voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
1187,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),David CRICHTON (SNP),skipped,skipped,skipped,,6
1188,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),David CRICHTON (SNP),skipped,skipped,skipped,,6
1189,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),David CRICHTON (SNP),skipped,skipped,skipped,,6
1190,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1191,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),skipped,skipped,skipped,skipped,,6
1192,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),skipped,skipped,skipped,skipped,,6
1193,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Paul KELLY (Lab),skipped,skipped,skipped,,6
1194,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Paul KELLY (Lab),skipped,skipped,skipped,,6
1195,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1196,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1197,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1198,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1199,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1200,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1201,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1202,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1203,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Lorraine NOLAN (Con),skipped,skipped,skipped,,6
1204,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Lorraine NOLAN (Con),skipped,skipped,skipped,,6
1205,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Lorraine NOLAN (Con),skipped,skipped,skipped,,6
1206,Gordon Thomas MILLER (Grn),Lindsey EVANS (SNP),Lorraine NOLAN (Con),skipped,skipped,skipped,,6
1207,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1208,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1209,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1210,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1211,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1212,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1213,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1214,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1215,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1216,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1217,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1218,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1219,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1220,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1221,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1222,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
