voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1988,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1989,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1990,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1991,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1992,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1993,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1994,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1995,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1996,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1997,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1998,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
1999,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2000,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2001,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2002,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2003,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2004,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2005,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2006,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2007,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2008,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2009,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2010,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2011,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2012,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2013,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2014,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2015,Claire MILLER (Grn),Alasdair RANKIN (SNP),skipped,skipped,skipped,skipped,skipped,4
2016,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2017,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2018,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2019,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2020,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2021,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2022,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2023,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2024,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2025,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2026,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2027,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2028,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2029,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2030,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2031,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2032,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2033,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2034,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2035,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2036,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2037,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2038,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2039,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2040,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2041,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2042,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2043,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2044,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2045,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2046,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2047,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2048,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2049,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2050,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2051,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2052,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2053,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2054,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2055,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2056,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2057,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2058,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2059,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2060,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2061,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2062,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2063,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2064,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2065,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2066,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2067,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2068,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2069,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2070,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2071,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2072,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2073,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2074,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2075,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2076,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2077,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2078,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2079,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2080,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2081,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2082,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2083,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2084,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2085,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2086,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2087,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2088,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2089,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2090,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2091,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2092,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2093,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2094,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2095,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2096,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2097,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2098,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2099,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2100,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2101,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2102,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2103,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2104,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2105,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2106,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2107,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2108,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2109,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2110,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2111,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2112,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2113,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2114,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2115,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2116,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2117,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2118,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2119,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2120,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2121,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2122,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2123,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2124,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2125,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2126,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2127,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2128,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2129,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2130,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2131,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2132,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2133,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2134,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2135,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2136,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2137,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2138,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2139,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2140,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2141,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2142,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2143,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2144,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2145,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2146,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2147,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2148,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2149,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2150,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2151,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),skipped,skipped,skipped,skipped,4
2152,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),skipped,skipped,skipped,4
2153,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),skipped,skipped,skipped,4
2154,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),skipped,skipped,skipped,4
2155,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),skipped,skipped,skipped,4
2156,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),Peter SIDOR (Libtn),David STEVENS (LD),skipped,4
2157,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),Peter SIDOR (Libtn),David STEVENS (LD),skipped,4
2158,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),David STEVENS (LD),Peter SIDOR (Libtn),skipped,4
2159,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),David STEVENS (LD),Peter SIDOR (Libtn),skipped,4
2160,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),David STEVENS (LD),Peter SIDOR (Libtn),skipped,4
2161,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Jo MOWAT (C),David STEVENS (LD),Peter SIDOR (Libtn),skipped,4
2162,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),skipped,skipped,skipped,4
2163,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),skipped,skipped,skipped,4
2164,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),skipped,skipped,skipped,4
2165,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),skipped,skipped,skipped,4
2166,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),Jo MOWAT (C),David STEVENS (LD),skipped,4
2167,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),skipped,skipped,4
2168,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),skipped,skipped,4
2169,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2170,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2171,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2172,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2173,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2174,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2175,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2176,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2177,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2178,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2179,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2180,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2181,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2182,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2183,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),Peter SIDOR (Libtn),David STEVENS (LD),Jo MOWAT (C),skipped,4
2184,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2185,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2186,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2187,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2188,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2189,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2190,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2191,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2192,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2193,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2194,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2195,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2196,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2197,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2198,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2199,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2200,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2201,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2202,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2203,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2204,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2205,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2206,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2207,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2208,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2209,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
2210,Claire MILLER (Grn),Alasdair RANKIN (SNP),Karen DORAN (Lab),David STEVENS (LD),skipped,skipped,skipped,4
