voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
32,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
33,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
34,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
35,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
36,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
37,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
38,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,Ian CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),skipped,skipped,skipped,skipped,skipped,4
101,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),skipped,skipped,skipped,skipped,skipped,4
102,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),skipped,skipped,skipped,skipped,skipped,4
103,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),skipped,skipped,skipped,skipped,skipped,4
104,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),skipped,skipped,skipped,skipped,skipped,4
105,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),skipped,skipped,skipped,skipped,skipped,4
106,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),skipped,skipped,skipped,skipped,skipped,4
107,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),skipped,skipped,skipped,skipped,skipped,4
108,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),Alex LUNN (SNP),Lyndsay MARTIN (Lab),skipped,skipped,skipped,4
109,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),Alex LUNN (SNP),Lyndsay MARTIN (Lab),skipped,skipped,skipped,4
110,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),Alex LUNN (SNP),Lyndsay MARTIN (Lab),John MCLELLAN (C),Alex STANIFORTH (Grn),skipped,4
111,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Alex STANIFORTH (Grn),Mridul WADHWA (SNP),John MCLELLAN (C),4
112,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),John MCLELLAN (C),Lyndsay MARTIN (Lab),skipped,skipped,skipped,4
113,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),Alex STANIFORTH (Grn),Alex LUNN (SNP),skipped,skipped,skipped,4
114,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Patrick HADFIELD (LD),Mridul WADHWA (SNP),Alex LUNN (SNP),skipped,skipped,skipped,4
115,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
116,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
117,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
118,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
119,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
120,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
121,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
122,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
123,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
124,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
125,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
126,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
127,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
128,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
129,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),skipped,skipped,skipped,skipped,skipped,4
130,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Patrick HADFIELD (LD),Lyndsay MARTIN (Lab),John MCLELLAN (C),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),4
131,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Patrick HADFIELD (LD),Lyndsay MARTIN (Lab),Alex STANIFORTH (Grn),skipped,skipped,4
132,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,4
133,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Lyndsay MARTIN (Lab),John MCLELLAN (C),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),Patrick HADFIELD (LD),4
134,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Alex STANIFORTH (Grn),Mridul WADHWA (SNP),skipped,skipped,4
135,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Alex STANIFORTH (Grn),Mridul WADHWA (SNP),Patrick HADFIELD (LD),John MCLELLAN (C),4
136,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,4
137,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,4
138,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),skipped,skipped,4
139,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),Patrick HADFIELD (LD),John MCLELLAN (C),4
140,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,4
141,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,4
142,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,4
143,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,4
144,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),Patrick HADFIELD (LD),Lyndsay MARTIN (Lab),John MCLELLAN (C),Alex STANIFORTH (Grn),4
145,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),Lyndsay MARTIN (Lab),skipped,skipped,skipped,4
146,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),Lyndsay MARTIN (Lab),Patrick HADFIELD (LD),Alex STANIFORTH (Grn),John MCLELLAN (C),4
147,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),Lyndsay MARTIN (Lab),Alex STANIFORTH (Grn),Patrick HADFIELD (LD),John MCLELLAN (C),4
148,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),Lyndsay MARTIN (Lab),Patrick HADFIELD (LD),skipped,4
149,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),Lyndsay MARTIN (Lab),John MCLELLAN (C),Patrick HADFIELD (LD),4
150,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
151,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
152,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
153,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
154,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
155,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
156,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
157,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
158,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
159,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
160,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,4
161,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex LUNN (SNP),Patrick HADFIELD (LD),John MCLELLAN (C),Alex STANIFORTH (Grn),Mridul WADHWA (SNP),4
162,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex LUNN (SNP),Patrick HADFIELD (LD),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),skipped,4
163,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex LUNN (SNP),Patrick HADFIELD (LD),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),John MCLELLAN (C),4
164,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),skipped,skipped,skipped,4
165,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),skipped,skipped,skipped,4
166,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),Patrick HADFIELD (LD),John MCLELLAN (C),Alex STANIFORTH (Grn),4
167,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex LUNN (SNP),Mridul WADHWA (SNP),Alex STANIFORTH (Grn),skipped,skipped,4
168,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),John MCLELLAN (C),skipped,skipped,skipped,skipped,4
169,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,4
170,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Alex STANIFORTH (Grn),Alex LUNN (SNP),Mridul WADHWA (SNP),Patrick HADFIELD (LD),John MCLELLAN (C),4
171,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,skipped,4
172,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,skipped,4
173,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,skipped,4
174,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,skipped,4
175,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),Alex LUNN (SNP),skipped,skipped,skipped,4
176,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),Alex LUNN (SNP),Alex STANIFORTH (Grn),Patrick HADFIELD (LD),John MCLELLAN (C),4
177,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),John MCLELLAN (C),skipped,skipped,skipped,skipped,skipped,4
178,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),John MCLELLAN (C),skipped,skipped,skipped,skipped,skipped,4
179,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),John MCLELLAN (C),skipped,skipped,skipped,skipped,skipped,4
180,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),John MCLELLAN (C),Alex LUNN (SNP),skipped,skipped,skipped,skipped,4
181,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
182,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
183,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
184,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
185,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
186,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
187,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
188,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
189,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
190,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
191,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
192,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
193,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
194,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
195,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),skipped,skipped,skipped,skipped,skipped,4
196,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),Alex LUNN (SNP),skipped,skipped,skipped,skipped,4
197,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),Patrick HADFIELD (LD),John MCLELLAN (C),4
198,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),Alex LUNN (SNP),Lyndsay MARTIN (Lab),Mridul WADHWA (SNP),Patrick HADFIELD (LD),John MCLELLAN (C),4
199,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),Lyndsay MARTIN (Lab),skipped,skipped,skipped,skipped,4
200,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),Lyndsay MARTIN (Lab),Alex LUNN (SNP),skipped,skipped,skipped,4
201,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),John MCLELLAN (C),skipped,skipped,skipped,skipped,4
202,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),Mridul WADHWA (SNP),Patrick HADFIELD (LD),skipped,skipped,skipped,4
203,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),Mridul WADHWA (SNP),Patrick HADFIELD (LD),skipped,skipped,skipped,4
204,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Alex STANIFORTH (Grn),Mridul WADHWA (SNP),Lyndsay MARTIN (Lab),Alex LUNN (SNP),Patrick HADFIELD (LD),John MCLELLAN (C),4
205,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,skipped,skipped,4
206,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,skipped,skipped,4
207,Ian CAMPBELL (SNP),Joan GRIFFITHS (Lab),Mridul WADHWA (SNP),skipped,skipped,skipped,skipped,skipped,4
