voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
16,Daniel FRASER (Libtn),Louise YOUNG (LD),Pamela MITCHELL (SNP),Bruce WHITEHEAD (Lab),John LONGSTAFF (Ind),Kevin LANG (LD),Otto INGLIS (UKIP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,4,10
17,Daniel FRASER (Libtn),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
18,Daniel FRASER (Libtn),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
19,Daniel FRASER (Libtn),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
20,Daniel FRASER (Libtn),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
21,Daniel FRASER (Libtn),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
22,Daniel FRASER (Libtn),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
23,Daniel FRASER (Libtn),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
24,Daniel FRASER (Libtn),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
25,Daniel FRASER (Libtn),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
26,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
27,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Otto INGLIS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
28,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Otto INGLIS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
29,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Otto INGLIS (UKIP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
30,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Otto INGLIS (UKIP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
31,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
32,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
33,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Kevin LANG (LD),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,4,10
34,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,4,10
35,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Kevin LANG (LD),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
36,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Kevin LANG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
37,Daniel FRASER (Libtn),Graham HUTCHISON (Con),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Pamela MITCHELL (SNP),Norrie WORK (SNP),4,10
38,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Pamela MITCHELL (SNP),Norrie WORK (SNP),Louise YOUNG (LD),John LONGSTAFF (Ind),Kevin LANG (LD),Otto INGLIS (UKIP),4,10
39,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
40,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
41,Daniel FRASER (Libtn),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
42,Daniel FRASER (Libtn),Otto INGLIS (UKIP),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
43,Daniel FRASER (Libtn),Otto INGLIS (UKIP),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
44,Daniel FRASER (Libtn),Otto INGLIS (UKIP),Kevin LANG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
45,Daniel FRASER (Libtn),Otto INGLIS (UKIP),John LONGSTAFF (Ind),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
46,Daniel FRASER (Libtn),Otto INGLIS (UKIP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
47,Daniel FRASER (Libtn),Otto INGLIS (UKIP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Daniel FRASER (Libtn),Otto INGLIS (UKIP),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,Daniel FRASER (Libtn),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Daniel FRASER (Libtn),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Daniel FRASER (Libtn),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Daniel FRASER (Libtn),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Daniel FRASER (Libtn),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),Graham HUTCHISON (Con),Otto INGLIS (UKIP),Bruce WHITEHEAD (Lab),John LONGSTAFF (Ind),Iain MCKINNON-WADDELL (Grn),Pamela MITCHELL (SNP),Norrie WORK (SNP),4,10
68,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),John LONGSTAFF (Ind),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,4,10
71,Daniel FRASER (Libtn),Kevin LANG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Daniel FRASER (Libtn),Kevin LANG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Daniel FRASER (Libtn),Kevin LANG (LD),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Daniel FRASER (Libtn),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Daniel FRASER (Libtn),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Daniel FRASER (Libtn),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Daniel FRASER (Libtn),Kevin LANG (LD),Norrie WORK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Daniel FRASER (Libtn),Kevin LANG (LD),Norrie WORK (SNP),Pamela MITCHELL (SNP),Graham HUTCHISON (Con),Otto INGLIS (UKIP),Iain MCKINNON-WADDELL (Grn),Louise YOUNG (LD),John LONGSTAFF (Ind),skipped,4,10
79,Daniel FRASER (Libtn),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Daniel FRASER (Libtn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Daniel FRASER (Libtn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Graham HUTCHISON (Con),Iain MCKINNON-WADDELL (Grn),Norrie WORK (SNP),Pamela MITCHELL (SNP),Otto INGLIS (UKIP),4,10
82,Daniel FRASER (Libtn),Iain MCKINNON-WADDELL (Grn),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Daniel FRASER (Libtn),Iain MCKINNON-WADDELL (Grn),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Daniel FRASER (Libtn),Iain MCKINNON-WADDELL (Grn),Graham HUTCHISON (Con),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Daniel FRASER (Libtn),Iain MCKINNON-WADDELL (Grn),Otto INGLIS (UKIP),Bruce WHITEHEAD (Lab),John LONGSTAFF (Ind),Kevin LANG (LD),Graham HUTCHISON (Con),Pamela MITCHELL (SNP),Norrie WORK (SNP),Louise YOUNG (LD),4,10
86,Daniel FRASER (Libtn),Iain MCKINNON-WADDELL (Grn),Kevin LANG (LD),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,4,10
87,Daniel FRASER (Libtn),Iain MCKINNON-WADDELL (Grn),Norrie WORK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Daniel FRASER (Libtn),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Daniel FRASER (Libtn),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Daniel FRASER (Libtn),Pamela MITCHELL (SNP),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Daniel FRASER (Libtn),Pamela MITCHELL (SNP),Norrie WORK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Daniel FRASER (Libtn),Pamela MITCHELL (SNP),Norrie WORK (SNP),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Daniel FRASER (Libtn),Pamela MITCHELL (SNP),Norrie WORK (SNP),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,4,10
94,Daniel FRASER (Libtn),Pamela MITCHELL (SNP),Norrie WORK (SNP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Daniel FRASER (Libtn),Norrie WORK (SNP),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Daniel FRASER (Libtn),Norrie WORK (SNP),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),Pamela MITCHELL (SNP),Graham HUTCHISON (Con),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Otto INGLIS (UKIP),4,10
98,Daniel FRASER (Libtn),Norrie WORK (SNP),Bruce WHITEHEAD (Lab),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Louise YOUNG (LD),Kevin LANG (LD),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Graham HUTCHISON (Con),4,10
99,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Louise YOUNG (LD),Daniel FRASER (Libtn),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,4,10
114,Louise YOUNG (LD),Daniel FRASER (Libtn),Kevin LANG (LD),Graham HUTCHISON (Con),Norrie WORK (SNP),skipped,skipped,skipped,skipped,skipped,4,10
115,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Louise YOUNG (LD),Graham HUTCHISON (Con),Daniel FRASER (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Louise YOUNG (LD),Graham HUTCHISON (Con),Otto INGLIS (UKIP),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Iain MCKINNON-WADDELL (Grn),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Pamela MITCHELL (SNP),Norrie WORK (SNP),4,10
154,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,4,10
159,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),skipped,skipped,skipped,skipped,4,10
160,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Norrie WORK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Norrie WORK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Louise YOUNG (LD),Graham HUTCHISON (Con),Kevin LANG (LD),Norrie WORK (SNP),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,4,10
165,Louise YOUNG (LD),Graham HUTCHISON (Con),John LONGSTAFF (Ind),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Otto INGLIS (UKIP),Kevin LANG (LD),Daniel FRASER (Libtn),Pamela MITCHELL (SNP),Norrie WORK (SNP),4,10
166,Louise YOUNG (LD),Graham HUTCHISON (Con),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),John LONGSTAFF (Ind),Kevin LANG (LD),Otto INGLIS (UKIP),Daniel FRASER (Libtn),Norrie WORK (SNP),Pamela MITCHELL (SNP),4,10
167,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Louise YOUNG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
