voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2949,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2950,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2951,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2952,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2953,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2954,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2955,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2956,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2957,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2958,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2959,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2960,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2961,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2962,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2963,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2964,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2965,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2966,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2967,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2968,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2969,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2970,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2971,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2972,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2973,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2974,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2975,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2976,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2977,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2978,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2979,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2980,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2981,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2982,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2983,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2984,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2985,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2986,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2987,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2988,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2989,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2990,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2991,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2992,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2993,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2994,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2995,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2996,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2997,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2998,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
2999,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3000,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3001,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3002,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3003,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3004,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3005,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3006,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3007,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3008,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3009,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3010,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3011,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3012,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3013,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3014,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3015,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3016,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3017,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3018,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3019,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3020,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3021,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3022,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3023,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3024,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3025,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3026,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3027,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3028,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3029,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3030,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3031,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3032,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3033,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3034,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3035,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3036,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3037,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3038,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3039,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3040,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3041,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3042,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3043,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3044,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3045,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3046,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3047,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3048,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3049,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3050,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3051,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3052,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3053,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3054,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3055,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3056,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3057,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3058,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3059,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3060,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3061,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3062,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3063,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3064,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3065,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3066,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3067,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3068,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3069,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3070,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3071,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3072,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3073,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3074,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3075,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3076,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3077,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3078,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3079,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3080,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3081,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3082,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3083,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3084,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3085,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3086,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3087,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3088,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3089,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3090,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3091,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3092,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3093,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3094,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3095,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3096,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3097,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3098,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3099,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3100,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3101,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3102,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3103,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3104,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3105,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3106,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3107,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3108,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3109,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3110,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3111,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3112,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3113,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3114,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3115,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3116,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3117,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3118,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3119,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3120,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3121,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3122,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3123,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3124,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3125,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3126,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3127,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3128,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3129,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3130,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3131,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3132,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3133,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3134,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3135,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3136,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3137,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3138,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3139,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3140,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3141,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3142,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3143,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3144,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3145,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3146,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3147,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3148,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3149,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3150,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3151,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3152,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3153,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3154,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3155,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3156,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3157,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3158,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3159,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3160,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3161,Alison DICKIE (SNP),Steve BURGESS (Grn),skipped,skipped,skipped,skipped,4
3162,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3163,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3164,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3165,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3166,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3167,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3168,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3169,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3170,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3171,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3172,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3173,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3174,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3175,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3176,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3177,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3178,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3179,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3180,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3181,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3182,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3183,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3184,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3185,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3186,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3187,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3188,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3189,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3190,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3191,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3192,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3193,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3194,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3195,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3196,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3197,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3198,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3199,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3200,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3201,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3202,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3203,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3204,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3205,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3206,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3207,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3208,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3209,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3210,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3211,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3212,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3213,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3214,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3215,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3216,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3217,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3218,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3219,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3220,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3221,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3222,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3223,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3224,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3225,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3226,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3227,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3228,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3229,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3230,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3231,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
3232,Alison DICKIE (SNP),Steve BURGESS (Grn),Dan FARTHING (LD),skipped,skipped,skipped,4
