voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1332,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1333,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1334,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1335,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1336,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1337,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1338,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1339,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1340,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1341,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1342,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1343,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1344,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1345,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1346,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1347,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1348,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1349,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1350,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1351,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1352,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1353,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1354,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1355,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1356,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1357,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1358,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1359,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1360,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1361,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1362,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1363,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1364,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1365,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1366,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1367,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1368,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1369,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1370,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1371,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1372,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1373,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1374,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1375,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1376,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1377,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1378,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1379,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1380,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1381,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1382,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1383,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1384,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1385,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1386,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1387,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1388,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1389,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1390,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1391,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1392,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1393,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1394,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1395,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1396,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1397,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1398,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1399,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1400,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1401,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1402,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1403,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1404,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1405,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1406,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1407,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1408,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1409,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1410,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1411,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1412,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1413,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1414,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1415,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1416,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1417,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1418,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1419,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1420,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1421,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1422,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1423,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1424,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1425,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1426,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1427,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1428,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1429,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1430,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1431,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1432,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1433,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1434,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1435,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1436,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1437,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1438,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1439,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1440,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1441,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1442,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1443,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1444,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1445,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1446,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1447,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1448,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1449,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1450,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1451,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1452,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1453,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1454,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1455,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1456,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1457,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1458,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1459,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1460,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1461,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1462,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1463,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1464,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1465,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1466,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1467,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1468,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1469,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1470,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1471,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1472,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1473,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1474,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1475,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1476,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1477,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1478,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1479,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1480,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1481,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1482,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1483,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1484,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1485,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1486,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1487,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1488,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1489,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1490,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1491,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1492,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1493,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1494,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1495,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1496,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1497,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1498,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1499,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1500,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1501,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
