voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
30,Jonathan MCCOLL (SNP),Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),3,5
31,Jonathan MCCOLL (SNP),Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),3,5
32,Jonathan MCCOLL (SNP),Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),3,5
33,Sally PAGE (Con),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),skipped,3,5
34,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
35,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
36,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
37,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
38,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
39,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
40,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
41,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
42,Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
43,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
44,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
45,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
46,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
47,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
48,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
49,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
50,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
51,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3,5
52,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
53,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
54,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
55,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
56,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
57,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
58,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
59,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
60,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),skipped,skipped,3,5
61,Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),3,5
62,Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),3,5
63,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),3,5
64,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
65,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
66,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
67,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
68,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
69,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
70,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
71,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
72,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
73,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
74,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
75,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
76,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
77,Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),skipped,skipped,3,5
78,Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),3,5
79,Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Sally PAGE (Con),Martin ROONEY (Lab),3,5
80,Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Sally PAGE (Con),3,5
81,Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Sally PAGE (Con),3,5
82,Sally PAGE (Con),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),skipped,3,5
83,Sally PAGE (Con),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),skipped,skipped,3,5
84,Sally PAGE (Con),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),skipped,skipped,3,5
85,Sally PAGE (Con),Jonathan MCCOLL (SNP),Martin ROONEY (Lab),skipped,skipped,3,5
86,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),Hazel SORRELL (Lab),3,5
87,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),Hazel SORRELL (Lab),3,5
88,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Sally PAGE (Con),Martin ROONEY (Lab),Hazel SORRELL (Lab),3,5
89,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
90,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
91,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
92,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
93,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
94,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
95,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
96,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
97,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
98,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
99,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
100,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
101,Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (Con),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),3,5
102,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
103,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
104,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
105,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
106,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
107,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
108,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
109,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
110,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
111,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
112,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
113,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
114,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
115,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
116,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
117,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
118,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
119,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
120,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
121,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
122,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
123,Martin ROONEY (Lab),Hazel SORRELL (Lab),Jonathan MCCOLL (SNP),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),3,5
124,Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),Sally PAGE (Con),Hazel SORRELL (Lab),skipped,3,5
125,Sally PAGE (Con),Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),skipped,3,5
126,Sally PAGE (Con),Martin ROONEY (Lab),Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),skipped,3,5
127,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
128,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
129,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
130,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
131,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
132,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
133,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
134,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
135,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
136,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
137,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
138,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
139,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
140,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
141,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
142,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
143,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
144,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
145,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
146,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
147,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
148,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
149,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
150,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
151,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
152,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
153,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
154,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
155,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
156,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
157,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
158,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
159,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
160,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
161,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
162,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
163,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
164,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
165,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
166,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
167,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
168,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
169,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
170,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
171,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
172,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
173,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
174,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
175,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
176,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
177,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
178,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
179,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
180,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
181,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
182,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
183,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
184,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
185,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
186,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
187,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
188,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
189,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
190,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
191,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
192,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
193,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
194,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
195,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
196,Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3,5
197,Drew MACEOGHAINN (WDuns),Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,3,5
198,Drew MACEOGHAINN (WDuns),Sally PAGE (Con),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,3,5
199,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
200,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
201,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
202,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
203,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
204,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
205,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
206,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
207,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
208,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
209,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
210,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
211,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
212,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
213,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
214,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
215,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
216,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
217,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
218,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
219,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
220,Drew MACEOGHAINN (WDuns),Jonathan MCCOLL (SNP),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (Con),3,5
221,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Jonathan MCCOLL (SNP),Sally PAGE (Con),3,5
222,Drew MACEOGHAINN (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Jonathan MCCOLL (SNP),Sally PAGE (Con),3,5
