voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
176,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Robert IRWIN (SFP),skipped,skipped,,6
177,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Robert IRWIN (SFP),Iain NICOLSON (SNP),skipped,,6
178,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Robert IRWIN (SFP),Iain NICOLSON (SNP),skipped,,6
179,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Robert IRWIN (SFP),Iain NICOLSON (SNP),skipped,,6
180,Alan JELFS (LD),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,skipped,skipped,,6
181,Alan JELFS (LD),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,skipped,skipped,,6
182,Alan JELFS (LD),Sam MULLIN (Lab),Robert IRWIN (SFP),Iain NICOLSON (SNP),Alec LEISHMAN (Con),skipped,,6
183,Alan JELFS (LD),Sam MULLIN (Lab),Robert IRWIN (SFP),Iain NICOLSON (SNP),Alec LEISHMAN (Con),skipped,,6
184,Alan JELFS (LD),Sam MULLIN (Lab),Robert IRWIN (SFP),Alec LEISHMAN (Con),Iain NICOLSON (SNP),skipped,,6
185,Alan JELFS (LD),Sam MULLIN (Lab),Robert IRWIN (SFP),Alec LEISHMAN (Con),skipped,skipped,,6
186,Alan JELFS (LD),Sam MULLIN (Lab),Robert IRWIN (SFP),Alec LEISHMAN (Con),Iain NICOLSON (SNP),skipped,,6
187,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
188,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
189,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
190,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
191,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
192,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
193,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
