precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
2143,Election Day - Insight,73225,SUE LEE,NICHOLAS C. BELLONI,ERIC MAR,1,10
2143,Election Day - Insight,73226,BRIAN J. LARKIN,NICHOLAS C. BELLONI,ALICIA WANG,1,10
2143,Election Day - Insight,73227,SUE LEE,ERIC MAR,NICHOLAS C. BELLONI,1,10
2143,Election Day - Insight,73228,ERIC MAR,FIDEL CHRYS GAKUBA,SUE LEE,1,10
2143,Election Day - Insight,73229,ERIC MAR,NICHOLAS C. BELLONI,SHERMAN R. D''SILVA,1,10
2143,Election Day - Insight,73230,ERIC MAR,BRIAN J. LARKIN,ALICIA WANG,1,10
2143,Election Day - Insight,73231,ERIC MAR,BRIAN J. LARKIN,ALICIA WANG,1,10
2143,Election Day - Insight,73232,FIDEL CHRYS GAKUBA,ERIC MAR,SUE LEE,1,10
2143,Election Day - Insight,73233,FIDEL CHRYS GAKUBA,JASON JUNGREIS,ERIC MAR,1,10
2143,Election Day - Insight,73234,FIDEL CHRYS GAKUBA,SUE LEE,ERIC MAR,1,10
2143,Election Day - Insight,73235,ERIC MAR,BRIAN J. LARKIN,NICHOLAS C. BELLONI,1,10
2143,Election Day - Insight,73236,JASON JUNGREIS,GEORGE FLAMIK,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73237,SUE LEE,FIDEL CHRYS GAKUBA,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73238,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73239,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73240,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73241,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73242,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73243,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73244,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73245,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73246,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73247,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73248,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73249,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73250,SUE LEE,NICHOLAS C. BELLONI,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73251,SUE LEE,FIDEL CHRYS GAKUBA,ALICIA WANG,1,10
2145,Election Day - Insight,73252,SUE LEE,FIDEL CHRYS GAKUBA,ALICIA WANG,1,10
2145,Election Day - Insight,73253,SUE LEE,FIDEL CHRYS GAKUBA,ALICIA WANG,1,10
2145,Election Day - Insight,73254,SUE LEE,FIDEL CHRYS GAKUBA,ALICIA WANG,1,10
2145,Election Day - Insight,73255,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73256,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73257,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73258,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73259,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73260,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73261,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73262,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73263,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73264,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73265,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73266,SUE LEE,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73267,SUE LEE,FIDEL CHRYS GAKUBA,ERIC MAR,1,10
2145,Election Day - Insight,73268,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73269,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73270,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73271,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73272,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73273,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73274,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73275,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73276,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73277,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73278,SUE LEE,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73306,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73307,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73308,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73309,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73310,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73311,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73312,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73313,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73314,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73315,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73316,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73317,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73318,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73319,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73320,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73321,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73322,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73323,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73324,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73325,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73326,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73327,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73328,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73329,SUE LEE,skipped,skipped,1,10
2145,Election Day - Insight,73330,SUE LEE,ERIC MAR,skipped,1,10
2145,Election Day - Insight,73331,SUE LEE,ERIC MAR,skipped,1,10
2145,Election Day - Insight,73332,SUE LEE,ERIC MAR,skipped,1,10
2145,Election Day - Insight,73333,SUE LEE,ERIC MAR,skipped,1,10
2145,Election Day - Insight,73334,SUE LEE,ERIC MAR,skipped,1,10
2145,Election Day - Insight,73335,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73336,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73337,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73338,SUE LEE,ALICIA WANG,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73339,SUE LEE,JASON JUNGREIS,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73340,ALICIA WANG,skipped,skipped,1,10
2145,Election Day - Insight,73341,ALICIA WANG,skipped,skipped,1,10
2145,Election Day - Insight,73342,ALICIA WANG,skipped,skipped,1,10
2145,Election Day - Insight,73343,ALICIA WANG,skipped,skipped,1,10
2145,Election Day - Insight,73344,ALICIA WANG,skipped,skipped,1,10
2145,Election Day - Insight,73345,ALICIA WANG,skipped,skipped,1,10
2145,Election Day - Insight,73346,ALICIA WANG,skipped,skipped,1,10
2145,Election Day - Insight,73347,ALICIA WANG,ERIC MAR,JASON JUNGREIS,1,10
2145,Election Day - Insight,73348,ERIC MAR,SHERMAN R. D''SILVA,ALICIA WANG,1,10
2145,Election Day - Insight,73349,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73350,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73351,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73352,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73353,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73354,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73355,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73356,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73357,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73358,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73359,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73360,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73361,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2145,Election Day - Insight,73362,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73363,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73364,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73365,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73366,ERIC MAR,BRIAN J. LARKIN,SUE LEE,1,10
2145,Election Day - Insight,73367,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73368,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73369,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73370,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73371,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73372,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73373,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73374,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73375,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73376,ERIC MAR,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73377,FIDEL CHRYS GAKUBA,SUE LEE,skipped,1,10
2145,Election Day - Insight,73378,FIDEL CHRYS GAKUBA,SUE LEE,ERIC MAR,1,10
2145,Election Day - Insight,73379,FIDEL CHRYS GAKUBA,ERIC MAR,SUE LEE,1,10
2145,Election Day - Insight,73380,FIDEL CHRYS GAKUBA,SUE LEE,skipped,1,10
2145,Election Day - Insight,73381,ERIC MAR,BRIAN J. LARKIN,NICHOLAS C. BELLONI,1,10
2145,Election Day - Insight,73382,ERIC MAR,SHERMAN R. D''SILVA,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73383,ERIC MAR,GEORGE FLAMIK,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73384,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73385,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73386,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73387,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73388,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73389,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73390,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73391,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73392,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73393,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73394,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73395,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73396,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73397,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73398,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73399,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73400,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73401,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73402,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73403,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73404,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73405,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73406,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73407,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73408,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73409,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73410,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73411,ERIC MAR,skipped,skipped,1,10
2145,Election Day - Insight,73412,GEORGE FLAMIK,SHERMAN R. D''SILVA,ALICIA WANG,1,10
2145,Election Day - Insight,73413,GEORGE FLAMIK,ERIC MAR,skipped,1,10
2145,Election Day - Insight,73414,SUE LEE,ALICIA WANG,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73415,SUE LEE,ALICIA WANG,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73416,SUE LEE,ALICIA WANG,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73417,SUE LEE,JASON JUNGREIS,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73418,SUE LEE,ERIC MAR,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73419,SUE LEE,ALICIA WANG,JASON JUNGREIS,1,10
2145,Election Day - Insight,73420,SUE LEE,ALICIA WANG,JASON JUNGREIS,1,10
2145,Election Day - Insight,73421,SUE LEE,ALICIA WANG,JASON JUNGREIS,1,10
2145,Election Day - Insight,73422,SUE LEE,ALICIA WANG,JASON JUNGREIS,1,10
2145,Election Day - Insight,73423,SUE LEE,JASON JUNGREIS,ALICIA WANG,1,10
2145,Election Day - Insight,73424,SUE LEE,JASON JUNGREIS,ALICIA WANG,1,10
2145,Election Day - Insight,73425,BRIAN J. LARKIN,NICHOLAS C. BELLONI,ERIC MAR,1,10
2145,Election Day - Insight,73426,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73427,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73428,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73429,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73430,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73431,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73432,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73433,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73434,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73435,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73436,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73437,SUE LEE,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73438,SUE LEE,JASON JUNGREIS,skipped,1,10
2145,Election Day - Insight,73439,SUE LEE,NICHOLAS C. BELLONI,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73440,ALICIA WANG,ERIC MAR,skipped,1,10
2145,Election Day - Insight,73441,ALICIA WANG,skipped,skipped,1,10
2145,Election Day - Insight,73442,ALICIA WANG,SUE LEE,ERIC MAR,1,10
2145,Election Day - Insight,73443,ALICIA WANG,SUE LEE,ERIC MAR,1,10
2145,Election Day - Insight,73444,ALICIA WANG,SUE LEE,ERIC MAR,1,10
2145,Election Day - Insight,73445,NICHOLAS C. BELLONI,SHERMAN R. D''SILVA,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73446,ERIC MAR,ALICIA WANG,JASON JUNGREIS,1,10
2145,Election Day - Insight,73447,ERIC MAR,BRIAN J. LARKIN,ALICIA WANG,1,10
2145,Election Day - Insight,73448,ERIC MAR,BRIAN J. LARKIN,ALICIA WANG,1,10
2145,Election Day - Insight,73449,ERIC MAR,ALICIA WANG,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73450,ERIC MAR,ALICIA WANG,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73451,FIDEL CHRYS GAKUBA,GEORGE FLAMIK,SHERMAN R. D''SILVA,1,10
2145,Election Day - Insight,73452,ERIC MAR,SUE LEE,NICHOLAS C. BELLONI,1,10
2145,Election Day - Insight,73453,ERIC MAR,SUE LEE,NICHOLAS C. BELLONI,1,10
2145,Election Day - Insight,73454,ERIC MAR,SUE LEE,NICHOLAS C. BELLONI,1,10
2145,Election Day - Insight,73455,ERIC MAR,SUE LEE,NICHOLAS C. BELLONI,1,10
2145,Election Day - Insight,73456,ERIC MAR,NICHOLAS C. BELLONI,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73457,ERIC MAR,SUE LEE,skipped,1,10
2145,Election Day - Insight,73458,ERIC MAR,SUE LEE,skipped,1,10
2145,Election Day - Insight,73459,ERIC MAR,SUE LEE,skipped,1,10
2145,Election Day - Insight,73460,ERIC MAR,SUE LEE,skipped,1,10
2145,Election Day - Insight,73461,ERIC MAR,SUE LEE,skipped,1,10
2145,Election Day - Insight,73462,ERIC MAR,SUE LEE,skipped,1,10
2145,Election Day - Insight,73463,SUE LEE,ALICIA WANG,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73464,SUE LEE,JASON JUNGREIS,ERIC MAR,1,10
2145,Election Day - Insight,73465,SUE LEE,JASON JUNGREIS,ERIC MAR,1,10
2145,Election Day - Insight,73466,BRIAN J. LARKIN,skipped,skipped,1,10
2145,Election Day - Insight,73467,BRIAN J. LARKIN,JASON JUNGREIS,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73468,BRIAN J. LARKIN,ALICIA WANG,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73469,BRIAN J. LARKIN,SUE LEE,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73470,JASON JUNGREIS,ALICIA WANG,ERIC MAR,1,10
2145,Election Day - Insight,73471,ALICIA WANG,SUE LEE,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73472,ALICIA WANG,SUE LEE,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73473,ALICIA WANG,SUE LEE,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73474,ALICIA WANG,JASON JUNGREIS,NICHOLAS C. BELLONI,1,10
2145,Election Day - Insight,73475,ALICIA WANG,JASON JUNGREIS,NICHOLAS C. BELLONI,1,10
2145,Election Day - Insight,73476,ALICIA WANG,SUE LEE,skipped,1,10
2145,Election Day - Insight,73477,ALICIA WANG,SUE LEE,skipped,1,10
2145,Election Day - Insight,73478,ALICIA WANG,SUE LEE,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73479,ALICIA WANG,SUE LEE,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73480,ALICIA WANG,ERIC MAR,SUE LEE,1,10
2145,Election Day - Insight,73481,ERIC MAR,SHERMAN R. D''SILVA,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73482,ERIC MAR,SUE LEE,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73483,ERIC MAR,SUE LEE,skipped,1,10
2145,Election Day - Insight,73484,ERIC MAR,SUE LEE,BRIAN J. LARKIN,1,10
2145,Election Day - Insight,73485,ERIC MAR,JASON JUNGREIS,NICHOLAS C. BELLONI,1,10
2145,Election Day - Insight,73486,ERIC MAR,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73487,ERIC MAR,ALICIA WANG,skipped,1,10
2145,Election Day - Insight,73488,SUE LEE,NICHOLAS C. BELLONI,GEORGE FLAMIK,1,10
2145,Election Day - Insight,73489,SUE LEE,ERIC MAR,JASON JUNGREIS,1,10
2145,Election Day - Insight,73490,BRIAN J. LARKIN,ALICIA WANG,SUE LEE,1,10
2145,Election Day - Insight,73491,BRIAN J. LARKIN,ERIC MAR,ALICIA WANG,1,10
2145,Election Day - Insight,73492,SUE LEE,NICHOLAS C. BELLONI,skipped,1,10
2145,Election Day - Insight,73493,SUE LEE,GEORGE FLAMIK,FIDEL CHRYS GAKUBA,1,10
2145,Election Day - Insight,73494,JASON JUNGREIS,BRIAN J. LARKIN,ALICIA WANG,1,10
2145,Election Day - Insight,73495,NICHOLAS C. BELLONI,BRIAN J. LARKIN,SHERMAN R. D''SILVA,1,10
2145,Election Day - Insight,73496,ERIC MAR,NICHOLAS C. BELLONI,ALICIA WANG,1,10
2116,Election Day - Insight,73970,ERIC MAR,SHERMAN R. D''SILVA,FIDEL CHRYS GAKUBA,1,10
2116,Election Day - Insight,73971,ERIC MAR,SHERMAN R. D''SILVA,FIDEL CHRYS GAKUBA,1,10
2116,Election Day - Insight,73972,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73973,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73974,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73975,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73976,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73977,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73978,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73979,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73980,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73981,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73982,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73983,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73984,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73985,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73986,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73987,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73988,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73989,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73990,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73991,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73992,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73993,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73994,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73995,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73996,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73997,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73998,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,73999,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74000,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74001,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74002,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74003,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74004,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74005,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74006,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74007,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74008,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74009,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74010,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74011,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74012,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74013,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74014,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74015,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74016,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74017,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74018,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74019,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74020,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74021,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74022,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74023,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74024,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74025,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74026,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74027,ERIC MAR,skipped,skipped,1,10
2116,Election Day - Insight,74028,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74029,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74030,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74031,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74032,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74033,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74034,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74035,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74036,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74037,ERIC MAR,SUE LEE,skipped,1,10
2116,Election Day - Insight,74038,ERIC MAR,NICHOLAS C. BELLONI,skipped,1,10
2116,Election Day - Insight,74039,ERIC MAR,ALICIA WANG,skipped,1,10
2116,Election Day - Insight,74040,ERIC MAR,ALICIA WANG,skipped,1,10
2116,Election Day - Insight,74041,ERIC MAR,ALICIA WANG,skipped,1,10
2116,Election Day - Insight,74042,ERIC MAR,ALICIA WANG,skipped,1,10
2116,Election Day - Insight,74043,ERIC MAR,ALICIA WANG,skipped,1,10
2116,Election Day - Insight,74044,ERIC MAR,ALICIA WANG,skipped,1,10
2116,Election Day - Insight,74045,NICHOLAS C. BELLONI,JASON JUNGREIS,FIDEL CHRYS GAKUBA,1,10
2116,Election Day - Insight,74046,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74047,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74048,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74049,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74050,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74051,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74052,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74053,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74054,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74055,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74056,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74057,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74058,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74059,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74060,ERIC MAR,SUE LEE,ALICIA WANG,1,10
2116,Election Day - Insight,74061,ERIC MAR,SUE LEE,ALICIA WANG,1,10
