,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/civs/civs_subfolder/cc46406260.csv,7,C,G,34,"[['GAB', 'GABDEFC', 25], ['GAC', 'GABDEFC', 4], ['GBA', 'GBADEFC', 5]]"
11,./data/civs/civs_subfolder/2a81a67d95.csv,5,A,E,51,"[['BEA', 'BEDCA', 3], ['BEAC', 'BECDA', 3], ['BECAD', 'BECDA', 1], ['CEAB', 'CEBDA', 3], ['CEABD', 'CEBDA', 1], ['CEAD', 'CEDBA', 1], ['CEADB', 'CEDBA', 3], ['CEBAD', 'CEBDA', 1], ['CEDA', 'CEDBA', 1], ['DEABC', 'DEBCA', 1], ['EA', 'EBDCA', 10], ['EAB', 'EBDCA', 6], ['EABD', 'EBDCA', 1], ['EAC', 'ECBDA', 1], ['EACB', 'ECBDA', 2], ['EAD', 'EDBCA', 1], ['EBA', 'EBDCA', 1], ['EBAC', 'EBCDA', 1], ['EBADC', 'EBDCA', 1], ['ECAB', 'ECBDA', 1], ['ECADB', 'ECDBA', 1], ['ECBA', 'ECBDA', 1], ['ECBAD', 'ECBDA', 1], ['ECDA', 'ECDBA', 1], ['EDA', 'EDBCA', 1], ['EDAB', 'EDBCA', 1], ['EDABC', 'EDBCA', 1], ['EDBAC', 'EDBCA', 1]]"
12,./data/civs/civs_subfolder/bcbe6e25fe.csv,12,C,B,18,"[['AFBCEJGHIDKL', 'AFBEJGHIDKLC', 1], ['BAHCGKIEDFLJ', 'BAHGKIEDFLJC', 1], ['BAIJLFCDEK', 'BAIJLFDEKGHC', 1], ['BCELDA', 'BELDAGIJHFKC', 1], ['BDFCEA', 'BDFEAGIJHLKC', 1], ['BGCJHLFDAEIK', 'BGJHLFDAEIKC', 1], ['BHFDKJEGACIL', 'BHFDKJEGAILC', 1], ['DHABCJFIEKGL', 'DHABJFIEKGLC', 1], ['DIFABHLJEKCG', 'DIFABHLJEKGC', 1], ['EBIDGCLHJAKF', 'EBIDGLHJAKFC', 1], ['FEDGABC', 'FEDGABIJHLKC', 1], ['HBFDCALGEKJI', 'HBFDALGEKJIC', 1], ['ILGABCJFHKED', 'ILGABJFHKEDC', 1], ['KAHIJDBCEGF', 'KAHIJDBEGFLC', 1], ['KHGBCADEIL', 'KHGBADEILJFC', 1], ['KIFHAELGDBC', 'KIFHAELGDBJC', 1], ['KJFBECAHLGD', 'KJFBEAHLGDIC', 1], ['LBEAIHGFCDJK', 'LBEAIHGFDJKC', 1]]"
13,./data/civs/civs_subfolder/af2806566c.csv,5,E,B,23,"[['BCA', 'BCADE', 1], ['BCAE', 'BCADE', 1], ['BCEA', 'BCADE', 1], ['BDEAC', 'BDACE', 1], ['BDECA', 'BDCAE', 1], ['BEAC', 'BACDE', 3], ['BEACD', 'BACDE', 5], ['BEADC', 'BADCE', 1], ['BECA', 'BCADE', 1], ['BECAD', 'BCADE', 3], ['BECD', 'BCDAE', 1], ['BECDA', 'BCDAE', 1], ['BEDAC', 'BDACE', 1], ['BEDCA', 'BDCAE', 2]]"
14,./data/civs/civs_subfolder/2c543393cb.csv,8,A,B,17,"[['BA', 'BFGECDHA', 1], ['BAEDFGCH', 'BEDFGCHA', 1], ['BAHFEDCG', 'BHFEDCGA', 1], ['BCFEGAH', 'BCFEGHDA', 1], ['BDA', 'BDFGECHA', 1], ['BEACD', 'BECDFGHA', 1], ['BFDECA', 'BFDECGHA', 1], ['BHACD', 'BHCDFGEA', 1], ['CBAD', 'CBDFGEHA', 1], ['CBAFGDEH', 'CBFGDEHA', 1], ['CBDHA', 'CBDHFGEA', 1], ['DGECBAFH', 'DGECBFHA', 1], ['EBACFGDH', 'EBCFGDHA', 1], ['EBFDAGCH', 'EBFDGCHA', 1], ['ECBHFDAG', 'ECBHFDGA', 1], ['GDEBAFCH', 'GDEBFCHA', 1], ['HBCADE', 'HBCDEFGA', 1]]"
15,./data/civs/civs_subfolder/6fbc5d155d.csv,20,L,I,57,"[['EPIHGJOLQCKMDBANF', 'EPIHGJOQCKMDBANFRSTL', 1], ['ESNJIKRPHTLCMDOFBAQG', 'ESNJIKRPHTCMDOFBAQGL', 1], ['FQIKGLRPDTOENJMCBASH', 'FQIKGRPDTOENJMCBASHL', 1], ['FRIKQODSNMGPCBAT', 'FRIKQODSNMGPCBATEJHL', 1], ['GSJKILROHTNCMFPDBAQE', 'GSJKIROHTNCMFPDBAQEL', 1], ['GTHJEICDBA', 'GTHJEICDBAMOPQRSNKFL', 1], ['HQIKFJONCSMDLGPEBAR', 'HQIKFJONCSMDGPEBARTL', 1], ['HQJIFKPOCRNGLMDABE', 'HQJIFKPOCRNGMDABESTL', 1], ['HQKJITRPCLOGMENDBAF', 'HQKJITRPCOGMENDBAFSL', 1], ['HQMJIKRPETOCNFLDBASG', 'HQMJIKRPETOCNFDBASGL', 1], ['HQNJIKOPGTMCLDSEABRF', 'HQNJIKOPGTMCDSEABRFL', 1], ['HRIKEPSQFMOCNGLDBATJ', 'HRIKEPSQFMOCNGDBATJL', 1], ['HRKIJQPESCFMDBATG', 'HRKIJQPESCFMDBATGONL', 1], ['HRKJILSPDTOENFMCBAQG', 'HRKJISPDTOENFMCBAQGL', 1], ['HRMIKJPQFTNELDOCABSG', 'HRMIKJPQFTNEDOCABSGL', 1], ['HTILJKEMCNGODABF', 'HTIJKEMCNGODABFPQRSL', 1], ['IOLJHKQSDRNGMFTCABPE', 'IOJHKQSDRNGMFTCABPEL', 1], ['IPLJHKSQDTMFOERGBCA', 'IPJHKSQDTMFOERGBCANL', 1], ['IPLKGJRQHTNCMFODBASE', 'IPKGJRQHTNCMFODBASEL', 1], ['IPLKHJRSFQOCMDTEBANG', 'IPKHJRSFQOCMDTEBANGL', 1], ['IQKJEMRPFTODLHNBACSG', 'IQKJEMRPFTODHNBACSGL', 1], ['IQKJFMRPDTOENGLCABSH', 'IQKJFMRPDTOENGCABSHL', 1], ['IQKJHLRPDTNEMFOCBASG', 'IQKJHRPDTNEMFOCBASGL', 1], ['IQLJGKSOFTNHMDPCABRE', 'IQJGKSOFTNHMDPCABREL', 1], ['IQLJHKRPETODMFNCBAG', 'IQJHKRPETODMFNCBAGSL', 1], ['IQLKFJRNGSOCMEPDBATH', 'IQKFJRNGSOCMEPDBATHL', 1], ['IQLKHJRPDSNGMFOCBATE', 'IQKHJRPDSNGMFOCBATEL', 1], ['IQLKHJRPESNDMGOCABTF', 'IQKHJRPESNDMGOCABTFL', 1], ['IQMKHJRPCTNELGODBASF', 'IQMKHJRPCTNEGODBASFL', 1], ['IRJLHKQPDTOGNFMCABSE', 'IRJHKQPDTOGNFMCABSEL', 1], ['IRKJELNODPMCGQFBASH', 'IRKJENODPMCGQFBASHTL', 1], ['IRKJGLSPDTNEMFOCBAQH', 'IRKJGSPDTNEMFOCBAQHL', 1], ['IRKJHLQPCTMGNEOFBASD', 'IRKJHQPCTMGNEOFBASDL', 1], ['IRLJFKSODTNGMEPCBAQH', 'IRJFKSODTNGMEPCBAQHL', 1], ['IRLJGKQOCSMFNEPDBATH', 'IRJGKQOCSMFNEPDBATHL', 1], ['IRLJGKQPFSOHMCNDBATE', 'IRJGKQPFSOHMCNDBATEL', 1], ['IRLJHKQMGTNDOFPCBASE', 'IRJHKQMGTNDOFPCBASEL', 1], ['IRLKFJQOETNDMGPCBASH', 'IRKFJQOETNDMGPCBASHL', 1], ['IRLKGJQPCSNEMDOHBATF', 'IRKGJQPCSNEMDOHBATFL', 1], ['IRLMHJQPESOCNGKFBATD', 'IRMHJQPESOCNGKFBATDL', 1], ['ISJKELRNGTOHMFPCBAQD', 'ISJKERNGTOHMFPCBAQDL', 1], ['ISJKHLORETQFMGNCBAPD', 'ISJKHORETQFMGNCBAPDL', 1], ['ISLJHKQOETNCMDPFBARG', 'ISJHKQOETNCMDPFBARGL', 1], ['ISLKEJQOHTMDNFRCABPG', 'ISKEJQOHTMDNFRCABPGL', 1], ['ISLKHJQPFTODNGMCABRE', 'ISKHJQPFTODNGMCABREL', 1], ['ISLKHJROETNDMGPCBAQF', 'ISKHJROETNDMGPCBAQFL', 1], ['ISLKHJRPFTODMGNBACQE', 'ISKHJRPFTODMGNBACQEL', 1], ['ISNKJHQMETPDOGLCABRF', 'ISNKJHQMETPDOGCABRFL', 1], ['ITLKHJPSGQNDMFRCBAOE', 'ITKHJPSGQNDMFRCBAOEL', 1], ['ITMKGJSPDRNHLEOCBAQF', 'ITMKGJSPDRNHEOCBAQFL', 1], ['ITMKHJOSFRNELGPCBAQD', 'ITMKHJOSFRNEGPCBAQDL', 1], ['JMINHLSQGOPETCKFBARD', 'JMINHSQGOPETCKFBARDL', 1], ['JPMKILSQCRHOFNBDATG', 'JPMKISQCRHOFNBDATGEL', 1], ['JSMKDIPQGTNCLEOFABRH', 'JSMKDIPQGTNCEOFABRHL', 1], ['JTMIKLPAFROBNGSECDQH', 'JTMIKPAFROBNGSECDQHL', 1], ['KQNJIHSODRLFMEPCBATG', 'KQNJIHSODRFMEPCBATGL', 1], ['NTKIFJRQEOLDMGPCBAS', 'NTKIFJRQEODMGPCBASHL', 1]]"
16,./data/civs/civs_subfolder/e3f802a6c2.csv,10,J,A,20,"[['ABJ', 'ABIDGHCEFJ', 1], ['AGFJEHCBDI', 'AGFEHCBDIJ', 1], ['AGJEBDFIHC', 'AGEBDFIHCJ', 1], ['AGJHFIDBCE', 'AGHFIDBCEJ', 1], ['AJB', 'ABIDGHCEFJ', 1], ['AJBDC', 'ABDCIGHEFJ', 1], ['AJDCBGFEH', 'ADCBGFEHIJ', 1], ['AJFCEDBG', 'AFCEDBGIHJ', 1], ['AJFDCEBI', 'AFDCEBIGHJ', 1], ['CDAJEFB', 'CDAEFBIGHJ', 1], ['DCAB', 'DCABIGHEFJ', 1], ['EFDCABHIJG', 'EFDCABHIGJ', 1], ['FGACBJHED', 'FGACBHEDIJ', 1], ['GAIECFDJBH', 'GAIECFDBHJ', 1], ['GHECDBFA', 'GHECDBFAIJ', 1], ['GHFEBACD', 'GHFEBACDIJ', 1], ['HACDFJE', 'HACDFEBIGJ', 1], ['HGIBFAEJDC', 'HGIBFAEDCJ', 1], ['IDEAGCHBJ', 'IDEAGCHBFJ', 1], ['IEDBCAGJHF', 'IEDBCAGHFJ', 1]]"
17,./data/civs/civs_subfolder/b176c45069.csv,4,A,B,11,"[['BAC', 'BCDA', 1], ['BAD', 'BDCA', 4], ['BADC', 'BDCA', 5], ['CBAD', 'CBDA', 1]]"
18,./data/civs/civs_subfolder/7820ebcc16.csv,12,A,C,80,"[['BCJKHLGDEIAF', 'BCJKHLGDEIFA', 1], ['BCKAFLGDIEHJ', 'BCKFLGDIEHJA', 1], ['BDGEFLKCJAHI', 'BDGEFLKCJHIA', 1], ['BGLCAKHJDIEF', 'BGLCKHJDIEFA', 1], ['CAGEDJLFKBIH', 'CGEDJLFKBIHA', 1], ['CAHJKLIBEDGF', 'CHJKLIBEDGFA', 1], ['CAIEHLGBFDJK', 'CIEHLGBFDJKA', 1], ['CAIFELKBHDJG', 'CIFELKBHDJGA', 1], ['CAJFKLHBGIED', 'CJFKLHBGIEDA', 1], ['CAJKBLFEIDHG', 'CJKBLFEIDHGA', 1], ['CAKEFLJBGDIH', 'CKEFLJBGDIHA', 1], ['CAKGFLJBHDIE', 'CKGFLJBHDIEA', 1], ['CALDFBE', 'CLDFBEIJKHGA', 1], ['CALEDJIBKFGH', 'CLEDJIBKFGHA', 1], ['CALGDFJBKEHI', 'CLGDFJBKEHIA', 1], ['CALHIJKBGFDE', 'CLHIJKBGFDEA', 1], ['CBHFGDIAJELK', 'CBHFGDIJELKA', 1], ['CBHFIGKAJDEL', 'CBHFIGKJDELA', 1], ['CBJIDLKFEAGH', 'CBJIDLKFEGHA', 1], ['CBLAFDE', 'CBLFDEIJKHGA', 1], ['CBLAFKJDIEGH', 'CBLFKJDIEGHA', 1], ['CBLDEJIAGHFK', 'CBLDEJIGHFKA', 1], ['CBLJGKIAHEDF', 'CBLJGKIHEDFA', 1], ['CDFBEKLJGAIH', 'CDFBEKLJGIHA', 1], ['CDGFAKLEJBHI', 'CDGFKLEJBHIA', 1], ['CDJBALIFKEGH', 'CDJBLIFKEGHA', 1], ['CDKEHGJBFALI', 'CDKEHGJBFLIA', 1], ['CDKGHILBFJAE', 'CDKGHILBFJEA', 1], ['CDLABE', 'CDLBEIJKHGFA', 1], ['CDLBAIJEFGKH', 'CDLBIJEFGKHA', 1], ['CDLIBJKEGAHF', 'CDLIBJKEGHFA', 1], ['CEJAGDKFIBHL', 'CEJGDKFIBHLA', 1], ['CELDGJHBIAFK', 'CELDGJHBIFKA', 1], ['CELHBAKGIFJD', 'CELHBKGIFJDA', 1], ['CFKGALIDJBHE', 'CFKGLIDJBHEA', 1], ['CGKJBLDIHAEF', 'CGKJBLDIHEFA', 1], ['CJEBALKDGFHI', 'CJEBLKDGFHIA', 1], ['CLADB', 'CLDBIJKHGEFA', 1], ['DBFCHLIEKAJG', 'DBFCHLIEKJGA', 1], ['DBJCHLKAFIEG', 'DBJCHLKFIEGA', 1], ['DCHBALFKEJGI', 'DCHBLFKEJGIA', 1], ['DCKABLGFJEHI', 'DCKBLGFJEHIA', 1], ['DCKEALIFHBJG', 'DCKELIFHBJGA', 1], ['DCLABKJGEFHI', 'DCLBKJGEFHIA', 1], ['DCLAGFBE', 'DCLGFBEIJKHA', 1], ['DCLBAE', 'DCLBEIJKHGFA', 1], ['DCLBKGFAEH', 'DCLBKGFEHIJA', 1], ['DCLEABIJFKGH', 'DCLEBIJFKGHA', 1], ['DCLEBKIAHJF', 'DCLEBKIHJFGA', 1], ['DEKBCJLFIAHG', 'DEKBCJLFIHGA', 1], ['DFKCBLEA', 'DFKCBLEIJHGA', 1], ['DHKCJLFAIEBG', 'DHKCJLFIEBGA', 1], ['DKJCBLEGFAH', 'DKJCBLEGFHIA', 1], ['DKLCBJGEIAHF', 'DKLCBJGEIHFA', 1], ['EBICGADH', 'EBICGDHJKLFA', 1], ['ECKABLJFGDHI', 'ECKBLJFGDHIA', 1], ['ECLABGJFHDIK', 'ECLBGJFHDIKA', 1], ['EDKCBLJFIAHG', 'EDKCBLJFIHGA', 1], ['EFLBDKJCHAGI', 'EFLBDKJCHGIA', 1], ['FCKEBLJGIAD', 'FCKEBLJGIDHA', 1], ['FCLAEKIDJBGH', 'FCLEKIDJBGHA', 1], ['FCLBEDA', 'FCLBEDIJKHGA', 1], ['FCLDAJGBHEKI', 'FCLDJGBHEKIA', 1], ['FCLDEGJBIAHK', 'FCLDEGJBIHKA', 1], ['FCLEKDJBGAIH', 'FCLEKDJBGIHA', 1], ['FELBDJICKAGH', 'FELBDJICKGHA', 1], ['FHBKJLECIADG', 'FHBKJLECIDGA', 1], ['FLKCBAJEGDIH', 'FLKCBJEGDIHA', 1], ['GBKCADLEHFIJ', 'GBKCDLEHFIJA', 1], ['GBLECDFA', 'GBLECDFIJKHA', 1], ['GCFBELJDHAKI', 'GCFBELJDHKIA', 1], ['GDLBCKJEIAHF', 'GDLBCKJEIHFA', 1], ['GHKBCLJDIAFE', 'GHKBCLJDIFEA', 1], ['HCLADKFBGIEJ', 'HCLDKFBGIEJA', 1], ['HEGCBDKFIALJ', 'HEGCBDKFILJA', 1], ['KBGLDCIEFAHJ', 'KBGLDCIEFHJA', 1], ['LBDCFAE', 'LBDCFEIJKHGA', 1], ['LCBA', 'LCBIJKHGEFDA', 1], ['LCHAEDBIK', 'LCHEDBIKJGFA', 1], ['LEKCAHFDIBGJ', 'LEKCHFDIBGJA', 1]]"
19,./data/civs/civs_subfolder/99c01fb329.csv,5,E,A,25,"[['ABCED', 'ABCDE', 1], ['ACBE', 'ACBDE', 1], ['ACDEB', 'ACDBE', 1], ['ACEB', 'ACBDE', 2], ['ACEBD', 'ACBDE', 5], ['ADECB', 'ADCBE', 3], ['AE', 'ADCBE', 1], ['AEB', 'ABDCE', 1], ['AECB', 'ACBDE', 1], ['BADEC', 'BADCE', 1], ['BAEDC', 'BADCE', 2], ['BCA', 'BCADE', 1], ['BCAED', 'BCADE', 1], ['BDAEC', 'BDACE', 2], ['CAEBD', 'CABDE', 1], ['CDAE', 'CDABE', 1]]"
20,./data/civs/civs_subfolder/f800b79706.csv,11,A,K,12,"[['KABDJ', 'KBDJCEGHIFA', 2], ['KACBI', 'KCBIDEGHJFA', 1], ['KAE', 'KEBCDGHIJFA', 1], ['KAEBG', 'KEBGCDHIJFA', 1], ['KBCAI', 'KBCIDEGHJFA', 1], ['KBDCG', 'KBDCGEHIJFA', 1], ['KBEA', 'KBECDGHIJFA', 1], ['KDACH', 'KDCHBEGIJFA', 1], ['KEBAJ', 'KEBJCDGHIFA', 1], ['KEBG', 'KEBGCDHIJFA', 1], ['KECBG', 'KECBGDHIJFA', 1]]"
21,./data/civs/civs_subfolder/aac8e0f780.csv,6,B,C,15,"[['ACBEDF', 'ACEDFB', 1], ['CABEDF', 'CAEDFB', 8], ['CAEDBF', 'CAEDFB', 1], ['CBAEDF', 'CAEDFB', 4], ['DCAEBF', 'DCAEFB', 1]]"
22,./data/civs/civs_subfolder/c8afa0c29e.csv,3,B,A,13,"[['AB', 'ACB', 1], ['ABC', 'ACB', 12]]"
