,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/civs/civs_subfolder/30f43968a1.csv,7,C,A,133,"[['BCDEAGF', 'BCADEGF', 1], ['BCDFAG', 'BCADFG', 1], ['BEDCFAG', 'BEDCAFG', 2], ['BFCDEAG', 'BFCADEG', 1], ['CBGAD', 'CABGD', 1], ['CDEBFAG', 'CADEBFG', 1], ['CDEFABG', 'CADEFBG', 3], ['CDEFBAG', 'CADEFBG', 2], ['CDEGBFA', 'CADEGBF', 1], ['CDFABG', 'CADFBG', 1], ['CDFEABG', 'CADFEBG', 3], ['CDFEBAG', 'CADFEBG', 1], ['CEADGF', 'CAEDGF', 1], ['CEDABG', 'CAEDBG', 1], ['CEDAG', 'CAEDG', 1], ['CEDBAG', 'CAEDBG', 1], ['CEDFABG', 'CAEDFBG', 1], ['CEDFBAG', 'CAEDFBG', 2], ['CEFDABG', 'CAEFDBG', 14], ['CEFDAG', 'CAEFDG', 1], ['CEFDBAG', 'CAEFDBG', 5], ['CEGDBAF', 'CAEGDBF', 1], ['CFABG', 'CAFBG', 1], ['CFBDAEG', 'CAFBDEG', 1], ['CFDABG', 'CAFDBG', 2], ['CFDBAG', 'CAFDBG', 3], ['CFDEABG', 'CAFDEBG', 3], ['CFDEBAG', 'CAFDEBG', 4], ['CFEDABG', 'CAFEDBG', 17], ['CFEDBAG', 'CAFEDBG', 5], ['CFEDG', 'CAFEDG', 1], ['CFGAB', 'CAFGB', 1], ['CFGEAD', 'CAFGED', 1], ['CGAB', 'CAGB', 4], ['CGABD', 'CAGBD', 1], ['CGADB', 'CAGDB', 1], ['CGBA', 'CAGB', 7], ['CGBAD', 'CAGBD', 1], ['CGDAB', 'CAGDB', 5], ['CGDFBA', 'CAGDFB', 1], ['CGEA', 'CAGE', 1], ['CGEDABF', 'CAGEDBF', 1], ['CGEDBAF', 'CAGEDBF', 1], ['CGFA', 'CAGF', 1], ['CGFBA', 'CAGFB', 1], ['CGFDAB', 'CAGFDB', 1], ['CGFDABE', 'CAGFDBE', 1], ['DBFCEGA', 'DBFCAEG', 1], ['DFBCGEA', 'DFBCAGE', 1], ['EBFCDGA', 'EBFCADG', 1], ['ECBDA', 'ECABD', 1], ['ECBDGA', 'ECABDG', 1], ['ECBGFA', 'ECABGF', 1], ['ECDBFGA', 'ECADBFG', 1], ['ECFDABG', 'ECAFDBG', 1], ['EFCBAG', 'EFCABG', 1], ['FCBAGDE', 'FCABGDE', 1], ['FCBDGEA', 'FCABDGE', 1], ['FCEBADG', 'FCAEBDG', 1], ['FEBCGDA', 'FEBCAGD', 1], ['FEGCBD', 'FEGCABD', 1], ['GCBA', 'GCAB', 2], ['GCBAD', 'GCABD', 1], ['GCDEBAF', 'GCADEBF', 1], ['GCEADFB', 'GCAEDFB', 1], ['GCFDAEB', 'GCAFDEB', 1], ['GDFCEBA', 'GDFCAEB', 1]]"
11,./data/civs/civs_subfolder/bcbe6e25fe.csv,12,C,B,13,"[['ADFHCLJEBKIG', 'ADFHCBLJEKIG', 1], ['AECGFHBKDLIJ', 'AECBGFHKDLIJ', 1], ['AJFLKCDEB', 'AJFLKCBDE', 1], ['CAGIKDEHFLJB', 'CBAGIKDEHFLJ', 1], ['CALJIBEFD', 'CBALJIEFD', 1], ['CEIJFLHDBAGK', 'CBEIJFLHDAGK', 1], ['CGALBFKDHJEI', 'CBGALFKDHJEI', 1], ['CHBGKLAEDFIJ', 'CBHGKLAEDFIJ', 1], ['FCEKIDLGBAJH', 'FCBEKIDLGAJH', 1], ['GCEDJLKHABIF', 'GCBEDJLKHAIF', 1], ['HCGFLDEAB', 'HCBGFLDEA', 1], ['JHFCKDLBAEGI', 'JHFCBKDLAEGI', 1], ['LCABDE', 'LCBADE', 1]]"
12,./data/civs/civs_subfolder/79d68b75bc.csv,10,D,J,24,"[['ACDIJHFEBG', 'ACDJIHFEBG', 1], ['ACIGFDEBHJ', 'ACIGFDJEBH', 1], ['ADFGBIHCEJ', 'ADJFGBIHCE', 1], ['AECDBJIGFH', 'AECDJBIGFH', 1], ['BCHFDIGEAJ', 'BCHFDJIGEA', 1], ['BEACDGHIFJ', 'BEACDJGHIF', 1], ['BGCDFIJEAH', 'BGCDJFIEAH', 1], ['CAEHDIJBGF', 'CAEHDJIBGF', 1], ['CIFHDGJBEA', 'CIFHDJGBEA', 1], ['DAHECIJFBG', 'DJAHECIFBG', 1], ['DCIGEJHABF', 'DJCIGEHABF', 1], ['DECJIGFHBA', 'DJECIGFHBA', 1], ['DEIAGHFCBJ', 'DJEIAGHFCB', 1], ['DGBHAJIFEC', 'DJGBHAIFEC', 1], ['DGHEAJICBF', 'DJGHEAICBF', 1], ['DHEBAJGFCI', 'DJHEBAGFCI', 1], ['DIAHEFGCBJ', 'DJIAHEFGCB', 1], ['EGDFBIJACH', 'EGDJFBIACH', 1], ['FDGHAJEBIC', 'FDJGHAEBIC', 1], ['FGIDBHAECJ', 'FGIDJBHAEC', 1], ['GHCDAJIBFE', 'GHCDJAIBFE', 1], ['HGDCAFJBIE', 'HGDJCAFBIE', 1], ['HICAEDBJFG', 'HICAEDJBFG', 1], ['IBEDAHJFCG', 'IBEDJAHFCG', 1]]"
13,./data/civs/civs_subfolder/d542d1e22d.csv,49,A,t,34,"[['AHGbNTwoBjlDmpFd', 'AtHGbNTwoBjlDmpFd', 1], ['AIGCNkmKoFdB', 'AtIGCNkmKoFdB', 1], ['AJCXrZnivLjTfuDklwgeFShE', 'AtJCXrZnivLjTfuDklwgeFShE', 1], ['AKBQndqYhblTjtESkgrDeC', 'AtKBQndqYhblTjESkgrDeC', 1], ['AMBJgepKqYEjZTDSlH', 'AtMBJgepKqYEjZTDSlH', 1], ['AQPHgNwnfOYpeqEdrSvDjhB', 'AtQPHgNwnfOYpeqEdrSvDjhB', 1], ['ARBsvtdmFegESpoC', 'AtRBsvdmFegESpoC', 1], ['AWEQfvjYeRqwlrBTdumMptG', 'AtWEQfvjYeRqwlrBTdumMpG', 1], ['AWGUlgjTZXwiovDtnqedHpfF', 'AtWGUlgjTZXwiovDnqedHpfF', 1], ['AXBtmCV', 'AtXBmCV', 1], ['AXCHtEijGmY', 'AtXCHEijGmY', 1], ['AXDHNtpYGSimBko', 'AtXDHNpYGSimBko', 1], ['AXDtkCoYBG', 'AtXDkCoYBG', 1], ['AXENHijtCSnmd', 'AtXENHijCSnmd', 1], ['AXt', 'AtX', 2], ['AXtDopYB', 'AtXDopYB', 1], ['AaHKqrnTZIdofFSvptBm', 'AtaHKqrnTZIdofFSvpBm', 1], ['AsMPtjdSBqwDoikEpTF', 'AtsMPjdSBqwDoikEpTF', 1], ['BAIQgnTSfDldeuCkhvrEwF', 'BAtIQgnTSfDldeuCkhvrEwF', 1], ['BJAFlvkSfouhCTejtZDqrM', 'BJAtFlvkSfouhCTejZDqrM', 1], ['BMCauhYjvHwAdU', 'BMCauhYjvHwAtdU', 1], ['CGFJTjdnNklDoeBA', 'CGFJTjdnNklDoeBAt', 1], ['DEAXtpiYo', 'DEAtXpiYo', 1], ['DRBLeTrofbhZYuApkwtnGjlJ', 'DRBLeTrofbhZYuAtpkwnGjlJ', 1], ['DUFPwuqdgMekhNBTfoZjApvG', 'DUFPwuqdgMekhNBTfoZjAtpvG', 1], ['DbAOvdgJmT', 'DbAtOvdgJmT', 1], ['EKALejgltQSYnCkhpvdDoNB', 'EKAtLejglQSYnCkhpvdDoNB', 1], ['GUAOlenovLhkdfFwtmugCjZB', 'GUAtOlenovLhkdfFwmugCjZB', 1], ['HLCGjevmlUZgwuAdhiftFoTM', 'HLCGjevmlUZgwuAtdhifFoTM', 1], ['JHQANqSmOnYBwoCI', 'JHQAtNqSmOnYBwoCI', 1], ['JRAsktVgXTomvDYb', 'JRAtskVgXTomvDYb', 1], ['LACQjdivbZqeoHmSFts', 'LAtCQjdivbZqeoHmSFs', 1], ['OEAFgmeiuPnvfqHjSZtwChrJ', 'OEAtFgmeiuPnvfqHjSZwChrJ', 1]]"
14,./data/civs/civs_subfolder/86e152712d.csv,15,E,B,42,"[['AENKDHIFJLGMO', 'AEBNKDHIFJLGMO', 1], ['ANIHFMEGBJCDKLO', 'ANIHFMEBGJCDKLO', 1], ['CIOGANJMEHDBKLF', 'CIOGANJMEBHDKLF', 1], ['CJMOIELFDAGKBNH', 'CJMOIEBLFDAGKNH', 1], ['CMNGDHFKEALBJOI', 'CMNGDHFKEBALJOI', 1], ['DENFCJHBKAGIOM', 'DEBNFCJHKAGIOM', 1], ['DFEMBOCNAJ', 'DFEBMOCNAJ', 1], ['DHLECJFNIAKBOMG', 'DHLEBCJFNIAKOMG', 1], ['DHMLGJKIEABNCOF', 'DHMLGJKIEBANCOF', 1], ['DOKJAMEIFHGBLNC', 'DOKJAMEBIFHGLNC', 1], ['EDHIBMLKFAGCNOJ', 'EBDHIMLKFAGCNOJ', 1], ['EDIBAMFKJLHCONG', 'EBDIAMFKJLHCONG', 1], ['EGNBCIHOFAKDMLJ', 'EBGNCIHOFAKDMLJ', 1], ['EHKCDMJLIAGBNOF', 'EBHKCDMJLIAGNOF', 1], ['EHOKBFDLMAGCJIN', 'EBHOKFDLMAGCJIN', 1], ['EIGHDCKFABOJ', 'EBIGHDCKFAOJ', 1], ['EJMDHIKCFABGNOL', 'EBJMDHIKCFAGNOL', 1], ['EJNCDIFOHAGBMLK', 'EBJNCDIFOHAGMLK', 1], ['EJNOHDLKFABGCMI', 'EBJNOHDLKFAGCMI', 1], ['EKONALHDGCBFIJ', 'EBKONALHDGCFIJ', 1], ['ELMKGDAHFJBICN', 'EBLMKGDAHFJICN', 1], ['EMNCKJBHFAGLIOD', 'EBMNCKJHFAGLIOD', 1], ['EMONBLAHFDGKC', 'EBMONLAHFDGKC', 1], ['EOKJMDIFGHBLCNA', 'EBOKJMDIFGHLCNA', 1], ['FEKJBOHINADCMLG', 'FEBKJOHINADCMLG', 1], ['FHONEGBMJDACILK', 'FHONEBGMJDACILK', 1], ['FJOICEGNMBDALKH', 'FJOICEBGNMDALKH', 1], ['GCMKEOAHFLIBJN', 'GCMKEBOAHFLIJN', 1], ['GELBAIFCHDNK', 'GEBLAIFCHDNK', 1], ['GFMJEDBAKHICLNO', 'GFMJEBDAKHICLNO', 1], ['GILKDMNEHBJFAOC', 'GILKDMNEBHJFAOC', 1], ['GJIMNHLFEABCKOD', 'GJIMNHLFEBACKOD', 1], ['HEKOAJGICMNFBLD', 'HEBKOAJGICMNFLD', 1], ['HENFBKDLIAGCMOJ', 'HEBNFKDLIAGCMOJ', 1], ['HFNKCLDJEAGBMOI', 'HFNKCLDJEBAGMOI', 1], ['HIOJAMGEDCFBKNL', 'HIOJAMGEBDCFKNL', 1], ['HLJNDGEFIABKMOC', 'HLJNDGEBFIAKMOC', 1], ['IHOEAJDNMCFBKLG', 'IHOEBAJDNMCFKLG', 1], ['KEHIBLFDNAGCMOJ', 'KEBHILFDNAGCMOJ', 1], ['KEODCJGFMALBHNI', 'KEBODCJGFMALHNI', 1], ['KOMLEHJIBADFGNC', 'KOMLEBHJIADFGNC', 1], ['LKNMCJGFHEIBAOD', 'LKNMCJGFHEBIAOD', 1]]"
15,./data/civs/civs_subfolder/1bda2a5e83.csv,5,D,A,10,"[['BDCAE', 'BDACE', 1], ['BDCEA', 'BDACE', 3], ['BDECA', 'BDAEC', 1], ['DBCEA', 'DABCE', 1], ['DBECA', 'DABEC', 1], ['DCABE', 'DACBE', 1], ['DCEAB', 'DACEB', 1], ['DCEBA', 'DACEB', 1]]"
16,./data/civs/civs_subfolder/3f22dea998.csv,21,A,B,17,"[['AJBFDTPLCGSUIR', 'ABJFDTPLCGSUIR', 1], ['ASELPTCJBQNOUGHMFIKDR', 'ABSELPTCJQNOUGHMFIKDR', 1], ['ASITCBHGJUEKDF', 'ABSITCHGJUEKDF', 1], ['ASJBTOMPKHCLREQFUIDNG', 'ABSJTOMPKHCLREQFUIDNG', 1], ['ATNKRSDJGPLOUFCIQBEHM', 'ABTNKRSDJGPLOUFCIQEHM', 1], ['AUDBCFE', 'ABUDCFE', 1], ['AUFBNMSPODJRTGQHICLEK', 'ABUFNMSPODJRTGQHICLEK', 1], ['EQOKSMJDAGPNHCTUFILBR', 'EQOKSMJDABGPNHCTUFILR', 1], ['HNOPLIAFGSJDUMCQEBTK', 'HNOPLIABFGSJDUMCQETK', 1], ['IUJAKQSDPNLCTERFBHGMO', 'IUJABKQSDPNLCTERFHGMO', 1], ['JUDLCNKAFBIGMEH', 'JUDLCNKABFIGMEH', 1], ['KMUORPGCIJLATHNSQFBDE', 'KMUORPGCIJLABTHNSQFDE', 1], ['MCSJKOAPLFUHNITRGDEQB', 'MCSJKOABPLFUHNITRGDEQ', 1], ['MOKNTPCAIERGUQSLHJDBF', 'MOKNTPCABIERGUQSLHJDF', 1], ['NJOLFAHRMQKIEDBUSGPTC', 'NJOLFABHRMQKIEDUSGPTC', 1], ['PORQMHIESLDAJNUTGFBCK', 'PORQMHIESLDABJNUTGFCK', 1], ['SMLKJAGFCDTHRIENQBOPU', 'SMLKJABGFCDTHRIENQOPU', 1]]"
17,./data/civs/civs_subfolder/0852f34d17.csv,17,A,D,16,"[['ACHNPEFJMIQDBOGKL', 'ADCHNPEFJMIQBOGKL', 1], ['AEOQIJBGPLHFCKNDM', 'ADEOQIJBGPLHFCKNM', 1], ['AGHQFOBLNEJIDPKCM', 'ADGHQFOBLNEJIPKCM', 1], ['AGJLKOCIQNMEDBHFP', 'ADGJLKOCIQNMEBHFP', 1], ['AGPMQNBOKIJFLHC', 'ADGPMQNBOKIJFLHC', 1], ['AKFQMNCBHPOJIDEGL', 'ADKFQMNCBHPOJIEGL', 1], ['AKLBIQEMODFGCJNHP', 'ADKLBIQEMOFGCJNHP', 1], ['ANJGMQKHIELCDBF', 'ADNJGMQKHIELCBF', 1], ['ANMPBLIHGQOEKFJCD', 'ADNMPBLIHGQOEKFJC', 1], ['AQKMBIEGNPODCHLFJ', 'ADQKMBIEGNPOCHLFJ', 1], ['BQA', 'BQAD', 1], ['EIQGJKFCLABDHMN', 'EIQGJKFCLADBHMN', 1], ['EMOAGHPCQNJKIBLDF', 'EMOADGHPCQNJKIBLF', 1], ['EPFAGCD', 'EPFADGC', 1], ['GKFCHAJBEDI', 'GKFCHADJBEI', 1], ['KIFQOMANPBLJCDGEH', 'KIFQOMADNPBLJCGEH', 1]]"
18,./data/civs/civs_subfolder/7820ebcc16.csv,12,C,A,65,"[['BCJKHLGDEIAF', 'BCAJKHLGDEIF', 1], ['BCKAFLGDIEHJ', 'BCAKFLGDIEHJ', 1], ['BDGEFLKCJAHI', 'BDGEFLKCAJHI', 1], ['CBHFGDIAJELK', 'CABHFGDIJELK', 1], ['CBHFIGKAJDEL', 'CABHFIGKJDEL', 1], ['CBJIDLKFEAGH', 'CABJIDLKFEGH', 1], ['CBLAFDE', 'CABLFDE', 1], ['CBLAFKJDIEGH', 'CABLFKJDIEGH', 1], ['CBLDEJIAGHFK', 'CABLDEJIGHFK', 1], ['CBLJGKIAHEDF', 'CABLJGKIHEDF', 1], ['CDFBEKLJGAIH', 'CADFBEKLJGIH', 1], ['CDGFAKLEJBHI', 'CADGFKLEJBHI', 1], ['CDJBALIFKEGH', 'CADJBLIFKEGH', 1], ['CDKEHGJBFALI', 'CADKEHGJBFLI', 1], ['CDKGHILBFJAE', 'CADKGHILBFJE', 1], ['CDLABE', 'CADLBE', 1], ['CDLBAIJEFGKH', 'CADLBIJEFGKH', 1], ['CDLIBJKEGAHF', 'CADLIBJKEGHF', 1], ['CEJAGDKFIBHL', 'CAEJGDKFIBHL', 1], ['CELDGJHBIAFK', 'CAELDGJHBIFK', 1], ['CELHBAKGIFJD', 'CAELHBKGIFJD', 1], ['CFKGALIDJBHE', 'CAFKGLIDJBHE', 1], ['CGKJBLDIHAEF', 'CAGKJBLDIHEF', 1], ['CJEBALKDGFHI', 'CAJEBLKDGFHI', 1], ['CLADB', 'CALDB', 1], ['DBFCHLIEKAJG', 'DBFCAHLIEKJG', 1], ['DBJCHLKAFIEG', 'DBJCAHLKFIEG', 1], ['DCHBALFKEJGI', 'DCAHBLFKEJGI', 1], ['DCKABLGFJEHI', 'DCAKBLGFJEHI', 1], ['DCKEALIFHBJG', 'DCAKELIFHBJG', 1], ['DCLABKJGEFHI', 'DCALBKJGEFHI', 1], ['DCLAGFBE', 'DCALGFBE', 1], ['DCLBAE', 'DCALBE', 1], ['DCLBKGFAEH', 'DCALBKGFEH', 1], ['DCLEABIJFKGH', 'DCALEBIJFKGH', 1], ['DCLEBKIAHJF', 'DCALEBKIHJF', 1], ['DEKBCJLFIAHG', 'DEKBCAJLFIHG', 1], ['DFKCBLEA', 'DFKCABLE', 1], ['DHKCJLFAIEBG', 'DHKCAJLFIEBG', 1], ['DKJCBLEGFAH', 'DKJCABLEGFH', 1], ['DKLCBJGEIAHF', 'DKLCABJGEIHF', 1], ['EBICGADH', 'EBICAGDH', 1], ['ECKABLJFGDHI', 'ECAKBLJFGDHI', 1], ['ECLABGJFHDIK', 'ECALBGJFHDIK', 1], ['EDKCBLJFIAHG', 'EDKCABLJFIHG', 1], ['EFLBDKJCHAGI', 'EFLBDKJCAHGI', 1], ['FCKEBLJGIAD', 'FCAKEBLJGID', 1], ['FCLAEKIDJBGH', 'FCALEKIDJBGH', 1], ['FCLBEDA', 'FCALBED', 1], ['FCLDAJGBHEKI', 'FCALDJGBHEKI', 1], ['FCLDEGJBIAHK', 'FCALDEGJBIHK', 1], ['FCLEKDJBGAIH', 'FCALEKDJBGIH', 1], ['FELBDJICKAGH', 'FELBDJICAKGH', 1], ['FHBKJLECIADG', 'FHBKJLECAIDG', 1], ['FLKCBAJEGDIH', 'FLKCABJEGDIH', 1], ['GBLECDFA', 'GBLECADF', 1], ['GCFBELJDHAKI', 'GCAFBELJDHKI', 1], ['GDLBCKJEIAHF', 'GDLBCAKJEIHF', 1], ['GHKBCLJDIAFE', 'GHKBCALJDIFE', 1], ['HCLADKFBGIEJ', 'HCALDKFBGIEJ', 1], ['HEGCBDKFIALJ', 'HEGCABDKFILJ', 1], ['KBGLDCIEFAHJ', 'KBGLDCAIEFHJ', 1], ['LBDCFAE', 'LBDCAFE', 1], ['LCBA', 'LCAB', 1], ['LCHAEDBIK', 'LCAHEDBIK', 1]]"
19,./data/civs/civs_subfolder/aac8e0f780.csv,6,C,B,10,"[['CABEDF', 'CBAEDF', 8], ['CAEDBF', 'CBAEDF', 1], ['DCAEBF', 'DCBAEF', 1]]"
20,./data/civs/civs_subfolder/06f40e5831.csv,10,J,F,14,"[['EJBCAIDHGF', 'EJFBCAIDHG', 1], ['GIHAEJDFCB', 'GIHAEJFDCB', 1], ['HBEDJIAFGC', 'HBEDJFIAGC', 1], ['HECGIJBDFA', 'HECGIJFBDA', 1], ['HJGDEBCIA', 'HJFGDEBCIA', 1], ['IJAEDGCBHF', 'IJFAEDGCBH', 1], ['JA', 'JFA', 1], ['JBCA', 'JFBCA', 1], ['JCAB', 'JFCAB', 2], ['JDFCGEBA', 'JFDCGEBA', 1], ['JEDBFHAGIC', 'JFEDBHAGIC', 1], ['JGCABE', 'JFGCABE', 1], ['JGDAEIFCHB', 'JFGDAEICHB', 1]]"
21,./data/civs/civs_subfolder/e482e085ea.csv,10,B,A,12,"[['BDEGJAHFC', 'BADEGJHFC', 1], ['BEFDAGJIHC', 'BAEFDGJIHC', 1], ['BFDAJHGEIC', 'BAFDJHGEIC', 1], ['BFDHJCGIEA', 'BAFDHJCGIE', 1], ['BFJCHEA', 'BAFJCHE', 1], ['BGJFACH', 'BAGJFCH', 1], ['BHFEGDJIAC', 'BAHFEGDJIC', 1], ['BJCDA', 'BAJCD', 1], ['BJDFCEGA', 'BAJDFCEG', 1], ['FIDEBJC', 'FIDEBAJC', 1], ['GEBDAHJCFI', 'GEBADHJCFI', 1], ['IB', 'IBA', 1]]"
22,./data/civs/civs_subfolder/0e3d29a8de.csv,7,D,A,12,"[['CEDBGAF', 'CEDABGF', 1], ['CFDGBAE', 'CFDAGBE', 1], ['CGDFBEA', 'CGDAFBE', 1], ['CGFDBEA', 'CGFDABE', 1], ['DBCFEAG', 'DABCFEG', 1], ['DBGFCAE', 'DABGFCE', 1], ['DCFGBAE', 'DACFGBE', 1], ['DEAGCBF', 'DAEGCBF', 1], ['DGCA', 'DAGC', 1], ['DGFBAEC', 'DAGFBEC', 1], ['DGFEACB', 'DAGFECB', 1], ['FDEGCA', 'FDAEGC', 1]]"
23,./data/civs/civs_subfolder/8c47d4891f.csv,6,F,B,10,"[['DEAFCB', 'DEAFBC', 1], ['F', 'FB', 1], ['FACDB', 'FBACD', 1], ['FCBDEA', 'FBCDEA', 1], ['FDBCA', 'FBDCA', 1], ['FEABDC', 'FBEADC', 1], ['FEACDB', 'FBEACD', 1], ['FEADCB', 'FBEADC', 1], ['FEBACD', 'FBEACD', 1], ['FECDBA', 'FBECDA', 1]]"
24,./data/civs/civs_subfolder/88909bc2fb.csv,5,B,A,13,"[['BCAED', 'BACED', 3], ['BCDEA', 'BACDE', 1], ['BDAEC', 'BADEC', 5], ['BEACD', 'BAECD', 1], ['BEADC', 'BAEDC', 1], ['BECDA', 'BAECD', 1], ['DBECA', 'DBAEC', 1]]"
25,./data/civs/civs_subfolder/3d8897435a.csv,5,C,B,22,"[['CABDE', 'CBADE', 5], ['CABED', 'CBAED', 1], ['CADBE', 'CBADE', 2], ['CAEBD', 'CBAED', 1], ['CAEDB', 'CBAED', 1], ['CDEAB', 'CBDEA', 2], ['CEDAB', 'CBEDA', 4], ['CEDBA', 'CBEDA', 2], ['DCEAB', 'DCBEA', 1], ['DECAB', 'DECBA', 3]]"
26,./data/civs/civs_subfolder/148c2b1d02.csv,8,H,E,15,"[['BHAGFDE', 'BHEAGFD', 1], ['CBHAD', 'CBHEAD', 1], ['FCHAGEDB', 'FCHEAGDB', 1], ['FGCHBEAD', 'FGCHEBAD', 1], ['GDHFCEAB', 'GDHEFCAB', 1], ['HA', 'HEA', 4], ['HADBC', 'HEADBC', 1], ['HBAC', 'HEBAC', 1], ['HBCA', 'HEBCA', 1], ['HDBAC', 'HEDBAC', 2], ['HFCGEBAD', 'HEFCGBAD', 1]]"
27,./data/civs/civs_subfolder/e44e6f9835.csv,15,N,E,15,"[['ANGFIOHKLMDEBCJ', 'ANEGFIOHKLMDBCJ', 1], ['ANJIFODLMKGHCEB', 'ANEJIFODLMKGHCB', 1], ['ANKEHOGMJLIFCBD', 'ANEKHOGMJLIFCBD', 1], ['BALJNODGHMIFCKE', 'BALJNEODGHMIFCK', 1], ['BNLKGODIMJFHCEA', 'BNELKGODIMJFHCA', 1], ['BOMJINDGLKEFCHA', 'BOMJINEDGLKFCHA', 1], ['CNHMEOJLIKFGDAB', 'CNEHMOJLIKFGDAB', 1], ['CNLJDOGMKIHEAFB', 'CNELJDOGMKIHAFB', 1], ['CNMILODGKJEFBHA', 'CNEMILODGKJFBHA', 1], ['CNMJGOEHKLIFBDA', 'CNEMJGOHKLIFBDA', 1], ['DNIJGOCLKMHFBEA', 'DNEIJGOCLKMHFBA', 1], ['DNLIFOBHKMEJCGA', 'DNELIFOBHKMJCGA', 1], ['DNMLFOIJHKAGCEB', 'DNEMLFOIJHKAGCB', 1], ['DONHFMBJKLGECIA', 'DONEHFMBJKLGCIA', 1], ['FLNJBOCIGEHKDMA', 'FLNEJBOCIGHKDMA', 1]]"
28,./data/civs/civs_subfolder/f7ff2a0157.csv,7,B,A,13,"[['BCAGD', 'BACGD', 1], ['BCEGDFA', 'BACEGDF', 1], ['BCFGDE', 'BACFGDE', 1], ['BDEAGCF', 'BADEGCF', 1], ['BFDCEAG', 'BAFDCEG', 1], ['BGDFCEA', 'BAGDFCE', 1], ['BGFDCAE', 'BAGFDCE', 1], ['DBEFACG', 'DBAEFCG', 1], ['DFBGCAE', 'DFBAGCE', 1], ['EBDFGAC', 'EBADFGC', 1], ['GBCAEFD', 'GBACEFD', 1], ['GBDCFEA', 'GBADCFE', 1], ['GEFDBCA', 'GEFDBAC', 1]]"
29,./data/civs/civs_subfolder/1c9cb70238.csv,6,A,B,24,"[['ACBEFD', 'ABCEFD', 1], ['ACDEFB', 'ABCDEF', 1], ['ACEFDB', 'ABCEFD', 2], ['ADBCFE', 'ABDCFE', 1], ['ADFCEB', 'ABDFCE', 1], ['AEBCFD', 'ABECFD', 1], ['AECBFD', 'ABECFD', 1], ['AEDCFB', 'ABEDCF', 1], ['AEFCDB', 'ABEFCD', 1], ['AEFDBC', 'ABEFDC', 1], ['AFB', 'ABF', 1], ['CAEDFB', 'CABEDF', 1], ['CAEFBD', 'CABEFD', 1], ['CAEFDB', 'CABEFD', 1], ['CEDAF', 'CEDABF', 1], ['DACF', 'DABCF', 1], ['DAFCBE', 'DABFCE', 1], ['DCAEBF', 'DCABEF', 1], ['DFAEBC', 'DFABEC', 1], ['EACFDB', 'EABCFD', 1], ['EADCF', 'EABDCF', 1], ['FA', 'FAB', 1], ['FAEBDC', 'FABEDC', 1]]"
30,./data/civs/civs_subfolder/5042cba970.csv,6,B,A,11,"[['BCDA', 'BACD', 1], ['BCDFA', 'BACDF', 1], ['BCEFDA', 'BACEFD', 1], ['BDFECA', 'BADFEC', 1], ['BEDFA', 'BAEDF', 1], ['BEDFAC', 'BAEDFC', 1], ['BFECDA', 'BAFECD', 1], ['DBEFAC', 'DBAEFC', 1], ['EBFDAC', 'EBAFDC', 1], ['EFBDAC', 'EFBADC', 1], ['FBECDA', 'FBAECD', 1]]"
31,./data/civs/civs_subfolder/d6bdff2069.csv,6,A,C,25,"[['ABCFD', 'ACBFD', 1], ['ABEDCF', 'ACBEDF', 2], ['ADCB', 'ACDB', 1], ['ADFBCE', 'ACDFBE', 2], ['AEDFCB', 'ACEDFB', 1], ['AEF', 'ACEF', 1], ['AFB', 'ACFB', 1], ['AFDCBE', 'ACFDBE', 1], ['BADCEF', 'BACDEF', 2], ['BAECFD', 'BACEFD', 1], ['BAEDCF', 'BACEDF', 1], ['BDAFCE', 'BDACFE', 1], ['DAEBCF', 'DACEBF', 1], ['DAFCB', 'DACFB', 1], ['DBFAEC', 'DBFACE', 1], ['EABCDF', 'EACBDF', 1], ['EADBCF', 'EACDBF', 1], ['EADCFB', 'EACDFB', 1], ['EBDAFC', 'EBDACF', 1], ['FA', 'FAC', 1], ['FBADCE', 'FBACDE', 1], ['FEABDC', 'FEACBD', 1]]"
