,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
23,./data/civs/civs_subfolder/7820ebcc16.csv,12,A,L,70,"[['BCJKHLGDEIAF', 'LBCJKHGDEIAF', 1], ['BDGEFLKCJAHI', 'LBDGEFKCJAHI', 1], ['BDJHLEKFAGI', 'LBDJHEKFAGI', 1], ['BELFGKJADHCI', 'LBEFGKJADHCI', 1], ['BGLCAKHJDIEF', 'LBGCAKHJDIEF', 1], ['BLAC', 'LBAC', 1], ['CBJIDLKFEAGH', 'LCBJIDKFEAGH', 1], ['CBLAFDE', 'LCBAFDE', 1], ['CBLAFKJDIEGH', 'LCBAFKJDIEGH', 1], ['CBLDEJIAGHFK', 'LCBDEJIAGHFK', 1], ['CBLJGKIAHEDF', 'LCBJGKIAHEDF', 1], ['CDFBEKLJGAIH', 'LCDFBEKJGAIH', 1], ['CDKGHILBFJAE', 'LCDKGHIBFJAE', 1], ['CDLABE', 'LCDABE', 1], ['CDLBAIJEFGKH', 'LCDBAIJEFGKH', 1], ['CDLIBJKEGAHF', 'LCDIBJKEGAHF', 1], ['CELDGJHBIAFK', 'LCEDGJHBIAFK', 1], ['CELHBAKGIFJD', 'LCEHBAKGIFJD', 1], ['CGKJBLDIHAEF', 'LCGKJBDIHAEF', 1], ['CLADB', 'LCADB', 1], ['DBFCHLIEKAJG', 'LDBFCHIEKAJG', 1], ['DBFKLHJEAGCI', 'LDBFKHJEAGCI', 1], ['DBJCHLKAFIEG', 'LDBJCHKAFIEG', 1], ['DBLAEIJCHFGK', 'LDBAEIJCHFGK', 1], ['DBLFAJKEGCIH', 'LDBFAJKEGCIH', 1], ['DCLABKJGEFHI', 'LDCABKJGEFHI', 1], ['DCLAGFBE', 'LDCAGFBE', 1], ['DCLBAE', 'LDCBAE', 1], ['DCLBKGFAEH', 'LDCBKGFAEH', 1], ['DCLEABIJFKGH', 'LDCEABIJFKGH', 1], ['DCLEBKIAHJF', 'LDCEBKIAHJF', 1], ['DEKBCJLFIAHG', 'LDEKBCJFIAHG', 1], ['DFKCBLEA', 'LDFKCBEA', 1], ['DGLAFBIEKCJH', 'LDGAFBIEKCJH', 1], ['DHKCJLFAIEBG', 'LDHKCJFAIEBG', 1], ['DKJCBLEGFAH', 'LDKJCBEGFAH', 1], ['DKLCBJGEIAHF', 'LDKCBJGEIAHF', 1], ['EBGLAJCFDHI', 'LEBGAJCFDHI', 1], ['EBJGDLKAHCFI', 'LEBJGDKAHCFI', 1], ['EBLACKGDIJHF', 'LEBACKGDIJHF', 1], ['EBLJFIKAGHCD', 'LEBJFIKAGHCD', 1], ['ECLABGJFHDIK', 'LECABGJFHDIK', 1], ['EDKCBLJFIAHG', 'LEDKCBJFIAHG', 1], ['EFKHGLIDJ', 'LEFKHGIDJ', 1], ['EFKLABG', 'LEFKABG', 1], ['EFLBDKJCHAGI', 'LEFBDKJCHAGI', 1], ['FBLACGJDHEKI', 'LFBACGJDHEKI', 1], ['FCKEBLJGIAD', 'LFCKEBJGIAD', 1], ['FCLAEKIDJBGH', 'LFCAEKIDJBGH', 1], ['FCLBEDA', 'LFCBEDA', 1], ['FCLDAJGBHEKI', 'LFCDAJGBHEKI', 1], ['FCLDEGJBIAHK', 'LFCDEGJBIAHK', 1], ['FCLEKDJBGAIH', 'LFCEKDJBGAIH', 1], ['FDLABHEICGK', 'LFDABHEICGK', 1], ['FDLBAKJEHCGI', 'LFDBAKJEHCGI', 1], ['FELACKIDHBGJ', 'LFEACKIDHBGJ', 1], ['FELBDJICKAGH', 'LFEBDJICKAGH', 1], ['FHBKJLECIADG', 'LFHBKJECIADG', 1], ['FKLABJIDHCEG', 'LFKABJIDHCEG', 1], ['FLKCBAJEGDIH', 'LFKCBAJEGDIH', 1], ['GBLAECKDJIHF', 'LGBAECKDJIHF', 1], ['GBLECDFA', 'LGBECDFA', 1], ['GCFBELJDHAKI', 'LGCFBEJDHAKI', 1], ['GDLBCKJEIAHF', 'LGDBCKJEIAHF', 1], ['GHKBCLJDIAFE', 'LGHKBCJDIAFE', 1], ['HCLADKFBGIEJ', 'LHCADKFBGIEJ', 1], ['HFLBAGJDKCI', 'LHFBAGJDKCI', 1], ['KBGLDCIEFAHJ', 'LKBGDCIEFAHJ', 1], ['KBLA', 'LKBA', 1], ['KELABDHGICFJ', 'LKEABDHGICFJ', 1]]"
24,./data/civs/civs_subfolder/06f40e5831.csv,10,J,F,12,"[['BHGFECDAI', 'FBHGECDAI', 1], ['CDABFE', 'FCDABE', 1], ['CFBEDA', 'FCBEDA', 1], ['DBCEFA', 'FDBCEA', 1], ['ECGFJIAHDB', 'FECGJIAHDB', 1], ['EDCGFBA', 'FEDCGBA', 1], ['EFBDGJCIHA', 'FEBDGJCIHA', 1], ['EGHCDBAFJI', 'FEGHCDBAJI', 1], ['GEDBAFC', 'FGEDBAC', 1], ['HIDFGCABJE', 'FHIDGCABJE', 1], ['ICDEFHBJGA', 'FICDEHBJGA', 1], ['IFDGCJBEHA', 'FIDGCJBEHA', 1]]"
25,./data/civs/civs_subfolder/e482e085ea.csv,10,J,D,17,"[['ADICJEHGFB', 'DAICJEHGFB', 1], ['AHGDJCEFB', 'DAHGJCEFB', 1], ['AIGCFDJEB', 'DAIGCFJEB', 1], ['BDEGJAHFC', 'DBEGJAHFC', 1], ['BEFDAGJIHC', 'DBEFAGJIHC', 1], ['BFDAJHGEIC', 'DBFAJHGEIC', 1], ['BFDHJCGIEA', 'DBFHJCGIEA', 1], ['BHFEGDJIAC', 'DBHFEGJIAC', 1], ['CHFEGABDJI', 'DCHFEGABJI', 1], ['CIDFGAHEB', 'DCIFGAHEB', 1], ['FECBADJIGH', 'DFECBAJIGH', 1], ['FGADHEJICB', 'DFGAHEJICB', 1], ['FIDEBJC', 'DFIEBJC', 1], ['GEBDAHJCFI', 'DGEBAHJCFI', 1], ['GFAHCDJBIE', 'DGFAHCJBIE', 1], ['HAEBDCIGJF', 'DHAEBCIGJF', 1], ['IAGCHDJBFE', 'DIAGCHJBFE', 1]]"
26,./data/civs/civs_subfolder/0e3d29a8de.csv,7,G,E,14,"[['ABDEGFC', 'EABDGFC', 1], ['AFEDBG', 'EAFDBG', 1], ['AFEGCDB', 'EAFGCDB', 1], ['BACEGDF', 'EBACGDF', 1], ['BAEFCGD', 'EBAFCGD', 1], ['BAFEDGC', 'EBAFDGC', 1], ['BFCEAGD', 'EBFCAGD', 1], ['CEDBGAF', 'ECDBGAF', 1], ['CEGDAB', 'ECGDAB', 1], ['DBCFEAG', 'EDBCFAG', 1], ['DEAGCBF', 'EDAGCBF', 1], ['FCBDAEG', 'EFCBDAG', 1], ['FDEGCA', 'EFDGCA', 1], ['FEACBGD', 'EFACBGD', 1]]"
27,./data/civs/civs_subfolder/fc4915aaf7.csv,11,D,B,16,"[['ABGJIDEKCF', 'BAGJIDEKCF', 1], ['AFBKGCEDJIH', 'BAFKGCEDJIH', 1], ['AJFKBICGEDH', 'BAJFKICGEDH', 1], ['AJGKFCEBHD', 'BAJGKFCEHD', 1], ['CHKFIBJDA', 'BCHKFIJDA', 1], ['CIHBKAGJDFE', 'BCIHKAGJDFE', 1], ['EJGFBKHDCA', 'BEJGFKHDCA', 1], ['GICJFBHKEA', 'BGICJFHKEA', 1], ['HBACFDJIKGE', 'BHACFDJIKGE', 1], ['HBFEADGCJIK', 'BHFEADGCJIK', 1], ['HBGJCEFAIK', 'BHGJCEFAIK', 1], ['ICEFJAKGHBD', 'BICEFJAKGHD', 1], ['IEBADFKJC', 'BIEADFKJC', 1], ['JGHBIFKEDAC', 'BJGHIFKEDAC', 1], ['JGHIBAFKDE', 'BJGHIAFKDE', 1], ['KCBA', 'BKCA', 1]]"
28,./data/civs/civs_subfolder/8c47d4891f.csv,6,E,C,8,"[['BCEFAD', 'CBEFAD', 1], ['BCFEAD', 'CBFEAD', 2], ['DBCFA', 'CDBFA', 1], ['FACDB', 'CFADB', 1], ['FBCA', 'CFBA', 1], ['FCBDEA', 'CFBDEA', 1], ['FDBCA', 'CFDBA', 1]]"
29,./data/civs/civs_subfolder/f53b35d120.csv,5,E,B,14,"[['ABCED', 'BACED', 1], ['ABDEC', 'BADEC', 1], ['ABEDC', 'BAEDC', 1], ['ACBDE', 'BACDE', 1], ['ADBC', 'BADC', 1], ['CBAED', 'BCAED', 2], ['CBEDA', 'BCEDA', 2], ['CDAB', 'BCDA', 1], ['DBEA', 'BDEA', 1], ['DBEAC', 'BDEAC', 3]]"
30,./data/civs/civs_subfolder/88909bc2fb.csv,5,A,D,13,"[['BCDEA', 'DBCEA', 1], ['BDAEC', 'DBAEC', 5], ['BECDA', 'DBECA', 1], ['CDAEB', 'DCAEB', 3], ['EDABC', 'DEABC', 1], ['EDACB', 'DEACB', 1], ['EDCBA', 'DECBA', 1]]"
31,./data/civs/civs_subfolder/107becdf69.csv,10,I,C,22,"[['ACDHGFEJI', 'CADHGFEJI', 1], ['AEGJCDFHI', 'CAEGJDFHI', 1], ['AGCHDFIEJ', 'CAGHDFIEJ', 1], ['BC', 'CB', 1], ['BCIHE', 'CBIHE', 1], ['BECI', 'CBEI', 1], ['BECJAIH', 'CBEJAIH', 1], ['BHCIE', 'CBHIE', 1], ['DACJEGIHF', 'CDAJEGIHF', 1], ['DCAIGJFEH', 'CDAIGJFEH', 1], ['EAGHFJDCI', 'CEAGHFJDI', 1], ['ECAJFI', 'CEAJFI', 1], ['EDGHFCIJ', 'CEDGHFIJ', 1], ['EFCIHADJG', 'CEFIHADJG', 1], ['EGCIDJAHF', 'CEGIDJAHF', 1], ['EGHJACDIF', 'CEGHJADIF', 1], ['FC', 'CF', 1], ['FDEHGACJI', 'CFDEHGAJI', 1], ['HCBEI', 'CHBEI', 1], ['HEDAGFCIJ', 'CHEDAGFIJ', 1], ['HJFCDIAEG', 'CHJFDIAEG', 1], ['JGCIEDFHA', 'CJGIEDFHA', 1]]"
32,./data/civs/civs_subfolder/3d8897435a.csv,5,C,B,11,"[['ABCDE', 'BACDE', 1], ['ABCED', 'BACED', 1], ['ABDCE', 'BADCE', 1], ['ABEDC', 'BAEDC', 1], ['ADEBC', 'BADEC', 1], ['DABCE', 'BDACE', 1], ['DBACE', 'BDACE', 1], ['DBCAE', 'BDCAE', 1], ['EABC', 'BEAC', 1], ['EBDCA', 'BEDCA', 1], ['EDBCA', 'BEDCA', 1]]"
33,./data/civs/civs_subfolder/148c2b1d02.csv,8,H,C,16,"[['ADEGCFHB', 'CADEGFHB', 1], ['AECBFGHD', 'CAEBFGHD', 1], ['AFDCEGHB', 'CAFDEGHB', 1], ['BAFCDGEH', 'CBAFDGEH', 1], ['BDCFAHEG', 'CBDFAHEG', 1], ['BDECAHGF', 'CBDEAHGF', 1], ['BECGDHAF', 'CBEGDHAF', 1], ['BEGCDHFA', 'CBEGDHFA', 1], ['DAECFGHB', 'CDAEFGHB', 1], ['DBECFHGA', 'CDBEFHGA', 1], ['DFCGHEBA', 'CDFGHEBA', 1], ['EFACGBH', 'CEFAGBH', 1], ['FCADEHGB', 'CFADEHGB', 1], ['FCHAGEDB', 'CFHAGEDB', 1], ['FGCHBEAD', 'CFGHBEAD', 1], ['GEBFCHDA', 'CGEBFHDA', 1]]"
34,./data/civs/civs_subfolder/25ad4ca8b3.csv,7,C,G,10,"[['ABGFDCE', 'GABFDCE', 1], ['ADBGFE', 'GADBFE', 1], ['ADEBGF', 'GADEBF', 1], ['AGB', 'GAB', 1], ['AGC', 'GAC', 1], ['BAGC', 'GBAC', 1], ['BEDFAGC', 'GBEDFAC', 1], ['BEDGCFA', 'GBEDCFA', 1], ['BFDGCAE', 'GBFDCAE', 1], ['DGECBFA', 'GDECBFA', 1]]"
35,./data/civs/civs_subfolder/e44e6f9835.csv,15,N,E,8,"[['BMKHFOGJLEIDCA', 'EBMKHFOGJLIDCA', 1], ['BOEFAGCD', 'EBOFAGCD', 1], ['CMGIOLKHJBDFEAN', 'ECMGIOLKHJBDFAN', 1], ['COKFDEILHJBGA', 'ECOKFDILHJBGA', 1], ['DOGIJHABCE', 'EDOGIJHABC', 1], ['FKOHCLBENMIGDJA', 'EFKOHCLBNMIGDJA', 1], ['IGLFAOCJEKMHDNB', 'EIGLFAOCJKMHDNB', 1], ['KMHGAOEFNJILDCB', 'EKMHGAOFNJILDCB', 1]]"
36,./data/civs/civs_subfolder/f7ff2a0157.csv,7,B,A,13,"[['CGEAFBD', 'ACGEFBD', 1], ['DCAFEBG', 'ADCFEBG', 1], ['DEAFCBG', 'ADEFCBG', 1], ['DEFACGB', 'ADEFCGB', 1], ['DGACEFB', 'ADGCEFB', 1], ['EADFCBG', 'AEDFCBG', 1], ['EDFCABG', 'AEDFCBG', 1], ['EFADCBG', 'AEFDCBG', 1], ['FAGECD', 'AFGECD', 1], ['FGAEDCB', 'AFGEDCB', 1], ['GCDABFE', 'AGCDBFE', 1], ['GEFACDB', 'AGEFCDB', 1], ['GFCEDA', 'AGFCED', 1]]"
37,./data/civs/civs_subfolder/1c9cb70238.csv,6,A,B,16,"[['CBAFD', 'BCAFD', 1], ['CBDFEA', 'BCDFEA', 1], ['CBFDEA', 'BCFDEA', 1], ['CBFEDA', 'BCFEDA', 1], ['CDFBEA', 'BCDFEA', 1], ['CFEBDA', 'BCFEDA', 1], ['DCEFBA', 'BDCEFA', 1], ['DFBCEA', 'BDFCEA', 1], ['EBAFC', 'BEAFC', 1], ['EBCDAF', 'BECDAF', 1], ['EBFA', 'BEFA', 1], ['ECBDFA', 'BECDFA', 1], ['FBA', 'BFA', 1], ['FBADCE', 'BFADCE', 1], ['FBCADE', 'BFCADE', 1], ['FCBEDA', 'BFCEDA', 1]]"
38,./data/civs/civs_subfolder/5042cba970.csv,6,F,A,15,"[['BAEFDC', 'ABEFDC', 1], ['BAFECD', 'ABFECD', 1], ['BAFEDC', 'ABFEDC', 1], ['BCDA', 'ABCD', 1], ['CAB', 'ACB', 1], ['CABEF', 'ACBEF', 1], ['CAEFDB', 'ACEFDB', 1], ['DABCEF', 'ADBCEF', 1], ['DABFCE', 'ADBFCE', 1], ['DAEFCB', 'ADEFCB', 1], ['DAFBEC', 'ADFBEC', 1], ['DAFEBC', 'ADFEBC', 1], ['DAFEC', 'ADFEC', 1], ['EAF', 'AEF', 1], ['EAFBCD', 'AEFBCD', 1]]"
39,./data/civs/civs_subfolder/d6bdff2069.csv,6,A,C,23,"[['BCDAFE', 'CBDAFE', 1], ['BCEADF', 'CBEADF', 1], ['BCEDFA', 'CBEDFA', 1], ['BCFDAE', 'CBFDAE', 1], ['BEDCAF', 'CBEDAF', 1], ['BFDCAE', 'CBFDAE', 1], ['DBECAF', 'CDBEAF', 1], ['DCAB', 'CDAB', 1], ['DCABEF', 'CDABEF', 1], ['DCAEBF', 'CDAEBF', 1], ['DCAFBE', 'CDAFBE', 1], ['DCBAEF', 'CDBAEF', 1], ['DCBAFE', 'CDBAFE', 1], ['DCBEFA', 'CDBEFA', 1], ['DCFAB', 'CDFAB', 1], ['ECABDF', 'CEABDF', 1], ['ECBFDA', 'CEBFDA', 1], ['ECDBAF', 'CEDBAF', 1], ['EDCAFB', 'CEDAFB', 2], ['FCABED', 'CFABED', 1], ['FCAEDB', 'CFAEDB', 1], ['FCBDAE', 'CFBDAE', 1]]"
40,./data/civs/civs_subfolder/d803e992cb.csv,4,D,B,11,"[['ABCD', 'BACD', 1], ['ABDC', 'BADC', 5], ['ACBD', 'BACD', 1], ['CABD', 'BCAD', 1], ['CBDA', 'BCDA', 3]]"
41,./data/civs/civs_subfolder/0b112643f0.csv,9,G,A,16,"[['BCAD', 'ABCD', 1], ['BECAHFIGD', 'ABECHFIGD', 1], ['BHCEA', 'ABHCE', 1], ['DFCAHGIBE', 'ADFCHGIBE', 1], ['DHIAFBGEC', 'ADHIFBGEC', 1], ['EDCAGFBHI', 'AEDCGFBHI', 1], ['EFHACDGBI', 'AEFHCDGBI', 1], ['FEIADCHBG', 'AFEIDCHBG', 1], ['FIDAECHBG', 'AFIDECHBG', 1], ['FIDAECHGB', 'AFIDECHGB', 1], ['FIHACBGED', 'AFIHCBGED', 1], ['ICHABGEFD', 'AICHBGEFD', 1], ['IECFAHGBD', 'AIECFHGBD', 1], ['IFABGDCE', 'AIFBGDCE', 1], ['IFBAECDHG', 'AIFBECDHG', 1], ['IFEACBGH', 'AIFECBGH', 1]]"
42,./data/civs/civs_subfolder/3c262777b8.csv,20,G,Q,37,"[['DPCTLQOMJGREBHAFKNIS', 'QDPCTLOMJGREBHAFKNIS', 2], ['FNCLSQRIGKJEBAHDOMPT', 'QFNCLSRIGKJEBAHDOMPT', 1], ['FQCROPSKHJTEABGDNMIL', 'QFCROPSKHJTEABGDNMIL', 1], ['FRDTSOQLHICABEGMJKN', 'QFRDTSOLHICABEGMJKN', 1], ['FTEMKQROILJCBAGDHPNS', 'QFTEMKROILJCBAGDHPNS', 1], ['HKBPMLQNDIRGACEFTOSJ', 'QHKBPMLNDIRGACEFTOSJ', 1], ['HLAKQITPDJOCBGFESRNM', 'QHLAKITPDJOCBGFESRNM', 1], ['HLBQKRPOEINFACGDMSJT', 'QHLBKRPOEINFACGDMSJT', 1], ['HLDQROTNFMPCABGEISJK', 'QHLDROTNFMPCABGEISJK', 1], ['HLETNRQOGIMCABFDPKSJ', 'QHLETNROGIMCABFDPKSJ', 1], ['HNBTLPSKEQIDACFGROMJ', 'QHNBTLPSKEIDACFGROMJ', 1], ['HNCPQRTKFJIDABGESLMO', 'QHNCPRTKFJIDABGESLMO', 1], ['HNCSPTQIGKJEABFDRLMO', 'QHNCSPTIGKJEABFDRLMO', 1], ['HOBRTMQKFILDAEGCNPSJ', 'QHOBRTMKFILDAEGCNPSJ', 1], ['HOCSKJTMFNQDABGERLPI', 'QHOCSKJTMFNDABGERLPI', 1], ['HODQPTRLFJICABENKMS', 'QHODPTRLFJICABENKMS', 1], ['HODTQRSIENPCBAGFKLMJ', 'QHODTRSIENPCBAGFKLMJ', 1], ['HPCOTQSJEILDABGFMRKN', 'QHPCOTSJEILDABGFMRKN', 1], ['HPCQRTSIEKJFABGDNLMO', 'QHPCRTSIEKJFABGDNLMO', 1], ['HPDSJORNFKQCBAGELMI', 'QHPDSJORNFKCBAGELMI', 1], ['HQCIKTSNGJPFABEDRMOL', 'QHCIKTSNGJPFABEDRMOL', 1], ['HQCPNRSLFIOGABDETMKJ', 'QHCPNRSLFIOGABDETMKJ', 1], ['HRCQKTSIGJNDBAFEMLPO', 'QHRCKTSIGJNDBAFEMLPO', 1], ['HRCTSKOJEMQDBAGFNIP', 'QHRCTSKOJEMDBAGFNIP', 1], ['HRDNQJTMGKOCABEFSIPL', 'QHRDNJTMGKOCABEFSIPL', 1], ['HREQSNCKMDBAGFTLIJ', 'QHRESNCKMDBAGFTLIJ', 1], ['HSERTOMKDPQCBAFGNJIL', 'QHSERTOMKDPCBAFGNJIL', 1], ['IKFPOQSHGJDABECMNRL', 'QIKFPOSHGJDABECMNRL', 1], ['INCSQKTHEOPGABFDRMLJ', 'QINCSKTHEOPGABFDRMLJ', 1], ['IOFTQJSNGLREABDCMPHK', 'QIOFTJSNGLREABDCMPHK', 1], ['IPETKQRLGNODABFCSJMH', 'QIPETKRLGNODABFCSJMH', 1], ['JLETRQSNFHPCABDGOKMI', 'QJLETRSNFHPCABDGOKMI', 1], ['KLETRMSNHQJCABDFOIG', 'QKLETRMSNHJCABDFOIG', 1], ['KRAJTQSMDHFEBGCIOLNP', 'QKRAJTSMDHFEBGCIOLNP', 1], ['LPCRQSMJGKBADEHOINF', 'QLPCRSMJGKBADEHOINF', 1], ['OSFQDJPIGBRACTEH', 'QOSFDJPIGBRACTEH', 1]]"
43,./data/civs/civs_subfolder/e6d5fceedc.csv,9,I,C,35,"[['ABDEFCIG', 'CABDEFIG', 1], ['ACDFBHEIG', 'CADFBHEIG', 1], ['BAGHDCFEI', 'CBAGHDFEI', 1], ['BAHGEDFCI', 'CBAHGEDFI', 1], ['BCHFEGADI', 'CBHFEGADI', 1], ['DBGHCAEIF', 'CDBGHAEIF', 1], ['DBHGCAEFI', 'CDBHGAEFI', 1], ['DCEFAIH', 'CDEFAIH', 1], ['DCEHBAIGF', 'CDEHBAIGF', 1], ['DFGBCIAH', 'CDFGBIAH', 1], ['EAGDCBHIF', 'CEAGDBHIF', 1], ['EAHDBCGFI', 'CEAHDBGFI', 1], ['EAHFBCIDG', 'CEAHFBIDG', 1], ['ECFIAGBH', 'CEFIAGBH', 1], ['EDGFACIBH', 'CEDGFAIBH', 1], ['EHCIDAFBG', 'CEHIDAFBG', 1], ['FACEDIGH', 'CFAEDIGH', 1], ['FBEHCAIDG', 'CFBEHAIDG', 1], ['FCBDGHEIA', 'CFBDGHEIA', 1], ['FCEHDAIBG', 'CFEHDAIBG', 1], ['FECAGBIHD', 'CFEAGBIHD', 1], ['FEDHBAGCI', 'CFEDHBAGI', 1], ['GBDFACH', 'CGBDFAH', 1], ['GCFBEAIH', 'CGFBEAIH', 1], ['GDCBEAI', 'CGDBEAI', 1], ['GEFHBCIAD', 'CGEFHBIAD', 1], ['GFDACIHE', 'CGFDAIHE', 1], ['GFHBEACDI', 'CGFHBEADI', 1], ['HADFCEIBG', 'CHADFEIBG', 1], ['HBDGCAIEF', 'CHBDGAIEF', 1], ['HBFECDGAI', 'CHBFEDGAI', 1], ['HDEFBCGAI', 'CHDEFBGAI', 1], ['HDGEBCFAI', 'CHDGEBFAI', 1], ['HFCEGAIBD', 'CHFEGAIBD', 1], ['HGCIDAFEB', 'CHGIDAFEB', 1]]"
44,./data/civs/civs_subfolder/4362bbb66b.csv,9,A,B,30,"[['CBAI', 'BCAI', 1], ['CBAID', 'BCAID', 1], ['CEFBHGADI', 'BCEFHGADI', 1], ['CHBEFGAD', 'BCHEFGAD', 1], ['DBCEGFAHI', 'BDCEGFAHI', 1], ['DBEAI', 'BDEAI', 1], ['DCGBEFAHI', 'BDCGEFAHI', 1], ['EDBACI', 'BEDACI', 1], ['EFBDICA', 'BEFDICA', 1], ['FBECHDAGI', 'BFECHDAGI', 1], ['FBEHCDAGI', 'BFEHCDAGI', 1], ['FCGDBHEAI', 'BFCGDHEAI', 1], ['FDCBHAGI', 'BFDCHAGI', 1], ['FDHBAECGI', 'BFDHAECGI', 1], ['FECBGDAHI', 'BFECGDAHI', 1], ['FGHDBCAEI', 'BFGHDCAEI', 1], ['GBFADECHI', 'BGFADECHI', 1], ['GBHDEFCAI', 'BGHDEFCAI', 1], ['GDFBCEAHI', 'BGDFCEAHI', 1], ['GFBDCEAI', 'BGFDCEAI', 1], ['HBEAFCGDI', 'BHEAFCGDI', 1], ['HBFACDEGI', 'BHFACDEGI', 1], ['HBGDFCAEI', 'BHGDFCAEI', 1], ['HEFCBDAGI', 'BHEFCDAGI', 1], ['IBA', 'BIA', 1], ['IBDCA', 'BIDCA', 1], ['ICBAD', 'BICAD', 1], ['ICBAH', 'BICAH', 1], ['ICEFBADG', 'BICEFADG', 1], ['ICGBHEAD', 'BICGHEAD', 1]]"
45,./data/civs/civs_subfolder/ffb920aed4.csv,6,D,A,30,"[['BACFED', 'ABCFED', 1], ['BADFCE', 'ABDFCE', 1], ['BADFEC', 'ABDFEC', 1], ['BAFDC', 'ABFDC', 1], ['BEAFD', 'ABEFD', 1], ['BECAFD', 'ABECFD', 1], ['BFEADC', 'ABFEDC', 1], ['CABFED', 'ACBFED', 1], ['CADFB', 'ACDFB', 1], ['CADFBE', 'ACDFBE', 1], ['CFADEB', 'ACFDEB', 1], ['EADBC', 'AEDBC', 1], ['EADBCF', 'AEDBCF', 1], ['EBACDF', 'AEBCDF', 1], ['EBCADF', 'AEBCDF', 1], ['EBCFAD', 'AEBCFD', 1], ['ECADBF', 'AECDBF', 1], ['ECAFDB', 'AECFDB', 1], ['ECBAFD', 'AECBFD', 1], ['ECBFA', 'AECBF', 1], ['EFADCB', 'AEFDCB', 1], ['FA', 'AF', 1], ['FABDEC', 'AFBDEC', 1], ['FABEDC', 'AFBEDC', 1], ['FACDB', 'AFCDB', 1], ['FAED', 'AFED', 1], ['FCAB', 'AFCB', 1], ['FCBA', 'AFCB', 1], ['FEACBD', 'AFECBD', 1], ['FEBACD', 'AFEBCD', 1]]"
46,./data/civs/civs_subfolder/146c769bf9.csv,6,D,A,15,"[['BADCEF', 'ABDCEF', 1], ['BCADEF', 'ABCDEF', 1], ['BCEADF', 'ABCEDF', 1], ['BFCA', 'ABFC', 1], ['CABDE', 'ACBDE', 1], ['CABDEF', 'ACBDEF', 1], ['CADBEF', 'ACDBEF', 1], ['EACBDF', 'AECBDF', 1], ['EAF', 'AEF', 1], ['EBACDF', 'AEBCDF', 1], ['EBCADF', 'AEBCDF', 1], ['ECBAFD', 'AECBFD', 1], ['FBCADE', 'AFBCDE', 1], ['FCABD', 'AFCBD', 1], ['FEAB', 'AFEB', 1]]"
47,./data/civs/civs_subfolder/41ca9e637a.csv,10,H,A,14,"[['BDFGCIJEAH', 'ABDFGCIJEH', 1], ['BGJADHEFIC', 'ABGJDHEFIC', 1], ['BJCA', 'ABJC', 1], ['DEAGBCFIJH', 'ADEGBCFIJH', 1], ['EAFGJDHBIC', 'AEFGJDHBIC', 1], ['EDIAHJCFGB', 'AEDIHJCFGB', 1], ['EJBCDAIHGF', 'AEJBCDIHGF', 1], ['FCAIEDJGBH', 'AFCIEDJGBH', 1], ['FJCADBEG', 'AFJCDBEG', 1], ['IFCAEDHJBG', 'AIFCEDHJBG', 1], ['JABCHDFEIG', 'AJBCHDFEIG', 1], ['JAGEHCDIF', 'AJGEHCDIF', 1], ['JBAFCGIDHE', 'AJBFCGIDHE', 1], ['JGDBEAFCIH', 'AJGDBEFCIH', 1]]"
