,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
139,./data/civs/civs_subfolder/3c1821df91.csv,14,D,B,61,"[['BCD', 'BC', 1], ['BCDLMF', 'BC', 1], ['BCFD', 'BCF', 1], ['BCFDML', 'BCF', 1], ['BD', 'B', 11], ['BDF', 'B', 3], ['BDFM', 'B', 2], ['BDFMNLJ', 'B', 1], ['BDIMFL', 'B', 1], ['BDJF', 'B', 1], ['BDMF', 'B', 1], ['BDMNFL', 'B', 1], ['BFD', 'BF', 1], ['BFMD', 'BFM', 1], ['BJFDNEML', 'BJF', 1], ['BJMDNLFE', 'BJM', 1], ['BLDCFM', 'BL', 1], ['BLFDM', 'BLF', 1], ['BLMFD', 'BLMF', 1], ['BMDN', 'BM', 1], ['BMHDLIFENGJ', 'BMH', 1], ['BMJLDFN', 'BMJL', 1], ['BMKDILNC', 'BMK', 1], ['BMNFLD', 'BMNFL', 1], ['BMNJIEDFHLKG', 'BMNJIE', 1], ['BNMFHLDEGKIJ', 'BNMFHL', 1], ['EJHFLGMIKBD', 'EJHFLGMIKB', 1], ['FEMLNGJBKIHD', 'FEMLNGJBKIH', 1], ['FIBHEDGMKJNL', 'FIBHE', 1], ['FKNGHBJLDMIE', 'FKNGHBJL', 1], ['FMBENHJKLIGD', 'FMBENHJKLIG', 1], ['GILMJKBFEDHN', 'GILMJKBFE', 1], ['GMLFBNDJE', 'GMLFBN', 1], ['GNMFEJLIKBHD', 'GNMFEJLIKBH', 1], ['HBFDMENLIJGK', 'HBF', 1], ['HMFLEBDIGKNJ', 'HMFLEB', 1], ['JLGFHBMINKED', 'JLGFHBMINKE', 1], ['JMBDNEFGHKIL', 'JMB', 1], ['KBDMELFJGNHI', 'KB', 1], ['KENBGFDLJMIH', 'KENBGF', 1], ['LBMFD', 'LBMF', 1], ['MBDFNJL', 'MB', 1], ['NBDFLMJ', 'NB', 1], ['NBDJFML', 'NB', 1], ['NBLDKHGFEMJI', 'NBL', 1], ['NFJEKMBGHILD', 'NFJEKMBGHIL', 1], ['NHEFMBDJGKLI', 'NHEFMB', 1], ['NILGBEJFMDHK', 'NILGBEJFM', 1]]"
140,./data/civs/civs_subfolder/7b18610b34.csv,7,A,G,25,"[['BCGAD', 'BCG', 1], ['DFGAECB', 'DFG', 1], ['EGCDFAB', 'EGCDF', 1], ['FBGADEC', 'FBG', 1], ['FBGCDA', 'FBGCD', 1], ['FDGBCEA', 'FDGBCE', 1], ['GABCDE', 'G', 1], ['GABDFEC', 'G', 1], ['GABEDCF', 'G', 1], ['GACB', 'G', 1], ['GACBDFE', 'G', 1], ['GACBEDF', 'G', 1], ['GADBFEC', 'G', 1], ['GAEBCDF', 'G', 1], ['GAEBCFD', 'G', 1], ['GAEFDCB', 'G', 1], ['GAFBDCE', 'G', 1], ['GAFBDEC', 'G', 1], ['GAFBEDC', 'G', 1], ['GBAC', 'GB', 1], ['GBACD', 'GB', 1], ['GBEADC', 'GBE', 1], ['GBEDFCA', 'GBEDFC', 1], ['GBFADEC', 'GBF', 1], ['GDABC', 'GD', 1]]"
141,./data/civs/civs_subfolder/16d22bfcc1.csv,10,J,E,27,"[['AEGFJIDCHB', 'AEGF', 1], ['AIEBGCHJD', 'AIEBGCH', 1], ['BFGECAJHID', 'BFGECA', 1], ['BIDFHEGACJ', 'BIDFHEGAC', 1], ['CDGBIFHAEJ', 'CDGBIFHAE', 1], ['CHGEJIFABD', 'CHGE', 1], ['DEJHFICBGA', 'DE', 1], ['EFDHJIAGC', 'EFDH', 1], ['EGAHBCDIJF', 'EGAHBCDI', 1], ['EGIJHBFAC', 'EGI', 1], ['EHDFIAJCBG', 'EHDFIA', 1], ['EIGAJFCBDH', 'EIGA', 1], ['EJFHIGCBDA', 'E', 1], ['EJHBIDGAFC', 'E', 1], ['EJHFDBAGI', 'E', 1], ['FGICEJDAHB', 'FGICE', 1], ['GECDHAFBJI', 'GECDHAFB', 1], ['GHEDJAFIBC', 'GHED', 1], ['HBCFIDAGEJ', 'HBCFIDAGE', 1], ['HFIGEDCAJB', 'HFIGEDCA', 1], ['HIEGJDFBA', 'HIEG', 1], ['HIFCBEADJG', 'HIFCBEAD', 1], ['IDFCEJBGAH', 'IDFCE', 1], ['IHAECDFJGB', 'IHAECDF', 1], ['IHFEGJBA', 'IHFEG', 1], ['IHGBECFDAJ', 'IHGBECFDA', 1], ['IHGCEDFAJB', 'IHGCEDFA', 1]]"
142,./data/civs/civs_subfolder/01328a3ae9.csv,22,D,B,36,"[['AOJPBDVQUSFHKRCIGMETLN', 'AOJPB', 1], ['ASCHNLBKEJFOGDMRIPQ', 'ASCHNLBKEJFOG', 1], ['AUKIRBQJVSOENCDFMGPTHL', 'AUKIRBQJVSOENC', 1], ['AVJIOBCRTSQUPDLHMNGEKF', 'AVJIOBCRTSQUP', 1], ['AVTIUBGRNHPQDKFCEJSLMO', 'AVTIUBGRNHPQ', 1], ['BCVEFGPIUDQRMKHJLTOASN', 'BCVEFGPIU', 1], ['BGKPRIFMNCJSQVDEULAOTH', 'BGKPRIFMNCJSQV', 1], ['BLOCVHQNMFATKGDPIEJS', 'BLOCVHQNMFATKG', 1], ['BMLOKAJNVFCIDUGTSPERHQ', 'BMLOKAJNVFCI', 1], ['BQRJUISKADHNFCGOTVMELP', 'BQRJUISKA', 1], ['BSKMDFHTVPRGUQIJECOANL', 'BSKM', 1], ['BVCDA', 'BVC', 1], ['BVDAC', 'BV', 1], ['BVGDTQLPNRSUMJFECIOAHK', 'BVG', 1], ['BVHENLSTCJPGIUDMOFRAKQ', 'BVHENLSTCJPGIU', 1], ['CVBAD', 'CVBA', 1], ['CVIGBDFAHE', 'CVIGB', 1], ['EVFCHGABD', 'EVFCHGAB', 1], ['FUSBQDVAENTPCG', 'FUSBQ', 1], ['FVHCKIQPGEUNLJBMOARDTS', 'FVHCKIQPGEUNLJBMOAR', 1], ['GJLKVMEBAHDP', 'GJLKVMEBAH', 1], ['HANILBUEVSCJRFTKPQDGOM', 'HANILBUEVSCJRFTKPQ', 1], ['HUSBKPERDMFQCLVOTAI', 'HUSBKPER', 1], ['HVFPQOURJKBGTADMNECILS', 'HVFPQOURJKBGTA', 1], ['IANVFURBCQDEJGTHSPLKMO', 'IANVFURBCQ', 1], ['JAESLITBVUCPQHFONDGKMR', 'JAESLITBVUCPQHFON', 1], ['JULMBESATKOFVNCPRHIQDG', 'JULMBESATKOFVNCPRHIQ', 1], ['NBKSEGDQCRTVMOPHFUIJLA', 'NBKSEG', 1], ['RFSBMJPHVUQNGAECTKDOIL', 'RFSBMJPHVUQNGAECTK', 1], ['RJEOQSFBIKGPHUACDNTVML', 'RJEOQSFBIKGPHUAC', 1], ['SGILBCHKMJRVTDAPOUFQEN', 'SGILBCHKMJRVT', 1], ['VBDAICFJO', 'VB', 1], ['VBDCA', 'VB', 1], ['VBDCEA', 'VB', 1], ['VCABD', 'VCAB', 1], ['VFRBACGDE', 'VFRBACG', 1]]"
143,./data/civs/civs_subfolder/e482e085ea.csv,10,B,A,20,"[['ACFBIGJHDE', 'ACF', 1], ['ACGEHIJFDB', 'ACGEHIJFD', 1], ['ADICJEHGFB', 'ADICJEHGF', 1], ['AFCHJBIG', 'AFCHJ', 1], ['AHGDJCEFB', 'AHGDJCEF', 1], ['AIGCFDJEB', 'AIGCFDJE', 1], ['CHFEGABDJI', 'CHFEGA', 1], ['CIDFGAHEB', 'CIDFGAHE', 1], ['DABHIFJCEG', 'DA', 1], ['DEICJFGHAB', 'DEICJFGHA', 1], ['DFEAHGJIBC', 'DFEAHGJI', 1], ['FAGBCEIHJD', 'FAG', 1], ['FGADHEJICB', 'FGADHEJIC', 1], ['GFAHCDJBIE', 'GFAHCDJ', 1], ['HAEBDCIGJF', 'HAE', 1], ['IAGCHDJBFE', 'IAGCHDJ', 1], ['JAB', 'JA', 2], ['JCAEDB', 'JCAED', 1], ['JEFABCD', 'JEFA', 1]]"
144,./data/civs/civs_subfolder/8e22b1fa37.csv,17,A,C,33,"[['BLMOGJQCIKAPEFDHN', 'BLMOGJQCIK', 1], ['CJGNKAQEHMLPFDIO', 'CJGNK', 1], ['CJGPKAEIHLBFQODMN', 'CJGPK', 1], ['CMDHIBJEKLAPFOGNQ', 'CMDHIBJEKL', 1], ['CMENHKGJPBOQLAIF', 'CMENHKGJPBOQL', 1], ['CMFOLAIDBJEGPKHNQ', 'CMFOL', 1], ['CMLOGAHFDNBIQJEKP', 'CMLOG', 1], ['CNEOLAHFDKBGQMIJP', 'CNEOL', 1], ['CNJQEFMADIBOHGPLK', 'CNJQEFM', 1], ['CODKFBEPGJINQLAMH', 'CODKFBEPGJINQL', 1], ['COGNJEHKBPAIDMFQL', 'COGNJEHKBP', 1], ['COHIJAPLKEDMQGBFN', 'COHIJ', 1], ['COJNGAFPDEQIBK', 'COJNG', 1], ['COMHIAEDFNBGQLJKP', 'COMHI', 1], ['CPEQDBNIHOAJLGFKM', 'CPEQDBNIHO', 1], ['CQAB', 'CQ', 1], ['CQGKHANDFLBMOPEJI', 'CQGKH', 1], ['CQHFADIBGE', 'CQHF', 1], ['CQIMDBFHKNAJLEG', 'CQIMDBFHKN', 1], ['DJOHCAKFMIBNQGELP', 'DJOHC', 1], ['EIJNFCGHAKBPOMDLQ', 'EIJNFCGH', 1], ['FLGODBPCEKAIHNJMQ', 'FLGODBPCEK', 1], ['FLHOGBMECKDNAJIQP', 'FLHOGBMECKDN', 1], ['FOBEICQMDLGPJHAKN', 'FOBEICQMDLGPJH', 1], ['GHCNILADEKBJPMFOQ', 'GHCNIL', 1], ['GNIJDBQHCLAKPFEMO', 'GNIJDBQHCL', 1], ['GQEBFCDAH', 'GQEBFCD', 1], ['IQLKOBPDEMCJFHAGN', 'IQLKOBPDEMCJFH', 1], ['JKIOQECDPAB', 'JKIOQECDP', 1], ['KLFPQGHCAIDNOEBMJ', 'KLFPQGHC', 1], ['KPFLECMOJQBGHIAND', 'KPFLECMOJQBGHI', 1], ['KQEBCJA', 'KQEBCJ', 1], ['QGDBCHFAE', 'QGDBCHF', 1]]"
145,./data/civs/civs_subfolder/d808150c63.csv,10,J,C,29,"[['BDCAJ', 'BDCA', 1], ['BDCFJGEA', 'BDCF', 1], ['BFAECJDHG', 'BFAEC', 1], ['BFCHJIEDAG', 'BFCH', 1], ['CEFBHJIDAG', 'CEFBH', 1], ['CEIBDJGHAF', 'CEIBD', 1], ['CFGBJIEHAD', 'CFGB', 1], ['CFJBGIHEAD', 'CF', 1], ['CHBGIJDEAF', 'CHBGI', 1], ['CHDJFEGIBA', 'CHD', 1], ['CJAB', 'C', 3], ['CJAE', 'C', 1], ['CJBAD', 'C', 1], ['CJBDEFAG', 'C', 1], ['CJEDBFA', 'C', 1], ['DCBEIGJFAH', 'DCBEIG', 1], ['DCBEJGFA', 'DCBE', 3], ['ECDBAJ', 'ECDBA', 3], ['FGDCIEHJAB', 'FGDCIEH', 1], ['GFCDIJEHAB', 'GFCDI', 1], ['HDECIJFBAG', 'HDECI', 1], ['HDIBEGCFAJ', 'HDIBEGCFA', 1], ['HIGBDFCJAE', 'HIGBDFC', 1]]"
146,./data/civs/civs_subfolder/97840520cc.csv,4,A,B,57,"[['BACD', 'B', 4], ['BAD', 'B', 3], ['BADC', 'B', 14], ['BCAD', 'BC', 1], ['BCDA', 'BCD', 3], ['BDAC', 'BD', 1], ['CBA', 'CB', 1], ['CBAD', 'CB', 4], ['CBDA', 'CBD', 7], ['DBA', 'DB', 5], ['DBAC', 'DB', 2], ['DBCA', 'DBC', 8], ['DCBA', 'DCB', 4]]"
147,./data/civs/civs_subfolder/af4853d6cf.csv,3,A,C,47,"[['BCA', 'BC', 7], ['CA', 'C', 20], ['CAB', 'C', 13], ['CBA', 'CB', 7]]"
148,./data/civs/civs_subfolder/0e3d29a8de.csv,7,G,D,17,"[['ABDEGFC', 'ABDE', 1], ['ADGEFBC', 'AD', 1], ['AFEDBG', 'AFEDB', 1], ['BAFEDGC', 'BAFED', 1], ['CEDBGAF', 'CEDB', 1], ['CFDGBAE', 'CFD', 1], ['DABGFEC', 'DAB', 1], ['DBCFEAG', 'DBCFEA', 1], ['DBGFCAE', 'DB', 1], ['DCFGBAE', 'DCF', 1], ['DEAGCBF', 'DEA', 1], ['DGCA', 'D', 1], ['DGFBAEC', 'D', 1], ['DGFEACB', 'D', 1], ['EDAGBC', 'EDA', 1], ['FCBDAEG', 'FCBDAE', 1], ['FDEGCA', 'FDE', 1]]"
149,./data/civs/civs_subfolder/0604a968c8.csv,16,A,P,18,"[['BPA', 'BP', 1], ['BPKEGDHCONLMIJFA', 'BPKEGDHCONLMIJF', 1], ['CLNFKMDHJPEOGIBA', 'CLNFKMDHJPEOGIB', 1], ['DPNICLOFBHJGMAEK', 'DPNICLOFBHJGM', 1], ['EPCGAHFBD', 'EPCG', 1], ['EPFBDCA', 'EPFBDC', 1], ['JDHFELMNGBIOPACK', 'JDHFELMNGBIOP', 1], ['LFICMEBPDHAOJGKN', 'LFICMEBPDH', 1], ['LPDCEAB', 'LPDCE', 1], ['MLEHDPFKNGCIA', 'MLEHDPFKNGCI', 1], ['PA', 'P', 4], ['PAB', 'P', 1], ['PCEGADBF', 'PCEG', 1], ['PDAJKFCGEBHIMNL', 'PD', 1], ['PNCLGJAMEHFDKBOI', 'PNCLGJ', 1]]"
150,./data/civs/civs_subfolder/c921ef713e.csv,9,A,I,28,"[['BECHFIGDA', 'BECHFIGD', 1], ['BGCDIEFAH', 'BGCDIEF', 1], ['BGDIHECA', 'BGDIHEC', 1], ['CBDIGHAEF', 'CBDIGH', 1], ['CIBADFE', 'CIB', 1], ['DBGIHEAFC', 'DBGIHE', 1], ['DIACB', 'DI', 1], ['EGDICFHBA', 'EGDICFHB', 1], ['EIACBFDHG', 'EI', 1], ['FECIGHBDA', 'FECIGHBD', 1], ['FHECIDGBA', 'FHECIDGB', 1], ['GDFBIACEH', 'GDFBI', 1], ['GDFBIECAH', 'GDFBIEC', 1], ['GIABDFHCE', 'GI', 1], ['GIEBDAHFC', 'GIEBD', 1], ['HGIBAFEDC', 'HGIB', 1], ['IA', 'I', 3], ['IACHFDBE', 'I', 1], ['IAFEDGCHB', 'I', 1], ['IBACED', 'IB', 1], ['IBCDA', 'IBCD', 1], ['IBEAFCD', 'IBE', 1], ['ICAFEGHBD', 'IC', 1], ['ICAHB', 'IC', 1], ['IDBACE', 'IDB', 1], ['IGEDHFCBA', 'IGEDHFCB', 1]]"
151,./data/civs/civs_subfolder/f643d710f1.csv,3,A,C,40,"[['BCA', 'BC', 6], ['CA', 'C', 5], ['CAB', 'C', 21], ['CBA', 'CB', 8]]"
152,./data/civs/civs_subfolder/006040facf.csv,16,A,P,38,"[['BJLIPMOHACKDN', 'BJLIPMOH', 1], ['CEBGFPDA', 'CEBGFPD', 1], ['CPBA', 'CPB', 1], ['EHFPCGJIABKD', 'EHFPCGJI', 1], ['EHGBFPADC', 'EHGBFP', 1], ['EPCAFDB', 'EPC', 1], ['FGCPINHJEKMBODAL', 'FGCPINHJEKMBOD', 1], ['FMCJHGKPBDAIE', 'FMCJHGKPBD', 1], ['HBCKMPOALJGFEID', 'HBCKMPO', 1], ['HBONIFPKCLAEMDGJ', 'HBONIFPKCL', 1], ['HKGEBCMFOPNLDIAJ', 'HKGEBCMFOPNLDI', 1], ['JMOGKHDFLPNBEIAC', 'JMOGKHDFLPNBEI', 1], ['LEOBNHPDMJCFAKIG', 'LEOBNHPDMJCF', 1], ['MFLEPCGNIOJHAKBD', 'MFLEPCGNIOJH', 1], ['MHOLEFPIGKBNCJAD', 'MHOLEFPIGKBNCJ', 1], ['MKOJGDNEHPLICABF', 'MKOJGDNEHPLIC', 1], ['OBDCPA', 'OBDCP', 1], ['OBPEDFCA', 'OBPEDFC', 1], ['ONFLJGPKAIBHMCDE', 'ONFLJGPK', 1], ['PA', 'P', 5], ['PAB', 'P', 1], ['PACDB', 'P', 1], ['PADBC', 'P', 1], ['PBA', 'PB', 1], ['PBADEC', 'PB', 1], ['PBCA', 'PBC', 1], ['PBDCA', 'PBDC', 1], ['PCAFDEB', 'PC', 1], ['PCBA', 'PCB', 2], ['PCDBA', 'PCDB', 1], ['PEABGDCF', 'PE', 1], ['PGBAFCDE', 'PGB', 1], ['PKJFBAGHOMLDEICN', 'PKJFB', 1]]"
153,./data/civs/civs_subfolder/9d8f0e4fc2.csv,17,A,B,15,"[['BACEGHOF', 'B', 1], ['BAEFCGOH', 'B', 1], ['BAFEQ', 'B', 1], ['BCDAO', 'BCD', 1], ['BCDGAM', 'BCDG', 1], ['BCHDEGIA', 'BCHDEGI', 1], ['BDFAHGQC', 'BDF', 1], ['BHAEGFOC', 'BH', 1], ['BHAGCDIE', 'BH', 1], ['BHAP', 'BH', 1], ['CBDAEHLF', 'CBD', 1], ['CHBEGDIA', 'CHBEGDI', 1], ['DCFGBANE', 'DCFGB', 1], ['FDBEAGPH', 'FDBE', 1], ['HFBACGOE', 'HFB', 1]]"
154,./data/civs/civs_subfolder/fc4915aaf7.csv,11,B,I,14,"[['CHKFIBJDA', 'CHKFI', 1], ['CIHBKAGJDFE', 'CIH', 1], ['DGHIJBEKACF', 'DGHIJ', 1], ['DKFAIJHECBG', 'DKFAIJHEC', 1], ['EHICDBGKJFA', 'EHICD', 1], ['EIKAGHJDCBF', 'EIKAGHJDC', 1], ['GICJFBHKEA', 'GICJF', 1], ['HDEIFBGKCAJ', 'HDEIF', 1], ['ICEFJAKGHBD', 'ICEFJAKGH', 1], ['IDFBGACKEHJ', 'IDF', 1], ['IEBADFKJC', 'IE', 1], ['IKDBGFCAHEJ', 'IKD', 1], ['JGHIBAFKDE', 'JGHI', 1], ['KAICFDJHGEB', 'KAICFDJHGE', 1]]"
155,./data/civs/civs_subfolder/302eac64a7.csv,6,F,B,18,"[['BCDAFE', 'BCDA', 1], ['BCEAFD', 'BCEA', 1], ['BDFECA', 'BD', 1], ['BEDAFC', 'BEDA', 1], ['BEFDCA', 'BE', 1], ['BFCA', 'B', 1], ['BFDA', 'B', 1], ['BFDCEA', 'B', 1], ['BFECA', 'B', 1], ['CAEBFD', 'CAEB', 2], ['CBDAFE', 'CBDA', 1], ['CBFAE', 'CB', 1], ['DBEAFC', 'DBEA', 1], ['DECBFA', 'DECB', 1], ['EBDAFC', 'EBDA', 1], ['ECBDFA', 'ECBD', 1], ['EDACBF', 'EDACB', 1]]"
156,./data/civs/civs_subfolder/934321c36d.csv,5,C,E,14,"[['ABEDC', 'ABED', 1], ['AEBC', 'AEB', 1], ['BEDAC', 'BEDA', 1], ['DBEAC', 'DBEA', 1], ['DEBCA', 'DEB', 1], ['EBCA', 'EB', 1], ['ECAB', 'E', 1], ['ECABD', 'E', 1], ['ECADB', 'E', 1], ['ECDAB', 'E', 1], ['EDC', 'ED', 1], ['EDCAB', 'ED', 2], ['EDCBA', 'ED', 1]]"
157,./data/civs/civs_subfolder/8eaa5b5783.csv,6,F,A,15,"[['ABCEDF', 'ABCED', 1], ['ABEFCD', 'ABE', 1], ['ACFB', 'AC', 1], ['AF', 'A', 3], ['AFB', 'A', 1], ['AFBC', 'A', 1], ['AFBECD', 'A', 1], ['AFCB', 'A', 1], ['AFCE', 'A', 1], ['AFCEBD', 'A', 1], ['CDAFBE', 'CDA', 1], ['DACFBE', 'DAC', 1], ['EBDAFC', 'EBDA', 1]]"
158,./data/civs/civs_subfolder/b2d0f7ebb7.csv,10,J,I,29,"[['AFIEJDCBHG', 'AFIE', 1], ['AGBDIFHJC', 'AGBDIFH', 1], ['AIBCGFHDEJ', 'AIBCGFHDE', 1], ['AIBFGHCDEJ', 'AIBFGHCDE', 1], ['AIBGFDECJH', 'AIBGFDEC', 1], ['BGDEFHACIJ', 'BGDEFHACI', 1], ['BIDAJC', 'BIDA', 1], ['CAIDJFBEHG', 'CAID', 1], ['CEIAJBDFHG', 'CEIA', 1], ['CGFAIDHJEB', 'CGFAIDH', 1], ['CHIEGFABJD', 'CHIEGFAB', 1], ['DFHAICBEGJ', 'DFHAICBEG', 1], ['DFIBJCAEHG', 'DFIB', 1], ['DFIEHCAGJB', 'DFIEHCAG', 1], ['EGFBICADHJ', 'EGFBICADH', 1], ['EIAFBJCDGH', 'EIAFB', 1], ['EIAHBJDFCG', 'EIAHB', 1], ['FCIEGBADHJ', 'FCIEGBADH', 1], ['FCIEGDABHJ', 'FCIEGDABH', 1], ['FEIBJCAHGD', 'FEIB', 1], ['FIECHGDABJ', 'FIECHGDAB', 1], ['GBIEHACDJF', 'GBIEHACD', 1], ['GDHFIEACJB', 'GDHFIEAC', 1], ['GHBCFIAEJD', 'GHBCFIAE', 1], ['GHFCEBADIJ', 'GHFCEBADI', 1], ['ICGHJEABFD', 'ICGH', 1], ['IDEJFHCBAG', 'IDE', 1], ['IFJADEBCHG', 'IF', 1], ['IJBCAD', 'I', 1]]"
159,./data/civs/civs_subfolder/773fdf48c1.csv,24,W,O,15,"[['MOERUWSABDFX', 'MOERU', 1], ['NOCRSWTEGBAX', 'NOCRS', 1], ['NOHRTWMBCAEX', 'NOHRT', 1], ['OMINLWTABEH', 'OMINL', 1], ['ORCNMWTBHAEX', 'ORCNM', 1], ['ORDMQXSEFACW', 'ORDMQXSEFAC', 1], ['OWBUSXMADEIN', 'O', 1], ['OWGVTNUBIAHX', 'O', 1], ['OWHNRADEGX', 'O', 1], ['OXDQSWMFCAER', 'OXDQS', 1], ['OXFMUWVADBIS', 'OXFMU', 1], ['TNBOSWRCGEAX', 'TNBOS', 1], ['TXFOVWMACBIS', 'TXFOV', 1], ['VOHMTXNABCIW', 'VOHMTXNABCI', 1], ['XOEUMWSAFBIT', 'XOEUM', 1]]"
160,./data/civs/civs_subfolder/9bad295c2f.csv,4,B,C,19,"[['ACB', 'AC', 1], ['ACDB', 'ACD', 4], ['ADCB', 'ADC', 2], ['CABD', 'CA', 1], ['CBA', 'C', 2], ['CBAD', 'C', 6], ['CBDA', 'C', 1], ['CDAB', 'CDA', 1], ['DCAB', 'DCA', 1]]"
161,./data/civs/civs_subfolder/a31bb7cea8.csv,15,F,E,23,"[['GEFCNIODMJLABKH', 'GE', 1], ['HBDAOIMCLKNEFGJ', 'HBDAOIMCLKNE', 1], ['HEFANGOCLKMDBIJ', 'HE', 1], ['HEFANGODLJMCBKI', 'HE', 1], ['HEFBOGMCJLNADKI', 'HE', 1], ['HEFBOLNCIJMADGK', 'HE', 1], ['HGEBNFODLKMAIJ', 'HGEBN', 1], ['HIEBOFNCLKMADJG', 'HIEBO', 1], ['IBEDKGNCMOLAFJH', 'IBEDKGNCMOLA', 1], ['IDEBOFMCKJNAHGL', 'IDEBO', 1], ['IEFAOGDKLMBCH', 'IE', 1], ['IEFAOJNCMLKDBHG', 'IE', 1], ['IEFBOGNDKLMACJH', 'IE', 1], ['JEDBNGOAIKMFCLH', 'JEDBNGOAIKM', 1], ['JEDCOIMFKHLBANG', 'JEDCOIM', 1], ['JEFALGNCKOMBDIH', 'JE', 1], ['JEFANGODIKMCBLH', 'JE', 1], ['JEFBNGODLMACKH', 'JE', 1], ['JEGBOHNCKLMADIF', 'JEGBOHNCKLMADI', 1], ['JGECNFOBHIMADLK', 'JGECN', 1], ['KECFOIMAHJNBDLG', 'KEC', 1], ['LEBAOHMDKJNCFIG', 'LEBAOHMDKJNC', 1], ['OEFCGBHDA', 'OE', 1]]"
