,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
60,./data/civs/civs_subfolder/78aa1b237e.csv,8,A,C,42,"[['AGCDEBFH', 'AGC', 1], ['BACEDGFH', 'BAC', 1], ['BADFHECG', 'BADFHEC', 1], ['BAECGHFD', 'BAEC', 1], ['BAHCGFDE', 'BAHC', 1], ['BGCADFEH', 'BGC', 1], ['CABD', 'C', 2], ['CABDE', 'C', 1], ['CAGFBDEH', 'C', 1], ['CBA', 'C', 1], ['CBEGHDAF', 'C', 1], ['CDAEBHFG', 'C', 1], ['CDEFBGAH', 'C', 1], ['CEBDAFGH', 'C', 1], ['CFADEBHG', 'C', 1], ['DBECAGF', 'DBEC', 1], ['EACBHGDF', 'EAC', 1], ['EBDCAGFH', 'EBDC', 1], ['EDCABHGF', 'EDC', 1], ['EFCBDGAH', 'EFC', 1], ['EGDABCHF', 'EGDABC', 1], ['EHBGCDAF', 'EHBGC', 1], ['FABCGHDE', 'FABC', 1], ['FACBD', 'FAC', 1], ['FACDEGH', 'FAC', 1], ['FBDCAHEG', 'FBDC', 1], ['FDHACEBG', 'FDHAC', 1], ['FEDCGHBA', 'FEDC', 1], ['GBACDEHF', 'GBAC', 1], ['GBAHFECD', 'GBAHFEC', 1], ['GCABFED', 'GC', 1], ['GEDABFCH', 'GEDABFC', 1], ['GHEDBCFA', 'GHEDBC', 1], ['HACBED', 'HAC', 1], ['HACBEDFG', 'HAC', 1], ['HACDBE', 'HAC', 1], ['HACDBFEG', 'HAC', 1], ['HCAB', 'HC', 1], ['HCBDAGFE', 'HC', 1], ['HCDBA', 'HC', 1], ['HCDBAE', 'HC', 1]]"
61,./data/civs/civs_subfolder/4f124270ac.csv,9,A,D,36,"[['ABIDCH', 'ABID', 1], ['AFBHCDIEG', 'AFBHCD', 1], ['AHBGDCFIE', 'AHBGD', 1], ['CABEDIGFH', 'CABED', 1], ['CBDFGAIE', 'CBD', 1], ['DAEHGCIBF', 'D', 1], ['DBAGHECIF', 'D', 1], ['DBFGHAICE', 'D', 1], ['DEBHIAFGC', 'D', 1], ['DHCIGBAEF', 'D', 1], ['EBCDIA', 'EBCD', 1], ['ECDHBAFGI', 'ECD', 1], ['FABGCEDHI', 'FABGCED', 1], ['FACBDHIEG', 'FACBD', 1], ['FBCEADGIH', 'FBCEAD', 1], ['FBDEAGCIH', 'FBD', 1], ['FBDEGACIH', 'FBD', 1], ['FDCGBIAHE', 'FD', 1], ['GABIDECFH', 'GABID', 1], ['GBAFHECDI', 'GBAFHECD', 1], ['GDCEHBAFI', 'GD', 1], ['GHDCBAEFI', 'GHD', 1], ['GHDCEABIF', 'GHD', 1], ['HABFCDEIG', 'HABFCD', 1], ['HACIBEDFG', 'HACIBED', 1], ['HADFBCEIG', 'HAD', 1], ['HBCIDAGEF', 'HBCID', 1], ['HDBGIFACE', 'HD', 1], ['IABFGDECH', 'IABFGD', 1], ['IACHBDEGF', 'IACHBD', 1], ['IAEHDCBGF', 'IAEHD', 1], ['IAHEDBCGF', 'IAHED', 1], ['IBAHDCFGE', 'IBAHD', 1], ['IBDGACEFH', 'IBD', 1], ['IDAEBFC', 'ID', 1], ['IFDHEABCG', 'IFD', 1]]"
62,./data/civs/civs_subfolder/5f2904ef46.csv,3,C,B,32,"[['ABC', 'AB', 5], ['BAC', 'B', 1], ['BCA', 'B', 18], ['CBA', 'CB', 8]]"
63,./data/civs/civs_subfolder/608f427c9b.csv,3,A,C,13,"[['ACB', 'AC', 1], ['BCA', 'BC', 1], ['CA', 'C', 7], ['CAB', 'C', 4]]"
64,./data/civs/civs_subfolder/ece3f7c6e4.csv,10,A,I,28,"[['ABFCDEIHGJ', 'ABFCDEI', 1], ['BDHFJGEICA', 'BDHFJGEI', 1], ['EFDAGHIBCJ', 'EFDAGHI', 1], ['EGFHCJDIBA', 'EGFHCJDI', 1], ['EIACGHJDBF', 'EI', 1], ['EIHBDAFJCG', 'EI', 1], ['FAEBICHGJD', 'FAEBI', 1], ['GFCJDIEABH', 'GFCJDI', 1], ['GHEAIDCJBF', 'GHEAI', 1], ['HADCJBIEGF', 'HADCJBI', 1], ['HAGCFBDIEJ', 'HAGCFBDI', 1], ['HFABICGDEJ', 'HFABI', 1], ['IAGBDEJFCH', 'I', 1], ['IBEDHCAGFJ', 'I', 1], ['IDBAHFEJCG', 'I', 1], ['IDGFEJHBCA', 'I', 1], ['IDHCAFJBEG', 'I', 1], ['IEGAHJFBDC', 'I', 1], ['IEHCFABDGJ', 'I', 1], ['IGECFAJHBD', 'I', 1], ['IGHDEAFCBJ', 'I', 1], ['IGJCDHEBAF', 'I', 1], ['IHGFBEADCJ', 'I', 1], ['JGACBDIFEH', 'JGACBDI', 1], ['JGACIDHBFE', 'JGACI', 1], ['JHFEBAIDCG', 'JHFEBAI', 1], ['JIABEGHCDF', 'JI', 1], ['JIFDBGHCAE', 'JI', 1]]"
65,./data/civs/civs_subfolder/d10bfa4599.csv,5,E,B,44,"[['ABEDC', 'AB', 1], ['ACEBD', 'ACEB', 1], ['ADBCE', 'ADB', 2], ['ADBE', 'ADB', 1], ['AEBCD', 'AEB', 1], ['AEBDC', 'AEB', 1], ['AEDBC', 'AEDB', 1], ['BDECA', 'B', 2], ['BEA', 'B', 4], ['BECA', 'B', 2], ['BECAD', 'B', 1], ['BECDA', 'B', 3], ['BEDCA', 'B', 7], ['CABE', 'CAB', 1], ['CBEA', 'CB', 1], ['CEBA', 'CEB', 1], ['CEBAD', 'CEB', 1], ['DABCE', 'DAB', 1], ['DBECA', 'DB', 1], ['DCABE', 'DCAB', 1], ['DCBAE', 'DCB', 1], ['DEABC', 'DEAB', 1], ['DEBAC', 'DEB', 2], ['EBA', 'EB', 3], ['ECDBA', 'ECDB', 3]]"
66,./data/civs/civs_subfolder/df20fb7aa9.csv,4,D,A,50,"[['ABCD', 'A', 2], ['ABDC', 'A', 5], ['ACB', 'A', 1], ['ACBD', 'A', 2], ['ACDB', 'A', 11], ['ADB', 'A', 2], ['ADCB', 'A', 2], ['BAD', 'BA', 1], ['BADC', 'BA', 5], ['BDAC', 'BDA', 1], ['CADB', 'CA', 2], ['CDAB', 'CDA', 1], ['DABC', 'DA', 4], ['DACB', 'DA', 7], ['DBAC', 'DBA', 2], ['DCAB', 'DCA', 2]]"
67,./data/civs/civs_subfolder/ebd6fb0103.csv,3,C,B,47,"[['ABC', 'AB', 8], ['BAC', 'B', 5], ['BC', 'B', 1], ['BCA', 'B', 19], ['CBA', 'CB', 14]]"
68,./data/civs/civs_subfolder/96e3297785.csv,3,C,A,56,"[['ABC', 'A', 2], ['AC', 'A', 8], ['ACB', 'A', 42], ['BAC', 'BA', 3], ['CAB', 'CA', 1]]"
69,./data/civs/civs_subfolder/a87054b06a.csv,3,C,A,59,"[['AB', 'A', 1], ['ABC', 'A', 1], ['AC', 'A', 9], ['ACB', 'A', 48]]"
70,./data/civs/civs_subfolder/7865e54bcd.csv,8,D,F,35,"[['BCDFE', 'BCDF', 1], ['BDFCGEH', 'BDF', 1], ['BHEFGCD', 'BHEF', 1], ['CFEB', 'CF', 1], ['CGFEHBD', 'CGF', 1], ['CHDFBEG', 'CHDF', 1], ['CHDFEBG', 'CHDF', 1], ['DCFGBHE', 'DCF', 1], ['DCGEHFB', 'DCGEHF', 1], ['DEGHFCB', 'DEGHF', 1], ['DEHBFCG', 'DEHBF', 1], ['DFCHGEB', 'DF', 1], ['DFGCB', 'DF', 1], ['DGHEFCB', 'DGHEF', 1], ['EGDCBFH', 'EGDCBF', 1], ['EGFCDHB', 'EGF', 1], ['EHFGDCB', 'EHF', 1], ['FCBEHDG', 'F', 1], ['FCGEDHB', 'F', 1], ['FCHEGBD', 'F', 1], ['FEBCDHG', 'F', 1], ['FEHBGD', 'F', 1], ['FGDHB', 'F', 1], ['FHECBDG', 'F', 1], ['FHGBED', 'F', 1], ['GCFBD', 'GCF', 1], ['GEFCBHD', 'GEF', 1], ['GFHDCBE', 'GF', 1], ['HCFEBDG', 'HCF', 1], ['HCFEDGB', 'HCF', 1], ['HDCBFEG', 'HDCBF', 1], ['HDFECBG', 'HDF', 1], ['HECDGFB', 'HECDGF', 1], ['HEGCFDB', 'HEGCF', 1], ['HGFECBD', 'HGF', 1]]"
71,./data/civs/civs_subfolder/64e8111fa2.csv,11,F,H,42,"[['AFEHKDCJIBG', 'AFEH', 1], ['BCIFDKAHJGE', 'BCIFDKAH', 1], ['BGIDKCJHEAF', 'BGIDKCJH', 1], ['CDJHEBAKFGI', 'CDJH', 1], ['CEFHKABIGDJ', 'CEFH', 1], ['CEHGFBAKIJD', 'CEH', 1], ['CGEHKABIFDJ', 'CGEH', 1], ['CGJEKBAIDHF', 'CGJEKBAIDH', 1], ['DEGFKAJIHBC', 'DEGFKAJIH', 1], ['DHFCKBGJAEI', 'DH', 1], ['DIGFKABJHCE', 'DIGFKABJH', 1], ['EDCHKAJFGBI', 'EDCH', 1], ['EHCGKABDF', 'EH', 1], ['EHCIKADFGBJ', 'EH', 1], ['EHDGKJBFACI', 'EH', 1], ['EJBFKDHCIAG', 'EJBFKDH', 1], ['FHCEKAJIDBG', 'FH', 1], ['FHDEJAKCIBG', 'FH', 1], ['FKHJAEIG', 'FKH', 1], ['GCDFIHEJBAK', 'GCDFIH', 1], ['GDEHKACJFBI', 'GDEH', 1], ['GDFAHBCKIEJ', 'GDFAH', 1], ['GHCFKBJIDAE', 'GH', 1], ['GJDFKBEHACI', 'GJDFKBEH', 1], ['HCDJGKAEIFB', 'H', 1], ['HDCKEFAGBI', 'H', 1], ['HDGEKABJIFC', 'H', 1], ['HFAEIJKBCDG', 'H', 1], ['HGAEKFJCDBI', 'H', 1], ['HICEKAJDFBG', 'H', 1], ['HICFKADGJBE', 'H', 1], ['HJAFKIGDCBE', 'H', 1], ['IECDKABHGFJ', 'IECDKABH', 1], ['IHEFJADKCBG', 'IH', 1], ['IHFDKABECG', 'IH', 1], ['IJECKABHFDG', 'IJECKABH', 1], ['IJEGBKACDHF', 'IJEGBKACDH', 1], ['JDFHIABKGCE', 'JDFH', 1], ['JEKCIBGHAFD', 'JEKCIBGH', 1], ['JFBHKAEIDCG', 'JFBH', 1], ['JGBEKAHDFCI', 'JGBEKAH', 1], ['JGDCKAHIEBF', 'JGDCKAH', 1]]"
72,./data/civs/civs_subfolder/03701051aa.csv,5,E,B,23,"[['ACEBD', 'ACEB', 1], ['ADEBC', 'ADEB', 2], ['AEDBC', 'AEDB', 2], ['BCEAD', 'B', 1], ['BDCAE', 'B', 2], ['BDEAC', 'B', 3], ['BEA', 'B', 1], ['BEACD', 'B', 1], ['BEAD', 'B', 1], ['BECDA', 'B', 1], ['CDEBA', 'CDEB', 2], ['CEABD', 'CEAB', 1], ['CEBAD', 'CEB', 2], ['DAEBC', 'DAEB', 1], ['DBEAC', 'DB', 1], ['DEBA', 'DEB', 1]]"
73,./data/civs/civs_subfolder/111e7187da.csv,8,C,G,59,"[['AGDB', 'AG', 1], ['BCGDF', 'BCG', 1], ['BHDEGCF', 'BHDEG', 1], ['CBEDGH', 'CBEDG', 1], ['CDFBGH', 'CDFBG', 1], ['CDFGB', 'CDFG', 1], ['CDGB', 'CDG', 1], ['CEGFBHD', 'CEG', 1], ['CGBDHEF', 'CG', 1], ['CGBFD', 'CG', 1], ['CGDB', 'CG', 1], ['CGEBD', 'CG', 1], ['DBEFCGH', 'DBEFCG', 1], ['DBFGHCE', 'DBFG', 1], ['DBHCEGF', 'DBHCEG', 1], ['DFCGEBH', 'DFCG', 1], ['DGEBHF', 'DG', 1], ['DGHECFB', 'DG', 1], ['DGHFCBE', 'DG', 1], ['EBFDCGH', 'EBFDCG', 1], ['EFGCHDB', 'EFG', 1], ['EGFDHCB', 'EG', 1], ['EGHBFCD', 'EG', 1], ['EHDCGFB', 'EHDCG', 1], ['EHDFGCB', 'EHDFG', 1], ['EHGBFCD', 'EHG', 1], ['EHGCBFD', 'EHG', 1], ['FBGCD', 'FBG', 1], ['FBGCEHD', 'FBG', 1], ['FDCBEGH', 'FDCBEG', 1], ['FDCGEBH', 'FDCG', 1], ['FDEBCGH', 'FDEBCG', 1], ['FEDGBHC', 'FEDG', 1], ['FEGCBHD', 'FEG', 1], ['FGDCEHB', 'FG', 1], ['FGEBCDH', 'FG', 1], ['FGEBCHD', 'FG', 2], ['FGHDCEB', 'FG', 1], ['GBADF', 'G', 1], ['GBECFDH', 'G', 1], ['GBEFCDH', 'G', 1], ['GBEFHDC', 'G', 1], ['GBFCHDE', 'G', 1], ['GBHCEDF', 'G', 1], ['GBHCEFD', 'G', 1], ['GCHBEFD', 'G', 1], ['GDCB', 'G', 1], ['GDEBHCF', 'G', 1], ['GDHBCEF', 'G', 1], ['GDHCFBE', 'G', 1], ['GEBCFHD', 'G', 1], ['GFABHD', 'G', 1], ['GHFCBED', 'G', 1], ['HCEGB', 'HCEG', 1], ['HEGFDCB', 'HEG', 1], ['HFBEGCD', 'HFBEG', 1], ['HFDCGEB', 'HFDCG', 1], ['HGCDEFB', 'HG', 1]]"
74,./data/civs/civs_subfolder/2fa5ab36c8.csv,7,G,B,27,"[['ABGD', 'AB', 1], ['ACBDG', 'ACB', 1], ['ACGDEBF', 'ACGDEB', 1], ['ADGBC', 'ADGB', 1], ['AECFGBD', 'AECFGB', 1], ['BACDG', 'B', 1], ['BACGFDE', 'B', 1], ['BCDFEGA', 'B', 1], ['BECFADG', 'B', 1], ['BFACGED', 'B', 1], ['BFCGADE', 'B', 1], ['BGA', 'B', 1], ['BGAEDCF', 'B', 1], ['CADBGEF', 'CADB', 1], ['CAGBD', 'CAGB', 1], ['CBDGEAF', 'CB', 1], ['CGDFEBA', 'CGDFEB', 1], ['DBGAC', 'DB', 1], ['DBGCEAF', 'DB', 1], ['DGCFBEA', 'DGCFB', 1], ['EFGDBAC', 'EFGDB', 1], ['EGBFDCA', 'EGB', 1], ['EGCDBA', 'EGCDB', 1], ['FAECDBG', 'FAECDB', 1], ['GACBDE', 'GACB', 1], ['GDFAEBC', 'GDFAEB', 1], ['GEBFDAC', 'GEB', 1]]"
75,./data/civs/civs_subfolder/0b624cefd0.csv,6,C,F,23,"[['ABECFD', 'ABECF', 1], ['CFBADE', 'CF', 1], ['CFDEBA', 'CF', 1], ['DCAFBE', 'DCAF', 1], ['DEFBAC', 'DEF', 1], ['DFEBAC', 'DF', 1], ['FABDCE', 'F', 1], ['FACBDE', 'F', 1], ['FACDBE', 'F', 1], ['FACDEB', 'F', 1], ['FAEBDC', 'F', 1], ['FAECBD', 'F', 1], ['FBAECD', 'F', 1], ['FBCADE', 'F', 1], ['FCBADE', 'F', 2], ['FCDABE', 'F', 2], ['FCDBAE', 'F', 1], ['FDCEAB', 'F', 1], ['FEACBD', 'F', 1], ['FECABD', 'F', 1], ['FEDCA', 'F', 1]]"
76,./data/civs/civs_subfolder/c382d2499f.csv,16,P,I,37,"[['BHMCPOGFIENKDJLA', 'BHMCPOGFI', 1], ['CGEDIKAFJLPONMHB', 'CGEDI', 1], ['CKEPILDGJOHFAMNB', 'CKEPI', 1], ['CKIPLAMJFHDGONEB', 'CKI', 1], ['DHCBGJPIFOKELNMA', 'DHCBGJPI', 1], ['GBOKPCFNIDELAHMJ', 'GBOKPCFNI', 1], ['GJHLEPIKMFBCONA', 'GJHLEPI', 1], ['GOIEMPJCFKANDHLB', 'GOI', 1], ['IJECDPNBOHAKFLGM', 'I', 1], ['IKDHBJPFNOCEGMLA', 'I', 1], ['IKJHEFPGNOADBMLC', 'I', 1], ['IKMFJPDCGNAHEOLB', 'I', 1], ['ILJKFAEDPNHGBMOC', 'I', 1], ['INFBGPKHMOECDLJA', 'I', 1], ['IPFCLONDKBAGMEJH', 'I', 1], ['JMHDLKGEPCAFIB', 'JMHDLKGEPCAFI', 1], ['KMOFLGDPCEBJAHIN', 'KMOFLGDPCEBJAHI', 1], ['LDIKMNFBGHAJPECO', 'LDI', 1], ['LGAKBHPNJMICDOEF', 'LGAKBHPNJMI', 1], ['LHFICEMNGJPDAKOB', 'LHFI', 1], ['LIMAJPCHGKBODENF', 'LI', 1], ['LJFIMKEDGNCHBOPA', 'LJFI', 1], ['LJIBPHFGMNCEAKOD', 'LJI', 1], ['MFAIEPHDNBOKLGJC', 'MFAI', 1], ['MJCEHFOLDGBIAPNK', 'MJCEHFOLDGBI', 1], ['MJNEKPBCLIHGFAOD', 'MJNEKPBCLI', 1], ['NGJBFOMHLEDICPKA', 'NGJBFOMHLEDI', 1], ['NJFGAPKEOMBHCILD', 'NJFGAPKEOMBHCI', 1], ['NLKBPOJIHEAFCGDM', 'NLKBPOJI', 1], ['OGHBAILFMNEKCPJD', 'OGHBAI', 1], ['OIJDBPMNKHCELFA', 'OI', 1], ['OMGCNJHDLIBFAEKP', 'OMGCNJHDLI', 1], ['PDGHCNMLKJEFBOIA', 'PDGHCNMLKJEFBOI', 1], ['PIHCNLEFOMABGDKJ', 'PI', 1], ['PMFDBOGELIJACNKH', 'PMFDBOGELI', 1], ['PMKENGJIALDFCHB', 'PMKENGJI', 1], ['POBIDGFHAKEJC', 'POBI', 1]]"
77,./data/civs/civs_subfolder/86f2eb2c62.csv,8,F,A,38,"[['AB', 'A', 1], ['AEGHBF', 'A', 1], ['AFHCGEBD', 'A', 1], ['BACD', 'BA', 1], ['BHFDGACE', 'BHFDGA', 1], ['CBAH', 'CBA', 1], ['CDAFGBHE', 'CDA', 1], ['CHAB', 'CHA', 1], ['CHBDGAFE', 'CHBDGA', 1], ['CHBEDAFG', 'CHBEDA', 1], ['DAFEBC', 'DA', 1], ['DFAEB', 'DFA', 1], ['DFBGEACH', 'DFBGEA', 1], ['DGECBAFH', 'DGECBA', 1], ['DHBCFAGE', 'DHBCFA', 1], ['EABCGH', 'EA', 1], ['EAFCDBHG', 'EA', 1], ['EBCADH', 'EBCA', 1], ['ECADBFH', 'ECA', 1], ['EDBACF', 'EDBA', 1], ['EDBFGACH', 'EDBFGA', 1], ['EFCBADH', 'EFCBA', 1], ['EFGDCABH', 'EFGDCA', 1], ['EHAFGBCD', 'EHA', 1], ['EHCBDAFG', 'EHCBDA', 1], ['FACBDH', 'FA', 1], ['FBHCDAEG', 'FBHCDA', 1], ['FCDHGAEB', 'FCDHGA', 1], ['FDAHBEC', 'FDA', 1], ['FDCBAHG', 'FDCBA', 1], ['FECGBADH', 'FECGBA', 1], ['FHACEBDG', 'FHA', 1], ['FHDGABC', 'FHDGA', 1], ['GFAEBCDH', 'GFA', 1], ['GHAB', 'GHA', 1], ['HABC', 'HA', 1], ['HEDAB', 'HEDA', 1], ['HEDAF', 'HEDA', 1]]"
78,./data/civs/civs_subfolder/e6ef71f16f.csv,3,A,B,86,"[['ABC', 'AB', 27], ['BA', 'B', 3], ['BAC', 'B', 36], ['BCA', 'B', 4], ['CBA', 'CB', 16]]"
79,./data/civs/civs_subfolder/e30fb89654.csv,3,C,A,71,"[['ABC', 'A', 4], ['AC', 'A', 16], ['ACB', 'A', 51]]"
80,./data/civs/civs_subfolder/ebfee023e1.csv,5,C,D,47,"[['ABCDE', 'ABCD', 1], ['ABDEC', 'ABD', 2], ['ACDEB', 'ACD', 1], ['BADCE', 'BAD', 1], ['BADEC', 'BAD', 4], ['BCEDA', 'BCED', 1], ['BDAEC', 'BD', 1], ['BECDA', 'BECD', 1], ['CABDE', 'CABD', 1], ['CADBE', 'CAD', 1], ['CAEDB', 'CAED', 1], ['CBDEA', 'CBD', 2], ['CBEDA', 'CBED', 1], ['CDAEB', 'CD', 2], ['CDBEA', 'CD', 1], ['CEADB', 'CEAD', 1], ['CEBDA', 'CEBD', 1], ['DABEC', 'D', 1], ['DACBE', 'D', 1], ['DACEB', 'D', 2], ['DAE', 'D', 1], ['DAECB', 'D', 1], ['DBAEC', 'D', 1], ['DCAEB', 'D', 1], ['DCBEA', 'D', 3], ['DEABC', 'D', 1], ['DEBAC', 'D', 1], ['DEBCA', 'D', 1], ['EACDB', 'EACD', 4], ['ECBDA', 'ECBD', 1], ['ECDBA', 'ECD', 1], ['EDABC', 'ED', 1], ['EDACB', 'ED', 2], ['EDCBA', 'ED', 1]]"
81,./data/civs/civs_subfolder/1ac36a495b.csv,19,N,I,25,"[['EINOKDR', 'EI', 1], ['IANRQBK', 'I', 1], ['IARON', 'I', 1], ['IAROQEN', 'I', 1], ['IBORK', 'I', 1], ['IBSQMOCK', 'I', 1], ['ICMKLPRBS', 'I', 1], ['ICMKQPSGN', 'I', 1], ['ICNOKQ', 'I', 1], ['IDKSNJFR', 'I', 1], ['IDNLSPMCK', 'I', 1], ['IDNOKER', 'I', 1], ['IDNSRPMGK', 'I', 1], ['IENMKLOHQ', 'I', 1], ['IENORAQ', 'I', 1], ['IO', 'I', 9], ['IOK', 'I', 1]]"
82,./data/civs/civs_subfolder/ada4b9e045.csv,17,H,N,21,"[['ANHM', 'AN', 1], ['AQNMCFO', 'AQN', 1], ['BNOKFCQL', 'BN', 1], ['CLKGEDNM', 'CLKGEDN', 1], ['CNGMAEOL', 'CN', 1], ['CNQOBFKL', 'CN', 1], ['DNLGCEMK', 'DN', 1], ['DNMLFEPK', 'DN', 1], ['ENKOCBGL', 'EN', 1], ['ENPKFDLM', 'EN', 1], ['FNLKCDMQ', 'FN', 1], ['HKONCM', 'HKON', 1], ['HNA', 'HN', 1], ['HNAM', 'HN', 1], ['HNKA', 'HN', 1], ['HNOCAMQ', 'HN', 1], ['HNOPBQK', 'HN', 1], ['HNPADM', 'HN', 1], ['HOPNEMK', 'HOPN', 1], ['IGNOBCQK', 'IGN', 1], ['INGMEAOP', 'IN', 1]]"
83,./data/civs/civs_subfolder/ba21f2709d.csv,3,A,C,52,"[['ACB', 'AC', 11], ['BCA', 'BC', 7], ['CA', 'C', 7], ['CAB', 'C', 19], ['CBA', 'C', 8]]"
84,./data/civs/civs_subfolder/4014466524.csv,4,D,A,36,"[['AB', 'A', 2], ['ABCD', 'A', 1], ['ABDC', 'A', 4], ['ACBD', 'A', 3], ['ACDB', 'A', 1], ['AD', 'A', 1], ['ADBC', 'A', 3], ['ADCB', 'A', 3], ['BACD', 'BA', 1], ['BADC', 'BA', 1], ['CAB', 'CA', 1], ['CADB', 'CA', 2], ['CBAD', 'CBA', 4], ['CDAB', 'CDA', 4], ['DABC', 'DA', 2], ['DACB', 'DA', 1], ['DCAB', 'DCA', 2]]"
85,./data/civs/civs_subfolder/b47d464c38.csv,4,D,B,39,"[['ABDC', 'AB', 1], ['ACBD', 'ACB', 1], ['ADBC', 'ADB', 9], ['BADC', 'B', 2], ['BCAD', 'B', 1], ['BCDA', 'B', 2], ['BDAC', 'B', 2], ['BDCA', 'B', 5], ['CBA', 'CB', 1], ['CBAD', 'CB', 1], ['CBDA', 'CB', 4], ['CDBA', 'CDB', 3], ['DABC', 'DAB', 1], ['DBCA', 'DB', 6]]"
86,./data/civs/civs_subfolder/74b2a4dc17.csv,4,D,B,18,"[['BAD', 'B', 2], ['BCAD', 'B', 2], ['BDA', 'B', 2], ['BDAC', 'B', 6], ['BDCA', 'B', 1], ['CABD', 'CAB', 2], ['CBDA', 'CB', 1], ['CDBA', 'CDB', 2]]"
87,./data/civs/civs_subfolder/9e21961bbe.csv,10,H,J,53,"[['ABFEGIDHJC', 'ABFEGIDHJ', 1], ['AGJIDFBEHC', 'AGJ', 1], ['AJCDB', 'AJ', 1], ['BADFHJE', 'BADFHJ', 1], ['BHCDJAFEIG', 'BHCDJ', 1], ['BHJGEIDCA', 'BHJ', 1], ['CAJFIEBGHD', 'CAJ', 1], ['CDEJBGFHIA', 'CDEJ', 1], ['CHAFIEBDJG', 'CHAFIEBDJ', 1], ['CHBGEFDIJA', 'CHBGEFDIJ', 1], ['CJFGEBIAHD', 'CJ', 1], ['DAIJGHEFBC', 'DAIJ', 1], ['DCGIFBJHE', 'DCGIFBJ', 1], ['DEGHAICJBF', 'DEGHAICJ', 1], ['DGIJHCBEFA', 'DGIJ', 1], ['DIFGHJEBCA', 'DIFGHJ', 1], ['DIJEHCAGFB', 'DIJ', 1], ['EAHFBGDJIC', 'EAHFBGDJ', 1], ['EAJCIFHBGD', 'EAJ', 1], ['EBGHJFACD', 'EBGHJ', 1], ['EHDIGBCFJA', 'EHDIGBCFJ', 1], ['FBIJAHCDGE', 'FBIJ', 1], ['FDJCABE', 'FDJ', 1], ['FDJIGHBCEA', 'FDJ', 1], ['FIDJACEGHB', 'FIDJ', 1], ['FJHIEGCDAB', 'FJ', 1], ['GCFJDEBHIA', 'GCFJ', 1], ['GDEHJBCI', 'GDEHJ', 1], ['GDJIEACFHB', 'GDJ', 1], ['GDJIECAFHB', 'GDJ', 1], ['GHEJACBDIF', 'GHEJ', 1], ['GHEJADBIFC', 'GHEJ', 1], ['HAFJEGBICD', 'HAFJ', 1], ['HAFJGIDCEB', 'HAFJ', 1], ['HBJDEFAGCI', 'HBJ', 1], ['HBJFGDAEIC', 'HBJ', 1], ['HCEJIBDGFA', 'HCEJ', 1], ['HCEJIFADGB', 'HCEJ', 1], ['HCGFIBEDJA', 'HCGFIBEDJ', 1], ['HFDJIGBAEC', 'HFDJ', 1], ['HFEJADBGIC', 'HFEJ', 1], ['HGIFDCBEJA', 'HGIFDCBEJ', 1], ['ICFHJAEGDB', 'ICFHJ', 1], ['IEDJHFCBGA', 'IEDJ', 1], ['IGHJCBFAED', 'IGHJ', 1], ['IHDJCAEBGF', 'IHDJ', 1], ['IJGCADHBFE', 'IJ', 1], ['JAEIFGCDHB', 'J', 1], ['JAHIEBDGFC', 'J', 1], ['JAIGHBECDF', 'J', 1], ['JBCADFGE', 'J', 1], ['JDCBA', 'J', 1], ['JIAGCBD', 'J', 1]]"
88,./data/civs/civs_subfolder/276b8ec468.csv,5,B,C,39,"[['BAECD', 'BAEC', 1], ['BCADE', 'BC', 2], ['BCDAE', 'BC', 2], ['BDCAE', 'BDC', 3], ['CABED', 'C', 1], ['CADBE', 'C', 2], ['CAEB', 'C', 1], ['CAEBD', 'C', 1], ['CBDAE', 'C', 3], ['CDABE', 'C', 3], ['CDBEA', 'C', 1], ['CDEAB', 'C', 1], ['CEADB', 'C', 2], ['DBCAE', 'DBC', 3], ['DCBAE', 'DC', 2], ['DCEA', 'DC', 1], ['EABCD', 'EABC', 1], ['EACBD', 'EAC', 1], ['EBACD', 'EBAC', 1], ['EBCAD', 'EBC', 3], ['ECABD', 'EC', 2], ['ECDAB', 'EC', 1], ['EDACB', 'EDAC', 1]]"
89,./data/civs/civs_subfolder/dffe428333.csv,4,D,A,70,"[['ABCD', 'A', 1], ['ABD', 'A', 1], ['ACBD', 'A', 1], ['ACD', 'A', 1], ['ACDB', 'A', 1], ['AD', 'A', 3], ['ADB', 'A', 5], ['ADBC', 'A', 24], ['ADCB', 'A', 6], ['BCAD', 'BCA', 1], ['BDAC', 'BDA', 19], ['CDAB', 'CDA', 7]]"
90,./data/civs/civs_subfolder/18ec2b109e.csv,4,B,D,17,"[['ADBC', 'AD', 1], ['BDA', 'BD', 1], ['BDAC', 'BD', 1], ['BDCA', 'BD', 1], ['CDAB', 'CD', 2], ['DABC', 'D', 1], ['DBAC', 'D', 7], ['DCAB', 'D', 3]]"
