,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
20,./data/civs/civs_subfolder/86e152712d.csv,15,F,H,47,"[['ACLIJFKNGMDBHOE', 'ACLIJFHKNGMDBOE', 1], ['AMOLCFIJKEBDHNG', 'AMOLCFHIJKEBDNG', 1], ['ANMFCIOGBEJDHKL', 'ANMFHCIOGBEJDKL', 1], ['BFMADIJNCHEGLOK', 'BFHMADIJNCEGLOK', 1], ['BGKIEJCONFAHLMD', 'BGKIEJCONFHALMD', 1], ['CIGEBLFOJAKDNMH', 'CIGEBLFHOJAKDNM', 1], ['CJMOIELFDAGKBNH', 'CJMOIELFHDAGKBN', 1], ['CLOMBFGINAEDHKJ', 'CLOMBFHGINAEDKJ', 3], ['CMFOBEJNGAIDKLH', 'CMFHOBEJNGAIDKL', 1], ['CMKOBFGINAEDLHJ', 'CMKOBFHGINAEDLJ', 1], ['DENFCJHBKAGIOM', 'DENFHCJBKAGIOM', 1], ['DFAOLCKHGBNEIJM', 'DFHAOLCKGBNEIJM', 1], ['DFEMBOCNAJ', 'DFHEMBOCNAJ', 1], ['DIOMBFEJNAGCHLK', 'DIOMBFHEJNAGCLK', 1], ['DKOBIGLFEACJHNM', 'DKOBIGLFHEACJNM', 1], ['DLNIBMKGFACJHOE', 'DLNIBMKGFHACJOE', 1], ['EDIBAMFKJLHCONG', 'EDIBAMFHKJLCONG', 1], ['EJNCDIFOHAGBMLK', 'EJNCDIFHOAGBMLK', 1], ['EOKJMDIFGHBLCNA', 'EOKJMDIFHGBLCNA', 1], ['FDOMBIEKGAHCJNL', 'FHDOMBIEKGACJNL', 1], ['FEKJBOHINADCMLG', 'FHEKJBOINADCMLG', 1], ['FJNLIMOBAHGDKE', 'FHJNLIMOBAGDKE', 1], ['FJOICEGNMBDALKH', 'FHJOICEGNMBDALK', 1], ['FLNGBJMKDAICHOE', 'FHLNGBJMKDAICOE', 1], ['FMCNBHKJDAGLIOE', 'FHMCNBKJDAGLIOE', 1], ['FODJBHGKECMAINL', 'FHODJBGKECMAINL', 1], ['FONBDMEHGALCKJI', 'FHONBDMEGALCKJI', 1], ['GDJFBIHMNAECKLO', 'GDJFHBIMNAECKLO', 1], ['GDKJBOIEFNALMH', 'GDKJBOIEFHNALM', 1], ['GELBAIFCHDNK', 'GELBAIFHCDNK', 1], ['GFMBCLIJHAEDKON', 'GFHMBCLIJAEDKON', 1], ['GFMJEDBAKHICLNO', 'GFHMJEDBAKICLNO', 1], ['INDEBMGLFAHCOKJ', 'INDEBMGLFHACOKJ', 1], ['INLJADFCHBOKEMG', 'INLJADFHCBOKEMG', 1], ['JIODBNGKFACEML', 'JIODBNGKFHACEML', 1], ['KBFEAHGLMCJDION', 'KBFHEAGLMCJDION', 1], ['KEODCJGFMALBHNI', 'KEODCJGFHMALBNI', 1], ['KFDOIEBHLGNCAJM', 'KFHDOIEBLGNCAJM', 1], ['LJFOCGMBKAEDHI', 'LJFHOCGMBKAEDI', 1], ['LKGFMNHBIACJDOE', 'LKGFHMNBIACJDOE', 1], ['LMOBADFEKHNJIGC', 'LMOBADFHEKNJIGC', 1], ['MOFDCJGLKAEBINH', 'MOFHDCJGLKAEBIN', 1], ['NOFJHDIMAGBEKLC', 'NOFHJDIMAGBEKLC', 1], ['NOLKBFDJIAGCEMH', 'NOLKBFHDJIAGCEM', 1], ['OFJMBHACG', 'OFHJMBACG', 1]]"
21,./data/civs/civs_subfolder/1bda2a5e83.csv,5,A,E,11,"[['ABDCE', 'AEBDC', 1], ['ABDE', 'AEBD', 1], ['ACBDE', 'AECBD', 1], ['ACDEB', 'AECDB', 1], ['ADBE', 'AEDB', 1], ['ADBEC', 'AEDBC', 1], ['CABDE', 'CAEBD', 1], ['DABE', 'DAEB', 1], ['DABEC', 'DAEBC', 1], ['DACBE', 'DAECB', 1], ['DCABE', 'DCAEB', 1]]"
22,./data/civs/civs_subfolder/3f22dea998.csv,21,N,B,20,"[['ATNKRSDJGPLOUFCIQBEHM', 'ATNBKRSDJGPLOUFCIQEHM', 1], ['CLUJTQIEHMFDSNORKABGP', 'CLUJTQIEHMFDSNBORKAGP', 1], ['CNRBHDEIKGULSMAFJT', 'CNBRHDEIKGULSMAFJT', 1], ['DMINTSBQHOFRUJEAKCPG', 'DMINBTSQHOFRUJEAKCPG', 1], ['EQOKSMJDAGPNHCTUFILBR', 'EQOKSMJDAGPNBHCTUFILR', 1], ['ERIGSQHCFOLNUPKTDJBAM', 'ERIGSQHCFOLNBUPKTDJAM', 1], ['HNOPLIAFGSJDUMCQEBTK', 'HNBOPLIAFGSJDUMCQETK', 1], ['IUJAKQSDPNLCTERFBHGMO', 'IUJAKQSDPNBLCTERFHGMO', 1], ['JGICNTBDFLRAUOSPHQMKE', 'JGICNBTDFLRAUOSPHQMKE', 1], ['JUDLCNKAFBIGMEH', 'JUDLCNBKAFIGMEH', 1], ['KMUORPGCIJLATHNSQFBDE', 'KMUORPGCIJLATHNBSQFDE', 1], ['MCSJKOAPLFUHNITRGDEQB', 'MCSJKOAPLFUHNBITRGDEQ', 1], ['MOKNTPCAIERGUQSLHJDBF', 'MOKNBTPCAIERGUQSLHJDF', 1], ['NHSIQTABKCLFUORPMDGEJ', 'NBHSIQTAKCLFUORPMDGEJ', 1], ['NHSLPIDBFROEJKUTQGCMA', 'NBHSLPIDFROEJKUTQGCMA', 1], ['NJOLFAHRMQKIEDBUSGPTC', 'NBJOLFAHRMQKIEDUSGPTC', 1], ['NKIMBRHELDCJSQTUPAGFO', 'NBKIMRHELDCJSQTUPAGFO', 1], ['PORQMHIESLDAJNUTGFBCK', 'PORQMHIESLDAJNBUTGFCK', 1], ['QNOELRDFGCMBSKTPJHAIU', 'QNBOELRDFGCMSKTPJHAIU', 1], ['SMLKJAGFCDTHRIENQBOPU', 'SMLKJAGFCDTHRIENBQOPU', 1]]"
23,./data/civs/civs_subfolder/0852f34d17.csv,17,A,D,16,"[['ACHNPEFJMIQDBOGKL', 'ADCHNPEFJMIQBOGKL', 1], ['AEOQIJBGPLHFCKNDM', 'ADEOQIJBGPLHFCKNM', 1], ['AGHQFOBLNEJIDPKCM', 'ADGHQFOBLNEJIPKCM', 1], ['AGJLKOCIQNMEDBHFP', 'ADGJLKOCIQNMEBHFP', 1], ['AGPMQNBOKIJFLHC', 'ADGPMQNBOKIJFLHC', 1], ['AKFQMNCBHPOJIDEGL', 'ADKFQMNCBHPOJIEGL', 1], ['AKLBIQEMODFGCJNHP', 'ADKLBIQEMOFGCJNHP', 1], ['ANJGMQKHIELCDBF', 'ADNJGMQKHIELCBF', 1], ['ANMPBLIHGQOEKFJCD', 'ADNMPBLIHGQOEKFJC', 1], ['AQKMBIEGNPODCHLFJ', 'ADQKMBIEGNPOCHLFJ', 1], ['BQA', 'BQAD', 1], ['EIQGJKFCLABDHMN', 'EIQGJKFCLADBHMN', 1], ['EMOAGHPCQNJKIBLDF', 'EMOADGHPCQNJKIBLF', 1], ['EPFAGCD', 'EPFADGC', 1], ['GKFCHAJBEDI', 'GKFCHADJBEI', 1], ['KIFQOMANPBLJCDGEH', 'KIFQOMADNPBLJCGEH', 1]]"
24,./data/civs/civs_subfolder/7820ebcc16.csv,12,A,L,59,"[['ABDLHIGFEKCJ', 'ALBDHIGFEKCJ', 1], ['ABHDJIKCGFEL', 'ALBHDJIKCGFE', 1], ['ABLCDE', 'ALBCDE', 1], ['ABLEHKJCFDGI', 'ALBEHKJCFDGI', 1], ['ABLEICKDJHGF', 'ALBEICKDJHGF', 1], ['ACKBJLIGDFEH', 'ALCKBJIGDFEH', 1], ['AEIFDKGCJBHL', 'ALEIFDKGCJBH', 1], ['AGEIFCHBD', 'ALGEIFCHBD', 1], ['AILDBEJFKCHG', 'ALIDBEJFKCHG', 1], ['AKCBLFED', 'ALKCBFED', 1], ['AKJLBDHEFCGI', 'ALKJBDHEFCGI', 1], ['BAIEFLJCHDGK', 'BALIEFJCHDGK', 1], ['BAKFELHCGDIJ', 'BALKFEHCGDIJ', 1], ['BAKIJECGHLDF', 'BALKIJECGHDF', 1], ['BAKJGLHEFCDI', 'BALKJGHEFCDI', 1], ['BCKAFLGDIEHJ', 'BCKALFGDIEHJ', 1], ['BEDFAHLCI', 'BEDFALHCI', 1], ['CAGEDJLFKBIH', 'CALGEDJFKBIH', 1], ['CAHJKLIBEDGF', 'CALHJKIBEDGF', 1], ['CAIEHLGBFDJK', 'CALIEHGBFDJK', 1], ['CAIFELKBHDJG', 'CALIFEKBHDJG', 1], ['CAJFKLHBGIED', 'CALJFKHBGIED', 1], ['CAJKBLFEIDHG', 'CALJKBFEIDHG', 1], ['CAKEFLJBGDIH', 'CALKEFJBGDIH', 1], ['CAKGFLJBHDIE', 'CALKGFJBHDIE', 1], ['CBHFGDIAJELK', 'CBHFGDIALJEK', 1], ['CBHFIGKAJDEL', 'CBHFIGKALJDE', 1], ['CDGFAKLEJBHI', 'CDGFALKEJBHI', 1], ['CEJAGDKFIBHL', 'CEJALGDKFIBH', 1], ['DAECFGLIJBKH', 'DALECFGIJBKH', 1], ['DAIBGCJEFLK', 'DALIBGCJEFK', 1], ['DAIFCJKELBGH', 'DALIFCJKEBGH', 1], ['DBKFEAGCILJH', 'DBKFEALGCIJH', 1], ['DCKABLGFJEHI', 'DCKALBGFJEHI', 1], ['DGKACLJEHBFI', 'DGKALCJEHBFI', 1], ['EAGFDLIBJCKH', 'EALGFDIBJCKH', 1], ['EAHJGCLBKDIF', 'EALHJGCBKDIF', 1], ['EAJFBLKGICDH', 'EALJFBKGICDH', 1], ['EAKCDLIFHBGJ', 'EALKCDIFHBGJ', 1], ['EBICGADH', 'EBICGALDH', 1], ['ECKABLJFGDHI', 'ECKALBJFGDHI', 1], ['EDIABGKFHCLJ', 'EDIALBGKFHCJ', 1], ['EFKACLGB', 'EFKALCGB', 1], ['FAGBEJKCIDLH', 'FALGBEJKCIDH', 1], ['FAHCGELDIBKJ', 'FALHCGEDIBKJ', 1], ['FAHLJICKBGDE', 'FALHJICKBGDE', 1], ['FAJBDLHCEIGK', 'FALJBDHCEIGK', 1], ['FAJHBLEGCDI', 'FALJHBEGCDI', 1], ['FDEABIKHJCG', 'FDEALBIKHJCG', 1], ['FDKBAGJELCHI', 'FDKBALGJECHI', 1], ['FDKBAHIEJCG', 'FDKBALHIEJCG', 1], ['FEJADKLCIBGH', 'FEJALDKCIBGH', 1], ['FGJBADLEKCIH', 'FGJBALDEKCIH', 1], ['FGKABHIEJCDL', 'FGKALBHIEJCD', 1], ['GAIDFEJCKBHL', 'GALIDFEJCKBH', 1], ['GAKFBJEILCDH', 'GALKFBJEICDH', 1], ['GBKCADLEHFIJ', 'GBKCALDEHFIJ', 1], ['HAKLJICB', 'HALKJICB', 1], ['JEKADLICGBFH', 'JEKALDICGBFH', 1]]"
25,./data/civs/civs_subfolder/aac8e0f780.csv,6,B,A,3,"[['BCADEF', 'BACDEF', 1], ['EBCFDA', 'EBACFD', 1], ['EDFBCA', 'EDFBAC', 1]]"
26,./data/civs/civs_subfolder/06f40e5831.csv,10,J,F,14,"[['EJBCAIDHGF', 'EJFBCAIDHG', 1], ['GIHAEJDFCB', 'GIHAEJFDCB', 1], ['HBEDJIAFGC', 'HBEDJFIAGC', 1], ['HECGIJBDFA', 'HECGIJFBDA', 1], ['HJGDEBCIA', 'HJFGDEBCIA', 1], ['IJAEDGCBHF', 'IJFAEDGCBH', 1], ['JA', 'JFA', 1], ['JBCA', 'JFBCA', 1], ['JCAB', 'JFCAB', 2], ['JDFCGEBA', 'JFDCGEBA', 1], ['JEDBFHAGIC', 'JFEDBHAGIC', 1], ['JGCABE', 'JFGCABE', 1], ['JGDAEIFCHB', 'JFGDAEICHB', 1]]"
27,./data/civs/civs_subfolder/e482e085ea.csv,10,J,D,15,"[['ACFBIGJHDE', 'ACFBIGJDHE', 1], ['ACGEHIJFDB', 'ACGEHIJDFB', 1], ['AFCHJBIG', 'AFCHJDBIG', 1], ['BFJCHEA', 'BFJDCHEA', 1], ['BGJFACH', 'BGJDFACH', 1], ['BJCDA', 'BJDCA', 1], ['HJGBADCFE', 'HJDGBACFE', 1], ['JA', 'JDA', 1], ['JAB', 'JDAB', 2], ['JBA', 'JDBA', 2], ['JBAE', 'JDBAE', 1], ['JCAEDB', 'JDCAEB', 1], ['JEFABCD', 'JDEFABC', 1]]"
28,./data/civs/civs_subfolder/0e3d29a8de.csv,7,C,A,12,"[['BFCEAGD', 'BFCAEGD', 1], ['CEDBGAF', 'CAEDBGF', 1], ['CEGDAB', 'CAEGDB', 1], ['CFDGBAE', 'CAFDGBE', 1], ['CGDFBEA', 'CAGDFBE', 1], ['CGFDBEA', 'CAGFDBE', 1], ['DBCFEAG', 'DBCAFEG', 1], ['DCFGBAE', 'DCAFGBE', 1], ['EBCGFAD', 'EBCAGFD', 1], ['ECFGADB', 'ECAFGDB', 1], ['FCBDAEG', 'FCABDEG', 1], ['GCDAEBF', 'GCADEBF', 1]]"
29,./data/civs/civs_subfolder/fc4915aaf7.csv,11,I,A,16,"[['BGJIKDCH', 'BGJIAKDCH', 1], ['BJIEHFGDCAK', 'BJIAEHFGDCK', 1], ['CHKFIBJDA', 'CHKFIABJD', 1], ['CIHBKAGJDFE', 'CIAHBKGJDFE', 1], ['DGHIJBEKACF', 'DGHIAJBEKCF', 1], ['EDBIHGFKJCA', 'EDBIAHGFKJC', 1], ['EHICDBGKJFA', 'EHIACDBGKJF', 1], ['EIKAGHJDCBF', 'EIAKGHJDCBF', 1], ['GICJFBHKEA', 'GIACJFBHKE', 1], ['HDEIFBGKCAJ', 'HDEIAFBGKCJ', 1], ['ICEFJAKGHBD', 'IACEFJKGHBD', 1], ['IDFBGACKEHJ', 'IADFBGCKEHJ', 1], ['IEBADFKJC', 'IAEBDFKJC', 1], ['IKDBGFCAHEJ', 'IAKDBGFCHEJ', 1], ['JGHBIFKEDAC', 'JGHBIAFKEDC', 1], ['JGHIBAFKDE', 'JGHIABFKDE', 1]]"
30,./data/civs/civs_subfolder/9bad295c2f.csv,4,C,A,13,"[['BCDA', 'BCAD', 3], ['CBA', 'CAB', 2], ['CBAD', 'CABD', 6], ['CBDA', 'CABD', 1], ['CDAB', 'CADB', 1]]"
31,./data/civs/civs_subfolder/8c47d4891f.csv,6,F,B,10,"[['DEAFCB', 'DEAFBC', 1], ['F', 'FB', 1], ['FACDB', 'FBACD', 1], ['FCBDEA', 'FBCDEA', 1], ['FDBCA', 'FBDCA', 1], ['FEABDC', 'FBEADC', 1], ['FEACDB', 'FBEACD', 1], ['FEADCB', 'FBEADC', 1], ['FEBACD', 'FBEACD', 1], ['FECDBA', 'FBECDA', 1]]"
32,./data/civs/civs_subfolder/88909bc2fb.csv,5,B,A,13,"[['BCAED', 'BACED', 3], ['BCDEA', 'BACDE', 1], ['BDAEC', 'BADEC', 5], ['BEACD', 'BAECD', 1], ['BEADC', 'BAEDC', 1], ['BECDA', 'BAECD', 1], ['DBECA', 'DBAEC', 1]]"
33,./data/civs/civs_subfolder/3d8897435a.csv,5,B,A,13,"[['BCADE', 'BACDE', 1], ['BCDAE', 'BACDE', 2], ['BCEAD', 'BACED', 1], ['BDEAC', 'BADEC', 1], ['BDECA', 'BADEC', 1], ['BEDAC', 'BAEDC', 1], ['BEDCA', 'BAEDC', 1], ['CBDAE', 'CBADE', 1], ['CBDEA', 'CBADE', 1], ['DBCAE', 'DBACE', 1], ['EBDCA', 'EBADC', 1], ['EDBCA', 'EDBAC', 1]]"
34,./data/civs/civs_subfolder/148c2b1d02.csv,8,H,E,15,"[['BHAGFDE', 'BHEAGFD', 1], ['CBHAD', 'CBHEAD', 1], ['FCHAGEDB', 'FCHEAGDB', 1], ['FGCHBEAD', 'FGCHEBAD', 1], ['GDHFCEAB', 'GDHEFCAB', 1], ['HA', 'HEA', 4], ['HADBC', 'HEADBC', 1], ['HBAC', 'HEBAC', 1], ['HBCA', 'HEBCA', 1], ['HDBAC', 'HEDBAC', 2], ['HFCGEBAD', 'HEFCGBAD', 1]]"
35,./data/civs/civs_subfolder/25ad4ca8b3.csv,7,C,G,11,"[['AFCDBGE', 'AFCGDBE', 1], ['BCDGA', 'BCGDA', 1], ['BDECAGF', 'BDECGAF', 1], ['CBEDAF', 'CGBEDAF', 1], ['CDEAB', 'CGDEAB', 1], ['CDFABGE', 'CGDFABE', 1], ['CEABGD', 'CGEABD', 1], ['CEBFDAG', 'CGEBFDA', 1], ['CFDBAEG', 'CGFDBAE', 1], ['CFEDBAG', 'CGFEDBA', 1], ['DCFABEG', 'DCGFABE', 1]]"
36,./data/civs/civs_subfolder/e44e6f9835.csv,15,N,E,15,"[['ANGFIOHKLMDEBCJ', 'ANEGFIOHKLMDBCJ', 1], ['ANJIFODLMKGHCEB', 'ANEJIFODLMKGHCB', 1], ['ANKEHOGMJLIFCBD', 'ANEKHOGMJLIFCBD', 1], ['BALJNODGHMIFCKE', 'BALJNEODGHMIFCK', 1], ['BNLKGODIMJFHCEA', 'BNELKGODIMJFHCA', 1], ['BOMJINDGLKEFCHA', 'BOMJINEDGLKFCHA', 1], ['CNHMEOJLIKFGDAB', 'CNEHMOJLIKFGDAB', 1], ['CNLJDOGMKIHEAFB', 'CNELJDOGMKIHAFB', 1], ['CNMILODGKJEFBHA', 'CNEMILODGKJFBHA', 1], ['CNMJGOEHKLIFBDA', 'CNEMJGOHKLIFBDA', 1], ['DNIJGOCLKMHFBEA', 'DNEIJGOCLKMHFBA', 1], ['DNLIFOBHKMEJCGA', 'DNELIFOBHKMJCGA', 1], ['DNMLFOIJHKAGCEB', 'DNEMLFOIJHKAGCB', 1], ['DONHFMBJKLGECIA', 'DONEHFMBJKLGCIA', 1], ['FLNJBOCIGEHKDMA', 'FLNEJBOCIGHKDMA', 1]]"
37,./data/civs/civs_subfolder/f7ff2a0157.csv,7,B,A,13,"[['BCAGD', 'BACGD', 1], ['BCEGDFA', 'BACEGDF', 1], ['BCFGDE', 'BACFGDE', 1], ['BDEAGCF', 'BADEGCF', 1], ['BFDCEAG', 'BAFDCEG', 1], ['BGDFCEA', 'BAGDFCE', 1], ['BGFDCAE', 'BAGFDCE', 1], ['DBEFACG', 'DBAEFCG', 1], ['DFBGCAE', 'DFBAGCE', 1], ['EBDFGAC', 'EBADFGC', 1], ['GBCAEFD', 'GBACEFD', 1], ['GBDCFEA', 'GBADCFE', 1], ['GEFDBCA', 'GEFDBAC', 1]]"
38,./data/civs/civs_subfolder/1c9cb70238.csv,6,B,C,21,"[['ABDEFC', 'ABCDEF', 1], ['ABECFD', 'ABCEFD', 1], ['AFB', 'AFBC', 1], ['BACDFE', 'BCADFE', 1], ['BAECFD', 'BCAEFD', 1], ['BAFC', 'BCAF', 1], ['BAFDEC', 'BCAFDE', 2], ['BAFECD', 'BCAFED', 1], ['BDACFE', 'BCDAFE', 1], ['BEDAFC', 'BCEDAF', 1], ['BEFA', 'BCEFA', 1], ['BEFADC', 'BCEFAD', 1], ['BEFCA', 'BCEFA', 1], ['BEFCD', 'BCEFD', 1], ['BFDAC', 'BCFDA', 1], ['EBAFC', 'EBCAF', 1], ['EBFA', 'EBCFA', 1], ['FAEBDC', 'FAEBCD', 1], ['FBA', 'FBCA', 1], ['FBADCE', 'FBCADE', 1]]"
39,./data/civs/civs_subfolder/84e574309f.csv,5,E,B,38,"[['AEDCB', 'AEBDC', 1], ['CAE', 'CAEB', 1], ['CDEAB', 'CDEBA', 1], ['CEABD', 'CEBAD', 1], ['CEDBA', 'CEBDA', 2], ['DCEAB', 'DCEBA', 4], ['DEACB', 'DEBAC', 1], ['DECAB', 'DEBCA', 4], ['DECBA', 'DEBCA', 1], ['EA', 'EBA', 1], ['EAB', 'EBA', 2], ['EAC', 'EBAC', 1], ['EACB', 'EBAC', 1], ['EACDB', 'EBACD', 2], ['EAD', 'EBAD', 1], ['EADBC', 'EBADC', 1], ['EADCB', 'EBADC', 1], ['ECDAB', 'EBCDA', 2], ['ECDBA', 'EBCDA', 6], ['EDABC', 'EBDAC', 1], ['EDBAC', 'EBDAC', 1], ['EDBCA', 'EBDCA', 1], ['EDCBA', 'EBDCA', 1]]"
40,./data/civs/civs_subfolder/5042cba970.csv,6,B,A,11,"[['BCDA', 'BACD', 1], ['BCDFA', 'BACDF', 1], ['BCEFDA', 'BACEFD', 1], ['BDFECA', 'BADFEC', 1], ['BEDFA', 'BAEDF', 1], ['BEDFAC', 'BAEDFC', 1], ['BFECDA', 'BAFECD', 1], ['DBEFAC', 'DBAEFC', 1], ['EBFDAC', 'EBAFDC', 1], ['EFBDAC', 'EFBADC', 1], ['FBECDA', 'FBAECD', 1]]"
41,./data/civs/civs_subfolder/d6bdff2069.csv,6,C,D,23,"[['ABCFD', 'ABCDF', 1], ['ACFDB', 'ACDFB', 1], ['ACFEBD', 'ACDFEB', 1], ['BAECFD', 'BAECDF', 1], ['BCEADF', 'BCDEAF', 1], ['BCEDFA', 'BCDEFA', 1], ['BCFDAE', 'BCDFAE', 1], ['CABDEF', 'CDABEF', 1], ['CABEDF', 'CDABEF', 1], ['CAEDBF', 'CDAEBF', 1], ['CBEAD', 'CDBEA', 1], ['CBEFAD', 'CDBEFA', 1], ['CBFAD', 'CDBFA', 1], ['CBFADE', 'CDBFAE', 1], ['CEABDF', 'CDEABF', 1], ['CEADBF', 'CDEABF', 1], ['EACBDF', 'EACDBF', 1], ['ECABDF', 'ECDABF', 1], ['ECBFDA', 'ECDBFA', 1], ['FBAC', 'FBACD', 1], ['FCABED', 'FCDABE', 1], ['FCAEDB', 'FCDAEB', 1], ['FCBDAE', 'FCDBAE', 1]]"
42,./data/civs/civs_subfolder/c853fe6562.csv,10,J,B,30,"[['ACDEHFJGB', 'ACDEHFJBG', 1], ['ADCIJGHBFE', 'ADCIJBGHFE', 1], ['AFDJGEBC', 'AFDJBGEC', 1], ['CADHIGJFBE', 'CADHIGJBFE', 1], ['CJAB', 'CJBA', 1], ['CJEBAGDHF', 'CJBEAGDHF', 1], ['DEFJHAGIBC', 'DEFJBHAGIC', 1], ['DGCJIEHFAB', 'DGCJBIEHFA', 1], ['DJABC', 'DJBAC', 1], ['DJAGFCHEBI', 'DJBAGFCHEI', 1], ['EHAIJDGF', 'EHAIJBDGF', 1], ['EJDCBA', 'EJBDCA', 1], ['FHAIJCDGBE', 'FHAIJBCDGE', 1], ['FJDCIAE', 'FJBDCIAE', 1], ['GFAJIBHDCE', 'GFAJBIHDCE', 1], ['GHCJEDBFAI', 'GHCJBEDFAI', 1], ['HJFEBGC', 'HJBFEGC', 1], ['IDCHJFBGAE', 'IDCHJBFGAE', 1], ['IHDFJAGEBC', 'IHDFJBAGEC', 1], ['JACD', 'JBACD', 1], ['JAECDBF', 'JBAECDF', 1], ['JCABD', 'JBCAD', 1], ['JCBA', 'JBCA', 1], ['JCBDA', 'JBCDA', 1], ['JCDBAE', 'JBCDAE', 1], ['JDABC', 'JBDAC', 1], ['JDAIGCBHFE', 'JBDAIGCHFE', 1], ['JDBCA', 'JBDCA', 1], ['JFAICB', 'JBFAIC', 1], ['JIHA', 'JBIHA', 1]]"
43,./data/civs/civs_subfolder/d803e992cb.csv,4,A,D,12,"[['ABCD', 'ADBC', 1], ['ABDC', 'ADBC', 5], ['ACBD', 'ADCB', 1], ['ACDB', 'ADCB', 4], ['CABD', 'CADB', 1]]"
44,./data/civs/civs_subfolder/0b112643f0.csv,9,G,A,17,"[['BCIDGEFHA', 'BCIDGAEFH', 1], ['DCFIEHGBA', 'DCFIEHGAB', 1], ['DGBCEAFHI', 'DGABCEFHI', 1], ['DGBEIAHCF', 'DGABEIHCF', 1], ['EICDBGHAF', 'EICDBGAHF', 1], ['FGCABHIED', 'FGACBHIED', 1], ['FGHABCEDI', 'FGAHBCEDI', 1], ['GEBCDIHAF', 'GAEBCDIHF', 1], ['GHADEIFCB', 'GAHDEIFCB', 1], ['GHDEBFIAC', 'GAHDEBFIC', 1], ['GHDFEAICB', 'GAHDFEICB', 1], ['GIFACBHDE', 'GAIFCBHDE', 1], ['HFGCEBIAD', 'HFGACEBID', 1], ['HGCEIDBAF', 'HGACEIDBF', 1], ['HIGE', 'HIGAE', 1], ['IGCDEBHAF', 'IGACDEBHF', 1], ['IHG', 'IHGA', 1]]"
45,./data/civs/civs_subfolder/3c262777b8.csv,20,G,Q,33,"[['FMETNSPLIJRDABGCQHOK', 'FMETNSPLIJRDABGQCHOK', 1], ['FTAJGIDCMBEKHL', 'FTAJGQIDCMBEKHL', 1], ['GIDPSRMTHLKCBAFEQJNO', 'GQIDPSRMTHLKCBAFEJNO', 1], ['GJCQTPSHLIRFABEDKONM', 'GQJCTPSHLIRFABEDKONM', 1], ['GJCTSPMQHKLDABFEINRO', 'GQJCTSPMHKLDABFEINRO', 1], ['GJHPKQSNFOREABDCTMLI', 'GQJHPKSNFOREABDCTMLI', 1], ['GKCPNTSHIJLDABFEROMQ', 'GQKCPNTSHIJLDABFEROM', 1], ['GLEMNRTQFIOCABHDSPJK', 'GQLEMNRTFIOCABHDSPJK', 1], ['GLEQRHTOJMDACFBSNPK', 'GQLERHTOJMDACFBSNPK', 1], ['GMCOJLQRIKPDABEFNHTS', 'GQMCOJLRIKPDABEFNHTS', 1], ['GMHRKQOTCPLFAEIBSJND', 'GQMHRKOTCPLFAEIBSJND', 1], ['GNDPSTMHIOFBAECQLKJ', 'GQNDPSTMHIOFBAECLKJ', 1], ['GNETLOPRIMHBACFDSKJQ', 'GQNETLOPRIMHBACFDSKJ', 1], ['GNETLRSOIMDABFCQJKP', 'GQNETLRSOIMDABFCJKP', 1], ['GOESRJQPHNTDABFCMLIK', 'GQOESRJPHNTDABFCMLIK', 1], ['GPBRNSTLHIQDACEFOJMK', 'GQPBRNSTLHIDACEFOJMK', 1], ['GPBSRNTMHJOFCAEDQLIK', 'GQPBSRNTMHJOFCAEDLIK', 1], ['GPCLMRSKHQODBAFETNIJ', 'GQPCLMRSKHODBAFETNIJ', 1], ['GPCTQNSLHJRDABEFOIMK', 'GQPCTNSLHJRDABEFOIMK', 1], ['GPDTORQMHKJEBAFCSILN', 'GQPDTORMHKJEBAFCSILN', 1], ['GRBKMSTJHQPCDAFEOLNI', 'GQRBKMSTJHPCDAFEOLNI', 1], ['GRCLNTSJHOQDABFEPKIM', 'GQRCLNTSJHODABFEPKIM', 1], ['GREQJSTLIMOFABCDHNK', 'GQREJSTLIMOFABCDHNK', 1], ['GSDMJLIKOECBAFHTN', 'GQSDMJLIKOECBAFHTN', 1], ['GSENQTRJHIPCABDFOMLK', 'GQSENTRJHIPCABDFOMLK', 1], ['GTBLHICADFEKJ', 'GQTBLHICADFEKJ', 1], ['HICOMTNGJQDBAFELPK', 'HICOMTNGQJDBAFELPK', 1], ['HLDTROSMGIQEBAFCNPKJ', 'HLDTROSMGQIEBAFCNPKJ', 1], ['HOBRSPKJGFNDAIECLMTQ', 'HOBRSPKJGQFNDAIECLMT', 1], ['HRDSPOTMGJNCABFEQKIL', 'HRDSPOTMGQJNCABFEKIL', 1], ['INCTRSGHMDBAFEJK', 'INCTRSGQHMDBAFEJK', 1], ['JLBTHSOPGMNDACEFQIRK', 'JLBTHSOPGQMNDACEFIRK', 1], ['KFMTRSCPLEGDQNO', 'KFMTRSCPLEGQDNO', 1]]"
46,./data/civs/civs_subfolder/126b3f35fa.csv,5,E,C,15,"[['ADBE', 'ADBEC', 1], ['AEBC', 'AECB', 1], ['AEBCD', 'AECBD', 1], ['DABE', 'DABEC', 1], ['DBEAC', 'DBECA', 1], ['DEBAC', 'DECBA', 1], ['EBAC', 'ECBA', 1], ['EBCAD', 'ECBAD', 4], ['EDBAC', 'ECDBA', 1], ['EDCAB', 'ECDAB', 1], ['EDCBA', 'ECDBA', 2]]"
