,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/civs/civs_subfolder/79d68b75bc.csv,10,A,B,24,"[['ACDIJHFEBG', 'ABCDIJHFEG', 1], ['ACIGFDEBHJ', 'ABCIGFDEHJ', 1], ['ADFGBIHCEJ', 'ABDFGIHCEJ', 1], ['AECDBJIGFH', 'ABECDJIGFH', 1], ['AICEFJHGDB', 'ABICEFJHGD', 1], ['AIFEHGJBDC', 'ABIFEHGJDC', 1], ['AIJGBDECFH', 'ABIJGDECFH', 1], ['AJCDB', 'ABJCD', 1], ['CAEHDIJBGF', 'CABEHDIJGF', 1], ['CEAGBJHDF', 'CEABGJHDF', 1], ['DAHECIJFBG', 'DABHECIJFG', 1], ['DEIAGHFCBJ', 'DEIABGHFCJ', 1], ['DGHEAJICBF', 'DGHEABJICF', 1], ['DIAHEFGCBJ', 'DIABHEFGCJ', 1], ['DJIHAFGCBE', 'DJIHABFGCE', 1], ['FAGJIDEBCH', 'FABGJIDECH', 2], ['FDGHAJEBIC', 'FDGHABJEIC', 1], ['FHEACIJDBG', 'FHEABCIJDG', 1], ['FJDACBE', 'FJDABCE', 1], ['GHCDAJIBFE', 'GHCDABJIFE', 1], ['HGDCAFJBIE', 'HGDCABFJIE', 1], ['HICAEDBJFG', 'HICABEDJFG', 1], ['IEAHBGDJFC', 'IEABHGDJFC', 1]]"
11,./data/civs/civs_subfolder/d542d1e22d.csv,49,t,X,36,"[['AKBQndqYhblTjtESkgrDeC', 'AKBQndqYhblTjtXESkgrDeC', 1], ['ARBsvtdmFegESpoC', 'ARBsvtXdmFegESpoC', 1], ['AWEQfvjYeRqwlrBTdumMptG', 'AWEQfvjYeRqwlrBTdumMptXG', 1], ['AaHKqrnTZIdofFSvptBm', 'AaHKqrnTZIdofFSvptXBm', 1], ['AsMPtjdSBqwDoikEpTF', 'AsMPtXjdSBqwDoikEpTF', 1], ['BJAFlvkSfouhCTejtZDqrM', 'BJAFlvkSfouhCTejtXZDqrM', 1], ['CBFtkVJSpYiwE', 'CBFtXkVJSpYiwE', 1], ['CILKhdmiSsZoYtOrvkAnR', 'CILKhdmiSsZoYtXOrvkAnR', 1], ['CUGHqtVYhalnZgEdewTBjfD', 'CUGHqtXVYhalnZgEdewTBjfD', 1], ['DIJMgfZivLYtSTEpewrhAkl', 'DIJMgfZivLYtXSTEpewrhAkl', 1], ['DKEOetkpISlqFdVBZM', 'DKEOetXkpISlqFdVBZM', 1], ['DLFPtwjkdaTVreChginSEZvc', 'DLFPtXwjkdaTVreChginSEZvc', 1], ['DOIHtlSiPwpZEnod', 'DOIHtXlSiPwpZEnod', 1], ['DRBLeTrofbhZYuApkwtnGjlJ', 'DRBLeTrofbhZYuApkwtXnGjlJ', 1], ['EDGFtqkXnpAiZdKI', 'EDGFtXqknpAiZdKI', 1], ['EKALejgltQSYnCkhpvdDoNB', 'EKALejgltXQSYnCkhpvdDoNB', 1], ['EQBOotpdZSTAiYnwC', 'EQBOotXpdZSTAiYnwC', 1], ['FGBEdlZptawejTHqfmrgAhvM', 'FGBEdlZptXawejTHqfmrgAhvM', 1], ['FMEIdewmtRhqZrCSTiflAvuH', 'FMEIdewmtXRhqZrCSTiflAvuH', 1], ['GKBHqreofQjVngFmhdtuCTvP', 'GKBHqreofQjVngFmhdtXuCTvP', 1], ['GUAOlenovLhkdfFwtmugCjZB', 'GUAOlenovLhkdfFwtXmugCjZB', 1], ['HCDtVXwBAqI', 'HCDtXVwBAqI', 1], ['HLCGjevmlUZgwuAdhiftFoTM', 'HLCGjevmlUZgwuAdhiftXFoTM', 1], ['HQDItiMTSoCdYAwL', 'HQDItXiMTSoCdYAwL', 1], ['HaBbntomMwYgAjdVZqEI', 'HaBbntXomMwYgAjdVZqEI', 1], ['IEBGtkVHSdpioYX', 'IEBGtXkVHSdpioY', 1], ['IPCQeTSVgLvdhtBwmfnForH', 'IPCQeTSVgLvdhtXBwmfnForH', 1], ['JFBGotumEjpkA', 'JFBGotXumEjpkA', 1], ['JRAsktVgXTomvDYb', 'JRAsktXVgTomvDYb', 1], ['KEOVTwtAo', 'KEOVTwtXAo', 1], ['LACQjdivbZqeoHmSFts', 'LACQjdivbZqeoHmSFtXs', 1], ['MJEIZTkYrPhuwgCmfqtSBevA', 'MJEIZTkYrPhuwgCmfqtXSBevA', 1], ['OEAFgmeiuPnvfqHjSZtwChrJ', 'OEAFgmeiuPnvfqHjSZtXwChrJ', 1], ['QGJDwohYtOilejLpfkuvAnrR', 'QGJDwohYtXOilejLpfkuvAnrR', 1], ['QMCLmjiVgFhlouGkTwreJtfb', 'QMCLmjiVgFhlouGkTwreJtXfb', 1], ['RLPDkwnptBdvuSsVTorZFjfW', 'RLPDkwnptXBdvuSsVTorZFjfW', 1]]"
12,./data/civs/civs_subfolder/86e152712d.csv,15,E,B,42,"[['AENKDHIFJLGMO', 'AEBNKDHIFJLGMO', 1], ['ANIHFMEGBJCDKLO', 'ANIHFMEBGJCDKLO', 1], ['CIOGANJMEHDBKLF', 'CIOGANJMEBHDKLF', 1], ['CJMOIELFDAGKBNH', 'CJMOIEBLFDAGKNH', 1], ['CMNGDHFKEALBJOI', 'CMNGDHFKEBALJOI', 1], ['DENFCJHBKAGIOM', 'DEBNFCJHKAGIOM', 1], ['DFEMBOCNAJ', 'DFEBMOCNAJ', 1], ['DHLECJFNIAKBOMG', 'DHLEBCJFNIAKOMG', 1], ['DHMLGJKIEABNCOF', 'DHMLGJKIEBANCOF', 1], ['DOKJAMEIFHGBLNC', 'DOKJAMEBIFHGLNC', 1], ['EDHIBMLKFAGCNOJ', 'EBDHIMLKFAGCNOJ', 1], ['EDIBAMFKJLHCONG', 'EBDIAMFKJLHCONG', 1], ['EGNBCIHOFAKDMLJ', 'EBGNCIHOFAKDMLJ', 1], ['EHKCDMJLIAGBNOF', 'EBHKCDMJLIAGNOF', 1], ['EHOKBFDLMAGCJIN', 'EBHOKFDLMAGCJIN', 1], ['EIGHDCKFABOJ', 'EBIGHDCKFAOJ', 1], ['EJMDHIKCFABGNOL', 'EBJMDHIKCFAGNOL', 1], ['EJNCDIFOHAGBMLK', 'EBJNCDIFOHAGMLK', 1], ['EJNOHDLKFABGCMI', 'EBJNOHDLKFAGCMI', 1], ['EKONALHDGCBFIJ', 'EBKONALHDGCFIJ', 1], ['ELMKGDAHFJBICN', 'EBLMKGDAHFJICN', 1], ['EMNCKJBHFAGLIOD', 'EBMNCKJHFAGLIOD', 1], ['EMONBLAHFDGKC', 'EBMONLAHFDGKC', 1], ['EOKJMDIFGHBLCNA', 'EBOKJMDIFGHLCNA', 1], ['FEKJBOHINADCMLG', 'FEBKJOHINADCMLG', 1], ['FHONEGBMJDACILK', 'FHONEBGMJDACILK', 1], ['FJOICEGNMBDALKH', 'FJOICEBGNMDALKH', 1], ['GCMKEOAHFLIBJN', 'GCMKEBOAHFLIJN', 1], ['GELBAIFCHDNK', 'GEBLAIFCHDNK', 1], ['GFMJEDBAKHICLNO', 'GFMJEBDAKHICLNO', 1], ['GILKDMNEHBJFAOC', 'GILKDMNEBHJFAOC', 1], ['GJIMNHLFEABCKOD', 'GJIMNHLFEBACKOD', 1], ['HEKOAJGICMNFBLD', 'HEBKOAJGICMNFLD', 1], ['HENFBKDLIAGCMOJ', 'HEBNFKDLIAGCMOJ', 1], ['HFNKCLDJEAGBMOI', 'HFNKCLDJEBAGMOI', 1], ['HIOJAMGEDCFBKNL', 'HIOJAMGEBDCFKNL', 1], ['HLJNDGEFIABKMOC', 'HLJNDGEBFIAKMOC', 1], ['IHOEAJDNMCFBKLG', 'IHOEBAJDNMCFKLG', 1], ['KEHIBLFDNAGCMOJ', 'KEBHILFDNAGCMOJ', 1], ['KEODCJGFMALBHNI', 'KEBODCJGFMALHNI', 1], ['KOMLEHJIBADFGNC', 'KOMLEBHJIADFGNC', 1], ['LKNMCJGFHEIBAOD', 'LKNMCJGFHEBIAOD', 1]]"
13,./data/civs/civs_subfolder/7820ebcc16.csv,12,A,L,59,"[['ABDLHIGFEKCJ', 'ALBDHIGFEKCJ', 1], ['ABHDJIKCGFEL', 'ALBHDJIKCGFE', 1], ['ABLCDE', 'ALBCDE', 1], ['ABLEHKJCFDGI', 'ALBEHKJCFDGI', 1], ['ABLEICKDJHGF', 'ALBEICKDJHGF', 1], ['ACKBJLIGDFEH', 'ALCKBJIGDFEH', 1], ['AEIFDKGCJBHL', 'ALEIFDKGCJBH', 1], ['AGEIFCHBD', 'ALGEIFCHBD', 1], ['AILDBEJFKCHG', 'ALIDBEJFKCHG', 1], ['AKCBLFED', 'ALKCBFED', 1], ['AKJLBDHEFCGI', 'ALKJBDHEFCGI', 1], ['BAIEFLJCHDGK', 'BALIEFJCHDGK', 1], ['BAKFELHCGDIJ', 'BALKFEHCGDIJ', 1], ['BAKIJECGHLDF', 'BALKIJECGHDF', 1], ['BAKJGLHEFCDI', 'BALKJGHEFCDI', 1], ['BCKAFLGDIEHJ', 'BCKALFGDIEHJ', 1], ['BEDFAHLCI', 'BEDFALHCI', 1], ['CAGEDJLFKBIH', 'CALGEDJFKBIH', 1], ['CAHJKLIBEDGF', 'CALHJKIBEDGF', 1], ['CAIEHLGBFDJK', 'CALIEHGBFDJK', 1], ['CAIFELKBHDJG', 'CALIFEKBHDJG', 1], ['CAJFKLHBGIED', 'CALJFKHBGIED', 1], ['CAJKBLFEIDHG', 'CALJKBFEIDHG', 1], ['CAKEFLJBGDIH', 'CALKEFJBGDIH', 1], ['CAKGFLJBHDIE', 'CALKGFJBHDIE', 1], ['CBHFGDIAJELK', 'CBHFGDIALJEK', 1], ['CBHFIGKAJDEL', 'CBHFIGKALJDE', 1], ['CDGFAKLEJBHI', 'CDGFALKEJBHI', 1], ['CEJAGDKFIBHL', 'CEJALGDKFIBH', 1], ['DAECFGLIJBKH', 'DALECFGIJBKH', 1], ['DAIBGCJEFLK', 'DALIBGCJEFK', 1], ['DAIFCJKELBGH', 'DALIFCJKEBGH', 1], ['DBKFEAGCILJH', 'DBKFEALGCIJH', 1], ['DCKABLGFJEHI', 'DCKALBGFJEHI', 1], ['DGKACLJEHBFI', 'DGKALCJEHBFI', 1], ['EAGFDLIBJCKH', 'EALGFDIBJCKH', 1], ['EAHJGCLBKDIF', 'EALHJGCBKDIF', 1], ['EAJFBLKGICDH', 'EALJFBKGICDH', 1], ['EAKCDLIFHBGJ', 'EALKCDIFHBGJ', 1], ['EBICGADH', 'EBICGALDH', 1], ['ECKABLJFGDHI', 'ECKALBJFGDHI', 1], ['EDIABGKFHCLJ', 'EDIALBGKFHCJ', 1], ['EFKACLGB', 'EFKALCGB', 1], ['FAGBEJKCIDLH', 'FALGBEJKCIDH', 1], ['FAHCGELDIBKJ', 'FALHCGEDIBKJ', 1], ['FAHLJICKBGDE', 'FALHJICKBGDE', 1], ['FAJBDLHCEIGK', 'FALJBDHCEIGK', 1], ['FAJHBLEGCDI', 'FALJHBEGCDI', 1], ['FDEABIKHJCG', 'FDEALBIKHJCG', 1], ['FDKBAGJELCHI', 'FDKBALGJECHI', 1], ['FDKBAHIEJCG', 'FDKBALHIEJCG', 1], ['FEJADKLCIBGH', 'FEJALDKCIBGH', 1], ['FGJBADLEKCIH', 'FGJBALDEKCIH', 1], ['FGKABHIEJCDL', 'FGKALBHIEJCD', 1], ['GAIDFEJCKBHL', 'GALIDFEJCKBH', 1], ['GAKFBJEILCDH', 'GALKFBJEICDH', 1], ['GBKCADLEHFIJ', 'GBKCALDEHFIJ', 1], ['HAKLJICB', 'HALKJICB', 1], ['JEKADLICGBFH', 'JEKALDICGBFH', 1]]"
14,./data/civs/civs_subfolder/fc4915aaf7.csv,11,D,B,11,"[['ADHBIFJKGCE', 'ADBHIFJKGCE', 1], ['DCFKA', 'DBCFKA', 1], ['DGHIJBEKACF', 'DBGHIJEKACF', 1], ['DJCEFHBKGAI', 'DBJCEFHKGAI', 1], ['DJKHGECAB', 'DBJKHGECA', 1], ['DKFAIJHECBG', 'DBKFAIJHECG', 1], ['EIKAGHJDCBF', 'EIKAGHJDBCF', 1], ['HDEIFBGKCAJ', 'HDBEIFGKCAJ', 1], ['IDFBGACKEHJ', 'IDBFGACKEHJ', 1], ['KAICFDJHGEB', 'KAICFDBJHGE', 1], ['KEDCBFA', 'KEDBCFA', 1]]"
15,./data/civs/civs_subfolder/3d8897435a.csv,5,C,B,22,"[['CABDE', 'CBADE', 5], ['CABED', 'CBAED', 1], ['CADBE', 'CBADE', 2], ['CAEBD', 'CBAED', 1], ['CAEDB', 'CBAED', 1], ['CDEAB', 'CBDEA', 2], ['CEDAB', 'CBEDA', 4], ['CEDBA', 'CBEDA', 2], ['DCEAB', 'DCBEA', 1], ['DECAB', 'DECBA', 3]]"
16,./data/civs/civs_subfolder/25ad4ca8b3.csv,7,B,A,10,"[['BCDGA', 'BACDG', 1], ['BDECAGF', 'BADECGF', 1], ['BEDFAGC', 'BAEDFGC', 1], ['BEDGCFA', 'BAEDGCF', 1], ['BFDGCAE', 'BAFDGCE', 1], ['CBEDAF', 'CBAEDF', 1], ['CEBFDAG', 'CEBAFDG', 1], ['DGECBFA', 'DGECBAF', 1], ['FBCGA', 'FBACG', 1], ['GEBCAFD', 'GEBACFD', 1]]"
17,./data/civs/civs_subfolder/e44e6f9835.csv,15,N,A,20,"[['BNLKGODIMJFHCEA', 'BNALKGODIMJFHCE', 1], ['BOMJINDGLKEFCHA', 'BOMJINADGLKEFCH', 1], ['CNHMEOJLIKFGDAB', 'CNAHMEOJLIKFGDB', 1], ['CNLJDOGMKIHEAFB', 'CNALJDOGMKIHEFB', 1], ['CNMILODGKJEFBHA', 'CNAMILODGKJEFBH', 1], ['CNMJGOEHKLIFBDA', 'CNAMJGOEHKLIFBD', 1], ['DNIJGOCLKMHFBEA', 'DNAIJGOCLKMHFBE', 1], ['DNLIFOBHKMEJCGA', 'DNALIFOBHKMEJCG', 1], ['DNMLFOIJHKAGCEB', 'DNAMLFOIJHKGCEB', 1], ['DONHFMBJKLGECIA', 'DONAHFMBJKLGECI', 1], ['EGNKCOBIJLMFAHD', 'EGNAKCOBIJLMFHD', 1], ['ELNDBOGJMKIHCFA', 'ELNADBOGJMKIHCF', 1], ['ENJGBCMKLIFDHA', 'ENAJGBCMKLIFDH', 1], ['ENJLBOCMDKHFGIA', 'ENAJLBOCMDKHFGI', 1], ['ENMHCOALIKJFDGB', 'ENAMHCOLIKJFDGB', 1], ['ENMIDOBKJLHFCGA', 'ENAMIDOBKJLHFCG', 1], ['ENMKBOCFJLGHDIA', 'ENAMKBOCFJLGHDI', 1], ['ENMLCOBFIKHGDJA', 'ENAMLCOBFIKHGDJ', 1], ['FKOHCLBENMIGDJA', 'FKOHCLBENAMIGDJ', 1], ['FLNJBOCIGEHKDMA', 'FLNAJBOCIGEHKDM', 1]]"
18,./data/civs/civs_subfolder/1c9cb70238.csv,6,A,B,24,"[['ACBEFD', 'ABCEFD', 1], ['ACDEFB', 'ABCDEF', 1], ['ACEFDB', 'ABCEFD', 2], ['ADBCFE', 'ABDCFE', 1], ['ADFCEB', 'ABDFCE', 1], ['AEBCFD', 'ABECFD', 1], ['AECBFD', 'ABECFD', 1], ['AEDCFB', 'ABEDCF', 1], ['AEFCDB', 'ABEFCD', 1], ['AEFDBC', 'ABEFDC', 1], ['AFB', 'ABF', 1], ['CAEDFB', 'CABEDF', 1], ['CAEFBD', 'CABEFD', 1], ['CAEFDB', 'CABEFD', 1], ['CEDAF', 'CEDABF', 1], ['DACF', 'DABCF', 1], ['DAFCBE', 'DABFCE', 1], ['DCAEBF', 'DCABEF', 1], ['DFAEBC', 'DFABEC', 1], ['EACFDB', 'EABCFD', 1], ['EADCF', 'EABDCF', 1], ['FA', 'FAB', 1], ['FAEBDC', 'FABEDC', 1]]"
19,./data/civs/civs_subfolder/d6bdff2069.csv,6,A,C,25,"[['ABCFD', 'ACBFD', 1], ['ABEDCF', 'ACBEDF', 2], ['ADCB', 'ACDB', 1], ['ADFBCE', 'ACDFBE', 2], ['AEDFCB', 'ACEDFB', 1], ['AEF', 'ACEF', 1], ['AFB', 'ACFB', 1], ['AFDCBE', 'ACFDBE', 1], ['BADCEF', 'BACDEF', 2], ['BAECFD', 'BACEFD', 1], ['BAEDCF', 'BACEDF', 1], ['BDAFCE', 'BDACFE', 1], ['DAEBCF', 'DACEBF', 1], ['DAFCB', 'DACFB', 1], ['DBFAEC', 'DBFACE', 1], ['EABCDF', 'EACBDF', 1], ['EADBCF', 'EACDBF', 1], ['EADCFB', 'EACDFB', 1], ['EBDAFC', 'EBDACF', 1], ['FA', 'FAC', 1], ['FBADCE', 'FBACDE', 1], ['FEABDC', 'FEACBD', 1]]"
