,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
131,./data/civs/civs_subfolder/f59bc05ccf.csv,52,t,A,17,"[['MDYEBFGAHIC', 'AMDYEBFGHIC', 1], ['MEhJFpCDAHLPB', 'AMEhJFpCDHLPB', 1], ['MUcdGjofDEiFwesCARkJKnhB', 'AMUcdGjofDEiFwesCRkJKnhB', 1], ['MnBiFEDUYHAkGQphC', 'AMnBiFEDUYHkGQphC', 1], ['XgdfrVBpZivHEYwuDznkqeFxAoRGWcNtshyC', 'AXgdfrVBpZivHEYwuDznkqeFxoRGWcNtshyC', 1], ['XvofqcDpUxyGAhgtFzkRwdEuCWiJZrHesnVB', 'AXvofqcDpUxyGhgtFzkRwdEuCWiJZrHesnVB', 1], ['cWkfywEdRVvFCiZuDnehgoNXArjKtsazYPxB', 'AcWkfywEdRVvFCiZuDnehgoNXrjKtsazYPxB', 1], ['huUYqkHpwxiEBXVgFldsoWQZAfcCrtIznevG', 'AhuUYqkHpwxiEBXVgFldsoWQZfcCrtIznevG', 1], ['uAGCEbBFD', 'AuGCEbBFD', 1], ['uBHDEGCbITA', 'AuBHDEGCbIT', 1], ['uBYEFDIAGC', 'AuBYEFDIGC', 1], ['uDZCIeHRqUJASvb', 'AuDZCIeHRqUJSvb', 1], ['uXkVZsBczigGFpdxCRUnfoEyAqeJWwHvrhtD', 'AuXkVZsBczigGFpdxCRUnfoEyqeJWwHvrhtD', 1], ['uhBkFEcDiYUHARGbnpC', 'AuhBkFEcDiYUHRGbnpC', 1], ['ukeDmbBoYpcRCUAEifLw', 'AukeDmbBoYpcRCUEifLw', 1], ['vgzReqAnfUsFDkZWEdhcVrGyBXoHuiJxwptC', 'AvgzReqnfUsFDkZWEdhcVrGyBXoHuiJxwptC', 1], ['yqscdzBpoiXHFUvWDrhnVeExAwRGuZOtfYgC', 'AyqscdzBpoiXHFUvWDrhnVeExwRGuZOtfYgC', 1]]"
132,./data/civs/civs_subfolder/cfe18db616.csv,5,C,D,25,"[['ABDEC', 'DABEC', 1], ['ADCEB', 'DACEB', 3], ['AEDBC', 'DAEBC', 2], ['AEDCB', 'DAECB', 1], ['BAEDC', 'DBAEC', 1], ['BDCEA', 'DBCEA', 1], ['BDECA', 'DBECA', 1], ['BEAD', 'DBEA', 1], ['BEDAC', 'DBEAC', 2], ['BEDCA', 'DBECA', 3], ['EADCB', 'DEACB', 1], ['EBDCA', 'DEBCA', 3], ['EDABC', 'DEABC', 1], ['EDACB', 'DEACB', 1], ['EDBAC', 'DEBAC', 2], ['EDCAB', 'DECAB', 1]]"
133,./data/civs/civs_subfolder/96e3297785.csv,3,A,C,45,"[['BCA', 'CBA', 45]]"
134,./data/civs/civs_subfolder/a87054b06a.csv,3,B,C,57,"[['AC', 'CA', 9], ['ACB', 'CAB', 48]]"
135,./data/civs/civs_subfolder/7865e54bcd.csv,8,H,C,15,"[['BCDFE', 'CBDFE', 1], ['BDFCGEH', 'CBDFGEH', 1], ['DCFGBHE', 'CDFGBHE', 1], ['DCGEHFB', 'CDGEHFB', 1], ['DFCHGEB', 'CDFHGEB', 1], ['DFGCB', 'CDFGB', 1], ['EGDCBFH', 'CEGDBFH', 1], ['EGFCDHB', 'CEGFDHB', 1], ['FCBEHDG', 'CFBEHDG', 1], ['FCGEDHB', 'CFGEDHB', 1], ['FCHEGBD', 'CFHEGBD', 1], ['FEBCDHG', 'CFEBDHG', 1], ['GACBD', 'CGABD', 1], ['GCFBD', 'CGFBD', 1], ['GEFCBHD', 'CGEFBHD', 1]]"
136,./data/civs/civs_subfolder/64e8111fa2.csv,11,F,D,23,"[['BGIDKCJHEAF', 'DBGIKCJHEAF', 1], ['CDJHEBAKFGI', 'DCJHEBAKFGI', 1], ['CGJEKBAIDHF', 'DCGJEKBAIHF', 1], ['CJGIKAEDFBH', 'DCJGIKAEFBH', 1], ['ECGDKBAJFIH', 'DECGKBAJFIH', 1], ['EDCHKAJFGBI', 'DECHKAJFGBI', 1], ['EHCGKABDF', 'DEHCGKABF', 1], ['EHCIKADFGBJ', 'DEHCIKAFGBJ', 1], ['EHDGKJBFACI', 'DEHGKJBFACI', 1], ['GCDFIHEJBAK', 'DGCFIHEJBAK', 1], ['GDEHKACJFBI', 'DGEHKACJFBI', 1], ['GDFAHBCKIEJ', 'DGFAHBCKIEJ', 1], ['GJDFKBEHACI', 'DGJFKBEHACI', 1], ['HCDJGKAEIFB', 'DHCJGKAEIFB', 1], ['HDCKEFAGBI', 'DHCKEFAGBI', 1], ['HDGEKABJIFC', 'DHGEKABJIFC', 1], ['HICEKAJDFBG', 'DHICEKAJFBG', 1], ['IECDKABHGFJ', 'DIECKABHGFJ', 1], ['IGBJKADFECH', 'DIGBJKAFECH', 1], ['IJEGBKACDHF', 'DIJEGBKACHF', 1], ['JDFHIABKGCE', 'DJFHIABKGCE', 1], ['JGBEKAHDFCI', 'DJGBEKAHFCI', 1], ['JGDCKAHIEBF', 'DJGCKAHIEBF', 1]]"
137,./data/civs/civs_subfolder/03701051aa.csv,5,B,D,11,"[['ADEBC', 'DAEBC', 2], ['AEDBC', 'DAEBC', 2], ['AEDCB', 'DAECB', 1], ['CDEAB', 'DCEAB', 2], ['CDEBA', 'DCEBA', 2], ['CEDAB', 'DCEAB', 2]]"
138,./data/civs/civs_subfolder/8b9d6283bf.csv,8,H,A,24,"[['BADCEGH', 'ABDCEGH', 1], ['BAECDFGH', 'ABECDFGH', 1], ['BAHCDGEF', 'ABHCDGEF', 1], ['BAHFDCEG', 'ABHFDCEG', 1], ['BAHFGECD', 'ABHFGECD', 1], ['CADHGEFB', 'ACDHGEFB', 1], ['CEAGFDBH', 'ACEGFDBH', 1], ['CFAGBEHD', 'ACFGBEHD', 1], ['CFAHDGBE', 'ACFHDGBE', 1], ['CGAEDFBH', 'ACGEDFBH', 1], ['CGAFEBDH', 'ACGFEBDH', 1], ['DACEBFHG', 'ADCEBFHG', 1], ['DAHCBFGE', 'ADHCBFGE', 1], ['DFAEGHBC', 'ADFEGHBC', 1], ['DFGABHEC', 'ADFGBHEC', 1], ['DGACEHBF', 'ADGCEHBF', 1], ['EAHCBD', 'AEHCBD', 1], ['EFCDBAHG', 'AEFCDBHG', 1], ['EGBFCDAH', 'AEGBFCDH', 1], ['FAHCBGED', 'AFHCBGED', 1], ['FDBEAHCG', 'AFDBEHCG', 1], ['FDBGCAHE', 'AFDBGCHE', 1], ['FEADHCBG', 'AFEDHCBG', 1], ['FGDCEBA', 'AFGDCEB', 1]]"
139,./data/civs/civs_subfolder/d057875155.csv,7,G,A,34,"[['BAFEGDC', 'ABFEGDC', 2], ['BAGC', 'ABGC', 1], ['BAGDEFC', 'ABGDEFC', 1], ['BAGFDC', 'ABGFDC', 1], ['BEAFCGD', 'ABEFCGD', 1], ['CAFDBG', 'ACFDBG', 1], ['CAGD', 'ACGD', 1], ['CAGFED', 'ACGFED', 1], ['CDABGFE', 'ACDBGFE', 2], ['CDAEBFG', 'ACDEBFG', 1], ['CEAFGDB', 'ACEFGDB', 1], ['CFABGED', 'ACFBGED', 1], ['DAEGB', 'ADEGB', 1], ['DAEGCB', 'ADEGCB', 2], ['DAGCB', 'ADGCB', 2], ['DBACGFE', 'ADBCGFE', 1], ['DEBAFGC', 'ADEBFGC', 1], ['DFABGEC', 'ADFBGEC', 1], ['DFACGBE', 'ADFCGBE', 1], ['DFEACGB', 'ADFECGB', 1], ['EACDGBF', 'AECDGBF', 1], ['ECABG', 'AECBG', 1], ['EDAGFCB', 'AEDGFCB', 1], ['FAGDCEB', 'AFGDCEB', 1], ['FBACDG', 'AFBCDG', 1], ['FCAEDBG', 'AFCEDBG', 1], ['FCEAGDB', 'AFCEGDB', 1], ['FEABGCD', 'AFEBGCD', 1], ['FEACGDB', 'AFECGDB', 1], ['FEAGDBC', 'AFEGDBC', 1]]"
140,./data/civs/civs_subfolder/e94c46cbe2.csv,4,B,A,34,"[['CABD', 'ACBD', 13], ['CADB', 'ACDB', 4], ['CDAB', 'ACDB', 1], ['DA', 'AD', 7], ['DAB', 'ADB', 2], ['DABC', 'ADBC', 3], ['DACB', 'ADCB', 3], ['DCA', 'ADC', 1]]"
141,./data/civs/civs_subfolder/9da5e2163d.csv,5,E,B,20,"[['ABDCE', 'BADCE', 1], ['ABE', 'BAE', 1], ['ACB', 'BAC', 1], ['ACDBE', 'BACDE', 1], ['ADBCE', 'BADCE', 1], ['CBA', 'BCA', 1], ['CBADE', 'BCADE', 2], ['CBAE', 'BCAE', 1], ['CBDAE', 'BCDAE', 1], ['CDABE', 'BCDAE', 1], ['CDBA', 'BCDA', 1], ['CDBAE', 'BCDAE', 2], ['DABCE', 'BDACE', 1], ['DBECA', 'BDECA', 1], ['DCABE', 'BDCAE', 1], ['DCBAE', 'BDCAE', 3]]"
142,./data/civs/civs_subfolder/53a76f87e8.csv,11,B,G,33,"[['AHG', 'GAH', 1], ['AIJGH', 'GAIJH', 1], ['AKG', 'GAK', 1], ['CGKIH', 'GCKIH', 1], ['CHFGK', 'GCHFK', 1], ['CHIGK', 'GCHIK', 1], ['CIGHK', 'GCIHK', 3], ['CIHGK', 'GCIHK', 1], ['CIHKG', 'GCIHK', 1], ['CIKHG', 'GCIKH', 2], ['CKGHI', 'GCKHI', 1], ['CKGHJ', 'GCKHJ', 1], ['CKHGI', 'GCKHI', 1], ['CKIHG', 'GCKIH', 1], ['DFGHJ', 'GDFHJ', 1], ['DFJG', 'GDFJ', 1], ['DHGJK', 'GDHJK', 2], ['DHGKJ', 'GDHKJ', 1], ['DHJGK', 'GDHJK', 1], ['DHKGJ', 'GDHKJ', 1], ['DJGHK', 'GDJHK', 2], ['DJHGK', 'GDJHK', 2], ['DJKGH', 'GDJKH', 1], ['DKJHG', 'GDKJH', 1], ['EGHIJ', 'GEHIJ', 1], ['EJIHG', 'GEJIH', 1], ['EKG', 'GEK', 1]]"
143,./data/civs/civs_subfolder/0b624cefd0.csv,6,F,C,16,"[['ABECFD', 'CABEFD', 1], ['ACBDEF', 'CABDEF', 1], ['BDEACF', 'CBDEAF', 1], ['BECAD', 'CBEAD', 1], ['BECADF', 'CBEADF', 1], ['DBCEF', 'CDBEF', 1], ['DCABEF', 'CDABEF', 1], ['DCAFBE', 'CDAFBE', 1], ['DCBAEF', 'CDBAEF', 2], ['DEABCF', 'CDEABF', 1], ['EACBDF', 'CEABDF', 1], ['ECADBF', 'CEADBF', 1], ['ECDABF', 'CEDABF', 1], ['EDABCF', 'CEDABF', 1], ['EDBACF', 'CEDBAF', 1]]"
144,./data/civs/civs_subfolder/f0a782894f.csv,11,C,B,16,"[['ABC', 'BAC', 1], ['ABED', 'BAED', 1], ['ABFEKJ', 'BAFEKJ', 1], ['ADGFEBCJKHI', 'BADGFECJKHI', 1], ['ADKBC', 'BADKC', 1], ['AFEBDGC', 'BAFEDGC', 1], ['DEFGABCIJHK', 'BDEFGACIJHK', 1], ['EBFDAKC', 'BEFDAKC', 1], ['EFAGBCKHJID', 'BEFAGCKHJID', 1], ['FBAKDEC', 'BFAKDEC', 1], ['GEFDABHJICK', 'BGEFDAHJICK', 1], ['HDIGBCJEFKA', 'BHDIGCJEFKA', 1], ['KBAD', 'BKAD', 1], ['KBICDAFHJG', 'BKICDAFHJG', 1], ['KDABCE', 'BKDACE', 1], ['KEBDAC', 'BKEDAC', 1]]"
145,./data/civs/civs_subfolder/ae8d6f0ff0.csv,12,L,A,19,"[['CAFEKGBDILHJ', 'ACFEKGBDILHJ', 1], ['CAKBFJGELIHD', 'ACKBFJGELIHD', 1], ['CDEABHKGLJFI', 'ACDEBHKGLJFI', 1], ['CEADLB', 'ACEDLB', 1], ['DACB', 'ADCB', 1], ['EGHIFALDBJCK', 'AEGHIFLDBJCK', 1], ['FEJAIDGBLKHC', 'AFEJIDGBLKHC', 1], ['FJCAGIHEDKLB', 'AFJCGIHEDKLB', 1], ['GAELHFDKCBIJ', 'AGELHFDKCBIJ', 1], ['HBADLICGFE', 'AHBDLICGFE', 1], ['HCFAJBIKGLDE', 'AHCFJBIKGLDE', 1], ['HFEALDJIGBC', 'AHFELDJIGBC', 1], ['IAHDLKGCEFJB', 'AIHDLKGCEFJB', 1], ['IJKBHCFEALDG', 'AIJKBHCFELDG', 1], ['JADBILFHGEKC', 'AJDBILFHGEKC', 1], ['JAEBKLHDCIFG', 'AJEBKLHDCIFG', 1], ['JAFBKECHLDGI', 'AJFBKECHLDGI', 1], ['KBFALDJIECHG', 'AKBFLDJIECHG', 1], ['KBHAILJCDEFG', 'AKBHILJCDEFG', 1]]"
146,./data/civs/civs_subfolder/e9015d27ba.csv,8,H,A,19,"[['BFAHGCED', 'ABFHGCED', 1], ['CAEFHGBD', 'ACEFHGBD', 1], ['CDAEHGFB', 'ACDEHGFB', 1], ['DEABGFC', 'ADEBGFC', 1], ['DEACHFGB', 'ADECHFGB', 1], ['DEGFACBH', 'ADEGFCBH', 1], ['ECDAGFHB', 'AECDGFHB', 1], ['EDGABCFH', 'AEDGBCFH', 1], ['EFABDGCH', 'AEFBDGCH', 1], ['EGABFHDC', 'AEGBFHDC', 1], ['EGFBAHCD', 'AEGFBHCD', 1], ['FAHECDBG', 'AFHECDBG', 1], ['FEAHBCDG', 'AFEHBCDG', 1], ['FEDGABCH', 'AFEDGBCH', 1], ['FEGABHCD', 'AFEGBHCD', 1], ['FEGDABCH', 'AFEGDBCH', 1], ['GBCAEHDF', 'AGBCEHDF', 1], ['GBFEACDH', 'AGBFECDH', 1], ['GECDBA', 'AGECDB', 1]]"
147,./data/civs/civs_subfolder/91d5af80b2.csv,8,C,D,41,"[['BDEGC', 'DBEGC', 1], ['BDGC', 'DBGC', 1], ['BFGDC', 'DBFGC', 1], ['EDC', 'DEC', 2], ['EDCG', 'DECG', 1], ['EDCHF', 'DECHF', 1], ['EDFCGH', 'DEFCGH', 1], ['EDFHGC', 'DEFHGC', 1], ['EDGC', 'DEGC', 2], ['EDGHFC', 'DEGHFC', 1], ['EDHFGC', 'DEHFGC', 1], ['EFDGC', 'DEFGC', 1], ['EFHGDC', 'DEFHGC', 1], ['EGHFDC', 'DEGHFC', 1], ['EHGDFC', 'DEHGFC', 1], ['FDC', 'DFC', 1], ['FDECHG', 'DFECHG', 1], ['FDGEC', 'DFGEC', 1], ['FGDEHC', 'DFGEHC', 1], ['FGDHEC', 'DFGHEC', 1], ['FGEDCH', 'DFGECH', 1], ['FGHEDC', 'DFGHEC', 1], ['FHEGDC', 'DFHEGC', 1], ['GDCEF', 'DGCEF', 1], ['GDEC', 'DGEC', 1], ['GDFEHC', 'DGFEHC', 1], ['GDFHC', 'DGFHC', 1], ['GFDBHC', 'DGFBHC', 1], ['GFEHDC', 'DGFEHC', 1], ['GHDCF', 'DGHCF', 1], ['GHDEFC', 'DGHEFC', 1], ['HDEFCG', 'DHEFCG', 1], ['HEFDCG', 'DHEFCG', 1], ['HEGFDC', 'DHEGFC', 1], ['HFDEGC', 'DHFEGC', 1], ['HFGDCE', 'DHFGCE', 1], ['HGEFDC', 'DHGEFC', 1], ['HGFEDC', 'DHGFEC', 2]]"
148,./data/civs/civs_subfolder/e071283192.csv,14,N,A,19,"[['BANC', 'ABNC', 1], ['DAHBCNJKLMEFGI', 'ADHBCNJKLMEFGI', 1], ['DALFHMEIBNCG', 'ADLFHMEIBNCG', 1], ['EABIJNGDFCH', 'AEBIJNGDFCH', 1], ['ECGABLKMDNJIFH', 'AECGBLKMDNJIFH', 1], ['FCEHMDLANKIGJ', 'AFCEHMDLNKIGJ', 1], ['GAJBNCHDMILEF', 'AGJBNCHDMILEF', 1], ['GAJCFMEKBNHDLI', 'AGJCFMEKBNHDLI', 1], ['GANFEBCD', 'AGNFEBCD', 1], ['HAENGLKMBJICDF', 'AHENGLKMBJICDF', 1], ['HAFEDINBJCG', 'AHFEDINBJCG', 1], ['HAKCFJDLGENMBI', 'AHKCFJDLGENMBI', 1], ['IAGLMEHBNCFD', 'AIGLMEHBNCFD', 1], ['IAHFDGKJCBNLEM', 'AIHFDGKJCBNLEM', 1], ['IAJDCMHLBNGFE', 'AIJDCMHLBNGFE', 1], ['JAIECMGKHNLBFD', 'AJIECMGKHNLBFD', 1], ['JBDAELFMGNIKCH', 'AJBDELFMGNIKCH', 1], ['LBJADMHNCKFEGI', 'ALBJDMHNCKFEGI', 1], ['MDJLEKHIANFCBG', 'AMDJLEKHINFCBG', 1]]"
149,./data/civs/civs_subfolder/8a498a5a19.csv,3,A,C,8,"[['BCA', 'CBA', 8]]"
150,./data/civs/civs_subfolder/b96c67cc20.csv,10,E,F,25,"[['ADFIEJBGHC', 'FADIEJBGHC', 1], ['BADGIJFHEC', 'FBADGIJHEC', 1], ['BAFGIJEHCD', 'FBAGIJEHCD', 1], ['CBHFIJAGED', 'FCBHIJAGED', 1], ['CFBHIJEGDA', 'FCBHIJEGDA', 1], ['CFDHIJEGBA', 'FCDHIJEGBA', 1], ['CFGJHADIB', 'FCGJHADIB', 1], ['CJFGAHEBID', 'FCJGAHEBID', 1], ['CJGHDFBEIA', 'FCJGHDBEIA', 1], ['DAGHIJBFEC', 'FDAGHIJBEC', 1], ['DAHFCJBGIE', 'FDAHCJBGIE', 1], ['DAHFIBEGC', 'FDAHIBEGC', 1], ['DBFCJEA', 'FDBCJEA', 1], ['DBHIGJAFEC', 'FDBHIGJAEC', 1], ['DFGCIHBJEA', 'FDGCIHBJEA', 1], ['DFGHIJBECA', 'FDGHIJBECA', 1], ['DHIFEJACGB', 'FDHIEJACGB', 1], ['GAHBIJFCED', 'FGAHBIJCED', 1], ['GCDFIJAEHB', 'FGCDIJAEHB', 1], ['GCFBEJAHID', 'FGCBEJAHID', 1], ['GDFBEIACJH', 'FGDBEIACJH', 1], ['HFDIEJACGB', 'FHDIEJACGB', 1], ['HIAFDCEJB', 'FHIADCEJB', 1], ['IHDJBCAFGE', 'FIHDJBCAGE', 1], ['JBFEGACD', 'FJBEGACD', 1]]"
151,./data/civs/civs_subfolder/86f2eb2c62.csv,8,F,A,20,"[['BACD', 'ABCD', 1], ['CBAH', 'ACBH', 1], ['CDAFGBHE', 'ACDFGBHE', 1], ['CHAB', 'ACHB', 1], ['CHBDGAFE', 'ACHBDGFE', 1], ['CHBEDAFG', 'ACHBEDFG', 1], ['DAFEBC', 'ADFEBC', 1], ['DGECBAFH', 'ADGECBFH', 1], ['EABCGH', 'AEBCGH', 1], ['EAFCDBHG', 'AEFCDBHG', 1], ['EBCADH', 'AEBCDH', 1], ['ECADBFH', 'AECDBFH', 1], ['EDBACF', 'AEDBCF', 1], ['EHAFGBCD', 'AEHFGBCD', 1], ['EHCBDAFG', 'AEHCBDFG', 1], ['GHAB', 'AGHB', 1], ['HABC', 'AHBC', 1], ['HDBECA', 'AHDBEC', 1], ['HEDAB', 'AHEDB', 1], ['HEDAF', 'AHEDF', 1]]"
152,./data/civs/civs_subfolder/e6ef71f16f.csv,3,B,A,31,"[['CA', 'AC', 4], ['CAB', 'ACB', 27]]"
153,./data/civs/civs_subfolder/e30fb89654.csv,3,A,C,46,"[['BC', 'CB', 1], ['BCA', 'CBA', 45]]"
154,./data/civs/civs_subfolder/1cf8bc601b.csv,4,B,C,16,"[['ACBD', 'CABD', 14], ['DACB', 'CDAB', 2]]"
155,./data/civs/civs_subfolder/ebfee023e1.csv,5,D,C,15,"[['ABCDE', 'CABDE', 1], ['ACDEB', 'CADEB', 1], ['ACEBD', 'CAEBD', 1], ['BAECD', 'CBAED', 1], ['BCEDA', 'CBEDA', 1], ['BEACD', 'CBEAD', 1], ['BECDA', 'CBEDA', 1], ['EABC', 'CEAB', 1], ['EACBD', 'CEABD', 1], ['EACDB', 'CEADB', 4], ['ECBDA', 'CEBDA', 1], ['ECDBA', 'CEDBA', 1]]"
156,./data/civs/civs_subfolder/1ac36a495b.csv,19,I,K,26,"[['ACKOR', 'KACOR', 1], ['BAJRDK', 'KBAJRD', 1], ['BANJK', 'KBANJ', 1], ['CBJQK', 'KCBJQ', 1], ['CBSOQPMGK', 'KCBSOQPMG', 1], ['DBMSLPOCK', 'KDBMSLPOC', 1], ['DBSRJFK', 'KDBSRJF', 1], ['DCOSBK', 'KDCOSB', 1], ['DEMLRPOBK', 'KDEMLRPOB', 1], ['EBMKLPOCQ', 'KEBMLPOCQ', 1], ['ECKMNJD', 'KECMNJD', 1], ['ECNOKLFQ', 'KECNOLFQ', 1], ['ECQLNOPFK', 'KECQLNOPF', 1], ['EDORBK', 'KEDORB', 1], ['EGRQMOPBK', 'KEGRQMOPB', 1], ['FBRMQLEK', 'KFBRMQLE', 1], ['FBSNMQCK', 'KFBSNMQC', 1], ['FCNRKOJBQ', 'KFCNROJBQ', 1], ['FDKNJ', 'KFDNJ', 1], ['GAKSMOPCQ', 'KGASMOPCQ', 1], ['GBRMSJDK', 'KGBRMSJD', 1], ['GCSRPBK', 'KGCSRPB', 1], ['GFRNKOLEQ', 'KGFRNOLEQ', 1], ['HAKSO', 'KHASO', 1], ['HCKSJLMDN', 'KHCSJLMDN', 1], ['HDNMSOLCK', 'KHDNMSOLC', 1]]"
157,./data/civs/civs_subfolder/ada4b9e045.csv,17,H,N,14,"[['ANHM', 'NAHM', 1], ['AQNMCFO', 'NAQMCFO', 1], ['BNOKFCQL', 'NBOKFCQL', 1], ['CLKGEDNM', 'NCLKGEDM', 1], ['CNGMAEOL', 'NCGMAEOL', 1], ['CNQOBFKL', 'NCQOBFKL', 1], ['DNLGCEMK', 'NDLGCEMK', 1], ['DNMLFEPK', 'NDMLFEPK', 1], ['ENKOCBGL', 'NEKOCBGL', 1], ['ENPKFDLM', 'NEPKFDLM', 1], ['FNLKCDMQ', 'NFLKCDMQ', 1], ['FQOPBALN', 'NFQOPBAL', 1], ['IGNOBCQK', 'NIGOBCQK', 1], ['INGMEAOP', 'NIGMEAOP', 1]]"
158,./data/civs/civs_subfolder/ba21f2709d.csv,3,C,A,22,"[['BA', 'AB', 2], ['BAC', 'ABC', 20]]"
159,./data/civs/civs_subfolder/a8ec671c17.csv,5,E,B,13,"[['ABDEC', 'BADEC', 1], ['ADCBE', 'BADCE', 1], ['CABDE', 'BCADE', 2], ['CABE', 'BCAE', 1], ['CABED', 'BCAED', 1], ['CBA', 'BCA', 1], ['CBADE', 'BCADE', 2], ['CBAED', 'BCAED', 1], ['CBDEA', 'BCDEA', 1], ['DBAEC', 'BDAEC', 1], ['DCBEA', 'BDCEA', 1]]"
160,./data/civs/civs_subfolder/4014466524.csv,4,A,D,16,"[['BCDA', 'DBCA', 4], ['CBDA', 'DCBA', 4], ['CDAB', 'DCAB', 4], ['CDBA', 'DCBA', 4]]"
161,./data/civs/civs_subfolder/7ee6116dba.csv,3,A,C,39,"[['BC', 'CB', 1], ['BCA', 'CBA', 38]]"
162,./data/civs/civs_subfolder/8456e6de3e.csv,14,N,B,18,"[['AHBGLIMFDKJECN', 'BAHGLIMFDKJECN', 1], ['CBEHJILAGKDFMN', 'BCEHJILAGKDFMN', 1], ['CEABMFIDKNHGJL', 'BCEAMFIDKNHGJL', 1], ['DBNAC', 'BDNAC', 1], ['EACFKBMHILDNGJ', 'BEACFKMHILDNGJ', 1], ['EDBIKFNACLGJHM', 'BEDIKFNACLGJHM', 1], ['FABEMGLCDKIHJN', 'BFAEMGLCDKIHJN', 1], ['FCBMHEKANIDLGJ', 'BFCMHEKANIDLGJ', 1], ['GABEMCNDLJFKIH', 'BGAEMCNDLJFKIH', 1], ['GAKHJEFBCIMDLN', 'BGAKHJEFCIMDLN', 1], ['HBIDNAMCLGEJFK', 'BHIDNAMCLGEJFK', 1], ['IBDCLGMAJNEFHK', 'BIDCLGMAJNEFHK', 1], ['IDBHNAMCJLFEGK', 'BIDHNAMCJLFEGK', 1], ['JDEGMAKCBLIFHN', 'BJDEGMAKCLIFHN', 1], ['KBCHNAMDIEJ', 'BKCHNAMDIEJ', 1], ['MEAHLIJCFKGDBN', 'BMEAHLIJCFKGDN', 1], ['MGCFAIKBJHELDN', 'BMGCFAIKJHELDN', 1], ['MIBCJDNGEFKHLA', 'BMICJDNGEFKHLA', 1]]"
163,./data/civs/civs_subfolder/6cb5b5c803.csv,4,B,C,45,"[['ACBD', 'CABD', 13], ['ACDB', 'CADB', 7], ['ADC', 'CAD', 2], ['ADCB', 'CADB', 10], ['DACB', 'CDAB', 2], ['DCA', 'CDA', 2], ['DCAB', 'CDAB', 3], ['DCBA', 'CDBA', 6]]"
164,./data/civs/civs_subfolder/29b4b6b2cc.csv,6,C,F,24,"[['ABDF', 'FABD', 1], ['ADEFBC', 'FADEBC', 1], ['ADFCEB', 'FADCEB', 1], ['ADFEBC', 'FADEBC', 1], ['AEDFCB', 'FAEDCB', 1], ['AF', 'FA', 2], ['AFB', 'FAB', 1], ['AFCB', 'FACB', 1], ['AFCDBE', 'FACDBE', 1], ['AFDB', 'FADB', 1], ['AFDBEC', 'FADBEC', 1], ['AFDCB', 'FADCB', 1], ['BAFC', 'FBAC', 1], ['BEFDAC', 'FBEDAC', 1], ['BFCDAE', 'FBCDAE', 1], ['DFCEAB', 'FDCEAB', 1], ['EBAFDC', 'FEBADC', 1], ['EDBFCA', 'FEDBCA', 2], ['EFBAC', 'FEBAC', 1], ['EFBCDA', 'FEBCDA', 1], ['EFCDAB', 'FECDAB', 1], ['EFDCAB', 'FEDCAB', 1]]"
165,./data/civs/civs_subfolder/87acf6e445.csv,11,G,H,13,"[['IHAKJ', 'HIAKJ', 1], ['IHCKG', 'HICKG', 2], ['IJAH', 'HIJA', 1], ['IJEH', 'HIJE', 1], ['JHDKG', 'HJDKG', 4], ['KAH', 'HKA', 1], ['KHAI', 'HKAI', 1], ['KHCIG', 'HKCIG', 1], ['KIAJH', 'HKIAJ', 1]]"
166,./data/civs/civs_subfolder/51b3247fd3.csv,6,A,F,35,"[['BEFACD', 'FBEACD', 1], ['BEFADC', 'FBEADC', 3], ['BFACDE', 'FBACDE', 1], ['BFACED', 'FBACED', 1], ['BFADEC', 'FBADEC', 1], ['BFCAED', 'FBCAED', 2], ['BFDAEC', 'FBDAEC', 2], ['BFEACD', 'FBEACD', 2], ['BFECAD', 'FBECAD', 1], ['CDEBFA', 'FCDEBA', 1], ['CFABED', 'FCABED', 3], ['CFBDEA', 'FCBDEA', 1], ['CFBEAD', 'FCBEAD', 2], ['CFBEDA', 'FCBEDA', 1], ['CFDBEA', 'FCDBEA', 1], ['CFEADB', 'FCEADB', 1], ['CFEBDA', 'FCEBDA', 2], ['DFABEC', 'FDABEC', 2], ['DFAEB', 'FDAEB', 1], ['DFBAEC', 'FDBAEC', 2], ['DFEACB', 'FDEACB', 2], ['EFABDC', 'FEABDC', 1], ['EFDACB', 'FEDACB', 1]]"
167,./data/civs/civs_subfolder/b47d464c38.csv,4,B,D,20,"[['ACDB', 'DACB', 2], ['ADBC', 'DABC', 9], ['ADCB', 'DACB', 4], ['CDAB', 'DCAB', 2], ['CDBA', 'DCBA', 3]]"
168,./data/civs/civs_subfolder/74b2a4dc17.csv,4,D,C,3,"[['ACDB', 'CADB', 1], ['BCAD', 'CBAD', 2]]"
169,./data/civs/civs_subfolder/9890e7908d.csv,5,C,D,19,"[['ABDCE', 'DABCE', 3], ['BADCE', 'DBACE', 1], ['BDACE', 'DBACE', 1], ['BDCAE', 'DBCAE', 2], ['BDEA', 'DBEA', 1], ['EABD', 'DEAB', 1], ['EABDC', 'DEABC', 2], ['EBDA', 'DEBA', 1], ['EBDAC', 'DEBAC', 1], ['EBDCA', 'DEBCA', 2], ['EDA', 'DEA', 3], ['EDCAB', 'DECAB', 1]]"
