,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
135,./data/civs/civs_subfolder/88909bc2fb.csv,5,D,B,7,"[['ABDEC', 'BADEC', 1], ['ACBED', 'BACED', 2], ['AEBCD', 'BAECD', 1], ['AEBDC', 'BAEDC', 1], ['CABDE', 'BCADE', 1], ['CEABD', 'BCEAD', 1]]"
136,./data/civs/civs_subfolder/2efc70c997.csv,3,C,B,5,"[['AB', 'BA', 3], ['ABC', 'BAC', 2]]"
137,./data/civs/civs_subfolder/9e131a48af.csv,5,E,B,8,"[['ABEDC', 'BAEDC', 1], ['ACDBE', 'BACDE', 1], ['ADCBE', 'BADCE', 1], ['CBA', 'BCA', 1], ['CBADE', 'BCADE', 1], ['CBAED', 'BCAED', 1], ['CDBAE', 'BCDAE', 1], ['DBACE', 'BDACE', 1]]"
138,./data/civs/civs_subfolder/b8eeeb1703.csv,5,E,A,29,"[['BAE', 'ABE', 2], ['BAECD', 'ABECD', 3], ['BAED', 'ABED', 1], ['CABDE', 'ACBDE', 1], ['CABED', 'ACBED', 1], ['CADBE', 'ACDBE', 1], ['CADEB', 'ACDEB', 2], ['CAEBD', 'ACEBD', 2], ['CAEDB', 'ACEDB', 3], ['CBAED', 'ACBED', 1], ['CDBAE', 'ACDBE', 1], ['DAE', 'ADE', 1], ['DAEB', 'ADEB', 1], ['DAEBC', 'ADEBC', 1], ['DAECB', 'ADECB', 4], ['DBACE', 'ADBCE', 1], ['DCBAE', 'ADCBE', 3]]"
139,./data/civs/civs_subfolder/107becdf69.csv,10,I,C,22,"[['ACDHGFEJI', 'CADHGFEJI', 1], ['AEGJCDFHI', 'CAEGJDFHI', 1], ['AGCHDFIEJ', 'CAGHDFIEJ', 1], ['BC', 'CB', 1], ['BCIHE', 'CBIHE', 1], ['BECI', 'CBEI', 1], ['BECJAIH', 'CBEJAIH', 1], ['BHCIE', 'CBHIE', 1], ['DACJEGIHF', 'CDAJEGIHF', 1], ['DCAIGJFEH', 'CDAIGJFEH', 1], ['EAGHFJDCI', 'CEAGHFJDI', 1], ['ECAJFI', 'CEAJFI', 1], ['EDGHFCIJ', 'CEDGHFIJ', 1], ['EFCIHADJG', 'CEFIHADJG', 1], ['EGCIDJAHF', 'CEGIDJAHF', 1], ['EGHJACDIF', 'CEGHJADIF', 1], ['FC', 'CF', 1], ['FDEHGACJI', 'CFDEHGAJI', 1], ['HCBEI', 'CHBEI', 1], ['HEDAGFCIJ', 'CHEDAGFIJ', 1], ['HJFCDIAEG', 'CHJFDIAEG', 1], ['JGCIEDFHA', 'CJGIEDFHA', 1]]"
140,./data/civs/civs_subfolder/265d7acfd9.csv,5,A,D,7,"[['BDACE', 'DBACE', 2], ['BDCEA', 'DBCEA', 1], ['CDAEB', 'DCAEB', 1], ['CEDBA', 'DCEBA', 1], ['EBDCA', 'DEBCA', 2]]"
141,./data/civs/civs_subfolder/86aa9d11f6.csv,5,E,A,14,"[['BADCE', 'ABDCE', 1], ['BADEC', 'ABDEC', 1], ['BAEC', 'ABEC', 1], ['BAEDC', 'ABEDC', 3], ['BCADE', 'ABCDE', 1], ['CADBE', 'ACDBE', 1], ['CDABE', 'ACDBE', 1], ['CDBAE', 'ACDBE', 1], ['DACBE', 'ADCBE', 2], ['DCBAE', 'ADCBE', 2]]"
142,./data/civs/civs_subfolder/7908b80e54.csv,10,C,F,48,"[['ADFJCG', 'FADJCG', 1], ['AEDJGIFHC', 'FAEDJGIHC', 1], ['AFC', 'FAC', 1], ['AFJDCI', 'FAJDCI', 1], ['AJDFCG', 'FAJDCG', 1], ['AJFIDGCEH', 'FAJIDGCEH', 1], ['DFGHC', 'FDGHC', 1], ['DFHGAIJEC', 'FDHGAIJEC', 1], ['DFHJEIACG', 'FDHJEIACG', 1], ['DGFJECHIA', 'FDGJECHIA', 1], ['DHEJFAGCI', 'FDHEJAGCI', 1], ['DHFEIGACJ', 'FDHEIGACJ', 1], ['DJAIGHFEC', 'FDJAIGHEC', 1], ['EFC', 'FEC', 1], ['EFCI', 'FECI', 1], ['EFHIJDC', 'FEHIJDC', 1], ['EFIC', 'FEIC', 1], ['EHGDFJCAI', 'FEHGDJCAI', 1], ['EIGJFAHCD', 'FEIGJAHCD', 1], ['EJFADIGHC', 'FEJADIGHC', 1], ['GADFC', 'FGADC', 1], ['GAJIDFHCE', 'FGAJIDHCE', 1], ['HDEFJACI', 'FHDEJACI', 1], ['HEFDGJCIA', 'FHEDGJCIA', 1], ['HFDICE', 'FHDICE', 1], ['HFGJCDAIE', 'FHGJCDAIE', 1], ['HFICE', 'FHICE', 1], ['HGEFDIAJC', 'FHGEDIAJC', 1], ['HIAJFDECG', 'FHIAJDECG', 1], ['HIFGCEBJ', 'FHIGCEBJ', 1], ['HIFJCA', 'FHIJCA', 1], ['HIGJFAECD', 'FHIGJAECD', 1], ['HJAGDFCIE', 'FHJAGDCIE', 2], ['HJGDFECIA', 'FHJGDECIA', 1], ['IAGFECDHJ', 'FIAGECDHJ', 1], ['IDFCH', 'FIDCH', 1], ['IEFHDAC', 'FIEHDAC', 1], ['IFECH', 'FIECH', 1], ['IGDFEJCHA', 'FIGDEJCHA', 1], ['IGFCHAJE', 'FIGCHAJE', 1], ['IHJEFGDCA', 'FIHJEGDCA', 1], ['JAGHDIFCE', 'FJAGHDICE', 1], ['JDFHIGECA', 'FJDHIGECA', 1], ['JEFDGHICA', 'FJEDGHICA', 1], ['JHAGDFCIE', 'FJHAGDCIE', 1], ['JIAFECHDG', 'FJIAECHDG', 1], ['JIEHDFCGA', 'FJIEHDCGA', 1]]"
143,./data/civs/civs_subfolder/32f207e2c7.csv,5,E,D,6,"[['ABDEC', 'DABEC', 1], ['CADEB', 'DCAEB', 1], ['CBADE', 'DCBAE', 1], ['CBDAE', 'DCBAE', 2], ['CDEAB', 'DCEAB', 1]]"
144,./data/civs/civs_subfolder/3d8897435a.csv,5,A,C,14,"[['BCADE', 'CBADE', 1], ['BCDAE', 'CBDAE', 2], ['BCEAD', 'CBEAD', 1], ['BDECA', 'CBDEA', 1], ['BEDCA', 'CBEDA', 1], ['DBCAE', 'CDBAE', 1], ['DCEAB', 'CDEAB', 1], ['DECAB', 'CDEAB', 3], ['EBDCA', 'CEBDA', 1], ['EDBCA', 'CEDBA', 1], ['EDCBA', 'CEDBA', 1]]"
145,./data/civs/civs_subfolder/d5c31c3077.csv,7,A,B,12,"[['CDFEBAG', 'BCDFEAG', 1], ['DBGCA', 'BDGCA', 1], ['DCBGAFE', 'BDCGAFE', 1], ['DCGBFEA', 'BDCGFEA', 1], ['DGBA', 'BDGA', 1], ['EBGCDAF', 'BEGCDAF', 1], ['ECDBFAG', 'BECDFAG', 1], ['GBA', 'BGA', 1], ['GBACD', 'BGACD', 1], ['GBCA', 'BGCA', 1], ['GDBA', 'BGDA', 1], ['GDBECA', 'BGDECA', 1]]"
146,./data/civs/civs_subfolder/8852abebe9.csv,3,B,A,6,"[['CA', 'AC', 1], ['CAB', 'ACB', 5]]"
