,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
50,./data/civs/civs_subfolder/022bfdae64.csv,12,F,A,0,[]
51,./data/civs/civs_subfolder/ffb920aed4.csv,6,E,D,0,[]
52,./data/civs/civs_subfolder/28fcb95859.csv,5,D,D,0,[]
53,./data/civs/civs_subfolder/db3b763640.csv,3,B,C,0,[]
54,./data/civs/civs_subfolder/002b987e0e.csv,17,C,B,0,[]
55,./data/civs/civs_subfolder/e8e74ee066.csv,11,D,J,0,[]
56,./data/civs/civs_subfolder/445a1c993a.csv,6,B,F,0,[]
57,./data/civs/civs_subfolder/caf5812585.csv,41,m,d,0,[]
58,./data/civs/civs_subfolder/777eae05dd.csv,14,N,E,0,[]
59,./data/civs/civs_subfolder/6c02fc1dfc.csv,24,P,V,0,[]
60,./data/civs/civs_subfolder/d364d7a828.csv,7,A,B,0,[]
61,./data/civs/civs_subfolder/db6a40cec4.csv,41,R,B,0,[]
62,./data/civs/civs_subfolder/4f124270ac.csv,9,D,A,0,[]
63,./data/civs/civs_subfolder/4a60afcf59.csv,8,D,B,0,[]
64,./data/civs/civs_subfolder/d1c316f7e4.csv,14,N,M,0,[]
65,./data/civs/civs_subfolder/d10bfa4599.csv,5,B,E,0,[]
66,./data/civs/civs_subfolder/05746f0ae5.csv,3,A,B,0,[]
67,./data/civs/civs_subfolder/f59bc05ccf.csv,52,t,g,0,[]
68,./data/civs/civs_subfolder/7865e54bcd.csv,8,H,D,0,[]
69,./data/civs/civs_subfolder/64e8111fa2.csv,11,F,H,0,[]
70,./data/civs/civs_subfolder/8b9d6283bf.csv,8,H,D,0,[]
71,./data/civs/civs_subfolder/d057875155.csv,7,G,A,0,[]
72,./data/civs/civs_subfolder/fb8a4767f8.csv,8,D,B,0,[]
73,./data/civs/civs_subfolder/f0a782894f.csv,11,C,B,0,[]
74,./data/civs/civs_subfolder/91d5af80b2.csv,8,C,G,0,[]
75,./data/civs/civs_subfolder/b96c67cc20.csv,10,E,F,0,[]
76,./data/civs/civs_subfolder/86f2eb2c62.csv,8,F,A,0,[]
77,./data/civs/civs_subfolder/e6ef71f16f.csv,3,B,A,0,[]
78,./data/civs/civs_subfolder/ebfee023e1.csv,5,D,C,0,[]
79,./data/civs/civs_subfolder/ba21f2709d.csv,3,C,A,0,[]
80,./data/civs/civs_subfolder/4014466524.csv,4,A,D,0,[]
81,./data/civs/civs_subfolder/6cb5b5c803.csv,4,B,C,0,[]
82,./data/civs/civs_subfolder/29b4b6b2cc.csv,6,C,F,0,[]
83,./data/civs/civs_subfolder/87acf6e445.csv,11,G,K,0,[]
84,./data/civs/civs_subfolder/b47d464c38.csv,4,B,D,0,[]
85,./data/civs/civs_subfolder/276b8ec468.csv,5,C,B,0,[]
86,./data/civs/civs_subfolder/3822289485.csv,9,I,B,0,[]
87,./data/civs/civs_subfolder/710b4f07c6.csv,11,K,D,0,[]
88,./data/civs/civs_subfolder/99f3c72f0f.csv,19,H,Q,0,[]
89,./data/civs/civs_subfolder/fe9f68f676.csv,9,A,C,0,[]
90,./data/civs/civs_subfolder/a4ef8c1a14.csv,5,D,E,0,[]
91,./data/civs/civs_subfolder/310bc64fb5.csv,6,D,C,0,[]
92,./data/civs/civs_subfolder/2defb4e52e.csv,6,A,F,0,[]
93,./data/civs/civs_subfolder/257f7ba58e.csv,11,D,H,0,[]
94,./data/civs/civs_subfolder/62d4f11ea8.csv,4,B,A,0,[]
95,./data/civs/civs_subfolder/15f4692707.csv,8,H,A,0,[]
96,./data/civs/civs_subfolder/d76e77290c.csv,5,E,D,0,[]
97,./data/civs/civs_subfolder/1a59575140.csv,13,M,A,0,[]
98,./data/civs/civs_subfolder/d95937169e.csv,11,H,K,0,[]
99,./data/civs/civs_subfolder/3e1a054670.csv,11,C,H,0,[]
100,./data/civs/civs_subfolder/a7d8bd09f2.csv,33,S,g,0,[]
101,./data/civs/civs_subfolder/9dc2ef4ddd.csv,12,C,K,0,[]
102,./data/civs/civs_subfolder/d4deee7860.csv,6,F,A,0,[]
103,./data/civs/civs_subfolder/6029865bb4.csv,7,F,D,0,[]
104,./data/civs/civs_subfolder/342bd6eea7.csv,11,G,I,0,[]
105,./data/civs/civs_subfolder/a407fc79cc.csv,8,C,E,0,[]
106,./data/civs/civs_subfolder/583d470557.csv,30,c,P,0,[]
107,./data/civs/civs_subfolder/911d17c637.csv,3,B,A,0,[]
108,./data/civs/civs_subfolder/f7de49bf92.csv,18,J,J,0,[]
109,./data/civs/civs_subfolder/09ec7e827f.csv,6,B,A,0,[]
110,./data/civs/civs_subfolder/7d6c79a6c1.csv,10,B,C,0,[]
111,./data/civs/civs_subfolder/dc6f916fdf.csv,11,B,E,0,[]
112,./data/civs/civs_subfolder/a653ba4478.csv,4,B,A,0,[]
113,./data/civs/civs_subfolder/b135623883.csv,10,J,A,0,[]
114,./data/civs/civs_subfolder/dfe601fbd2.csv,18,B,M,0,[]
115,./data/civs/civs_subfolder/7fe0a88f78.csv,8,B,H,0,[]
116,./data/civs/civs_subfolder/87037e4175.csv,5,D,C,0,[]
117,./data/civs/civs_subfolder/6d15c6a767.csv,10,J,B,0,[]
118,./data/civs/civs_subfolder/e26f1af928.csv,20,E,D,0,[]
119,./data/civs/civs_subfolder/062d387c31.csv,7,C,G,0,[]
120,./data/civs/civs_subfolder/e275826dbd.csv,8,A,H,0,[]
121,./data/civs/civs_subfolder/d072807f0d.csv,9,I,G,0,[]
122,./data/civs/civs_subfolder/12c0b7cd96.csv,7,C,A,0,[]
123,./data/civs/civs_subfolder/ac5b422100.csv,7,D,B,0,[]
124,./data/civs/civs_subfolder/d39831ae82.csv,9,E,F,0,[]
125,./data/civs/civs_subfolder/54b893270a.csv,6,A,F,0,[]
126,./data/civs/civs_subfolder/74c53eb0b7.csv,5,E,B,0,[]
127,./data/civs/civs_subfolder/b7fa0e69ff.csv,7,G,E,0,[]
128,./data/civs/civs_subfolder/d43c891c25.csv,6,A,F,0,[]
129,./data/civs/civs_subfolder/3615684275.csv,7,B,A,0,[]
130,./data/civs/civs_subfolder/e1cae49c22.csv,15,K,O,0,[]
131,./data/civs/civs_subfolder/8d30651a8c.csv,7,C,A,0,[]
132,./data/civs/civs_subfolder/bda921f216.csv,6,B,E,0,[]
133,./data/civs/civs_subfolder/2689a859e1.csv,8,D,A,0,[]
134,./data/civs/civs_subfolder/c2a77a299c.csv,5,B,C,0,[]
135,./data/civs/civs_subfolder/37c5f356ad.csv,6,B,F,0,[]
136,./data/civs/civs_subfolder/c73b0e5015.csv,6,A,C,0,[]
137,./data/civs/civs_subfolder/bd2fc27e90.csv,8,F,C,0,[]
138,./data/civs/civs_subfolder/9c82db59ae.csv,5,B,E,0,[]
139,./data/civs/civs_subfolder/96566e4026.csv,12,E,L,0,[]
140,./data/civs/civs_subfolder/716b2e55fc.csv,7,C,G,0,[]
141,./data/civs/civs_subfolder/1f6966ced6.csv,13,C,I,0,[]
142,./data/civs/civs_subfolder/518ed7b590.csv,15,D,H,0,[]
143,./data/civs/civs_subfolder/9313d6312d.csv,10,C,J,0,[]
144,./data/civs/civs_subfolder/d1ff83bb56.csv,4,A,B,0,[]
145,./data/civs/civs_subfolder/833a5918cc.csv,9,C,A,0,[]
146,./data/civs/civs_subfolder/adf2606693.csv,3,A,B,0,[]
147,./data/civs/civs_subfolder/da0ca04d90.csv,6,D,A,0,[]
148,./data/civs/civs_subfolder/9f74e8a32f.csv,10,E,J,0,[]
149,./data/civs/civs_subfolder/fe852d72ab.csv,11,K,B,0,[]
150,./data/civs/civs_subfolder/b53e921736.csv,5,D,A,0,[]
151,./data/civs/civs_subfolder/3fab5cb051.csv,5,E,B,0,[]
152,./data/civs/civs_subfolder/6f599ba65b.csv,11,C,J,0,[]
153,./data/civs/civs_subfolder/6eb1e85466.csv,3,C,A,0,[]
154,./data/civs/civs_subfolder/a9ebd02943.csv,14,E,C,0,[]
155,./data/civs/civs_subfolder/092504625a.csv,7,A,G,0,[]
156,./data/civs/civs_subfolder/dc3265ec84.csv,8,H,B,0,[]
157,./data/civs/civs_subfolder/2da8ac72d5.csv,7,B,A,0,[]
158,./data/civs/civs_subfolder/41814743a1.csv,14,F,N,0,[]
159,./data/civs/civs_subfolder/ad9547c6d3.csv,8,C,H,0,[]
160,./data/civs/civs_subfolder/c37fd67c1a.csv,3,C,A,0,[]
161,./data/civs/civs_subfolder/055e6bce96.csv,19,N,J,0,[]
162,./data/civs/civs_subfolder/21d082cdca.csv,8,H,B,0,[]
163,./data/civs/civs_subfolder/ae4ff5bd75.csv,8,H,F,0,[]
164,./data/civs/civs_subfolder/d421ebe408.csv,24,O,T,0,[]
165,./data/civs/civs_subfolder/483731cbc6.csv,8,E,A,0,[]
166,./data/civs/civs_subfolder/65c86d59c4.csv,9,C,B,0,[]
167,./data/civs/civs_subfolder/0db1d38bbd.csv,12,L,H,0,[]
168,./data/civs/civs_subfolder/1b5ff57b2a.csv,17,N,J,0,[]
169,./data/civs/civs_subfolder/de2c34c376.csv,7,G,A,0,[]
170,./data/civs/civs_subfolder/aaf04c53c1.csv,4,A,B,0,[]
171,./data/civs/civs_subfolder/eac051fe7a.csv,6,B,F,0,[]
172,./data/civs/civs_subfolder/114ed22979.csv,12,K,I,0,[]
173,./data/civs/civs_subfolder/411a184c31.csv,13,M,A,0,[]
174,./data/civs/civs_subfolder/439b003686.csv,6,F,A,0,[]
175,./data/civs/civs_subfolder/d78853e25d.csv,18,A,R,0,[]
176,./data/civs/civs_subfolder/806e4efb32.csv,16,A,B,0,[]
177,./data/civs/civs_subfolder/e6fa1c423f.csv,10,J,D,0,[]
178,./data/civs/civs_subfolder/a617fdb003.csv,10,G,D,0,[]
179,./data/civs/civs_subfolder/c23823a7b0.csv,11,C,K,0,[]
180,./data/civs/civs_subfolder/39c40a7b83.csv,8,C,A,0,[]
181,./data/civs/civs_subfolder/55a6dc554d.csv,4,A,C,0,[]
182,./data/civs/civs_subfolder/1a3300430c.csv,16,A,P,0,[]
183,./data/civs/civs_subfolder/8b588952f2.csv,13,B,A,0,[]
184,./data/civs/civs_subfolder/746f21193d.csv,15,B,A,0,[]
185,./data/civs/civs_subfolder/4e7b48864d.csv,6,D,A,0,[]
186,./data/civs/civs_subfolder/0071b27850.csv,4,C,B,0,[]
187,./data/civs/civs_subfolder/e28f76bf6f.csv,12,L,B,0,[]
188,./data/civs/civs_subfolder/1c5bc1529d.csv,15,D,B,0,[]
189,./data/civs/civs_subfolder/f8827e551e.csv,5,E,D,0,[]
190,./data/civs/civs_subfolder/a7fc110a23.csv,9,I,A,0,[]
191,./data/civs/civs_subfolder/3765901e1f.csv,7,G,A,0,[]
192,./data/civs/civs_subfolder/6054dc4d37.csv,12,K,J,0,[]
193,./data/civs/civs_subfolder/10405996cc.csv,10,D,G,0,[]
194,./data/civs/civs_subfolder/a0086c9c2e.csv,7,C,A,0,[]
195,./data/civs/civs_subfolder/9dd6b55c5c.csv,7,C,G,0,[]
196,./data/civs/civs_subfolder/02c2dcfdde.csv,17,E,O,0,[]
197,./data/civs/civs_subfolder/f48f69e633.csv,17,M,Q,0,[]
198,./data/civs/civs_subfolder/6776fc747a.csv,7,C,B,0,[]
