,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
96,./data/civs/civs_subfolder/e4119ed4da.csv,5,B,A,18,"[['ABCD', 'ACDEB', 1], ['ABCDE', 'ACDEB', 1], ['ABCE', 'ACEDB', 1], ['ABDCE', 'ADCEB', 2], ['ABDE', 'ADECB', 1], ['ABECD', 'AECDB', 1], ['ABEDC', 'AEDCB', 1], ['ACEB', 'ACEDB', 2], ['ADBEC', 'ADECB', 1], ['AE', 'AEDCB', 1], ['AEDBC', 'AEDCB', 1], ['CABDE', 'CADEB', 1], ['CABED', 'CAEDB', 1], ['CAEBD', 'CAEDB', 1], ['CEABD', 'CEADB', 1], ['EA', 'EADCB', 1]]"
97,./data/civs/civs_subfolder/858f1929b4.csv,5,A,C,10,"[['CABE', 'CBEDA', 1], ['CADBE', 'CDBEA', 3], ['CADE', 'CDEBA', 1], ['CADEB', 'CDEBA', 1], ['CAEBD', 'CEBDA', 1], ['CBAED', 'CBEDA', 2], ['CEBAD', 'CEBDA', 1]]"
98,./data/civs/civs_subfolder/eafe9b03c3.csv,5,A,C,10,"[['CABDE', 'CBDEA', 1], ['CBADE', 'CBDEA', 1], ['CBAED', 'CBEDA', 3], ['CDBAE', 'CDBEA', 1], ['CEABD', 'CEBDA', 1], ['CEADB', 'CEDBA', 1], ['DCEAB', 'DCEBA', 1], ['DECAB', 'DECBA', 1]]"
99,./data/civs/civs_subfolder/5f2904ef46.csv,3,C,B,20,"[['AB', 'ABC', 2], ['BCA', 'BAC', 18]]"
100,./data/civs/civs_subfolder/983e442e6f.csv,5,A,B,22,"[['BACD', 'BCDEA', 1], ['BACED', 'BCEDA', 1], ['BADCE', 'BDCEA', 1], ['BAECD', 'BECDA', 3], ['BAEDC', 'BEDCA', 2], ['BCAD', 'BCDEA', 1], ['BCDAE', 'BCDEA', 1], ['BCEAD', 'BCEDA', 2], ['BECAD', 'BECDA', 1], ['CBADE', 'CBDEA', 1], ['CBDAE', 'CBDEA', 2], ['CDBAE', 'CDBEA', 1], ['DBACE', 'DBCEA', 1], ['DBCAE', 'DBCEA', 2], ['EBCAD', 'EBCDA', 1], ['ECBAD', 'ECBDA', 1]]"
101,./data/civs/civs_subfolder/608f427c9b.csv,3,A,C,12,"[['C', 'CBA', 1], ['CA', 'CBA', 7], ['CAB', 'CBA', 4]]"
102,./data/civs/civs_subfolder/de721807e4.csv,5,E,B,39,"[['ABCED', 'ABCDE', 1], ['ABED', 'ABDCE', 1], ['ABEDC', 'ABDCE', 2], ['BAE', 'BACDE', 1], ['BCDA', 'BCDAE', 1], ['BCEAD', 'BCADE', 3], ['BDEA', 'BDACE', 1], ['BDEAC', 'BDACE', 4], ['BEA', 'BACDE', 3], ['BEAC', 'BACDE', 1], ['BEACD', 'BACDE', 1], ['BEAD', 'BADCE', 1], ['BECA', 'BCADE', 2], ['BECAD', 'BCADE', 6], ['BEDA', 'BDACE', 1], ['BEDAC', 'BDACE', 1], ['BEDCA', 'BDCAE', 2], ['CBA', 'CBADE', 1], ['CBEAD', 'CBADE', 2], ['DBEAC', 'DBACE', 4]]"
103,./data/civs/civs_subfolder/e60612d935.csv,4,B,A,10,"[['A', 'ADCB', 1], ['AB', 'ADCB', 1], ['ABC', 'ACDB', 2], ['ACB', 'ACDB', 1], ['ADBC', 'ADCB', 1], ['CABD', 'CADB', 2], ['DA', 'DACB', 2]]"
104,./data/civs/civs_subfolder/bebd185bbc.csv,6,A,F,25,"[['BDFAEC', 'BDFECA', 1], ['BFEA', 'BFECDA', 1], ['DBFA', 'DBFCEA', 1], ['DCFAEB', 'DCFEBA', 1], ['EBCFD', 'EBCFDA', 1], ['FA', 'FCBEDA', 2], ['FAB', 'FBCEDA', 1], ['FABCDE', 'FBCDEA', 1], ['FABCED', 'FBCEDA', 1], ['FABDEC', 'FBDECA', 1], ['FACEDB', 'FCEDBA', 1], ['FAD', 'FDCBEA', 1], ['FADCEB', 'FDCEBA', 1], ['FAEB', 'FEBCDA', 1], ['FBA', 'FBCEDA', 4], ['FBCA', 'FBCEDA', 1], ['FBCAED', 'FBCEDA', 1], ['FCAB', 'FCBEDA', 1], ['FCADEB', 'FCDEBA', 1], ['FDABEC', 'FDBECA', 1], ['FEBDAC', 'FEBDCA', 1]]"
105,./data/civs/civs_subfolder/df20fb7aa9.csv,4,D,A,29,"[['ABDC', 'ABCD', 5], ['ACB', 'ACBD', 1], ['ACDB', 'ACBD', 11], ['ADB', 'ABCD', 2], ['ADCB', 'ACBD', 2], ['BAD', 'BACD', 1], ['BADC', 'BACD', 5], ['CADB', 'CABD', 2]]"
106,./data/civs/civs_subfolder/75d3262fd7.csv,12,L,A,55,"[['ABLIDGF', 'ABIDGFKJCHEL', 1], ['ACKJBLFHGEDI', 'ACKJBFHGEDIL', 1], ['ADHKBELIJGFC', 'ADHKBEIJGFCL', 1], ['ADKFIJCEHBLG', 'ADKFIJCEHBGL', 1], ['AFEGHICBJDLK', 'AFEGHICBJDKL', 1], ['AFLCHJBEDIKG', 'AFCHJBEDIKGL', 1], ['AHJELKIBFCGD', 'AHJEKIBFCGDL', 1], ['AIHBDCJEFK', 'AIHBDCJEFKGL', 1], ['AIJCELFDHBKG', 'AIJCEFDHBKGL', 1], ['AIJLFBEKGCD', 'AIJFBEKGCDHL', 1], ['AJEHLKGIFCBD', 'AJEHKGIFCBDL', 1], ['AJFGHKCDLBEI', 'AJFGHKCDBEIL', 1], ['AJHECLBFIDKG', 'AJHECBFIDKGL', 1], ['AJKDEHCFBLGI', 'AJKDEHCFBGIL', 1], ['AJLFEICHDBKG', 'AJFEICHDBKGL', 1], ['AKDLBCGFJI', 'AKDBCGFJIHEL', 1], ['AKLGEICDJBFH', 'AKGEICDJBFHL', 1], ['AL', 'AKJGICDHFBEL', 1], ['ALBCDE', 'ABCDEKJGIHFL', 1], ['ALBCED', 'ABCEDKJGIHFL', 1], ['ALC', 'ACKJGIDHFBEL', 1], ['ALCEDBF', 'ACEDBFKJGIHL', 1], ['ALDCFKBJHGEI', 'ADCFKBJHGEIL', 1], ['ALFCGBEDH', 'AFCGBEDHKJIL', 1], ['ALIJBDFCKGHE', 'AIJBDFCKGHEL', 1], ['BEGHDKIFJALC', 'BEGHDKIFJACL', 1], ['BFJIKHECGALD', 'BFJIKHECGADL', 1], ['BIGEHJADKLFC', 'BIGEHJADKFCL', 1], ['CADBGEHJFI', 'CADBGEHJFIKL', 1], ['CBKDHEALFIG', 'CBKDHEAFIGJL', 1], ['CHKEALDGIBJF', 'CHKEADGIBJFL', 1], ['CJIAHKGEFBLD', 'CJIAHKGEFBDL', 1], ['CKFDIJHALEBG', 'CKFDIJHAEBGL', 1], ['CKJEALGDHFIB', 'CKJEAGDHFIBL', 1], ['DALFHC', 'DAFHCKJGIBEL', 1], ['DEHIFJAGCBLK', 'DEHIFJAGCBKL', 1], ['DFCKHJBALEGI', 'DFCKHJBAEGIL', 1], ['DHFJAKCBLEIG', 'DHFJAKCBEIGL', 1], ['DJAGLKFCEBIH', 'DJAGKFCEBIHL', 1], ['EDAFKLBIGCHJ', 'EDAFKBIGCHJL', 1], ['EDIBKALF', 'EDIBKAFJGCHL', 1], ['EIFBHJDALCG', 'EIFBHJDACGKL', 1], ['FBIAHEDKLCGJ', 'FBIAHEDKCGJL', 1], ['FGIHEKBADCL', 'FGIHEKBADCJL', 1], ['FIBJALKDEHGC', 'FIBJAKDEHGCL', 1], ['FKJHABLEGIDC', 'FKJHABEGIDCL', 1], ['GKEJDIACLFBH', 'GKEJDIACFBHL', 1], ['HJDIBGAEFC', 'HJDIBGAEFCKL', 1], ['HJGEALCDIFKB', 'HJGEACDIFKBL', 1], ['IFBHAGDELC', 'IFBHAGDECKJL', 1], ['IJAFGLHCEBDK', 'IJAFGHCEBDKL', 1], ['JCDBALFGIHKE', 'JCDBAFGIHKEL', 1], ['JIAKDBCLGH', 'JIAKDBCGHFEL', 1], ['JIGDHBCAKL', 'JIGDHBCAKFEL', 1], ['KIHEBJFALCGD', 'KIHEBJFACGDL', 1]]"
107,./data/civs/civs_subfolder/ebd6fb0103.csv,3,C,B,20,"[['BC', 'BAC', 1], ['BCA', 'BAC', 19]]"
108,./data/civs/civs_subfolder/40b0e38308.csv,9,A,I,19,"[['CDGEBIFAH', 'CDGEBIFHA', 1], ['CIADGEBHF', 'CIDGEBHFA', 1], ['DIBEFAG', 'DIBEFGHCA', 1], ['FDCEIABHG', 'FDCEIBHGA', 1], ['FGIADCEHB', 'FGIDCEHBA', 1], ['FHGBDIEAC', 'FHGBDIECA', 1], ['FICDEABHG', 'FICDEBHGA', 1], ['GFIDAEHCB', 'GFIDEHCBA', 1], ['HEFBDIGAC', 'HEFBDIGCA', 1], ['HEICDBFAG', 'HEICDBFGA', 1], ['IAHDBEFCG', 'IHDBEFCGA', 1], ['ICAFEGBHD', 'ICFEGBHDA', 1], ['ICDBA', 'ICDBGEHFA', 1], ['ICEDBGAFH', 'ICEDBGFHA', 1], ['IDABCEF', 'IDBCEFGHA', 1], ['IFBDCEAGH', 'IFBDCEGHA', 1], ['IGAFBCDEH', 'IGFBCDEHA', 1], ['IHBEDCAGF', 'IHBEDCGFA', 1], ['IHCDBGAFE', 'IHCDBGFEA', 1]]"
109,./data/civs/civs_subfolder/9f6ce7f041.csv,19,B,H,138,"[['AOHBCQPEL', 'AOHCQPELIMJFNDRSGKB', 1], ['CHJKQLGEBOAP', 'CHJKQLGEOAPIMFNDRSB', 1], ['CHSEMBQPJKOGL', 'CHSEMQPJKOGLIFNDRAB', 1], ['CNHFPQGESOMBDKRL', 'CNHFPQGESOMDKRLIJAB', 1], ['CPLKEGHOSRNBJQD', 'CPLKEGHOSRNJQDIMFAB', 1], ['CQHEJOBP', 'CQHEJOPIMFNDRSGKALB', 1], ['DHJOBPM', 'DHJOPMIFNRQSGCKALEB', 1], ['DOGCLQHEKBJPM', 'DOGCLQHEKJPMIFNRSAB', 1], ['EHBJQ', 'EHJQIMFNODRSGCPKALB', 1], ['EHNJDMQLRSPGFBCKO', 'EHNJDMQLRSPGFCKOIAB', 1], ['EHPOBJQ', 'EHPOJQIMFNDRSGCKALB', 1], ['EJHQBPO', 'EJHQPOIMFNDRSGCKALB', 1], ['EKHLCGSOPFMBRJDQN', 'EKHLCGSOPFMRJDQNIAB', 1], ['ENDCOPMQHKGBFJLRS', 'ENDCOPMQHKGFJLRSIAB', 1], ['EOHCGPQLRBJKS', 'EOHCGPQLRJKSIMFNDAB', 1], ['EOHJPCQB', 'EOHJPCQIMFNDRSGKALB', 1], ['EPHOBJQ', 'EPHOJQIMFNDRSGCKALB', 1], ['FCDHPQKSLRJNBOG', 'FCDHPQKSLRJNOGIMAEB', 1], ['FOHNLQKCERGBDPJMS', 'FOHNLQKCERGDPJMSIAB', 1], ['GCHRQENSBKD', 'GCHRQENSKDIMJFOPALB', 1], ['GLHRONCJEDSBFPQKM', 'GLHRONCJEDSFPQKMIAB', 1], ['GQHNCPORKSBJLF', 'GQHNCPORKSJLFIMDAEB', 1], ['H', 'HIMJFNODRQSGCPKALEB', 26], ['HB', 'HIMJFNODRQSGCPKALEB', 7], ['HBCPELQJO', 'HCPELQJOIMFNDRSGKAB', 1], ['HBJ', 'HJIMFNODRQSGCPKALEB', 2], ['HBJPQO', 'HJPQOIMFNDRSGCKALEB', 1], ['HBKESGQ', 'HKESGQIMJFNODRCPALB', 1], ['HBLECQKJPO', 'HLECQKJPOIMFNDRSGAB', 1], ['HBLJOP', 'HLJOPIMFNDRQSGCKAEB', 1], ['HBO', 'HOIMJFNDRQSGCPKALEB', 1], ['HBOCLJEPK', 'HOCLJEPKIMFNDRQSGAB', 1], ['HBOJ', 'HOJIMFNDRQSGCPKALEB', 3], ['HBOJCP', 'HOJCPIMFNDRQSGKALEB', 1], ['HBPCJQOE', 'HPCJQOEIMFNDRSGKALB', 1], ['HBPJECOQ', 'HPJECOQIMFNDRSGKALB', 1], ['HBPLQOEJC', 'HPLQOEJCIMFNDRSGKAB', 1], ['HBPOJ', 'HPOJIMFNDRQSGCKALEB', 1], ['HBQJCPEOL', 'HQJCPEOLIMFNDRSGKAB', 1], ['HBQJOP', 'HQJOPIMFNDRSGCKALEB', 1], ['HBQOSJPEGMLCK', 'HQOSJPEGMLCKIFNDRAB', 1], ['HBQPOLCJE', 'HQPOLCJEIMFNDRSGKAB', 1], ['HCMPERDBQOFN', 'HCMPERDQOFNIJSGKALB', 1], ['HCOJPQBE', 'HCOJPQEIMFNDRSGKALB', 1], ['HCQEBOPJ', 'HCQEOPJIMFNDRSGKALB', 1], ['HEOCPBQJK', 'HEOCPQJKIMFNDRSGALB', 1], ['HEOJBQCP', 'HEOJQCPIMFNDRSGKALB', 1], ['HEOPBJQ', 'HEOPJQIMFNDRSGCKALB', 1], ['HFOJPRDBN', 'HFOJPRDNIMQSGCKALEB', 1], ['HJB', 'HJIMFNODRQSGCPKALEB', 3], ['HJBOP', 'HJOPIMFNDRQSGCKALEB', 1], ['HJBQ', 'HJQIMFNODRSGCPKALEB', 1], ['HJELPQBOCK', 'HJELPQOCKIMFNDRSGAB', 1], ['HJEPBQO', 'HJEPQOIMFNDRSGCKALB', 1], ['HJEQOPB', 'HJEQOPIMFNDRSGCKALB', 1], ['HJGROBFNSLP', 'HJGROFNSLPIMDQCKAEB', 1], ['HJOB', 'HJOIMFNDRQSGCPKALEB', 2], ['HJOBM', 'HJOMIFNDRQSGCPKALEB', 1], ['HJOBP', 'HJOPIMFNDRQSGCKALEB', 1], ['HJPBO', 'HJPOIMFNDRQSGCKALEB', 1], ['HJPCOQEBL', 'HJPCOQELIMFNDRSGKAB', 1], ['HJPQBO', 'HJPQOIMFNDRSGCKALEB', 2], ['HJQEOLBCPKG', 'HJQEOLCPKGIMFNDRSAB', 1], ['HMQBJFO', 'HMQJFOINDRSGCPKALEB', 1], ['HOAQJDCKSBEGRLP', 'HOAQJDCKSEGRLPIMFNB', 1], ['HOBJ', 'HOJIMFNDRQSGCPKALEB', 1], ['HOEBPLJQC', 'HOEPLJQCIMFNDRSGKAB', 1], ['HOJB', 'HOJIMFNDRQSGCPKALEB', 2], ['HOJPBQ', 'HOJPQIMFNDRSGCKALEB', 1], ['HOJQNLPDBMR', 'HOJQNLPDMRIFSGCKAEB', 1], ['HOQBJP', 'HOQJPIMFNDRSGCKALEB', 1], ['HOQPBJE', 'HOQPJEIMFNDRSGCKALB', 1], ['HPB', 'HPIMJFNODRQSGCKALEB', 1], ['HPQEOLGCKBJ', 'HPQEOLGCKJIMFNDRSAB', 1], ['HQB', 'HQIMJFNODRSGCPKALEB', 1], ['HQCEDPLBJM', 'HQCEDPLJMIFNORSGKAB', 1], ['HQJBO', 'HQJOIMFNDRSGCPKALEB', 1], ['HQPOBJ', 'HQPOJIMFNDRSGCKALEB', 1], ['JPHOEKGDBR', 'JPHOEKGDRIMFNQSCALB', 1], ['KCFJQPSEHNDOMBLGR', 'KCFJQPSEHNDOMLGRIAB', 1], ['KCSOEGFQNLHBRJPMD', 'KCSOEGFQNLHRJPMDIAB', 1], ['KJCHOPLEGBQ', 'KJCHOPLEGQIMFNDRSAB', 1], ['KJQPLOHEBC', 'KJQPLOHECIMFNDRSGAB', 1], ['KQHRPDCJEFSBMOLGN', 'KQHRPDCJEFSMOLGNIAB', 1], ['KSHPENDJRGLCBFQO', 'KSHPENDJRGLCFQOIMAB', 1], ['LASOJHRGBPE', 'LASOJHRGPEIMFNDQCKB', 1], ['LECKMPNOHQFBSJGDR', 'LECKMPNOHQFSJGDRIAB', 1], ['LGHQPCOKEBJ', 'LGHQPCOKEJIMFNDRSAB', 1], ['LJDKSOHPREFBNQCMG', 'LJDKSOHPREFNQCMGIAB', 1], ['OHJSGELQBKCP', 'OHJSGELQKCPIMFNDRAB', 1], ['OQLCGPHEKBJSA', 'OQLCGPHEKJSAIMFNDRB', 1], ['PHDKESFLMBOJRCGNQ', 'PHDKESFLMOJRCGNQIAB', 1], ['PHOJEBQ', 'PHOJEQIMFNDRSGCKALB', 1], ['PJHQOEB', 'PJHQOEIMFNDRSGCKALB', 1], ['QGAOHSJBP', 'QGAOHSJPIMFNDRCKLEB', 1], ['QOHMELRJKCDBNPFSG', 'QOHMELRJKCDNPFSGIAB', 1], ['QPHJBOE', 'QPHJOEIMFNDRSGCKALB', 1], ['RJELKCNPHGQBSOFM', 'RJELKCNPHGQSOFMIDAB', 1], ['SKAPOQHCEBJ', 'SKAPOQHCEJIMFNDRGLB', 1]]"
110,./data/civs/civs_subfolder/f59bc05ccf.csv,52,u,t,16,"[['VZRkUcBhdwtECoruFqnevsHWAfzGXgJyipxD', 'VZRkUcBhdwtECorFqnevsHWAfzGXgJyipxDIKLNOPQSTYabjlmMu', 1], ['WtgexvChkdsGDwZzHopUXcFuAiREVrLqfYyB', 'WtgexvChkdsGDwZzHopUXcFAiREVrLqfYyBIJKNOPQSTabjlmnMu', 1], ['XtgfwqHURodDBpcxEsinvzIWAeZFuVJrkPyC', 'XtgfwqHURodDBpcxEsinvzIWAeZFVJrkPyCGKLNOQSTYabjlmhMu', 1], ['XvofqcDpUxyGAhgtFzkRwdEuCWiJZrHesnVB', 'XvofqcDpUxyGAhgtFzkRwdECWiJZrHesnVBIKLNOPQSTYabjlmMu', 1], ['fXvcytBYRsZDEUguFwnpdoIxAeiGWVOzrjqC', 'fXvcytBYRsZDEUgFwnpdoIxAeiGWVOzrjqCHJKLNPQSTabklmhMu', 1], ['gdzitVEYsewIGRryBopfvqDWAnFucOxZjXC', 'gdzitVEYsewIGRryBopfvqDWAnFcOxZjXCHJKLNPQSTUabklmhMu', 1], ['gtUfXiFnVeoHDRdWCqkYwrGyAzcEuvIsZpxB', 'gtUfXiFnVeoHDRdWCqkYwrGyAzcEvIsZpxBJKLNOPQSTabjlmhMu', 1], ['sXRcyvDnkogEBpVFtiUZHuAwfGWqIeYxC', 'sXRcyvDnkogEBpVFtiUZHAwfGWqIeYxCJKLNOPQSTabdjlmrhzMu', 1], ['tVsUfqDndpXGERouCZjiyrFWBzcJxwOvehgA', 'tVsUfqDndpXGERoCZjiyrFWBzcJxwOvehgAHIKLNPQSTYabklmMu', 1], ['tXniVwBsRrzFDhcuEfYkovGqAedHyWKgZUxC', 'tXniVwBsRrzFDhcEfYkovGqAedHyWKgZUxCIJLNOPQSTabjlmpMu', 1], ['tXrdqVBncizFDkouEZpUvfHxAeRGWwJgshyC', 'tXrdqVBncizFDkoEZpUvfHxAeRGWwJgshyCIKLNOPQSTYabjlmMu', 1], ['tszcgXBnvwqGEiouCdRUZeFWAVpHxrJfkhyD', 'tszcgXBnvwqGEioCdRUZeFWAVpHxrJfkhyDIKLNOPQSTYabjlmMu', 1], ['tvscrgAhnoVFEkzWBdeRZwGXCfUHuqKyiYxD', 'tvscrgAhnoVFEkzWBdeRZwGXCfUHqKyiYxDIJLNOPQSTabjlmpMu', 1], ['xgsqzXCRdtFEnrWDvkwiHAoIuSYyB', 'xgsqzXCRdtFEnrWDvkwiHAoISYyBGJKLNOPQTUZabejlmpVcfhMu', 1], ['yciUrgCVqRzFDpstEvkZXeGWAonJuwHdfhxB', 'yciUrgCVqRzFDpstEvkZXeGWAonJwHdfhxBIKLNOPQSTYabjlmMu', 1], ['zvnwXZBoifgDEYVyFrckRdHtAeqGusNWphxC', 'zvnwXZBoifgDEYVyFrckRdHtAeqGsNWphxCIJKLOPQSTUabjlmMu', 1]]"
111,./data/civs/civs_subfolder/cfe18db616.csv,5,C,B,26,"[['BA', 'BADEC', 1], ['BACED', 'BAEDC', 2], ['BCDAE', 'BDAEC', 1], ['BCDEA', 'BDEAC', 1], ['BCEAD', 'BEADC', 1], ['BDCEA', 'BDEAC', 1], ['BDECA', 'BDEAC', 1], ['BEA', 'BEADC', 1], ['BEAC', 'BEADC', 1], ['BEAD', 'BEADC', 1], ['BECAD', 'BEADC', 2], ['BEDCA', 'BEDAC', 3], ['DBACE', 'DBAEC', 1], ['DBCAE', 'DBAEC', 2], ['DBCEA', 'DBEAC', 2], ['EAB', 'EABDC', 1], ['EBC', 'EBADC', 1], ['EBDCA', 'EBDAC', 3]]"
112,./data/civs/civs_subfolder/96e3297785.csv,3,C,A,50,"[['AC', 'ABC', 8], ['ACB', 'ABC', 42]]"
113,./data/civs/civs_subfolder/b55e46b204.csv,6,A,B,20,"[['BACDFE', 'BCDFEA', 2], ['BADC', 'BDCEFA', 1], ['BADCFE', 'BDCFEA', 1], ['BAEDFC', 'BEDFCA', 1], ['BAFDC', 'BFDCEA', 1], ['BCAFE', 'BCFEDA', 1], ['BDCAF', 'BDCFEA', 1], ['BDCFA', 'BDCFEA', 1], ['BFCA', 'BFCEDA', 1], ['CBEAFD', 'CBEFDA', 1], ['CEBFA', 'CEBFDA', 1], ['CFBAED', 'CFBEDA', 1], ['DBACFE', 'DBCFEA', 1], ['DBEAFC', 'DBEFCA', 1], ['DBFEAC', 'DBFECA', 1], ['DCBAEF', 'DCBEFA', 1], ['EBCAFD', 'EBCFDA', 1], ['FBAC', 'FBCEDA', 1], ['FBCAD', 'FBCDEA', 1]]"
114,./data/civs/civs_subfolder/a87054b06a.csv,3,C,B,63,"[['AB', 'ABC', 1], ['BC', 'BAC', 2], ['BCA', 'BAC', 60]]"
115,./data/civs/civs_subfolder/2e96f0b257.csv,8,A,C,31,"[['BCAHFDEG', 'BCHFDEGA', 1], ['BCDHAE', 'BCDHEGFA', 1], ['BCFEADGH', 'BCFEDGHA', 1], ['BEDHCFA', 'BEDHCFGA', 1], ['BFCAGHDE', 'BFCGHDEA', 1], ['BFECAGDH', 'BFECGDHA', 1], ['BHCDA', 'BHCDGFEA', 1], ['CAHEBDGF', 'CHEBDGFA', 1], ['CDAEFGBH', 'CDEFGBHA', 1], ['CDBAFEGH', 'CDBFEGHA', 1], ['CDBAFGEH', 'CDBFGEHA', 1], ['CDEAGFBH', 'CDEGFBHA', 1], ['CDEAHB', 'CDEHBGFA', 1], ['CDGEAFBH', 'CDGEFBHA', 1], ['CEFDBGAH', 'CEFDBGHA', 1], ['CFBGAEDH', 'CFBGEDHA', 1], ['CFGEADBH', 'CFGEDBHA', 1], ['CFGEBAHD', 'CFGEBHDA', 1], ['CGBEAFDH', 'CGBEFDHA', 1], ['CGDHBEAF', 'CGDHBEFA', 1], ['CHEABD', 'CHEBDGFA', 1], ['CHFDBAEG', 'CHFDBEGA', 1], ['DCEGBAFH', 'DCEGBFHA', 1], ['DCHAGBEF', 'DCHGBEFA', 1], ['DEBCFGAH', 'DEBCFGHA', 1], ['DGCFHABE', 'DGCFHBEA', 1], ['ECFGADBH', 'ECFGDBHA', 1], ['EDCGBHAF', 'EDCGBHFA', 1], ['FBEHCDAG', 'FBEHCDGA', 1], ['FCEDAHBG', 'FCEDHBGA', 1], ['GDBFCEAH', 'GDBFCEHA', 1]]"
116,./data/civs/civs_subfolder/25b97ca55f.csv,5,B,C,33,"[['CAB', 'CAEDB', 1], ['CBA', 'CAEDB', 1], ['CBD', 'CDAEB', 3], ['CBDE', 'CDEAB', 5], ['CBEA', 'CEADB', 1], ['CBED', 'CEDAB', 9], ['CDB', 'CDAEB', 1], ['CDBE', 'CDEAB', 1], ['CEBD', 'CEDAB', 2], ['DCBE', 'DCEAB', 1], ['DCEB', 'DCEAB', 2], ['DECB', 'DECAB', 1], ['ECBD', 'ECDAB', 1], ['ECDB', 'ECDAB', 2], ['EDCB', 'EDCAB', 2]]"
