,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
133,./data/civs/civs_subfolder/7b18610b34.csv,7,G,A,14,"[['BAG', 'BA', 1], ['BCEAGDF', 'BCEADF', 1], ['CADBFEG', 'CADBFE', 1], ['DAGCB', 'DACB', 1], ['DBFCEAG', 'DBFCEA', 1], ['EABCGD', 'EABCD', 1], ['EACBFGD', 'EACBFD', 1], ['EAFBCDG', 'EAFBCD', 1], ['EAGDFBC', 'EADFBC', 1], ['ECFAGBD', 'ECFABD', 1], ['FABCDEG', 'FABCDE', 1], ['FACBEDG', 'FACBED', 1], ['FADBCGE', 'FADBCE', 1], ['FADCGEB', 'FADCEB', 1]]"
134,./data/civs/civs_subfolder/18476136a2.csv,6,F,A,111,"[['ABCEDF', 'ABCED', 1], ['ABEDFC', 'ABEDC', 1], ['ABFC', 'ABC', 2], ['ABFDEC', 'ABDEC', 1], ['ACBDFE', 'ACBDE', 2], ['ACBEFD', 'ACBED', 1], ['ACDBFE', 'ACDBE', 1], ['ACEBFD', 'ACEBD', 1], ['ACEDFB', 'ACEDB', 1], ['ADCBFE', 'ADCBE', 1], ['ADEBCF', 'ADEBC', 1], ['ADEFCB', 'ADECB', 2], ['ADFCB', 'ADCB', 1], ['ADFEC', 'ADEC', 1], ['AEBCDF', 'AEBCD', 1], ['AECFB', 'AECB', 1], ['AEDBFC', 'AEDBC', 1], ['AEDCBF', 'AEDCB', 1], ['AEDCFB', 'AEDCB', 1], ['AF', 'A', 3], ['AFB', 'AB', 5], ['AFBC', 'ABC', 1], ['AFCBDE', 'ACBDE', 1], ['AFCEDB', 'ACEDB', 1], ['AFDBC', 'ADBC', 1], ['AFDBEC', 'ADBEC', 1], ['AFDCEB', 'ADCEB', 1], ['AFEBDC', 'AEBDC', 1], ['BACEDF', 'BACED', 1], ['BAF', 'BA', 1], ['BAFCDE', 'BACDE', 1], ['BAFDCE', 'BADCE', 1], ['BAFEDC', 'BAEDC', 1], ['BCDAFE', 'BCDAE', 1], ['BDACEF', 'BDACE', 1], ['BDAEFC', 'BDAEC', 1], ['BDEAFC', 'BDEAC', 1], ['BDECAF', 'BDECA', 1], ['BECADF', 'BECAD', 1], ['BEDACF', 'BEDAC', 1], ['CADBEF', 'CADBE', 2], ['CADEBF', 'CADEB', 1], ['CAEBFD', 'CAEBD', 1], ['CAEFBD', 'CAEBD', 1], ['CBDAEF', 'CBDAE', 2], ['CBEADF', 'CBEAD', 1], ['CBEAF', 'CBEA', 1], ['CDABEF', 'CDABE', 1], ['CDAEBF', 'CDAEB', 1], ['CDEBAF', 'CDEBA', 1], ['CEBADF', 'CEBAD', 1], ['CEBAFD', 'CEBAD', 2], ['CEBDAF', 'CEBDA', 1], ['CEDBAF', 'CEDBA', 1], ['DAEBCF', 'DAEBC', 1], ['DAECF', 'DAEC', 1], ['DAEFBC', 'DAEBC', 1], ['DAFBCE', 'DABCE', 1], ['DAFBEC', 'DABEC', 1], ['DAFECB', 'DAECB', 1], ['DBAFCE', 'DBACE', 1], ['DBCEAF', 'DBCEA', 1], ['DBEACF', 'DBEAC', 1], ['DCABEF', 'DCABE', 1], ['DCABFE', 'DCABE', 2], ['DCEABF', 'DCEAB', 1], ['DEABFC', 'DEABC', 3], ['DEAFBC', 'DEABC', 1], ['DEAFC', 'DEAC', 1], ['DEAFCB', 'DEACB', 1], ['DEBAFC', 'DEBAC', 1], ['DECABF', 'DECAB', 1], ['DECAFB', 'DECAB', 1], ['EACDBF', 'EACDB', 1], ['EADCBF', 'EADCB', 2], ['EBACDF', 'EBACD', 1], ['EBADFC', 'EBADC', 1], ['EBCAFD', 'EBCAD', 1], ['EBDACF', 'EBDAC', 1], ['EBDAFC', 'EBDAC', 1], ['ECABDF', 'ECABD', 1], ['ECABFD', 'ECABD', 1], ['ECADFB', 'ECADB', 1], ['ECAFDB', 'ECADB', 2], ['ECBAFD', 'ECBAD', 1], ['ECDAFB', 'ECDAB', 1], ['EDABFC', 'EDABC', 1], ['EDACBF', 'EDACB', 1], ['EDBAFC', 'EDBAC', 3], ['EDCABF', 'EDCAB', 2], ['EDCAFB', 'EDCAB', 1]]"
135,./data/civs/civs_subfolder/01328a3ae9.csv,22,V,D,41,"[['AMKDJLOIVTPEGFBHUCNSQR', 'AMKDJLOITPEGFBHUCNSQR', 1], ['ANMHFDIJOKLPEGCBSVQUTR', 'ANMHFDIJOKLPEGCBSQUTR', 1], ['AOJPBDVQUSFHKRCIGMETLN', 'AOJPBDQUSFHKRCIGMETLN', 1], ['BQRJUISKADHNFCGOTVMELP', 'BQRJUISKADHNFCGOTMELP', 1], ['BSKMDFHTVPRGUQIJECOANL', 'BSKMDFHTPRGUQIJECOANL', 1], ['CAEDVGBUOPNJIFTMQKLRHS', 'CAEDGBUOPNJIFTMQKLRHS', 1], ['CELFNISDVUMHORPTGBJQAK', 'CELFNISDUMHORPTGBJQAK', 1], ['CFSLMEODVPNUIJKAGQBHRT', 'CFSLMEODPNUIJKAGQBHRT', 1], ['CTNHFKDUAGIQELPBOJSVMR', 'CTNHFKDUAGIQELPBOJSMR', 1], ['CUKLPMJSFONTHIGADERBQV', 'CUKLPMJSFONTHIGADERBQ', 1], ['CUSJODMNVHFLPAGKERBTQ', 'CUSJODMNHFLPAGKERBTQ', 1], ['DAHVLKICEJBGF', 'DAHLKICEJBGF', 1], ['DCKSQNILOHBJUEFRTMPAVG', 'DCKSQNILOHBJUEFRTMPAG', 1], ['DGKMOUSHTFEAQIBLNVJPCR', 'DGKMOUSHTFEAQIBLNJPCR', 1], ['DHPJGLOFVNURMCBATKEISQ', 'DHPJGLOFNURMCBATKEISQ', 1], ['DJONKELGVUMFSBCQTIRAHP', 'DJONKELGUMFSBCQTIRAHP', 1], ['DMVJKBCINFEALPHGO', 'DMJKBCINFEALPHGO', 1], ['DNSHMBREVKIAOTFPLQGUJC', 'DNSHMBREKIAOTFPLQGUJC', 1], ['DQKCHPOMVUGTJFLARBNIES', 'DQKCHPOMUGTJFLARBNIES', 1], ['DSLCRBKTOQENPMAGHJFVUI', 'DSLCRBKTOQENPMAGHJFUI', 2], ['DTBISFEJVAOGHC', 'DTBISFEJAOGHC', 1], ['DVEABCFG', 'DEABCFG', 1], ['DVIFELNKJBAGCHM', 'DIFELNKJBAGCHM', 1], ['EAJGMOSNDTCBHKVRPUFQLI', 'EAJGMOSNDTCBHKRPUFQLI', 1], ['EDQTJLPBVUOSNFHCIRGAMK', 'EDQTJLPBUOSNFHCIRGAMK', 1], ['FUSBQDVAENTPCG', 'FUSBQDAENTPCG', 1], ['GCPHJSUDVIRNMEBAKFTLO', 'GCPHJSUDIRNMEBAKFTLO', 1], ['GDIKPEAQTJFNHVSORMBULC', 'GDIKPEAQTJFNHSORMBULC', 1], ['HGLDQCPUOTVISMEJNBRAKF', 'HGLDQCPUOTISMEJNBRAKF', 1], ['HPCUOSTQDFAVMRJLEGNKIB', 'HPCUOSTQDFAMRJLEGNKIB', 1], ['HUSBKPERDMFQCLVOTAI', 'HUSBKPERDMFQCLOTAI', 1], ['LMFSEDQIBUVTCGKJOAPRHN', 'LMFSEDQIBUTCGKJOAPRHN', 1], ['NBKSEGDQCRTVMOPHFUIJLA', 'NBKSEGDQCRTMOPHFUIJLA', 1], ['NEHDFRSMVLPTUKBAIQCOJG', 'NEHDFRSMLPTUKBAIQCOJG', 1], ['OTJQAGUDISMEHPFVRNBKCL', 'OTJQAGUDISMEHPFRNBKCL', 1], ['PDUQRVOEACTFS', 'PDUQROEACTFS', 1], ['PTGQDSFRLCNEBHKOUMJIAV', 'PTGQDSFRLCNEBHKOUMJIA', 1], ['QPHMUIDOVTCJLEFKBGRASN', 'QPHMUIDOTCJLEFKBGRASN', 1], ['QUDNSGETBLMAKCHROPIVJF', 'QUDNSGETBLMAKCHROPIJF', 1], ['RJEOQSFBIKGPHUACDNTVML', 'RJEOQSFBIKGPHUACDNTML', 1]]"
136,./data/civs/civs_subfolder/f191578b71.csv,5,A,E,18,"[['BECAD', 'BECD', 1], ['CEABD', 'CEBD', 1], ['CEADB', 'CEDB', 2], ['DEABC', 'DEBC', 2], ['DEACB', 'DECB', 1], ['DEBCA', 'DEBC', 1], ['EAB', 'EB', 1], ['EABCD', 'EBCD', 1], ['EACBD', 'ECBD', 2], ['EAD', 'ED', 2], ['EBAC', 'EBC', 1], ['ECABD', 'ECBD', 1], ['ECBAD', 'ECBD', 1], ['EDACB', 'EDCB', 1]]"
137,./data/civs/civs_subfolder/e482e085ea.csv,10,A,B,18,"[['BDEGJAHFC', 'BDEGJHFC', 1], ['BEFDAGJIHC', 'BEFDGJIHC', 1], ['BFDAJHGEIC', 'BFDJHGEIC', 1], ['BFDHJCGIEA', 'BFDHJCGIE', 1], ['BFJCHEA', 'BFJCHE', 1], ['BGJFACH', 'BGJFCH', 1], ['BHFEGDJIAC', 'BHFEGDJIC', 1], ['BJCDA', 'BJCD', 1], ['BJDFCEGA', 'BJDFCEG', 1], ['DJFBACEG', 'DJFBCEG', 1], ['FECBADJIGH', 'FECBDJIGH', 1], ['FJDBACEG', 'FJDBCEG', 1], ['GEBDAHJCFI', 'GEBDHJCFI', 1], ['HJGBADCFE', 'HJGBDCFE', 1], ['JBA', 'JB', 2], ['JBAE', 'JBE', 1], ['JDCBA', 'JDCB', 1]]"
138,./data/civs/civs_subfolder/8e22b1fa37.csv,17,C,A,28,"[['AEJMHBKDGICPOFNLQ', 'AEJMHBKDGIPOFNLQ', 1], ['AGJMHBECLIDPQFNOK', 'AGJMHBELIDPQFNOK', 1], ['AMFNLCODIHBPQKEJG', 'AMFNLODIHBPQKEJG', 1], ['AMJNEGLBFQCPIHODK', 'AMJNEGLBFQPIHODK', 1], ['AQFDEBGC', 'AQFDEBG', 1], ['BIEJMDAFLHCKPNGQ', 'BIEJMDAFLHKPNGQ', 1], ['BKDNJLAHFGCMPOEIQ', 'BKDNJLAHFGMPOEIQ', 1], ['BKGPJEDAFLCMQIOHN', 'BKGPJEDAFLMQIOHN', 1], ['BKHNGAMDPJCLQEFIO', 'BKHNGAMDPJLQEFIO', 1], ['BMGLFAQDIJCPNEHK', 'BMGLFAQDIJPNEHK', 1], ['BNDPLAQEFICGJHMOK', 'BNDPLAQEFIGJHMOK', 1], ['BNLPKAFDEOCHIMJGQ', 'BNLPKAFDEOHIMJGQ', 1], ['BPDOIAKFGMCNHJELQ', 'BPDOIAKFGMNHJELQ', 2], ['DJEKFAPHIGBLQNCMO', 'DJEKFAPHIGBLQNMO', 1], ['DKILHAPEFNCMOGBJQ', 'DKILHAPEFNMOGBJQ', 1], ['DNFQPAJKGLCOIEBMH', 'DNFQPAJKGLOIEBMH', 1], ['EGJNKAMFBHDPQLCIO', 'EGJNKAMFBHDPQLIO', 1], ['ELDNGAKCFJBPQMIHO', 'ELDNGAKFJBPQMIHO', 1], ['EMAJCDFIOGHKQNBLP', 'EMAJDFIOGHKQNBLP', 1], ['FNILGAMEPOBHQDCJK', 'FNILGAMEPOBHQDJK', 1], ['FQGNDAKHLJCMPIBEO', 'FQGNDAKHLJMPIBEO', 1], ['HINMKFJDACELPGQBO', 'HINMKFJDAELPGQBO', 1], ['HLBPIAMEKNDOQFCGJ', 'HLBPIAMEKNDOQFGJ', 1], ['IJMGEAPHDNCLFKBOQ', 'IJMGEAPHDNLFKBOQ', 1], ['IKFJHAQDCLEONGBMP', 'IKFJHAQDLEONGBMP', 1], ['JMHNLBIGEKAQODCFP', 'JMHNLBIGEKAQODFP', 1], ['MLGOFDJABIHPQECKN', 'MLGOFDJABIHPQEKN', 1]]"
139,./data/civs/civs_subfolder/d808150c63.csv,10,J,C,29,"[['BDCAJ', 'BDCA', 1], ['BDCFJGEA', 'BDCFGEA', 1], ['BFAECJDHG', 'BFAECDHG', 1], ['BFCHJIEDAG', 'BFCHIEDAG', 1], ['CEFBHJIDAG', 'CEFBHIDAG', 1], ['CEIBDJGHAF', 'CEIBDGHAF', 1], ['CFGBJIEHAD', 'CFGBIEHAD', 1], ['CFJBGIHEAD', 'CFBGIHEAD', 1], ['CHBGIJDEAF', 'CHBGIDEAF', 1], ['CHDJFEGIBA', 'CHDFEGIBA', 1], ['CJAB', 'CAB', 3], ['CJAE', 'CAE', 1], ['CJBAD', 'CBAD', 1], ['CJBDEFAG', 'CBDEFAG', 1], ['CJEDBFA', 'CEDBFA', 1], ['DCBEIGJFAH', 'DCBEIGFAH', 1], ['DCBEJGFA', 'DCBEGFA', 3], ['ECDBAJ', 'ECDBA', 3], ['FGDCIEHJAB', 'FGDCIEHAB', 1], ['GFCDIJEHAB', 'GFCDIEHAB', 1], ['HDECIJFBAG', 'HDECIFBAG', 1], ['HDIBEGCFAJ', 'HDIBEGCFA', 1], ['HIGBDFCJAE', 'HIGBDFCAE', 1]]"
140,./data/civs/civs_subfolder/97840520cc.csv,4,D,A,57,"[['ABCD', 'ABC', 1], ['ABDC', 'ABC', 8], ['ACD', 'AC', 1], ['ACDB', 'ACB', 3], ['ADCB', 'ACB', 2], ['BACD', 'BAC', 4], ['BAD', 'BA', 3], ['BADC', 'BAC', 14], ['BCAD', 'BCA', 1], ['CAD', 'CA', 1], ['CADB', 'CAB', 15], ['CBAD', 'CBA', 4]]"
141,./data/civs/civs_subfolder/af4853d6cf.csv,3,A,C,47,"[['BCA', 'BC', 7], ['CA', 'C', 20], ['CAB', 'CB', 13], ['CBA', 'CB', 7]]"
142,./data/civs/civs_subfolder/c921ef713e.csv,9,I,A,20,"[['AFGEDHICB', 'AFGEDHCB', 1], ['BCADFEIGH', 'BCADFEGH', 1], ['BFGEAIHDC', 'BFGEAHDC', 1], ['CAEHGIB', 'CAEHGB', 1], ['DACIGHFE', 'DACGHFE', 1], ['DAFCGHBIE', 'DAFCGHBE', 1], ['DBACHFGIE', 'DBACHFGE', 1], ['DEBAHCIGF', 'DEBAHCGF', 1], ['EBDHFGAIC', 'EBDHFGAC', 1], ['ECAFGDIHB', 'ECAFGDHB', 1], ['FBDEAHIGC', 'FBDEAHGC', 1], ['FCHDGBAIE', 'FCHDGBAE', 1], ['FDCEAIHGB', 'FDCEAHGB', 1], ['FDGEHACBI', 'FDGEHACB', 1], ['FEDHGABCI', 'FEDHGABC', 1], ['GADEIBCFH', 'GADEBCFH', 1], ['GAEHBIDFC', 'GAEHBDFC', 1], ['GAEHICBDF', 'GAEHCBDF', 1], ['HAIFEGDBC', 'HAFEGDBC', 1], ['HBCGDEAIF', 'HBCGDEAF', 1]]"
143,./data/civs/civs_subfolder/2f84e98eb6.csv,41,A,R,11,"[['JNjKnUERfYTceDOIaMiCmbhBSdlWkVHoPgZALGFQX', 'JNjKnUERfYTceDOIaMiCmbhBSdlWkVHoPgZLGFQX', 1], ['PDiBnROAUgKWjaCFmEclhZkTMdfSeQNoHYbVJLGIX', 'PDiBnROUgKWjaCFmEclhZkTMdfSeQNoHYbVJLGIX', 1], ['RDhCnULIGkQZbWBEVAgdmclXPaiSYKNoFefTOMJHj', 'RDhCnULIGkQZbWBEVgdmclXPaiSYKNoFefTOMJHj', 1], ['REkAoUOHQgIVfaKClFcejWdMSXhLmDPnNTibYGBJZ', 'REkoUOHQgIVfaKClFcejWdMSXhLmDPnNTibYGBJZ', 1], ['RFiCnUOBMgLZfcPJYDlejamHQWhXdNKoAkbGSVIET', 'RFiCnUOBMgLZfcPJYDlejamHQWhXdNKokbGSVIET', 1], ['RGcDoTOCAgPWhbENYHfimUjZLXlJkSKnBaedQFMIV', 'RGcDoTOCgPWhbENYHfimUjZLXlJkSKnBaedQFMIV', 1], ['THkBlOKDNdMigbELjCmchQoPRYeWUJanFfVZIXGAS', 'THkBlOKDNdMigbELjCmchQoPRYeWUJanFfVZIXGS', 1], ['UBfGoPXHMkYRdhCDmAZciQlLVbjKgFanTSeONIEJW', 'UBfGoPXHMkYRdhCDmZciQlLVbjKgFanTSeONIEJW', 1], ['WGYCiTPBQmKcfVDFaEndjXoNRZlShOLgHkeUAMIJb', 'WGYCiTPBQmKcfVDFaEndjXoNRZlShOLgHkeUMIJb', 1], ['mGcFlVNBOeMdaUCIoDfikbgLJYhQSPWnEjXTKRHAZ', 'mGcFlVNBOeMdaUCIoDfikbgLJYhQSPWnEjXTKRHZ', 1], ['oCGSKBMLWRDJAVNTQEOFPHIU', 'oCGSKBMLWRDJVNTQEOFPHIU', 1]]"
144,./data/civs/civs_subfolder/d6ae11d042.csv,11,K,A,25,"[['AK', 'A', 2], ['CAJKEIGHBDF', 'CAJEIGHBDF', 1], ['CAKB', 'CAB', 1], ['CAKFBGED', 'CAFBGED', 1], ['CGDFBEJAIKH', 'CGDFBEJAIH', 1], ['DBEAIKGJHCF', 'DBEAIGJHCF', 1], ['DBHJIACK', 'DBHJIAC', 1], ['DBJIFGHACKE', 'DBJIFGHACE', 1], ['FACDJHEBGK', 'FACDJHEBG', 1], ['FCIBHGAKJDE', 'FCIBHGAJDE', 1], ['GAJKBIEDCHF', 'GAJBIEDCHF', 1], ['HAGFKICJDBE', 'HAGFICJDBE', 1], ['HBAFJDEIKGC', 'HBAFJDEIGC', 1], ['HCFAEKBJGID', 'HCFAEBJGID', 1], ['HDABIEFCJKG', 'HDABIEFCJG', 1], ['HFGDJCAKEBI', 'HFGDJCAEBI', 1], ['HIABKJFG', 'HIABJFG', 1], ['IAECGHJKDFB', 'IAECGHJDFB', 1], ['ICJEHABK', 'ICJEHAB', 1], ['IDHBGFACEK', 'IDHBGFACE', 1], ['IEACJDBFHKG', 'IEACJDBFHG', 1], ['IGCJHABEFDK', 'IGCJHABEFD', 1], ['JADGIKHFBEC', 'JADGIHFBEC', 1], ['JIHCFDAKEBG', 'JIHCFDAEBG', 1]]"
145,./data/civs/civs_subfolder/ddc646aac4.csv,14,N,A,7,"[['CBAN', 'CBA', 1], ['CEHJMKLAFNDIGB', 'CEHJMKLAFDIGB', 1], ['IDKFGECLAHBNJM', 'IDKFGECLAHBJM', 1], ['KHCIBJDEAGMNLF', 'KHCIBJDEAGMLF', 1], ['LBHIKEDGAMNJCF', 'LBHIKEDGAMJCF', 1], ['LFAHDBGMNCE', 'LFAHDBGMCE', 1], ['MHEDBJAIGLKNFC', 'MHEDBJAIGLKFC', 1]]"
146,./data/civs/civs_subfolder/006040facf.csv,16,P,A,14,"[['AP', 'A', 2], ['APBEDC', 'ABEDC', 1], ['DEAPGCHFB', 'DEAGCHFB', 1], ['EHAIJPBCFDG', 'EHAIJBCFDG', 1], ['EJLAGBONMFPCHKID', 'EJLAGBONMFCHKID', 1], ['FLAJDP', 'FLAJD', 1], ['HCAFDMKPOLGENBJI', 'HCAFDMKOLGENBJI', 1], ['HFACKPBD', 'HFACKBD', 1], ['HJLAMEBDOFNKIPCG', 'HJLAMEBDOFNKICG', 1], ['IHFAKPGMLCODBJEN', 'IHFAKGMLCODBJEN', 1], ['JACKPB', 'JACKB', 1], ['NKFOAMIHJPCBGEDL', 'NKFOAMIHJCBGEDL', 1], ['OCAPFDEB', 'OCAFDEB', 1]]"
147,./data/civs/civs_subfolder/9d8f0e4fc2.csv,17,A,B,15,"[['BACEGHOF', 'BCEGHOF', 1], ['BAEFCGOH', 'BEFCGOH', 1], ['BAFEQ', 'BFEQ', 1], ['BCDAO', 'BCDO', 1], ['BCDGAM', 'BCDGM', 1], ['BCHDEGIA', 'BCHDEGI', 1], ['BDFAHGQC', 'BDFHGQC', 1], ['BHAEGFOC', 'BHEGFOC', 1], ['BHAGCDIE', 'BHGCDIE', 1], ['BHAP', 'BHP', 1], ['CBDAEHLF', 'CBDEHLF', 1], ['CHBEGDIA', 'CHBEGDI', 1], ['DCFGBANE', 'DCFGBNE', 1], ['FDBEAGPH', 'FDBEGPH', 1], ['HFBACGOE', 'HFBCGOE', 1]]"
148,./data/civs/civs_subfolder/302eac64a7.csv,6,B,F,10,"[['AEFBDC', 'AEFDC', 1], ['CFAB', 'CFA', 2], ['CFBA', 'CFA', 1], ['EAFDCB', 'EAFDC', 1], ['EFBDA', 'EFDA', 1], ['FBA', 'FA', 1], ['FCBDA', 'FCDA', 1], ['FDAEBC', 'FDAEC', 1], ['FEBA', 'FEA', 1]]"
149,./data/civs/civs_subfolder/d097e87d2b.csv,10,J,A,10,"[['ABJEDC', 'ABEDC', 1], ['AHCFJGIBDE', 'AHCFGIBDE', 1], ['CAJDEB', 'CADEB', 1], ['CAJE', 'CAE', 1], ['DEAGFCJIBH', 'DEAGFCIBH', 1], ['DIFHECAJBG', 'DIFHECABG', 1], ['EAHGJIFB', 'EAHGIFB', 1], ['ECABIHJDGF', 'ECABIHDGF', 1], ['FCGADBJHEI', 'FCGADBHEI', 1], ['FCGAEHDBIJ', 'FCGAEHDBI', 1]]"
150,./data/civs/civs_subfolder/934321c36d.csv,5,E,C,16,"[['ACEB', 'ACB', 1], ['BACED', 'BACD', 1], ['BCAE', 'BCA', 1], ['BCDAE', 'BCDA', 1], ['CABDE', 'CABD', 1], ['CAEB', 'CAB', 1], ['CBEAD', 'CBAD', 1], ['CDAE', 'CDA', 1], ['DABCE', 'DABC', 1], ['DACBE', 'DACB', 1], ['DBCAE', 'DBCA', 2], ['DCAEB', 'DCAB', 1], ['DCBEA', 'DCBA', 1], ['DCEAB', 'DCAB', 2]]"
151,./data/civs/civs_subfolder/cf8d057e95.csv,10,J,A,14,"[['ACEJIFGDHB', 'ACEIFGDHB', 1], ['AEDIGJCFBH', 'AEDIGCFBH', 1], ['AFBJDCEG', 'AFBDCEG', 1], ['BHGAEFDIJC', 'BHGAEFDIC', 1], ['CAJDBE', 'CADBE', 1], ['CIFAGHBDJE', 'CIFAGHBDE', 1], ['DIAGHJECFB', 'DIAGHECFB', 1], ['EAFJDBC', 'EAFDBC', 1], ['GFAIJHCBED', 'GFAIHCBED', 1], ['GHFDBCAIJE', 'GHFDBCAIE', 1], ['GIHFADECBJ', 'GIHFADECB', 1], ['ICFDBAHJG', 'ICFDBAHG', 1], ['IGEHBAJDF', 'IGEHBADF', 1], ['IGHCABDJE', 'IGHCABDE', 1]]"
152,./data/civs/civs_subfolder/8eaa5b5783.csv,6,F,A,15,"[['ABCEDF', 'ABCED', 1], ['ABEFCD', 'ABECD', 1], ['ACFB', 'ACB', 1], ['AF', 'A', 3], ['AFB', 'AB', 1], ['AFBC', 'ABC', 1], ['AFBECD', 'ABECD', 1], ['AFCB', 'ACB', 1], ['AFCE', 'ACE', 1], ['AFCEBD', 'ACEBD', 1], ['CDAFBE', 'CDABE', 1], ['DACFBE', 'DACBE', 1], ['EBDAFC', 'EBDAC', 1]]"
