,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
21,./data/civs/civs_subfolder/3c262777b8.csv,20,G,Q,37,"[['DPCTLQOMJGREBHAFKNIS', 'QDPCTLOMJGREBHAFKNIS', 2], ['FNCLSQRIGKJEBAHDOMPT', 'QFNCLSRIGKJEBAHDOMPT', 1], ['FQCROPSKHJTEABGDNMIL', 'QFCROPSKHJTEABGDNMIL', 1], ['FRDTSOQLHICABEGMJKN', 'QFRDTSOLHICABEGMJKN', 1], ['FTEMKQROILJCBAGDHPNS', 'QFTEMKROILJCBAGDHPNS', 1], ['HKBPMLQNDIRGACEFTOSJ', 'QHKBPMLNDIRGACEFTOSJ', 1], ['HLAKQITPDJOCBGFESRNM', 'QHLAKITPDJOCBGFESRNM', 1], ['HLBQKRPOEINFACGDMSJT', 'QHLBKRPOEINFACGDMSJT', 1], ['HLDQROTNFMPCABGEISJK', 'QHLDROTNFMPCABGEISJK', 1], ['HLETNRQOGIMCABFDPKSJ', 'QHLETNROGIMCABFDPKSJ', 1], ['HNBTLPSKEQIDACFGROMJ', 'QHNBTLPSKEIDACFGROMJ', 1], ['HNCPQRTKFJIDABGESLMO', 'QHNCPRTKFJIDABGESLMO', 1], ['HNCSPTQIGKJEABFDRLMO', 'QHNCSPTIGKJEABFDRLMO', 1], ['HOBRTMQKFILDAEGCNPSJ', 'QHOBRTMKFILDAEGCNPSJ', 1], ['HOCSKJTMFNQDABGERLPI', 'QHOCSKJTMFNDABGERLPI', 1], ['HODQPTRLFJICABENKMS', 'QHODPTRLFJICABENKMS', 1], ['HODTQRSIENPCBAGFKLMJ', 'QHODTRSIENPCBAGFKLMJ', 1], ['HPCOTQSJEILDABGFMRKN', 'QHPCOTSJEILDABGFMRKN', 1], ['HPCQRTSIEKJFABGDNLMO', 'QHPCRTSIEKJFABGDNLMO', 1], ['HPDSJORNFKQCBAGELMI', 'QHPDSJORNFKCBAGELMI', 1], ['HQCIKTSNGJPFABEDRMOL', 'QHCIKTSNGJPFABEDRMOL', 1], ['HQCPNRSLFIOGABDETMKJ', 'QHCPNRSLFIOGABDETMKJ', 1], ['HRCQKTSIGJNDBAFEMLPO', 'QHRCKTSIGJNDBAFEMLPO', 1], ['HRCTSKOJEMQDBAGFNIP', 'QHRCTSKOJEMDBAGFNIP', 1], ['HRDNQJTMGKOCABEFSIPL', 'QHRDNJTMGKOCABEFSIPL', 1], ['HREQSNCKMDBAGFTLIJ', 'QHRESNCKMDBAGFTLIJ', 1], ['HSERTOMKDPQCBAFGNJIL', 'QHSERTOMKDPCBAFGNJIL', 1], ['IKFPOQSHGJDABECMNRL', 'QIKFPOSHGJDABECMNRL', 1], ['INCSQKTHEOPGABFDRMLJ', 'QINCSKTHEOPGABFDRMLJ', 1], ['IOFTQJSNGLREABDCMPHK', 'QIOFTJSNGLREABDCMPHK', 1], ['IPETKQRLGNODABFCSJMH', 'QIPETKRLGNODABFCSJMH', 1], ['JLETRQSNFHPCABDGOKMI', 'QJLETRSNFHPCABDGOKMI', 1], ['KLETRMSNHQJCABDFOIG', 'QKLETRMSNHJCABDFOIG', 1], ['KRAJTQSMDHFEBGCIOLNP', 'QKRAJTSMDHFEBGCIOLNP', 1], ['LPCRQSMJGKBADEHOINF', 'QLPCRSMJGKBADEHOINF', 1], ['OSFQDJPIGBRACTEH', 'QOSFDJPIGBRACTEH', 1]]"
22,./data/civs/civs_subfolder/4362bbb66b.csv,9,A,B,30,"[['CBAI', 'BCAI', 1], ['CBAID', 'BCAID', 1], ['CEFBHGADI', 'BCEFHGADI', 1], ['CHBEFGAD', 'BCHEFGAD', 1], ['DBCEGFAHI', 'BDCEGFAHI', 1], ['DBEAI', 'BDEAI', 1], ['DCGBEFAHI', 'BDCGEFAHI', 1], ['EDBACI', 'BEDACI', 1], ['EFBDICA', 'BEFDICA', 1], ['FBECHDAGI', 'BFECHDAGI', 1], ['FBEHCDAGI', 'BFEHCDAGI', 1], ['FCGDBHEAI', 'BFCGDHEAI', 1], ['FDCBHAGI', 'BFDCHAGI', 1], ['FDHBAECGI', 'BFDHAECGI', 1], ['FECBGDAHI', 'BFECGDAHI', 1], ['FGHDBCAEI', 'BFGHDCAEI', 1], ['GBFADECHI', 'BGFADECHI', 1], ['GBHDEFCAI', 'BGHDEFCAI', 1], ['GDFBCEAHI', 'BGDFCEAHI', 1], ['GFBDCEAI', 'BGFDCEAI', 1], ['HBEAFCGDI', 'BHEAFCGDI', 1], ['HBFACDEGI', 'BHFACDEGI', 1], ['HBGDFCAEI', 'BHGDFCAEI', 1], ['HEFCBDAGI', 'BHEFCDAGI', 1], ['IBA', 'BIA', 1], ['IBDCA', 'BIDCA', 1], ['ICBAD', 'BICAD', 1], ['ICBAH', 'BICAH', 1], ['ICEFBADG', 'BICEFADG', 1], ['ICGBHEAD', 'BICGHEAD', 1]]"
23,./data/civs/civs_subfolder/002b987e0e.csv,17,I,C,89,"[['AENFHPBCOIGDJLKMQ', 'CAENFHPBOIGDJLKMQ', 1], ['AFCLPOGQMKBDIN', 'CAFLPOGQMKBDIN', 1], ['AHBJOKQGCNEFDILMP', 'CAHBJOKQGNEFDILMP', 1], ['AJEBMQKPDCNIFGHO', 'CAJEBMQKPDNIFGHO', 1], ['ALDBMHKCEIFGQJPON', 'CALDBMHKEIFGQJPON', 1], ['ALFGECOKHIBJDMNQP', 'CALFGEOKHIBJDMNQP', 1], ['AMHDJKECLGBINQOP', 'CAMHDJKELGBINQOP', 1], ['ANCBGJPFDLIKMQHEO', 'CANBGJPFDLIKMQHEO', 1], ['ANCBJMPDLKIGEOHFQ', 'CANBJMPDLKIGEOHFQ', 1], ['AOBHLGMCFIDKPENJQ', 'CAOBHLGMFIDKPENJQ', 1], ['AOFCJKEQLIBPGDHN', 'CAOFJKEQLIBPGDHN', 1], ['AQDHPMOFCIKJBNEGL', 'CAQDHPMOFIKJBNEGL', 1], ['AQEFGKJCIBDMLH', 'CAQEFGKJIBDMLH', 1], ['BGJHFDKCOAEIQPMLN', 'CBGJHFDKOAEIQPMLN', 1], ['BHADQMCNPJELOFGIK', 'CBHADQMNPJELOFGIK', 1], ['BHAOQFMELKJGNCPID', 'CBHAOQFMELKJGNPID', 1], ['BJCGAOLHQMPDNIEFK', 'CBJGAOLHQMPDNIEFK', 1], ['BJKGPQNAEMCDHILFO', 'CBJKGPQNAEMDHILFO', 1], ['BKCIAOMEQNLDPJFGH', 'CBKIAOMEQNLDPJFGH', 1], ['BKMALCQOHEDPNFGJ', 'CBKMALQOHEDPNFGJ', 1], ['BMCKLINEGQFDHPAJO', 'CBMKLINEGQFDHPAJO', 1], ['BMKGQHOEJPFCILADN', 'CBMKGQHOEJPFILADN', 1], ['BNLOMJPDCEKIAFHGQ', 'CBNLOMJPDEKIAFHGQ', 1], ['BNMELJPHQDCFKGAIO', 'CBNMELJPHQDFKGAIO', 1], ['BOQDJEKACP', 'CBOQDJEKAP', 1], ['BPCDNFLHIAGOQ', 'CBPDNFLHIAGOQ', 1], ['BPCEFGJLANIHKQDMO', 'CBPEFGJLANIHKQDMO', 1], ['DGNCFAHIPBOMKJQEL', 'CDGNFAHIPBOMKJQEL', 1], ['DJHGFLQENMCKIOABP', 'CDJHGFLQENMKIOABP', 1], ['DKBFQHCIGMEJPOANL', 'CDKBFQHIGMEJPOANL', 1], ['DLEMGPCBAHIOQNJF', 'CDLEMGPBAHIOQNJF', 1], ['DLGFKEOCIPMJBQAHN', 'CDLGFKEOIPMJBQAHN', 1], ['DNJCLBQGEPIKFMAHO', 'CDNJLBQGEPIKFMAHO', 1], ['DOGKPFJCBLQAENHMI', 'CDOGKPFJBLQAENHMI', 1], ['DPAJKGMFCOHBIQELN', 'CDPAJKGMFOHBIQELN', 1], ['DPCHGLOKINFEBQAJM', 'CDPHGLOKINFEBQAJM', 1], ['ELBCIFPGDNJHAOKQM', 'CELBIFPGDNJHAOKQM', 1], ['EMCKJPQIBHFGNALO', 'CEMKJPQIBHFGNALO', 1], ['ENAKJBOCFHLMDQGIP', 'CENAKJBOFHLMDQGIP', 1], ['ENBCJGMDKHIQAOFLP', 'CENBJGMDKHIQAOFLP', 1], ['ENCAKBQJFOIHGLDMP', 'CENAKBQJFOIHGLDMP', 1], ['ENDCLJPAHQKIGMBFO', 'CENDLJPAHQKIGMBFO', 1], ['EOKFLCPBGDAIJNHMQ', 'CEOKFLPBGDAIJNHMQ', 1], ['EPBNGKOFCIJDLMAHQ', 'CEPBNGKOFIJDLMAHQ', 1], ['EPCDMAKHFLIGJBNQ', 'CEPDMAKHFLIGJBNQ', 1], ['EPDBMHJCLQGKFNAIO', 'CEPDBMHJLQGKFNAIO', 1], ['EQFGNMJCBIAODHLKP', 'CEQFGNMJBIAODHLKP', 1], ['FGHNOCPEDMLJAIBQK', 'CFGHNOPEDMLJAIBQK', 1], ['FHACBIGDKLEJ', 'CFHABIGDKLEJ', 1], ['FJCHMQGEINBAOKPDL', 'CFJHMQGEINBAOKPDL', 1], ['FLGHBQMJNDPCIAKEO', 'CFLGHBQMJNDPIAKEO', 1], ['FLOCBDHIKEQJNGMAP', 'CFLOBDHIKEQJNGMAP', 1], ['FNCAHJPGDOBMIQEKL', 'CFNAHJPGDOBMIQEKL', 1], ['FNCALKQBDMEHGOIJP', 'CFNALKQBDMEHGOIJP', 1], ['FPBOKCDMAHIQGNLEJ', 'CFPBOKDMAHIQGNLEJ', 1], ['FPLAEKNCGDBIHJMOQ', 'CFPLAEKNGDBIHJMOQ', 1], ['FQECKMNBAHDGIOLJP', 'CFQEKMNBAHDGIOLJP', 1], ['GLCIBEMKPNJHAQDFO', 'CGLIBEMKPNJHAQDFO', 1], ['GLKECHPAQFIJDBM', 'CGLKEHPAQFIJDBM', 1], ['GLNOAHJCIPFBDKQEM', 'CGLNOAHJIPFBDKQEM', 1], ['GMABQCPKDILFJEHO', 'CGMABQPKDILFJEHO', 1], ['GPBDAHNFCKJMIQELO', 'CGPBDAHNFKJMIQELO', 1], ['GQBAECDF', 'CGQBAEDF', 1], ['HKCAIGQOFMEPJN', 'CHKAIGQOFMEPJN', 1], ['HLGBDCOFAPEIKMJNQ', 'CHLGBDOFAPEIKMJNQ', 1], ['HLJBKCDFAE', 'CHLJBKDFAE', 1], ['HMBJNEODCQFIGPALK', 'CHMBJNEODQFIGPALK', 1], ['HOBDKEMCAPGJFIQNL', 'CHOBDKEMAPGJFIQNL', 1], ['JHACQFPGDLIBEOKNM', 'CJHAQFPGDLIBEOKNM', 1], ['JNHEBCODAPKGMFILQ', 'CJNHEBODAPKGMFILQ', 1], ['JOKALGQMEFCIBNDHP', 'CJOKALGQMEFIBNDHP', 1], ['KCOIDFEHPAMJQNLBG', 'CKOIDFEHPAMJQNLBG', 1], ['KMFLAENCBPJGHIDOQ', 'CKMFLAENBPJGHIDOQ', 1], ['LFGHOCQIKBNMDJAEP', 'CLFGHOQIKBNMDJAEP', 1], ['LFHJDCOAMNQGBIKEP', 'CLFHJDOAMNQGBIKEP', 1], ['NJCOBPQMAD', 'CNJOBPQMAD', 1], ['NMLCFDEGAOJQHKIBP', 'CNMLFDEGAOJQHKIBP', 1], ['ONECMBIDAHFGPQ', 'CONEMBIDAHFGPQ', 1], ['QACB', 'CQAB', 1], ['QACDEGB', 'CQADEGB', 1], ['QBAC', 'CQBA', 2], ['QBCA', 'CQBA', 1], ['QCBA', 'CQBA', 1], ['QCBDA', 'CQBDA', 1], ['QCEPAODFB', 'CQEPAODFB', 1], ['QGDCBEAF', 'CQGDBEAF', 1], ['QKCFBAOJDLEGIPHMN', 'CQKFBAOJDLEGIPHMN', 1], ['QLBHEFMACPJKIDGO', 'CQLBHEFMAPJKIDGO', 1]]"
24,./data/civs/civs_subfolder/f7ac17590e.csv,13,M,B,13,"[['CEBFAMIHJGLDK', 'BCEFAMIHJGLDK', 1], ['CILJDBAKHEGMF', 'BCILJDAKHEGMF', 1], ['DBEMCAFG', 'BDEMCAFG', 1], ['DFHLEACGBMI', 'BDFHLEACGMI', 1], ['DLGJFEAIBHMKC', 'BDLGJFEAIHMKC', 1], ['EKBIAFCJHDMLG', 'BEKIAFCJHDMLG', 1], ['FADJECBIMGH', 'BFADJECIMGH', 1], ['FJCLGAHIBEMKD', 'BFJCLGAHIEMKD', 1], ['HJCKGBFIDELMA', 'BHJCKGFIDELMA', 1], ['HLAIDCJBMK', 'BHLAIDCJMK', 1], ['JBAIDMKGCFHEL', 'BJAIDMKGCFHEL', 1], ['JCIEDABHGFKLM', 'BJCIEDAHGFKLM', 1], ['KFBDMEA', 'BKFDMEA', 1]]"
25,./data/civs/civs_subfolder/777eae05dd.csv,14,A,B,16,"[['EKCLDBIJHNAGMF', 'BEKCLDIJHNAGMF', 1], ['ENDBFAC', 'BENDFAC', 1], ['FBECHJMKGLAIDN', 'BFECHJMKGLAIDN', 1], ['FLEDJHBKCNMAIG', 'BFLEDJHKCNMAIG', 1], ['FMILHBCEJAGDNK', 'BFMILHCEJAGDNK', 1], ['HFIGJENBCAD', 'BHFIGJENCAD', 1], ['IGMCHDEFBJNALK', 'BIGMCHDEFJNALK', 1], ['KCBNJEHDAFGILM', 'BKCNJEHDAFGILM', 1], ['LBHENGJFICMKAD', 'BLHENGJFICMKAD', 1], ['LCBGNIKDJFMAE', 'BLCGNIKDJFMAE', 1], ['MBJANLKC', 'BMJANLKC', 1], ['NBA', 'BNA', 2], ['NBCEKGMHFILAJ', 'BNCEKGMHFILAJ', 1], ['NGIDBJHFAEC', 'BNGIDJHFAEC', 1], ['NKLFMGCJBHIDEA', 'BNKLFMGCJHIDEA', 1]]"
26,./data/civs/civs_subfolder/6c02fc1dfc.csv,24,B,V,63,"[['CDTEKQULMXRFOHWJGIPVSNB', 'VCDTEKQULMXRFOHWJGIPSNB', 1], ['CPVTMRKGSOEBQ', 'VCPTMRKGSOEBQ', 1], ['CSQHEDKWTLUONFXPVGMIRJB', 'VCSQHEDKWTLUONFXPGMIRJB', 1], ['CVMPBEQWXROUKIG', 'VCMPBEQWXROUKIG', 1], ['EQHUGXKJTDCMRFVBLSPWANO', 'VEQHUGXKJTDCMRFBLSPWANO', 1], ['ERITCVBQWUDOPGHKSFNMJLX', 'VERITCBQWUDOPGHKSFNMJLX', 1], ['FECLSOQWXIGHURVPJDTNMKB', 'VFECLSOQWXIGHURPJDTNMKB', 1], ['FESLKPQDNVXCRTUBIHMWGJO', 'VFESLKPQDNXCRTUBIHMWGJO', 1], ['FEWVBMPGTNOCLXUKIDRHSJ', 'VFEWBMPGTNOCLXUKIDRHSJ', 1], ['FQCJMEPNLIHRSTVBUODWGXK', 'VFQCJMEPNLIHRSTBUODWGXK', 1], ['FULXKRSWDMQETIVNBHGP', 'VFULXKRSWDMQETINBHGP', 1], ['GOFRJNCPHWTXKIVEBMUDSLQ', 'VGOFRJNCPHWTXKIEBMUDSLQ', 1], ['GOJIMHDNWVEBCQUFSXKTRLP', 'VGOJIMHDNWEBCQUFSXKTRLP', 1], ['HCOJKRQTNWXPMGVBIFDLSUE', 'VHCOJKRQTNWXPMGBIFDLSUE', 1], ['HOEUQGKDJNWTMCVBIFRSLXP', 'VHOEUQGKDJNWTMCBIFRSLXP', 1], ['HPJVQGBNLDXEOSWKUMRICFT', 'VHPJQGBNLDXEOSWKUMRICFT', 1], ['IKTQSOMJVRHCPEB', 'VIKTQSOMJRHCPEB', 1], ['IPCNVQBFSEROTGWKLUDJXMH', 'VIPCNQBFSEROTGWKLUDJXMH', 1], ['IUXDMCJHGLOKFEVNWRSPTQB', 'VIUXDMCJHGLOKFENWRSPTQB', 1], ['IVB', 'VIB', 1], ['JEFNXOKLTWCQPDIGVHBUMSR', 'VJEFNXOKLTWCQPDIGHBUMSR', 1], ['JRMHKPCFUITEQSVBWDXNGLO', 'VJRMHKPCFUITEQSBWDXNGLO', 1], ['JTGDNQVUMWBKSFCIHEXPORL', 'VJTGDNQUMWBKSFCIHEXPORL', 1], ['KVPECBQR', 'VKPECBQR', 1], ['KVQB', 'VKQB', 1], ['LEFWRCKDHUOPQNVBITMXGJS', 'VLEFWRCKDHUOPQNBITMXGJS', 1], ['LETFHXKGWVSQRDIBJCMONUP', 'VLETFHXKGWSQRDIBJCMONUP', 1], ['LOHGPXREFVINKSWQUJTDCMB', 'VLOHGPXREFINKSWQUJTDCMB', 1], ['MNPTQKHFJVLBROGDIXWSUEC', 'VMNPTQKHFJLBROGDIXWSUEC', 1], ['MPDHECKTLVSOQFIBUWGJXNR', 'VMPDHECKTLSOQFIBUWGJXNR', 1], ['NAVFBSILEPDKUGTXCH', 'VNAFBSILEPDKUGTXCH', 1], ['NPDAMCKFOSREVBLGXITQ', 'VNPDAMCKFOSREBLGXITQ', 1], ['NPTOREQHSGFWCUVKJLBIDXM', 'VNPTOREQHSGFWCUKJLBIDXM', 1], ['NQFUCMPXHJESKTVBIWGLODR', 'VNQFUCMPXHJESKTBIWGLODR', 1], ['OGMESPCDJVBWHNUQLTIRKFX', 'VOGMESPCDJBWHNUQLTIRKFX', 1], ['OPIMFVKGNJWCERXBHUQDLST', 'VOPIMFKGNJWCERXBHUQDLST', 1], ['OPIXMCKSVNHLEFUBWTRJDGQ', 'VOPIXMCKSNHLEFUBWTRJDGQ', 1], ['ORCTQEKGINFHMUVBXJWDSLP', 'VORCTQEKGINFHMUBXJWDSLP', 1], ['ORDJKFEGIXQTMSVCLHBNPUW', 'VORDJKFEGIXQTMSCLHBNPUW', 1], ['OSKGPRUJLDTXMFCHWEQVINB', 'VOSKGPRUJLDTXMFCHWEQINB', 1], ['PKVEQBR', 'VPKEQBR', 1], ['PRVBKQ', 'VPRBKQ', 1], ['QVPKBH', 'VQPKBH', 1], ['SIRKGVTCQMPXEOB', 'VSIRKGTCQMPXEOB', 1], ['SKNFVBJWMEQILPTR', 'VSKNFBJWMEQILPTR', 1], ['SLQEJKCUXINPFVHMTGBOWRD', 'VSLQEJKCUXINPFHMTGBOWRD', 1], ['SQDJPEKNHLXORFUIWMVGTC', 'VSQDJPEKNHLXORFUIWMGTC', 1], ['TEGUPOKJNLCSRWVBIHMDQFX', 'VTEGUPOKJNLCSRWBIHMDQFX', 1], ['TLRDVEBSHIGMQPFKUWXJONC', 'VTLRDEBSHIGMQPFKUWXJONC', 1], ['TMLWPGKNJHRECOVBIUXFDSQ', 'VTMLWPGKNJHRECOBIUXFDSQ', 1], ['TQSVPBRMOILEXDUKWGNHFJC', 'VTQSPBRMOILEXDUKWGNHFJC', 1], ['TQULROKDSACMEXVBWNPIFG', 'VTQULROKDSACMEXBWNPIFG', 1], ['UCGLOXSITNEDFMVKJWPHQRB', 'VUCGLOXSITNEDFMKJWPHQRB', 1], ['UGCITRMDJLQXHEWPVNOSBFK', 'VUGCITRMDJLQXHEWPNOSBFK', 1], ['UPFIQOKSGJCTENVBWLMHXDR', 'VUPFIQOKSGJCTENBWLMHXDR', 1], ['UROTKJEDWHXCQGVBINPLSFM', 'VUROTKJEDWHXCQGBINPLSFM', 1], ['WEFDGOQLVBMRCPIKUJXTSNH', 'VWEFDGOQLBMRCPIKUJXTSNH', 1], ['WOFLGQEHNJKXRMVPISDUCTB', 'VWOFLGQEHNJKXRMPISDUCTB', 1], ['WPKVGBCHNSEFTMJRIUDLOXQ', 'VWPKGBCHNSEFTMJRIUDLOXQ', 1], ['WSLUDEMTFQPGRIOVHCNXB', 'VWSLUDEMTFQPGRIOHCNXB', 1], ['WUQFJKCGVISOXRDMLNPHTEB', 'VWUQFJKCGISOXRDMLNPHTEB', 1], ['XFCHDWQJUVRPOEIBLSGTMNK', 'VXFCHDWQJURPOEIBLSGTMNK', 1], ['XMCGKREDITFJPWVBSULHONQ', 'VXMCGKREDITFJPWBSULHONQ', 1]]"
27,./data/civs/civs_subfolder/05746f0ae5.csv,3,A,B,7,"[['CBA', 'BCA', 7]]"
28,./data/civs/civs_subfolder/cfe18db616.csv,5,C,D,25,"[['ABDEC', 'DABEC', 1], ['ADCEB', 'DACEB', 3], ['AEDBC', 'DAEBC', 2], ['AEDCB', 'DAECB', 1], ['BAEDC', 'DBAEC', 1], ['BDCEA', 'DBCEA', 1], ['BDECA', 'DBECA', 1], ['BEAD', 'DBEA', 1], ['BEDAC', 'DBEAC', 2], ['BEDCA', 'DBECA', 3], ['EADCB', 'DEACB', 1], ['EBDCA', 'DEBCA', 3], ['EDABC', 'DEABC', 1], ['EDACB', 'DEACB', 1], ['EDBAC', 'DEBAC', 2], ['EDCAB', 'DECAB', 1]]"
29,./data/civs/civs_subfolder/f0a782894f.csv,11,A,C,9,"[['BCGJDAHKIFE', 'CBGJDAHKIFE', 1], ['BCKDAFEG', 'CBKDAFEG', 1], ['BDKCAE', 'CBDKAE', 1], ['BKCAED', 'CBKAED', 1], ['BKCDEA', 'CBKDEA', 1], ['DCBKEA', 'CDBKEA', 1], ['DCHEABGKJF', 'CDHEABGKJF', 1], ['HDIGBCJEFKA', 'CHDIGBJEFKA', 1], ['KBICDAFHJG', 'CKBIDAFHJG', 1]]"
30,./data/civs/civs_subfolder/ae8d6f0ff0.csv,12,A,C,12,"[['BHFGIKLCDEJA', 'CBHFGIKLDEJA', 1], ['DCKFJLGHBAEI', 'CDKFJLGHBAEI', 1], ['FJCAGIHEDKLB', 'CFJAGIHEDKLB', 1], ['HBFLICGKAJED', 'CHBFLIGKAJED', 1], ['HCFAJBIKGLDE', 'CHFAJBIKGLDE', 1], ['HGKBICDLFJAE', 'CHGKBIDLFJAE', 1], ['IDELKCJBAHGF', 'CIDELKJBAHGF', 1], ['IJKBHCFEALDG', 'CIJKBHFEALDG', 1], ['JBGCLKFIHDEA', 'CJBGLKFIHDEA', 1], ['JKCGIBEHDLAF', 'CJKGIBEHDLAF', 1], ['LBCHFGAED', 'CLBHFGAED', 1], ['LECHGAD', 'CLEHGAD', 1]]"
31,./data/civs/civs_subfolder/e9015d27ba.csv,8,E,H,10,"[['ADFCHEGB', 'HADFCEGB', 1], ['AHEDBFGC', 'HAEDBFGC', 1], ['BCDHEFA', 'HBCDEFA', 1], ['BCFHGAED', 'HBCFGAED', 1], ['BFAHGCED', 'HBFAGCED', 1], ['BHCFAEDG', 'HBCFAEDG', 1], ['FAHECDBG', 'HFAECDBG', 1], ['FHGABCED', 'HFGABCED', 1], ['GHEDABCF', 'HGEDABCF', 1], ['GHEDACBF', 'HGEDACBF', 1]]"
32,./data/civs/civs_subfolder/91d5af80b2.csv,8,D,G,38,"[['BFGDC', 'GBFDC', 1], ['BGCD', 'GBCD', 2], ['BHGEC', 'GBHEC', 1], ['CEGDF', 'GCEDF', 1], ['CFGD', 'GCFD', 1], ['CG', 'GC', 1], ['CGDF', 'GCDF', 1], ['CGDHE', 'GCDHE', 1], ['CGF', 'GCF', 1], ['CGFDEH', 'GCFDEH', 1], ['CGHFDE', 'GCHFDE', 1], ['EFCGDH', 'GEFCDH', 1], ['EFGCD', 'GEFCD', 1], ['EFHGDC', 'GEFHDC', 1], ['EGC', 'GEC', 1], ['EGHFCD', 'GEHFCD', 1], ['EGHFDC', 'GEHFDC', 1], ['EHGDFC', 'GEHDFC', 1], ['FCEGD', 'GFCED', 1], ['FCGD', 'GFCD', 1], ['FCGDHE', 'GFCDHE', 1], ['FEGHCD', 'GFEHCD', 1], ['FGC', 'GFC', 1], ['FGDEHC', 'GFDEHC', 1], ['FGDHEC', 'GFDHEC', 1], ['FGEDCH', 'GFEDCH', 1], ['FGHEDC', 'GFHEDC', 1], ['FHEGDC', 'GFHEDC', 1], ['HCFG', 'GHCF', 1], ['HCG', 'GHC', 1], ['HEGFDC', 'GHEFDC', 1], ['HFGDCE', 'GHFDCE', 1], ['HGCDEF', 'GHCDEF', 1], ['HGEFDC', 'GHEFDC', 1], ['HGFECD', 'GHFECD', 1], ['HGFEDC', 'GHFEDC', 2]]"
33,./data/civs/civs_subfolder/b96c67cc20.csv,10,F,D,29,"[['ADFIEJBGHC', 'DAFIEJBGHC', 1], ['BADGIJFHEC', 'DBAGIJFHEC', 1], ['BAEDHJCGIF', 'DBAEHJCGIF', 1], ['BDGIEJFHCA', 'DBGIEJFHCA', 1], ['CAGBIJDHEF', 'DCAGBIJHEF', 1], ['CAGDIJHB', 'DCAGIJHB', 1], ['CAHIJEBD', 'DCAHIJEB', 1], ['CDGEHJAFIB', 'DCGEHJAFIB', 1], ['CDIGJAHB', 'DCIGJAHB', 1], ['CIEHAJBDGF', 'DCIEHAJBGF', 1], ['CIGEJADFB', 'DCIGEJAFB', 1], ['CJGHDFBEIA', 'DCJGHFBEIA', 1], ['EABHIJDGFC', 'DEABHIJGFC', 1], ['EADHIJCFGB', 'DEAHIJCFGB', 1], ['ECDGIJAFHB', 'DECGIJAFHB', 1], ['EDAIHJCFGB', 'DEAIHJCFGB', 1], ['EDBIFJHCGA', 'DEBIFJHCGA', 1], ['EDFIHJCGBA', 'DEFIHJCGBA', 1], ['EGJIADCFHB', 'DEGJIACFHB', 1], ['EJDACB', 'DEJACB', 1], ['GBEHIJADFC', 'DGBEHIJAFC', 1], ['GCDFIJAEHB', 'DGCFIJAEHB', 1], ['GDFBEIACJH', 'DGFBEIACJH', 1], ['HCEDBIAFJG', 'DHCEBIAFJG', 1], ['HDCEBIAFJG', 'DHCEBIAFJG', 1], ['IHDJBCAFGE', 'DIHJBCAFGE', 1], ['JADIGHBEFC', 'DJAIGHBEFC', 1], ['JDACB', 'DJACB', 1], ['JIHDEFBCGA', 'DJIHEFBCGA', 1]]"
34,./data/civs/civs_subfolder/ebfee023e1.csv,5,A,D,16,"[['BCEDA', 'DBCEA', 1], ['BDAEC', 'DBAEC', 1], ['BECDA', 'DBECA', 1], ['CBDEA', 'DCBEA', 2], ['CBEDA', 'DCBEA', 1], ['CDAEB', 'DCAEB', 2], ['CDBEA', 'DCBEA', 1], ['CEBDA', 'DCEBA', 1], ['ECBDA', 'DECBA', 1], ['ECDBA', 'DECBA', 1], ['EDABC', 'DEABC', 1], ['EDACB', 'DEACB', 2], ['EDCBA', 'DECBA', 1]]"
35,./data/civs/civs_subfolder/a8ec671c17.csv,5,E,B,13,"[['ABDEC', 'BADEC', 1], ['ADCBE', 'BADCE', 1], ['CABDE', 'BCADE', 2], ['CABE', 'BCAE', 1], ['CABED', 'BCAED', 1], ['CBA', 'BCA', 1], ['CBADE', 'BCADE', 2], ['CBAED', 'BCAED', 1], ['CBDEA', 'BCDEA', 1], ['DBAEC', 'BDAEC', 1], ['DCBEA', 'BDCEA', 1]]"
36,./data/civs/civs_subfolder/7ee6116dba.csv,3,C,B,5,"[['ABC', 'BAC', 5]]"
