,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
349,./data/civs/civs_subfolder/faa0d07534.csv,36,j,B,27,"[['AJjKCOB', 'AJjBKCO', 1], ['AOjd', 'AOjBd', 1], ['Aj', 'AjB', 1], ['DFPjLQAONKIMCJGBHER', 'DFPjBLQAONKIMCJGHER', 1], ['DHNOJAGjIBFMCPELK', 'DHNOJAGjBIFMCPELK', 1], ['FHjAGCBEJDI', 'FHjBAGCEJDI', 1], ['FjAGDBEHC', 'FjBAGDEHC', 1], ['JFNjcYVWTADaZShLGgECKHQRUXbPIfOMB', 'JFNjBcYVWTADaZShLGgECKHQRUXbPIfOM', 1], ['NFGjgBIfLKDOChEHMiJA', 'NFGjBgIfLKDOChEHMiJA', 1], ['PIQjcNVRTBAgCJWMYUKdFHiGXfaOSEebZhLD', 'PIQjBcNVRTAgCJWMYUKdFHiGXfaOSEebZhLD', 1], ['XTHjMaQDBLGKOYCREFZJNIPA', 'XTHjBMaQDLGKOYCREFZJNIPA', 1], ['cIFhTHENOAVKGYMCDXjdLefbPigB', 'cIFhTHENOAVKGYMCDXjBdLefbPig', 1], ['dNUVWJAESRITMjCLcDOHPKXQB', 'dNUVWJAESRITMjBCLcDOHPKXQ', 1], ['fFHibePXACJSRDYNMUEaGLcITOWZdQjVghKB', 'fFHibePXACJSRDYNMUEaGLcITOWZdQjBVghK', 1], ['fIDjROePAETLKFCHJiSNGMQB', 'fIDjBROePAETLKFCHJiSNGMQ', 1], ['fTGjMcNQCAPDOEKXeRIYFSZJLWdUVaHB', 'fTGjBMcNQCAPDOEKXeRIYFSZJLWdUVaH', 1], ['jACFKDGEBHIJi', 'jBACFKDGEHIJi', 1], ['jCBAD', 'jBCAD', 1], ['jDAJMKHCELIFGB', 'jBDAJMKHCELIFG', 1], ['jFECDBHGIA', 'jBFECDHGIA', 1], ['jFJAEHGCDIB', 'jBFJAEHGCDI', 1], ['jHAGDECFIB', 'jBHAGDECFI', 1], ['jHCADBEGF', 'jBHCADEGF', 1], ['jHGADEFJIdCKB', 'jBHGADEFJIdCK', 1], ['jIGLNMCAPFOHDEBJK', 'jBIGLNMCAPFOHDEJK', 1], ['jJLNBEHIMAFOGDKC', 'jBJLNEHIMAFOGDKC', 1], ['jUcWPaJOBbLEVNCSTQMIFDdZGeYHXKRA', 'jBUcWPaJObLEVNCSTQMIFDdZGeYHXKRA', 1]]"
350,./data/civs/civs_subfolder/7d80c0b27e.csv,22,V,K,22,"[['ADIVPOJEQULSGBMNTKCRHF', 'ADIVKPOJEQULSGBMNTCRHF', 1], ['GVBEJPHCADMSFRQKNOLIT', 'GVKBEJPHCADMSFRQNOLIT', 1], ['HVBAIC', 'HVKBAIC', 1], ['LFVRTOKSIMPUQEHNJABDCG', 'LFVKRTOSIMPUQEHNJABDCG', 1], ['PVQRSFTLACGDNHKJMOUIEB', 'PVKQRSFTLACGDNHJMOUIEB', 1], ['SCFAMLDGQVHJKBUTNIOEP', 'SCFAMLDGQVKHJBUTNIOEP', 1], ['TEALMVFNDQUSGIRPJKHOCB', 'TEALMVKFNDQUSGIRPJHOCB', 1], ['UBDCAV', 'UBDCAVK', 1], ['VA', 'VKA', 4], ['VAB', 'VKAB', 1], ['VABC', 'VKABC', 1], ['VDSTPEFGKUNMIAORLJCHQB', 'VKDSTPEFGUNMIAORLJCHQB', 1], ['VECABD', 'VKECABD', 1], ['VECDFGABH', 'VKECDFGABH', 1], ['VEFCBGDA', 'VKEFCBGDA', 1], ['VHOJALDIGF', 'VKHOJALDIGF', 1], ['VJHBFCIAEDG', 'VKJHBFCIAEDG', 1], ['VJNEKGHIBURSFMOPTADCQL', 'VKJNEGHIBURSFMOPTADCQL', 1], ['VJTLCQMIDKEANRSBGPOH', 'VKJTLCQMIDEANRSBGPOH', 1]]"
351,./data/civs/civs_subfolder/1883fda990.csv,26,Z,A,47,"[['BCHUGMSIDZJTKAPLYOFVEXNQWR', 'BCHUGMSIDZAJTKPLYOFVEXNQWR', 1], ['BCJQEPMLNKOZWXAUYGHIRVF', 'BCJQEPMLNKOZAWXUYGHIRVF', 1], ['BJENCZKMQTLDOAP', 'BJENCZAKMQTLDOP', 1], ['BJOHKWLCDZXIGMYENA', 'BJOHKWLCDZAXIGMYEN', 1], ['BXZFDGCEA', 'BXZAFDGCE', 1], ['BZHXAYPOC', 'BZAHXYPOC', 1], ['BZILMCJENFKHAGD', 'BZAILMCJENFKHGD', 1], ['DFUMWQVYOSJNHGECZXBPIRLKTA', 'DFUMWQVYOSJNHGECZAXBPIRLKT', 1], ['ECVGXYWBZDAFH', 'ECVGXYWBZADFH', 1], ['EGMFSUNHZPXTBWVAQR', 'EGMFSUNHZAPXTBWVQR', 1], ['EGZKOJPFBAHMCL', 'EGZAKOJPFBHMCL', 1], ['EKDIFJTLWQMZYGVBUXCHNOSARP', 'EKDIFJTLWQMZAYGVBUXCHNOSRP', 1], ['FBRZESUQKWOXATDVYCGHMLNP', 'FBRZAESUQKWOXTDVYCGHMLNP', 1], ['GLODHBETPKWZYIJNFXMQVRUCSA', 'GLODHBETPKWZAYIJNFXMQVRUCS', 1], ['HFOIWVPMLERZCNASYBKQDUJXT', 'HFOIWVPMLERZACNSYBKQDUJXT', 1], ['IJERKZUPTSMYWLQAVXBDONHCGF', 'IJERKZAUPTSMYWLQVXBDONHCGF', 1], ['JCOPITUNZHGVYAWBMRKS', 'JCOPITUNZAHGVYWBMRKS', 1], ['JEXCIDZFAYB', 'JEXCIDZAFYB', 1], ['JMKTPYZBHCEAIDLON', 'JMKTPYZABHCEIDLON', 1], ['JSGTCHKFZLABDMIE', 'JSGTCHKFZALBDMIE', 1], ['LGHIBQNUPZWTSKDMCORVEJFA', 'LGHIBQNUPZAWTSKDMCORVEJF', 1], ['NGMRJXULWKPYZOCVTBFIQHAES', 'NGMRJXULWKPYZAOCVTBFIQHES', 1], ['NLPVJFTQXOGYKUISZBERMHADC', 'NLPVJFTQXOGYKUISZABERMHDC', 1], ['PJMSDXUTHFCWYEGLVZBKRQNAOI', 'PJMSDXUTHFCWYEGLVZABKRQNOI', 1], ['PLKWQTOSNGDYUJFCVZMIREAXBH', 'PLKWQTOSNGDYUJFCVZAMIREXBH', 1], ['QHMKRTUZNFIOWPEDVXCLYJBSAG', 'QHMKRTUZANFIOWPEDVXCLYJBSG', 1], ['SCJHWELVFPZDOABIKGMRNQ', 'SCJHWELVFPZADOBIKGMRNQ', 1], ['SHNXUVOPRLKYGQBWZDFEMJCIA', 'SHNXUVOPRLKYGQBWZADFEMJCI', 1], ['TGUCVOLQZRKNESDPMFJWIAHB', 'TGUCVOLQZARKNESDPMFJWIHB', 1], ['THEIGBZLKDFACJ', 'THEIGBZALKDFCJ', 1], ['UZWBVYXT', 'UZAWBVYXT', 1], ['VJCZDRBMHXONUGWAFSIEPLY', 'VJCZADRBMHXONUGWFSIEPLY', 1], ['YHJZXFICADB', 'YHJZAXFICDB', 1], ['Z', 'ZA', 1], ['ZBA', 'ZAB', 3], ['ZBEJMYKLIDXACGFHV', 'ZABEJMYKLIDXCGFHV', 1], ['ZCBDA', 'ZACBD', 1], ['ZCDIEFBHJGA', 'ZACDIEFBHJG', 1], ['ZCQVYOBRUASXMGEFDNHWLTKIJP', 'ZACQVYOBRUSXMGEFDNHWLTKIJP', 1], ['ZDABC', 'ZADBC', 1], ['ZDACB', 'ZADCB', 1], ['ZEJKDGFHIACB', 'ZAEJKDGFHICB', 1], ['ZFEBCDA', 'ZAFEBCD', 1], ['ZHGDABCE', 'ZAHGDBCE', 1], ['ZWCYXBV', 'ZAWCYXBV', 1]]"
352,./data/civs/civs_subfolder/7a466477ac.csv,25,Y,A,20,"[['IYLWFHUEGQPXDAMNOSBRJCVTK', 'IYALWFHUEGQPXDMNOSBRJCVTK', 1], ['KEYXOQHSRDLWJBAGMNTICUFVP', 'KEYAXOQHSRDLWJBGMNTICUFVP', 1], ['MFNYKEOADJCGBHIL', 'MFNYAKEODJCGBHIL', 1], ['NQYLFJEKPMRCHGAIBOD', 'NQYALFJEKPMRCHGIBOD', 1], ['PXLJDKTQWBSUFYCNMOHGEIVRA', 'PXLJDKTQWBSUFYACNMOHGEIVR', 1], ['RCVKLIHUPQTEJYBMGDAOXFNSW', 'RCVKLIHUPQTEJYABMGDOXFNSW', 1], ['TISOREYVWHXLJDGKCPQNABMF', 'TISOREYAVWHXLJDGKCPQNBMF', 1], ['TRYEHIWUXAVSNQBKMOJCPFDLG', 'TRYAEHIWUXVSNQBKMOJCPFDLG', 1], ['WCXIFGYQULRNSAEBHDJPOTKM', 'WCXIFGYAQULRNSEBHDJPOTKM', 1], ['WEGPMLYXVBDROUNKHISFTCQA', 'WEGPMLYAXVBDROUNKHISFTCQ', 1], ['Y', 'YA', 1], ['YBUNQLIVTFSXRAMKDOPCJGWEH', 'YABUNQLIVTFSXRMKDOPCJGWEH', 1], ['YCNIMKUXWDVRETAHGOPFQJSLB', 'YACNIMKUXWDVRETHGOPFQJSLB', 1], ['YEIFUXQKTCGAHBJVDS', 'YAEIFUXQKTCGHBJVDS', 1], ['YGXKOBWRJIPMULEVFTAHCSNDQ', 'YAGXKOBWRJIPMULEVFTHCSNDQ', 1], ['YHDFAGBE', 'YAHDFGBE', 1], ['YIXUMERKVBOJTPHLFWGDCASQ', 'YAIXUMERKVBOJTPHLFWGDCSQ', 1], ['YLMHBEJFNKCIODPGA', 'YALMHBEJFNKCIODPG', 1], ['YOIXWFMRKJEVLBNSPUHADCTQG', 'YAOIXWFMRKJEVLBNSPUHDCTQG', 1], ['YXCABE', 'YAXCBE', 1]]"
353,./data/civs/civs_subfolder/9fd12b2aa3.csv,13,B,D,43,"[['ABHDKGFMEILJ', 'ABDHKGFMEILJ', 1], ['B', 'BD', 5], ['BEADKIMLF', 'BDEAKIMLF', 1], ['BFD', 'BDF', 1], ['BFDL', 'BDFL', 2], ['BFLDK', 'BDFLK', 1], ['BIEDMGAHFKLJ', 'BDIEMGAHFKLJ', 1], ['BKAMLDF', 'BDKAMLF', 1], ['BKFDL', 'BDKFL', 1], ['BMDLKF', 'BDMLKF', 1], ['BMJGIKELDHA', 'BDMJGIKELHA', 1], ['BMKFLD', 'BDMKFL', 1], ['BMLDKAFE', 'BDMLKAFE', 1], ['CABIMGFDKLE', 'CABDIMGFKLE', 1], ['EMCBILAGFDK', 'EMCBDILAGFK', 1], ['FALMBGJKEIHD', 'FALMBDGJKEIH', 1], ['FBADMKCL', 'FBDAMKCL', 1], ['FCBMEIAKLD', 'FCBDMEIAKL', 1], ['FEIABMKGLD', 'FEIABDMKGL', 1], ['FKBMDAL', 'FKBDMAL', 1], ['FLBKD', 'FLBDK', 1], ['FMBAJEGDKIL', 'FMBDAJEGKIL', 1], ['FMBLDK', 'FMBDLK', 1], ['HAKMBE', 'HAKMBDE', 1], ['HKMILJFABGDE', 'HKMILJFABDGE', 1], ['KACBFDLM', 'KACBDFLM', 1], ['KBGIMLJADHEF', 'KBDGIMLJAHEF', 1], ['KBLFAD', 'KBDLFA', 1], ['KEBMJDGLAFIH', 'KEBDMJGLAFIH', 1], ['KJHILFMBAEDG', 'KJHILFMBDAEG', 1], ['KLBMIEDAF', 'KLBDMIEAF', 1], ['LB', 'LBD', 1], ['LFBMJEIHDAGK', 'LFBDMJEIHAGK', 1], ['LFBMKDA', 'LFBDMKA', 1], ['LKIFHJBEAGD', 'LKIFHJBDEAG', 1], ['LKJBGFEHMDIA', 'LKJBDGFEHMIA', 1], ['MBKFJEGLDAI', 'MBDKFJEGLAI', 1], ['MKBFDL', 'MKBDFL', 1]]"
354,./data/civs/civs_subfolder/28fcb95859.csv,5,E,A,10,"[['BCEDA', 'BCEAD', 1], ['BECDA', 'BEACD', 2], ['BEDCA', 'BEADC', 1], ['CEDAB', 'CEADB', 2], ['DECAB', 'DEACB', 1], ['EBCDA', 'EABCD', 1], ['EDABC', 'EADBC', 1], ['EDCAB', 'EADCB', 1]]"
355,./data/civs/civs_subfolder/1fcb7d3202.csv,43,o,Z,98,"[['PoCHjUEBAYbg', 'PoZCHjUEBAYbg', 1], ['TglBCqoEGDAYi', 'TglBCqoZEGDAYi', 1], ['TneCKpgmJBEAPohiYdZcj', 'TneCKpgmJBEAPoZhiYdcj', 1], ['TocCJYgqDHVBWnZPlhpem', 'ToZcCJYgqDHVBWnPlhpem', 1], ['WbcBFmnDEGkopPqdTgZ', 'WbcBFmnDEGkoZpPqdTg', 1], ['YPoDJqUBEAkmgin', 'YPoZDJqUBEAkmgin', 1], ['bYdDClTeKGBAiocZgnmh', 'bYdDClTeKGBAioZcgnmh', 1], ['bcdDLihlMXApkYogZ', 'bcdDLihlMXApkYoZg', 1], ['beiCDlqoNBFLgpWPcmhTd', 'beiCDlqoZNBFLgpWPcmhTd', 1], ['bqpACoYPNDIBlcnhmdiTe', 'bqpACoZYPNDIBlcnhmdiTe', 1], ['cjdAJgnkNHEBYmqoPTphe', 'cjdAJgnkNHEBYmqoZPTphe', 1], ['dPoAHmqgJECBjQnTYecZh', 'dPoZAHmqgJECBjQnTYech', 1], ['dTbBIleiOCDAYocPmZ', 'dTbBIleiOCDAYoZcPm', 1], ['docBJhHCRAPYjgTl', 'doZcBJhHCRAPYjgTl', 1], ['ePdAFmpqNICBioclbjhTn', 'ePdAFmpqNICBioZclbjhTn', 1], ['egqAGTnjMJCBlocYidphZ', 'egqAGTnjMJCBloZcYidph', 1], ['eioADmZgRCGBnbqYlpThd', 'eioZADmgRCGBnbqYlpThd', 1], ['eioAKmZYEIDBPpnbkTdhc', 'eioZAKmYEIDBPpnbkTdhc', 1], ['gYoCHjTWNLGBlehdqpbcm', 'gYoZCHjTWNLGBlehdqpbcm', 1], ['gomAJdqPOFDCflhZipnce', 'goZmAJdqPOFDCflhipnce', 1], ['hciCBdPjLFHAbolZmTegq', 'hciCBdPjLFHAboZlmTegq', 1], ['hnoAEcibNCGBYdgejmqpT', 'hnoZAEcibNCGBYdgejmqpT', 1], ['hqeAEnPYNHDCfdTbgpcmo', 'hqeAEnPYNHDCfdTbgpcmoZ', 1], ['ikPBIoqLEFAjTbn', 'ikPBIoZqLEFAjTbn', 1], ['kmbLUPoqDAZfiTYlg', 'kmbLUPoZqDAfiTYlg', 1], ['koeCOmaEUBPqbYdip', 'koZeCOmaEUBPqbYdip', 1], ['lboBGAUJfi', 'lboZBGAUJfi', 1], ['ldpAMeqYJIHBjonbkh', 'ldpAMeqYJIHBjoZnbkh', 1], ['lodCDbcULKAhmfZTYie', 'loZdCDbcULKAhmfTYie', 1], ['mPoCEniUKABjgbY', 'mPoZCEniUKABjgbY', 1], ['mboBITkPREDAYhZqienpd', 'mboZBITkPREDAYhqienpd', 1], ['micBHlgWNKFAjnboPeT', 'micBHlgWNKFAjnboZPeT', 1], ['mieAOdPjNICBlnpqYhocb', 'mieAOdPjNICBlnpqYhoZcb', 1], ['nPmADTglaHCBYoqbZdhec', 'nPmADTglaHCBYoZqbdhec', 1], ['nheAGTqgREHBYdbkjopmZ', 'nheAGTqgREHBYdbkjoZpm', 1], ['nioBFgmbaOCAleZPjhcq', 'nioZBFgmbaOCAlePjhcq', 1], ['nmeAFqkHGDBlogbc', 'nmeAFqkHGDBloZgbc', 1], ['noBHlZDMGhb', 'noZBHlDMGhb', 1], ['oACkUEFfP', 'oZACkUEFfP', 1], ['oADPFBHEkgb', 'oZADPFBHEkgb', 1], ['oAFiUGCBjblg', 'oZAFiUGCBjblg', 1], ['oAFngKHCBjbmlP', 'oZAFngKHCBjbmlP', 1], ['oAGbHEFBkjg', 'oZAGbHEFBkjg', 1], ['oAU', 'oZAU', 3], ['oAUCDB', 'oZAUCDB', 1], ['oAUDClf', 'oZAUDClf', 1], ['oAUiFDEBgPk', 'oZAUiFDEBgPk', 1], ['oAUibEDBkgPY', 'oZAUibEDBkgPY', 1], ['oBGbgDHEAkY', 'oZBGbgDHEAkY', 1], ['oBHbEIDAkPY', 'oZBHbEIDAkPY', 1], ['oBUCW', 'oZBUCW', 1], ['oBUDkW', 'oZBUDkW', 1], ['oCFgbUBDEPWi', 'oZCFgbUBDEPWi', 1], ['oCFjUBEA', 'oZCFjUBEA', 1], ['oCJgPiUFEDWf', 'oZCJgPiUFEDWf', 1], ['oQBUDCA', 'oZQBUDCA', 1], ['oU', 'oZU', 9], ['oUA', 'oZUA', 4], ['oUW', 'oZUW', 3], ['oUa', 'oZUa', 1], ['oUkFWf', 'oZUkFWf', 1], ['oYAFPlHJDBgqk', 'oZYAFPlHJDBgqk', 1], ['oYBUACDlP', 'oZYBUACDlP', 1], ['oYHUfPICAlibj', 'oZYHUfPICAlibj', 1], ['oYZAJmlqOIBCjePniphcd', 'oZYAJmlqOIBCjePniphcd', 1], ['oYnBHTgPKEDAbchkZm', 'oZYnBHTgPKEDAbchkm', 1], ['obAJqjUHBilm', 'oZbAJqjUHBilm', 1], ['obALgiUKEjYkP', 'oZbALgiUKEjYkP', 1], ['ogAJWPUDEBil', 'oZgAJWPUDEBil', 1], ['oiACYIUDBPbl', 'oZiACYIUDBPbl', 1], ['oiAUkYDGBglb', 'oZiAUkYDGBglb', 1], ['oiCFbUEBAPgj', 'oZiCFbUEBAPgj', 1], ['oiCUEDABPbgY', 'oZiCUEDABPbgY', 1], ['oiDGQKEAgPn', 'oZiDGQKEAgPn', 1], ['ojASUCGEi', 'oZjASUCGEi', 1], ['olADkUFGBPg', 'oZlADkUFGBPg', 1], ['onTAGZqlIBDCYembipchd', 'oZnTAGqlIBDCYembipchd', 1], ['pYcADdPiLJCBloqmgehZT', 'pYcADdPiLJCBloZqmgehT', 1], ['qebANokpOMEBjihnPdYcg', 'qebANoZkpOMEBjihnPdYcg', 1], ['qepAEjmhNJICioTPYfcnd', 'qepAEjmhNJICioZTPYfcnd', 1], ['qhbCBcTYVGEAjpignoemZ', 'qhbCBcTYVGEAjpignoZem', 1], ['qmTBGihoVECAjpgnYcbeZ', 'qmTBGihoZVECAjpgnYcbe', 1], ['qnhAJobPKECBYdpTig', 'qnhAJoZbPKECBYdpTig', 1]]"
356,./data/civs/civs_subfolder/7dae9541fd.csv,8,H,A,18,"[['BEHCDGFA', 'BEHACDGF', 1], ['BGCFDHEA', 'BGCFDHAE', 1], ['BHDCEFA', 'BHADCEF', 1], ['BHECDFA', 'BHAECDF', 1], ['CHDAFBGE', 'CHADFBGE', 1], ['CHDFABGE', 'CHADFBGE', 1], ['CHFEDGBA', 'CHAFEDGB', 1], ['EGBHCFDA', 'EGBHACFD', 1], ['EHBFCGAD', 'EHABFCGD', 1], ['GCHFABDE', 'GCHAFBDE', 1], ['GHBEAFDC', 'GHABEFDC', 1], ['GHEBDFAC', 'GHAEBDFC', 1], ['HDGAECFB', 'HADGECFB', 1], ['HEBFAGCD', 'HAEBFGCD', 1], ['HGAEDFBC', 'HAGEDFBC', 1], ['HGCABEFD', 'HAGCBEFD', 1], ['HGDFAECB', 'HAGDFECB', 1], ['HGECADFB', 'HAGECDFB', 1]]"
357,./data/civs/civs_subfolder/4eaa8ed5a8.csv,20,T,S,31,"[['AT', 'ATS', 1], ['ATGKBIFJHELCD', 'ATSGKBIFJHELCD', 1], ['BTADEC', 'BTSADEC', 1], ['JMTRHGPLBDNASFEKQIOC', 'JMTSRHGPLBDNAFEKQIOC', 1], ['MQTJCDHOIRGNBESFKLAP', 'MQTSJCDHOIRGNBEFKLAP', 1], ['NQTAHJDBLPKIFGRMSCEO', 'NQTSAHJDBLPKIFGRMCEO', 1], ['QTMIHGJFLNPRBCOEKDAS', 'QTSMIHGJFLNPRBCOEKDA', 1], ['RADFJTBC', 'RADFJTSBC', 1], ['RFDMGNTHJCLEAPKSIOBQ', 'RFDMGNTSHJCLEAPKIOBQ', 1], ['T', 'TS', 1], ['TA', 'TSA', 5], ['TAB', 'TSAB', 1], ['TABC', 'TSABC', 1], ['TAEDBC', 'TSAEDBC', 1], ['TAFBDJGI', 'TSAFBDJGI', 1], ['TBA', 'TSBA', 1], ['TCAB', 'TSCAB', 1], ['TCDAB', 'TSCDAB', 1], ['TCDAFBE', 'TSCDAFBE', 1], ['TCEDAB', 'TSCEDAB', 1], ['TDAFECB', 'TSDAFECB', 1], ['TDAJFIBECGLHK', 'TSDAJFIBECGLHK', 1], ['TDCAEB', 'TSDCAEB', 1], ['TDCBA', 'TSDCBA', 1], ['TEFABCD', 'TSEFABCD', 1], ['THEFRAKBCG', 'TSHEFRAKBCG', 1], ['TIHBKJDAECFG', 'TSIHBKJDAECFG', 1]]"
358,./data/civs/civs_subfolder/6cb2721c9d.csv,4,D,A,44,"[['BDCA', 'BDAC', 3], ['CDBA', 'CDAB', 6], ['D', 'DA', 9], ['DBA', 'DAB', 2], ['DBAC', 'DABC', 2], ['DBCA', 'DABC', 4], ['DCAB', 'DACB', 10], ['DCBA', 'DACB', 8]]"
359,./data/civs/civs_subfolder/7db8edfe7c.csv,5,A,E,20,"[['ABCDE', 'AEBCD', 1], ['ABCED', 'AEBCD', 2], ['ABDCE', 'AEBDC', 1], ['ABDEC', 'AEBDC', 1], ['ABEDC', 'AEBDC', 1], ['ACDBE', 'AECDB', 1], ['ACE', 'AEC', 1], ['ACED', 'AECD', 1], ['ADBE', 'AEDB', 1], ['ADE', 'AED', 1], ['ADECB', 'AEDCB', 2], ['BA', 'BAE', 1], ['BADCE', 'BAEDC', 1], ['BADEC', 'BAEDC', 1], ['BCA', 'BCAE', 1], ['DACE', 'DAEC', 1], ['DACEB', 'DAECB', 2]]"
360,./data/civs/civs_subfolder/43719fca32.csv,12,L,A,16,"[['BFCKGJILEAHD', 'BFCKGJILAEHD', 1], ['BFLJKCGEDIAH', 'BFLAJKCGEDIH', 1], ['CELFKDJHGBAI', 'CELAFKDJHGBI', 1], ['DFKEJCHLGABI', 'DFKEJCHLAGBI', 1], ['DGJKLBIFHAE', 'DGJKLABIFHE', 1], ['EFLCIAJGHDBK', 'EFLACIJGHDBK', 1], ['FELHKBIDJCAG', 'FELAHKBIDJCG', 1], ['FGLHKAEDCBJI', 'FGLAHKEDCBJI', 1], ['GBLEFJHIDA', 'GBLAEFJHID', 1], ['GCKFLBIEDAHJ', 'GCKFLABIEDHJ', 1], ['GHKDLEBFJACI', 'GHKDLAEBFJCI', 1], ['GLHBDAIJKCEF', 'GLAHBDIJKCEF', 1], ['HILCEAFKGBDJ', 'HILACEFKGBDJ', 1], ['JCLEDAB', 'JCLAEDB', 1], ['LBCA', 'LABC', 1], ['LCBADE', 'LACBDE', 1]]"
361,./data/civs/civs_subfolder/2c7c0102c8.csv,6,A,B,16,"[['ACBEFD', 'ABCEFD', 2], ['ACBFED', 'ABCFED', 1], ['ACFDEB', 'ABCFDE', 1], ['AEBCFD', 'ABECFD', 1], ['AEDBFC', 'ABEDFC', 1], ['AF', 'ABF', 1], ['AFBCD', 'ABFCD', 1], ['AFED', 'ABFED', 1], ['CEADFB', 'CEABDF', 1], ['DAFCBE', 'DABFCE', 1], ['EADBF', 'EABDF', 1], ['EDACFB', 'EDABCF', 2], ['FA', 'FAB', 2]]"
362,./data/civs/civs_subfolder/6ddb81ea7a.csv,5,D,C,16,"[['ADBCE', 'ADCBE', 1], ['ADECB', 'ADCEB', 1], ['DABC', 'DCAB', 1], ['DABCE', 'DCABE', 2], ['DBA', 'DCBA', 1], ['DBAC', 'DCBA', 1], ['DBACE', 'DCBAE', 2], ['DBCEA', 'DCBEA', 1], ['DEABC', 'DCEAB', 1], ['DEBA', 'DCEBA', 2], ['DECBA', 'DCEBA', 1], ['EADBC', 'EADCB', 1], ['EDBA', 'EDCBA', 1]]"
