,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/civs/civs_subfolder/8dadd0f958.csv,7,G,E,4.0,"[['BDFEGA', 1], ['DAEFGCB', 1], ['DBEGCFA', 1], ['FAEDCGB', 1], ['FBEGDCA', 0.0]]"
11,./data/civs/civs_subfolder/5606641e4d.csv,10,J,B,2.0,"[['AEFCBGHJD', 1], ['AFHEBJCIDG', 1], ['CHFBADGEIJ', 0.0], ['DEHIAGCBF', 0]]"
12,./data/civs/civs_subfolder/e1c811c8fe.csv,10,A,J,4.0,"[['BGFCEDIJHA', 1], ['BGIEDJACFH', 1], ['CHFEJDABI', 1], ['GCIFJEBADH', 1], ['HEBICJAFDG', 0.0]]"
13,./data/civs/civs_subfolder/79d68b75bc.csv,10,A,D,4.0,"[['BCHFDIGEAJ', 1], ['CIFHDGJBEA', 1], ['CIJHEBGDAF', 1], ['IJEGHBCDAF', 1]]"
14,./data/civs/civs_subfolder/6cf90b563a.csv,17,C,Q,1.0,"[['ALPQCEOIGF', 1], ['EAPKNQDLIFMJOHG', 0.0], ['FKLMNOQPDECJGIA', 0], ['IFNJQPCGKOMLAE', 0], ['LAPNJFHIQMKOGDE', 0]]"
15,./data/civs/civs_subfolder/0852f34d17.csv,17,A,G,6.0,"[['BHKPLMCOGQDIAFJ', 1], ['BQDEFCHGA', 1], ['EBQFDGHCA', 1], ['JNKHCDPQEGAFOIMBL', 1], ['OFMJCIPLHNKGQDBAE', 1], ['QHDBJEKGM', 1]]"
16,./data/civs/civs_subfolder/c70c2eddc4.csv,7,A,G,4.0,"[['BEGDCAF', 1], ['BGAFDCE', 1], ['BGCDEA', 1], ['CBGA', 1], ['CDGAB', 0.0], ['CEGFBAD', 0], ['DBGFEA', 0], ['DFGAECB', 0], ['EBDGAF', 0], ['ECFBGAD', 0], ['FCGAB', 0]]"
17,./data/civs/civs_subfolder/7820ebcc16.csv,12,A,L,8.0,"[['BCJKHLGDEIAF', 1], ['BDGEFLKCJAHI', 1], ['BDJHLEKFAGI', 1], ['CBJIDLKFEAGH', 1], ['CDFBEKLJGAIH', 1], ['CDKGHILBFJAE', 1], ['CGKJBLDIHAEF', 1], ['DBFCHLIEKAJG', 1], ['DBFKLHJEAGCI', 0.0], ['DBJCHLKAFIEG', 0], ['DEKBCJLFIAHG', 0], ['DFKCBLEA', 0], ['DHKCJLFAIEBG', 0], ['DKJCBLEGFAH', 0], ['EBGLAJCFDHI', 0], ['EBJGDLKAHCFI', 0], ['EDKCBLJFIAHG', 0], ['EFKHGLIDJ', 0], ['EFKLABG', 0], ['FCKEBLJGIAD', 0], ['FHBKJLECIADG', 0], ['GCFBELJDHAKI', 0], ['GHKBCLJDIAFE', 0], ['KBGLDCIEFAHJ', 0]]"
18,./data/civs/civs_subfolder/bbdf4553e6.csv,7,B,D,118.0,"[['AFCDB', 2], ['AFDBC', 1], ['CEDFBG', 2], ['CEDGBF', 1], ['CEFDBG', 1], ['CEFDGB', 1], ['CEFGDB', 1], ['CEGDBF', 2], ['CFDB', 1], ['CFEDB', 1], ['CFEDBG', 1], ['CFEGDB', 2], ['CFGEDB', 2], ['CGDAFB', 1], ['CGDB', 1], ['CGDBF', 1], ['CGDEBF', 2], ['CGDEFB', 1], ['CGEDBF', 4], ['CGEDFB', 1], ['CGEFDB', 1], ['CGFDBE', 4], ['CGFDEB', 1], ['CGFEDB', 1], ['ECADG', 1], ['ECDB', 1], ['ECDBFG', 1], ['ECDFBG', 2], ['ECFDB', 1], ['ECFDBG', 9], ['ECFDGB', 1], ['ECGAD', 1], ['ECGDBF', 2], ['EFCDBG', 7], ['EFCDGB', 1], ['EFDGCB', 1], ['EGCDBF', 4], ['EGCFDB', 1], ['EGDBCF', 2], ['EGDFC', 1], ['EGDFCB', 2], ['EGFDBC', 1], ['EGFDCB', 1], ['FCDAB', 1], ['FCDB', 1], ['FCDEBG', 1], ['FCDGBE', 2], ['FCDGEB', 1], ['FCEDBG', 1], ['FCGDBE', 3], ['FCGEDB', 1], ['FECDBG', 1], ['FECDGB', 1], ['FECGDB', 1], ['FEDCGB', 1], ['FEDGBC', 2], ['FEGDBC', 1], ['FEGDCB', 1], ['FGCDBE', 2], ['FGCDEB', 1], ['FGDBC', 1], ['FGDBCE', 1], ['FGDBEC', 1], ['FGDCBE', 1], ['FGDCEB', 1], ['FGDEBC', 1], ['FGDECB', 1], ['FGEDBC', 1], ['GCDB', 2], ['GCDBFE', 1], ['GCEDBF', 2], ['GCFDBE', 7], ['GECDBF', 0.0], ['GEDBCF', 0], ['GEDCFB', 0], ['GEFDBC', 0], ['GFCDB', 0], ['GFCDBE', 0], ['GFDBCE', 0], ['GFDCBE', 0], ['GFDEBC', 0], ['GFDEC', 0], ['GFDECB', 0], ['GFED', 0], ['GFEDBC', 0], ['GFEDCB', 0]]"
19,./data/civs/civs_subfolder/7b18610b34.csv,7,A,G,2.0,"[['BCGAD', 1], ['DFGAECB', 1], ['EGCDFAB', 0.0], ['FBGADEC', 0], ['FBGCDA', 0], ['FDGBCEA', 0]]"
20,./data/civs/civs_subfolder/01328a3ae9.csv,22,D,V,14.0,"[['AGTHKCQOVRSNDIJBEMPULF', 1], ['AUKIRBQJVSOENCDFMGPTHL', 1], ['BGKPRIFMNCJSQVDEULAOTH', 1], ['BLOCVHQNMFATKGDPIEJS', 1], ['BMLOKAJNVFCIDUGTSPERHQ', 1], ['ESNFPCRQUVMODILJHKTABG', 1], ['GJLKVMEBAHDP', 1], ['HANILBUEVSCJRFTKPQDGOM', 1], ['JAESLITBVUCPQHFONDGKMR', 1], ['JULMBESATKOFVNCPRHIQDG', 1], ['KUJPLGEMVQRSNDBCOIFATH', 1], ['ORFHLVNMDIJPGCKQAEB', 1], ['RFSBMJPHVUQNGAECTKDOIL', 1], ['SGILBCHKMJRVTDAPOUFQEN', 1], ['TQFRMNLVBKCSGHJAEIPOU', 0.0]]"
21,./data/civs/civs_subfolder/e482e085ea.csv,10,B,A,4.0,"[['CHFEGABDJI', 1], ['CIDFGAHEB', 1], ['DEICJFGHAB', 1], ['DFEAHGJIBC', 1], ['JEFABCD', 0.0]]"
22,./data/civs/civs_subfolder/0e3d29a8de.csv,7,G,F,2.0,"[['BAEFCGD', 1], ['DBCFEAG', 1]]"
23,./data/civs/civs_subfolder/006040facf.csv,16,A,P,10.0,"[['BJLIPMOHACKDN', 1], ['CEBGFPDA', 1], ['EHFPCGJIABKD', 1], ['EHGBFPADC', 1], ['FGCPINHJEKMBODAL', 1], ['FMCJHGKPBDAIE', 1], ['HBCKMPOALJGFEID', 1], ['HBONIFPKCLAEMDGJ', 1], ['HKGEBCMFOPNLDIAJ', 1], ['JMOGKHDFLPNBEIAC', 1], ['LEOBNHPDMJCFAKIG', 0.0], ['MFLEPCGNIOJHAKBD', 0], ['MHOLEFPIGKBNCJAD', 0], ['MKOJGDNEHPLICABF', 0], ['OBDCPA', 0], ['OBPEDFCA', 0], ['ONFLJGPKAIBHMCDE', 0]]"
24,./data/civs/civs_subfolder/ef3db6bfd5.csv,5,D,A,5.0,"[['BCEAD', 2], ['BECAD', 1], ['CBADE', 1], ['EBA', 1]]"
25,./data/civs/civs_subfolder/dc86fd261c.csv,7,G,A,11.0,"[['BCAFG', 1], ['BEAGDF', 1], ['CDAB', 1], ['CEBAFDG', 1], ['CFABGED', 1], ['CFDEBAG', 1], ['EBDAGF', 1], ['EDBAGCF', 1], ['FBDAGCE', 1], ['FDABECG', 1], ['FDCBEAG', 1]]"
26,./data/civs/civs_subfolder/c68e9768b7.csv,6,A,C,2.0,"[['DBCFEA', 1], ['EBDFCA', 1], ['FEDCAB', 0.0]]"
27,./data/civs/civs_subfolder/9e131a48af.csv,5,E,B,1.0,"[['ACDBE', 1], ['ADCBE', 0.0], ['CDBAE', 0]]"
28,./data/civs/civs_subfolder/107becdf69.csv,10,I,E,5.0,"[['ACDHGFEJI', 1], ['CDFGAE', 1], ['DACJEGIHF', 1], ['HCBEI', 1], ['JBHEIC', 1]]"
29,./data/civs/civs_subfolder/86aa9d11f6.csv,5,E,A,2.0,"[['BCADE', 1], ['CDABE', 1], ['CDBAE', 0.0], ['DCBAE', 0]]"
30,./data/civs/civs_subfolder/32f207e2c7.csv,5,E,D,4.0,"[['ABDEC', 1], ['CADEB', 1], ['CBADE', 1], ['CBDAE', 1.0]]"
31,./data/civs/civs_subfolder/8852abebe9.csv,3,B,C,4.0,"[['AC', 4]]"
32,./data/civs/civs_subfolder/8c021a1d3f.csv,17,Q,A,85.0,"[['BCHGPLJNFAEIOQKMD', 1], ['BCJEMNFDPALKHIQGO', 1], ['BCNOIMAKFEJDQGHLP', 1], ['BJOHMCLFIGDEAKQNP', 1], ['BMHGDJAIOLKFENCQP', 1], ['BMPIAOCGLHJEKNQDF', 1], ['CBODPFINLAHMQJKGE', 1], ['CBPFNEHMAKOJGIDL', 1], ['CDGEOLJPBIFAKQHMN', 1], ['CDNBOMGKAIPJHLQEF', 1], ['CFEOJBDKPHIGLANMQ', 1], ['CGOJEABLQHIM', 1], ['CHBDJKLOPANEFQMIG', 1], ['CKBMIALHNEJ', 1], ['CODJBGNHLMIAEQKPF', 1], ['COPIFAGLKJN', 1], ['DBCIGOENMAHKQLPJF', 1], ['DBEJLHONMAKICPFQG', 1], ['DCBOIJPNAGFEKMHL', 1], ['DCBPMLNKEAFGQOJIH', 1], ['DGFCJAPEIBOLQNKHM', 1], ['DJMKLICAFHOE', 1], ['DMKINFHAEQPBLOJGC', 1], ['DNCGIOHPMBAEQJLKF', 1], ['EBMJLFNHOKDPGAICQ', 1], ['EBMNLPJOACFQGKHID', 1], ['ECFKILMPOGBAQNHJD', 1], ['EDBCPNOKAIHJQLFG', 1], ['EDPGKOHMNAFBQJILC', 1], ['EFJBGCPLMIHKDAONQ', 1], ['EHDBALGKNOMIQFJCP', 1], ['EJFNHDCOIAPKBMQLG', 1], ['EPBGAFIKHNMD', 1], ['FBCEPJMONAQGLHIKD', 1], ['FBLCJGEIAHONMDKPQ', 1], ['FCHMAODIKEPJLQNBG', 1], ['FDHGJIMAPOCLNKEBQ', 1], ['FDMEJKNOPLHAQICBG', 1], ['FHJDPGNMICBAKQLE', 1], ['FJGKDILAOPBNHEMCQ', 1], ['FMCIGBPHLAQNODJEK', 1], ['GBFCPJLANIHOKEMDQ', 1], ['GBKCLPJNFAMOIEHD', 1], ['GDBHJEMKNAQFLPOCI', 1], ['GEDFCHAI', 1], ['GFEOHDPJCMKBALIQN', 1], ['GFIBHNAMLPQOJDKCE', 1], ['GFIDEALQKBJHCOMNP', 1], ['GHNILAECQKJPMFOBD', 1], ['GIDJFNEKOPHCMAQBL', 1], ['GIENLPFKJBMHAOCQD', 1], ['GJCBFHDAOELPIQNKM', 1], ['GJFHMNPOADCQIEKB', 1], ['GJLBPHACOFQK', 1], ['GLPBHAKEJMNOFQDIC', 1], ['HFDBONMIKAQEGPJCL', 1], ['HIDJBEOGFAKLNQCPM', 1], ['HIJFOBAMLQGNDCEKP', 1], ['HKCEJLNPOBGAQFIMD', 1], ['HLJFMINOKCBGAEDPQ', 1], ['HMEPAFGDNCJO', 1], ['HPDELMFIACBGNKOJQ', 1], ['IDPFBNJMCGKLOEAQH', 1], ['IGKJFEPNLBAQD', 1], ['IHDPEOKMCAJGQLFBN', 1], ['IHGNMKAQECJBFLPOD', 1], ['IHJLEBKGNFOAPDCMQ', 1], ['ILKNECHBDPAMGFOJQ', 1], ['INFKPMBEHCA', 1], ['INHEACJQMKOLGFDPB', 1], ['IPGDBAEOMCNKLJHFQ', 1], ['JBECLFONMIPAGQHDK', 1], ['JDBLFOKAHCEIMQPGN', 1], ['JDFHEBLNMCPKGOAIQ', 1], ['JDHINOKMFAGCPQBEL', 1], ['JFDCLMAKNOGEBHQIP', 1], ['JFPDHGMEKBLICAONQ', 1], ['JHIBOKMELPACDQ', 1], ['JHIDNOEMLGABQPKFC', 1], ['JIBCFDLGAP', 1], ['JMGLONDEBIPCAQKFH', 1], ['JPHLKEIBCMFANQOGD', 1], ['KCDMPOIJFABLNEGH', 1], ['KCNLOHGMEIA', 1], ['KFLDEHAOGQNCJPBIM', 1], ['KIDHMCGBEJFLA', 0.0], ['KIGCONLPMAHEFJQDB', 0], ['KJFHGLCBPENMDAIOQ', 0], ['KPDMNEGIALCFOBHQJ', 0], ['LBFGEPACJMIKONDH', 0], ['LBKNGCEAMOPIJFQHD', 0], ['LBPOGANIFQHE', 0], ['LKOEMDFAJIBPCGNHQ', 0], ['MEBNKCPDIFOGAHLJQ', 0], ['MEOIDAGFNBLJPKHQC', 0], ['MEPFCJBHKIAGQNODL', 0], ['MPCGHFIOJKALEBQND', 0], ['NEFBMHAQCLJDOKIPG', 0], ['NFOCMLDEKAHPQBJIG', 0], ['NGMKHAIQCDLEPOBFJ', 0], ['NLOEPGAHMKQJDCFBI', 0], ['NOFPJALKHQEIBDCMG', 0], ['NOGPADEKICHJQMLBF', 0], ['OFIPCDJEGKABMLQHN', 0], ['OFLIMAJGKPH', 0], ['OGPJMACBDIKFQEHLN', 0], ['OMPNAFBDCKLIGHJEQ', 0], ['ONJLBECGPIAKHMFQD', 0], ['PICJOLHFMAQNEBGKD', 0], ['PMNHCDKAFOGJELIQB', 0]]"
33,./data/civs/civs_subfolder/0b9415b913.csv,10,A,J,24.0,"[['BGHIJDCAEF', 1], ['BJFEGCAIH', 1], ['CIBHJDFAGE', 1], ['CJAEDB', 1], ['CJAEFDB', 1], ['EFBGIJCADH', 1], ['EGBCJHDAFI', 1], ['HCFJBAEDG', 1], ['HCIJBDAGEF', 1], ['HDEIJBACFG', 1], ['HDFGJCAEI', 1], ['HIBGEFDCJA', 1], ['ICBJFEAHGD', 1], ['ICEJGABFDH', 1], ['ICFJHABEDG', 1], ['ICHJGDBEAF', 1], ['IDBHJFCAEG', 1], ['IDEJGCBAHF', 1], ['IDEJHCBAFG', 1], ['IFCGJEBAHD', 1], ['IFCHJDABEG', 1], ['IFDJHECBAG', 1], ['IHDGJBCAEF', 1], ['IJBEAH', 1]]"
34,./data/civs/civs_subfolder/36b42b323d.csv,6,B,F,4.0,"[['ADFBCE', 1], ['ADFECB', 2], ['CAFB', 1], ['DCEFBA', 0.0], ['DEF', 0], ['DEFCBA', 0]]"
35,./data/civs/civs_subfolder/adae8550b6.csv,12,B,D,1.0,"[['AFCJGIHEDBLK', 1], ['CIEHAJFGDBLK', 0.0], ['EGFKDIH', 0], ['EHCJADBIGFKL', 0], ['GAFKDCLHBEIJ', 0], ['GFAJDCIKBHEL', 0]]"
36,./data/civs/civs_subfolder/6072b2cf65.csv,33,A,O,21.0,"[['DIFaQMbUgZKWYXLJCdcPVBfHeRNOTGSE', 1], ['FXacWQfLIVNMbRBeKZCTGDUJYEdOS', 1], ['GDfRJVgBWEIQOLPSeFCMbadYXHTN', 1], ['IPZdXQCaTMOUfWYSLRAgVBcbFDKEeJN', 1], ['JLEPNHeCfZDFRUIVSKWXaTBYdGgbMcQO', 1], ['JUeHGXNVDaKFMSPROQLcZEBbYTdfCgWI', 1], ['JZURYTWaObMSdDcVIQfFKNEGXCeLB', 1], ['LJWHfUEQYdTIGNPDBZRcaOCVXbMeKgSF', 1], ['LNWPCbVEfGKRITdXQeSFZUOaHJgDYcMB', 1], ['LeGDJVCaEgRYfKHFXPIdMSNcUOTQZbB', 1], ['LgWcbBEKSZFMHNXDOJadGUTfVCYQIPRe', 1], ['MNSdfCWEFHQLgVbYOPJceTBZRDaUKGIX', 1], ['NUbfXeQadJKIPDGgMcZHEVRLTFOWCSYB', 1], ['RXUgQBTSZGfNLWHPOdMceCDKbVYFIaJE', 1], ['ReEbDaUKQPVILXcBJMWCFNOTYfS', 1], ['WRBHXTSQeYEMZDKGOcFgbUfVJNdILPCa', 1], ['YNCdKBURFHeXgfDbOcEGaIQZLMJSTPVW', 1], ['ZJWPIaFQfbLRVTNDOSUXGEBMHdgYKceC', 1], ['ZLBPSaFIXbeRVEDfCNTQGUWJdgHKMcYO', 1], ['aKDGNWTXYOSMeHBPFAgUIZEQdfb', 1], ['aVWcgBTbReFMZfXSOJGDIEdLPQUHNY', 1], ['aXGLFKDBdJYRTEPUOgcHIZQVSfNeMbWC', 0.0], ['aeBdVUSfQFKMNCPHOZIcJWTDGLYERgbX', 0], ['bGEHfWTVegCIPMaLOdDcZBUKQYNRXJSF', 0], ['bJCPSZKDQFNfMBeIEVURdWTagGHYXcLO', 0], ['bJgTGfWHUdacPZQSOBI', 0], ['bKSHDBUFLMRVPQGJOdYcaTWgNfXICZeE', 0], ['cLXPeTIVFKJQfBgMWGadRbOSDHUCYE', 0], ['dHLRXEVafcbQYGZNODFJUCSPKeMBWgIT', 0], ['gKFHDBRfXYWbdJLUTMSIZOEQPC', 0]]"
37,./data/civs/civs_subfolder/d6bdff2069.csv,6,A,C,5.0,"[['BEDCAF', 1], ['BFDCAE', 1], ['DBECAF', 1], ['EDCAFB', 2]]"
38,./data/civs/civs_subfolder/88d2adc230.csv,19,P,F,20.0,"[['EDGBCHFA', 1], ['HIEJDQBRCFOGMSNLAPK', 1], ['HNMLAIJQERGFPCKSBDO', 1], ['JCEKSQBNHMLOGFPRIAD', 1], ['JGDESFBCHA', 1], ['KCHASNDMILOEGRFJBPQ', 1], ['LMCQHDGEBFOSJPRKAIN', 1], ['LOBGHCQEFNDRMSJPAIK', 1], ['LREHJCQISMGFDNAPBOK', 1], ['NGCKLOEMRFHJDSAIBQP', 1], ['NLCAQFJSKHOMGRBIDEP', 1], ['OGDASMHJLFICBEKN', 1], ['QECMROGKFDIPBSJHANL', 1], ['RHGBASIECFD', 1], ['SBAGDFCEH', 1], ['SCADMBEF', 1], ['SEDRCJGHIAF', 1], ['SEJMDQCOHFKNGRAPBIL', 1], ['SHACBDEGF', 1], ['SIEBGAHCJFD', 1], ['SMJCGLDFIHEKAB', 0.0]]"
39,./data/civs/civs_subfolder/02e561c6a0.csv,7,A,G,4.0,"[['CEBGDFA', 2], ['CFBGDEA', 1], ['CFGEBA', 1], ['DCBGFEA', 0.0], ['DFBGCAE', 0], ['EBCGADF', 0], ['ECGAFBD', 0], ['EFBGDCA', 0], ['FDGBECA', 0]]"
40,./data/civs/civs_subfolder/0508849dcb.csv,17,A,B,2.0,"[['ECDQBA', 1], ['GMCDPJILFQEKNHBAO', 1], ['GQEPOBDCFA', 0.0], ['KCHMQOJEGPDFNIBAL', 0], ['PDGFBHLNQAJECOI', 0], ['QMEHKCBNLIOAJDPG', 0]]"
41,./data/civs/civs_subfolder/0b112643f0.csv,9,A,G,2.0,"[['BCIDGEFHA', 1], ['DCFIEHGBA', 1], ['EICDBGHAF', 0.0]]"
42,./data/civs/civs_subfolder/f1eced9a9e.csv,6,A,B,6.0,"[['CBADFE', 1], ['CBAEDF', 1], ['CBDEAF', 1], ['DBCEF', 1], ['EFCBAD', 1], ['FDEBCA', 1]]"
43,./data/civs/civs_subfolder/91934c258c.csv,3,A,C,29.0,"[['BC', 1], ['BCA', 28.0]]"
44,./data/civs/civs_subfolder/8fce90bb77.csv,25,X,W,1.0,"[['OVPTDQSBWXAY', 1], ['PTQUBSOAWYCX', 0.0], ['QVYOBPWHUAX', 0], ['VPUQHYOLWNBS', 0]]"
45,./data/civs/civs_subfolder/aa464eaa70.csv,6,B,F,1.0,"[['CDEFBA', 1], ['CDFBEA', 0.0], ['CEDFAB', 0], ['CEDFBA', 0], ['CEFDBA', 0], ['DAEFCB', 0], ['ECFABD', 0]]"
46,./data/civs/civs_subfolder/7fe7a8f498.csv,12,B,L,2.0,"[['DAIFGLJC', 1], ['GDJKICLHBFAE', 1], ['KAIGLDHJBCEF', 0.0], ['KHCFGDLIEJAB', 0]]"
47,./data/civs/civs_subfolder/ef5903ac2b.csv,13,A,M,6.0,"[['BEMCA', 1], ['BHEMGCDIFAJ', 1], ['CLM', 1], ['DGELKMAHCBJIF', 1], ['EDCMBA', 1], ['FJHLMKCDBAIGE', 1], ['FKGML', 0.0], ['HFDIJGMAEBC', 0], ['HJILKMFGDAEBC', 0], ['IGBKELMAHJFCD', 0], ['IKGLMJCFBAHDE', 0], ['IKHMLDFBAJCE', 0], ['JIKMLGDECAFHB', 0]]"
48,./data/civs/civs_subfolder/b2694b66b2.csv,10,B,A,9.0,"[['CDHFGAJEBI', 1], ['CGHAFJDIBE', 1], ['DCFJAGEHBI', 1], ['DHAJECBFGI', 1], ['EFDCAIGHBJ', 1], ['FDEACB', 1], ['FGCAEJHBDI', 1], ['GDIFJEACBH', 1], ['ICJADHG', 1]]"
