,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
56,./data/civs/civs_subfolder/9f38c8aaab.csv,11,G,F,21,"[['AGBICJFDEHK', 'AGBICJF', 1], ['BDIFEGJKACH', 'BDIF', 1], ['BFJCHGDKAEI', 'BF', 1], ['BGDJAKHICFE', 'BGDJAKHICF', 1], ['CBEDFJHGAI', 'CBEDF', 1], ['CBEKGJIHFAD', 'CBEKGJIHF', 1], ['CGKBDAFE', 'CGKBDAF', 1], ['DIGKFJBACHE', 'DIGKF', 1], ['EHIGKFCBADJ', 'EHIGKF', 1], ['FBGHCIKJDAE', 'F', 1], ['FCGJEKDIBAH', 'F', 1], ['FDHKAGEBC', 'F', 1], ['FDIGAEJKBH', 'F', 1], ['FEIGABJKCDH', 'F', 1], ['FJBCHDKAGIE', 'F', 1], ['FJKHAGDIBCE', 'F', 1], ['GJDHEIBFCKA', 'GJDHEIBF', 1], ['HDGJBKEFCAI', 'HDGJBKEF', 1], ['HFEJIKBDGC', 'HF', 1], ['IDKGEHAFCBJ', 'IDKGEHAF', 1], ['KFBCDEA', 'KF', 1]]"
57,./data/civs/civs_subfolder/fd629d26ab.csv,5,E,A,52,"[['ABDEC', 'A', 2], ['ABEDC', 'A', 1], ['ACB', 'A', 1], ['ACBDE', 'A', 1], ['ACDBE', 'A', 1], ['ACEBD', 'A', 2], ['ADBCE', 'A', 1], ['ADCBE', 'A', 1], ['ADEBC', 'A', 1], ['ADECB', 'A', 2], ['AE', 'A', 3], ['AEBCD', 'A', 1], ['AECB', 'A', 2], ['AECDB', 'A', 1], ['BADC', 'BA', 1], ['BAEC', 'BA', 1], ['BAECD', 'BA', 1], ['BCADE', 'BCA', 1], ['BCEAD', 'BCEA', 1], ['BEADC', 'BEA', 1], ['BEDAC', 'BEDA', 1], ['CBEAD', 'CBEA', 2], ['CDAB', 'CDA', 1], ['CDEAB', 'CDEA', 1], ['CEABD', 'CEA', 1], ['CEADB', 'CEA', 1], ['CEBAD', 'CEBA', 3], ['CEDAB', 'CEDA', 2], ['DAEBC', 'DA', 1], ['DBEAC', 'DBEA', 3], ['DCEAB', 'DCEA', 1], ['DEAC', 'DEA', 1], ['DEBAC', 'DEBA', 4], ['DECAB', 'DECA', 1], ['EABCD', 'EA', 1], ['EBCAD', 'EBCA', 1], ['EDCAB', 'EDCA', 1]]"
58,./data/civs/civs_subfolder/d4deee7860.csv,6,A,F,70,"[['ABFDCE', 'ABF', 1], ['ABFECD', 'ABF', 1], ['ACEFBD', 'ACEF', 1], ['ACFBED', 'ACF', 1], ['ACFEBD', 'ACF', 1], ['ADFBC', 'ADF', 1], ['AEDFCB', 'AEDF', 1], ['AFB', 'AF', 2], ['AFCB', 'AF', 2], ['AFCDB', 'AF', 1], ['AFDBC', 'AF', 1], ['BAEDFC', 'BAEDF', 1], ['BAEFDC', 'BAEF', 1], ['BAFCDE', 'BAF', 1], ['BCAEFD', 'BCAEF', 1], ['BCEAFD', 'BCEAF', 1], ['BCFEAD', 'BCF', 1], ['BDAEFC', 'BDAEF', 1], ['BDCFA', 'BDCF', 1], ['BDCFAE', 'BDCF', 1], ['BECAFD', 'BECAF', 1], ['BFACED', 'BF', 1], ['BFAECD', 'BF', 1], ['CABFD', 'CABF', 1], ['CAEBFD', 'CAEBF', 1], ['CBDFEA', 'CBDF', 1], ['CEAFBD', 'CEAF', 1], ['CEBAFD', 'CEBAF', 1], ['CFABDE', 'CF', 1], ['CFADB', 'CF', 1], ['CFAEBD', 'CF', 1], ['CFBA', 'CF', 1], ['DAEFCB', 'DAEF', 1], ['DAFCBE', 'DAF', 1], ['DCAFB', 'DCAF', 1], ['DEABFC', 'DEABF', 1], ['DEAFBC', 'DEAF', 1], ['DFBCE', 'DF', 1], ['EAFBD', 'EAF', 1], ['EBFA', 'EBF', 1], ['ECABFD', 'ECABF', 1], ['ECAFDB', 'ECAF', 2], ['EDABFC', 'EDABF', 1], ['EFABC', 'EF', 1], ['FAB', 'F', 3], ['FABDC', 'F', 1], ['FABDCE', 'F', 1], ['FACBDE', 'F', 1], ['FADBEC', 'F', 1], ['FADCBE', 'F', 1], ['FADCEB', 'F', 1], ['FBA', 'F', 1], ['FBACD', 'F', 2], ['FBCEA', 'F', 1], ['FBDAEC', 'F', 1], ['FCABDE', 'F', 1], ['FCBA', 'F', 1], ['FDACBE', 'F', 1], ['FEABD', 'F', 1], ['FEACBD', 'F', 1], ['FEACDB', 'F', 1], ['FEADBC', 'F', 1], ['FECBAD', 'F', 2]]"
59,./data/civs/civs_subfolder/a407fc79cc.csv,8,H,A,37,"[['AFBCGHDE', 'A', 1], ['AFEDBHCG', 'A', 1], ['AFGHCEBD', 'A', 1], ['AGDFBHEC', 'A', 1], ['AGEFBDCH', 'A', 1], ['AH', 'A', 1], ['AHECBDFG', 'A', 1], ['AHFECDBG', 'A', 1], ['AHFECGBD', 'A', 1], ['BAFGCHDE', 'BA', 1], ['BEDCAGHF', 'BEDCA', 1], ['BEFDCHAG', 'BEFDCHA', 1], ['BGFECHAD', 'BGFECHA', 1], ['BHAEDFCG', 'BHA', 1], ['BHCAEDGF', 'BHCA', 1], ['BHGADFCE', 'BHGA', 1], ['CGDEBHAF', 'CGDEBHA', 1], ['CHADBEGF', 'CHA', 1], ['CHDFAEBG', 'CHDFA', 1], ['CHFEBGAD', 'CHFEBGA', 1], ['DEFBAHCG', 'DEFBA', 1], ['DFAHCBGE', 'DFA', 1], ['DGCHBAFE', 'DGCHBA', 1], ['DGFECHAB', 'DGFECHA', 1], ['DHBCFAGE', 'DHBCFA', 1], ['DHCAFBEG', 'DHCA', 1], ['EAHFDGBC', 'EA', 1], ['EGDFCABH', 'EGDFCA', 1], ['EHCADBFG', 'EHCA', 1], ['EHCDABGF', 'EHCDA', 1], ['EHFABGCD', 'EHFA', 1], ['FHCDAEBG', 'FHCDA', 1], ['GCBAFDHE', 'GCBA', 1], ['GCFBEAHD', 'GCFBEA', 1], ['GEBDACHF', 'GEBDA', 1], ['GFCADBHE', 'GFCA', 1], ['HGBDECAF', 'HGBDECA', 1]]"
60,./data/civs/civs_subfolder/55c9831706.csv,4,A,D,32,"[['ADCB', 'AD', 1], ['BDAC', 'BD', 1], ['CADB', 'CAD', 2], ['CDA', 'CD', 1], ['DA', 'D', 8], ['DAB', 'D', 3], ['DABC', 'D', 7], ['DAC', 'D', 1], ['DBA', 'D', 4], ['DBAC', 'D', 2], ['DCAB', 'D', 2]]"
61,./data/civs/civs_subfolder/911d17c637.csv,3,A,B,174,"[['ABC', 'AB', 57], ['BA', 'B', 1], ['BAC', 'B', 89], ['BC', 'B', 2], ['BCA', 'B', 8], ['CBA', 'CB', 17]]"
62,./data/civs/civs_subfolder/fb617d63cb.csv,5,A,E,27,"[['BADEC', 'BADE', 1], ['BCAED', 'BCAE', 2], ['BDAEC', 'BDAE', 1], ['CBAED', 'CBAE', 1], ['CEBAD', 'CE', 1], ['CEDBA', 'CE', 1], ['DAECB', 'DAE', 1], ['DBAEC', 'DBAE', 2], ['EA', 'E', 7], ['EAB', 'E', 2], ['EABCD', 'E', 1], ['EADC', 'E', 1], ['EADCB', 'E', 1], ['EBA', 'E', 1], ['EBADC', 'E', 2], ['EBDA', 'E', 1], ['ECBA', 'E', 1]]"
63,./data/civs/civs_subfolder/45fa9e215f.csv,9,C,B,16,"[['BC', 'B', 1], ['BCEHG', 'B', 1], ['BCIE', 'B', 1], ['BCIGEH', 'B', 1], ['BEC', 'B', 1], ['BECGH', 'B', 1], ['BFD', 'B', 1], ['BHDEGC', 'B', 1], ['BHEC', 'B', 1], ['CBGEIH', 'CB', 1], ['DBC', 'DB', 1], ['EBHCG', 'EB', 1], ['GBECH', 'GB', 1], ['HFCEBG', 'HFCEB', 1], ['HIEBGC', 'HIEB', 1], ['HIGBCE', 'HIGB', 1]]"
64,./data/civs/civs_subfolder/6d15c6a767.csv,10,C,J,27,"[['AJCGFIBHDE', 'AJ', 1], ['BCJDAGIF', 'BCJ', 1], ['BHCFDJAIGE', 'BHCFDJ', 1], ['BIJHAC', 'BIJ', 1], ['CDAFHJIEGB', 'CDAFHJ', 1], ['CDIJABGHFE', 'CDIJ', 1], ['DFCHBIEJGA', 'DFCHBIEJ', 1], ['EAIBGDFJCH', 'EAIBGDFJ', 1], ['EFHGCJADB', 'EFHGCJ', 1], ['FBJEGA', 'FBJ', 1], ['FCHIGDBJEA', 'FCHIGDBJ', 1], ['FICGDABEJH', 'FICGDABEJ', 1], ['FJBDHCEIAG', 'FJ', 1], ['GADJB', 'GADJ', 1], ['GBCDJA', 'GBCDJ', 1], ['HBFACJIEGD', 'HBFACJ', 1], ['HCFIDAGJEB', 'HCFIDAGJ', 1], ['IAECJDBF', 'IAECJ', 1], ['IDAEGJC', 'IDAEGJ', 1], ['IGEDBFAJHC', 'IGEDBFAJ', 1], ['JA', 'J', 1], ['JCDBEA', 'J', 1], ['JCDFBEA', 'J', 1], ['JDACB', 'J', 1], ['JECA', 'J', 1], ['JFDBCEA', 'J', 1], ['JFIDA', 'J', 1]]"
65,./data/civs/civs_subfolder/ce763043de.csv,10,E,D,40,"[['ADIHGECFJB', 'AD', 1], ['BDGCEHIJAF', 'BD', 1], ['BDJCEA', 'BD', 1], ['BIHDAJGFCE', 'BIHD', 1], ['BJAECFGHDI', 'BJAECFGHD', 1], ['CBDFEIJGHA', 'CBD', 1], ['CDFHBEJIGA', 'CD', 1], ['CDHFEBJIGA', 'CD', 1], ['CHFBDEIJAG', 'CHFBD', 1], ['CIFADHJBGE', 'CIFAD', 1], ['CIFBDGHAEJ', 'CIFBD', 1], ['DAHGECIFJB', 'D', 1], ['DCHEFAIGJB', 'D', 1], ['DECGABF', 'D', 1], ['DIAEFJGHBC', 'D', 1], ['DIGEHFBJAC', 'D', 1], ['DIHEFGJABC', 'D', 1], ['DJCEBFHAGI', 'D', 1], ['EAGIHCDJFB', 'EAGIHCD', 1], ['ECDIFBHJGA', 'ECD', 1], ['EDFHCAGJIB', 'ED', 1], ['EDGHIBCJFA', 'ED', 1], ['EGHFABJDIC', 'EGHFABJD', 1], ['EICADHJGBF', 'EICAD', 1], ['FCIGEBDJHA', 'FCIGEBD', 1], ['FDAEJBGIHC', 'FD', 1], ['FDGIEABJHC', 'FD', 1], ['FHDEBIJCA', 'FHD', 1], ['FHIDEBJGCA', 'FHID', 1], ['GEBHJADICF', 'GEBHJAD', 1], ['GIBDFJAEHC', 'GIBD', 1], ['GIFACHJDBE', 'GIFACHJD', 1], ['HEBDFACIJG', 'HEBD', 1], ['HJIBCEDAGF', 'HJIBCED', 1], ['IDBGFHEJCA', 'ID', 1], ['IFCBDHGEJA', 'IFCBD', 1], ['IJHCEBDGFA', 'IJHCEBD', 1], ['JBADCE', 'JBAD', 1], ['JCBFHDGIAE', 'JCBFHD', 1], ['JDCAGEIBF', 'JD', 1]]"
66,./data/civs/civs_subfolder/ea66cc209c.csv,3,A,B,23,"[['ABC', 'AB', 6], ['BAC', 'B', 13], ['BCA', 'B', 3], ['CBA', 'CB', 1]]"
67,./data/civs/civs_subfolder/2024253139.csv,13,A,M,106,"[['AJGEIMBHKCLDF', 'AJGEIM', 1], ['BMDEAFC', 'BM', 1], ['CMDAB', 'CM', 1], ['DHLCIBGAMFKJE', 'DHLCIBGAM', 1], ['DJFECAKGMBL', 'DJFECAKGM', 1], ['DJIHFABEKLMGC', 'DJIHFABEKLM', 1], ['DMCEBAHG', 'DM', 1], ['EGMABDCFLHIJ', 'EGM', 1], ['EMADBFCGH', 'EM', 1], ['EMGCFBDA', 'EM', 1], ['FHMAEBJCKIL', 'FHM', 1], ['FKJACDEBIHMGL', 'FKJACDEBIHM', 1], ['GHJBEIADKFMLC', 'GHJBEIADKFM', 1], ['GMAKBIHLJ', 'GM', 1], ['HBIAFEGJLDCMK', 'HBIAFEGJLDCM', 1], ['HCIJEKDBLAMGF', 'HCIJEKDBLAM', 1], ['HDKECGJALIMB', 'HDKECGJALIM', 1], ['HEIKJFBCMALDG', 'HEIKJFBCM', 1], ['HGFABDEMC', 'HGFABDEM', 1], ['HGICBDFAMEKJL', 'HGICBDFAM', 1], ['HJABDEICKGMF', 'HJABDEICKGM', 1], ['HKGCEAMBDLIJF', 'HKGCEAM', 1], ['HLIACEFGDMJBK', 'HLIACEFGDM', 1], ['HMCBFGAD', 'HM', 1], ['IDHABFGCLEMJ', 'IDHABFGCLEM', 1], ['IHCDAKBELMJ', 'IHCDAKBELM', 1], ['IHMACBEDJFLK', 'IHM', 1], ['IJGBCDHEMFLKA', 'IJGBCDHEM', 1], ['IMHABCGEKDLFJ', 'IM', 1], ['JEIFCGBAKDMHL', 'JEIFCGBAKDM', 1], ['JEIFDHBAKCMGL', 'JEIFDHBAKCM', 1], ['JFDABCGILHMEK', 'JFDABCGILHM', 1], ['JFHEDCGAKBMI', 'JFHEDCGAKBM', 1], ['JFHIBDCAKGME', 'JFHIBDCAKGM', 1], ['JGDCAHELMFK', 'JGDCAHELM', 1], ['JHDBACEFLGMIK', 'JHDBACEFLGM', 1], ['JIHBGEDAKCMFL', 'JIHBGEDAKCM', 1], ['JILCABFHDGMEK', 'JILCABFHDGM', 1], ['JKML', 'JKM', 1], ['KDCABLMJ', 'KDCABLM', 1], ['KDEFBCAJML', 'KDEFBCAJM', 1], ['KDJFEGCBIAMHL', 'KDJFEGCBIAM', 1], ['KGFDABIEJCMHL', 'KGFDABIEJCM', 1], ['KGHCDEFALBMIJ', 'KGHCDEFALBM', 1], ['KGJIBCFALDMEH', 'KGJIBCFALDM', 1], ['KHDBAFGEJCMIL', 'KHDBAFGEJCM', 1], ['KHIFDGCBJAMEL', 'KHIFDGCBJAM', 1], ['KIGAFBDCHEMJL', 'KIGAFBDCHEM', 1], ['KJCBAEGIFMDL', 'KJCBAEGIFM', 1], ['KLJBACDEIFMGH', 'KLJBACDEIFM', 1], ['LADGBFCJEMHK', 'LADGBFCJEM', 1], ['LAEBFCMD', 'LAEBFCM', 1], ['LDIBAMHCJK', 'LDIBAM', 1], ['LFDACGEMBH', 'LFDACGEM', 1], ['LFHDABCME', 'LFHDABCM', 1], ['LGECDAHBJFMIK', 'LGECDAHBJFM', 1], ['LGIHAFCBKDMEJ', 'LGIHAFCBKDM', 1], ['LJACFEKBIHMGD', 'LJACFEKBIHM', 1], ['LJHEABDCKFMGI', 'LJHEABDCKFM', 1], ['LKIACBFDGJMHE', 'LKIACBFDGJM', 1], ['LKMABCFDIGJHE', 'LKM', 1], ['LMAB', 'LM', 1], ['MA', 'M', 2], ['MABC', 'M', 3], ['MACEB', 'M', 1], ['MBA', 'M', 1], ['MBAC', 'M', 1], ['MBACD', 'M', 1], ['MBADECFG', 'M', 1], ['MBCDEHAIG', 'M', 1], ['MBIGADJ', 'M', 1], ['MCAB', 'M', 1], ['MCABD', 'M', 1], ['MCADB', 'M', 1], ['MCADEGBF', 'M', 1], ['MCBAD', 'M', 1], ['MCBAED', 'M', 1], ['MCBAL', 'M', 1], ['MCBALDF', 'M', 1], ['MCEAFBD', 'M', 1], ['MCEAGHBFD', 'M', 1], ['MCEAHB', 'M', 1], ['MDABEF', 'M', 1], ['MDBCA', 'M', 1], ['MDBCFAE', 'M', 1], ['MEADBC', 'M', 1], ['MECBDHAFG', 'M', 1], ['MECGFADHB', 'M', 1], ['MEFBLADHCG', 'M', 1], ['MEFDCGBA', 'M', 1], ['MEGALDBK', 'M', 1], ['MFGBACDIEH', 'M', 1], ['MGBAEFCJD', 'M', 1], ['MGDBFACHE', 'M', 1], ['MGEACFBD', 'M', 1], ['MGIKBCFAHDLEJ', 'M', 1], ['MGKJACBIDEHFL', 'M', 1], ['MHAECDBGF', 'M', 1], ['MHECABDIFG', 'M', 1], ['MHFEABGDJCI', 'M', 1], ['MIFACBGDKEHJ', 'M', 1], ['MLFBDAGCE', 'M', 1], ['MLJDCAFEHGIKB', 'M', 1]]"
68,./data/civs/civs_subfolder/c43bb4ef17.csv,4,B,D,19,"[['ABDC', 'ABD', 1], ['BADC', 'BAD', 2], ['CADB', 'CAD', 1], ['DAB', 'D', 2], ['DABC', 'D', 6], ['DACB', 'D', 1], ['DBAC', 'D', 3], ['DBCA', 'D', 2], ['DCBA', 'D', 1]]"
69,./data/civs/civs_subfolder/414efec4fa.csv,6,A,F,54,"[['ABFCED', 'ABF', 1], ['ACDEFB', 'ACDEF', 1], ['ACEDFB', 'ACEDF', 1], ['ADCEFB', 'ADCEF', 1], ['ADECFB', 'ADECF', 1], ['AFBEC', 'AF', 1], ['BACFED', 'BACF', 1], ['BADFEC', 'BADF', 1], ['BAEDFC', 'BAEDF', 1], ['BAFCDE', 'BAF', 1], ['BAFCED', 'BAF', 1], ['BCAEFD', 'BCAEF', 1], ['BDFAEC', 'BDF', 1], ['BEDCFA', 'BEDCF', 1], ['CAFEDB', 'CAF', 1], ['CBADFE', 'CBADF', 1], ['CBAEFD', 'CBAEF', 1], ['CDAEFB', 'CDAEF', 1], ['CDAFEB', 'CDAF', 1], ['CDBEFA', 'CDBEF', 1], ['CEADFB', 'CEADF', 1], ['DABEFC', 'DABEF', 2], ['DACEFB', 'DACEF', 1], ['DAFCB', 'DAF', 1], ['DCBEFA', 'DCBEF', 1], ['DEACFB', 'DEACF', 1], ['EABDFC', 'EABDF', 1], ['EACDFB', 'EACDF', 1], ['EADBFC', 'EADBF', 1], ['EADCFB', 'EADCF', 1], ['EBACFD', 'EBACF', 2], ['EBDFCA', 'EBDF', 1], ['ECBDFA', 'ECBDF', 1], ['ECFDAB', 'ECF', 1], ['EDFABC', 'EDF', 1], ['FA', 'F', 4], ['FABC', 'F', 1], ['FABDCE', 'F', 2], ['FABDEC', 'F', 1], ['FACDEB', 'F', 1], ['FADECB', 'F', 1], ['FBAED', 'F', 1], ['FBCA', 'F', 1], ['FBCDEA', 'F', 1], ['FCADB', 'F', 1], ['FCAEDB', 'F', 2], ['FCBEAD', 'F', 1]]"
70,./data/civs/civs_subfolder/328eefe990.csv,9,I,C,33,"[['ACDIHBFGE', 'AC', 1], ['AFCGEHID', 'AFC', 1], ['BCIAD', 'BC', 1], ['BECGHIFAD', 'BEC', 1], ['BEDCIGAF', 'BEDC', 1], ['BEDGHCIAF', 'BEDGHC', 1], ['BFCEIDA', 'BFC', 1], ['BHFDCIEAG', 'BHFDC', 1], ['CDAIBGFE', 'C', 1], ['CDHGBIA', 'C', 1], ['CEDHGAIBF', 'C', 1], ['CEHAGIFBD', 'C', 1], ['CEHIDFGAB', 'C', 1], ['CFDGEBHAI', 'C', 1], ['CFDHIAGBE', 'C', 1], ['DBICHA', 'DBIC', 1], ['EBAICD', 'EBAIC', 1], ['ECGAFIHBD', 'EC', 1], ['EIBADGCFH', 'EIBADGC', 1], ['FECHADIGB', 'FEC', 1], ['GCEDAHFIB', 'GC', 1], ['GDCAIBHFE', 'GDC', 1], ['GDCBFAIE', 'GDC', 1], ['GICHEFBAD', 'GIC', 1], ['HACFEIDGB', 'HAC', 1], ['IBEDCFGHA', 'IBEDC', 1], ['ICAB', 'IC', 1], ['ICBAD', 'IC', 1], ['ICFAEDB', 'IC', 1], ['IDHECFAB', 'IDHEC', 1], ['IDHECFGAB', 'IDHEC', 1], ['IFBGACDHE', 'IFBGAC', 1], ['IHCDEFGBA', 'IHC', 1]]"
71,./data/civs/civs_subfolder/a7849b1f37.csv,3,C,B,27,"[['ABC', 'AB', 3], ['BAC', 'B', 3], ['BC', 'B', 4], ['BCA', 'B', 14], ['CBA', 'CB', 3]]"
72,./data/civs/civs_subfolder/9f57910a10.csv,4,D,A,27,"[['ABCD', 'A', 3], ['ABD', 'A', 1], ['ABDC', 'A', 1], ['ACBD', 'A', 1], ['ACDB', 'A', 4], ['AD', 'A', 1], ['ADB', 'A', 2], ['ADCB', 'A', 2], ['BACD', 'BA', 1], ['BADC', 'BA', 4], ['CABD', 'CA', 2], ['CADB', 'CA', 1], ['DABC', 'DA', 1], ['DCAB', 'DCA', 3]]"
73,./data/civs/civs_subfolder/60ebe60a2f.csv,3,C,A,51,"[['ABC', 'A', 1], ['AC', 'A', 7], ['ACB', 'A', 40], ['BAC', 'BA', 2], ['CAB', 'CA', 1]]"
