,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/civs/civs_subfolder/e59384a31d.csv,8,A,B,20,"[['BAEGDFHC', 'BEGDFHC', 1], ['BAEHCFGD', 'BEHCFGD', 1], ['BAGCEHDF', 'BGCEHDF', 1], ['BAGCFHDE', 'BGCFHDE', 1], ['BDEAHGCF', 'BDEHGCF', 1], ['BGDAHECF', 'BGDHECF', 4], ['BHACFGDE', 'BHCFGDE', 1], ['CBFGAEHD', 'CBFGEHD', 1], ['CHFBEDA', 'CHFBED', 1], ['DECHBFA', 'DECHBF', 1], ['DHBCEA', 'DHBCE', 1], ['EBDGAHFC', 'EBDGHFC', 1], ['EBHADFG', 'EBHDFG', 1], ['EFBAHDGC', 'EFBHDGC', 1], ['GBCHDEFA', 'GBCHDEF', 1], ['GCBAHDEF', 'GCBHDEF', 1], ['HBCEGDFA', 'HBCEGDF', 1]]"
11,./data/civs/civs_subfolder/33f3523dc8.csv,9,D,H,2,"[['HADG', 'HAG', 2]]"
12,./data/civs/civs_subfolder/2a81a67d95.csv,5,A,E,56,"[['BEA', 'BE', 3], ['BEAC', 'BEC', 3], ['BECAD', 'BECD', 1], ['CEAB', 'CEB', 3], ['CEABD', 'CEBD', 1], ['CEAD', 'CED', 1], ['CEADB', 'CEDB', 3], ['CEBAD', 'CEBD', 1], ['CEDA', 'CED', 1], ['CEDBA', 'CEDB', 1], ['DBCEA', 'DBCE', 1], ['DEABC', 'DEBC', 1], ['DEBCA', 'DEBC', 1], ['EA', 'E', 10], ['EAB', 'EB', 6], ['EABD', 'EBD', 1], ['EAC', 'EC', 1], ['EACB', 'ECB', 2], ['EAD', 'ED', 1], ['EBA', 'EB', 1], ['EBAC', 'EBC', 1], ['EBADC', 'EBDC', 1], ['ECAB', 'ECB', 1], ['ECADB', 'ECDB', 1], ['ECBA', 'ECB', 1], ['ECBAD', 'ECBD', 1], ['ECDA', 'ECD', 1], ['ECDBA', 'ECDB', 1], ['EDA', 'ED', 1], ['EDAB', 'EDB', 1], ['EDABC', 'EDBC', 1], ['EDBAC', 'EDBC', 1], ['EDBCA', 'EDBC', 1]]"
13,./data/civs/civs_subfolder/af2806566c.csv,5,E,B,28,"[['ADBCE', 'ADBC', 2], ['BCAE', 'BCA', 1], ['BCEA', 'BCA', 1], ['BDACE', 'BDAC', 1], ['BDCAE', 'BDCA', 2], ['BDEAC', 'BDAC', 1], ['BDECA', 'BDCA', 1], ['BEAC', 'BAC', 3], ['BEACD', 'BACD', 5], ['BEADC', 'BADC', 1], ['BECA', 'BCA', 1], ['BECAD', 'BCAD', 3], ['BECD', 'BCD', 1], ['BECDA', 'BCDA', 1], ['BEDAC', 'BDAC', 1], ['BEDCA', 'BDCA', 2], ['CDABE', 'CDAB', 1]]"
14,./data/civs/civs_subfolder/bd8e7b8c61.csv,4,D,B,23,"[['ABD', 'AB', 1], ['ABDC', 'ABC', 1], ['ACBD', 'ACB', 1], ['BAD', 'BA', 1], ['BADC', 'BAC', 2], ['BCDA', 'BCA', 5], ['BDA', 'BA', 5], ['BDAC', 'BAC', 1], ['BDCA', 'BCA', 1], ['CBAD', 'CBA', 2], ['CBDA', 'CBA', 3]]"
15,./data/civs/civs_subfolder/07ecd6f7a4.csv,3,C,B,13,"[['BCA', 'BA', 13]]"
16,./data/civs/civs_subfolder/8485fcae1c.csv,7,G,A,68,"[['ABDCG', 'ABDC', 1], ['ABEGD', 'ABED', 1], ['ABFDCEG', 'ABFDCE', 1], ['ABG', 'AB', 1], ['ABGDFEC', 'ABDFEC', 1], ['ABGEC', 'ABEC', 1], ['ABGECF', 'ABECF', 1], ['ACDGBFE', 'ACDBFE', 1], ['ACEGFBD', 'ACEFBD', 1], ['ACFBDGE', 'ACFBDE', 1], ['ACFEBDG', 'ACFEBD', 1], ['ACG', 'AC', 1], ['ACGD', 'ACD', 2], ['ACGDB', 'ACDB', 1], ['ACGDBEF', 'ACDBEF', 1], ['ACGED', 'ACED', 1], ['ACGEDB', 'ACEDB', 1], ['ADGBC', 'ADBC', 2], ['ADGFEBC', 'ADFEBC', 1], ['AEBGFC', 'AEBFC', 1], ['AEFCBDG', 'AEFCBD', 1], ['AEFGB', 'AEFB', 1], ['AEGB', 'AEB', 1], ['AEGFD', 'AEFD', 1], ['AEGFDB', 'AEFDB', 1], ['AEGFDCB', 'AEFDCB', 1], ['AFG', 'AF', 1], ['AFGCB', 'AFCB', 1], ['AFGDC', 'AFDC', 1], ['AFGEC', 'AFEC', 1], ['AG', 'A', 5], ['AGB', 'AB', 3], ['AGCEBD', 'ACEBD', 1], ['AGDCB', 'ADCB', 1], ['AGEFCDB', 'AEFCDB', 1], ['BACDG', 'BACD', 1], ['BADGFEC', 'BADFEC', 1], ['BAEDCFG', 'BAEDCF', 1], ['BAFCDGE', 'BAFCDE', 1], ['BAFGDEC', 'BAFDEC', 1], ['BAG', 'BA', 1], ['BAGC', 'BAC', 1], ['CAGB', 'CAB', 1], ['CAGBEFD', 'CABEFD', 1], ['DAECBG', 'DAECB', 1], ['DAECBGF', 'DAECBF', 1], ['DAGBC', 'DABC', 1], ['DAGCFEB', 'DACFEB', 1], ['DBAGC', 'DBAC', 1], ['DCBFAEG', 'DCBFAE', 1], ['DEFCBAG', 'DEFCBA', 1], ['DFECAGB', 'DFECAB', 1], ['EABGCD', 'EABCD', 1], ['EACFDG', 'EACFD', 1], ['EADGBCF', 'EADBCF', 1], ['EAFDBCG', 'EAFDBC', 1], ['EAGC', 'EAC', 1], ['ECDAGBF', 'ECDABF', 1], ['EDAGCFB', 'EDACFB', 1], ['FECADBG', 'FECADB', 1]]"
17,./data/civs/civs_subfolder/6fbc5d155d.csv,20,L,I,54,"[['EPIHGJOLQCKMDBANF', 'EPIHGJOQCKMDBANF', 1], ['ESNJIKRPHTLCMDOFBAQG', 'ESNJIKRPHTCMDOFBAQG', 1], ['FQIKGLRPDTOENJMCBASH', 'FQIKGRPDTOENJMCBASH', 1], ['GSJKILROHTNCMFPDBAQE', 'GSJKIROHTNCMFPDBAQE', 1], ['HQIKFJONCSMDLGPEBAR', 'HQIKFJONCSMDGPEBAR', 1], ['HQJIFKPOCRNGLMDABE', 'HQJIFKPOCRNGMDABE', 1], ['HQKJITRPCLOGMENDBAF', 'HQKJITRPCOGMENDBAF', 1], ['HQMJIKRPETOCNFLDBASG', 'HQMJIKRPETOCNFDBASG', 1], ['HQNJIKOPGTMCLDSEABRF', 'HQNJIKOPGTMCDSEABRF', 1], ['HRIKEPSQFMOCNGLDBATJ', 'HRIKEPSQFMOCNGDBATJ', 1], ['HRKJILSPDTOENFMCBAQG', 'HRKJISPDTOENFMCBAQG', 1], ['HRMIKJPQFTNELDOCABSG', 'HRMIKJPQFTNEDOCABSG', 1], ['HTILJKEMCNGODABF', 'HTIJKEMCNGODABF', 1], ['IOLJHKQSDRNGMFTCABPE', 'IOJHKQSDRNGMFTCABPE', 1], ['IPLJHKSQDTMFOERGBCA', 'IPJHKSQDTMFOERGBCA', 1], ['IPLKGJRQHTNCMFODBASE', 'IPKGJRQHTNCMFODBASE', 1], ['IPLKHJRSFQOCMDTEBANG', 'IPKHJRSFQOCMDTEBANG', 1], ['IQKJEMRPFTODLHNBACSG', 'IQKJEMRPFTODHNBACSG', 1], ['IQKJFMRPDTOENGLCABSH', 'IQKJFMRPDTOENGCABSH', 1], ['IQKJHLRPDTNEMFOCBASG', 'IQKJHRPDTNEMFOCBASG', 1], ['IQLJGKSOFTNHMDPCABRE', 'IQJGKSOFTNHMDPCABRE', 1], ['IQLJHKRPETODMFNCBAG', 'IQJHKRPETODMFNCBAG', 1], ['IQLKFJRNGSOCMEPDBATH', 'IQKFJRNGSOCMEPDBATH', 1], ['IQLKHJRPDSNGMFOCBATE', 'IQKHJRPDSNGMFOCBATE', 1], ['IQLKHJRPESNDMGOCABTF', 'IQKHJRPESNDMGOCABTF', 1], ['IQMKHJRPCTNELGODBASF', 'IQMKHJRPCTNEGODBASF', 1], ['IRJLHKQPDTOGNFMCABSE', 'IRJHKQPDTOGNFMCABSE', 1], ['IRKJELNODPMCGQFBASH', 'IRKJENODPMCGQFBASH', 1], ['IRKJGLSPDTNEMFOCBAQH', 'IRKJGSPDTNEMFOCBAQH', 1], ['IRKJHLQPCTMGNEOFBASD', 'IRKJHQPCTMGNEOFBASD', 1], ['IRLJFKSODTNGMEPCBAQH', 'IRJFKSODTNGMEPCBAQH', 1], ['IRLJGKQOCSMFNEPDBATH', 'IRJGKQOCSMFNEPDBATH', 1], ['IRLJGKQPFSOHMCNDBATE', 'IRJGKQPFSOHMCNDBATE', 1], ['IRLJHKQMGTNDOFPCBASE', 'IRJHKQMGTNDOFPCBASE', 1], ['IRLKFJQOETNDMGPCBASH', 'IRKFJQOETNDMGPCBASH', 1], ['IRLKGJQPCSNEMDOHBATF', 'IRKGJQPCSNEMDOHBATF', 1], ['IRLMHJQPESOCNGKFBATD', 'IRMHJQPESOCNGKFBATD', 1], ['ISJKELRNGTOHMFPCBAQD', 'ISJKERNGTOHMFPCBAQD', 1], ['ISJKHLORETQFMGNCBAPD', 'ISJKHORETQFMGNCBAPD', 1], ['ISLJHKQOETNCMDPFBARG', 'ISJHKQOETNCMDPFBARG', 1], ['ISLKEJQOHTMDNFRCABPG', 'ISKEJQOHTMDNFRCABPG', 1], ['ISLKHJQPFTODNGMCABRE', 'ISKHJQPFTODNGMCABRE', 1], ['ISLKHJROETNDMGPCBAQF', 'ISKHJROETNDMGPCBAQF', 1], ['ISLKHJRPFTODMGNBACQE', 'ISKHJRPFTODMGNBACQE', 1], ['ISNKJHQMETPDOGLCABRF', 'ISNKJHQMETPDOGCABRF', 1], ['ITLKHJPSGQNDMFRCBAOE', 'ITKHJPSGQNDMFRCBAOE', 1], ['ITMKGJSPDRNHLEOCBAQF', 'ITMKGJSPDRNHEOCBAQF', 1], ['ITMKHJOSFRNELGPCBAQD', 'ITMKHJOSFRNEGPCBAQD', 1], ['JMINHLSQGOPETCKFBARD', 'JMINHSQGOPETCKFBARD', 1], ['JPMKILSQCRHOFNBDATG', 'JPMKISQCRHOFNBDATG', 1], ['JSMKDIPQGTNCLEOFABRH', 'JSMKDIPQGTNCEOFABRH', 1], ['JTMIKLPAFROBNGSECDQH', 'JTMIKPAFROBNGSECDQH', 1], ['KQNJIHSODRLFMEPCBATG', 'KQNJIHSODRFMEPCBATG', 1], ['NTKIFJRQEOLDMGPCBAS', 'NTKIFJRQEODMGPCBAS', 1]]"
18,./data/civs/civs_subfolder/9d5ecafb8b.csv,7,A,B,18,"[['BAC', 'BC', 1], ['BACGF', 'BCGF', 1], ['BADFGE', 'BDFGE', 1], ['BADGEFC', 'BDGEFC', 1], ['BAECDFG', 'BECDFG', 1], ['BAG', 'BG', 2], ['BAGC', 'BGC', 1], ['BCEGADF', 'BCEGDF', 1], ['BEFCDGA', 'BEFCDG', 1], ['CBAFGED', 'CBFGED', 1], ['CDBAFE', 'CDBFE', 1], ['DFBGAC', 'DFBGC', 1], ['ECBADGF', 'ECBDGF', 1], ['FBADECG', 'FBDECG', 1], ['FGBCEDA', 'FGBCED', 1], ['GBA', 'GB', 1], ['GCBA', 'GCB', 1]]"
19,./data/civs/civs_subfolder/e3f802a6c2.csv,10,J,A,20,"[['ABJ', 'AB', 1], ['AGFJEHCBDI', 'AGFEHCBDI', 1], ['AGJEBDFIHC', 'AGEBDFIHC', 1], ['AGJHFIDBCE', 'AGHFIDBCE', 1], ['AJB', 'AB', 1], ['AJBDC', 'ABDC', 1], ['AJDCBGFEH', 'ADCBGFEH', 1], ['AJFCEDBG', 'AFCEDBG', 1], ['AJFDCEBI', 'AFDCEBI', 1], ['CDAJEFB', 'CDAEFB', 1], ['DHAEBFICGJ', 'DHAEBFICG', 1], ['EFDCABHIJG', 'EFDCABHIG', 1], ['FGACBJHED', 'FGACBHED', 1], ['FHEDACGBIJ', 'FHEDACGBI', 1], ['GAIECFDJBH', 'GAIECFDBH', 1], ['HACDFJE', 'HACDFE', 1], ['HGDECIBAFJ', 'HGDECIBAF', 1], ['HGIBFAEJDC', 'HGIBFAEDC', 1], ['IDEAGCHBJ', 'IDEAGCHB', 1], ['IEDBCAGJHF', 'IEDBCAGHF', 1]]"
20,./data/civs/civs_subfolder/fc3738d1f1.csv,10,J,B,16,"[['ABFDGCIJEH', 'ABFDGCIEH', 1], ['AGFIDECBHJ', 'AGFIDECBH', 1], ['BFGJHDACEI', 'BFGHDACEI', 1], ['BGHJICADEF', 'BGHICADEF', 1], ['BGJHECDAIF', 'BGHECDAIF', 1], ['BHCGFAIDEJ', 'BHCGFAIDE', 1], ['BHIJDFACGE', 'BHIDFACGE', 1], ['BJADEC', 'BADEC', 1], ['BJFDGACE', 'BFDGACE', 1], ['DHBJFEACGI', 'DHBFEACGI', 1], ['DIBAFECHGJ', 'DIBAFECHG', 1], ['EFBIJDAHGC', 'EFBIDAHGC', 1], ['EHFGCBJAI', 'EHFGCBAI', 1], ['FDEHICBAJG', 'FDEHICBAG', 1], ['FHCEGABDIJ', 'FHCEGABDI', 1], ['IFDEGABCHJ', 'IFDEGABCH', 1]]"
21,./data/civs/civs_subfolder/b176c45069.csv,4,A,B,14,"[['BAC', 'BC', 1], ['BAD', 'BD', 4], ['BADC', 'BDC', 5], ['BCDA', 'BCD', 1], ['CBAD', 'CBD', 1], ['CBDA', 'CBD', 2]]"
22,./data/civs/civs_subfolder/99c01fb329.csv,5,E,A,35,"[['ABCDE', 'ABCD', 1], ['ABCED', 'ABCD', 1], ['ACBDE', 'ACBD', 1], ['ACBE', 'ACB', 1], ['ACDBE', 'ACDB', 1], ['ACDEB', 'ACDB', 1], ['ACEB', 'ACB', 2], ['ACEBD', 'ACBD', 5], ['ADBCE', 'ADBC', 3], ['ADECB', 'ADCB', 3], ['AE', 'A', 1], ['AEB', 'AB', 1], ['AECB', 'ACB', 1], ['BADEC', 'BADC', 1], ['BAEDC', 'BADC', 2], ['BCAED', 'BCAD', 1], ['BCDAE', 'BCDA', 1], ['BDACE', 'BDAC', 1], ['BDAEC', 'BDAC', 2], ['CABDE', 'CABD', 1], ['CAEBD', 'CABD', 1], ['CDAE', 'CDA', 1], ['CDBAE', 'CDBA', 1], ['DCBAE', 'DCBA', 1]]"
23,./data/civs/civs_subfolder/febe49bc42.csv,7,B,D,27,"[['CDB', 'CD', 1], ['DBECFG', 'DECFG', 1], ['DBGEFC', 'DGEFC', 1], ['DCBF', 'DCF', 1], ['DEFCGB', 'DEFCG', 1], ['DEFGCB', 'DEFGC', 1], ['DEGBCF', 'DEGCF', 2], ['DEGFBC', 'DEGFC', 1], ['DFEBCG', 'DFECG', 1], ['DFECBG', 'DFECG', 1], ['DFGBCE', 'DFGCE', 2], ['DFGCBE', 'DFGCE', 3], ['DGEBCF', 'DGECF', 1], ['DGFBCE', 'DGFCE', 1], ['EFDBCG', 'EFDCG', 1], ['EFDCBG', 'EFDCG', 1], ['FEDBCG', 'FEDCG', 1], ['FEDCBG', 'FEDCG', 1], ['FGCDEB', 'FGCDE', 1], ['GEDCBF', 'GEDCF', 1], ['GEFCDB', 'GEFCD', 1], ['GFDCBE', 'GFDCE', 1], ['GFEDBC', 'GFEDC', 1]]"
24,./data/civs/civs_subfolder/34bb1b2152.csv,5,B,A,18,"[['ABC', 'AC', 2], ['ABCDE', 'ACDE', 2], ['ABCED', 'ACED', 2], ['ABDC', 'ADC', 1], ['ABDCE', 'ADCE', 1], ['ABE', 'AE', 1], ['ABEDC', 'AEDC', 1], ['ACBD', 'ACD', 1], ['ACDBE', 'ACDE', 1], ['ACEB', 'ACE', 1], ['AEBCD', 'AECD', 1], ['CAB', 'CA', 1], ['CABE', 'CAE', 2], ['DECAB', 'DECA', 1]]"
25,./data/civs/civs_subfolder/f800b79706.csv,11,A,K,9,"[['KABDJ', 'KBDJ', 2], ['KACBI', 'KCBI', 1], ['KAE', 'KE', 1], ['KAEBG', 'KEBG', 1], ['KBCAI', 'KBCI', 1], ['KBEA', 'KBE', 1], ['KDACH', 'KDCH', 1], ['KEBAJ', 'KEBJ', 1]]"
26,./data/civs/civs_subfolder/fe06217601.csv,5,E,B,47,"[['ABCDE', 'ABCD', 2], ['ABDEC', 'ABDC', 1], ['ABEDC', 'ABDC', 1], ['ACDBE', 'ACDB', 1], ['ADBEC', 'ADBC', 2], ['BACED', 'BACD', 1], ['BADEC', 'BADC', 1], ['BAE', 'BA', 1], ['BCADE', 'BCAD', 1], ['BCAE', 'BCA', 2], ['BCAED', 'BCAD', 2], ['BCDEA', 'BCDA', 1], ['BCEDA', 'BCDA', 1], ['BDACE', 'BDAC', 1], ['BDAEC', 'BDAC', 1], ['BDCAE', 'BDCA', 1], ['BDCEA', 'BDCA', 1], ['BEA', 'BA', 2], ['BEACD', 'BACD', 4], ['BEAD', 'BAD', 1], ['BEADC', 'BADC', 4], ['BECA', 'BCA', 2], ['BECDA', 'BCDA', 2], ['BEDA', 'BDA', 1], ['BEDAC', 'BDAC', 1], ['CABDE', 'CABD', 1], ['CABE', 'CAB', 1], ['CADBE', 'CADB', 1], ['CBEDA', 'CBDA', 1], ['CDBAE', 'CDBA', 1], ['CDBEA', 'CDBA', 1], ['DABCE', 'DABC', 1], ['DBECA', 'DBCA', 1], ['DCBEA', 'DCBA', 1]]"
27,./data/civs/civs_subfolder/e482e085ea.csv,10,B,J,21,"[['ACGEHIJFDB', 'ACGEHIJFD', 1], ['ADICJEHGFB', 'ADICJEHGF', 1], ['AFCHJBIG', 'AFCHJIG', 1], ['AHGDJCEFB', 'AHGDJCEF', 1], ['AIGCFDJEB', 'AIGCFDJE', 1], ['DEICJFGHAB', 'DEICJFGHA', 1], ['DFEAHGJIBC', 'DFEAHGJIC', 1], ['DJFBACEG', 'DJFACEG', 1], ['FGADHEJICB', 'FGADHEJIC', 1], ['FJDBACEG', 'FJDACEG', 1], ['GFAHCDJBIE', 'GFAHCDJIE', 1], ['HJGBADCFE', 'HJGADCFE', 1], ['IAGCHDJBFE', 'IAGCHDJFE', 1], ['JAB', 'JA', 2], ['JBA', 'JA', 2], ['JBAE', 'JAE', 1], ['JCAEDB', 'JCAED', 1], ['JDCBA', 'JDCA', 1], ['JEFABCD', 'JEFACD', 1]]"
28,./data/civs/civs_subfolder/af4853d6cf.csv,3,A,C,47,"[['BCA', 'BC', 7], ['CA', 'C', 20], ['CAB', 'CB', 13], ['CBA', 'CB', 7]]"
29,./data/civs/civs_subfolder/0604a968c8.csv,16,A,P,18,"[['BPA', 'BP', 1], ['BPKEGDHCONLMIJFA', 'BPKEGDHCONLMIJF', 1], ['CLNFKMDHJPEOGIBA', 'CLNFKMDHJPEOGIB', 1], ['DPNICLOFBHJGMAEK', 'DPNICLOFBHJGMEK', 1], ['EPCGAHFBD', 'EPCGHFBD', 1], ['EPFBDCA', 'EPFBDC', 1], ['JDHFELMNGBIOPACK', 'JDHFELMNGBIOPCK', 1], ['LFICMEBPDHAOJGKN', 'LFICMEBPDHOJGKN', 1], ['LPDCEAB', 'LPDCEB', 1], ['MLEHDPFKNGCIA', 'MLEHDPFKNGCI', 1], ['PA', 'P', 4], ['PAB', 'PB', 1], ['PCEGADBF', 'PCEGDBF', 1], ['PDAJKFCGEBHIMNL', 'PDJKFCGEBHIMNL', 1], ['PNCLGJAMEHFDKBOI', 'PNCLGJMEHFDKBOI', 1]]"
