,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/civs/civs_subfolder/5606641e4d.csv,10,B,C,17,"[['AEFCBGHJD', 'AEFC', 1], ['CDBFAHJGEI', 'CD', 1], ['CEDHAIJGFB', 'CEDHAIJGF', 1], ['CFBJAGIEDH', 'CF', 1], ['CGIJBFDHEA', 'CGIJ', 1], ['CHFBADGEIJ', 'CHF', 1], ['CJFDAGHEB', 'CJFDAGHE', 1], ['DEHIAGCBF', 'DEHIAGC', 1], ['DHIJCEGABF', 'DHIJCEGA', 1], ['DJCAB', 'DJCA', 1], ['ECBJAHDGFI', 'EC', 1], ['ECIJAFDHBG', 'ECIJAFDH', 1], ['EFCJAGDB', 'EFCJAGD', 1], ['FGHJCDEAB', 'FGHJCDEA', 1], ['GCFJAIHEDB', 'GCFJAIHED', 1], ['HCJGEBAFDI', 'HCJGE', 1], ['HGJCBAIEDF', 'HGJC', 1]]"
11,./data/civs/civs_subfolder/2a81a67d95.csv,5,A,E,56,"[['BEA', 'BE', 3], ['BEAC', 'BE', 3], ['BECAD', 'BEC', 1], ['CEAB', 'CE', 3], ['CEABD', 'CE', 1], ['CEAD', 'CE', 1], ['CEADB', 'CE', 3], ['CEBAD', 'CEB', 1], ['CEDA', 'CED', 1], ['CEDBA', 'CEDB', 1], ['DBCEA', 'DBCE', 1], ['DEABC', 'DE', 1], ['DEBCA', 'DEBC', 1], ['EA', 'E', 10], ['EAB', 'E', 6], ['EABD', 'E', 1], ['EAC', 'E', 1], ['EACB', 'E', 2], ['EAD', 'E', 1], ['EBA', 'EB', 1], ['EBAC', 'EB', 1], ['EBADC', 'EB', 1], ['ECAB', 'EC', 1], ['ECADB', 'EC', 1], ['ECBA', 'ECB', 1], ['ECBAD', 'ECB', 1], ['ECDA', 'ECD', 1], ['ECDBA', 'ECDB', 1], ['EDA', 'ED', 1], ['EDAB', 'ED', 1], ['EDABC', 'ED', 1], ['EDBAC', 'EDB', 1], ['EDBCA', 'EDBC', 1]]"
12,./data/civs/civs_subfolder/2c543393cb.csv,8,A,B,17,"[['BA', 'B', 1], ['BAEDFGCH', 'B', 1], ['BAHFEDCG', 'B', 1], ['BCFEGAH', 'BCFEG', 1], ['BDA', 'BD', 1], ['BEACD', 'BE', 1], ['BFDECA', 'BFDEC', 1], ['BHACD', 'BH', 1], ['CBAD', 'CB', 1], ['CBAFGDEH', 'CB', 1], ['CBDHA', 'CBDH', 1], ['DGECBAFH', 'DGECB', 1], ['EBACFGDH', 'EB', 1], ['EBFDAGCH', 'EBFD', 1], ['ECBHFDAG', 'ECBHFD', 1], ['GDEBAFCH', 'GDEB', 1], ['HBCADE', 'HBC', 1]]"
13,./data/civs/civs_subfolder/07ecd6f7a4.csv,3,C,B,13,"[['BCA', 'B', 13]]"
14,./data/civs/civs_subfolder/8485fcae1c.csv,7,G,A,68,"[['ABDCG', 'ABDC', 1], ['ABEGD', 'ABE', 1], ['ABFDCEG', 'ABFDCE', 1], ['ABG', 'AB', 1], ['ABGDFEC', 'AB', 1], ['ABGEC', 'AB', 1], ['ABGECF', 'AB', 1], ['ACDGBFE', 'ACD', 1], ['ACEGFBD', 'ACE', 1], ['ACFBDGE', 'ACFBD', 1], ['ACFEBDG', 'ACFEBD', 1], ['ACG', 'AC', 1], ['ACGD', 'AC', 2], ['ACGDB', 'AC', 1], ['ACGDBEF', 'AC', 1], ['ACGED', 'AC', 1], ['ACGEDB', 'AC', 1], ['ADGBC', 'AD', 2], ['ADGFEBC', 'AD', 1], ['AEBGFC', 'AEB', 1], ['AEFCBDG', 'AEFCBD', 1], ['AEFGB', 'AEF', 1], ['AEGB', 'AE', 1], ['AEGFD', 'AE', 1], ['AEGFDB', 'AE', 1], ['AEGFDCB', 'AE', 1], ['AFG', 'AF', 1], ['AFGCB', 'AF', 1], ['AFGDC', 'AF', 1], ['AFGEC', 'AF', 1], ['AG', 'A', 5], ['AGB', 'A', 3], ['AGCEBD', 'A', 1], ['AGDCB', 'A', 1], ['AGEFCDB', 'A', 1], ['BACDG', 'BACD', 1], ['BADGFEC', 'BAD', 1], ['BAEDCFG', 'BAEDCF', 1], ['BAFCDGE', 'BAFCD', 1], ['BAFGDEC', 'BAF', 1], ['BAG', 'BA', 1], ['BAGC', 'BA', 1], ['CAGB', 'CA', 1], ['CAGBEFD', 'CA', 1], ['DAECBG', 'DAECB', 1], ['DAECBGF', 'DAECB', 1], ['DAGBC', 'DA', 1], ['DAGCFEB', 'DA', 1], ['DBAGC', 'DBA', 1], ['DCBFAEG', 'DCBFAE', 1], ['DEFCBAG', 'DEFCBA', 1], ['DFECAGB', 'DFECA', 1], ['EABGCD', 'EAB', 1], ['EACFDG', 'EACFD', 1], ['EADGBCF', 'EAD', 1], ['EAFDBCG', 'EAFDBC', 1], ['EAGC', 'EA', 1], ['ECDAGBF', 'ECDA', 1], ['EDAGCFB', 'EDA', 1], ['FECADBG', 'FECADB', 1]]"
15,./data/civs/civs_subfolder/6fbc5d155d.csv,20,L,I,54,"[['EPIHGJOLQCKMDBANF', 'EPIHGJO', 1], ['ESNJIKRPHTLCMDOFBAQG', 'ESNJIKRPHT', 1], ['FQIKGLRPDTOENJMCBASH', 'FQIKG', 1], ['GSJKILROHTNCMFPDBAQE', 'GSJKI', 1], ['HQIKFJONCSMDLGPEBAR', 'HQIKFJONCSMD', 1], ['HQJIFKPOCRNGLMDABE', 'HQJIFKPOCRNG', 1], ['HQKJITRPCLOGMENDBAF', 'HQKJITRPC', 1], ['HQMJIKRPETOCNFLDBASG', 'HQMJIKRPETOCNF', 1], ['HQNJIKOPGTMCLDSEABRF', 'HQNJIKOPGTMC', 1], ['HRIKEPSQFMOCNGLDBATJ', 'HRIKEPSQFMOCNG', 1], ['HRKJILSPDTOENFMCBAQG', 'HRKJI', 1], ['HRMIKJPQFTNELDOCABSG', 'HRMIKJPQFTNE', 1], ['HTILJKEMCNGODABF', 'HTI', 1], ['IOLJHKQSDRNGMFTCABPE', 'IO', 1], ['IPLJHKSQDTMFOERGBCA', 'IP', 1], ['IPLKGJRQHTNCMFODBASE', 'IP', 1], ['IPLKHJRSFQOCMDTEBANG', 'IP', 1], ['IQKJEMRPFTODLHNBACSG', 'IQKJEMRPFTOD', 1], ['IQKJFMRPDTOENGLCABSH', 'IQKJFMRPDTOENG', 1], ['IQKJHLRPDTNEMFOCBASG', 'IQKJH', 1], ['IQLJGKSOFTNHMDPCABRE', 'IQ', 1], ['IQLJHKRPETODMFNCBAG', 'IQ', 1], ['IQLKFJRNGSOCMEPDBATH', 'IQ', 1], ['IQLKHJRPDSNGMFOCBATE', 'IQ', 1], ['IQLKHJRPESNDMGOCABTF', 'IQ', 1], ['IQMKHJRPCTNELGODBASF', 'IQMKHJRPCTNE', 1], ['IRJLHKQPDTOGNFMCABSE', 'IRJ', 1], ['IRKJELNODPMCGQFBASH', 'IRKJE', 1], ['IRKJGLSPDTNEMFOCBAQH', 'IRKJG', 1], ['IRKJHLQPCTMGNEOFBASD', 'IRKJH', 1], ['IRLJFKSODTNGMEPCBAQH', 'IR', 1], ['IRLJGKQOCSMFNEPDBATH', 'IR', 1], ['IRLJGKQPFSOHMCNDBATE', 'IR', 1], ['IRLJHKQMGTNDOFPCBASE', 'IR', 1], ['IRLKFJQOETNDMGPCBASH', 'IR', 1], ['IRLKGJQPCSNEMDOHBATF', 'IR', 1], ['IRLMHJQPESOCNGKFBATD', 'IR', 1], ['ISJKELRNGTOHMFPCBAQD', 'ISJKE', 1], ['ISJKHLORETQFMGNCBAPD', 'ISJKH', 1], ['ISLJHKQOETNCMDPFBARG', 'IS', 1], ['ISLKEJQOHTMDNFRCABPG', 'IS', 1], ['ISLKHJQPFTODNGMCABRE', 'IS', 1], ['ISLKHJROETNDMGPCBAQF', 'IS', 1], ['ISLKHJRPFTODMGNBACQE', 'IS', 1], ['ISNKJHQMETPDOGLCABRF', 'ISNKJHQMETPDOG', 1], ['ITLKHJPSGQNDMFRCBAOE', 'IT', 1], ['ITMKGJSPDRNHLEOCBAQF', 'ITMKGJSPDRNH', 1], ['ITMKHJOSFRNELGPCBAQD', 'ITMKHJOSFRNE', 1], ['JMINHLSQGOPETCKFBARD', 'JMINH', 1], ['JPMKILSQCRHOFNBDATG', 'JPMKI', 1], ['JSMKDIPQGTNCLEOFABRH', 'JSMKDIPQGTNC', 1], ['JTMIKLPAFROBNGSECDQH', 'JTMIK', 1], ['KQNJIHSODRLFMEPCBATG', 'KQNJIHSODR', 1], ['NTKIFJRQEOLDMGPCBAS', 'NTKIFJRQEO', 1]]"
16,./data/civs/civs_subfolder/306cf7f0d3.csv,5,A,B,19,"[['BAC', 'B', 1], ['BACDE', 'B', 2], ['BACE', 'B', 1], ['BCAED', 'BC', 2], ['BCEDA', 'BCED', 1], ['BDAEC', 'BD', 1], ['BEDAC', 'BED', 1], ['CBAED', 'CB', 1], ['CEBDA', 'CEBD', 1], ['DBAEC', 'DB', 1], ['DBCAE', 'DBC', 1], ['DBCEA', 'DBCE', 1], ['DBEA', 'DBE', 1], ['EBCDA', 'EBCD', 2], ['EBDCA', 'EBDC', 1], ['ECBAD', 'ECB', 1]]"
17,./data/civs/civs_subfolder/e3f802a6c2.csv,10,J,A,20,"[['ABJ', 'AB', 1], ['AGFJEHCBDI', 'AGF', 1], ['AGJEBDFIHC', 'AG', 1], ['AGJHFIDBCE', 'AG', 1], ['AJB', 'A', 1], ['AJBDC', 'A', 1], ['AJDCBGFEH', 'A', 1], ['AJFCEDBG', 'A', 1], ['AJFDCEBI', 'A', 1], ['CDAJEFB', 'CDA', 1], ['DHAEBFICGJ', 'DHAEBFICG', 1], ['EFDCABHIJG', 'EFDCABHI', 1], ['FGACBJHED', 'FGACB', 1], ['FHEDACGBIJ', 'FHEDACGBI', 1], ['GAIECFDJBH', 'GAIECFD', 1], ['HACDFJE', 'HACDF', 1], ['HGDECIBAFJ', 'HGDECIBAF', 1], ['HGIBFAEJDC', 'HGIBFAE', 1], ['IDEAGCHBJ', 'IDEAGCHB', 1], ['IEDBCAGJHF', 'IEDBCAG', 1]]"
18,./data/civs/civs_subfolder/fc3738d1f1.csv,10,J,B,16,"[['ABFDGCIJEH', 'ABFDGCI', 1], ['AGFIDECBHJ', 'AGFIDECBH', 1], ['BFGJHDACEI', 'BFG', 1], ['BGHJICADEF', 'BGH', 1], ['BGJHECDAIF', 'BG', 1], ['BHCGFAIDEJ', 'BHCGFAIDE', 1], ['BHIJDFACGE', 'BHI', 1], ['BJADEC', 'B', 1], ['BJFDGACE', 'B', 1], ['DHBJFEACGI', 'DHB', 1], ['DIBAFECHGJ', 'DIBAFECHG', 1], ['EFBIJDAHGC', 'EFBI', 1], ['EHFGCBJAI', 'EHFGCB', 1], ['FDEHICBAJG', 'FDEHICBA', 1], ['FHCEGABDIJ', 'FHCEGABDI', 1], ['IFDEGABCHJ', 'IFDEGABCH', 1]]"
19,./data/civs/civs_subfolder/b176c45069.csv,4,A,B,14,"[['BAC', 'B', 1], ['BAD', 'B', 4], ['BADC', 'B', 5], ['BCDA', 'BCD', 1], ['CBAD', 'CB', 1], ['CBDA', 'CBD', 2]]"
20,./data/civs/civs_subfolder/febe49bc42.csv,7,B,D,27,"[['CDB', 'CD', 1], ['DBECFG', 'D', 1], ['DBGEFC', 'D', 1], ['DCBF', 'DC', 1], ['DEFCGB', 'DEFCG', 1], ['DEFGCB', 'DEFGC', 1], ['DEGBCF', 'DEG', 2], ['DEGFBC', 'DEGF', 1], ['DFEBCG', 'DFE', 1], ['DFECBG', 'DFEC', 1], ['DFGBCE', 'DFG', 2], ['DFGCBE', 'DFGC', 3], ['DGEBCF', 'DGE', 1], ['DGFBCE', 'DGF', 1], ['EFDBCG', 'EFD', 1], ['EFDCBG', 'EFDC', 1], ['FEDBCG', 'FED', 1], ['FEDCBG', 'FEDC', 1], ['FGCDEB', 'FGCDE', 1], ['GEDCBF', 'GEDC', 1], ['GEFCDB', 'GEFCD', 1], ['GFDCBE', 'GFDC', 1], ['GFEDBC', 'GFED', 1]]"
21,./data/civs/civs_subfolder/f800b79706.csv,11,A,K,9,"[['KABDJ', 'K', 2], ['KACBI', 'K', 1], ['KAE', 'K', 1], ['KAEBG', 'K', 1], ['KBCAI', 'KBC', 1], ['KBEA', 'KBE', 1], ['KDACH', 'KD', 1], ['KEBAJ', 'KEB', 1]]"
22,./data/civs/civs_subfolder/6cf8f2aacf.csv,12,A,D,36,"[['BDFAIEJLCGKH', 'BDF', 1], ['DABLC', 'D', 1], ['DAGBCELF', 'D', 1], ['DBACKEJFLHIG', 'DB', 1], ['DEFACBKHIJGL', 'DEF', 1], ['DEFGACIKLBHJ', 'DEFG', 1], ['DFHABCEGKJIL', 'DFH', 1], ['DHBCJIAKFLGE', 'DHBCJI', 1], ['EDJAHBGKLIFC', 'EDJ', 1], ['FBDCGALEJKHI', 'FBDCG', 1], ['FDIBHAJECKLG', 'FDIBH', 1], ['FJDABCGEHILK', 'FJD', 1], ['FLCBDAJIHGEK', 'FLCBD', 1], ['HIFDABCJEKLG', 'HIFD', 1], ['ICDEFGLAHJBK', 'ICDEFGL', 1], ['IDEBGKHCALJF', 'IDEBGKHC', 1], ['IDLCHAKJFEGB', 'IDLCH', 1], ['IGCDAEKJBHLF', 'IGCD', 1], ['IKDBCELGAJHF', 'IKDBCELG', 1], ['ILDACBGKEJFH', 'ILD', 1], ['JCKBDALGHFEI', 'JCKBD', 1], ['KCDAJBLHFEIG', 'KCD', 1], ['KDFBCAHIGLJE', 'KDFBC', 1], ['KEDBCAFJLIHG', 'KEDBC', 1], ['KEDCAHIGLFJ', 'KEDC', 1], ['KEFBDCGHAILJ', 'KEFBDCGH', 1], ['KGDAJBLEH', 'KGD', 1], ['KHDAIBLGEFCJ', 'KHD', 1], ['KHIDFBELCJAG', 'KHIDFBELCJ', 1], ['KLHCFBGDEJIA', 'KLHCFBGDEJI', 1], ['LCEBDAJIFKHG', 'LCEBD', 1], ['LDABCE', 'LD', 1], ['LDBCEAGHFI', 'LDBCE', 1], ['LDGEIAFHKCBJ', 'LDGEI', 1], ['LEBCDAIFGHKJ', 'LEBCD', 1], ['LEDBCAJGFHIK', 'LEDBC', 1]]"
23,./data/civs/civs_subfolder/af4853d6cf.csv,3,A,C,47,"[['BCA', 'BC', 7], ['CA', 'C', 20], ['CAB', 'C', 13], ['CBA', 'CB', 7]]"
24,./data/civs/civs_subfolder/0604a968c8.csv,16,A,P,18,"[['BPA', 'BP', 1], ['BPKEGDHCONLMIJFA', 'BPKEGDHCONLMIJF', 1], ['CLNFKMDHJPEOGIBA', 'CLNFKMDHJPEOGIB', 1], ['DPNICLOFBHJGMAEK', 'DPNICLOFBHJGM', 1], ['EPCGAHFBD', 'EPCG', 1], ['EPFBDCA', 'EPFBDC', 1], ['JDHFELMNGBIOPACK', 'JDHFELMNGBIOP', 1], ['LFICMEBPDHAOJGKN', 'LFICMEBPDH', 1], ['LPDCEAB', 'LPDCE', 1], ['MLEHDPFKNGCIA', 'MLEHDPFKNGCI', 1], ['PA', 'P', 4], ['PAB', 'P', 1], ['PCEGADBF', 'PCEG', 1], ['PDAJKFCGEBHIMNL', 'PD', 1], ['PNCLGJAMEHFDKBOI', 'PNCLGJ', 1]]"
25,./data/civs/civs_subfolder/2f84e98eb6.csv,41,A,o,13,"[['JEeGoLQIVSOZmPBDfAlkiWcTRXhYjMdnHgbUFNKCa', 'JEeGoLQIVSOZmPBDf', 1], ['JNjKnUERfYTceDOIaMiCmbhBSdlWkVHoPgZALGFQX', 'JNjKnUERfYTceDOIaMiCmbhBSdlWkVHoPgZ', 1], ['RFiCnUOBMgLZfcPJYDlejamHQWhXdNKoAkbGSVIET', 'RFiCnUOBMgLZfcPJYDlejamHQWhXdNKo', 1], ['RGcDoTOCAgPWhbENYHfimUjZLXlJkSKnBaedQFMIV', 'RGcDoTOC', 1], ['THkBlOKDNdMigbELjCmchQoPRYeWUJanFfVZIXGAS', 'THkBlOKDNdMigbELjCmchQoPRYeWUJanFfVZIXG', 1], ['UBfGoPXHMkYRdhCDmAZciQlLVbjKgFanTSeONIEJW', 'UBfGoPXHMkYRdhCDm', 1], ['UFaEoXWCVeOZlYAHbBkhmfgJLNjRcPTnDiSMKQGId', 'UFaEoXWCVeOZlY', 1], ['WGYCiTPBQmKcfVDFaEndjXoNRZlShOLgHkeUAMIJb', 'WGYCiTPBQmKcfVDFaEndjXoNRZlShOLgHkeU', 1], ['mGcFlVNBOeMdaUCIoDfikbgLJYhQSPWnEjXTKRHAZ', 'mGcFlVNBOeMdaUCIoDfikbgLJYhQSPWnEjXTKRH', 1], ['oAYHcPFBQiMRhaKJZIgfbSneEmkVLOdGlUTCXDNW', 'o', 1], ['oCGSKBMLWRDJAVNTQEOFPHIU', 'oCGSKBMLWRDJ', 1], ['oJbAmUMGQfLSihDEnBgjeakRXWcNVKPlIdTZFOHCY', 'oJb', 1], ['oKZCmNODPdAaecEInBhfkTiQMSgVbLXlFjYWHRJGU', 'oKZCmNODPd', 1]]"
26,./data/civs/civs_subfolder/f643d710f1.csv,3,A,C,40,"[['BCA', 'BC', 6], ['CA', 'C', 5], ['CAB', 'C', 21], ['CBA', 'CB', 8]]"
27,./data/civs/civs_subfolder/98371daa06.csv,5,A,D,32,"[['BCEDA', 'BCED', 1], ['BDCAE', 'BDC', 1], ['BEDA', 'BED', 1], ['BEDAC', 'BED', 1], ['CDAB', 'CD', 1], ['CDABE', 'CD', 1], ['CDEA', 'CDE', 1], ['CEDA', 'CED', 1], ['CEDAB', 'CED', 1], ['DABC', 'D', 2], ['DACB', 'D', 1], ['DAEBC', 'D', 8], ['DAECB', 'D', 1], ['DBAEC', 'DB', 1], ['DBEAC', 'DBE', 1], ['DBECA', 'DBEC', 2], ['DCAEB', 'DC', 1], ['DCEAB', 'DCE', 1], ['DEACB', 'DE', 1], ['DEBCA', 'DEBC', 1], ['EBDAC', 'EBD', 1], ['EDCAB', 'EDC', 2]]"
28,./data/civs/civs_subfolder/a0dd506102.csv,4,D,A,53,"[['ABD', 'AB', 3], ['ACBD', 'ACB', 8], ['ACD', 'AC', 1], ['ACDB', 'AC', 2], ['ADB', 'A', 2], ['ADBC', 'A', 21], ['ADC', 'A', 2], ['ADCB', 'A', 5], ['BCAD', 'BCA', 9]]"
