voterId,rank1,rank2,rank3,rank4,numSeats,numCands
29,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
30,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
31,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
32,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
33,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
34,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
35,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
36,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
37,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
38,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
39,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
40,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
41,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
42,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
43,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
44,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
45,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
46,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
47,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
48,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
49,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
50,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
51,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
52,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
53,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
54,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
55,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
56,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
57,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
58,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
59,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
60,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
61,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
62,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
63,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
64,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
65,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
66,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
67,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
68,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
69,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
70,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
71,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
72,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
73,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
74,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
75,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
76,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
77,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
78,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
79,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
80,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
81,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
82,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
83,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
84,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
85,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
86,Stephen CLACKSON (Ind),skipped,skipped,skipped,3,4
87,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
88,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
89,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
90,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
91,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
92,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
93,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
94,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
95,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
96,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
97,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),skipped,skipped,3,4
98,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
99,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
100,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
101,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
102,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
103,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
104,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
105,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
106,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
107,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
108,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
109,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
110,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
111,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
112,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
113,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
114,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
115,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
116,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
117,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
118,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
119,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
120,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
121,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),skipped,3,4
122,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),3,4
123,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),3,4
124,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),3,4
125,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),3,4
126,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),3,4
127,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),3,4
128,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),3,4
129,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),3,4
130,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
131,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
132,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
133,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
134,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
135,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
136,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
137,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
138,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
139,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
140,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),skipped,3,4
141,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),3,4
142,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),3,4
143,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),3,4
144,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),3,4
145,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),3,4
146,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),3,4
147,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),3,4
148,Stephen CLACKSON (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),3,4
149,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,skipped,3,4
150,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,skipped,3,4
151,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,skipped,3,4
152,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,skipped,3,4
153,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,skipped,3,4
154,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,skipped,3,4
155,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,skipped,3,4
156,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),skipped,skipped,3,4
157,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
158,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
159,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
160,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
161,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
162,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
163,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
164,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
165,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
166,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
167,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),skipped,3,4
168,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
169,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
170,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
171,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
172,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
173,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
174,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
175,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
176,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),Gillian SKUSE (Ind),3,4
177,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
178,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
179,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
180,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
181,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
182,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
183,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
184,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
185,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
186,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
187,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
188,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
189,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
190,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
191,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
192,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),skipped,3,4
193,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),3,4
194,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),3,4
195,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),3,4
196,Stephen CLACKSON (Ind),Graham SINCLAIR (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),3,4
197,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
198,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
199,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
200,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
201,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
202,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
203,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
204,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
205,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
206,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
207,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
208,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
209,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
210,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
211,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
212,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
213,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
214,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
215,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
216,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
217,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
218,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
219,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
220,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
221,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
222,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
223,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
224,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
225,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
226,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
227,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
228,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
229,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
230,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
231,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
232,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
233,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
234,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
235,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
236,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
237,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
238,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
239,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
240,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
241,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
242,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
243,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
244,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
245,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),skipped,skipped,3,4
246,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
247,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
248,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
249,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
250,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
251,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
252,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
253,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
254,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
255,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
256,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
257,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
258,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
259,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
260,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),skipped,3,4
261,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
262,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
263,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
264,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
265,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
266,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
267,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
268,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
269,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
270,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
271,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Stephen HAGAN (Ind),Graham SINCLAIR (Ind),3,4
272,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
273,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
274,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
275,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
276,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
277,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
278,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
279,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
280,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
281,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
282,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
283,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
284,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
285,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
286,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
287,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
288,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
289,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),skipped,3,4
290,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),3,4
291,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),3,4
292,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),3,4
293,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),3,4
294,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),3,4
295,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),3,4
296,Stephen CLACKSON (Ind),Gillian SKUSE (Ind),Graham SINCLAIR (Ind),Stephen HAGAN (Ind),3,4
