voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
26,Tamala COLLIER (SNP) Party (SNP),Daniel REAT (Grn) - Delivering For Our Community,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
27,Tamala COLLIER (SNP) Party (SNP),Daniel REAT (Grn) - Delivering For Our Community,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,Tamala COLLIER (SNP) Party (SNP),Daniel REAT (Grn) - Delivering For Our Community,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
29,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kirsty STEWART Scottish (Lab) Party,Kate STEVENSON (Ind),Eric FRASER (Ind),Molly NOLAN Scottish (LD),Andrew Phillip BAXTER Scottish (Con) and Unionist,skipped,skipped,4,9
30,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Daniel REAT (Grn) - Delivering For Our Community,Andrew Phillip BAXTER Scottish (Con) and Unionist,Molly NOLAN Scottish (LD),skipped,skipped,skipped,4,9
31,Eric FRASER (Ind),Molly NOLAN Scottish (LD),Daniel REAT (Grn) - Delivering For Our Community,Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
32,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
33,Molly NOLAN Scottish (LD),Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),Kirsty STEWART Scottish (Lab) Party,Maxine MORLEY-SMITH (Ind),Andrew Phillip BAXTER Scottish (Con) and Unionist,Eric FRASER (Ind),Kate STEVENSON (Ind),Daniel REAT (Grn) - Delivering For Our Community,4,9
34,Tamala COLLIER (SNP) Party (SNP),Maxine MORLEY-SMITH (Ind),Daniel REAT (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
35,Tamala COLLIER (SNP) Party (SNP),Maxine MORLEY-SMITH (Ind),Daniel REAT (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,Tamala COLLIER (SNP) Party (SNP),Maxine MORLEY-SMITH (Ind),Daniel REAT (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,Molly NOLAN Scottish (LD),Kate STEVENSON (Ind),Andrew Phillip BAXTER Scottish (Con) and Unionist,Kirsty STEWART Scottish (Lab) Party,Eric FRASER (Ind),skipped,skipped,skipped,skipped,4,9
38,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Kirsty STEWART Scottish (Lab) Party,Molly NOLAN Scottish (LD),Andrew Phillip BAXTER Scottish (Con) and Unionist,Tamala COLLIER (SNP) Party (SNP),Daniel REAT (Grn) - Delivering For Our Community,Eric FRASER (Ind),4,9
39,Pauline MUNRO (Ind),Daniel REAT (Grn) - Delivering For Our Community,Kate STEVENSON (Ind),Tamala COLLIER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
40,Molly NOLAN Scottish (LD),Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,Molly NOLAN Scottish (LD),Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,Molly NOLAN Scottish (LD),Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,Molly NOLAN Scottish (LD),Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,Molly NOLAN Scottish (LD),Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
45,Molly NOLAN Scottish (LD),Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,Maxine MORLEY-SMITH (Ind),Tamala COLLIER (SNP) Party (SNP),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Molly NOLAN Scottish (LD),Kate STEVENSON (Ind),Eric FRASER (Ind),Daniel REAT (Grn) - Delivering For Our Community,Kirsty STEWART Scottish (Lab) Party,Andrew Phillip BAXTER Scottish (Con) and Unionist,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Tamala COLLIER (SNP) Party (SNP),4,9
49,Tamala COLLIER (SNP) Party (SNP),Daniel REAT (Grn) - Delivering For Our Community,Maxine MORLEY-SMITH (Ind),Kirsty STEWART Scottish (Lab) Party,Kate STEVENSON (Ind),Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Eric FRASER (Ind),Andrew Phillip BAXTER Scottish (Con) and Unionist,4,9
50,Molly NOLAN Scottish (LD),Tamala COLLIER (SNP) Party (SNP),Kirsty STEWART Scottish (Lab) Party,Andrew Phillip BAXTER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
51,Daniel REAT (Grn) - Delivering For Our Community,Molly NOLAN Scottish (LD),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
52,Tamala COLLIER (SNP) Party (SNP),Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Pauline MUNRO (Ind),Eric FRASER (Ind),Daniel REAT (Grn) - Delivering For Our Community,Andrew Phillip BAXTER Scottish (Con) and Unionist,4,9
53,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Tamala COLLIER (SNP) Party (SNP),Molly NOLAN Scottish (LD),Eric FRASER (Ind),skipped,skipped,skipped,skipped,4,9
54,Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Daniel REAT (Grn) - Delivering For Our Community,Kate STEVENSON (Ind),Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,Andrew Phillip BAXTER Scottish (Con) and Unionist,4,9
55,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Daniel REAT (Grn) - Delivering For Our Community,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Daniel REAT (Grn) - Delivering For Our Community,Pauline MUNRO (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,Tamala COLLIER (SNP) Party (SNP),Kirsty STEWART Scottish (Lab) Party,Eric FRASER (Ind),Kate STEVENSON (Ind),Daniel REAT (Grn) - Delivering For Our Community,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Molly NOLAN Scottish (LD),Andrew Phillip BAXTER Scottish (Con) and Unionist,4,9
63,Kirsty STEWART Scottish (Lab) Party,Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,Kirsty STEWART Scottish (Lab) Party,Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,Andrew Phillip BAXTER Scottish (Con) and Unionist,Eric FRASER (Ind),Tamala COLLIER (SNP) Party (SNP),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Molly NOLAN Scottish (LD),Daniel REAT (Grn) - Delivering For Our Community,Kirsty STEWART Scottish (Lab) Party,4,9
66,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
102,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
103,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
104,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
105,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
106,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
107,Kirsty STEWART Scottish (Lab) Party,Tamala COLLIER (SNP) Party (SNP),Molly NOLAN Scottish (LD),Daniel REAT (Grn) - Delivering For Our Community,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,4,9
108,Tamala COLLIER (SNP) Party (SNP),Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),Tamala COLLIER (SNP) Party (SNP),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,4,9
110,Kirsty STEWART Scottish (Lab) Party,Molly NOLAN Scottish (LD),Andrew Phillip BAXTER Scottish (Con) and Unionist,Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Daniel REAT (Grn) - Delivering For Our Community,Tamala COLLIER (SNP) Party (SNP),Maxine MORLEY-SMITH (Ind),4,9
111,Molly NOLAN Scottish (LD),Daniel REAT (Grn) - Delivering For Our Community,Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,4,9
112,Kate STEVENSON (Ind),Kirsty STEWART Scottish (Lab) Party,Molly NOLAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,Andrew Phillip BAXTER Scottish (Con) and Unionist,Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Daniel REAT (Grn) - Delivering For Our Community,Maxine MORLEY-SMITH (Ind),Tamala COLLIER (SNP) Party (SNP),4,9
114,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Molly NOLAN Scottish (LD),Daniel REAT (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4,9
115,Tamala COLLIER (SNP) Party (SNP),Kate STEVENSON (Ind),Molly NOLAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kirsty STEWART Scottish (Lab) Party,Molly NOLAN Scottish (LD),Eric FRASER (Ind),skipped,skipped,skipped,4,9
117,Molly NOLAN Scottish (LD),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
118,Molly NOLAN Scottish (LD),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
119,Kirsty STEWART Scottish (Lab) Party,Kate STEVENSON (Ind),Molly NOLAN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Molly NOLAN Scottish (LD),Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kirsty STEWART Scottish (Lab) Party,Andrew Phillip BAXTER Scottish (Con) and Unionist,skipped,skipped,4,9
121,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Kirsty STEWART Scottish (Lab) Party,Daniel REAT (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4,9
122,Molly NOLAN Scottish (LD),Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
123,Molly NOLAN Scottish (LD),Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
124,Molly NOLAN Scottish (LD),Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
125,Tamala COLLIER (SNP) Party (SNP),Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Molly NOLAN Scottish (LD),Daniel REAT (Grn) - Delivering For Our Community,Kirsty STEWART Scottish (Lab) Party,Andrew Phillip BAXTER Scottish (Con) and Unionist,4,9
126,Kirsty STEWART Scottish (Lab) Party,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),Daniel REAT (Grn) - Delivering For Our Community,Andrew Phillip BAXTER Scottish (Con) and Unionist,Maxine MORLEY-SMITH (Ind),Tamala COLLIER (SNP) Party (SNP),4,9
127,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Tamala COLLIER (SNP) Party (SNP),Eric FRASER (Ind),Andrew Phillip BAXTER Scottish (Con) and Unionist,Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,Daniel REAT (Grn) - Delivering For Our Community,4,9
128,Tamala COLLIER (SNP) Party (SNP),Daniel REAT (Grn) - Delivering For Our Community,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Molly NOLAN Scottish (LD),Eric FRASER (Ind),Kirsty STEWART Scottish (Lab) Party,skipped,4,9
129,Tamala COLLIER (SNP) Party (SNP),Daniel REAT (Grn) - Delivering For Our Community,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Molly NOLAN Scottish (LD),Eric FRASER (Ind),Kirsty STEWART Scottish (Lab) Party,skipped,4,9
130,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Daniel REAT (Grn) - Delivering For Our Community,Kate STEVENSON (Ind),Eric FRASER (Ind),Andrew Phillip BAXTER Scottish (Con) and Unionist,Maxine MORLEY-SMITH (Ind),Kirsty STEWART Scottish (Lab) Party,Tamala COLLIER (SNP) Party (SNP),4,9
131,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,4,9
132,Molly NOLAN Scottish (LD),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,4,9
133,Daniel REAT (Grn) - Delivering For Our Community,Tamala COLLIER (SNP) Party (SNP),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
134,Tamala COLLIER (SNP) Party (SNP),Molly NOLAN Scottish (LD),Eric FRASER (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Daniel REAT (Grn) - Delivering For Our Community,Kirsty STEWART Scottish (Lab) Party,Andrew Phillip BAXTER Scottish (Con) and Unionist,4,9
135,Molly NOLAN Scottish (LD),Kate STEVENSON (Ind),Eric FRASER (Ind),Kirsty STEWART Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
136,Tamala COLLIER (SNP) Party (SNP),Maxine MORLEY-SMITH (Ind),Daniel REAT (Grn) - Delivering For Our Community,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),Molly NOLAN Scottish (LD),Kirsty STEWART Scottish (Lab) Party,Andrew Phillip BAXTER Scottish (Con) and Unionist,4,9
137,Molly NOLAN Scottish (LD),Andrew Phillip BAXTER Scottish (Con) and Unionist,Kirsty STEWART Scottish (Lab) Party,Daniel REAT (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4,9
138,Molly NOLAN Scottish (LD),Andrew Phillip BAXTER Scottish (Con) and Unionist,Kirsty STEWART Scottish (Lab) Party,Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),Pauline MUNRO (Ind),Daniel REAT (Grn) - Delivering For Our Community,Tamala COLLIER (SNP) Party (SNP),4,9
