voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
361,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
362,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
363,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
364,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
365,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
366,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
367,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
368,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
369,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
370,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
371,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
372,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
373,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
374,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
375,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
376,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
377,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
378,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
379,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
380,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
381,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
382,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
383,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
384,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
385,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
386,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
387,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
388,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
389,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
390,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
391,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
392,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
393,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
394,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
395,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
396,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
397,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
398,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
399,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
400,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
401,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
402,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
403,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
404,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
405,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
406,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
407,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
408,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
409,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
410,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
411,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
412,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
413,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
414,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
415,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
416,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
417,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
418,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
419,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
420,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
421,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
422,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
423,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
424,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
425,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
426,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
427,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
428,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
429,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
430,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
431,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
432,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
433,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
434,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
435,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
436,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
437,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
438,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
439,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
440,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
441,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
442,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
443,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
444,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
445,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
446,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
447,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
448,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
449,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
450,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
451,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
452,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
453,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
454,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
455,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
456,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
457,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
458,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
459,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
460,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
461,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
462,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
463,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
464,Arun SHARMA (Grn) - Delivering For Our Community,Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Michael CAMERON (SNP) Party (SNP),Kate MACLEAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
465,Michael CAMERON (SNP) Party (SNP),Kate MACLEAN (SNP) Party (SNP),Arun SHARMA (Grn) - Delivering For Our Community,Martin RATTRAY Scottish (LD),Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3,10
466,Michael CAMERON (SNP) Party (SNP),Kate MACLEAN (SNP) Party (SNP),Bet MCALLISTER Scottish (Lab) Party,Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Martin RATTRAY Scottish (LD),Arun SHARMA (Grn) - Delivering For Our Community,Donald MACKENZIE Scottish (Con) and Unionist,3,10
467,Donald MACKENZIE Scottish (Con) and Unionist,Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
468,Donald MACKENZIE Scottish (Con) and Unionist,Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
469,Donald MACKENZIE Scottish (Con) and Unionist,Luigi Andrew MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
470,Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Arun SHARMA (Grn) - Delivering For Our Community,"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Martin RATTRAY Scottish (LD),Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Bet MCALLISTER Scottish (Lab) Party,Donald MACKENZIE Scottish (Con) and Unionist,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),3,10
471,Arun SHARMA (Grn) - Delivering For Our Community,Donald MACKENZIE Scottish (Con) and Unionist,Martin RATTRAY Scottish (LD),"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Bet MCALLISTER Scottish (Lab) Party,Kate MACLEAN (SNP) Party (SNP),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Michael CAMERON (SNP) Party (SNP),3,10
472,Martin RATTRAY Scottish (LD),Donald MACKENZIE Scottish (Con) and Unionist,Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Bet MCALLISTER Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,10
473,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Martin RATTRAY Scottish (LD),Bet MCALLISTER Scottish (Lab) Party,Donald MACKENZIE Scottish (Con) and Unionist,"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,10
474,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),Donald MACKENZIE Scottish (Con) and Unionist,Bet MCALLISTER Scottish (Lab) Party,"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Martin RATTRAY Scottish (LD),Arun SHARMA (Grn) - Delivering For Our Community,Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),3,10
475,Arun SHARMA (Grn) - Delivering For Our Community,Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,10
476,Arun SHARMA (Grn) - Delivering For Our Community,Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,10
477,Michael CAMERON (SNP) Party (SNP),Arun SHARMA (Grn) - Delivering For Our Community,Andrew BARNETT (Ind),Kate MACLEAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
478,Arun SHARMA (Grn) - Delivering For Our Community,Bet MCALLISTER Scottish (Lab) Party,Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Martin RATTRAY Scottish (LD),Kate MACLEAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,10
479,Michael CAMERON (SNP) Party (SNP),Kate MACLEAN (SNP) Party (SNP),Arun SHARMA (Grn) - Delivering For Our Community,Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Bet MCALLISTER Scottish (Lab) Party,Martin RATTRAY Scottish (LD),Donald MACKENZIE Scottish (Con) and Unionist,3,10
480,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),Andrew BARNETT (Ind),Arun SHARMA (Grn) - Delivering For Our Community,Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Martin RATTRAY Scottish (LD),Bet MCALLISTER Scottish (Lab) Party,skipped,skipped,skipped,3,10
481,Martin RATTRAY Scottish (LD),Arun SHARMA (Grn) - Delivering For Our Community,Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,3,10
482,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Martin RATTRAY Scottish (LD),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
483,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Martin RATTRAY Scottish (LD),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
484,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Martin RATTRAY Scottish (LD),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
485,Andrew BARNETT (Ind),Luigi Andrew MACKINNON (Ind),Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Michael CAMERON (SNP) Party (SNP),Kate MACLEAN (SNP) Party (SNP),Donald MACKENZIE Scottish (Con) and Unionist,"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Bet MCALLISTER Scottish (Lab) Party,Martin RATTRAY Scottish (LD),Arun SHARMA (Grn) - Delivering For Our Community,3,10
486,Kate MACLEAN (SNP) Party (SNP),Bet MCALLISTER Scottish (Lab) Party,Arun SHARMA (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
487,Kate MACLEAN (SNP) Party (SNP),Bet MCALLISTER Scottish (Lab) Party,Arun SHARMA (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
488,Kate MACLEAN (SNP) Party (SNP),Bet MCALLISTER Scottish (Lab) Party,Arun SHARMA (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
489,Bet MCALLISTER Scottish (Lab) Party,Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,Arun SHARMA (Grn) - Delivering For Our Community,Martin RATTRAY Scottish (LD),Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Donald MACKENZIE Scottish (Con) and Unionist,skipped,skipped,3,10
490,Michael CAMERON (SNP) Party (SNP),Kate MACLEAN (SNP) Party (SNP),Arun SHARMA (Grn) - Delivering For Our Community,Martin RATTRAY Scottish (LD),Bet MCALLISTER Scottish (Lab) Party,Luigi Andrew MACKINNON (Ind),Andrew BARNETT (Ind),Sean ROBERTSON Scottish (TUSC) and Socialist Coalition,"John William MCCOLL (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Donald MACKENZIE Scottish (Con) and Unionist,3,10
491,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
492,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
493,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
494,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
495,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
496,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
497,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
498,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
499,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
500,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
501,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
502,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
503,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
504,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
505,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
506,Arun SHARMA (Grn) - Delivering For Our Community,Kate MACLEAN (SNP) Party (SNP),Michael CAMERON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
