voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
811,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
812,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
813,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
814,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
815,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
816,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
817,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
818,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
819,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
820,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
821,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
822,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
823,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
824,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
825,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
826,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
827,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
828,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
829,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
830,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
831,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Ryan FORBES Scottish (Con) and Unionist,Alex GRAHAM (LD) Focus Team,Helen SMITH (Ind),David SANSUM (Ind),Duncan MCDONALD (Ind),Shaun Alexander FRASER Scottish (Lab) Party,Iain FORSYTH Independence for Scotland Party,Bill BOYD (SNP) Party (SNP),3,9
832,Bill BOYD (SNP) Party (SNP),Iain FORSYTH Independence for Scotland Party,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Ryan FORBES Scottish (Con) and Unionist,3,9
833,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,Helen SMITH (Ind),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Bill BOYD (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,9
834,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
835,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
836,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
837,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
838,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
839,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
840,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
841,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
842,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
843,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
844,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
845,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
846,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
847,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
848,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
849,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
850,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
851,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
852,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
853,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
854,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
855,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
856,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
857,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
858,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
859,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
860,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
861,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
862,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
863,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
864,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
865,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
866,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
867,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
868,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
869,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
870,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
871,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
872,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
873,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
874,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
875,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
876,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
877,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
878,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
879,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
880,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
881,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
882,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
883,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
884,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
885,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
886,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
887,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
888,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
889,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
890,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
891,Shaun Alexander FRASER Scottish (Lab) Party,Helen SMITH (Ind),Bill BOYD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
892,Shaun Alexander FRASER Scottish (Lab) Party,Duncan MCDONALD (Ind),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,3,9
893,Shaun Alexander FRASER Scottish (Lab) Party,Duncan MCDONALD (Ind),Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,3,9
894,Bill BOYD (SNP) Party (SNP),Iain FORSYTH Independence for Scotland Party,Alex GRAHAM (LD) Focus Team,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Shaun Alexander FRASER Scottish (Lab) Party,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,3,9
895,Alex GRAHAM (LD) Focus Team,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Bill BOYD (SNP) Party (SNP),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3,9
896,Bill BOYD (SNP) Party (SNP),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Helen SMITH (Ind),Iain FORSYTH Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,3,9
897,Bill BOYD (SNP) Party (SNP),Duncan MCDONALD (Ind),Alex GRAHAM (LD) Focus Team,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Shaun Alexander FRASER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,9
898,Helen SMITH (Ind),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Shaun Alexander FRASER Scottish (Lab) Party,Bill BOYD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,9
899,Helen SMITH (Ind),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Shaun Alexander FRASER Scottish (Lab) Party,Bill BOYD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,9
900,Ryan FORBES Scottish (Con) and Unionist,David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
901,Ryan FORBES Scottish (Con) and Unionist,David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
902,Duncan MCDONALD (Ind),David SANSUM (Ind),Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Helen SMITH (Ind),skipped,skipped,skipped,3,9
903,Bill BOYD (SNP) Party (SNP),Helen SMITH (Ind),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Iain FORSYTH Independence for Scotland Party,Alex GRAHAM (LD) Focus Team,skipped,skipped,skipped,skipped,3,9
904,Alex GRAHAM (LD) Focus Team,Ryan FORBES Scottish (Con) and Unionist,Shaun Alexander FRASER Scottish (Lab) Party,Iain FORSYTH Independence for Scotland Party,David SANSUM (Ind),Helen SMITH (Ind),Duncan MCDONALD (Ind),skipped,skipped,3,9
905,Alex GRAHAM (LD) Focus Team,Bill BOYD (SNP) Party (SNP),Iain FORSYTH Independence for Scotland Party,Shaun Alexander FRASER Scottish (Lab) Party,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Ryan FORBES Scottish (Con) and Unionist,3,9
906,Ryan FORBES Scottish (Con) and Unionist,Bill BOYD (SNP) Party (SNP),Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,Iain FORSYTH Independence for Scotland Party,Ryan MACKINTOSH (Grn) - Delivering for Our Community,skipped,skipped,skipped,3,9
907,Shaun Alexander FRASER Scottish (Lab) Party,Alex GRAHAM (LD) Focus Team,Helen SMITH (Ind),Duncan MCDONALD (Ind),David SANSUM (Ind),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Iain FORSYTH Independence for Scotland Party,Bill BOYD (SNP) Party (SNP),Ryan FORBES Scottish (Con) and Unionist,3,9
908,Bill BOYD (SNP) Party (SNP),Iain FORSYTH Independence for Scotland Party,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Shaun Alexander FRASER Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,9
909,Bill BOYD (SNP) Party (SNP),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3,9
910,Bill BOYD (SNP) Party (SNP),Alex GRAHAM (LD) Focus Team,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Duncan MCDONALD (Ind),Shaun Alexander FRASER Scottish (Lab) Party,Iain FORSYTH Independence for Scotland Party,Helen SMITH (Ind),David SANSUM (Ind),Ryan FORBES Scottish (Con) and Unionist,3,9
911,Alex GRAHAM (LD) Focus Team,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Iain FORSYTH Independence for Scotland Party,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Bill BOYD (SNP) Party (SNP),Shaun Alexander FRASER Scottish (Lab) Party,Ryan FORBES Scottish (Con) and Unionist,3,9
912,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
913,Iain FORSYTH Independence for Scotland Party,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
914,Iain FORSYTH Independence for Scotland Party,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
915,Bill BOYD (SNP) Party (SNP),Iain FORSYTH Independence for Scotland Party,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Alex GRAHAM (LD) Focus Team,Shaun Alexander FRASER Scottish (Lab) Party,Ryan FORBES Scottish (Con) and Unionist,3,9
916,Bill BOYD (SNP) Party (SNP),Iain FORSYTH Independence for Scotland Party,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Ryan MACKINTOSH (Grn) - Delivering for Our Community,Alex GRAHAM (LD) Focus Team,Shaun Alexander FRASER Scottish (Lab) Party,Ryan FORBES Scottish (Con) and Unionist,3,9
917,Bill BOYD (SNP) Party (SNP),Iain FORSYTH Independence for Scotland Party,Alex GRAHAM (LD) Focus Team,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3,9
918,Shaun Alexander FRASER Scottish (Lab) Party,Helen SMITH (Ind),David SANSUM (Ind),Duncan MCDONALD (Ind),Alex GRAHAM (LD) Focus Team,Ryan MACKINTOSH (Grn) - Delivering for Our Community,Iain FORSYTH Independence for Scotland Party,Ryan FORBES Scottish (Con) and Unionist,Bill BOYD (SNP) Party (SNP),3,9
919,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
920,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
921,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
922,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
923,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
924,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
925,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
926,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
927,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
928,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
929,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
930,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
931,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
932,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
933,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
934,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
935,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
936,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
937,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
938,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
939,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
940,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
941,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
942,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
943,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
944,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
945,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
946,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
947,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
948,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
949,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
950,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
951,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
952,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
953,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
954,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
955,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
956,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
957,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
958,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
959,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
960,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
961,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
962,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
963,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
964,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
965,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
966,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
967,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
968,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
969,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
970,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
971,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
972,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
973,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
974,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
975,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
976,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
977,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
978,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
979,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
980,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
981,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
982,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
983,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
984,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
985,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
986,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
987,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
988,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
989,Ryan FORBES Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
