voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
56,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),3,5
57,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),3,5
58,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),3,5
59,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,3,5
60,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,3,5
61,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
62,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
63,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
64,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
65,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
66,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
67,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
68,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
69,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
70,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
71,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
72,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
73,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
74,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
75,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
76,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
77,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
78,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
79,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
80,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
81,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
82,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
83,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
84,Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
85,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Fiona ROBERTSON (Ind),3,5
86,Derek LOUDEN (SNP),Veronica MORRISON (Con),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),skipped,3,5
87,Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),skipped,skipped,3,5
88,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),Derek LOUDEN (SNP),3,5
89,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),Derek LOUDEN (SNP),3,5
90,Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),3,5
91,Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),3,5
92,Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),3,5
93,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
94,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
95,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
96,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
97,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
98,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
99,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
100,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
101,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
102,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
103,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
104,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
105,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
106,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
107,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
108,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
109,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
110,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
111,Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),skipped,skipped,3,5
112,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),skipped,3,5
113,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),skipped,3,5
114,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),skipped,3,5
115,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Sarah RAWLINGS (LD),3,5
116,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Sarah RAWLINGS (LD),3,5
117,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Sarah RAWLINGS (LD),3,5
118,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Sarah RAWLINGS (LD),3,5
119,Veronica MORRISON (Con),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),3,5
120,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
121,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
122,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
123,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
124,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
125,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
126,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
127,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
128,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
129,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
130,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
131,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
132,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
133,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
134,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
135,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
136,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
137,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
138,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
139,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
140,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
141,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
142,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
143,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
144,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
145,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
146,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
147,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
148,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
149,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
150,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
151,Sarah RAWLINGS (LD),Veronica MORRISON (Con),Alasdair RHIND (Ind),skipped,skipped,3,5
152,Derek LOUDEN (SNP),Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),3,5
153,Derek LOUDEN (SNP),Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),3,5
154,Derek LOUDEN (SNP),Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),3,5
155,Derek LOUDEN (SNP),Veronica MORRISON (Con),Sarah RAWLINGS (LD),Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),3,5
156,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
157,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
158,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
159,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
160,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
161,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
162,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
163,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
164,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
165,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
166,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
167,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
168,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
169,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
170,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
171,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
172,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
173,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
174,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
175,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
176,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
177,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
178,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
179,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
180,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
181,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Sarah RAWLINGS (LD),Veronica MORRISON (Con),Derek LOUDEN (SNP),3,5
182,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),skipped,3,5
183,Alasdair RHIND (Ind),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),skipped,3,5
184,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),3,5
185,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),3,5
186,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),3,5
187,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),3,5
188,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),3,5
189,Alasdair RHIND (Ind),Fiona ROBERTSON (Ind),Veronica MORRISON (Con),Derek LOUDEN (SNP),Sarah RAWLINGS (LD),3,5
190,Sarah RAWLINGS (LD),Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),skipped,3,5
191,Sarah RAWLINGS (LD),Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),skipped,3,5
192,Sarah RAWLINGS (LD),Alasdair RHIND (Ind),Derek LOUDEN (SNP),Fiona ROBERTSON (Ind),skipped,3,5
193,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
194,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
195,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
196,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
197,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
198,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
199,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
200,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
201,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
202,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
203,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
204,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
205,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
206,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
207,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
208,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
209,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
210,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
211,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
212,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
213,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
214,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
215,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
216,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
217,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
218,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
219,Sarah RAWLINGS (LD),Fiona ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,3,5
