voterId,rank1,rank2,rank3,rank4,numSeats,numCands
915,Ian BROWN (SNP),skipped,skipped,skipped,3,4
916,Ian BROWN (SNP),skipped,skipped,skipped,3,4
917,Ian BROWN (SNP),skipped,skipped,skipped,3,4
918,Ian BROWN (SNP),skipped,skipped,skipped,3,4
919,Ian BROWN (SNP),skipped,skipped,skipped,3,4
920,Ian BROWN (SNP),skipped,skipped,skipped,3,4
921,Ian BROWN (SNP),skipped,skipped,skipped,3,4
922,Ian BROWN (SNP),skipped,skipped,skipped,3,4
923,Ian BROWN (SNP),skipped,skipped,skipped,3,4
924,Ian BROWN (SNP),skipped,skipped,skipped,3,4
925,Ian BROWN (SNP),skipped,skipped,skipped,3,4
926,Ian BROWN (SNP),skipped,skipped,skipped,3,4
927,Ian BROWN (SNP),skipped,skipped,skipped,3,4
928,Ian BROWN (SNP),skipped,skipped,skipped,3,4
929,Ian BROWN (SNP),skipped,skipped,skipped,3,4
930,Ian BROWN (SNP),skipped,skipped,skipped,3,4
931,Ian BROWN (SNP),skipped,skipped,skipped,3,4
932,Ian BROWN (SNP),skipped,skipped,skipped,3,4
933,Ian BROWN (SNP),skipped,skipped,skipped,3,4
934,Ian BROWN (SNP),skipped,skipped,skipped,3,4
935,Ian BROWN (SNP),skipped,skipped,skipped,3,4
936,Ian BROWN (SNP),skipped,skipped,skipped,3,4
937,Ian BROWN (SNP),skipped,skipped,skipped,3,4
938,Ian BROWN (SNP),skipped,skipped,skipped,3,4
939,Ian BROWN (SNP),skipped,skipped,skipped,3,4
940,Ian BROWN (SNP),skipped,skipped,skipped,3,4
941,Ian BROWN (SNP),skipped,skipped,skipped,3,4
942,Ian BROWN (SNP),skipped,skipped,skipped,3,4
943,Ian BROWN (SNP),skipped,skipped,skipped,3,4
944,Ian BROWN (SNP),skipped,skipped,skipped,3,4
945,Ian BROWN (SNP),skipped,skipped,skipped,3,4
946,Ian BROWN (SNP),skipped,skipped,skipped,3,4
947,Ian BROWN (SNP),skipped,skipped,skipped,3,4
948,Ian BROWN (SNP),skipped,skipped,skipped,3,4
949,Ian BROWN (SNP),skipped,skipped,skipped,3,4
950,Ian BROWN (SNP),skipped,skipped,skipped,3,4
951,Ian BROWN (SNP),skipped,skipped,skipped,3,4
952,Ian BROWN (SNP),skipped,skipped,skipped,3,4
953,Ian BROWN (SNP),skipped,skipped,skipped,3,4
954,Ian BROWN (SNP),skipped,skipped,skipped,3,4
955,Ian BROWN (SNP),skipped,skipped,skipped,3,4
956,Ian BROWN (SNP),skipped,skipped,skipped,3,4
957,Ian BROWN (SNP),skipped,skipped,skipped,3,4
958,Ian BROWN (SNP),skipped,skipped,skipped,3,4
959,Ian BROWN (SNP),skipped,skipped,skipped,3,4
960,Ian BROWN (SNP),skipped,skipped,skipped,3,4
961,Ian BROWN (SNP),skipped,skipped,skipped,3,4
962,Ian BROWN (SNP),skipped,skipped,skipped,3,4
963,Ian BROWN (SNP),skipped,skipped,skipped,3,4
964,Ian BROWN (SNP),skipped,skipped,skipped,3,4
965,Ian BROWN (SNP),skipped,skipped,skipped,3,4
966,Ian BROWN (SNP),skipped,skipped,skipped,3,4
967,Ian BROWN (SNP),skipped,skipped,skipped,3,4
968,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
969,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
970,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
971,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
972,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
973,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
974,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
975,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
976,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
977,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
978,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
979,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
980,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
981,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
982,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
983,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
984,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
985,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
986,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
987,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
988,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
989,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
990,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
991,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
992,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
993,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
994,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
995,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
996,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
997,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
998,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
999,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1000,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1001,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1002,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1003,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1004,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1005,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1006,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1007,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1008,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1009,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1010,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1011,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1012,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1013,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1014,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1015,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1016,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1017,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1018,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1019,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1020,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1021,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1022,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1023,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1024,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1025,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1026,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1027,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1028,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1029,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1030,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1031,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1032,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1033,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1034,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1035,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1036,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1037,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1038,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1039,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1040,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1041,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1042,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1043,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1044,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1045,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1046,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1047,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1048,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1049,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1050,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1051,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1052,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1053,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1054,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1055,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1056,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1057,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1058,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1059,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1060,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1061,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1062,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1063,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1064,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1065,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1066,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1067,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1068,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1069,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1070,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1071,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1072,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1073,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1074,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1075,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1076,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1077,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1078,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1079,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1080,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1081,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1082,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1083,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1084,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1085,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1086,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1087,Isabelle MACKENZIE (Con),David GREGG (LD),skipped,skipped,3,4
1088,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1089,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1090,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1091,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1092,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1093,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1094,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1095,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1096,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1097,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1098,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1099,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1100,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1101,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1102,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1103,David GREGG (LD),Isabelle MACKENZIE (Con),Ian BROWN (SNP),Lewis WHYTE (Lab),3,4
1104,Lewis WHYTE (Lab),Ian BROWN (SNP),Isabelle MACKENZIE (Con),David GREGG (LD),3,4
1105,Lewis WHYTE (Lab),Ian BROWN (SNP),Isabelle MACKENZIE (Con),David GREGG (LD),3,4
1106,Lewis WHYTE (Lab),Ian BROWN (SNP),Isabelle MACKENZIE (Con),David GREGG (LD),3,4
1107,Lewis WHYTE (Lab),Ian BROWN (SNP),Isabelle MACKENZIE (Con),David GREGG (LD),3,4
1108,Lewis WHYTE (Lab),Ian BROWN (SNP),Isabelle MACKENZIE (Con),David GREGG (LD),3,4
1109,Lewis WHYTE (Lab),Ian BROWN (SNP),Isabelle MACKENZIE (Con),David GREGG (LD),3,4
1110,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1111,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1112,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1113,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1114,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1115,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1116,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1117,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1118,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1119,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1120,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1121,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1122,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1123,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1124,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1125,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1126,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1127,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1128,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1129,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1130,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1131,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1132,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1133,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1134,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1135,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1136,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1137,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1138,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1139,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1140,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1141,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1142,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1143,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1144,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1145,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1146,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1147,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1148,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1149,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1150,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1151,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1152,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1153,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1154,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1155,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1156,David GREGG (LD),Ian BROWN (SNP),Lewis WHYTE (Lab),Isabelle MACKENZIE (Con),3,4
1157,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1158,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1159,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1160,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1161,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1162,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1163,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1164,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1165,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1166,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1167,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1168,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1169,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1170,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1171,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1172,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1173,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1174,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1175,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1176,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1177,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1178,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1179,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1180,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1181,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1182,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1183,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1184,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1185,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1186,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1187,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1188,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1189,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1190,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1191,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1192,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1193,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1194,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1195,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1196,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1197,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1198,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1199,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1200,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1201,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1202,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1203,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1204,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1205,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1206,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1207,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1208,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1209,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1210,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1211,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1212,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1213,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1214,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1215,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1216,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1217,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1218,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1219,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1220,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1221,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1222,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1223,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1224,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1225,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1226,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1227,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1228,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1229,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1230,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1231,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1232,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1233,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1234,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1235,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1236,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1237,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1238,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1239,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1240,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1241,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1242,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1243,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1244,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1245,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1246,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1247,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1248,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1249,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
1250,David GREGG (LD),Lewis WHYTE (Lab),skipped,skipped,3,4
