voterId,rank1,rank2,rank3,rank4,numSeats,numCands
48,John DUNCAN (LD),skipped,skipped,skipped,3,4
49,John DUNCAN (LD),skipped,skipped,skipped,3,4
50,John DUNCAN (LD),skipped,skipped,skipped,3,4
51,John DUNCAN (LD),skipped,skipped,skipped,3,4
52,John DUNCAN (LD),skipped,skipped,skipped,3,4
53,John DUNCAN (LD),skipped,skipped,skipped,3,4
54,John DUNCAN (LD),skipped,skipped,skipped,3,4
55,John DUNCAN (LD),skipped,skipped,skipped,3,4
56,John DUNCAN (LD),skipped,skipped,skipped,3,4
57,John DUNCAN (LD),skipped,skipped,skipped,3,4
58,John DUNCAN (LD),skipped,skipped,skipped,3,4
59,John DUNCAN (LD),skipped,skipped,skipped,3,4
60,John DUNCAN (LD),skipped,skipped,skipped,3,4
61,John DUNCAN (LD),skipped,skipped,skipped,3,4
62,John DUNCAN (LD),skipped,skipped,skipped,3,4
63,John DUNCAN (LD),skipped,skipped,skipped,3,4
64,John DUNCAN (LD),skipped,skipped,skipped,3,4
65,John DUNCAN (LD),skipped,skipped,skipped,3,4
66,John DUNCAN (LD),skipped,skipped,skipped,3,4
67,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
68,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
69,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
70,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
71,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
72,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
73,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
74,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
75,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
76,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
77,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
78,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
79,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
80,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
81,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
82,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
83,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
84,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
85,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
86,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
87,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
88,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
89,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
90,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
91,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
92,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
93,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
94,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
95,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
96,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
97,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
98,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
99,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
100,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
101,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
102,John DUNCAN (LD),Rhondda GEEKIE (Lab),skipped,skipped,3,4
103,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
104,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
105,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
106,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
107,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
108,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
109,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
110,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
111,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
112,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
113,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
114,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
115,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
116,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
117,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
118,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
119,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
120,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
121,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
122,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
123,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
124,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),skipped,3,4
125,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
126,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
127,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
128,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
129,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
130,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
131,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
132,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
133,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
134,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
135,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
136,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
137,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
138,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
139,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
140,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
141,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
142,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
143,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
144,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
145,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
146,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
147,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
148,John DUNCAN (LD),Rhondda GEEKIE (Lab),Anne JARVIS (Con),Gillian RENWICK (SNP),3,4
149,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
150,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
151,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
152,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
153,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
154,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
155,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
156,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
157,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
158,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
159,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
160,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
161,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
162,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
163,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
164,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
165,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
166,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),skipped,3,4
167,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
168,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
169,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
170,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
171,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
172,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
173,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
174,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
175,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
176,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
177,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
178,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
179,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
180,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
181,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
182,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
183,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
184,John DUNCAN (LD),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),Anne JARVIS (Con),3,4
185,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
186,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
187,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
188,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
189,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
190,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
191,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
192,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
193,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
194,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
195,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
196,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
197,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
198,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
199,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
200,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
201,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
202,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
203,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
204,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
205,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
206,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
207,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
208,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
209,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
210,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
211,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
212,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
213,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
214,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
215,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
216,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
217,John DUNCAN (LD),Anne JARVIS (Con),skipped,skipped,3,4
218,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
219,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
220,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
221,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
222,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
223,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
224,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
225,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
226,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
227,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
228,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
229,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
230,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
231,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
232,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
233,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
234,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
235,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
236,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
237,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
238,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
239,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),skipped,3,4
240,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
241,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
242,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
243,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
244,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
245,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
246,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
247,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
248,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
249,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
250,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
251,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
252,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
253,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
254,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
255,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
256,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
257,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
258,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
259,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
260,John DUNCAN (LD),Anne JARVIS (Con),Rhondda GEEKIE (Lab),Gillian RENWICK (SNP),3,4
261,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
262,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
263,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
264,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
265,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
266,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
267,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
268,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
269,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
270,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
271,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),skipped,3,4
272,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
273,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
274,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
275,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
276,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
277,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
278,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
279,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
280,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
281,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
282,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
283,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
284,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
285,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
286,John DUNCAN (LD),Anne JARVIS (Con),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),3,4
287,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
288,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
289,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
290,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
291,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
292,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
293,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
294,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
295,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
296,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
297,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
298,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
299,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
300,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
301,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
302,John DUNCAN (LD),Gillian RENWICK (SNP),skipped,skipped,3,4
303,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
304,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
305,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
306,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
307,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
308,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
309,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
310,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
311,John DUNCAN (LD),Gillian RENWICK (SNP),Rhondda GEEKIE (Lab),skipped,3,4
