voterId,rank1,rank2,rank3,rank4,numSeats,numCands
151,Bill BINKS (Con),skipped,skipped,skipped,3,4
152,Bill BINKS (Con),skipped,skipped,skipped,3,4
153,Bill BINKS (Con),skipped,skipped,skipped,3,4
154,Bill BINKS (Con),skipped,skipped,skipped,3,4
155,Bill BINKS (Con),skipped,skipped,skipped,3,4
156,Bill BINKS (Con),skipped,skipped,skipped,3,4
157,Bill BINKS (Con),skipped,skipped,skipped,3,4
158,Bill BINKS (Con),skipped,skipped,skipped,3,4
159,Bill BINKS (Con),skipped,skipped,skipped,3,4
160,Bill BINKS (Con),skipped,skipped,skipped,3,4
161,Bill BINKS (Con),skipped,skipped,skipped,3,4
162,Bill BINKS (Con),skipped,skipped,skipped,3,4
163,Bill BINKS (Con),skipped,skipped,skipped,3,4
164,Bill BINKS (Con),skipped,skipped,skipped,3,4
165,Bill BINKS (Con),skipped,skipped,skipped,3,4
166,Bill BINKS (Con),skipped,skipped,skipped,3,4
167,Bill BINKS (Con),skipped,skipped,skipped,3,4
168,Bill BINKS (Con),skipped,skipped,skipped,3,4
169,Bill BINKS (Con),skipped,skipped,skipped,3,4
170,Bill BINKS (Con),skipped,skipped,skipped,3,4
171,Bill BINKS (Con),skipped,skipped,skipped,3,4
172,Bill BINKS (Con),skipped,skipped,skipped,3,4
173,Bill BINKS (Con),skipped,skipped,skipped,3,4
174,Bill BINKS (Con),skipped,skipped,skipped,3,4
175,Bill BINKS (Con),skipped,skipped,skipped,3,4
176,Bill BINKS (Con),skipped,skipped,skipped,3,4
177,Bill BINKS (Con),skipped,skipped,skipped,3,4
178,Bill BINKS (Con),skipped,skipped,skipped,3,4
179,Bill BINKS (Con),skipped,skipped,skipped,3,4
180,Bill BINKS (Con),skipped,skipped,skipped,3,4
181,Bill BINKS (Con),skipped,skipped,skipped,3,4
182,Bill BINKS (Con),skipped,skipped,skipped,3,4
183,Bill BINKS (Con),skipped,skipped,skipped,3,4
184,Bill BINKS (Con),skipped,skipped,skipped,3,4
185,Bill BINKS (Con),skipped,skipped,skipped,3,4
186,Bill BINKS (Con),skipped,skipped,skipped,3,4
187,Bill BINKS (Con),skipped,skipped,skipped,3,4
188,Bill BINKS (Con),skipped,skipped,skipped,3,4
189,Bill BINKS (Con),skipped,skipped,skipped,3,4
190,Bill BINKS (Con),skipped,skipped,skipped,3,4
191,Bill BINKS (Con),skipped,skipped,skipped,3,4
192,Bill BINKS (Con),skipped,skipped,skipped,3,4
193,Bill BINKS (Con),skipped,skipped,skipped,3,4
194,Bill BINKS (Con),skipped,skipped,skipped,3,4
195,Bill BINKS (Con),skipped,skipped,skipped,3,4
196,Bill BINKS (Con),skipped,skipped,skipped,3,4
197,Bill BINKS (Con),skipped,skipped,skipped,3,4
198,Bill BINKS (Con),skipped,skipped,skipped,3,4
199,Bill BINKS (Con),skipped,skipped,skipped,3,4
200,Bill BINKS (Con),skipped,skipped,skipped,3,4
201,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
202,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
203,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
204,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
205,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
206,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
207,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
208,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
209,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
210,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
211,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
212,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
213,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
214,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
215,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
216,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
217,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
218,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
219,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
220,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
221,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
222,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
223,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
224,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
225,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
226,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
227,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
228,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
229,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
230,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
231,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
232,Bill BINKS (Con),Jim GIBBONS (SNP),skipped,skipped,3,4
233,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
234,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
235,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
236,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
237,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
238,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
239,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
240,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
241,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
242,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
243,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
244,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
245,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
246,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
247,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
248,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
249,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
250,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
251,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
252,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
253,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
254,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
255,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
256,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
257,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
258,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
259,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
260,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
261,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3,4
262,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
263,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
264,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
265,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
266,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
267,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
268,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
269,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
270,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
271,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
272,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
273,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
274,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
275,Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),3,4
276,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3,4
277,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3,4
278,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3,4
279,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3,4
280,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3,4
281,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3,4
282,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),skipped,3,4
283,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),Eric GOTTS (LD),3,4
284,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),Eric GOTTS (LD),3,4
285,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),Eric GOTTS (LD),3,4
286,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),Eric GOTTS (LD),3,4
287,Bill BINKS (Con),Jim GIBBONS (SNP),Maureen HENRY (Lab),Eric GOTTS (LD),3,4
288,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
289,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
290,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
291,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
292,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
293,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
294,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
295,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
296,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
297,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
298,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
299,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
300,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
301,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
302,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
303,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
304,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
305,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
306,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
307,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
308,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
309,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
310,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
311,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
312,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
313,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
314,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
315,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
316,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
317,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
318,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
319,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
320,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
321,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
322,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
323,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
324,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
325,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
326,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
327,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
328,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
329,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
330,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
331,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
332,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
333,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
334,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
335,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
336,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
337,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
338,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
339,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
340,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
341,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
342,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
343,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
344,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
345,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
346,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
347,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
348,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
349,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
350,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
351,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
352,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
353,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
354,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
355,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
356,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
357,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
358,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
359,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
360,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
361,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
362,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
363,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
364,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
365,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
366,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
367,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
368,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
369,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
370,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
371,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
372,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
373,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
374,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
375,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
376,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
377,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
378,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
379,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
380,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
381,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
382,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
383,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
384,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
385,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
386,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
387,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
388,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
389,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
390,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
391,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
392,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
393,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
394,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
395,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
396,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
397,Bill BINKS (Con),Eric GOTTS (LD),skipped,skipped,3,4
