voterId,rank1,rank2,rank3,rank4,numSeats,numCands
664,Lab,SNP,skipped,skipped,,4
665,Lab,SNP,skipped,skipped,,4
666,Lab,SNP,skipped,skipped,,4
667,Lab,SNP,skipped,skipped,,4
668,Lab,SNP,skipped,skipped,,4
669,Lab,SNP,skipped,skipped,,4
670,Lab,SNP,skipped,skipped,,4
671,Lab,SNP,skipped,skipped,,4
672,Lab,SNP,skipped,skipped,,4
673,Lab,SNP,skipped,skipped,,4
674,Lab,SNP,skipped,skipped,,4
675,Lab,SNP,skipped,skipped,,4
676,Lab,SNP,skipped,skipped,,4
677,Lab,SNP,skipped,skipped,,4
678,Lab,SNP,skipped,skipped,,4
679,Lab,SNP,skipped,skipped,,4
680,Lab,SNP,skipped,skipped,,4
681,Lab,SNP,skipped,skipped,,4
682,Lab,SNP,Con,skipped,,4
683,Lab,SNP,Con,skipped,,4
684,Lab,SNP,Con,skipped,,4
685,Lab,SNP,Con,skipped,,4
686,Lab,SNP,Con,skipped,,4
687,Lab,SNP,Con,skipped,,4
688,Lab,SNP,Con,skipped,,4
689,Lab,SNP,Con,skipped,,4
690,Lab,SNP,Con,skipped,,4
691,Lab,SNP,Con,skipped,,4
692,Lab,SNP,Con,skipped,,4
693,Lab,SNP,Con,skipped,,4
694,Lab,SNP,Con,skipped,,4
695,Lab,SNP,Con,skipped,,4
696,Lab,SNP,Con,skipped,,4
697,Lab,SNP,Con,skipped,,4
698,Lab,SNP,Con,skipped,,4
699,Lab,SNP,Con,skipped,,4
700,Lab,SNP,Con,skipped,,4
701,Lab,SNP,Con,skipped,,4
702,Lab,SNP,Con,skipped,,4
703,Lab,SNP,Con,skipped,,4
704,Lab,SNP,Con,skipped,,4
705,Lab,SNP,Con,skipped,,4
706,Lab,SNP,Con,skipped,,4
707,Lab,SNP,Con,skipped,,4
708,Lab,SNP,Con,skipped,,4
709,Lab,SNP,Con,skipped,,4
710,Lab,SNP,Con,skipped,,4
711,Lab,SNP,Con,skipped,,4
712,Lab,SNP,Con,skipped,,4
713,Lab,SNP,Con,skipped,,4
714,Lab,SNP,Con,skipped,,4
715,Lab,SNP,Con,skipped,,4
716,Lab,SNP,Con,skipped,,4
717,Lab,SNP,Con,skipped,,4
718,Lab,SNP,Con,skipped,,4
719,Lab,SNP,Con,skipped,,4
720,Lab,SNP,Con,skipped,,4
721,Lab,SNP,Con,skipped,,4
722,Lab,SNP,Con,skipped,,4
723,Lab,SNP,Con,skipped,,4
724,Lab,SNP,Con,skipped,,4
725,Lab,SNP,Con,skipped,,4
726,Lab,SNP,Con,skipped,,4
727,Lab,SNP,Con,skipped,,4
728,Lab,SNP,Con,skipped,,4
729,Lab,SNP,Con,skipped,,4
730,Lab,SNP,Con,skipped,,4
731,Lab,SNP,Con,skipped,,4
732,Lab,SNP,Con,skipped,,4
733,Lab,SNP,Con,skipped,,4
734,Lab,SNP,Con,skipped,,4
735,Lab,Con,skipped,skipped,,4
736,Lab,Con,skipped,skipped,,4
737,Lab,Con,skipped,skipped,,4
738,Lab,Con,skipped,skipped,,4
739,Lab,Con,skipped,skipped,,4
740,Lab,Con,skipped,skipped,,4
741,Lab,Con,skipped,skipped,,4
742,Lab,Con,skipped,skipped,,4
743,Lab,Con,skipped,skipped,,4
744,Lab,Con,skipped,skipped,,4
745,Lab,Con,skipped,skipped,,4
746,Lab,Con,skipped,skipped,,4
747,Lab,Con,skipped,skipped,,4
748,Lab,Con,skipped,skipped,,4
749,Lab,Con,skipped,skipped,,4
750,Lab,Con,skipped,skipped,,4
751,Lab,Con,skipped,skipped,,4
752,Lab,Con,skipped,skipped,,4
753,Lab,Con,skipped,skipped,,4
754,Lab,Con,skipped,skipped,,4
755,Lab,Con,skipped,skipped,,4
756,Lab,Con,skipped,skipped,,4
757,Lab,Con,skipped,skipped,,4
758,Lab,Con,skipped,skipped,,4
759,Lab,Con,skipped,skipped,,4
760,Lab,Con,skipped,skipped,,4
761,Lab,Con,skipped,skipped,,4
762,Lab,Con,skipped,skipped,,4
763,Lab,Con,skipped,skipped,,4
764,Lab,Con,skipped,skipped,,4
765,Lab,Con,skipped,skipped,,4
766,Lab,Con,skipped,skipped,,4
767,Lab,Con,skipped,skipped,,4
768,Lab,Con,skipped,skipped,,4
769,Lab,Con,skipped,skipped,,4
770,Lab,Con,skipped,skipped,,4
771,Lab,Con,skipped,skipped,,4
772,Lab,Con,skipped,skipped,,4
773,Lab,Con,skipped,skipped,,4
774,Lab,Con,skipped,skipped,,4
775,Lab,Con,skipped,skipped,,4
776,Lab,Con,skipped,skipped,,4
777,Lab,Con,skipped,skipped,,4
778,Lab,Con,skipped,skipped,,4
779,Lab,Con,skipped,skipped,,4
780,Lab,Con,skipped,skipped,,4
781,Lab,Con,skipped,skipped,,4
782,Lab,Con,skipped,skipped,,4
783,Lab,Con,skipped,skipped,,4
784,Lab,Con,skipped,skipped,,4
785,Lab,Con,skipped,skipped,,4
786,Lab,Con,skipped,skipped,,4
787,Lab,Con,skipped,skipped,,4
788,Lab,Con,skipped,skipped,,4
789,Lab,Con,skipped,skipped,,4
790,Lab,Con,skipped,skipped,,4
791,Lab,Con,skipped,skipped,,4
792,Lab,Con,skipped,skipped,,4
793,Lab,Con,skipped,skipped,,4
794,Lab,Con,skipped,skipped,,4
795,Lab,Con,skipped,skipped,,4
796,Lab,Con,skipped,skipped,,4
797,Lab,Con,skipped,skipped,,4
798,Lab,Con,skipped,skipped,,4
799,Lab,Con,skipped,skipped,,4
800,Lab,Con,skipped,skipped,,4
801,Lab,Con,skipped,skipped,,4
802,Lab,Con,skipped,skipped,,4
803,Lab,Con,skipped,skipped,,4
804,Lab,Con,skipped,skipped,,4
805,Lab,Con,skipped,skipped,,4
806,Lab,Con,skipped,skipped,,4
807,Lab,Con,skipped,skipped,,4
808,Lab,Con,skipped,skipped,,4
809,Lab,Con,skipped,skipped,,4
810,Lab,Con,skipped,skipped,,4
811,Lab,Con,skipped,skipped,,4
812,Lab,Con,skipped,skipped,,4
813,Lab,Con,skipped,skipped,,4
814,Lab,Con,skipped,skipped,,4
815,Lab,Con,skipped,skipped,,4
816,Lab,Con,skipped,skipped,,4
817,Lab,Con,skipped,skipped,,4
818,Lab,Con,skipped,skipped,,4
819,Lab,Con,skipped,skipped,,4
820,Lab,Con,skipped,skipped,,4
821,Lab,Con,skipped,skipped,,4
822,Lab,Con,skipped,skipped,,4
823,Lab,Con,skipped,skipped,,4
824,Lab,Con,skipped,skipped,,4
825,Lab,Con,skipped,skipped,,4
826,Lab,Con,skipped,skipped,,4
827,Lab,Con,skipped,skipped,,4
828,Lab,Con,skipped,skipped,,4
829,Lab,Con,skipped,skipped,,4
830,Lab,Con,skipped,skipped,,4
831,Lab,Con,skipped,skipped,,4
832,Lab,Con,skipped,skipped,,4
833,Lab,Con,skipped,skipped,,4
834,Lab,Con,skipped,skipped,,4
835,Lab,Con,skipped,skipped,,4
836,Lab,Con,skipped,skipped,,4
837,Lab,Con,skipped,skipped,,4
838,Lab,Con,skipped,skipped,,4
839,Lab,Con,skipped,skipped,,4
840,Lab,Con,skipped,skipped,,4
841,Lab,Con,skipped,skipped,,4
842,Lab,Con,skipped,skipped,,4
843,Lab,Con,skipped,skipped,,4
844,Lab,Con,skipped,skipped,,4
845,Lab,Con,skipped,skipped,,4
846,Lab,Con,skipped,skipped,,4
847,Lab,Con,skipped,skipped,,4
848,Lab,Con,skipped,skipped,,4
849,Lab,Con,skipped,skipped,,4
850,Lab,Con,skipped,skipped,,4
851,Lab,Con,skipped,skipped,,4
852,Lab,Con,skipped,skipped,,4
853,Lab,Con,skipped,skipped,,4
854,Lab,Con,skipped,skipped,,4
855,Lab,Con,skipped,skipped,,4
856,Lab,Con,skipped,skipped,,4
857,Lab,Con,skipped,skipped,,4
858,Lab,Con,skipped,skipped,,4
859,Lab,Con,skipped,skipped,,4
860,Lab,Con,skipped,skipped,,4
861,Lab,Con,skipped,skipped,,4
862,Lab,Con,skipped,skipped,,4
863,Lab,Con,skipped,skipped,,4
864,Lab,Con,skipped,skipped,,4
865,Lab,Con,skipped,skipped,,4
866,Lab,Con,skipped,skipped,,4
867,Lab,Con,skipped,skipped,,4
868,Lab,Con,skipped,skipped,,4
869,Lab,Con,skipped,skipped,,4
870,Lab,Con,skipped,skipped,,4
871,Lab,Con,skipped,skipped,,4
872,Lab,Con,skipped,skipped,,4
873,Lab,Con,skipped,skipped,,4
874,Lab,Con,skipped,skipped,,4
875,Lab,Con,skipped,skipped,,4
876,Lab,Con,skipped,skipped,,4
877,Lab,Con,skipped,skipped,,4
878,Lab,Con,skipped,skipped,,4
879,Lab,Con,skipped,skipped,,4
880,Lab,Con,skipped,skipped,,4
881,Lab,Con,skipped,skipped,,4
882,Lab,Con,skipped,skipped,,4
883,Lab,Con,skipped,skipped,,4
884,Lab,Con,skipped,skipped,,4
885,Lab,Con,skipped,skipped,,4
886,Lab,Con,skipped,skipped,,4
887,Lab,Con,skipped,skipped,,4
888,Lab,Con,skipped,skipped,,4
889,Lab,Con,skipped,skipped,,4
890,Lab,Con,skipped,skipped,,4
891,Lab,Con,skipped,skipped,,4
892,Lab,Con,skipped,skipped,,4
893,Lab,Con,skipped,skipped,,4
894,Lab,Con,skipped,skipped,,4
895,Lab,Con,skipped,skipped,,4
896,Lab,Con,skipped,skipped,,4
897,Lab,Con,skipped,skipped,,4
898,Lab,Con,skipped,skipped,,4
899,Lab,Con,skipped,skipped,,4
900,Lab,Con,skipped,skipped,,4
901,Lab,Con,skipped,skipped,,4
902,Lab,Con,skipped,skipped,,4
903,Lab,Con,skipped,skipped,,4
904,Lab,Con,skipped,skipped,,4
905,Lab,Con,skipped,skipped,,4
906,Lab,Con,skipped,skipped,,4
907,Lab,Con,skipped,skipped,,4
908,Lab,Con,skipped,skipped,,4
909,Lab,Con,skipped,skipped,,4
910,Lab,Con,skipped,skipped,,4
911,Lab,Con,skipped,skipped,,4
912,Lab,Con,skipped,skipped,,4
913,Lab,Con,skipped,skipped,,4
914,Lab,Con,skipped,skipped,,4
915,Lab,Con,skipped,skipped,,4
916,Lab,Con,skipped,skipped,,4
917,Lab,Con,skipped,skipped,,4
918,Lab,Con,skipped,skipped,,4
919,Lab,Con,skipped,skipped,,4
920,Lab,Con,skipped,skipped,,4
921,Lab,Con,skipped,skipped,,4
922,Lab,Con,skipped,skipped,,4
923,Lab,Con,skipped,skipped,,4
924,Lab,Con,skipped,skipped,,4
925,Lab,Con,skipped,skipped,,4
926,Lab,Con,skipped,skipped,,4
927,Lab,Con,skipped,skipped,,4
928,Lab,Con,skipped,skipped,,4
929,Lab,Con,skipped,skipped,,4
930,Lab,Con,skipped,skipped,,4
931,Lab,Con,skipped,skipped,,4
932,Lab,Con,skipped,skipped,,4
933,Lab,Con,skipped,skipped,,4
934,Lab,Con,skipped,skipped,,4
935,Lab,Con,skipped,skipped,,4
936,Lab,Con,skipped,skipped,,4
937,Lab,Con,skipped,skipped,,4
938,Lab,Con,skipped,skipped,,4
939,Lab,Con,skipped,skipped,,4
940,Lab,Con,skipped,skipped,,4
941,Lab,Con,skipped,skipped,,4
942,Lab,Con,skipped,skipped,,4
943,Lab,Con,skipped,skipped,,4
944,Lab,Con,skipped,skipped,,4
945,Lab,Con,skipped,skipped,,4
946,Lab,Con,skipped,skipped,,4
947,Lab,Con,skipped,skipped,,4
948,Lab,Con,skipped,skipped,,4
949,Lab,Con,skipped,skipped,,4
950,Lab,Con,skipped,skipped,,4
951,Lab,Con,skipped,skipped,,4
952,Lab,Con,skipped,skipped,,4
953,Lab,Con,skipped,skipped,,4
954,Lab,Con,skipped,skipped,,4
955,Lab,Con,skipped,skipped,,4
956,Lab,Con,skipped,skipped,,4
957,Lab,Con,skipped,skipped,,4
958,Lab,Con,skipped,skipped,,4
959,Lab,Con,skipped,skipped,,4
960,Lab,Con,skipped,skipped,,4
961,Lab,Con,skipped,skipped,,4
962,Lab,Con,skipped,skipped,,4
963,Lab,Con,skipped,skipped,,4
964,Lab,Con,skipped,skipped,,4
965,Lab,Con,skipped,skipped,,4
966,Lab,Con,skipped,skipped,,4
967,Lab,Con,skipped,skipped,,4
968,Lab,Con,skipped,skipped,,4
969,Lab,Con,skipped,skipped,,4
970,Lab,Con,skipped,skipped,,4
971,Lab,Con,skipped,skipped,,4
972,Lab,Con,skipped,skipped,,4
973,Lab,Con,skipped,skipped,,4
974,Lab,Con,skipped,skipped,,4
975,Lab,Con,skipped,skipped,,4
976,Lab,Con,skipped,skipped,,4
977,Lab,Con,skipped,skipped,,4
978,Lab,Con,skipped,skipped,,4
979,Lab,Con,skipped,skipped,,4
980,Lab,Con,skipped,skipped,,4
981,Lab,Con,skipped,skipped,,4
982,Lab,Con,SNP,skipped,,4
983,Lab,Con,SNP,skipped,,4
984,Lab,Con,SNP,skipped,,4
985,Lab,Con,SNP,skipped,,4
986,Lab,Con,SNP,skipped,,4
987,Lab,Con,SNP,skipped,,4
988,Lab,Con,SNP,skipped,,4
989,Lab,Con,SNP,skipped,,4
990,Lab,Con,SNP,skipped,,4
991,Lab,Con,SNP,skipped,,4
992,Lab,Con,SNP,skipped,,4
993,Lab,Con,SNP,skipped,,4
994,Lab,Con,SNP,skipped,,4
995,Lab,Con,SNP,skipped,,4
996,Lab,Con,SNP,skipped,,4
997,Lab,Con,SNP,skipped,,4
998,Lab,Con,SNP,skipped,,4
999,Lab,Con,SNP,skipped,,4
1000,Lab,Con,SNP,skipped,,4
1001,Lab,Con,SNP,skipped,,4
1002,Lab,Con,SNP,skipped,,4
1003,Lab,Con,SNP,skipped,,4
1004,Lab,Con,SNP,skipped,,4
1005,Lab,Con,SNP,skipped,,4
1006,Lab,Con,SNP,skipped,,4
1007,Lab,Con,SNP,skipped,,4
1008,Lab,Con,SNP,skipped,,4
1009,Lab,Con,SNP,skipped,,4
1010,Lab,Con,SNP,skipped,,4
1011,Lab,Con,SNP,skipped,,4
1012,Lab,Con,SNP,skipped,,4
1013,Lab,Con,SNP,skipped,,4
1014,Lab,Con,SNP,skipped,,4
1015,Lab,Con,SNP,skipped,,4
1016,Lab,Con,SNP,skipped,,4
1017,Lab,Con,SNP,skipped,,4
1018,Lab,Con,SNP,skipped,,4
1019,Lab,Con,SNP,skipped,,4
1020,Lab,Con,SNP,skipped,,4
1021,Lab,Con,SNP,skipped,,4
1022,Lab,Con,SNP,skipped,,4
1023,Lab,Con,SNP,skipped,,4
1024,Lab,Con,SNP,skipped,,4
1025,Lab,Con,SNP,skipped,,4
1026,Lab,Con,SNP,skipped,,4
1027,Lab,Con,SNP,skipped,,4
1028,Lab,Con,SNP,skipped,,4
1029,Lab,Con,SNP,skipped,,4
1030,Lab,Con,SNP,skipped,,4
1031,Lab,Con,SNP,skipped,,4
1032,Lab,Con,SNP,skipped,,4
1033,Lab,Con,SNP,skipped,,4
1034,Lab,Con,SNP,skipped,,4
1035,Lab,Con,SNP,skipped,,4
1036,Lab,Con,SNP,skipped,,4
1037,Lab,Con,SNP,skipped,,4
1038,Lab,Con,SNP,skipped,,4
1039,Lab,Con,SNP,skipped,,4
1040,Lab,Con,SNP,skipped,,4
1041,Lab,Con,SNP,skipped,,4
1042,Lab,Con,SNP,skipped,,4
1043,Lab,Con,SNP,skipped,,4
1044,Lab,Con,SNP,skipped,,4
1045,Lab,Con,SNP,skipped,,4
1046,Lab,Con,SNP,skipped,,4
1047,Lab,Con,SNP,skipped,,4
1048,Lab,Con,SNP,skipped,,4
1049,Lab,Con,SNP,skipped,,4
1050,Lab,Con,SNP,skipped,,4
1051,Lab,Con,SNP,skipped,,4
1052,Lab,Con,SNP,skipped,,4
1053,Lab,Con,SNP,skipped,,4
1054,Lab,Con,SNP,skipped,,4
1055,Lab,Con,SNP,skipped,,4
1056,Lab,Con,SNP,skipped,,4
1057,Lab,Con,SNP,skipped,,4
1058,Lab,Con,SNP,skipped,,4
1059,Lab,Con,SNP,skipped,,4
1060,Lab,Con,SNP,skipped,,4
1061,Lab,Con,SNP,skipped,,4
1062,Lab,Con,SNP,skipped,,4
1063,Lab,Con,SNP,skipped,,4
1064,Lab,Con,SNP,skipped,,4
1065,Lab,Con,SNP,skipped,,4
1066,Lab,Con,SNP,skipped,,4
1067,Lab,Con,SNP,skipped,,4
1068,Lab,Con,SNP,skipped,,4
1069,Lab,Con,SNP,skipped,,4
1070,Lab,Con,SNP,skipped,,4
1071,Lab,Con,SNP,skipped,,4
1072,Lab,Con,SNP,skipped,,4
1073,Lab,Con,SNP,skipped,,4
1074,Lab,Con,SNP,skipped,,4
1075,Lab,Con,SNP,skipped,,4
1076,Lab,Con,SNP,skipped,,4
1077,Lab,Con,SNP,skipped,,4
1078,Lab,Con,SNP,skipped,,4
1079,Lab,Con,SNP,skipped,,4
1080,Lab,Con,SNP,skipped,,4
1081,Lab,Con,SNP,skipped,,4
1082,Lab,Con,SNP,skipped,,4
1083,Lab,Con,SNP,skipped,,4
1084,Lab,Con,SNP,skipped,,4
1085,Lab,Con,SNP,skipped,,4
1086,Lab,Con,SNP,skipped,,4
1087,Lab,Con,SNP,skipped,,4
1088,Lab,Con,SNP,skipped,,4
1089,Lab,Con,SNP,skipped,,4
1090,Lab,Con,SNP,skipped,,4
1091,Lab,Con,SNP,skipped,,4
1092,Lab,Con,SNP,skipped,,4
1093,Lab,Con,SNP,skipped,,4
1094,Lab,Con,SNP,skipped,,4
1095,Lab,Con,SNP,skipped,,4
1096,Lab,Con,SNP,skipped,,4
1097,Lab,Con,SNP,skipped,,4
1098,Lab,Con,SNP,skipped,,4
1099,Lab,Con,SNP,skipped,,4
1100,Lab,Con,SNP,skipped,,4
1101,Lab,Con,SNP,skipped,,4
1102,Lab,Con,SNP,skipped,,4
1103,Lab,Con,SNP,skipped,,4
1104,Lab,Con,SNP,skipped,,4
1105,Lab,Con,SNP,skipped,,4
1106,Lab,Con,SNP,skipped,,4
1107,Lab,Con,SNP,skipped,,4
1108,Lab,Con,SNP,skipped,,4
1109,Lab,Con,SNP,skipped,,4
1110,Lab,Con,SNP,skipped,,4
1111,Lab,SNP,skipped,skipped,,4
1112,Lab,SNP,skipped,skipped,,4
1113,Lab,SNP,skipped,skipped,,4
1114,Lab,SNP,skipped,skipped,,4
1115,Lab,SNP,skipped,skipped,,4
1116,Lab,SNP,skipped,skipped,,4
1117,Lab,SNP,skipped,skipped,,4
1118,Lab,SNP,skipped,skipped,,4
1119,Lab,SNP,skipped,skipped,,4
1120,Lab,SNP,skipped,skipped,,4
1121,Lab,SNP,skipped,skipped,,4
1122,Lab,SNP,skipped,skipped,,4
1123,Lab,SNP,skipped,skipped,,4
1124,Lab,SNP,skipped,skipped,,4
1125,Lab,SNP,skipped,skipped,,4
1126,Lab,SNP,skipped,skipped,,4
1127,Lab,SNP,skipped,skipped,,4
1128,Lab,SNP,skipped,skipped,,4
1129,Lab,SNP,skipped,skipped,,4
1130,Lab,SNP,skipped,skipped,,4
1131,Lab,SNP,skipped,skipped,,4
1132,Lab,SNP,skipped,skipped,,4
1133,Lab,SNP,skipped,skipped,,4
1134,Lab,SNP,skipped,skipped,,4
1135,Lab,SNP,skipped,skipped,,4
1136,Lab,SNP,skipped,skipped,,4
1137,Lab,SNP,skipped,skipped,,4
1138,Lab,SNP,skipped,skipped,,4
1139,Lab,SNP,skipped,skipped,,4
1140,Lab,SNP,skipped,skipped,,4
1141,Lab,SNP,skipped,skipped,,4
1142,Lab,SNP,skipped,skipped,,4
1143,Lab,SNP,skipped,skipped,,4
1144,Lab,SNP,skipped,skipped,,4
1145,Lab,SNP,skipped,skipped,,4
1146,Lab,SNP,skipped,skipped,,4
1147,Lab,SNP,skipped,skipped,,4
1148,Lab,SNP,skipped,skipped,,4
1149,Lab,SNP,skipped,skipped,,4
1150,Lab,SNP,skipped,skipped,,4
1151,Lab,SNP,skipped,skipped,,4
1152,Lab,SNP,skipped,skipped,,4
1153,Lab,SNP,skipped,skipped,,4
1154,Lab,SNP,skipped,skipped,,4
1155,Lab,SNP,skipped,skipped,,4
1156,Lab,SNP,skipped,skipped,,4
1157,Lab,SNP,skipped,skipped,,4
1158,Lab,SNP,skipped,skipped,,4
1159,Lab,SNP,skipped,skipped,,4
1160,Lab,SNP,skipped,skipped,,4
1161,Lab,SNP,skipped,skipped,,4
1162,Lab,SNP,skipped,skipped,,4
1163,Lab,SNP,skipped,skipped,,4
1164,Lab,SNP,skipped,skipped,,4
1165,Lab,SNP,skipped,skipped,,4
1166,Lab,SNP,skipped,skipped,,4
1167,Lab,SNP,skipped,skipped,,4
1168,Lab,SNP,skipped,skipped,,4
1169,Lab,SNP,skipped,skipped,,4
1170,Lab,SNP,skipped,skipped,,4
1171,Lab,SNP,skipped,skipped,,4
1172,Lab,SNP,skipped,skipped,,4
1173,Lab,SNP,skipped,skipped,,4
1174,Lab,SNP,skipped,skipped,,4
1175,Lab,SNP,skipped,skipped,,4
1176,Lab,SNP,skipped,skipped,,4
1177,Lab,SNP,skipped,skipped,,4
1178,Lab,SNP,skipped,skipped,,4
1179,Lab,SNP,skipped,skipped,,4
1180,Lab,SNP,skipped,skipped,,4
1181,Lab,SNP,skipped,skipped,,4
1182,Lab,SNP,skipped,skipped,,4
1183,Lab,SNP,skipped,skipped,,4
1184,Lab,SNP,skipped,skipped,,4
1185,Lab,SNP,skipped,skipped,,4
1186,Lab,SNP,Con,skipped,,4
1187,Lab,SNP,Con,skipped,,4
1188,Lab,SNP,Con,skipped,,4
1189,Lab,SNP,Con,skipped,,4
1190,Lab,SNP,Con,skipped,,4
1191,Lab,SNP,Con,skipped,,4
1192,Lab,SNP,Con,skipped,,4
1193,Lab,SNP,Con,skipped,,4
1194,Lab,SNP,Con,skipped,,4
1195,Lab,SNP,Con,skipped,,4
1196,Lab,SNP,Con,skipped,,4
1197,Lab,SNP,Con,skipped,,4
1198,Lab,SNP,Con,skipped,,4
1199,Lab,SNP,Con,skipped,,4
1200,Lab,SNP,Con,skipped,,4
1201,Lab,SNP,Con,skipped,,4
1202,Lab,SNP,Con,skipped,,4
1203,Lab,SNP,Con,skipped,,4
1204,Lab,SNP,Con,skipped,,4
1205,Lab,SNP,Con,skipped,,4
1206,Lab,SNP,Con,skipped,,4
1207,Lab,SNP,Con,skipped,,4
1208,Lab,SNP,Con,skipped,,4
1209,Lab,SNP,Con,skipped,,4
1210,Lab,SNP,Con,skipped,,4
1211,Lab,SNP,Con,skipped,,4
1212,Lab,SNP,Con,skipped,,4
1213,Lab,SNP,Con,skipped,,4
1214,Lab,SNP,Con,skipped,,4
1215,Lab,SNP,Con,skipped,,4
1216,Lab,SNP,Con,skipped,,4
1217,Lab,SNP,Con,skipped,,4
1218,Lab,SNP,Con,skipped,,4
1219,Lab,SNP,Con,skipped,,4
1220,Lab,SNP,Con,skipped,,4
1221,Lab,SNP,Con,skipped,,4
1222,Lab,SNP,Con,skipped,,4
1223,Lab,SNP,Con,skipped,,4
1224,Lab,SNP,Con,skipped,,4
1225,Lab,SNP,Con,skipped,,4
1226,Lab,SNP,Con,skipped,,4
1227,Lab,SNP,Con,skipped,,4
1228,Lab,SNP,Con,skipped,,4
1229,Lab,SNP,Con,skipped,,4
1230,Lab,SNP,Con,skipped,,4
1231,Lab,SNP,Con,skipped,,4
1232,Lab,SNP,Con,skipped,,4
1233,Lab,SNP,Con,skipped,,4
1234,Lab,SNP,Con,skipped,,4
1235,Lab,SNP,Con,skipped,,4
1236,Lab,SNP,Con,skipped,,4
1237,Lab,SNP,Con,skipped,,4
1238,Lab,SNP,Con,skipped,,4
1239,Lab,SNP,Con,skipped,,4
1240,Lab,SNP,Con,skipped,,4
1241,Lab,SNP,Con,skipped,,4
1242,Lab,SNP,Con,skipped,,4
1243,Lab,SNP,Con,skipped,,4
1244,Lab,SNP,Con,skipped,,4
1245,Lab,SNP,Con,skipped,,4
1246,Lab,SNP,Con,skipped,,4
1247,SNP,skipped,skipped,skipped,,4
1248,SNP,skipped,skipped,skipped,,4
1249,SNP,skipped,skipped,skipped,,4
1250,SNP,skipped,skipped,skipped,,4
1251,SNP,skipped,skipped,skipped,,4
1252,SNP,skipped,skipped,skipped,,4
1253,SNP,skipped,skipped,skipped,,4
1254,SNP,skipped,skipped,skipped,,4
1255,SNP,skipped,skipped,skipped,,4
1256,SNP,skipped,skipped,skipped,,4
1257,SNP,skipped,skipped,skipped,,4
1258,SNP,skipped,skipped,skipped,,4
1259,SNP,skipped,skipped,skipped,,4
1260,SNP,skipped,skipped,skipped,,4
1261,SNP,skipped,skipped,skipped,,4
1262,SNP,skipped,skipped,skipped,,4
1263,SNP,skipped,skipped,skipped,,4
1264,SNP,skipped,skipped,skipped,,4
1265,SNP,skipped,skipped,skipped,,4
1266,SNP,skipped,skipped,skipped,,4
1267,SNP,skipped,skipped,skipped,,4
1268,SNP,skipped,skipped,skipped,,4
1269,SNP,skipped,skipped,skipped,,4
1270,SNP,skipped,skipped,skipped,,4
1271,SNP,skipped,skipped,skipped,,4
1272,SNP,skipped,skipped,skipped,,4
1273,SNP,skipped,skipped,skipped,,4
1274,SNP,skipped,skipped,skipped,,4
1275,SNP,skipped,skipped,skipped,,4
1276,SNP,skipped,skipped,skipped,,4
1277,SNP,skipped,skipped,skipped,,4
1278,SNP,skipped,skipped,skipped,,4
1279,SNP,skipped,skipped,skipped,,4
1280,SNP,skipped,skipped,skipped,,4
1281,SNP,skipped,skipped,skipped,,4
1282,SNP,skipped,skipped,skipped,,4
1283,SNP,skipped,skipped,skipped,,4
1284,SNP,skipped,skipped,skipped,,4
1285,SNP,skipped,skipped,skipped,,4
1286,SNP,skipped,skipped,skipped,,4
1287,SNP,Lab,skipped,skipped,,4
1288,SNP,Lab,skipped,skipped,,4
1289,SNP,Lab,skipped,skipped,,4
1290,SNP,Lab,skipped,skipped,,4
1291,SNP,Lab,skipped,skipped,,4
1292,SNP,Lab,skipped,skipped,,4
1293,SNP,Lab,skipped,skipped,,4
1294,SNP,Lab,skipped,skipped,,4
1295,SNP,Lab,skipped,skipped,,4
1296,SNP,Lab,skipped,skipped,,4
1297,SNP,Lab,Con,skipped,,4
1298,SNP,Lab,Con,skipped,,4
1299,SNP,Lab,Con,skipped,,4
1300,SNP,Lab,Con,skipped,,4
1301,SNP,Lab,Con,skipped,,4
1302,SNP,Lab,Con,skipped,,4
1303,SNP,Lab,Con,skipped,,4
1304,SNP,Lab,skipped,skipped,,4
1305,SNP,Lab,skipped,skipped,,4
1306,SNP,Lab,skipped,skipped,,4
1307,SNP,Lab,skipped,skipped,,4
1308,SNP,Lab,skipped,skipped,,4
1309,SNP,Lab,skipped,skipped,,4
1310,SNP,Lab,skipped,skipped,,4
1311,SNP,Lab,skipped,skipped,,4
1312,SNP,Lab,skipped,skipped,,4
1313,SNP,Lab,skipped,skipped,,4
1314,SNP,Lab,skipped,skipped,,4
1315,SNP,Lab,skipped,skipped,,4
1316,SNP,Lab,skipped,skipped,,4
1317,SNP,Lab,skipped,skipped,,4
1318,SNP,Lab,skipped,skipped,,4
1319,SNP,Lab,skipped,skipped,,4
1320,SNP,Lab,Con,skipped,,4
1321,SNP,Lab,Con,skipped,,4
1322,SNP,Lab,Con,skipped,,4
1323,SNP,Lab,Con,skipped,,4
1324,SNP,Lab,Con,skipped,,4
1325,SNP,Lab,Con,skipped,,4
1326,SNP,Lab,Con,skipped,,4
1327,SNP,Lab,Con,skipped,,4
1328,SNP,Lab,Con,skipped,,4
1329,SNP,Lab,Con,skipped,,4
1330,SNP,Lab,Con,skipped,,4
1331,SNP,Lab,Con,skipped,,4
1332,SNP,Lab,Con,skipped,,4
1333,SNP,Lab,Con,skipped,,4
1334,SNP,Lab,Con,skipped,,4
1335,SNP,Lab,Con,skipped,,4
1336,SNP,Lab,Con,skipped,,4
