voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
78,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
79,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
80,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
81,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
82,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
83,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
84,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
85,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
86,Jill BROWN SCOTT (Ind),SNP,skipped,skipped,skipped,3,5
87,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
88,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
89,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
90,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
91,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
92,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
93,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
94,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
95,Jill BROWN SCOTT (Ind),Lab,SNP,skipped,skipped,3,5
96,Jill BROWN SCOTT (Ind),Lab,LD,Con,SNP,3,5
97,Jill BROWN SCOTT (Ind),Lab,LD,Con,SNP,3,5
98,Jill BROWN SCOTT (Ind),Lab,LD,Con,SNP,3,5
99,Jill BROWN SCOTT (Ind),Lab,LD,Con,SNP,3,5
100,Jill BROWN SCOTT (Ind),Lab,LD,Con,SNP,3,5
101,Jill BROWN SCOTT (Ind),Lab,LD,Con,SNP,3,5
102,LD,Lab,SNP,Con,Jill BROWN SCOTT (Ind),3,5
103,LD,Lab,SNP,Con,Jill BROWN SCOTT (Ind),3,5
104,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
105,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
106,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
107,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
108,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
109,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
110,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
111,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
112,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
113,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
114,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
115,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
116,SNP,Lab,LD,Con,Jill BROWN SCOTT (Ind),3,5
117,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
118,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
119,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
120,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
121,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
122,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
123,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
124,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
125,Jill BROWN SCOTT (Ind),LD,SNP,Lab,Con,3,5
126,Lab,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
127,Lab,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
128,Lab,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
129,LD,Lab,Jill BROWN SCOTT (Ind),Con,skipped,3,5
130,LD,Lab,Jill BROWN SCOTT (Ind),Con,skipped,3,5
131,LD,Con,Lab,skipped,skipped,3,5
132,LD,Con,Lab,skipped,skipped,3,5
133,LD,Con,Lab,skipped,skipped,3,5
134,LD,Con,Lab,skipped,skipped,3,5
135,Con,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
136,Con,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
137,Con,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
138,Con,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
139,Con,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
140,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
141,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
142,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
143,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
144,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
145,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
146,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
147,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
148,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
149,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
150,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
151,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
152,Jill BROWN SCOTT (Ind),LD,Con,Lab,SNP,3,5
153,Lab,LD,Con,SNP,Jill BROWN SCOTT (Ind),3,5
154,Lab,LD,Con,SNP,Jill BROWN SCOTT (Ind),3,5
155,Lab,LD,SNP,Con,skipped,3,5
156,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
157,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
158,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
159,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
160,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
161,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
162,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
163,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
164,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
165,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
166,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
167,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
168,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
169,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
170,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
171,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
172,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
173,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
174,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
175,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
176,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
177,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
178,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
179,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
180,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
181,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
182,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
183,SNP,Lab,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
184,LD,Lab,SNP,Jill BROWN SCOTT (Ind),Con,3,5
185,LD,Lab,SNP,Jill BROWN SCOTT (Ind),Con,3,5
186,LD,Lab,SNP,Jill BROWN SCOTT (Ind),Con,3,5
187,LD,Lab,SNP,Jill BROWN SCOTT (Ind),Con,3,5
188,LD,Lab,SNP,Jill BROWN SCOTT (Ind),Con,3,5
189,LD,Lab,SNP,Jill BROWN SCOTT (Ind),Con,3,5
190,LD,Lab,SNP,Jill BROWN SCOTT (Ind),Con,3,5
191,Jill BROWN SCOTT (Ind),Con,SNP,Lab,LD,3,5
192,Jill BROWN SCOTT (Ind),Con,SNP,Lab,LD,3,5
193,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
194,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
195,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
196,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
197,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
198,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
199,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
200,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
201,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
202,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
203,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
204,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
205,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
206,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
207,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
208,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
209,Jill BROWN SCOTT (Ind),Con,Lab,LD,SNP,3,5
210,SNP,Con,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
211,SNP,Con,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
212,SNP,Con,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
213,SNP,Con,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
214,SNP,Con,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
215,LD,Con,Jill BROWN SCOTT (Ind),Lab,SNP,3,5
216,LD,Con,Jill BROWN SCOTT (Ind),Lab,SNP,3,5
217,LD,Con,Jill BROWN SCOTT (Ind),Lab,SNP,3,5
218,LD,Con,Jill BROWN SCOTT (Ind),Lab,SNP,3,5
219,LD,Con,Jill BROWN SCOTT (Ind),Lab,SNP,3,5
220,LD,Con,Jill BROWN SCOTT (Ind),Lab,SNP,3,5
221,LD,Con,Jill BROWN SCOTT (Ind),Lab,SNP,3,5
222,LD,Lab,Con,Jill BROWN SCOTT (Ind),SNP,3,5
223,LD,Lab,Con,Jill BROWN SCOTT (Ind),SNP,3,5
224,LD,Lab,Con,Jill BROWN SCOTT (Ind),SNP,3,5
225,Jill BROWN SCOTT (Ind),Lab,SNP,LD,Con,3,5
226,Jill BROWN SCOTT (Ind),Lab,SNP,LD,Con,3,5
227,Jill BROWN SCOTT (Ind),Lab,SNP,LD,Con,3,5
228,Jill BROWN SCOTT (Ind),Lab,SNP,LD,Con,3,5
229,LD,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
230,LD,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
231,LD,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
232,LD,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
233,LD,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
234,LD,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,3,5
235,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
236,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
237,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
238,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
239,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
240,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
241,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
242,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
243,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
244,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
245,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
246,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
247,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
248,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
249,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
250,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
251,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
252,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
253,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
254,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
255,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
256,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
257,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
258,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
259,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
260,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
261,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
262,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
263,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
264,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
265,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
266,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
267,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
268,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
269,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
270,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
271,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
272,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
273,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
274,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
275,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
276,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
277,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
278,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
279,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
280,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
281,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
282,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
283,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
284,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
285,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
286,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
287,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
288,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
289,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
290,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
291,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
292,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
293,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
294,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
295,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
296,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
297,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
298,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
299,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
300,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
301,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
302,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
303,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
304,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
305,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
306,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
307,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
308,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
309,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
310,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
311,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
312,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
313,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
314,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
315,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
316,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
317,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
318,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
319,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
320,SNP,Jill BROWN SCOTT (Ind),LD,Lab,Con,3,5
321,LD,Con,SNP,skipped,skipped,3,5
322,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
323,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
324,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
325,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
326,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
327,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
328,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
329,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
330,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
331,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
332,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
333,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
334,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
335,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
336,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
337,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
338,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
339,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
340,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
341,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
342,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
343,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
344,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
345,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
346,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
347,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
348,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
349,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
350,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
351,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
352,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
353,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
354,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
355,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
356,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
357,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
358,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
359,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
360,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
361,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
362,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
363,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
364,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
365,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
366,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
367,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
368,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
369,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
370,SNP,Jill BROWN SCOTT (Ind),skipped,skipped,skipped,3,5
