voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
65,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Colin STEWART (C),skipped,4
66,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Colin STEWART (C),skipped,4
67,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
68,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
69,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
70,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
71,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
72,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
73,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
74,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
75,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
76,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
77,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
78,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
79,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),skipped,skipped,skipped,skipped,4
80,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),skipped,skipped,skipped,skipped,4
81,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Colin STEWART (C),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,4
82,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Colin STEWART (C),Ian STRATTON (SNP),Fiona Janet SARWAR (SNP),skipped,4
83,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,4
84,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,4
85,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Dennis MELLOY (C),Colin STEWART (C),skipped,4
86,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Dennis MELLOY (C),Colin STEWART (C),skipped,4
87,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Colin STEWART (C),skipped,skipped,skipped,skipped,4
88,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Colin STEWART (C),Dennis MELLOY (C),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,4
89,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Ian STRATTON (SNP),Fiona Janet SARWAR (SNP),Dennis MELLOY (C),Colin STEWART (C),skipped,4
90,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Colin STEWART (C),skipped,skipped,skipped,skipped,skipped,4
91,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Colin STEWART (C),skipped,skipped,skipped,skipped,skipped,4
92,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Colin STEWART (C),Dennis MELLOY (C),Fiona Janet SARWAR (SNP),Lewis David Dawson SIMPSON (LD),Ian STRATTON (SNP),skipped,4
93,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
94,Michael Peregrine GALLAGHER (Grn),Alan LIVINGSTONE (Ind),Ian STRATTON (SNP),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,4
95,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Colin STEWART (C),skipped,skipped,skipped,4
99,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Fiona Janet SARWAR (SNP),Colin STEWART (C),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),skipped,4
100,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
101,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,4
102,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Colin STEWART (C),skipped,skipped,skipped,skipped,skipped,4
103,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Colin STEWART (C),skipped,skipped,skipped,skipped,skipped,4
104,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Colin STEWART (C),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),skipped,4
105,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Colin STEWART (C),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,4
106,Michael Peregrine GALLAGHER (Grn),Dennis MELLOY (C),Ian STRATTON (SNP),Fiona Janet SARWAR (SNP),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Colin STEWART (C),skipped,4
107,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
108,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
109,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
110,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
111,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
112,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
113,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
114,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
115,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
116,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
117,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
118,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Ian STRATTON (SNP),skipped,skipped,skipped,4
119,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Alan LIVINGSTONE (Ind),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,4
120,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Lewis David Dawson SIMPSON (LD),Ian STRATTON (SNP),Alan LIVINGSTONE (Ind),skipped,skipped,skipped,4
121,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Lewis David Dawson SIMPSON (LD),Ian STRATTON (SNP),Alan LIVINGSTONE (Ind),skipped,skipped,skipped,4
122,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Colin STEWART (C),Alan LIVINGSTONE (Ind),skipped,skipped,skipped,skipped,4
123,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Colin STEWART (C),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,4
124,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
125,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
126,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
127,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
128,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
129,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
130,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
131,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
132,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
133,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
134,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
135,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
136,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
137,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
138,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
139,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
140,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
141,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
142,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
143,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
144,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),skipped,skipped,skipped,skipped,skipped,4
145,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Alan LIVINGSTONE (Ind),skipped,skipped,skipped,skipped,4
146,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Alan LIVINGSTONE (Ind),Dennis MELLOY (C),Lewis David Dawson SIMPSON (LD),Colin STEWART (C),skipped,4
147,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Colin STEWART (C),skipped,4
148,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Colin STEWART (C),skipped,4
149,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Alan LIVINGSTONE (Ind),Lewis David Dawson SIMPSON (LD),Colin STEWART (C),Dennis MELLOY (C),skipped,4
150,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Alan LIVINGSTONE (Ind),Colin STEWART (C),Dennis MELLOY (C),Lewis David Dawson SIMPSON (LD),skipped,4
151,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Dennis MELLOY (C),skipped,skipped,skipped,skipped,4
152,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Dennis MELLOY (C),Lewis David Dawson SIMPSON (LD),Colin STEWART (C),Alan LIVINGSTONE (Ind),skipped,4
153,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,4
154,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,4
155,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,4
156,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),skipped,skipped,skipped,4
157,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),skipped,skipped,skipped,4
158,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),skipped,skipped,skipped,4
159,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),skipped,skipped,skipped,4
160,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Dennis MELLOY (C),Colin STEWART (C),skipped,4
161,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Dennis MELLOY (C),Colin STEWART (C),skipped,4
162,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Dennis MELLOY (C),Colin STEWART (C),skipped,4
163,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Dennis MELLOY (C),Colin STEWART (C),skipped,4
164,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Colin STEWART (C),skipped,skipped,4
165,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Colin STEWART (C),Dennis MELLOY (C),skipped,4
166,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Colin STEWART (C),Dennis MELLOY (C),skipped,4
167,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Colin STEWART (C),Dennis MELLOY (C),skipped,4
168,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Alan LIVINGSTONE (Ind),Colin STEWART (C),Dennis MELLOY (C),skipped,4
169,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Colin STEWART (C),Alan LIVINGSTONE (Ind),skipped,4
170,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Colin STEWART (C),Alan LIVINGSTONE (Ind),skipped,4
171,Michael Peregrine GALLAGHER (Grn),Fiona Janet SARWAR (SNP),Ian STRATTON (SNP),Colin STEWART (C),Lewis David Dawson SIMPSON (LD),Dennis MELLOY (C),Alan LIVINGSTONE (Ind),skipped,4
172,Michael Peregrine GALLAGHER (Grn),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
173,Michael Peregrine GALLAGHER (Grn),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
174,Michael Peregrine GALLAGHER (Grn),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
175,Michael Peregrine GALLAGHER (Grn),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
176,Michael Peregrine GALLAGHER (Grn),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
177,Michael Peregrine GALLAGHER (Grn),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
178,Michael Peregrine GALLAGHER (Grn),Lewis David Dawson SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
