voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
121,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,LD,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
177,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,Grn,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
185,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
186,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
187,SNP,SNP,Grn,Lab,LD,skipped,skipped,skipped,skipped,4,9
188,SNP,SNP,Lab,Grn,Lab,skipped,skipped,skipped,skipped,4,9
189,Lab,Lab,Grn,Con,LD,skipped,skipped,skipped,skipped,4,9
190,Alba,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,Grn,SNP,SNP,Alba,SFP,skipped,skipped,skipped,skipped,4,9
192,SNP,SNP,LD,Grn,Lab,Lab,Con,Alba,SFP,4,9
193,LD,Lab,Con,SFP,skipped,skipped,skipped,skipped,skipped,4,9
194,LD,Lab,Con,SFP,skipped,skipped,skipped,skipped,skipped,4,9
195,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,skipped,4,9
196,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
199,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
204,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,9
214,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,9
215,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,9
216,Lab,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,9
217,Grn,Lab,Lab,SNP,SNP,LD,Con,Alba,SFP,4,9
218,SNP,Grn,SNP,Lab,LD,Lab,skipped,skipped,skipped,4,9
219,LD,Con,Grn,Lab,SNP,Lab,SNP,skipped,skipped,4,9
220,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
223,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
226,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
227,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
242,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
243,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
244,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
245,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
246,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
247,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
248,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
249,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
250,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
251,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
252,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
253,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
254,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
255,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
256,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
257,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
258,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
259,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
260,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
261,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
262,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
263,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
264,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
265,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
266,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
267,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
268,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
269,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
270,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
271,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
272,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
273,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
274,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
275,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
276,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
277,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
278,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
279,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
280,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
281,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
282,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
283,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
284,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
285,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
286,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
287,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
288,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
289,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
290,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
291,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
292,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
293,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
294,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
295,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
296,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
297,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
298,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
299,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
300,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
301,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
302,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
303,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
304,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
305,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
306,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
307,Lab,Lab,Grn,SFP,skipped,skipped,skipped,skipped,skipped,4,9
308,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
309,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
310,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
311,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
312,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
313,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
314,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
315,Grn,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,4,9
316,LD,SNP,SNP,Lab,Grn,Lab,Con,Alba,SFP,4,9
317,SNP,SNP,Lab,Lab,Grn,LD,skipped,skipped,skipped,4,9
318,SNP,SNP,Lab,Lab,Grn,LD,skipped,skipped,skipped,4,9
319,SNP,SNP,Lab,Lab,Grn,LD,skipped,skipped,skipped,4,9
320,SNP,SNP,Lab,Lab,Grn,LD,skipped,skipped,skipped,4,9
321,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
322,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
323,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
324,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
325,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
326,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
327,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
328,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
329,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
330,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
331,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
332,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
333,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
334,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
335,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
336,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
337,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
338,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
