voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
41,Lab,SNP,LD,Lab,Gillian MAXWELL (Ind),SNP,skipped,skipped,skipped,4,9
42,Lab,Lab,SNP,SNP,LD,Con,Gillian MAXWELL (Ind),Alba,John DAVIDSON The Pensioner's Party (UNKNOWN),4,9
43,SNP,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,Alba,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
45,Lab,Con,Lab,LD,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,4,9
46,Lab,Con,Lab,LD,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,4,9
47,SNP,Gillian MAXWELL (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Gillian MAXWELL (Ind),Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Con,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
50,Con,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
51,Con,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
52,Con,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
53,Con,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
54,Con,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
55,SNP,SNP,Alba,Lab,Lab,skipped,skipped,skipped,skipped,4,9
56,SNP,SNP,Alba,Lab,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,4,9
57,SNP,SNP,Lab,Lab,Gillian MAXWELL (Ind),LD,Con,skipped,skipped,4,9
58,Con,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Con,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Con,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Con,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,SNP,SNP,Gillian MAXWELL (Ind),LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,Lab,skipped,skipped,4,9
63,SNP,SNP,Lab,Lab,Alba,John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,4,9
64,SNP,SNP,Lab,Lab,LD,Con,John DAVIDSON The Pensioner's Party (UNKNOWN),Alba,Gillian MAXWELL (Ind),4,9
65,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,4,9
75,SNP,SNP,Lab,Lab,LD,skipped,skipped,skipped,skipped,4,9
76,SNP,SNP,Alba,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,4,9
77,LD,Con,Lab,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
78,LD,Con,Lab,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
79,LD,Con,Lab,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
80,SNP,SNP,Alba,LD,Lab,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Con,4,9
81,SNP,SNP,Lab,Alba,Lab,LD,skipped,skipped,skipped,4,9
82,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Con,Lab,Lab,SNP,SNP,Alba,4,9
83,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Con,Lab,Lab,SNP,SNP,Alba,4,9
84,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Con,Lab,Lab,SNP,SNP,Alba,4,9
85,Con,SNP,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,SNP,SNP,Gillian MAXWELL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,9
87,LD,Gillian MAXWELL (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
88,Lab,Con,Lab,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,4,9
89,Gillian MAXWELL (Ind),Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,9
90,Gillian MAXWELL (Ind),Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,9
91,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),Con,Alba,SNP,skipped,skipped,skipped,skipped,4,9
92,Lab,SNP,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),SNP,Lab,SNP,Alba,Gillian MAXWELL (Ind),LD,Con,4,9
94,Gillian MAXWELL (Ind),Lab,Lab,SNP,SNP,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Alba,Con,4,9
95,Gillian MAXWELL (Ind),LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,9
96,LD,SNP,SNP,Lab,Gillian MAXWELL (Ind),Alba,skipped,skipped,skipped,4,9
97,Con,Lab,LD,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
98,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Gillian MAXWELL (Ind),Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,4,9
100,Lab,Alba,John DAVIDSON The Pensioner's Party (UNKNOWN),LD,Lab,skipped,skipped,skipped,skipped,4,9
101,SNP,SNP,Alba,LD,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,4,9
102,SNP,Gillian MAXWELL (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,4,9
103,Con,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
104,Lab,Con,Lab,Gillian MAXWELL (Ind),LD,John DAVIDSON The Pensioner's Party (UNKNOWN),SNP,SNP,Alba,4,9
105,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,SNP,SNP,Lab,Lab,Con,Alba,LD,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),4,9
121,Alba,Gillian MAXWELL (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
122,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,John DAVIDSON The Pensioner's Party (UNKNOWN),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,John DAVIDSON The Pensioner's Party (UNKNOWN),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
138,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),LD,Con,Lab,skipped,skipped,skipped,skipped,4,9
166,LD,Lab,Con,Lab,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),SNP,SNP,Alba,4,9
167,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
168,Con,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Lab,Lab,Alba,LD,SNP,SNP,4,9
169,SNP,SNP,Alba,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),LD,Lab,Con,Lab,4,9
170,Lab,Lab,SNP,SNP,Alba,John DAVIDSON The Pensioner's Party (UNKNOWN),LD,Gillian MAXWELL (Ind),Con,4,9
171,SNP,SNP,John DAVIDSON The Pensioner's Party (UNKNOWN),Alba,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,4,9
172,SNP,SNP,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,Lab,LD,Alba,Con,4,9
173,SNP,SNP,Gillian MAXWELL (Ind),Alba,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,Lab,Con,4,9
174,Gillian MAXWELL (Ind),Con,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Alba,Lab,Lab,SNP,SNP,4,9
175,LD,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
176,LD,Con,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
177,Lab,Lab,Con,John DAVIDSON The Pensioner's Party (UNKNOWN),Alba,SNP,skipped,skipped,skipped,4,9
178,SNP,SNP,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,LD,Gillian MAXWELL (Ind),skipped,skipped,4,9
179,LD,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,SNP,SNP,Alba,Lab,Con,4,9
180,Lab,Lab,SNP,SNP,John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,4,9
181,Lab,Lab,SNP,SNP,John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,4,9
182,Lab,Lab,LD,Con,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,4,9
183,Lab,Lab,LD,Con,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),skipped,skipped,skipped,4,9
184,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
185,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
186,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
187,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
188,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
189,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
190,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
191,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
192,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
193,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
194,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
195,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
196,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
197,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,Con,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,Alba,Gillian MAXWELL (Ind),LD,SNP,SNP,4,9
199,Lab,Con,John DAVIDSON The Pensioner's Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,SNP,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,9
201,SNP,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,9
202,SNP,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,9
203,SNP,SNP,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,9
204,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,Alba,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,Lab,Lab,Con,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,4,9
220,Lab,Lab,Con,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,4,9
221,Lab,Lab,Con,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,4,9
222,Lab,Lab,Con,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,4,9
223,Lab,Lab,Con,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,4,9
224,Lab,Lab,SNP,SNP,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),Alba,Con,4,9
225,Lab,Con,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,4,9
226,SNP,LD,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),SNP,skipped,skipped,skipped,skipped,4,9
227,Con,Alba,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,SNP,Con,Lab,LD,SNP,skipped,skipped,skipped,skipped,4,9
229,Con,John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,Gillian MAXWELL (Ind),LD,skipped,skipped,skipped,skipped,4,9
230,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party (UNKNOWN),LD,Lab,Con,SNP,Alba,Lab,SNP,4,9
231,Con,Gillian MAXWELL (Ind),LD,SNP,SNP,John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,Lab,Alba,4,9
232,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,SNP,Lab,SNP,Lab,Alba,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),LD,skipped,4,9
234,SNP,SNP,Lab,Lab,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,4,9
235,SNP,SNP,Alba,John DAVIDSON The Pensioner's Party (UNKNOWN),Gillian MAXWELL (Ind),LD,Lab,Lab,Con,4,9
236,Gillian MAXWELL (Ind),Con,LD,John DAVIDSON The Pensioner's Party (UNKNOWN),Lab,Lab,Alba,SNP,SNP,4,9
237,Gillian MAXWELL (Ind),LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,9
238,Gillian MAXWELL (Ind),LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,9
239,Alba,Lab,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,Lab,LD,Gillian MAXWELL (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
241,Lab,Lab,Gillian MAXWELL (Ind),LD,John DAVIDSON The Pensioner's Party (UNKNOWN),SNP,skipped,skipped,skipped,4,9
242,Lab,LD,Lab,John DAVIDSON The Pensioner's Party (UNKNOWN),Con,Gillian MAXWELL (Ind),skipped,skipped,skipped,4,9
243,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
244,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
