voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
18,Veronica SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
19,Veronica SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
20,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
21,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
22,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
23,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
24,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
25,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
26,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
27,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
28,Carl JOHN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
29,Carl JOHN (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
30,Carl JOHN (SNP),Danny LOGUE (Lab),Robert Durie HOWDEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
31,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
32,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
33,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
34,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
35,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Thomas George ULLATHORNE (SNP),Danny LOGUE (Lab),Andy RAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Thomas George ULLATHORNE (SNP),Danny LOGUE (Lab),Andy RAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Thomas George ULLATHORNE (SNP),Danny LOGUE (Lab),Andy RAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Thomas George ULLATHORNE (SNP),Danny LOGUE (Lab),Andy RAFFERTY (Lab),Robert Durie HOWDEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Thomas George ULLATHORNE (SNP),Danny LOGUE (Lab),Andy RAFFERTY (Lab),Robert Durie HOWDEN (LD),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,,10
149,Danny LOGUE (Lab),Andy RAFFERTY (Lab),Robert Durie HOWDEN (LD),Neal DRUMMOND (Grn),Damian DORAN-TIMSON (Con),Frank ANDERSON  (UNKNOWN),Ruth HUTCHISON (SFP),skipped,skipped,skipped,,10
150,Thomas George ULLATHORNE (SNP),Danny LOGUE (Lab),Andy RAFFERTY (Lab),Ruth HUTCHISON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Thomas George ULLATHORNE (SNP),Danny LOGUE (Lab),Andy RAFFERTY (Lab),Neal DRUMMOND (Grn),Robert Durie HOWDEN (LD),Ruth HUTCHISON (SFP),Damian DORAN-TIMSON (Con),skipped,skipped,skipped,,10
152,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Robert Durie HOWDEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Robert Durie HOWDEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Thomas George ULLATHORNE (SNP),Robert Durie HOWDEN (LD),Danny LOGUE (Lab),Andy RAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Thomas George ULLATHORNE (SNP),Robert Durie HOWDEN (LD),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Ruth HUTCHISON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Ruth HUTCHISON (SFP),Robert Durie HOWDEN (LD),Neal DRUMMOND (Grn),Danny LOGUE (Lab),Andy RAFFERTY (Lab),Frank ANDERSON  (UNKNOWN),Damian DORAN-TIMSON (Con),skipped,skipped,skipped,,10
158,Thomas George ULLATHORNE (SNP),Ruth HUTCHISON (SFP),Robert Durie HOWDEN (LD),Neal DRUMMOND (Grn),Danny LOGUE (Lab),Andy RAFFERTY (Lab),Damian DORAN-TIMSON (Con),skipped,skipped,skipped,,10
159,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Thomas George ULLATHORNE (SNP),Frank ANDERSON  (UNKNOWN),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Thomas George ULLATHORNE (SNP),Frank ANDERSON  (UNKNOWN),Neal DRUMMOND (Grn),Danny LOGUE (Lab),Andy RAFFERTY (Lab),Robert Durie HOWDEN (LD),skipped,skipped,skipped,skipped,,10
166,Frank ANDERSON  (UNKNOWN),Neal DRUMMOND (Grn),Robert Durie HOWDEN (LD),Danny LOGUE (Lab),Andy RAFFERTY (Lab),Damian DORAN-TIMSON (Con),Ruth HUTCHISON (SFP),skipped,skipped,skipped,,10
167,Thomas George ULLATHORNE (SNP),Frank ANDERSON  (UNKNOWN),Neal DRUMMOND (Grn),Andy RAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Carl JOHN (SNP),Thomas George ULLATHORNE (SNP),Neal DRUMMOND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
