8 3 5 6 4 1 2 0
11 3 5 6 4 2 1 0
608 3 6 0
13 3 6 1 0
16 3 6 1 2 4 5 0
11 3 6 1 2 5 4 0
2 3 6 1 4 0
11 3 6 1 4 2 5 0
3 3 6 1 4 5 0
67 3 6 1 4 5 2 0
1 3 6 1 5 0
21 3 6 1 5 2 4 0
47 3 6 1 5 4 2 0
37 3 6 2 0
2 3 6 2 1 0
11 3 6 2 1 4 5 0
1 3 6 2 1 5 0
8 3 6 2 1 5 4 0
9 3 6 2 4 1 5 0
13 3 6 2 4 5 1 0
4 3 6 2 5 0
9 3 6 2 5 1 4 0
1 3 6 2 5 4 0
33 3 6 2 5 4 1 0
11 3 6 4 0
5 3 6 4 1 2 5 0
22 3 6 4 1 5 2 0
2 3 6 4 2 0
10 3 6 4 2 1 5 0
8 3 6 4 2 5 1 0
3 3 6 4 5 0
12 3 6 4 5 1 2 0
14 3 6 4 5 2 1 0
82 3 6 5 0
6 3 6 5 1 0
32 3 6 5 1 2 4 0
1 3 6 5 1 4 0
96 3 6 5 1 4 2 0
3 3 6 5 2 0
16 3 6 5 2 1 4 0
2 3 6 5 2 4 0
44 3 6 5 2 4 1 0
2 3 6 5 4 0
23 3 6 5 4 1 2 0
3 3 6 5 4 2 0
30 3 6 5 4 2 1 0
1876 4 0
5 4 1 0
6 4 1 2 0
1 4 1 2 3 6 0
1 4 1 2 5 0
1 4 1 2 5 3 6 0
14 4 1 2 5 6 3 0
1 4 1 2 6 0
4 4 1 2 6 3 5 0
3 4 1 2 6 5 3 0
1 4 1 3 0
1 4 1 3 5 0
5 4 1 3 5 2 6 0
2 4 1 3 5 6 2 0
4 4 1 3 6 0
13 4 1 3 6 5 2 0
1 4 1 5 0
5 4 1 5 2 3 6 0
9 4 1 5 2 6 3 0
1 4 1 5 3 2 6 0
5 4 1 5 3 6 2 0
3 4 1 5 6 2 3 0
1 4 1 5 6 3 2 0
1 4 1 6 0
1 4 1 6 2 3 5 0
2 4 1 6 2 5 3 0
1 4 1 6 3 0
1 4 1 6 3 5 0
4 4 1 6 3 5 2 0
1 4 1 6 5 3 2 0
181 4 2 0
11 4 2 1 0
6 4 2 1 3 5 6 0
16 4 2 1 5 3 6 0
184 4 2 1 5 6 3 0
1 4 2 1 6 0
9 4 2 1 6 3 5 0
7 4 2 1 6 5 3 0
6 4 2 3 0
9 4 2 3 1 5 6 0
1 4 2 3 1 6 0
1 4 2 3 1 6 5 0
2 4 2 3 5 1 6 0
3 4 2 3 5 6 0
3 4 2 3 5 6 1 0
1 4 2 3 6 0
6 4 2 3 6 1 5 0
2 4 2 3 6 5 0
4 4 2 3 6 5 1 0
6 4 2 5 0
37 4 2 5 1 3 6 0
30 4 2 5 1 6 3 0
1 4 2 5 3 0
20 4 2 5 3 1 6 0
1 4 2 5 3 6 0
5 4 2 5 3 6 1 0
1 4 2 5 6 0
11 4 2 5 6 1 3 0
18 4 2 5 6 3 1 0
17 4 2 6 0
1 4 2 6 1 3 0
9 4 2 6 1 3 5 0
11 4 2 6 1 5 3 0
5 4 2 6 3 0
1 4 2 6 3 1 0
24 4 2 6 3 1 5 0
1 4 2 6 3 5 0
13 4 2 6 3 5 1 0
9 4 2 6 5 1 3 0
1 4 2 6 5 3 0
4 4 2 6 5 3 1 0
31 4 3 0
1 4 3 1 5 2 6 0
1 4 3 1 5 6 2 0
1 4 3 1 6 2 5 0
1 4 3 2 0
1 4 3 2 1 5 6 0
1 4 3 2 5 0
1 4 3 2 5 1 6 0
3 4 3 2 5 6 0
4 4 3 2 5 6 1 0
1 4 3 2 6 1 0
3 4 3 2 6 1 5 0
1 4 3 2 6 5 0
2 4 3 5 0
1 4 3 5 1 2 6 0
1 4 3 5 2 1 6 0
1 4 3 5 2 6 0
1 4 3 5 2 6 1 0
1 4 3 5 6 0
3 4 3 5 6 1 2 0
8 4 3 6 0
4 4 3 6 1 5 2 0
1 4 3 6 2 1 5 0
2 4 3 6 2 5 1 0
4 4 3 6 5 1 2 0
4 4 3 6 5 2 1 0
23 4 5 0
4 4 5 1 2 3 6 0
15 4 5 1 2 6 3 0
7 4 5 1 3 2 6 0
3 4 5 1 3 6 2 0
5 4 5 1 6 2 3 0
3 4 5 1 6 3 2 0
9 4 5 2 0
1 4 5 2 1 3 0
24 4 5 2 1 3 6 0
7 4 5 2 1 6 3 0
1 4 5 2 3 1 6 0
1 4 5 2 6 1 0
5 4 5 2 6 1 3 0
11 4 5 2 6 3 1 0
1 4 5 3 0
2 4 5 3 1 2 6 0
1 4 5 3 1 6 0
2 4 5 3 1 6 2 0
1 4 5 3 2 1 6 0
1 4 5 3 2 6 0
1 4 5 3 2 6 1 0
4 4 5 3 6 1 2 0
1 4 5 6 0
1 4 5 6 1 3 2 0
2 4 5 6 2 1 3 0
1 4 5 6 2 3 1 0
1 4 5 6 3 0
5 4 5 6 3 1 2 0
1 4 5 6 3 2 1 0
86 4 6 0
3 4 6 1 0
1 4 6 1 2 0
1 4 6 1 2 3 5 0
2 4 6 1 2 5 3 0
3 4 6 1 3 2 5 0
9 4 6 1 3 5 2 0
2 4 6 1 5 2 3 0
1 4 6 1 5 3 0
1 4 6 1 5 3 2 0
11 4 6 2 0
1 4 6 2 1 3 0
1 4 6 2 1 3 5 0
11 4 6 2 1 5 3 0
1 4 6 2 3 1 0
13 4 6 2 3 1 5 0
5 4 6 2 3 5 1 0
12 4 6 2 5 1 3 0
3 4 6 2 5 3 1 0
8 4 6 3 0
1 4 6 3 1 0
2 4 6 3 1 2 0
4 4 6 3 1 2 5 0
48 4 6 3 1 5 2 0
2 4 6 3 2 1 0
2 4 6 3 2 1 5 0
1 4 6 3 2 5 0
9 4 6 3 2 5 1 0
1 4 6 3 5 0
9 4 6 3 5 1 2 0
1 4 6 3 5 2 0
10 4 6 3 5 2 1 0
2 4 6 5 0
1 4 6 5 1 2 0
3 4 6 5 1 2 3 0
1 4 6 5 1 3 2 0
1 4 6 5 2 0
6 4 6 5 2 1 3 0
1 4 6 5 2 3 1 0
1 4 6 5 3 1 2 0
1 4 6 5 3 2 1 0
731 5 0
11 5 1 0
1 5 1 2 4 6 3 0
1 5 1 2 6 4 3 0
1 5 1 3 0
2 5 1 3 2 6 4 0
5 5 1 3 4 2 6 0
3 5 1 3 4 6 2 0
1 5 1 3 6 2 4 0
12 5 1 3 6 4 2 0
2 5 1 4 2 6 0
4 5 1 4 2 6 3 0
1 5 1 4 6 2 3 0
1 5 1 4 6 3 2 0
1 5 1 6 2 4 3 0
1 5 1 6 3 2 0
4 5 1 6 3 4 2 0
2 5 1 6 4 2 3 0
21 5 2 0
1 5 2 1 0
1 5 2 1 3 6 4 0
3 5 2 1 4 3 6 0
3 5 2 1 4 6 3 0
1 5 2 3 0
1 5 2 3 4 1 6 0
1 5 2 3 6 4 1 0
10 5 2 4 1 3 6 0
11 5 2 4 1 6 3 0
8 5 2 4 3 1 6 0
1 5 2 4 3 6 1 0
6 5 2 4 6 1 3 0
1 5 2 4 6 3 1 0
3 5 2 6 0
4 5 2 6 3 1 4 0
2 5 2 6 3 4 0
3 5 2 6 3 4 1 0
2 5 2 6 4 1 3 0
1 5 2 6 4 3 1 0
47 5 3 0
1 5 3 1 0
1 5 3 1 2 4 6 0
1 5 3 1 4 2 6 0
2 5 3 1 4 6 2 0
3 5 3 1 6 2 4 0
4 5 3 1 6 4 2 0
3 5 3 2 0
1 5 3 2 4 1 6 0
1 5 3 2 4 6 1 0
1 5 3 2 6 1 4 0
1 5 3 4 0
1 5 3 4 2 1 6 0
2 5 3 4 2 6 1 0
1 5 3 4 6 1 2 0
1 5 3 4 6 2 1 0
24 5 3 6 0
1 5 3 6 1 0
7 5 3 6 1 2 4 0
19 5 3 6 1 4 2 0
3 5 3 6 2 1 4 0
8 5 3 6 2 4 1 0
1 5 3 6 4 0
1 5 3 6 4 1 0
6 5 3 6 4 1 2 0
8 5 3 6 4 2 1 0
12 5 4 0
3 5 4 1 0
1 5 4 1 2 0
2 5 4 1 2 3 6 0
1 5 4 1 3 2 6 0
1 5 4 1 3 6 0
6 5 4 1 3 6 2 0
2 5 4 1 6 2 3 0
2 5 4 1 6 3 2 0
2 5 4 2 0
1 5 4 2 1 0
8 5 4 2 1 3 6 0
4 5 4 2 1 6 3 0
3 5 4 2 6 1 3 0
1 5 4 3 0
1 5 4 3 1 6 0
1 5 4 3 1 6 2 0
1 5 4 3 2 1 6 0
1 5 4 3 6 1 0
1 5 4 3 6 1 2 0
1 5 4 3 6 2 1 0
2 5 4 6 1 2 3 0
3 5 4 6 2 1 3 0
2 5 4 6 2 3 1 0
1 5 4 6 3 1 2 0
49 5 6 0
1 5 6 1 2 3 4 0
1 5 6 1 2 4 3 0
2 5 6 1 3 4 2 0
2 5 6 1 4 2 3 0
3 5 6 2 0
1 5 6 2 1 0
1 5 6 2 1 4 3 0
1 5 6 2 3 0
1 5 6 2 3 1 4 0
4 5 6 2 3 4 1 0
6 5 6 2 4 1 3 0
1 5 6 2 4 3 1 0
12 5 6 3 0
2 5 6 3 1 0
1 5 6 3 1 2 0
3 5 6 3 1 2 4 0
13 5 6 3 1 4 2 0
1 5 6 3 2 0
1 5 6 3 2 1 0
6 5 6 3 2 1 4 0
11 5 6 3 2 4 1 0
2 5 6 3 4 0
5 5 6 3 4 1 2 0
2 5 6 3 4 2 1 0
4 5 6 4 0
1 5 6 4 1 2 3 0
1 5 6 4 2 0
4 5 6 4 2 1 3 0
2 5 6 4 2 3 1 0
1 5 6 4 3 1 2 0
2 5 6 4 3 2 1 0
19650 6 0
164 6 1 0
33 6 1 2 0
3 6 1 2 3 0
24 6 1 2 3 4 5 0
1 6 1 2 3 5 0
12 6 1 2 3 5 4 0
13 6 1 2 4 3 5 0
16 6 1 2 4 5 3 0
1 6 1 2 5 0
2 6 1 2 5 3 0
8 6 1 2 5 3 4 0
15 6 1 2 5 4 3 0
32 6 1 3 0
2 6 1 3 2 0
9 6 1 3 2 4 5 0
1 6 1 3 2 5 0
13 6 1 3 2 5 4 0
16 6 1 3 4 0
1 6 1 3 4 2 0
38 6 1 3 4 2 5 0
11 6 1 3 4 5 0
148 6 1 3 4 5 2 0
2 6 1 3 5 0
1 6 1 3 5 2 0
25 6 1 3 5 2 4 0
2 6 1 3 5 4 0
76 6 1 3 5 4 2 0
8 6 1 4 0
1 6 1 4 2 0
7 6 1 4 2 3 5 0
1 6 1 4 2 5 0
9 6 1 4 2 5 3 0
8 6 1 4 3 0
2 6 1 4 3 2 0
3 6 1 4 3 2 5 0
31 6 1 4 3 5 2 0
4 6 1 4 5 2 0
27 6 1 4 5 2 3 0
3 6 1 4 5 3 0
13 6 1 4 5 3 2 0
17 6 1 5 0
8 6 1 5 2 0
8 6 1 5 2 3 0
7 6 1 5 2 3 4 0
15 6 1 5 2 4 3 0
4 6 1 5 3 0
3 6 1 5 3 2 0
5 6 1 5 3 2 4 0
1 6 1 5 3 4 0
41 6 1 5 3 4 2 0
13 6 1 5 4 2 3 0
1 6 1 5 4 3 0
14 6 1 5 4 3 2 0
479 6 2 0
30 6 2 1 0
14 6 2 1 3 0
1 6 2 1 3 4 0
49 6 2 1 3 4 5 0
17 6 2 1 3 5 4 0
2 6 2 1 4 0
14 6 2 1 4 3 5 0
21 6 2 1 4 5 3 0
8 6 2 1 5 3 4 0
10 6 2 1 5 4 3 0
86 6 2 3 0
8 6 2 3 1 0
5 6 2 3 1 4 0
114 6 2 3 1 4 5 0
1 6 2 3 1 5 0
26 6 2 3 1 5 4 0
12 6 2 3 4 0
2 6 2 3 4 1 0
36 6 2 3 4 1 5 0
1 6 2 3 4 5 0
64 6 2 3 4 5 1 0
6 6 2 3 5 0
14 6 2 3 5 1 4 0
1 6 2 3 5 4 0
45 6 2 3 5 4 1 0
30 6 2 4 0
1 6 2 4 1 0
29 6 2 4 1 3 5 0
18 6 2 4 1 5 3 0
14 6 2 4 3 0
59 6 2 4 3 1 5 0
1 6 2 4 3 5 0
55 6 2 4 3 5 1 0
3 6 2 4 5 0
1 6 2 4 5 1 0
52 6 2 4 5 1 3 0
21 6 2 4 5 3 1 0
11 6 2 5 0
7 6 2 5 1 3 4 0
1 6 2 5 1 4 0
6 6 2 5 1 4 3 0
2 6 2 5 3 0
17 6 2 5 3 1 4 0
9 6 2 5 3 4 1 0
2 6 2 5 4 1 0
63 6 2 5 4 1 3 0
12 6 2 5 4 3 1 0
1420 6 3 0
93 6 3 1 0
15 6 3 1 2 0
3 6 3 1 2 4 0
22 6 3 1 2 4 5 0
2 6 3 1 2 5 0
38 6 3 1 2 5 4 0
52 6 3 1 4 0
2 6 3 1 4 2 0
37 6 3 1 4 2 5 0
27 6 3 1 4 5 0
797 6 3 1 4 5 2 0
16 6 3 1 5 0
3 6 3 1 5 2 0
80 6 3 1 5 2 4 0
5 6 3 1 5 4 0
228 6 3 1 5 4 2 0
98 6 3 2 0
5 6 3 2 1 0
51 6 3 2 1 4 5 0
23 6 3 2 1 5 4 0
12 6 3 2 4 0
1 6 3 2 4 1 0
36 6 3 2 4 1 5 0
3 6 3 2 4 5 0
69 6 3 2 4 5 1 0
9 6 3 2 5 0
26 6 3 2 5 1 4 0
3 6 3 2 5 4 0
87 6 3 2 5 4 1 0
34 6 3 4 0
11 6 3 4 1 0
1 6 3 4 1 2 0
19 6 3 4 1 2 5 0
1 6 3 4 1 5 0
94 6 3 4 1 5 2 0
15 6 3 4 2 0
1 6 3 4 2 1 0
28 6 3 4 2 1 5 0
2 6 3 4 2 5 0
65 6 3 4 2 5 1 0
13 6 3 4 5 0
41 6 3 4 5 1 2 0
4 6 3 4 5 2 0
46 6 3 4 5 2 1 0
196 6 3 5 0
23 6 3 5 1 0
4 6 3 5 1 2 0
75 6 3 5 1 2 4 0
4 6 3 5 1 4 0
311 6 3 5 1 4 2 0
10 6 3 5 2 0
4 6 3 5 2 1 0
40 6 3 5 2 1 4 0
2 6 3 5 2 4 0
99 6 3 5 2 4 1 0
8 6 3 5 4 0
88 6 3 5 4 1 2 0
5 6 3 5 4 2 0
84 6 3 5 4 2 1 0
212 6 4 0
2 6 4 1 0
2 6 4 1 2 3 5 0
5 6 4 1 2 5 3 0
