2 2 3 5 6 1 4 0
3 2 3 5 6 4 1 0
1 2 3 6 0
5 2 3 6 1 4 5 0
6 2 3 6 1 5 4 0
2 2 3 6 4 1 0
1 2 3 6 4 1 5 0
2 2 3 6 4 5 1 0
1 2 3 6 5 1 4 0
2 2 3 6 5 4 1 0
458 2 4 0
38 2 4 1 0
1 2 4 1 3 0
1 2 4 1 3 5 0
12 2 4 1 3 5 6 0
48 2 4 1 3 6 5 0
1 2 4 1 5 0
7 2 4 1 5 3 6 0
32 2 4 1 5 6 3 0
10 2 4 1 6 0
132 2 4 1 6 3 5 0
2 2 4 1 6 5 0
58 2 4 1 6 5 3 0
2 2 4 3 0
3 2 4 3 1 0
9 2 4 3 1 5 6 0
2 2 4 3 1 6 0
19 2 4 3 1 6 5 0
2 2 4 3 5 1 6 0
3 2 4 3 5 6 1 0
15 2 4 3 6 1 5 0
4 2 4 3 6 5 1 0
47 2 4 5 0
2 2 4 5 1 0
1 2 4 5 1 3 0
15 2 4 5 1 3 6 0
30 2 4 5 1 6 3 0
9 2 4 5 3 1 6 0
4 2 4 5 3 6 1 0
8 2 4 5 6 0
3 2 4 5 6 1 0
56 2 4 5 6 1 3 0
15 2 4 5 6 3 1 0
57 2 4 6 0
6 2 4 6 1 0
160 2 4 6 1 3 5 0
1 2 4 6 1 5 0
86 2 4 6 1 5 3 0
3 2 4 6 3 0
1 2 4 6 3 1 0
58 2 4 6 3 1 5 0
7 2 4 6 3 5 1 0
6 2 4 6 5 0
74 2 4 6 5 1 3 0
20 2 4 6 5 3 1 0
80 2 5 0
4 2 5 1 0
1 2 5 1 3 4 0
1 2 5 1 3 4 6 0
6 2 5 1 3 6 4 0
1 2 5 1 4 0
1 2 5 1 4 3 6 0
1 2 5 1 4 6 3 0
1 2 5 1 6 0
1 2 5 1 6 4 3 0
1 2 5 3 0
3 2 5 3 1 4 6 0
6 2 5 3 1 6 4 0
4 2 5 3 6 1 4 0
1 2 5 3 6 4 1 0
27 2 5 4 0
1 2 5 4 1 0
1 2 5 4 1 3 0
5 2 5 4 1 3 6 0
1 2 5 4 1 6 0
13 2 5 4 1 6 3 0
1 2 5 4 3 0
6 2 5 4 3 1 6 0
2 2 5 4 3 6 1 0
1 2 5 4 6 0
35 2 5 4 6 1 3 0
6 2 5 4 6 3 1 0
3 2 5 6 0
3 2 5 6 1 3 4 0
4 2 5 6 1 4 3 0
3 2 5 6 3 1 4 0
4 2 5 6 3 4 1 0
2 2 5 6 4 0
1 2 5 6 4 1 0
9 2 5 6 4 1 3 0
1 2 5 6 4 3 0
3 2 5 6 4 3 1 0
48 2 6 0
3 2 6 1 0
18 2 6 1 3 4 5 0
10 2 6 1 3 5 4 0
1 2 6 1 4 0
1 2 6 1 4 3 0
12 2 6 1 4 3 5 0
1 2 6 1 4 5 0
8 2 6 1 4 5 3 0
7 2 6 1 5 4 3 0
2 2 6 3 0
1 2 6 3 1 0
7 2 6 3 1 4 5 0
6 2 6 3 1 5 4 0
2 2 6 3 4 1 5 0
2 2 6 3 4 5 1 0
1 2 6 3 5 4 1 0
18 2 6 4 0
1 2 6 4 1 3 0
38 2 6 4 1 3 5 0
1 2 6 4 1 5 0
22 2 6 4 1 5 3 0
1 2 6 4 3 0
1 2 6 4 3 1 0
10 2 6 4 3 1 5 0
1 2 6 4 3 5 1 0
7 2 6 4 5 0
25 2 6 4 5 1 3 0
7 2 6 4 5 3 1 0
6 2 6 5 0
2 2 6 5 1 3 4 0
1 2 6 5 1 4 3 0
2 2 6 5 4 0
12 2 6 5 4 1 3 0
894 3 0
44 3 1 0
3 3 1 2 0
3 3 1 2 4 5 6 0
5 3 1 2 4 6 5 0
3 3 1 2 5 4 6 0
7 3 1 2 5 6 4 0
1 3 1 2 6 0
3 3 1 2 6 4 5 0
5 3 1 2 6 5 4 0
5 3 1 4 0
3 3 1 4 2 5 6 0
3 3 1 4 2 6 5 0
3 3 1 4 5 2 6 0
9 3 1 4 5 6 2 0
5 3 1 4 6 2 5 0
7 3 1 4 6 5 2 0
6 3 1 5 0
2 3 1 5 2 6 4 0
1 3 1 5 4 2 6 0
7 3 1 5 4 6 2 0
1 3 1 5 6 0
6 3 1 5 6 2 4 0
17 3 1 5 6 4 2 0
7 3 1 6 0
1 3 1 6 2 4 0
2 3 1 6 2 4 5 0
4 3 1 6 2 5 4 0
1 3 1 6 4 2 5 0
15 3 1 6 4 5 2 0
3 3 1 6 5 2 4 0
23 3 1 6 5 4 2 0
16 3 2 0
3 3 2 1 4 5 6 0
2 3 2 1 4 6 5 0
1 3 2 1 5 4 6 0
10 3 2 1 5 6 4 0
6 3 2 1 6 4 5 0
6 3 2 1 6 5 4 0
2 3 2 4 0
1 3 2 4 1 0
3 3 2 4 1 5 6 0
3 3 2 4 1 6 5 0
2 3 2 4 5 1 6 0
2 3 2 4 5 6 1 0
2 3 2 4 6 1 5 0
2 3 2 4 6 5 1 0
1 3 2 5 1 4 6 0
4 3 2 5 1 6 4 0
1 3 2 5 4 1 6 0
3 3 2 5 4 6 1 0
1 3 2 5 6 1 4 0
1 3 2 6 0
2 3 2 6 1 4 5 0
1 3 2 6 1 5 4 0
1 3 2 6 4 1 5 0
3 3 2 6 4 5 1 0
1 3 2 6 5 0
52 3 4 0
3 3 4 1 0
4 3 4 1 2 6 5 0
2 3 4 1 5 2 6 0
10 3 4 1 5 6 2 0
1 3 4 1 6 0
5 3 4 1 6 2 5 0
5 3 4 1 6 5 2 0
6 3 4 2 0
1 3 4 2 1 0
2 3 4 2 1 5 6 0
9 3 4 2 1 6 5 0
2 3 4 2 5 1 6 0
1 3 4 2 5 6 1 0
4 3 4 2 6 1 5 0
1 3 4 2 6 5 1 0
3 3 4 5 0
2 3 4 5 1 2 6 0
8 3 4 5 1 6 2 0
3 3 4 5 2 1 6 0
1 3 4 5 2 6 0
13 3 4 5 6 1 2 0
1 3 4 5 6 2 1 0
1 3 4 6 0
7 3 4 6 1 2 5 0
9 3 4 6 1 5 2 0
9 3 4 6 2 1 5 0
4 3 4 6 5 1 2 0
3 3 4 6 5 2 1 0
69 3 5 0
2 3 5 1 0
5 3 5 1 2 6 4 0
2 3 5 1 4 0
3 3 5 1 4 6 2 0
1 3 5 1 6 0
1 3 5 1 6 2 0
5 3 5 1 6 2 4 0
29 3 5 1 6 4 2 0
2 3 5 2 0
3 3 5 2 1 6 4 0
2 3 5 2 4 1 6 0
1 3 5 2 6 1 4 0
5 3 5 4 0
5 3 5 4 1 6 2 0
2 3 5 4 2 1 6 0
1 3 5 4 2 6 1 0
1 3 5 4 6 0
1 3 5 4 6 1 0
16 3 5 4 6 1 2 0
1 3 5 4 6 2 0
3 3 5 6 0
8 3 5 6 1 2 4 0
172 3 5 6 1 4 2 0
2 3 5 6 2 1 4 0
1 3 5 6 2 4 0
1 3 5 6 2 4 1 0
1 3 5 6 4 1 0
12 3 5 6 4 1 2 0
1 3 5 6 4 2 0
1 3 5 6 4 2 1 0
19 3 6 0
4 3 6 1 0
1 3 6 1 2 0
5 3 6 1 2 4 5 0
3 3 6 1 2 5 4 0
4 3 6 1 4 2 5 0
4 3 6 1 4 5 2 0
1 3 6 1 5 0
3 3 6 1 5 2 4 0
16 3 6 1 5 4 2 0
2 3 6 2 0
2 3 6 2 1 4 5 0
3 3 6 2 1 5 4 0
1 3 6 2 5 1 4 0
3 3 6 4 0
2 3 6 4 1 2 5 0
1 3 6 4 2 1 0
1 3 6 4 2 5 1 0
9 3 6 4 5 1 2 0
1 3 6 5 0
5 3 6 5 1 2 4 0
7 3 6 5 1 4 2 0
1 3 6 5 2 0
6 3 6 5 4 1 2 0
1 3 6 5 4 2 0
1 3 6 5 4 2 1 0
9843 4 0
98 4 1 0
23 4 1 2 0
2 4 1 2 3 0
1 4 1 2 3 5 0
24 4 1 2 3 5 6 0
2 4 1 2 3 6 0
43 4 1 2 3 6 5 0
1 4 1 2 5 0
1 4 1 2 5 3 0
7 4 1 2 5 3 6 0
17 4 1 2 5 6 3 0
3 4 1 2 6 0
2 4 1 2 6 3 0
50 4 1 2 6 3 5 0
40 4 1 2 6 5 3 0
12 4 1 3 0
6 4 1 3 2 0
29 4 1 3 2 5 6 0
1 4 1 3 2 6 0
46 4 1 3 2 6 5 0
1 4 1 3 5 0
4 4 1 3 5 2 6 0
20 4 1 3 5 6 2 0
30 4 1 3 6 2 5 0
19 4 1 3 6 5 2 0
11 4 1 5 0
2 4 1 5 2 0
1 4 1 5 2 3 0
13 4 1 5 2 3 6 0
1 4 1 5 2 6 0
7 4 1 5 2 6 3 0
1 4 1 5 3 0
2 4 1 5 3 2 0
10 4 1 5 3 2 6 0
2 4 1 5 3 6 2 0
1 4 1 5 6 2 0
15 4 1 5 6 2 3 0
16 4 1 5 6 3 2 0
11 4 1 6 0
1 4 1 6 2 0
45 4 1 6 2 3 5 0
19 4 1 6 2 5 3 0
2 4 1 6 3 0
28 4 1 6 3 2 5 0
21 4 1 6 3 5 2 0
10 4 1 6 5 2 3 0
15 4 1 6 5 3 2 0
811 4 2 0
71 4 2 1 0
5 4 2 1 3 0
1 4 2 1 3 5 0
48 4 2 1 3 5 6 0
3 4 2 1 3 6 0
130 4 2 1 3 6 5 0
10 4 2 1 5 0
1 4 2 1 5 3 0
18 4 2 1 5 3 6 0
61 4 2 1 5 6 3 0
12 4 2 1 6 0
3 4 2 1 6 3 0
200 4 2 1 6 3 5 0
1 4 2 1 6 5 0
99 4 2 1 6 5 3 0
18 4 2 3 0
7 4 2 3 1 0
4 4 2 3 1 5 0
97 4 2 3 1 5 6 0
2 4 2 3 1 6 0
176 4 2 3 1 6 5 0
1 4 2 3 5 0
15 4 2 3 5 1 6 0
10 4 2 3 5 6 1 0
70 4 2 3 6 1 5 0
13 4 2 3 6 5 1 0
132 4 2 5 0
6 4 2 5 1 0
1 4 2 5 1 3 0
36 4 2 5 1 3 6 0
2 4 2 5 1 6 0
70 4 2 5 1 6 3 0
1 4 2 5 3 0
1 4 2 5 3 1 0
32 4 2 5 3 1 6 0
10 4 2 5 3 6 1 0
15 4 2 5 6 0
4 4 2 5 6 1 0
184 4 2 5 6 1 3 0
3 4 2 5 6 3 0
49 4 2 5 6 3 1 0
94 4 2 6 0
14 4 2 6 1 0
2 4 2 6 1 3 0
454 4 2 6 1 3 5 0
2 4 2 6 1 5 0
163 4 2 6 1 5 3 0
2 4 2 6 3 0
5 4 2 6 3 1 0
171 4 2 6 3 1 5 0
24 4 2 6 3 5 1 0
26 4 2 6 5 0
4 4 2 6 5 1 0
203 4 2 6 5 1 3 0
1 4 2 6 5 3 0
58 4 2 6 5 3 1 0
125 4 3 0
16 4 3 1 0
2 4 3 1 2 0
1 4 3 1 2 5 0
19 4 3 1 2 5 6 0
36 4 3 1 2 6 5 0
1 4 3 1 5 0
7 4 3 1 5 2 6 0
26 4 3 1 5 6 2 0
1 4 3 1 6 2 0
45 4 3 1 6 2 5 0
28 4 3 1 6 5 2 0
9 4 3 2 0
1 4 3 2 1 0
1 4 3 2 1 5 0
22 4 3 2 1 5 6 0
53 4 3 2 1 6 5 0
2 4 3 2 5 0
5 4 3 2 5 1 6 0
13 4 3 2 5 6 1 0
1 4 3 2 6 1 0
31 4 3 2 6 1 5 0
1 4 3 2 6 5 0
10 4 3 2 6 5 1 0
9 4 3 5 0
1 4 3 5 1 0
6 4 3 5 1 2 6 0
15 4 3 5 1 6 2 0
1 4 3 5 2 0
2 4 3 5 2 1 0
7 4 3 5 2 1 6 0
3 4 3 5 2 6 1 0
2 4 3 5 6 0
24 4 3 5 6 1 2 0
5 4 3 5 6 2 1 0
7 4 3 6 0
1 4 3 6 1 2 0
28 4 3 6 1 2 5 0
14 4 3 6 1 5 2 0
26 4 3 6 2 1 5 0
4 4 3 6 2 5 1 0
28 4 3 6 5 1 2 0
1 4 3 6 5 2 0
4 4 3 6 5 2 1 0
1133 4 5 0
17 4 5 1 0
3 4 5 1 2 0
1 4 5 1 2 3 0
18 4 5 1 2 3 6 0
1 4 5 1 2 6 0
24 4 5 1 2 6 3 0
2 4 5 1 3 0
1 4 5 1 3 2 0
46 4 5 1 3 2 6 0
25 4 5 1 3 6 2 0
1 4 5 1 6 0
27 4 5 1 6 2 3 0
39 4 5 1 6 3 2 0
183 4 5 2 0
13 4 5 2 1 0
3 4 5 2 1 3 0
82 4 5 2 1 3 6 0
2 4 5 2 1 6 0
84 4 5 2 1 6 3 0
2 4 5 2 3 0
2 4 5 2 3 1 0
144 4 5 2 3 1 6 0
4 4 5 2 3 6 0
41 4 5 2 3 6 1 0
27 4 5 2 6 0
7 4 5 2 6 1 0
275 4 5 2 6 1 3 0
1 4 5 2 6 3 0
75 4 5 2 6 3 1 0
13 4 5 3 0
4 4 5 3 1 0
2 4 5 3 1 2 0
15 4 5 3 1 2 6 0
29 4 5 3 1 6 2 0
2 4 5 3 2 0
35 4 5 3 2 1 6 0
1 4 5 3 2 6 0
16 4 5 3 2 6 1 0
1 4 5 3 6 0
29 4 5 3 6 1 2 0
10 4 5 3 6 2 1 0
144 4 5 6 0
5 4 5 6 1 0
1 4 5 6 1 2 0
110 4 5 6 1 2 3 0
2 4 5 6 1 3 0
322 4 5 6 1 3 2 0
29 4 5 6 2 0
153 4 5 6 2 1 3 0
5 4 5 6 2 3 0
167 4 5 6 2 3 1 0
1 4 5 6 3 0
58 4 5 6 3 1 2 0
3 4 5 6 3 2 0
42 4 5 6 3 2 1 0
327 4 6 0
13 4 6 1 0
3 4 6 1 2 0
1 4 6 1 2 3 0
99 4 6 1 2 3 5 0
41 4 6 1 2 5 3 0
2 4 6 1 3 0
1 4 6 1 3 2 0
111 4 6 1 3 2 5 0
1 4 6 1 3 5 0
25 4 6 1 3 5 2 0
3 4 6 1 5 0
1 4 6 1 5 2 0
28 4 6 1 5 2 3 0
50 4 6 1 5 3 2 0
93 4 6 2 0
11 4 6 2 1 0
10 4 6 2 1 3 0
3868 4 6 2 1 3 5 0
2 4 6 2 1 5 0
99 4 6 2 1 5 3 0
5 4 6 2 3 0
6 4 6 2 3 1 0
448 4 6 2 3 1 5 0
2 4 6 2 3 5 0
13 4 6 2 3 5 1 0
11 4 6 2 5 0
1 4 6 2 5 1 0
116 4 6 2 5 1 3 0
27 4 6 2 5 3 1 0
11 4 6 3 0
56 4 6 3 1 2 5 0
35 4 6 3 1 5 2 0
2 4 6 3 2 0
1 4 6 3 2 1 0
62 4 6 3 2 1 5 0
4 4 6 3 2 5 1 0
1 4 6 3 5 0
18 4 6 3 5 1 2 0
7 4 6 3 5 2 1 0
91 4 6 5 0
2 4 6 5 1 0
1 4 6 5 1 2 0
56 4 6 5 1 2 3 0
2 4 6 5 1 3 0
206 4 6 5 1 3 2 0
18 4 6 5 2 0
111 4 6 5 2 1 3 0
1 4 6 5 2 3 0
78 4 6 5 2 3 1 0
1 4 6 5 3 0
1 4 6 5 3 1 0
35 4 6 5 3 1 2 0
1 4 6 5 3 2 0
20 4 6 5 3 2 1 0
14555 5 0
88 5 1 0
6 5 1 2 0
10 5 1 2 3 4 6 0
1 5 1 2 3 6 0
11 5 1 2 3 6 4 0
2 5 1 2 4 0
2 5 1 2 4 3 6 0
1 5 1 2 4 6 0
12 5 1 2 4 6 3 0
1 5 1 2 6 0
9 5 1 2 6 3 4 0
1 5 1 2 6 4 0
5 5 1 2 6 4 3 0
10 5 1 3 0
1 5 1 3 2 0
1 5 1 3 2 4 0
2 5 1 3 2 4 6 0
2 5 1 3 2 6 0
69 5 1 3 2 6 4 0
4 5 1 3 4 2 6 0
7 5 1 3 4 6 2 0
1 5 1 3 6 0
37 5 1 3 6 2 4 0
1 5 1 3 6 4 0
55 5 1 3 6 4 2 0
8 5 1 4 0
1 5 1 4 2 0
4 5 1 4 2 3 6 0
2 5 1 4 2 6 3 0
2 5 1 4 3 2 6 0
6 5 1 4 3 6 2 0
8 5 1 4 6 2 3 0
20 5 1 4 6 3 2 0
13 5 1 6 0
12 5 1 6 2 3 4 0
1 5 1 6 2 4 0
10 5 1 6 2 4 3 0
25 5 1 6 3 2 4 0
1 5 1 6 3 4 0
28 5 1 6 3 4 2 0
1 5 1 6 4 0
1 5 1 6 4 2 0
13 5 1 6 4 2 3 0
21 5 1 6 4 3 2 0
249 5 2 0
14 5 2 1 0
4 5 2 1 3 4 6 0
37 5 2 1 3 6 4 0
2 5 2 1 4 0
1 5 2 1 4 3 0
17 5 2 1 4 6 3 0
2 5 2 1 6 0
20 5 2 1 6 3 4 0
1 5 2 1 6 4 0
19 5 2 1 6 4 3 0
5 5 2 3 0
3 5 2 3 1 0
10 5 2 3 1 4 6 0
2 5 2 3 1 6 0
90 5 2 3 1 6 4 0
1 5 2 3 4 0
1 5 2 3 4 1 0
4 5 2 3 4 1 6 0
1 5 2 3 4 6 0
5 5 2 3 4 6 1 0
1 5 2 3 6 0
26 5 2 3 6 1 4 0
1 5 2 3 6 4 0
11 5 2 3 6 4 1 0
64 5 2 4 0
3 5 2 4 1 0
2 5 2 4 1 3 0
5 5 2 4 1 3 6 0
26 5 2 4 1 6 3 0
1 5 2 4 3 1 0
18 5 2 4 3 1 6 0
1 5 2 4 3 6 0
7 5 2 4 3 6 1 0
11 5 2 4 6 0
6 5 2 4 6 1 0
72 5 2 4 6 1 3 0
1 5 2 4 6 3 0
18 5 2 4 6 3 1 0
26 5 2 6 0
51 5 2 6 1 3 4 0
11 5 2 6 1 4 3 0
23 5 2 6 3 1 4 0
2 5 2 6 3 4 1 0
9 5 2 6 4 0
45 5 2 6 4 1 3 0
1 5 2 6 4 3 0
10 5 2 6 4 3 1 0
175 5 3 0
12 5 3 1 0
1 5 3 1 2 0
4 5 3 1 2 4 6 0
25 5 3 1 2 6 4 0
3 5 3 1 4 2 6 0
2 5 3 1 4 6 0
15 5 3 1 4 6 2 0
4 5 3 1 6 0
60 5 3 1 6 2 4 0
2 5 3 1 6 4 0
82 5 3 1 6 4 2 0
6 5 3 2 0
7 5 3 2 1 4 6 0
32 5 3 2 1 6 4 0
1 5 3 2 4 0
1 5 3 2 4 1 6 0
8 5 3 2 4 6 1 0
7 5 3 2 6 1 4 0
1 5 3 2 6 4 1 0
8 5 3 4 0
5 5 3 4 1 2 6 0
8 5 3 4 1 6 2 0
1 5 3 4 2 1 0
6 5 3 4 2 1 6 0
1 5 3 4 2 6 0
2 5 3 4 2 6 1 0
35 5 3 4 6 1 2 0
5 5 3 4 6 2 1 0
13 5 3 6 0
1 5 3 6 1 2 0
33 5 3 6 1 2 4 0
84 5 3 6 1 4 2 0
1 5 3 6 2 0
20 5 3 6 2 1 4 0
2 5 3 6 2 4 0
4 5 3 6 2 4 1 0
1 5 3 6 4 0
48 5 3 6 4 1 2 0
3 5 3 6 4 2 0
10 5 3 6 4 2 1 0
1318 5 4 0
17 5 4 1 0
1 5 4 1 2 0
27 5 4 1 2 3 6 0
1 5 4 1 2 6 0
21 5 4 1 2 6 3 0
1 5 4 1 3 0
25 5 4 1 3 2 6 0
18 5 4 1 3 6 2 0
3 5 4 1 6 0
1 5 4 1 6 2 0
23 5 4 1 6 2 3 0
3 5 4 1 6 3 0
35 5 4 1 6 3 2 0
166 5 4 2 0
6 5 4 2 1 0
1 5 4 2 1 3 0
68 5 4 2 1 3 6 0
2 5 4 2 1 6 0
77 5 4 2 1 6 3 0
2 5 4 2 3 0
10 5 4 2 3 1 0
127 5 4 2 3 1 6 0
1 5 4 2 3 6 0
45 5 4 2 3 6 1 0
27 5 4 2 6 0
3 5 4 2 6 1 0
195 5 4 2 6 1 3 0
3 5 4 2 6 3 0
71 5 4 2 6 3 1 0
15 5 4 3 0
1 5 4 3 1 0
3 5 4 3 1 2 0
14 5 4 3 1 2 6 0
21 5 4 3 1 6 2 0
1 5 4 3 2 1 0
30 5 4 3 2 1 6 0
1 5 4 3 2 6 0
11 5 4 3 2 6 1 0
1 5 4 3 6 0
19 5 4 3 6 1 2 0
2 5 4 3 6 2 0
11 5 4 3 6 2 1 0
192 5 4 6 0
8 5 4 6 1 0
110 5 4 6 1 2 3 0
5 5 4 6 1 3 0
291 5 4 6 1 3 2 0
28 5 4 6 2 0
2 5 4 6 2 1 0
143 5 4 6 2 1 3 0
12 5 4 6 2 3 0
186 5 4 6 2 3 1 0
2 5 4 6 3 0
48 5 4 6 3 1 2 0
1 5 4 6 3 2 0
24 5 4 6 3 2 1 0
488 5 6 0
9 5 6 1 0
1 5 6 1 2 0
30 5 6 1 2 3 4 0
17 5 6 1 2 4 3 0
2 5 6 1 3 0
1 5 6 1 3 2 0
101 5 6 1 3 2 4 0
1 5 6 1 3 4 0
56 5 6 1 3 4 2 0
1 5 6 1 4 0
1 5 6 1 4 2 0
24 5 6 1 4 2 3 0
33 5 6 1 4 3 2 0
46 5 6 2 0
1 5 6 2 1 0
1 5 6 2 1 3 0
42 5 6 2 1 3 4 0
27 5 6 2 1 4 3 0
4 5 6 2 3 0
68 5 6 2 3 1 4 0
3 5 6 2 3 4 0
12 5 6 2 3 4 1 0
18 5 6 2 4 0
2 5 6 2 4 1 0
52 5 6 2 4 1 3 0
28 5 6 2 4 3 1 0
13 5 6 3 0
1 5 6 3 1 0
45 5 6 3 1 2 4 0
55 5 6 3 1 4 2 0
1 5 6 3 2 0
30 5 6 3 2 1 4 0
1 5 6 3 2 4 0
5 5 6 3 2 4 1 0
30 5 6 3 4 1 2 0
1 5 6 3 4 2 0
11 5 6 3 4 2 1 0
133 5 6 4 0
6 5 6 4 1 0
2 5 6 4 1 2 0
53 5 6 4 1 2 3 0
3 5 6 4 1 3 0
167 5 6 4 1 3 2 0
15 5 6 4 2 0
3 5 6 4 2 1 0
93 5 6 4 2 1 3 0
7 5 6 4 2 3 0
119 5 6 4 2 3 1 0
2 5 6 4 3 1 0
52 5 6 4 3 1 2 0
