2 2 6 3 4 5 1 0
2 2 6 4 1 5 3 0
1 2 6 4 3 1 5 0
3 2 6 4 3 5 1 0
1 2 6 4 5 3 1 0
2 2 6 5 1 4 3 0
2 2 6 5 3 1 4 0
1 2 6 5 3 4 1 0
1157 3 0
28 3 1 0
3 3 1 2 0
3 3 1 2 4 5 6 0
10 3 1 2 4 6 5 0
1 3 1 2 5 0
3 3 1 2 5 4 6 0
1 3 1 2 5 6 4 0
4 3 1 2 6 4 5 0
5 3 1 2 6 5 4 0
4 3 1 4 2 5 6 0
1 3 1 4 2 6 5 0
7 3 1 4 5 2 6 0
1 3 1 4 5 6 2 0
1 3 1 4 6 2 5 0
5 3 1 4 6 5 2 0
2 3 1 5 0
3 3 1 5 2 4 6 0
3 3 1 5 2 6 4 0
2 3 1 5 4 2 6 0
1 3 1 5 4 6 2 0
1 3 1 5 6 0
2 3 1 5 6 2 4 0
3 3 1 5 6 4 2 0
2 3 1 6 0
3 3 1 6 2 4 5 0
1 3 1 6 2 5 4 0
2 3 1 6 4 0
8 3 1 6 4 2 5 0
6 3 1 6 4 5 2 0
2 3 1 6 5 2 4 0
2 3 1 6 5 4 2 0
6 3 2 0
3 3 2 1 0
2 3 2 1 4 5 6 0
6 3 2 1 4 6 5 0
1 3 2 1 5 4 6 0
4 3 2 1 6 4 5 0
1 3 2 1 6 5 4 0
2 3 2 4 0
1 3 2 4 1 5 6 0
5 3 2 4 1 6 5 0
2 3 2 4 5 1 6 0
5 3 2 4 5 6 1 0
6 3 2 4 6 1 5 0
1 3 2 5 1 4 0
6 3 2 5 1 4 6 0
1 3 2 5 1 6 4 0
2 3 2 6 1 4 5 0
2 3 2 6 1 5 4 0
4 3 2 6 4 1 5 0
1 3 2 6 4 5 1 0
2 3 2 6 5 1 4 0
2 3 2 6 5 4 1 0
41 3 4 0
1 3 4 1 0
1 3 4 1 2 5 0
5 3 4 1 2 5 6 0
7 3 4 1 2 6 5 0
3 3 4 1 5 2 6 0
4 3 4 1 5 6 2 0
3 3 4 1 6 2 5 0
5 3 4 1 6 5 2 0
1 3 4 2 0
1 3 4 2 1 0
1 3 4 2 1 5 0
3 3 4 2 1 5 6 0
11 3 4 2 1 6 5 0
16 3 4 2 5 1 6 0
9 3 4 2 5 6 1 0
6 3 4 2 6 1 5 0
1 3 4 2 6 5 1 0
17 3 4 5 0
1 3 4 5 1 0
5 3 4 5 1 2 6 0
1 3 4 5 1 6 0
10 3 4 5 1 6 2 0
1 3 4 5 2 0
12 3 4 5 2 1 6 0
1 3 4 5 2 6 0
9 3 4 5 2 6 1 0
6 3 4 5 6 0
25 3 4 5 6 1 2 0
13 3 4 5 6 2 1 0
3 3 4 6 0
2 3 4 6 1 0
13 3 4 6 1 2 5 0
23 3 4 6 1 5 2 0
6 3 4 6 2 1 5 0
2 3 4 6 2 5 1 0
1 3 4 6 5 0
1 3 4 6 5 1 0
18 3 4 6 5 1 2 0
11 3 4 6 5 2 1 0
24 3 5 0
2 3 5 1 0
1 3 5 1 2 0
5 3 5 1 2 4 6 0
4 3 5 1 2 6 4 0
5 3 5 1 4 2 6 0
3 3 5 1 4 6 2 0
3 3 5 1 6 2 4 0
1 3 5 2 0
2 3 5 2 1 4 6 0
1 3 5 2 1 6 4 0
5 3 5 2 4 1 6 0
4 3 5 2 4 6 1 0
2 3 5 2 6 4 1 0
12 3 5 4 0
4 3 5 4 1 2 6 0
2 3 5 4 1 6 2 0
6 3 5 4 2 1 6 0
4 3 5 4 2 6 1 0
4 3 5 4 6 0
22 3 5 4 6 1 2 0
1 3 5 4 6 2 0
18 3 5 4 6 2 1 0
13 3 5 6 0
1 3 5 6 1 0
2 3 5 6 1 2 4 0
4 3 5 6 1 4 2 0
2 3 5 6 2 1 4 0
3 3 5 6 2 4 1 0
4 3 5 6 4 0
17 3 5 6 4 1 2 0
10 3 5 6 4 2 1 0
40 3 6 0
7 3 6 1 0
1 3 6 1 2 4 0
8 3 6 1 2 4 5 0
11 3 6 1 2 5 4 0
4 3 6 1 4 2 5 0
13 3 6 1 4 5 2 0
1 3 6 1 5 0
7 3 6 1 5 2 4 0
4 3 6 1 5 4 2 0
1 3 6 2 0
4 3 6 2 1 4 5 0
1 3 6 2 1 5 0
1 3 6 2 1 5 4 0
2 3 6 2 4 1 5 0
1 3 6 2 5 1 4 0
6 3 6 4 0
1 3 6 4 1 0
1 3 6 4 1 2 0
3 3 6 4 1 2 5 0
2 3 6 4 1 5 0
83 3 6 4 1 5 2 0
3 3 6 4 2 1 5 0
6 3 6 4 2 5 1 0
4 3 6 4 5 0
1 3 6 4 5 1 0
15 3 6 4 5 1 2 0
15 3 6 4 5 2 1 0
6 3 6 5 0
1 3 6 5 1 0
1 3 6 5 1 2 0
4 3 6 5 1 2 4 0
4 3 6 5 1 4 2 0
2 3 6 5 2 1 4 0
2 3 6 5 2 4 1 0
4 3 6 5 4 0
16 3 6 5 4 1 2 0
12 3 6 5 4 2 1 0
960 4 0
23 4 1 0
1 4 1 2 3 5 6 0
1 4 1 2 3 6 5 0
3 4 1 2 5 3 6 0
4 4 1 2 5 6 3 0
1 4 1 2 6 5 3 0
1 4 1 3 0
1 4 1 3 2 0
4 4 1 3 2 5 6 0
3 4 1 3 2 6 5 0
3 4 1 3 5 2 6 0
2 4 1 3 6 0
1 4 1 3 6 2 5 0
1 4 1 3 6 5 2 0
2 4 1 5 0
2 4 1 5 2 0
6 4 1 5 2 3 6 0
5 4 1 5 2 6 3 0
3 4 1 5 3 2 6 0
3 4 1 5 3 6 2 0
1 4 1 5 6 0
1 4 1 5 6 2 3 0
2 4 1 5 6 3 2 0
2 4 1 6 0
5 4 1 6 2 3 5 0
1 4 1 6 2 5 0
4 4 1 6 3 5 2 0
1 4 1 6 5 0
2 4 1 6 5 2 3 0
4 4 2 0
2 4 2 1 3 6 5 0
1 4 2 1 5 6 3 0
1 4 2 3 0
1 4 2 3 1 5 6 0
3 4 2 3 1 6 5 0
2 4 2 3 5 1 6 0
1 4 2 3 5 6 1 0
1 4 2 3 6 0
1 4 2 3 6 1 5 0
4 4 2 3 6 5 1 0
1 4 2 5 1 6 3 0
1 4 2 5 3 6 1 0
1 4 2 5 6 0
1 4 2 6 0
2 4 2 6 1 3 5 0
46 4 3 0
2 4 3 1 0
2 4 3 1 2 5 6 0
4 4 3 1 2 6 5 0
5 4 3 1 5 2 6 0
1 4 3 1 5 6 0
2 4 3 1 5 6 2 0
5 4 3 1 6 2 5 0
5 4 3 1 6 5 2 0
2 4 3 2 0
3 4 3 2 1 5 6 0
7 4 3 2 1 6 5 0
2 4 3 2 5 1 6 0
3 4 3 2 5 6 1 0
3 4 3 2 6 1 5 0
1 4 3 2 6 5 1 0
9 4 3 5 0
5 4 3 5 1 2 6 0
4 4 3 5 1 6 2 0
1 4 3 5 2 0
11 4 3 5 2 1 6 0
1 4 3 5 2 6 0
12 4 3 5 2 6 1 0
5 4 3 5 6 0
25 4 3 5 6 1 2 0
1 4 3 5 6 2 0
17 4 3 5 6 2 1 0
4 4 3 6 0
1 4 3 6 1 0
6 4 3 6 1 2 5 0
8 4 3 6 1 5 2 0
10 4 3 6 2 1 5 0
2 4 3 6 2 5 1 0
1 4 3 6 5 0
1 4 3 6 5 1 0
17 4 3 6 5 1 2 0
13 4 3 6 5 2 1 0
40 4 5 0
4 4 5 1 0
1 4 5 1 2 3 6 0
2 4 5 1 2 6 3 0
1 4 5 1 3 2 0
4 4 5 1 3 2 6 0
1 4 5 1 3 6 2 0
4 4 5 1 6 2 3 0
7 4 5 1 6 3 2 0
1 4 5 2 0
1 4 5 2 1 3 6 0
5 4 5 2 1 6 3 0
1 4 5 2 6 0
2 4 5 2 6 1 3 0
1 4 5 2 6 3 1 0
14 4 5 3 0
6 4 5 3 1 2 6 0
6 4 5 3 1 6 2 0
11 4 5 3 2 1 6 0
1 4 5 3 2 6 0
7 4 5 3 2 6 1 0
58 4 5 3 6 0
44 4 5 3 6 1 2 0
1 4 5 3 6 2 0
28 4 5 3 6 2 1 0
22 4 5 6 0
14 4 5 6 1 2 3 0
10 4 5 6 1 3 2 0
1 4 5 6 2 3 0
6 4 5 6 3 0
1 4 5 6 3 1 0
37 4 5 6 3 1 2 0
17 4 5 6 3 2 1 0
31 4 6 0
4 4 6 1 0
4 4 6 1 2 3 5 0
2 4 6 1 2 5 3 0
6 4 6 1 3 2 5 0
2 4 6 1 3 5 2 0
6 4 6 1 5 2 3 0
8 4 6 1 5 3 2 0
3 4 6 2 1 3 5 0
1 4 6 2 5 3 1 0
2 4 6 3 0
13 4 6 3 1 2 5 0
18 4 6 3 1 5 2 0
3 4 6 3 2 1 5 0
1 4 6 3 5 0
11 4 6 3 5 1 2 0
1 4 6 3 5 2 0
10 4 6 3 5 2 1 0
13 4 6 5 0
3 4 6 5 1 2 3 0
6 4 6 5 1 3 2 0
8 4 6 5 2 1 3 0
1 4 6 5 2 3 0
4 4 6 5 2 3 1 0
3 4 6 5 3 0
1 4 6 5 3 1 0
30 4 6 5 3 1 2 0
1 4 6 5 3 2 0
18 4 6 5 3 2 1 0
1423 5 0
39 5 1 0
2 5 1 2 0
2 5 1 2 3 4 6 0
3 5 1 2 3 6 4 0
8 5 1 2 4 3 6 0
5 5 1 2 4 6 3 0
2 5 1 2 6 3 4 0
3 5 1 2 6 4 3 0
3 5 1 3 0
2 5 1 3 2 4 6 0
6 5 1 3 4 2 6 0
2 5 1 3 4 6 2 0
2 5 1 3 6 4 2 0
3 5 1 4 0
5 5 1 4 2 3 6 0
1 5 1 4 2 6 3 0
4 5 1 4 3 2 6 0
4 5 1 4 3 6 2 0
6 5 1 4 6 3 2 0
8 5 1 6 0
8 5 1 6 2 3 4 0
8 5 1 6 2 4 3 0
5 5 1 6 3 2 4 0
12 5 1 6 3 4 2 0
1 5 1 6 4 0
6 5 1 6 4 2 3 0
1 5 1 6 4 3 0
10 5 1 6 4 3 2 0
9 5 2 0
2 5 2 1 3 4 6 0
3 5 2 1 4 3 6 0
6 5 2 1 4 6 3 0
6 5 2 1 6 3 4 0
4 5 2 1 6 4 3 0
1 5 2 3 1 4 6 0
1 5 2 3 1 6 4 0
4 5 2 3 4 6 1 0
1 5 2 3 6 0
1 5 2 3 6 1 4 0
2 5 2 3 6 4 1 0
2 5 2 4 1 3 6 0
1 5 2 4 1 6 3 0
3 5 2 4 3 1 6 0
2 5 2 4 3 6 1 0
1 5 2 4 6 3 1 0
2 5 2 6 0
5 5 2 6 1 3 4 0
3 5 2 6 1 4 3 0
1 5 2 6 3 4 1 0
1 5 2 6 4 3 1 0
30 5 3 0
1 5 3 1 2 4 6 0
1 5 3 1 2 6 4 0
1 5 3 1 4 2 6 0
5 5 3 1 4 6 2 0
1 5 3 1 6 2 4 0
3 5 3 1 6 4 2 0
1 5 3 2 1 6 4 0
2 5 3 2 4 1 6 0
1 5 3 2 4 6 1 0
1 5 3 2 6 0
3 5 3 2 6 1 4 0
3 5 3 2 6 4 1 0
21 5 3 4 0
5 5 3 4 1 2 6 0
1 5 3 4 1 6 0
7 5 3 4 1 6 2 0
1 5 3 4 2 0
6 5 3 4 2 1 6 0
1 5 3 4 2 6 0
6 5 3 4 2 6 1 0
13 5 3 4 6 0
50 5 3 4 6 1 2 0
1 5 3 4 6 2 0
31 5 3 4 6 2 1 0
19 5 3 6 0
1 5 3 6 1 0
6 5 3 6 1 2 4 0
6 5 3 6 1 4 2 0
1 5 3 6 2 1 0
7 5 3 6 2 1 4 0
3 5 3 6 2 4 1 0
12 5 3 6 4 0
44 5 3 6 4 1 2 0
37 5 3 6 4 2 1 0
82 5 4 0
5 5 4 1 0
7 5 4 1 2 3 6 0
4 5 4 1 2 6 3 0
2 5 4 1 3 2 6 0
1 5 4 1 3 6 0
1 5 4 1 3 6 2 0
5 5 4 1 6 2 3 0
6 5 4 1 6 3 2 0
1 5 4 2 1 3 6 0
2 5 4 2 1 6 3 0
1 5 4 2 3 6 1 0
1 5 4 2 6 3 1 0
19 5 4 3 0
5 5 4 3 1 2 6 0
6 5 4 3 1 6 2 0
8 5 4 3 2 1 6 0
4 5 4 3 2 6 1 0
13 5 4 3 6 0
78 5 4 3 6 1 2 0
4 5 4 3 6 2 0
40 5 4 3 6 2 1 0
36 5 4 6 0
15 5 4 6 1 2 3 0
17 5 4 6 1 3 2 0
5 5 4 6 2 1 3 0
4 5 4 6 2 3 1 0
12 5 4 6 3 0
3 5 4 6 3 1 0
387 5 4 6 3 1 2 0
1 5 4 6 3 2 0
37 5 4 6 3 2 1 0
316 5 6 0
26 5 6 1 0
1 5 6 1 2 3 0
14 5 6 1 2 3 4 0
19 5 6 1 2 4 3 0
2 5 6 1 3 0
13 5 6 1 3 2 4 0
1 5 6 1 3 4 0
27 5 6 1 3 4 2 0
1 5 6 1 4 0
15 5 6 1 4 2 3 0
25 5 6 1 4 3 2 0
1 5 6 2 0
4 5 6 2 1 3 4 0
7 5 6 2 1 4 3 0
4 5 6 2 3 1 4 0
6 5 6 2 3 4 1 0
1 5 6 2 4 0
5 5 6 2 4 3 1 0
34 5 6 3 0
2 5 6 3 1 0
13 5 6 3 1 2 4 0
18 5 6 3 1 4 2 0
8 5 6 3 2 1 4 0
1 5 6 3 2 4 0
11 5 6 3 2 4 1 0
23 5 6 3 4 0
1 5 6 3 4 1 0
144 5 6 3 4 1 2 0
2 5 6 3 4 2 0
122 5 6 3 4 2 1 0
59 5 6 4 0
2 5 6 4 1 0
28 5 6 4 1 2 3 0
1 5 6 4 1 3 0
34 5 6 4 1 3 2 0
1 5 6 4 2 0
11 5 6 4 2 1 3 0
11 5 6 4 2 3 1 0
31 5 6 4 3 0
4 5 6 4 3 1 0
210 5 6 4 3 1 2 0
1 5 6 4 3 2 0
157 5 6 4 3 2 1 0
15082 6 0
314 6 1 0
19 6 1 2 0
1 6 1 2 3 0
1 6 1 2 3 4 0
78 6 1 2 3 4 5 0
2 6 1 2 3 5 0
29 6 1 2 3 5 4 0
2 6 1 2 4 0
1 6 1 2 4 3 0
26 6 1 2 4 3 5 0
1 6 1 2 4 5 0
12 6 1 2 4 5 3 0
1 6 1 2 5 0
6 6 1 2 5 3 0
63 6 1 2 5 3 4 0
62 6 1 2 5 4 3 0
7 6 1 3 0
1 6 1 3 2 0
1 6 1 3 2 4 0
16 6 1 3 2 4 5 0
1 6 1 3 2 5 0
19 6 1 3 2 5 4 0
11 6 1 3 4 0
20 6 1 3 4 2 5 0
1 6 1 3 4 5 0
58 6 1 3 4 5 2 0
16 6 1 3 5 2 4 0
15 6 1 3 5 4 2 0
9 6 1 4 0
13 6 1 4 2 3 5 0
15 6 1 4 2 5 3 0
1 6 1 4 3 0
1 6 1 4 3 2 0
18 6 1 4 3 2 5 0
1 6 1 4 3 5 0
43 6 1 4 3 5 2 0
3 6 1 4 5 0
34 6 1 4 5 2 3 0
1 6 1 4 5 3 0
29 6 1 4 5 3 2 0
60 6 1 5 0
8 6 1 5 2 0
7 6 1 5 2 3 0
70 6 1 5 2 3 4 0
1 6 1 5 2 4 0
105 6 1 5 2 4 3 0
1 6 1 5 3 0
5 6 1 5 3 2 0
21 6 1 5 3 2 4 0
1 6 1 5 3 4 0
32 6 1 5 3 4 2 0
4 6 1 5 4 0
1 6 1 5 4 2 0
21 6 1 5 4 2 3 0
2 6 1 5 4 3 0
51 6 1 5 4 3 2 0
13 6 2 0
10 6 2 1 0
3 6 2 1 3 0
1 6 2 1 3 4 0
18 6 2 1 3 4 5 0
4 6 2 1 3 5 0
3 6 2 1 3 5 4 0
1 6 2 1 4 3 0
7 6 2 1 4 3 5 0
2 6 2 1 4 5 3 0
8 6 2 1 5 3 4 0
13 6 2 1 5 4 3 0
2 6 2 3 0
1 6 2 3 1 0
5 6 2 3 1 4 5 0
6 6 2 3 1 5 4 0
1 6 2 3 4 1 0
14 6 2 3 4 1 5 0
6 6 2 3 4 5 1 0
4 6 2 3 5 1 4 0
1 6 2 3 5 4 1 0
1 6 2 4 0
1 6 2 4 1 0
3 6 2 4 1 3 5 0
2 6 2 4 1 5 3 0
2 6 2 4 3 1 5 0
3 6 2 4 5 1 3 0
2 6 2 4 5 3 1 0
3 6 2 5 0
1 6 2 5 1 0
5 6 2 5 1 3 4 0
17 6 2 5 1 4 3 0
1 6 2 5 3 0
3 6 2 5 3 1 4 0
9 6 2 5 3 4 1 0
4 6 2 5 4 1 3 0
6 6 2 5 4 3 1 0
119 6 3 0
10 6 3 1 0
15 6 3 1 2 4 5 0
18 6 3 1 2 5 4 0
1 6 3 1 4 0
1 6 3 1 4 2 0
6 6 3 1 4 2 5 0
33 6 3 1 4 5 2 0
1 6 3 1 5 0
13 6 3 1 5 2 4 0
10 6 3 1 5 4 2 0
6 6 3 2 0
1 6 3 2 1 0
10 6 3 2 1 4 5 0
7 6 3 2 1 5 4 0
1 6 3 2 4 1 0
9 6 3 2 4 1 5 0
4 6 3 2 4 5 1 0
12 6 3 2 5 1 4 0
6 6 3 2 5 4 1 0
26 6 3 4 0
5 6 3 4 1 0
26 6 3 4 1 2 5 0
3 6 3 4 1 5 0
108 6 3 4 1 5 2 0
21 6 3 4 2 1 5 0
27 6 3 4 2 5 1 0
17 6 3 4 5 0
91 6 3 4 5 1 2 0
142 6 3 4 5 2 1 0
35 6 3 5 0
2 6 3 5 1 0
14 6 3 5 1 2 4 0
12 6 3 5 1 4 2 0
1 6 3 5 2 0
1 6 3 5 2 1 0
21 6 3 5 2 1 4 0
4 6 3 5 2 4 0
15 6 3 5 2 4 1 0
8 6 3 5 4 0
48 6 3 5 4 1 2 0
1 6 3 5 4 2 0
71 6 3 5 4 2 1 0
143 6 4 0
8 6 4 1 0
11 6 4 1 2 3 5 0
6 6 4 1 2 5 3 0
2 6 4 1 3 0
8 6 4 1 3 2 5 0
15 6 4 1 3 5 2 0
1 6 4 1 5 0
2 6 4 1 5 2 0
43 6 4 1 5 2 3 0
17 6 4 1 5 3 2 0
2 6 4 2 0
5 6 4 2 1 3 5 0
2 6 4 2 1 5 3 0
7 6 4 2 3 1 5 0
4 6 4 2 3 5 1 0
1 6 4 2 5 1 0
4 6 4 2 5 1 3 0
1 6 4 2 5 3 1 0
22 6 4 3 0
2 6 4 3 1 0
17 6 4 3 1 2 5 0
59 6 4 3 1 5 2 0
9 6 4 3 2 1 5 0
25 6 4 3 2 5 1 0
10 6 4 3 5 0
3 6 4 3 5 1 0
74 6 4 3 5 1 2 0
1 6 4 3 5 2 0
108 6 4 3 5 2 1 0
35 6 4 5 0
6 6 4 5 1 0
26 6 4 5 1 2 3 0
16 6 4 5 1 3 2 0
3 6 4 5 2 0
18 6 4 5 2 1 3 0
1 6 4 5 2 3 0
25 6 4 5 2 3 1 0
17 6 4 5 3 0
1 6 4 5 3 1 0
112 6 4 5 3 1 2 0
2 6 4 5 3 2 0
118 6 4 5 3 2 1 0
746 6 5 0
55 6 5 1 0
1 6 5 1 2 0
2 6 5 1 2 3 0
