6 3 1 5 4 6 2 0
4 3 1 5 6 2 4 0
2 3 1 5 6 4 2 0
3 3 1 6 0
1 3 1 6 2 0
3 3 1 6 2 4 5 0
4 3 1 6 2 5 4 0
2 3 1 6 4 2 5 0
5 3 1 6 4 5 2 0
10 3 1 6 5 2 4 0
22 3 2 0
5 3 2 1 0
9 3 2 1 4 5 6 0
5 3 2 1 4 6 5 0
3 3 2 1 5 0
6 3 2 1 5 4 6 0
3 3 2 1 5 6 4 0
1 3 2 1 6 4 5 0
5 3 2 1 6 5 4 0
1 3 2 4 0
4 3 2 4 1 5 6 0
4 3 2 4 1 6 5 0
2 3 2 4 5 1 6 0
1 3 2 4 5 6 0
3 3 2 4 5 6 1 0
4 3 2 4 6 5 1 0
16 3 2 5 0
3 3 2 5 1 0
1 3 2 5 1 4 0
9 3 2 5 1 4 6 0
5 3 2 5 1 6 4 0
1 3 2 5 4 0
7 3 2 5 4 1 6 0
5 3 2 5 4 6 1 0
8 3 2 5 6 1 4 0
9 3 2 5 6 4 1 0
4 3 2 6 0
2 3 2 6 1 4 5 0
5 3 2 6 1 5 4 0
3 3 2 6 4 1 5 0
1 3 2 6 4 5 1 0
1 3 2 6 5 0
1 3 2 6 5 1 4 0
5 3 2 6 5 4 1 0
4 3 4 0
3 3 4 1 0
1 3 4 1 2 5 0
6 3 4 1 2 5 6 0
1 3 4 1 5 0
2 3 4 1 5 2 6 0
4 3 4 1 5 6 2 0
4 3 4 1 6 2 5 0
4 3 4 1 6 5 2 0
5 3 4 2 1 5 6 0
2 3 4 2 5 1 0
10 3 4 2 5 1 6 0
1 3 4 2 6 5 1 0
1 3 4 5 2 6 1 0
2 3 4 5 6 2 1 0
1 3 4 6 0
1 3 4 6 1 2 5 0
1 3 4 6 1 5 2 0
2 3 4 6 2 1 5 0
2 3 4 6 2 5 1 0
2 3 4 6 5 2 1 0
16 3 5 0
3 3 5 1 0
2 3 5 1 2 0
5 3 5 1 2 4 6 0
3 3 5 1 2 6 4 0
6 3 5 1 4 2 6 0
10 3 5 1 4 6 2 0
1 3 5 1 6 0
5 3 5 1 6 2 4 0
6 3 5 1 6 4 2 0
4 3 5 2 0
13 3 5 2 1 4 6 0
2 3 5 2 1 6 4 0
7 3 5 2 4 1 6 0
4 3 5 2 4 6 1 0
1 3 5 2 6 0
2 3 5 2 6 1 4 0
6 3 5 2 6 4 1 0
2 3 5 4 1 2 6 0
1 3 5 4 1 6 2 0
1 3 5 4 2 1 6 0
2 3 5 4 2 6 1 0
1 3 5 4 6 2 1 0
1 3 5 6 1 2 4 0
4 3 5 6 1 4 2 0
5 3 5 6 2 1 4 0
8 3 5 6 2 4 1 0
1 3 5 6 4 1 2 0
2 3 5 6 4 2 1 0
15 3 6 0
3 3 6 1 0
4 3 6 1 4 2 5 0
8 3 6 1 4 5 2 0
99 3 6 1 5 2 4 0
5 3 6 1 5 4 2 0
2 3 6 2 4 1 5 0
2 3 6 2 5 1 4 0
1 3 6 2 5 4 1 0
1 3 6 4 0
2 3 6 4 1 2 5 0
4 3 6 4 1 5 2 0
1 3 6 4 2 1 5 0
2 3 6 4 2 5 1 0
3 3 6 4 5 2 1 0
4 3 6 5 0
1 3 6 5 1 2 4 0
3 3 6 5 1 4 2 0
6 3 6 5 2 1 4 0
4 3 6 5 2 4 1 0
2 3 6 5 4 1 2 0
2 3 6 5 4 2 1 0
134 4 0
7 4 1 0
1 4 1 2 0
1 4 1 2 3 5 0
8 4 1 2 3 5 6 0
1 4 1 2 3 6 5 0
3 4 1 2 5 0
1 4 1 2 5 3 0
13 4 1 2 5 3 6 0
7 4 1 2 5 6 3 0
1 4 1 2 6 5 3 0
1 4 1 3 0
1 4 1 3 2 0
1 4 1 3 2 5 0
4 4 1 3 2 5 6 0
2 4 1 3 2 6 5 0
1 4 1 3 5 0
1 4 1 3 5 2 6 0
1 4 1 3 5 6 2 0
2 4 1 3 6 5 2 0
1 4 1 5 0
4 4 1 5 2 3 6 0
2 4 1 5 2 6 3 0
2 4 1 5 3 2 6 0
1 4 1 5 3 6 2 0
1 4 1 5 6 2 3 0
2 4 1 6 3 5 2 0
9 4 2 0
3 4 2 1 0
1 4 2 1 3 5 0
15 4 2 1 3 5 6 0
1 4 2 1 3 6 5 0
5 4 2 1 5 0
2 4 2 1 5 3 0
70 4 2 1 5 3 6 0
8 4 2 1 5 6 3 0
3 4 2 1 6 5 3 0
1 4 2 3 1 0
1 4 2 3 1 5 0
10 4 2 3 1 5 6 0
1 4 2 3 1 6 5 0
1 4 2 3 5 0
3 4 2 3 5 1 0
6 4 2 3 5 1 6 0
1 4 2 3 6 0
16 4 2 5 0
2 4 2 5 1 0
1 4 2 5 1 3 0
49 4 2 5 1 3 6 0
8 4 2 5 1 6 3 0
1 4 2 5 3 0
2 4 2 5 3 1 0
19 4 2 5 3 1 6 0
4 4 2 5 3 6 1 0
1 4 2 5 6 0
6 4 2 5 6 1 3 0
1 4 2 5 6 3 1 0
1 4 2 6 0
1 4 2 6 1 0
1 4 2 6 1 5 3 0
1 4 2 6 3 1 5 0
1 4 2 6 3 5 1 0
2 4 2 6 5 3 1 0
5 4 3 0
7 4 3 1 2 5 6 0
3 4 3 1 2 6 5 0
1 4 3 1 5 2 6 0
1 4 3 1 5 6 2 0
3 4 3 1 6 5 2 0
1 4 3 2 0
1 4 3 2 1 0
6 4 3 2 1 5 6 0
1 4 3 2 5 1 0
1 4 3 2 5 1 6 0
1 4 3 5 0
2 4 3 5 1 2 6 0
1 4 3 5 1 6 2 0
3 4 3 5 2 1 6 0
2 4 3 5 2 6 1 0
1 4 3 5 6 0
1 4 3 5 6 2 1 0
2 4 3 6 1 2 5 0
7 4 5 0
1 4 5 1 0
1 4 5 1 2 3 0
2 4 5 1 2 3 6 0
1 4 5 1 3 2 6 0
2 4 5 1 3 6 2 0
1 4 5 1 6 3 2 0
2 4 5 2 0
2 4 5 2 1 0
7 4 5 2 1 3 6 0
4 4 5 2 1 6 3 0
12 4 5 2 3 1 6 0
4 4 5 2 3 6 1 0
3 4 5 2 6 0
1 4 5 2 6 1 3 0
1 4 5 3 1 2 6 0
2 4 5 3 2 0
5 4 5 3 2 1 6 0
1 4 5 3 6 1 2 0
1 4 5 6 2 1 3 0
1 4 5 6 2 3 1 0
3 4 6 0
1 4 6 1 2 5 3 0
1 4 6 1 3 5 2 0
1 4 6 1 5 2 3 0
2 4 6 1 5 3 2 0
1 4 6 2 1 3 5 0
3 4 6 2 1 5 3 0
1 4 6 3 1 5 2 0
1 4 6 3 2 5 1 0
2 4 6 5 0
1 4 6 5 1 2 3 0
1 4 6 5 2 0
1 4 6 5 2 3 1 0
1 4 6 5 3 2 1 0
10469 5 0
333 5 1 0
106 5 1 2 0
18 5 1 2 3 0
2 5 1 2 3 4 0
185 5 1 2 3 4 6 0
50 5 1 2 3 6 4 0
4 5 1 2 4 0
2 5 1 2 4 3 0
82 5 1 2 4 3 6 0
1 5 1 2 4 6 0
20 5 1 2 4 6 3 0
4 5 1 2 6 0
2 5 1 2 6 3 0
50 5 1 2 6 3 4 0
62 5 1 2 6 4 3 0
24 5 1 3 0
6 5 1 3 2 0
1 5 1 3 2 4 0
63 5 1 3 2 4 6 0
1 5 1 3 2 6 0
29 5 1 3 2 6 4 0
2 5 1 3 4 0
61 5 1 3 4 2 6 0
44 5 1 3 4 6 2 0
23 5 1 3 6 2 4 0
21 5 1 3 6 4 2 0
4 5 1 4 0
1 5 1 4 2 0
31 5 1 4 2 3 6 0
10 5 1 4 2 6 3 0
34 5 1 4 3 2 6 0
26 5 1 4 3 6 2 0
3 5 1 4 6 2 0
19 5 1 4 6 2 3 0
15 5 1 4 6 3 2 0
12 5 1 6 0
4 5 1 6 2 0
1 5 1 6 2 3 0
13 5 1 6 2 3 4 0
31 5 1 6 2 4 3 0
12 5 1 6 3 2 4 0
14 5 1 6 3 4 2 0
7 5 1 6 4 2 3 0
2 5 1 6 4 3 0
18 5 1 6 4 3 2 0
6087 5 2 0
263 5 2 1 0
32 5 2 1 3 0
9 5 2 1 3 4 0
525 5 2 1 3 4 6 0
151 5 2 1 3 6 4 0
17 5 2 1 4 0
3 5 2 1 4 3 0
287 5 2 1 4 3 6 0
66 5 2 1 4 6 3 0
13 5 2 1 6 0
1 5 2 1 6 3 0
68 5 2 1 6 3 4 0
1 5 2 1 6 4 0
89 5 2 1 6 4 3 0
136 5 2 3 0
19 5 2 3 1 0
6 5 2 3 1 4 0
517 5 2 3 1 4 6 0
143 5 2 3 1 6 4 0
12 5 2 3 4 0
2 5 2 3 4 1 0
262 5 2 3 4 1 6 0
4 5 2 3 4 6 0
77 5 2 3 4 6 1 0
4 5 2 3 6 0
89 5 2 3 6 1 4 0
3 5 2 3 6 4 0
133 5 2 3 6 4 1 0
76 5 2 4 0
15 5 2 4 1 0
7 5 2 4 1 3 0
309 5 2 4 1 3 6 0
5 5 2 4 1 6 0
50 5 2 4 1 6 3 0
5 5 2 4 3 0
2 5 2 4 3 1 0
241 5 2 4 3 1 6 0
3 5 2 4 3 6 0
49 5 2 4 3 6 1 0
3 5 2 4 6 0
1 5 2 4 6 1 0
62 5 2 4 6 1 3 0
1 5 2 4 6 3 0
38 5 2 4 6 3 1 0
199 5 2 6 0
8 5 2 6 1 0
1 5 2 6 1 3 0
98 5 2 6 1 3 4 0
80 5 2 6 1 4 3 0
6 5 2 6 3 0
1 5 2 6 3 1 0
153 5 2 6 3 1 4 0
5 5 2 6 3 4 0
135 5 2 6 3 4 1 0
1 5 2 6 4 0
2 5 2 6 4 1 0
261 5 2 6 4 1 3 0
5 5 2 6 4 3 0
107 5 2 6 4 3 1 0
90 5 3 0
8 5 3 1 0
3 5 3 1 2 0
43 5 3 1 2 4 6 0
1 5 3 1 2 6 0
23 5 3 1 2 6 4 0
2 5 3 1 4 0
41 5 3 1 4 2 6 0
1 5 3 1 4 6 0
71 5 3 1 4 6 2 0
15 5 3 1 6 2 4 0
11 5 3 1 6 4 2 0
26 5 3 2 0
8 5 3 2 1 0
44 5 3 2 1 4 6 0
24 5 3 2 1 6 4 0
2 5 3 2 4 0
1 5 3 2 4 1 0
35 5 3 2 4 1 6 0
13 5 3 2 4 6 1 0
1 5 3 2 6 0
10 5 3 2 6 1 4 0
43 5 3 2 6 4 1 0
23 5 3 4 1 2 6 0
15 5 3 4 1 6 2 0
1 5 3 4 2 1 0
6 5 3 4 2 1 6 0
12 5 3 4 2 6 1 0
1 5 3 4 6 1 2 0
4 5 3 4 6 2 1 0
4 5 3 6 0
4 5 3 6 1 2 4 0
8 5 3 6 1 4 2 0
1 5 3 6 2 0
7 5 3 6 2 1 4 0
21 5 3 6 2 4 1 0
6 5 3 6 4 1 2 0
4 5 3 6 4 2 1 0
26 5 4 0
2 5 4 1 0
1 5 4 1 2 0
13 5 4 1 2 3 6 0
4 5 4 1 2 6 3 0
1 5 4 1 3 0
1 5 4 1 3 2 0
14 5 4 1 3 2 6 0
11 5 4 1 3 6 2 0
3 5 4 1 6 2 3 0
3 5 4 1 6 3 2 0
13 5 4 2 0
4 5 4 2 1 0
1 5 4 2 1 3 0
30 5 4 2 1 3 6 0
3 5 4 2 1 6 3 0
1 5 4 2 3 0
26 5 4 2 3 1 6 0
10 5 4 2 3 6 1 0
1 5 4 2 6 0
18 5 4 2 6 1 3 0
6 5 4 2 6 3 1 0
3 5 4 3 0
1 5 4 3 1 0
9 5 4 3 1 2 6 0
10 5 4 3 1 6 2 0
1 5 4 3 2 0
2 5 4 3 2 1 0
8 5 4 3 2 1 6 0
4 5 4 3 2 6 1 0
3 5 4 3 6 1 2 0
1 5 4 3 6 2 0
5 5 4 3 6 2 1 0
1 5 4 6 0
5 5 4 6 1 3 2 0
14 5 4 6 2 1 3 0
2 5 4 6 2 3 1 0
4 5 4 6 3 1 2 0
2 5 4 6 3 2 1 0
375 5 6 0
14 5 6 1 0
2 5 6 1 2 3 0
14 5 6 1 2 3 4 0
29 5 6 1 2 4 3 0
1 5 6 1 3 2 0
18 5 6 1 3 2 4 0
40 5 6 1 3 4 2 0
3 5 6 1 4 0
2 5 6 1 4 2 0
12 5 6 1 4 2 3 0
24 5 6 1 4 3 2 0
128 5 6 2 0
3 5 6 2 1 0
39 5 6 2 1 3 4 0
49 5 6 2 1 4 3 0
4 5 6 2 3 0
1 5 6 2 3 1 0
61 5 6 2 3 1 4 0
1 5 6 2 3 4 0
76 5 6 2 3 4 1 0
3 5 6 2 4 0
99 5 6 2 4 1 3 0
1 5 6 2 4 3 0
63 5 6 2 4 3 1 0
18 5 6 3 0
17 5 6 3 1 2 4 0
33 5 6 3 1 4 2 0
1 5 6 3 2 0
1 5 6 3 2 1 0
24 5 6 3 2 1 4 0
34 5 6 3 2 4 1 0
1 5 6 3 4 0
12 5 6 3 4 1 2 0
1 5 6 3 4 2 0
14 5 6 3 4 2 1 0
4 5 6 4 0
8 5 6 4 1 2 3 0
1 5 6 4 1 3 0
34 5 6 4 1 3 2 0
3 5 6 4 2 0
8 5 6 4 2 1 3 0
12 5 6 4 2 3 1 0
2 5 6 4 3 0
14 5 6 4 3 1 2 0
4 5 6 4 3 2 1 0
8667 6 0
115 6 1 0
8 6 1 2 0
6 6 1 2 3 4 5 0
7 6 1 2 3 5 4 0
1 6 1 2 4 0
8 6 1 2 4 3 5 0
6 6 1 2 4 5 3 0
2 6 1 2 5 0
14 6 1 2 5 3 4 0
11 6 1 2 5 4 3 0
8 6 1 3 0
29 6 1 3 2 4 5 0
1 6 1 3 2 5 0
11 6 1 3 2 5 4 0
49 6 1 3 4 2 5 0
31 6 1 3 4 5 2 0
1 6 1 3 5 0
2 6 1 3 5 2 0
19 6 1 3 5 2 4 0
31 6 1 3 5 4 2 0
4 6 1 4 0
6 6 1 4 2 3 5 0
12 6 1 4 2 5 3 0
1 6 1 4 3 2 0
17 6 1 4 3 2 5 0
26 6 1 4 3 5 2 0
7 6 1 4 5 2 3 0
14 6 1 4 5 3 2 0
13 6 1 5 0
1 6 1 5 2 3 0
15 6 1 5 2 3 4 0
16 6 1 5 2 4 3 0
2 6 1 5 3 0
3 6 1 5 3 2 0
21 6 1 5 3 2 4 0
24 6 1 5 3 4 2 0
1 6 1 5 4 0
13 6 1 5 4 2 3 0
15 6 1 5 4 3 2 0
112 6 2 0
5 6 2 1 0
1 6 2 1 3 0
9 6 2 1 3 4 5 0
11 6 2 1 3 5 4 0
1 6 2 1 4 0
8 6 2 1 4 3 5 0
9 6 2 1 4 5 3 0
2 6 2 1 5 0
14 6 2 1 5 3 4 0
13 6 2 1 5 4 3 0
11 6 2 3 0
10 6 2 3 1 4 5 0
6 6 2 3 1 5 4 0
23 6 2 3 4 1 5 0
9 6 2 3 4 5 1 0
1 6 2 3 5 0
21 6 2 3 5 1 4 0
9 6 2 3 5 4 1 0
4 6 2 4 0
1 6 2 4 1 3 0
24 6 2 4 1 3 5 0
1 6 2 4 1 5 0
48 6 2 4 1 5 3 0
1 6 2 4 3 0
8 6 2 4 3 1 5 0
6 6 2 4 3 5 1 0
7 6 2 4 5 1 3 0
5 6 2 4 5 3 1 0
35 6 2 5 0
1 6 2 5 1 0
32 6 2 5 1 3 4 0
19 6 2 5 1 4 3 0
4 6 2 5 3 0
41 6 2 5 3 1 4 0
1 6 2 5 3 4 0
26 6 2 5 3 4 1 0
19 6 2 5 4 1 3 0
12 6 2 5 4 3 1 0
57 6 3 0
9 6 3 1 0
20 6 3 1 2 4 5 0
1 6 3 1 2 5 0
8 6 3 1 2 5 4 0
29 6 3 1 4 2 5 0
1 6 3 1 4 5 0
