voterId,rank1,rank2,rank3,rank4,numSeats,numCands
704,LD,LD,skipped,skipped,3,4
705,LD,LD,skipped,skipped,3,4
706,LD,LD,skipped,skipped,3,4
707,LD,LD,skipped,skipped,3,4
708,LD,LD,skipped,skipped,3,4
709,LD,LD,skipped,skipped,3,4
710,LD,LD,skipped,skipped,3,4
711,LD,LD,skipped,skipped,3,4
712,LD,LD,skipped,skipped,3,4
713,LD,LD,skipped,skipped,3,4
714,LD,LD,skipped,skipped,3,4
715,LD,LD,skipped,skipped,3,4
716,LD,LD,skipped,skipped,3,4
717,LD,LD,skipped,skipped,3,4
718,LD,LD,skipped,skipped,3,4
719,LD,LD,skipped,skipped,3,4
720,LD,LD,skipped,skipped,3,4
721,LD,LD,skipped,skipped,3,4
722,LD,LD,skipped,skipped,3,4
723,LD,LD,skipped,skipped,3,4
724,LD,LD,skipped,skipped,3,4
725,LD,LD,skipped,skipped,3,4
726,LD,LD,skipped,skipped,3,4
727,LD,LD,skipped,skipped,3,4
728,LD,LD,skipped,skipped,3,4
729,LD,LD,skipped,skipped,3,4
730,LD,LD,skipped,skipped,3,4
731,LD,LD,skipped,skipped,3,4
732,LD,LD,skipped,skipped,3,4
733,LD,LD,skipped,skipped,3,4
734,LD,LD,skipped,skipped,3,4
735,LD,LD,skipped,skipped,3,4
736,LD,LD,skipped,skipped,3,4
737,LD,LD,skipped,skipped,3,4
738,LD,LD,skipped,skipped,3,4
739,LD,LD,skipped,skipped,3,4
740,LD,LD,skipped,skipped,3,4
741,LD,LD,skipped,skipped,3,4
742,LD,LD,skipped,skipped,3,4
743,LD,LD,skipped,skipped,3,4
744,LD,LD,skipped,skipped,3,4
745,LD,LD,skipped,skipped,3,4
746,LD,LD,skipped,skipped,3,4
747,LD,LD,skipped,skipped,3,4
748,LD,LD,skipped,skipped,3,4
749,LD,LD,skipped,skipped,3,4
750,LD,LD,skipped,skipped,3,4
751,LD,LD,skipped,skipped,3,4
752,LD,LD,skipped,skipped,3,4
753,LD,LD,skipped,skipped,3,4
754,LD,LD,skipped,skipped,3,4
755,LD,LD,skipped,skipped,3,4
756,LD,LD,skipped,skipped,3,4
757,LD,LD,skipped,skipped,3,4
758,LD,LD,skipped,skipped,3,4
759,LD,LD,skipped,skipped,3,4
760,LD,LD,skipped,skipped,3,4
761,LD,LD,skipped,skipped,3,4
762,LD,LD,skipped,skipped,3,4
763,LD,LD,skipped,skipped,3,4
764,LD,LD,skipped,skipped,3,4
765,LD,LD,skipped,skipped,3,4
766,LD,LD,skipped,skipped,3,4
767,LD,LD,skipped,skipped,3,4
768,LD,LD,skipped,skipped,3,4
769,LD,LD,skipped,skipped,3,4
770,LD,LD,skipped,skipped,3,4
771,LD,LD,skipped,skipped,3,4
772,LD,LD,skipped,skipped,3,4
773,LD,LD,skipped,skipped,3,4
774,LD,LD,skipped,skipped,3,4
775,LD,LD,skipped,skipped,3,4
776,LD,LD,skipped,skipped,3,4
777,LD,LD,skipped,skipped,3,4
778,LD,LD,skipped,skipped,3,4
779,LD,LD,skipped,skipped,3,4
780,LD,LD,skipped,skipped,3,4
781,LD,LD,skipped,skipped,3,4
782,LD,LD,skipped,skipped,3,4
783,LD,LD,skipped,skipped,3,4
784,LD,LD,skipped,skipped,3,4
785,LD,LD,skipped,skipped,3,4
786,LD,LD,skipped,skipped,3,4
787,LD,LD,skipped,skipped,3,4
788,LD,LD,skipped,skipped,3,4
789,LD,LD,skipped,skipped,3,4
790,LD,LD,skipped,skipped,3,4
791,LD,LD,skipped,skipped,3,4
792,LD,LD,skipped,skipped,3,4
793,LD,LD,skipped,skipped,3,4
794,LD,LD,skipped,skipped,3,4
795,LD,LD,skipped,skipped,3,4
796,LD,LD,skipped,skipped,3,4
797,LD,LD,skipped,skipped,3,4
798,LD,LD,skipped,skipped,3,4
799,LD,LD,skipped,skipped,3,4
800,LD,LD,skipped,skipped,3,4
801,LD,LD,skipped,skipped,3,4
802,LD,LD,skipped,skipped,3,4
803,LD,LD,skipped,skipped,3,4
804,LD,LD,skipped,skipped,3,4
805,LD,LD,skipped,skipped,3,4
806,LD,LD,skipped,skipped,3,4
807,LD,LD,skipped,skipped,3,4
808,LD,LD,skipped,skipped,3,4
809,LD,LD,skipped,skipped,3,4
810,LD,LD,skipped,skipped,3,4
811,LD,LD,skipped,skipped,3,4
812,LD,LD,skipped,skipped,3,4
813,LD,LD,skipped,skipped,3,4
814,LD,LD,skipped,skipped,3,4
815,LD,LD,skipped,skipped,3,4
816,LD,LD,skipped,skipped,3,4
817,LD,LD,skipped,skipped,3,4
818,LD,LD,skipped,skipped,3,4
819,LD,LD,skipped,skipped,3,4
820,LD,LD,skipped,skipped,3,4
821,LD,LD,skipped,skipped,3,4
822,LD,LD,skipped,skipped,3,4
823,LD,LD,skipped,skipped,3,4
824,LD,LD,skipped,skipped,3,4
825,LD,LD,skipped,skipped,3,4
826,LD,LD,skipped,skipped,3,4
827,LD,LD,skipped,skipped,3,4
828,LD,LD,skipped,skipped,3,4
829,LD,LD,skipped,skipped,3,4
830,LD,LD,skipped,skipped,3,4
831,LD,LD,skipped,skipped,3,4
832,LD,LD,skipped,skipped,3,4
833,LD,LD,skipped,skipped,3,4
834,LD,LD,skipped,skipped,3,4
835,LD,LD,skipped,skipped,3,4
836,LD,LD,skipped,skipped,3,4
837,LD,LD,skipped,skipped,3,4
838,LD,LD,skipped,skipped,3,4
839,LD,LD,skipped,skipped,3,4
840,LD,LD,skipped,skipped,3,4
841,LD,LD,skipped,skipped,3,4
842,LD,LD,skipped,skipped,3,4
843,LD,LD,skipped,skipped,3,4
844,LD,LD,skipped,skipped,3,4
845,LD,LD,skipped,skipped,3,4
846,LD,LD,skipped,skipped,3,4
847,LD,LD,skipped,skipped,3,4
848,LD,LD,skipped,skipped,3,4
849,LD,LD,skipped,skipped,3,4
850,LD,LD,skipped,skipped,3,4
851,LD,LD,skipped,skipped,3,4
852,LD,LD,skipped,skipped,3,4
853,LD,LD,skipped,skipped,3,4
854,LD,LD,skipped,skipped,3,4
855,LD,LD,skipped,skipped,3,4
856,LD,LD,skipped,skipped,3,4
857,LD,LD,skipped,skipped,3,4
858,LD,LD,skipped,skipped,3,4
859,LD,LD,skipped,skipped,3,4
860,LD,LD,skipped,skipped,3,4
861,LD,LD,skipped,skipped,3,4
862,LD,LD,skipped,skipped,3,4
863,LD,LD,skipped,skipped,3,4
864,LD,LD,skipped,skipped,3,4
865,LD,LD,skipped,skipped,3,4
866,LD,LD,skipped,skipped,3,4
867,LD,LD,skipped,skipped,3,4
868,LD,LD,skipped,skipped,3,4
869,LD,LD,skipped,skipped,3,4
870,LD,LD,skipped,skipped,3,4
871,LD,LD,skipped,skipped,3,4
872,LD,LD,skipped,skipped,3,4
873,LD,LD,skipped,skipped,3,4
874,LD,LD,skipped,skipped,3,4
875,LD,LD,skipped,skipped,3,4
876,LD,LD,skipped,skipped,3,4
877,LD,LD,skipped,skipped,3,4
878,LD,LD,skipped,skipped,3,4
879,LD,LD,skipped,skipped,3,4
880,LD,LD,skipped,skipped,3,4
881,LD,LD,skipped,skipped,3,4
882,LD,LD,skipped,skipped,3,4
883,LD,LD,skipped,skipped,3,4
884,LD,LD,skipped,skipped,3,4
885,LD,LD,skipped,skipped,3,4
886,LD,LD,skipped,skipped,3,4
887,LD,LD,skipped,skipped,3,4
888,LD,LD,skipped,skipped,3,4
889,LD,LD,skipped,skipped,3,4
890,LD,LD,skipped,skipped,3,4
891,LD,LD,skipped,skipped,3,4
892,LD,LD,skipped,skipped,3,4
893,LD,LD,skipped,skipped,3,4
894,LD,LD,skipped,skipped,3,4
895,LD,LD,skipped,skipped,3,4
896,LD,LD,skipped,skipped,3,4
897,LD,LD,skipped,skipped,3,4
898,LD,LD,skipped,skipped,3,4
899,LD,LD,skipped,skipped,3,4
900,LD,LD,skipped,skipped,3,4
901,LD,LD,skipped,skipped,3,4
902,LD,LD,skipped,skipped,3,4
903,LD,LD,skipped,skipped,3,4
904,LD,LD,skipped,skipped,3,4
905,LD,LD,skipped,skipped,3,4
906,LD,LD,skipped,skipped,3,4
907,LD,LD,skipped,skipped,3,4
908,LD,LD,skipped,skipped,3,4
909,LD,LD,skipped,skipped,3,4
910,LD,LD,skipped,skipped,3,4
911,LD,LD,skipped,skipped,3,4
912,LD,LD,skipped,skipped,3,4
913,LD,LD,skipped,skipped,3,4
914,LD,LD,skipped,skipped,3,4
915,LD,LD,skipped,skipped,3,4
916,LD,LD,skipped,skipped,3,4
917,LD,LD,skipped,skipped,3,4
918,LD,LD,skipped,skipped,3,4
919,LD,LD,skipped,skipped,3,4
920,LD,LD,skipped,skipped,3,4
921,LD,LD,skipped,skipped,3,4
922,LD,LD,skipped,skipped,3,4
923,LD,LD,skipped,skipped,3,4
924,LD,LD,skipped,skipped,3,4
925,LD,LD,skipped,skipped,3,4
926,LD,LD,skipped,skipped,3,4
927,LD,LD,skipped,skipped,3,4
928,LD,LD,skipped,skipped,3,4
929,LD,LD,skipped,skipped,3,4
930,LD,LD,skipped,skipped,3,4
931,LD,LD,skipped,skipped,3,4
932,LD,LD,skipped,skipped,3,4
933,LD,LD,skipped,skipped,3,4
934,LD,LD,skipped,skipped,3,4
935,LD,LD,skipped,skipped,3,4
936,LD,LD,skipped,skipped,3,4
937,LD,LD,skipped,skipped,3,4
938,LD,LD,skipped,skipped,3,4
939,LD,LD,skipped,skipped,3,4
940,LD,LD,skipped,skipped,3,4
941,LD,LD,skipped,skipped,3,4
942,LD,LD,skipped,skipped,3,4
943,LD,LD,skipped,skipped,3,4
944,LD,LD,skipped,skipped,3,4
945,LD,LD,skipped,skipped,3,4
946,LD,LD,skipped,skipped,3,4
947,LD,LD,skipped,skipped,3,4
948,LD,LD,skipped,skipped,3,4
949,LD,LD,skipped,skipped,3,4
950,LD,LD,skipped,skipped,3,4
951,LD,LD,skipped,skipped,3,4
952,LD,LD,skipped,skipped,3,4
953,LD,LD,skipped,skipped,3,4
954,LD,LD,skipped,skipped,3,4
955,LD,LD,skipped,skipped,3,4
956,LD,LD,skipped,skipped,3,4
957,LD,LD,skipped,skipped,3,4
958,LD,LD,skipped,skipped,3,4
959,LD,LD,skipped,skipped,3,4
960,LD,LD,skipped,skipped,3,4
961,LD,LD,skipped,skipped,3,4
962,LD,LD,skipped,skipped,3,4
963,LD,LD,skipped,skipped,3,4
964,LD,LD,skipped,skipped,3,4
965,LD,LD,skipped,skipped,3,4
966,LD,LD,skipped,skipped,3,4
967,LD,LD,skipped,skipped,3,4
968,LD,LD,skipped,skipped,3,4
969,LD,LD,skipped,skipped,3,4
970,LD,LD,skipped,skipped,3,4
971,LD,LD,skipped,skipped,3,4
972,LD,LD,skipped,skipped,3,4
973,LD,LD,skipped,skipped,3,4
974,LD,LD,skipped,skipped,3,4
975,LD,LD,skipped,skipped,3,4
976,LD,LD,skipped,skipped,3,4
977,LD,LD,skipped,skipped,3,4
978,LD,LD,skipped,skipped,3,4
979,LD,LD,skipped,skipped,3,4
980,LD,LD,skipped,skipped,3,4
981,LD,LD,skipped,skipped,3,4
982,LD,LD,skipped,skipped,3,4
983,LD,LD,skipped,skipped,3,4
984,LD,LD,Con,skipped,3,4
985,LD,LD,Con,skipped,3,4
986,LD,LD,Con,skipped,3,4
987,LD,LD,Con,skipped,3,4
988,LD,LD,Con,skipped,3,4
989,LD,LD,Con,skipped,3,4
990,LD,LD,Con,skipped,3,4
991,LD,LD,Con,skipped,3,4
992,LD,LD,Con,skipped,3,4
993,LD,LD,Con,skipped,3,4
994,LD,LD,Con,skipped,3,4
995,LD,LD,Con,skipped,3,4
996,LD,LD,Con,skipped,3,4
997,LD,LD,Con,skipped,3,4
998,LD,LD,Con,skipped,3,4
999,LD,LD,Con,skipped,3,4
1000,LD,LD,Con,skipped,3,4
1001,LD,LD,Con,skipped,3,4
1002,LD,LD,Con,skipped,3,4
1003,LD,LD,Con,skipped,3,4
1004,LD,LD,Con,skipped,3,4
1005,LD,LD,Con,skipped,3,4
1006,LD,LD,Con,skipped,3,4
1007,LD,LD,Con,skipped,3,4
1008,LD,LD,Con,skipped,3,4
1009,LD,LD,Con,skipped,3,4
1010,LD,LD,Con,skipped,3,4
1011,LD,LD,Con,skipped,3,4
1012,LD,LD,Con,skipped,3,4
1013,LD,LD,Con,skipped,3,4
1014,LD,LD,Con,skipped,3,4
1015,LD,LD,Con,skipped,3,4
1016,LD,LD,Con,skipped,3,4
1017,LD,LD,Con,skipped,3,4
1018,LD,LD,Con,skipped,3,4
1019,LD,LD,Con,skipped,3,4
1020,LD,LD,Con,skipped,3,4
1021,LD,LD,Con,skipped,3,4
1022,LD,LD,Con,skipped,3,4
1023,LD,LD,Con,skipped,3,4
1024,LD,LD,Con,skipped,3,4
1025,LD,LD,Con,skipped,3,4
1026,LD,LD,Con,skipped,3,4
1027,LD,LD,Con,skipped,3,4
1028,LD,LD,Con,skipped,3,4
1029,LD,LD,Con,skipped,3,4
1030,LD,LD,Con,skipped,3,4
1031,LD,LD,Con,skipped,3,4
1032,LD,LD,Con,skipped,3,4
1033,LD,LD,Con,skipped,3,4
1034,LD,LD,Con,skipped,3,4
1035,LD,LD,Con,skipped,3,4
1036,LD,LD,Con,skipped,3,4
1037,LD,LD,Con,skipped,3,4
1038,LD,LD,Con,skipped,3,4
1039,LD,LD,Con,skipped,3,4
1040,LD,LD,Con,skipped,3,4
1041,LD,LD,Con,skipped,3,4
1042,LD,LD,Con,skipped,3,4
1043,LD,LD,Con,skipped,3,4
1044,LD,LD,Con,skipped,3,4
1045,LD,LD,Con,skipped,3,4
1046,LD,LD,Con,skipped,3,4
1047,LD,LD,Con,skipped,3,4
1048,LD,LD,Con,skipped,3,4
1049,LD,LD,Con,skipped,3,4
1050,LD,LD,Con,skipped,3,4
1051,LD,LD,Con,skipped,3,4
1052,LD,LD,Con,skipped,3,4
1053,LD,LD,Con,skipped,3,4
1054,LD,LD,Con,skipped,3,4
1055,LD,LD,Con,skipped,3,4
1056,LD,LD,Con,skipped,3,4
1057,LD,LD,Con,skipped,3,4
1058,LD,LD,Con,skipped,3,4
1059,LD,LD,Con,skipped,3,4
1060,LD,LD,Con,skipped,3,4
1061,LD,LD,Con,skipped,3,4
1062,LD,LD,Con,skipped,3,4
1063,LD,LD,Con,skipped,3,4
1064,LD,LD,Con,skipped,3,4
1065,LD,LD,Con,skipped,3,4
1066,LD,LD,Con,skipped,3,4
1067,LD,LD,Con,skipped,3,4
1068,LD,LD,Con,skipped,3,4
1069,LD,LD,Con,skipped,3,4
1070,LD,LD,Con,skipped,3,4
1071,LD,LD,Con,skipped,3,4
1072,LD,LD,Con,skipped,3,4
1073,LD,LD,Con,skipped,3,4
1074,LD,LD,Con,skipped,3,4
1075,LD,LD,Con,skipped,3,4
1076,LD,LD,Con,skipped,3,4
1077,LD,LD,Con,skipped,3,4
1078,LD,LD,Con,skipped,3,4
1079,LD,LD,Con,skipped,3,4
1080,LD,LD,Con,skipped,3,4
1081,LD,LD,Con,skipped,3,4
1082,LD,LD,Con,skipped,3,4
1083,LD,LD,Con,skipped,3,4
1084,LD,LD,Con,skipped,3,4
1085,LD,LD,Con,skipped,3,4
1086,LD,LD,Con,skipped,3,4
1087,LD,LD,Con,skipped,3,4
1088,LD,LD,Con,skipped,3,4
1089,LD,LD,Con,skipped,3,4
1090,LD,LD,Con,skipped,3,4
1091,LD,LD,Con,skipped,3,4
1092,LD,LD,Con,skipped,3,4
1093,LD,LD,Con,skipped,3,4
1094,LD,LD,Con,skipped,3,4
1095,LD,LD,Con,skipped,3,4
1096,LD,LD,Con,skipped,3,4
1097,LD,LD,Con,skipped,3,4
1098,LD,LD,Con,skipped,3,4
1099,LD,LD,Con,skipped,3,4
1100,LD,LD,Con,skipped,3,4
1101,LD,LD,Con,skipped,3,4
1102,LD,LD,Con,skipped,3,4
1103,LD,LD,Con,skipped,3,4
1104,LD,LD,Con,skipped,3,4
1105,LD,LD,Con,skipped,3,4
1106,LD,LD,Con,skipped,3,4
1107,LD,LD,Con,skipped,3,4
1108,LD,LD,Con,skipped,3,4
1109,LD,LD,Con,skipped,3,4
1110,LD,LD,Con,skipped,3,4
1111,LD,LD,Con,skipped,3,4
1112,LD,LD,Con,skipped,3,4
1113,LD,LD,Con,skipped,3,4
1114,LD,LD,Con,skipped,3,4
1115,LD,LD,Con,skipped,3,4
1116,LD,LD,Con,skipped,3,4
1117,LD,LD,Con,skipped,3,4
1118,LD,LD,Con,skipped,3,4
1119,LD,LD,Con,skipped,3,4
1120,LD,LD,Con,skipped,3,4
1121,LD,LD,Con,skipped,3,4
1122,LD,LD,Con,skipped,3,4
1123,LD,LD,Con,skipped,3,4
1124,LD,LD,Con,skipped,3,4
1125,LD,LD,Con,skipped,3,4
1126,LD,LD,Con,skipped,3,4
1127,LD,LD,Con,skipped,3,4
1128,LD,LD,Con,skipped,3,4
1129,LD,LD,Con,skipped,3,4
1130,LD,LD,Con,skipped,3,4
1131,LD,LD,Con,skipped,3,4
1132,LD,LD,Con,skipped,3,4
1133,LD,LD,Con,skipped,3,4
1134,LD,LD,Con,skipped,3,4
1135,LD,LD,Con,skipped,3,4
1136,LD,LD,Con,skipped,3,4
1137,LD,LD,Con,skipped,3,4
1138,LD,LD,Con,skipped,3,4
1139,LD,LD,Con,skipped,3,4
1140,LD,LD,Con,skipped,3,4
1141,LD,LD,Con,skipped,3,4
1142,LD,LD,Con,skipped,3,4
1143,LD,LD,Con,skipped,3,4
1144,LD,LD,Con,skipped,3,4
1145,LD,LD,Con,skipped,3,4
1146,LD,LD,Con,skipped,3,4
1147,LD,LD,Con,skipped,3,4
1148,LD,LD,Con,skipped,3,4
1149,LD,LD,Con,skipped,3,4
1150,LD,LD,Con,SNP,3,4
1151,LD,LD,Con,SNP,3,4
1152,LD,LD,Con,SNP,3,4
1153,LD,LD,Con,SNP,3,4
1154,LD,LD,Con,SNP,3,4
1155,LD,LD,Con,SNP,3,4
1156,LD,LD,Con,SNP,3,4
1157,LD,LD,Con,SNP,3,4
1158,LD,LD,Con,SNP,3,4
1159,LD,LD,Con,SNP,3,4
1160,LD,LD,Con,SNP,3,4
1161,LD,LD,Con,SNP,3,4
1162,LD,LD,Con,SNP,3,4
1163,LD,LD,Con,SNP,3,4
1164,LD,LD,Con,SNP,3,4
1165,LD,LD,Con,SNP,3,4
1166,LD,LD,Con,SNP,3,4
1167,LD,LD,Con,SNP,3,4
1168,LD,LD,Con,SNP,3,4
1169,LD,LD,Con,SNP,3,4
1170,LD,LD,Con,SNP,3,4
1171,LD,LD,Con,SNP,3,4
1172,LD,LD,Con,SNP,3,4
1173,LD,LD,Con,SNP,3,4
1174,LD,LD,Con,SNP,3,4
1175,LD,LD,Con,SNP,3,4
1176,LD,LD,Con,SNP,3,4
1177,LD,LD,Con,SNP,3,4
1178,LD,LD,Con,SNP,3,4
1179,LD,LD,Con,SNP,3,4
1180,LD,LD,Con,SNP,3,4
1181,LD,LD,Con,SNP,3,4
1182,LD,LD,Con,SNP,3,4
1183,LD,LD,Con,SNP,3,4
1184,LD,LD,Con,SNP,3,4
1185,LD,LD,Con,SNP,3,4
1186,LD,LD,Con,SNP,3,4
1187,LD,LD,Con,SNP,3,4
1188,LD,LD,Con,SNP,3,4
1189,LD,LD,Con,SNP,3,4
1190,LD,LD,Con,SNP,3,4
1191,LD,LD,Con,SNP,3,4
1192,LD,LD,Con,SNP,3,4
1193,LD,LD,Con,SNP,3,4
1194,LD,LD,Con,SNP,3,4
1195,LD,LD,Con,SNP,3,4
1196,LD,LD,Con,SNP,3,4
1197,LD,LD,Con,SNP,3,4
1198,LD,LD,Con,SNP,3,4
1199,LD,LD,Con,SNP,3,4
1200,LD,LD,Con,SNP,3,4
1201,LD,LD,Con,SNP,3,4
1202,LD,LD,Con,SNP,3,4
1203,LD,LD,Con,SNP,3,4
1204,LD,LD,Con,SNP,3,4
1205,LD,LD,Con,SNP,3,4
1206,LD,LD,Con,SNP,3,4
1207,LD,LD,Con,SNP,3,4
1208,LD,LD,Con,SNP,3,4
1209,LD,LD,Con,SNP,3,4
1210,LD,LD,Con,SNP,3,4
1211,LD,LD,Con,SNP,3,4
1212,LD,LD,Con,SNP,3,4
1213,LD,LD,Con,SNP,3,4
1214,LD,LD,Con,SNP,3,4
1215,LD,LD,Con,SNP,3,4
1216,LD,LD,Con,SNP,3,4
1217,LD,LD,Con,SNP,3,4
1218,LD,LD,Con,SNP,3,4
1219,LD,LD,Con,SNP,3,4
1220,LD,LD,Con,SNP,3,4
1221,LD,LD,Con,SNP,3,4
1222,LD,LD,Con,SNP,3,4
1223,LD,LD,Con,SNP,3,4
1224,LD,LD,Con,SNP,3,4
1225,LD,LD,Con,SNP,3,4
1226,LD,LD,Con,SNP,3,4
1227,LD,LD,Con,SNP,3,4
1228,LD,LD,Con,SNP,3,4
1229,LD,LD,Con,SNP,3,4
1230,LD,LD,Con,SNP,3,4
1231,LD,LD,Con,SNP,3,4
1232,LD,LD,Con,SNP,3,4
1233,LD,LD,Con,SNP,3,4
1234,LD,LD,Con,SNP,3,4
1235,LD,LD,Con,SNP,3,4
1236,LD,LD,Con,SNP,3,4
1237,LD,LD,Con,SNP,3,4
1238,LD,LD,Con,SNP,3,4
1239,LD,LD,Con,SNP,3,4
1240,LD,LD,Con,SNP,3,4
1241,LD,LD,Con,SNP,3,4
1242,LD,LD,Con,SNP,3,4
1243,LD,LD,Con,SNP,3,4
1244,LD,LD,Con,SNP,3,4
1245,LD,LD,Con,SNP,3,4
1246,LD,LD,Con,SNP,3,4
1247,LD,LD,Con,SNP,3,4
1248,LD,LD,Con,SNP,3,4
1249,LD,LD,Con,SNP,3,4
1250,LD,LD,Con,SNP,3,4
1251,LD,LD,Con,SNP,3,4
1252,LD,LD,Con,SNP,3,4
1253,LD,LD,Con,SNP,3,4
1254,LD,LD,Con,SNP,3,4
1255,LD,LD,Con,SNP,3,4
1256,LD,LD,SNP,skipped,3,4
1257,LD,LD,SNP,skipped,3,4
1258,LD,LD,SNP,skipped,3,4
1259,LD,LD,SNP,skipped,3,4
1260,LD,LD,SNP,skipped,3,4
1261,LD,LD,SNP,skipped,3,4
1262,LD,LD,SNP,skipped,3,4
1263,LD,LD,SNP,skipped,3,4
1264,LD,LD,SNP,skipped,3,4
1265,LD,LD,SNP,skipped,3,4
1266,LD,LD,SNP,skipped,3,4
1267,LD,LD,SNP,skipped,3,4
1268,LD,LD,SNP,skipped,3,4
1269,LD,LD,SNP,skipped,3,4
1270,LD,LD,SNP,skipped,3,4
1271,LD,LD,SNP,skipped,3,4
1272,LD,LD,SNP,skipped,3,4
1273,LD,LD,SNP,skipped,3,4
1274,LD,LD,SNP,skipped,3,4
1275,LD,LD,SNP,skipped,3,4
1276,LD,LD,SNP,skipped,3,4
1277,LD,LD,SNP,skipped,3,4
1278,LD,LD,SNP,skipped,3,4
1279,LD,LD,SNP,skipped,3,4
1280,LD,LD,SNP,skipped,3,4
1281,LD,LD,SNP,skipped,3,4
1282,LD,LD,SNP,skipped,3,4
1283,LD,LD,SNP,skipped,3,4
1284,LD,LD,SNP,skipped,3,4
1285,LD,LD,SNP,skipped,3,4
1286,LD,LD,SNP,skipped,3,4
1287,LD,LD,SNP,skipped,3,4
1288,LD,LD,SNP,skipped,3,4
1289,LD,LD,SNP,skipped,3,4
1290,LD,LD,SNP,skipped,3,4
1291,LD,LD,SNP,skipped,3,4
1292,LD,LD,SNP,skipped,3,4
1293,LD,LD,SNP,skipped,3,4
1294,LD,LD,SNP,skipped,3,4
1295,LD,LD,SNP,skipped,3,4
1296,LD,LD,SNP,skipped,3,4
1297,LD,LD,SNP,skipped,3,4
1298,LD,LD,SNP,skipped,3,4
1299,LD,LD,SNP,skipped,3,4
1300,LD,LD,SNP,skipped,3,4
1301,LD,LD,SNP,skipped,3,4
1302,LD,LD,SNP,skipped,3,4
1303,LD,LD,SNP,skipped,3,4
1304,LD,LD,SNP,skipped,3,4
1305,LD,LD,SNP,skipped,3,4
1306,LD,LD,SNP,skipped,3,4
1307,LD,LD,SNP,skipped,3,4
1308,LD,LD,SNP,skipped,3,4
1309,LD,LD,SNP,skipped,3,4
1310,LD,LD,SNP,skipped,3,4
1311,LD,LD,SNP,skipped,3,4
1312,LD,LD,SNP,skipped,3,4
1313,LD,LD,SNP,skipped,3,4
1314,LD,LD,SNP,skipped,3,4
1315,LD,LD,SNP,skipped,3,4
1316,LD,LD,SNP,skipped,3,4
1317,LD,LD,SNP,skipped,3,4
1318,LD,LD,SNP,skipped,3,4
1319,LD,LD,SNP,skipped,3,4
1320,LD,LD,SNP,skipped,3,4
1321,LD,LD,SNP,skipped,3,4
1322,LD,LD,SNP,skipped,3,4
1323,LD,LD,SNP,skipped,3,4
1324,LD,LD,SNP,skipped,3,4
1325,LD,LD,SNP,skipped,3,4
1326,LD,LD,SNP,skipped,3,4
1327,LD,LD,SNP,skipped,3,4
1328,LD,LD,SNP,Con,3,4
1329,LD,LD,SNP,Con,3,4
1330,LD,LD,SNP,Con,3,4
1331,LD,LD,SNP,Con,3,4
1332,LD,LD,SNP,Con,3,4
1333,LD,LD,SNP,Con,3,4
1334,LD,LD,SNP,Con,3,4
1335,LD,LD,SNP,Con,3,4
1336,LD,LD,SNP,Con,3,4
1337,LD,LD,SNP,Con,3,4
1338,LD,LD,SNP,Con,3,4
1339,LD,LD,SNP,Con,3,4
1340,LD,LD,SNP,Con,3,4
1341,LD,LD,SNP,Con,3,4
1342,LD,LD,SNP,Con,3,4
1343,LD,LD,SNP,Con,3,4
1344,LD,LD,SNP,Con,3,4
1345,LD,LD,SNP,Con,3,4
1346,LD,LD,SNP,Con,3,4
1347,LD,LD,SNP,Con,3,4
1348,LD,LD,SNP,Con,3,4
1349,LD,LD,SNP,Con,3,4
1350,LD,LD,SNP,Con,3,4
1351,LD,LD,SNP,Con,3,4
1352,LD,LD,SNP,Con,3,4
1353,LD,LD,SNP,Con,3,4
1354,LD,LD,SNP,Con,3,4
1355,LD,LD,SNP,Con,3,4
1356,LD,LD,SNP,Con,3,4
1357,LD,LD,SNP,Con,3,4
1358,LD,LD,SNP,Con,3,4
1359,LD,LD,SNP,Con,3,4
1360,LD,LD,SNP,Con,3,4
1361,LD,LD,SNP,Con,3,4
1362,LD,LD,SNP,Con,3,4
1363,LD,LD,SNP,Con,3,4
1364,LD,LD,SNP,Con,3,4
1365,LD,LD,SNP,Con,3,4
1366,LD,LD,SNP,Con,3,4
1367,LD,LD,SNP,Con,3,4
1368,LD,LD,SNP,Con,3,4
1369,LD,LD,SNP,Con,3,4
1370,LD,LD,SNP,Con,3,4
1371,LD,LD,SNP,Con,3,4
1372,LD,LD,SNP,Con,3,4
1373,LD,LD,SNP,Con,3,4
1374,LD,LD,SNP,Con,3,4
1375,LD,LD,SNP,Con,3,4
1376,LD,LD,SNP,Con,3,4
1377,LD,LD,SNP,Con,3,4
1378,LD,LD,SNP,Con,3,4
1379,LD,LD,SNP,Con,3,4
1380,LD,LD,SNP,Con,3,4
1381,LD,LD,SNP,Con,3,4
1382,LD,LD,SNP,Con,3,4
1383,LD,LD,SNP,Con,3,4
1384,LD,LD,SNP,Con,3,4
1385,LD,LD,SNP,Con,3,4
1386,LD,LD,SNP,Con,3,4
1387,LD,LD,SNP,Con,3,4
1388,LD,LD,SNP,Con,3,4
1389,LD,LD,SNP,Con,3,4
1390,LD,LD,SNP,Con,3,4
1391,LD,LD,SNP,Con,3,4
1392,LD,LD,SNP,Con,3,4
1393,LD,LD,SNP,Con,3,4
1394,LD,LD,SNP,Con,3,4
1395,LD,LD,SNP,Con,3,4
1396,LD,SNP,skipped,skipped,3,4
1397,LD,SNP,skipped,skipped,3,4
1398,LD,SNP,skipped,skipped,3,4
