voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
264,LD,SNP,Con,skipped,skipped,skipped,,6
265,LD,SNP,Con,skipped,skipped,skipped,,6
266,LD,SNP,Con,skipped,skipped,skipped,,6
267,LD,SNP,Con,skipped,skipped,skipped,,6
268,LD,SNP,Con,skipped,skipped,skipped,,6
269,LD,SNP,Con,Scottish Borders,skipped,skipped,,6
270,LD,SNP,Con,skipped,skipped,skipped,,6
271,LD,SNP,Con,skipped,skipped,skipped,,6
272,LD,SNP,Con,Lab,Scottish Borders,skipped,,6
273,LD,SNP,Con,Lab,Scottish Borders,skipped,,6
274,LD,SNP,Con,Scottish Borders,Lab,skipped,,6
275,LD,SNP,Lab,skipped,skipped,skipped,,6
276,LD,SNP,Lab,skipped,skipped,skipped,,6
277,LD,SNP,Lab,skipped,skipped,skipped,,6
278,LD,SNP,Lab,skipped,skipped,skipped,,6
279,LD,SNP,Lab,skipped,skipped,skipped,,6
280,LD,SNP,Lab,skipped,skipped,skipped,,6
281,LD,SNP,Lab,skipped,skipped,skipped,,6
282,LD,SNP,Lab,Scottish Borders,skipped,skipped,,6
283,LD,SNP,Lab,Scottish Borders,Con,skipped,,6
284,LD,SNP,Lab,skipped,skipped,skipped,,6
285,LD,SNP,Lab,Con,Scottish Borders,skipped,,6
286,LD,SNP,Lab,Scottish Borders,Con,skipped,,6
287,LD,SNP,Scottish Borders,skipped,skipped,skipped,,6
288,LD,SNP,Scottish Borders,skipped,skipped,skipped,,6
289,LD,SNP,Scottish Borders,skipped,skipped,skipped,,6
290,LD,SNP,Scottish Borders,skipped,skipped,skipped,,6
291,LD,SNP,Scottish Borders,Lab,Con,skipped,,6
292,LD,SNP,Scottish Borders,Lab,Con,skipped,,6
293,LD,SNP,skipped,skipped,skipped,skipped,,6
294,LD,SNP,skipped,skipped,skipped,skipped,,6
295,LD,SNP,skipped,skipped,skipped,skipped,,6
296,LD,SNP,skipped,skipped,skipped,skipped,,6
297,LD,SNP,skipped,skipped,skipped,skipped,,6
298,LD,SNP,skipped,skipped,skipped,skipped,,6
299,LD,SNP,skipped,skipped,skipped,skipped,,6
300,LD,SNP,skipped,skipped,skipped,skipped,,6
301,LD,SNP,skipped,skipped,skipped,skipped,,6
302,LD,SNP,skipped,skipped,skipped,skipped,,6
303,LD,SNP,skipped,skipped,skipped,skipped,,6
304,LD,SNP,skipped,skipped,skipped,skipped,,6
305,LD,SNP,skipped,skipped,skipped,skipped,,6
306,LD,SNP,skipped,skipped,skipped,skipped,,6
307,LD,SNP,skipped,skipped,skipped,skipped,,6
308,LD,SNP,skipped,skipped,skipped,skipped,,6
309,LD,SNP,skipped,skipped,skipped,skipped,,6
310,LD,SNP,skipped,skipped,skipped,skipped,,6
311,LD,SNP,skipped,skipped,skipped,skipped,,6
312,LD,SNP,skipped,skipped,skipped,skipped,,6
313,LD,SNP,skipped,skipped,skipped,skipped,,6
314,LD,SNP,skipped,skipped,skipped,skipped,,6
315,LD,SNP,Con,skipped,skipped,skipped,,6
316,LD,SNP,Con,Lab,Scottish Borders,skipped,,6
317,LD,SNP,Con,Scottish Borders,Lab,skipped,,6
318,LD,SNP,Con,Scottish Borders,Lab,skipped,,6
319,LD,SNP,Lab,skipped,skipped,skipped,,6
320,LD,SNP,Lab,skipped,skipped,skipped,,6
321,LD,SNP,Lab,Con,Scottish Borders,skipped,,6
322,LD,SNP,Lab,Scottish Borders,Con,skipped,,6
323,LD,SNP,Lab,Scottish Borders,Con,skipped,,6
324,LD,SNP,Lab,Scottish Borders,Con,skipped,,6
325,LD,SNP,Lab,Scottish Borders,Con,skipped,,6
326,LD,SNP,Scottish Borders,skipped,skipped,skipped,,6
327,LD,SNP,Scottish Borders,skipped,skipped,skipped,,6
328,LD,SNP,Scottish Borders,skipped,skipped,skipped,,6
329,LD,SNP,Scottish Borders,Con,Lab,skipped,,6
330,LD,SNP,Scottish Borders,Lab,skipped,skipped,,6
331,LD,SNP,Scottish Borders,Lab,skipped,skipped,,6
332,LD,SNP,Scottish Borders,Lab,Con,skipped,,6
333,LD,SNP,Scottish Borders,Lab,Con,skipped,,6
334,LD,skipped,skipped,skipped,skipped,skipped,,6
335,LD,skipped,skipped,skipped,skipped,skipped,,6
336,LD,skipped,skipped,skipped,skipped,skipped,,6
337,LD,skipped,skipped,skipped,skipped,skipped,,6
338,LD,skipped,skipped,skipped,skipped,skipped,,6
339,LD,skipped,skipped,skipped,skipped,skipped,,6
340,LD,skipped,skipped,skipped,skipped,skipped,,6
341,LD,skipped,skipped,skipped,skipped,skipped,,6
342,LD,skipped,skipped,skipped,skipped,skipped,,6
343,LD,skipped,skipped,skipped,skipped,skipped,,6
344,LD,skipped,skipped,skipped,skipped,skipped,,6
345,LD,skipped,skipped,skipped,skipped,skipped,,6
346,LD,skipped,skipped,skipped,skipped,skipped,,6
347,LD,skipped,skipped,skipped,skipped,skipped,,6
348,LD,skipped,skipped,skipped,skipped,skipped,,6
349,LD,skipped,skipped,skipped,skipped,skipped,,6
350,LD,skipped,skipped,skipped,skipped,skipped,,6
351,LD,skipped,skipped,skipped,skipped,skipped,,6
352,LD,skipped,skipped,skipped,skipped,skipped,,6
353,LD,skipped,skipped,skipped,skipped,skipped,,6
354,LD,skipped,skipped,skipped,skipped,skipped,,6
355,LD,skipped,skipped,skipped,skipped,skipped,,6
356,LD,skipped,skipped,skipped,skipped,skipped,,6
357,LD,skipped,skipped,skipped,skipped,skipped,,6
358,LD,skipped,skipped,skipped,skipped,skipped,,6
359,LD,skipped,skipped,skipped,skipped,skipped,,6
360,LD,skipped,skipped,skipped,skipped,skipped,,6
361,LD,skipped,skipped,skipped,skipped,skipped,,6
362,LD,skipped,skipped,skipped,skipped,skipped,,6
363,LD,skipped,skipped,skipped,skipped,skipped,,6
364,LD,skipped,skipped,skipped,skipped,skipped,,6
365,LD,skipped,skipped,skipped,skipped,skipped,,6
366,LD,skipped,skipped,skipped,skipped,skipped,,6
367,LD,skipped,skipped,skipped,skipped,skipped,,6
368,LD,skipped,skipped,skipped,skipped,skipped,,6
369,LD,skipped,skipped,skipped,skipped,skipped,,6
370,LD,skipped,skipped,skipped,skipped,skipped,,6
371,LD,skipped,skipped,skipped,skipped,skipped,,6
372,LD,skipped,skipped,skipped,skipped,skipped,,6
373,LD,skipped,skipped,skipped,skipped,skipped,,6
374,LD,skipped,skipped,skipped,skipped,skipped,,6
375,LD,skipped,skipped,skipped,skipped,skipped,,6
376,LD,skipped,skipped,skipped,skipped,skipped,,6
377,LD,skipped,skipped,skipped,skipped,skipped,,6
378,LD,skipped,skipped,skipped,skipped,skipped,,6
379,LD,skipped,skipped,skipped,skipped,skipped,,6
380,LD,skipped,skipped,skipped,skipped,skipped,,6
381,LD,skipped,skipped,skipped,skipped,skipped,,6
382,LD,skipped,skipped,skipped,skipped,skipped,,6
383,LD,skipped,skipped,skipped,skipped,skipped,,6
384,LD,skipped,skipped,skipped,skipped,skipped,,6
385,LD,skipped,skipped,skipped,skipped,skipped,,6
386,LD,skipped,skipped,skipped,skipped,skipped,,6
387,LD,skipped,skipped,skipped,skipped,skipped,,6
388,LD,skipped,skipped,skipped,skipped,skipped,,6
389,LD,skipped,skipped,skipped,skipped,skipped,,6
390,LD,skipped,skipped,skipped,skipped,skipped,,6
391,LD,skipped,skipped,skipped,skipped,skipped,,6
392,LD,skipped,skipped,skipped,skipped,skipped,,6
393,LD,skipped,skipped,skipped,skipped,skipped,,6
394,LD,skipped,skipped,skipped,skipped,skipped,,6
395,LD,skipped,skipped,skipped,skipped,skipped,,6
396,LD,skipped,skipped,skipped,skipped,skipped,,6
397,LD,skipped,skipped,skipped,skipped,skipped,,6
398,LD,skipped,skipped,skipped,skipped,skipped,,6
399,LD,skipped,skipped,skipped,skipped,skipped,,6
400,LD,skipped,skipped,skipped,skipped,skipped,,6
401,LD,skipped,skipped,skipped,skipped,skipped,,6
402,LD,skipped,skipped,skipped,skipped,skipped,,6
403,LD,skipped,skipped,skipped,skipped,skipped,,6
404,LD,skipped,skipped,skipped,skipped,skipped,,6
405,LD,skipped,skipped,skipped,skipped,skipped,,6
406,LD,skipped,skipped,skipped,skipped,skipped,,6
407,LD,skipped,skipped,skipped,skipped,skipped,,6
408,LD,skipped,skipped,skipped,skipped,skipped,,6
409,LD,skipped,skipped,skipped,skipped,skipped,,6
410,LD,skipped,skipped,skipped,skipped,skipped,,6
411,LD,skipped,skipped,skipped,skipped,skipped,,6
412,LD,skipped,skipped,skipped,skipped,skipped,,6
413,LD,skipped,skipped,skipped,skipped,skipped,,6
414,LD,skipped,skipped,skipped,skipped,skipped,,6
415,LD,skipped,skipped,skipped,skipped,skipped,,6
416,LD,skipped,skipped,skipped,skipped,skipped,,6
417,LD,skipped,skipped,skipped,skipped,skipped,,6
418,LD,skipped,skipped,skipped,skipped,skipped,,6
419,LD,skipped,skipped,skipped,skipped,skipped,,6
420,LD,skipped,skipped,skipped,skipped,skipped,,6
421,LD,skipped,skipped,skipped,skipped,skipped,,6
422,LD,skipped,skipped,skipped,skipped,skipped,,6
423,LD,skipped,skipped,skipped,skipped,skipped,,6
424,LD,skipped,skipped,skipped,skipped,skipped,,6
425,LD,skipped,skipped,skipped,skipped,skipped,,6
426,LD,skipped,skipped,skipped,skipped,skipped,,6
427,LD,skipped,skipped,skipped,skipped,skipped,,6
428,LD,skipped,skipped,skipped,skipped,skipped,,6
429,LD,skipped,skipped,skipped,skipped,skipped,,6
430,LD,skipped,skipped,skipped,skipped,skipped,,6
431,LD,skipped,skipped,skipped,skipped,skipped,,6
432,LD,skipped,skipped,skipped,skipped,skipped,,6
433,LD,skipped,skipped,skipped,skipped,skipped,,6
434,LD,skipped,skipped,skipped,skipped,skipped,,6
435,LD,skipped,skipped,skipped,skipped,skipped,,6
436,LD,skipped,skipped,skipped,skipped,skipped,,6
437,LD,skipped,skipped,skipped,skipped,skipped,,6
438,LD,skipped,skipped,skipped,skipped,skipped,,6
439,LD,skipped,skipped,skipped,skipped,skipped,,6
440,LD,skipped,skipped,skipped,skipped,skipped,,6
441,LD,skipped,skipped,skipped,skipped,skipped,,6
442,LD,skipped,skipped,skipped,skipped,skipped,,6
443,LD,skipped,skipped,skipped,skipped,skipped,,6
444,LD,skipped,skipped,skipped,skipped,skipped,,6
445,LD,skipped,skipped,skipped,skipped,skipped,,6
446,LD,skipped,skipped,skipped,skipped,skipped,,6
447,LD,skipped,skipped,skipped,skipped,skipped,,6
448,LD,skipped,skipped,skipped,skipped,skipped,,6
449,LD,skipped,skipped,skipped,skipped,skipped,,6
450,LD,skipped,skipped,skipped,skipped,skipped,,6
451,LD,skipped,skipped,skipped,skipped,skipped,,6
452,LD,skipped,skipped,skipped,skipped,skipped,,6
453,LD,skipped,skipped,skipped,skipped,skipped,,6
454,LD,skipped,skipped,skipped,skipped,skipped,,6
455,LD,skipped,skipped,skipped,skipped,skipped,,6
456,LD,skipped,skipped,skipped,skipped,skipped,,6
457,LD,skipped,skipped,skipped,skipped,skipped,,6
458,LD,skipped,skipped,skipped,skipped,skipped,,6
459,LD,skipped,skipped,skipped,skipped,skipped,,6
460,LD,skipped,skipped,skipped,skipped,skipped,,6
461,LD,skipped,skipped,skipped,skipped,skipped,,6
462,LD,skipped,skipped,skipped,skipped,skipped,,6
463,LD,skipped,skipped,skipped,skipped,skipped,,6
464,LD,skipped,skipped,skipped,skipped,skipped,,6
465,LD,skipped,skipped,skipped,skipped,skipped,,6
466,LD,skipped,skipped,skipped,skipped,skipped,,6
467,LD,skipped,skipped,skipped,skipped,skipped,,6
468,LD,skipped,skipped,skipped,skipped,skipped,,6
469,LD,skipped,skipped,skipped,skipped,skipped,,6
470,LD,skipped,skipped,skipped,skipped,skipped,,6
471,LD,skipped,skipped,skipped,skipped,skipped,,6
472,LD,skipped,skipped,skipped,skipped,skipped,,6
473,LD,skipped,skipped,skipped,skipped,skipped,,6
474,LD,skipped,skipped,skipped,skipped,skipped,,6
475,LD,skipped,skipped,skipped,skipped,skipped,,6
476,LD,skipped,skipped,skipped,skipped,skipped,,6
477,LD,skipped,skipped,skipped,skipped,skipped,,6
478,LD,skipped,skipped,skipped,skipped,skipped,,6
479,LD,skipped,skipped,skipped,skipped,skipped,,6
480,LD,skipped,skipped,skipped,skipped,skipped,,6
481,LD,skipped,skipped,skipped,skipped,skipped,,6
482,LD,skipped,skipped,skipped,skipped,skipped,,6
