voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
926,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,Neil ALEXANDER Scottish Liberal Democrats,Rebecca Jane KAIL Scottish Green Party,J̩r̩mie FERNANDES Scottish National Party (SNP),3
927,Amber DUNBAR Scottish Conservative and Unionist,Neil ALEXANDER Scottish Liberal Democrats,J̩r̩mie FERNANDES Scottish National Party (SNP),Graham JARVIS Independent,skipped,skipped,3
928,Amber DUNBAR Scottish Conservative and Unionist,Neil ALEXANDER Scottish Liberal Democrats,J̩r̩mie FERNANDES Scottish National Party (SNP),Graham JARVIS Independent,skipped,skipped,3
929,Amber DUNBAR Scottish Conservative and Unionist,Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Sandy KEITH Scottish Labour Party,skipped,skipped,3
930,Sandy KEITH Scottish Labour Party,Neil ALEXANDER Scottish Liberal Democrats,Rebecca Jane KAIL Scottish Green Party,Graham JARVIS Independent,Amber DUNBAR Scottish Conservative and Unionist,J̩r̩mie FERNANDES Scottish National Party (SNP),3
931,Sandy KEITH Scottish Labour Party,Neil ALEXANDER Scottish Liberal Democrats,Rebecca Jane KAIL Scottish Green Party,Graham JARVIS Independent,Amber DUNBAR Scottish Conservative and Unionist,J̩r̩mie FERNANDES Scottish National Party (SNP),3
932,Graham JARVIS Independent,Rebecca Jane KAIL Scottish Green Party,skipped,skipped,skipped,skipped,3
933,Neil ALEXANDER Scottish Liberal Democrats,Rebecca Jane KAIL Scottish Green Party,skipped,skipped,skipped,skipped,3
934,Neil ALEXANDER Scottish Liberal Democrats,Rebecca Jane KAIL Scottish Green Party,skipped,skipped,skipped,skipped,3
935,Sandy KEITH Scottish Labour Party,J̩r̩mie FERNANDES Scottish National Party (SNP),Graham JARVIS Independent,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,3
936,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
937,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
938,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
939,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
940,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
941,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
942,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
943,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
944,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
945,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
946,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
947,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
948,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,3
949,Graham JARVIS Independent,Neil ALEXANDER Scottish Liberal Democrats,Sandy KEITH Scottish Labour Party,Rebecca Jane KAIL Scottish Green Party,J̩r̩mie FERNANDES Scottish National Party (SNP),skipped,3
950,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,J̩r̩mie FERNANDES Scottish National Party (SNP),Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Rebecca Jane KAIL Scottish Green Party,3
951,Neil ALEXANDER Scottish Liberal Democrats,Graham JARVIS Independent,Amber DUNBAR Scottish Conservative and Unionist,J̩r̩mie FERNANDES Scottish National Party (SNP),Sandy KEITH Scottish Labour Party,Rebecca Jane KAIL Scottish Green Party,3
952,Neil ALEXANDER Scottish Liberal Democrats,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,3
953,Neil ALEXANDER Scottish Liberal Democrats,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,3
954,Neil ALEXANDER Scottish Liberal Democrats,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,3
955,Sandy KEITH Scottish Labour Party,Graham JARVIS Independent,Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Amber DUNBAR Scottish Conservative and Unionist,J̩r̩mie FERNANDES Scottish National Party (SNP),3
956,Sandy KEITH Scottish Labour Party,Graham JARVIS Independent,Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Amber DUNBAR Scottish Conservative and Unionist,J̩r̩mie FERNANDES Scottish National Party (SNP),3
957,Sandy KEITH Scottish Labour Party,Graham JARVIS Independent,Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Amber DUNBAR Scottish Conservative and Unionist,J̩r̩mie FERNANDES Scottish National Party (SNP),3
958,J̩r̩mie FERNANDES Scottish National Party (SNP),Neil ALEXANDER Scottish Liberal Democrats,Amber DUNBAR Scottish Conservative and Unionist,Graham JARVIS Independent,Rebecca Jane KAIL Scottish Green Party,Sandy KEITH Scottish Labour Party,3
959,Sandy KEITH Scottish Labour Party,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,Amber DUNBAR Scottish Conservative and Unionist,Graham JARVIS Independent,3
960,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,Neil ALEXANDER Scottish Liberal Democrats,3
961,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Graham JARVIS Independent,Sandy KEITH Scottish Labour Party,Amber DUNBAR Scottish Conservative and Unionist,Neil ALEXANDER Scottish Liberal Democrats,3
962,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
963,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
964,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
965,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
966,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
967,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
968,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
969,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
970,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
971,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
972,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
973,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
974,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
975,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
976,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
977,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
978,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
979,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
980,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
981,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
982,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
983,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
984,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
985,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
986,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
987,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
988,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
989,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
990,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
991,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
992,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
993,J̩r̩mie FERNANDES Scottish National Party (SNP),Rebecca Jane KAIL Scottish Green Party,Neil ALEXANDER Scottish Liberal Democrats,skipped,skipped,skipped,3
994,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
995,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
996,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
997,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
998,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
999,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1000,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1001,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1002,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1003,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1004,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1005,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1006,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1007,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1008,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1009,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1010,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1011,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1012,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1013,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1014,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1015,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1016,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1017,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1018,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1019,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1020,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1021,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1022,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1023,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1024,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1025,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1026,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1027,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1028,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1029,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1030,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1031,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1032,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1033,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1034,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1035,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1036,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1037,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1038,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1039,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1040,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1041,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1042,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1043,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1044,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1045,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1046,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1047,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1048,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1049,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1050,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1051,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1052,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1053,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1054,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1055,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1056,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1057,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1058,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1059,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1060,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1061,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1062,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1063,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1064,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1065,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1066,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1067,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1068,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1069,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1070,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1071,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1072,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1073,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1074,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1075,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1076,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1077,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1078,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1079,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1080,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1081,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1082,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1083,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1084,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1085,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1086,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1087,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1088,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1089,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1090,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1091,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1092,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1093,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1094,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1095,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1096,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1097,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1098,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1099,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1100,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1101,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1102,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1103,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1104,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1105,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1106,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1107,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1108,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1109,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1110,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1111,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1112,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1113,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1114,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1115,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1116,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1117,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1118,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1119,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1120,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1121,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1122,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1123,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1124,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1125,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1126,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1127,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1128,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1129,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1130,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1131,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1132,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1133,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1134,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1135,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1136,Amber DUNBAR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
