voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
54,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
55,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
56,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
57,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
58,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
59,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
60,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
61,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
62,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
63,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
64,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
65,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
66,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
67,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
68,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
69,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
70,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
71,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
72,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
73,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
74,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
75,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
76,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
77,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
78,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
79,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
80,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
81,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
82,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
83,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
84,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
85,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
86,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
87,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
88,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
89,Shona MORRISON (SNP),Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
90,Marc MACRAE (Con),Dave BREMNER (SNP),Ben WILLIAMS (Lab),skipped,skipped,3,5
91,Marc MACRAE (Con),Dave BREMNER (SNP),Ben WILLIAMS (Lab),skipped,skipped,3,5
92,Marc MACRAE (Con),Dave BREMNER (SNP),Ben WILLIAMS (Lab),skipped,skipped,3,5
93,Marc MACRAE (Con),Dave BREMNER (SNP),Ben WILLIAMS (Lab),skipped,skipped,3,5
94,Marc MACRAE (Con),Dave BREMNER (SNP),Ben WILLIAMS (Lab),skipped,skipped,3,5
95,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
96,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
97,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
98,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
99,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
100,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
101,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
102,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
103,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
104,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
105,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
106,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
107,Shona MORRISON (SNP),Marc MACRAE (Con),skipped,skipped,skipped,3,5
108,Shona MORRISON (SNP),Donald John Craig CAMERON (LD),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
109,Shona MORRISON (SNP),Donald John Craig CAMERON (LD),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Marc MACRAE (Con),3,5
110,Shona MORRISON (SNP),Donald John Craig CAMERON (LD),Marc MACRAE (Con),skipped,skipped,3,5
111,Shona MORRISON (SNP),Donald John Craig CAMERON (LD),Marc MACRAE (Con),skipped,skipped,3,5
112,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
113,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
114,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
115,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
116,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
117,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
118,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
119,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
120,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
121,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Ben WILLIAMS (Lab),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
122,Marc MACRAE (Con),Donald John Craig CAMERON (LD),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Shona MORRISON (SNP),3,5
123,Marc MACRAE (Con),Donald John Craig CAMERON (LD),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Shona MORRISON (SNP),3,5
124,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
125,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
126,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
127,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
128,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
129,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
130,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
131,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
132,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
133,Shona MORRISON (SNP),Dave BREMNER (SNP),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Ben WILLIAMS (Lab),3,5
134,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Shona MORRISON (SNP),skipped,skipped,3,5
135,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Shona MORRISON (SNP),skipped,skipped,3,5
136,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Shona MORRISON (SNP),skipped,skipped,3,5
137,Donald John Craig CAMERON (LD),Marc MACRAE (Con),Shona MORRISON (SNP),skipped,skipped,3,5
138,Dave BREMNER (SNP),Donald John Craig CAMERON (LD),Shona MORRISON (SNP),Ben WILLIAMS (Lab),skipped,3,5
139,Ben WILLIAMS (Lab),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
140,Ben WILLIAMS (Lab),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
141,Ben WILLIAMS (Lab),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
142,Ben WILLIAMS (Lab),Marc MACRAE (Con),Donald John Craig CAMERON (LD),Shona MORRISON (SNP),Dave BREMNER (SNP),3,5
143,Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),skipped,skipped,3,5
144,Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),skipped,skipped,3,5
145,Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),skipped,skipped,3,5
146,Ben WILLIAMS (Lab),Marc MACRAE (Con),Shona MORRISON (SNP),skipped,skipped,3,5
147,Ben WILLIAMS (Lab),Marc MACRAE (Con),Shona MORRISON (SNP),skipped,skipped,3,5
148,Ben WILLIAMS (Lab),Marc MACRAE (Con),Shona MORRISON (SNP),skipped,skipped,3,5
149,Ben WILLIAMS (Lab),Marc MACRAE (Con),Shona MORRISON (SNP),skipped,skipped,3,5
150,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Marc MACRAE (Con),skipped,3,5
151,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Marc MACRAE (Con),skipped,3,5
152,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
153,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
154,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
155,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
156,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
157,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
158,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
159,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
160,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
161,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
162,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
163,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
164,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
165,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
166,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
167,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
168,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
169,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
170,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
171,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
172,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
173,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
174,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
175,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
176,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
177,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
178,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
179,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
180,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
181,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
182,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
183,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
184,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
185,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
186,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
187,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
188,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
189,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
190,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
191,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
192,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
193,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
194,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
195,Shona MORRISON (SNP),Dave BREMNER (SNP),Ben WILLIAMS (Lab),Donald John Craig CAMERON (LD),Marc MACRAE (Con),3,5
