voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
1339,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1340,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1341,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1342,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1343,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1344,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1345,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1346,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1347,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1348,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1349,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1350,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1351,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1352,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1353,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1354,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1355,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1356,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1357,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1358,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1359,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1360,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1361,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1362,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1363,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1364,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1365,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1366,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1367,LD,LD,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1368,LD,LD,Dorothea MORRISON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1369,LD,LD,Dorothea MORRISON (Ind),Grn,Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,4,10
1370,LD,LD,Dorothea MORRISON (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,10
1371,LD,LD,Dorothea MORRISON (Ind),Grn,Lab,Con,Clare FISHER (Ind),Christopher MCKINLAY (Ind),SNP,SNP,4,10
1372,LD,LD,Dorothea MORRISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1373,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1374,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1375,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1376,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1377,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1378,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,10
1379,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1380,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),Grn,skipped,skipped,skipped,skipped,4,10
1381,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),Grn,SNP,SNP,skipped,skipped,4,10
1382,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),Con,skipped,skipped,skipped,skipped,4,10
1383,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),Con,Grn,SNP,SNP,Lab,4,10
1384,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),Con,Christopher MCKINLAY (Ind),Grn,skipped,skipped,skipped,4,10
1385,LD,LD,Dorothea MORRISON (Ind),Clare FISHER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,10
1386,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1387,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1388,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1389,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Grn,Clare FISHER (Ind),skipped,skipped,skipped,skipped,4,10
1390,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1391,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,skipped,skipped,skipped,skipped,4,10
1392,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,skipped,skipped,skipped,skipped,4,10
1393,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,Con,Lab,SNP,SNP,4,10
1394,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,Con,Lab,SNP,SNP,4,10
1395,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Con,Lab,Grn,SNP,SNP,4,10
1396,LD,LD,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Lab,Grn,SNP,SNP,Con,4,10
1397,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1398,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1399,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1400,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1401,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1402,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1403,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1404,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1405,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1406,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1407,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1408,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1409,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1410,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1411,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1412,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1413,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1414,LD,LD,Dorothea MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1415,LD,LD,Dorothea MORRISON (Ind),Con,Christopher MCKINLAY (Ind),Clare FISHER (Ind),Lab,skipped,skipped,skipped,4,10
1416,LD,LD,Dorothea MORRISON (Ind),Con,Christopher MCKINLAY (Ind),Clare FISHER (Ind),Lab,Grn,SNP,SNP,4,10
1417,LD,LD,Dorothea MORRISON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,4,10
1418,LD,LD,Dorothea MORRISON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,4,10
1419,LD,LD,Dorothea MORRISON (Ind),Con,Lab,Clare FISHER (Ind),Grn,Christopher MCKINLAY (Ind),skipped,skipped,4,10
1420,LD,LD,Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1421,LD,LD,Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1422,LD,LD,Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1423,LD,LD,Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1424,LD,LD,Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1425,LD,LD,Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1426,LD,LD,Dorothea MORRISON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,10
1427,LD,LD,Dorothea MORRISON (Ind),Lab,SNP,Grn,Clare FISHER (Ind),Con,SNP,Christopher MCKINLAY (Ind),4,10
1428,LD,LD,Dorothea MORRISON (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,4,10
1429,LD,LD,Dorothea MORRISON (Ind),Lab,Con,Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,4,10
1430,LD,LD,Dorothea MORRISON (Ind),Lab,Con,Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,SNP,SNP,4,10
1431,LD,LD,Dorothea MORRISON (Ind),SNP,SNP,Christopher MCKINLAY (Ind),Grn,Clare FISHER (Ind),Lab,Con,4,10
1432,LD,LD,Dorothea MORRISON (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,4,10
1433,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1434,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1435,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1436,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1437,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1438,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1439,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1440,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1441,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1442,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1443,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1444,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1445,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1446,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1447,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1448,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1449,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1450,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1451,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1452,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1453,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1454,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1455,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1456,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1457,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1458,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1459,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1460,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1461,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1462,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1463,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1464,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1465,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1466,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1467,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1468,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1469,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1470,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1471,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1472,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1473,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1474,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1475,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1476,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1477,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1478,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1479,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1480,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1481,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1482,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1483,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1484,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1485,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1486,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1487,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1488,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1489,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1490,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1491,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1492,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1493,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1494,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1495,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1496,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1497,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1498,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1499,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1500,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1501,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1502,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1503,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1504,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1505,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1506,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1507,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1508,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1509,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1510,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1511,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1512,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1513,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1514,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1515,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1516,LD,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1517,LD,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1518,LD,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1519,LD,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1520,LD,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1521,LD,LD,Con,Grn,Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1522,LD,LD,Con,Grn,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,4,10
1523,LD,LD,Con,Grn,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,4,10
1524,LD,LD,Con,Grn,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Lab,SNP,SNP,4,10
1525,LD,LD,Con,Grn,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Lab,SNP,SNP,4,10
1526,LD,LD,Con,Grn,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Lab,SNP,SNP,4,10
1527,LD,LD,Con,Grn,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,4,10
1528,LD,LD,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,10
1529,LD,LD,Con,Grn,Lab,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,4,10
1530,LD,LD,Con,Grn,Lab,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),SNP,SNP,4,10
1531,LD,LD,Con,Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1532,LD,LD,Con,Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1533,LD,LD,Con,Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1534,LD,LD,Con,Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1535,LD,LD,Con,Clare FISHER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1536,LD,LD,Con,Clare FISHER (Ind),Grn,Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Lab,SNP,SNP,4,10
1537,LD,LD,Con,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,4,10
1538,LD,LD,Con,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,4,10
1539,LD,LD,Con,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Grn,Lab,SNP,SNP,4,10
1540,LD,LD,Con,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,4,10
1541,LD,LD,Con,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Lab,Grn,SNP,SNP,4,10
1542,LD,LD,Con,Clare FISHER (Ind),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,4,10
1543,LD,LD,Con,Clare FISHER (Ind),Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,4,10
1544,LD,LD,Con,Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1545,LD,LD,Con,Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1546,LD,LD,Con,Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,Dorothea MORRISON (Ind),Lab,SNP,SNP,4,10
1547,LD,LD,Con,Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,Dorothea MORRISON (Ind),Lab,SNP,SNP,4,10
1548,LD,LD,Con,Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,Dorothea MORRISON (Ind),Lab,SNP,SNP,4,10
1549,LD,LD,Con,Christopher MCKINLAY (Ind),Clare FISHER (Ind),Dorothea MORRISON (Ind),Lab,Grn,SNP,SNP,4,10
1550,LD,LD,Con,Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1551,LD,LD,Con,Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Clare FISHER (Ind),Grn,Lab,SNP,SNP,4,10
1552,LD,LD,Con,Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Clare FISHER (Ind),Lab,Grn,skipped,skipped,4,10
1553,LD,LD,Con,Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Clare FISHER (Ind),Lab,Grn,SNP,SNP,4,10
1554,LD,LD,Con,Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Clare FISHER (Ind),Lab,Grn,SNP,SNP,4,10
1555,LD,LD,Con,Christopher MCKINLAY (Ind),Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,4,10
1556,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1557,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1558,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1559,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1560,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1561,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1562,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1563,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1564,LD,LD,Con,Dorothea MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1565,LD,LD,Con,Dorothea MORRISON (Ind),Grn,Clare FISHER (Ind),Christopher MCKINLAY (Ind),Lab,skipped,skipped,4,10
1566,LD,LD,Con,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,4,10
1567,LD,LD,Con,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,skipped,4,10
1568,LD,LD,Con,Dorothea MORRISON (Ind),Clare FISHER (Ind),Christopher MCKINLAY (Ind),Lab,skipped,skipped,skipped,4,10
1569,LD,LD,Con,Dorothea MORRISON (Ind),Clare FISHER (Ind),Lab,skipped,skipped,skipped,skipped,4,10
1570,LD,LD,Con,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,4,10
1571,LD,LD,Con,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,4,10
1572,LD,LD,Con,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),skipped,skipped,skipped,skipped,4,10
1573,LD,LD,Con,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,SNP,SNP,Lab,4,10
1574,LD,LD,Con,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Grn,Lab,SNP,SNP,4,10
1575,LD,LD,Con,Dorothea MORRISON (Ind),Christopher MCKINLAY (Ind),Clare FISHER (Ind),Lab,Grn,SNP,SNP,4,10
1576,LD,LD,Con,Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,10
1577,LD,LD,Con,Dorothea MORRISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,10
1578,LD,LD,Con,Dorothea MORRISON (Ind),Lab,Clare FISHER (Ind),Christopher MCKINLAY (Ind),skipped,skipped,skipped,4,10
1579,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1580,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1581,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1582,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1583,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1584,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1585,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1586,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1587,LD,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
