voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
580,Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
581,Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
582,Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
583,Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
584,Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
585,Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
586,Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
587,Alexander MCLELLAN (SNP),Shona SIMPSON (Lab),Eileen Frances DELANEY (LD),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
588,Ross James GRANT (Lab),Alexander MCLELLAN (SNP),Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Peter NICOL (Ind),Ashish MALIK (Grn),Graham Charles ELDER (SFP),Vish ARCHER (Con),Eileen Frances DELANEY (LD),Robert REID (Alba),3,10
589,Ross James GRANT (Lab),Alexander MCLELLAN (SNP),Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Peter NICOL (Ind),Ashish MALIK (Grn),Graham Charles ELDER (SFP),Vish ARCHER (Con),Eileen Frances DELANEY (LD),Robert REID (Alba),3,10
590,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Ashish MALIK (Grn),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),Ross James GRANT (Lab),Vish ARCHER (Con),Graham Charles ELDER (SFP),Peter NICOL (Ind),Robert REID (Alba),3,10
591,Ross James GRANT (Lab),Ashish MALIK (Grn),Graham Charles ELDER (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
592,Ross James GRANT (Lab),Ashish MALIK (Grn),Graham Charles ELDER (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
593,Ross James GRANT (Lab),Alexander MCLELLAN (SNP),Ashish MALIK (Grn),Eileen Frances DELANEY (LD),Kairin VAN SWEEDEN (SNP),Shona SIMPSON (Lab),Peter NICOL (Ind),Graham Charles ELDER (SFP),Robert REID (Alba),Vish ARCHER (Con),3,10
594,Peter NICOL (Ind),Ross James GRANT (Lab),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
595,Peter NICOL (Ind),Ross James GRANT (Lab),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
596,Peter NICOL (Ind),Ross James GRANT (Lab),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
597,Alexander MCLELLAN (SNP),Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
598,Alexander MCLELLAN (SNP),Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Shona SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
599,Alexander MCLELLAN (SNP),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
600,Alexander MCLELLAN (SNP),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
601,Ashish MALIK (Grn),Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
602,Alexander MCLELLAN (SNP),Ross James GRANT (Lab),Kairin VAN SWEEDEN (SNP),Shona SIMPSON (Lab),Eileen Frances DELANEY (LD),Vish ARCHER (Con),Graham Charles ELDER (SFP),Ashish MALIK (Grn),Peter NICOL (Ind),Robert REID (Alba),3,10
603,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Ross James GRANT (Lab),Shona SIMPSON (Lab),Robert REID (Alba),Ashish MALIK (Grn),Eileen Frances DELANEY (LD),Peter NICOL (Ind),Graham Charles ELDER (SFP),skipped,3,10
604,Peter NICOL (Ind),Graham Charles ELDER (SFP),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
605,Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Shona SIMPSON (Lab),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,3,10
606,Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Shona SIMPSON (Lab),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,3,10
607,Robert REID (Alba),Eileen Frances DELANEY (LD),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Ashish MALIK (Grn),Shona SIMPSON (Lab),Ross James GRANT (Lab),Vish ARCHER (Con),skipped,skipped,3,10
608,Ashish MALIK (Grn),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
609,Ashish MALIK (Grn),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
610,Ashish MALIK (Grn),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
611,Ashish MALIK (Grn),Alexander MCLELLAN (SNP),Ross James GRANT (Lab),Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Eileen Frances DELANEY (LD),Peter NICOL (Ind),Robert REID (Alba),Vish ARCHER (Con),Graham Charles ELDER (SFP),3,10
612,Shona SIMPSON (Lab),Ross James GRANT (Lab),Peter NICOL (Ind),Graham Charles ELDER (SFP),Eileen Frances DELANEY (LD),skipped,skipped,skipped,skipped,skipped,3,10
613,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),Eileen Frances DELANEY (LD),Peter NICOL (Ind),Graham Charles ELDER (SFP),Ashish MALIK (Grn),Ross James GRANT (Lab),Shona SIMPSON (Lab),Vish ARCHER (Con),3,10
614,Ross James GRANT (Lab),Shona SIMPSON (Lab),Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),Ashish MALIK (Grn),Eileen Frances DELANEY (LD),Graham Charles ELDER (SFP),Peter NICOL (Ind),Vish ARCHER (Con),3,10
615,Vish ARCHER (Con),Ashish MALIK (Grn),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
616,Ross James GRANT (Lab),Ashish MALIK (Grn),Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,3,10
617,Shona SIMPSON (Lab),Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Vish ARCHER (Con),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,3,10
618,Eileen Frances DELANEY (LD),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
619,Ross James GRANT (Lab),Shona SIMPSON (Lab),Peter NICOL (Ind),Ashish MALIK (Grn),Eileen Frances DELANEY (LD),Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Vish ARCHER (Con),Robert REID (Alba),Graham Charles ELDER (SFP),3,10
620,Graham Charles ELDER (SFP),Ashish MALIK (Grn),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
621,Graham Charles ELDER (SFP),Ashish MALIK (Grn),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
622,Robert REID (Alba),Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Ross James GRANT (Lab),Shona SIMPSON (Lab),Peter NICOL (Ind),Eileen Frances DELANEY (LD),Graham Charles ELDER (SFP),Ashish MALIK (Grn),Vish ARCHER (Con),3,10
623,Shona SIMPSON (Lab),Peter NICOL (Ind),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
624,Shona SIMPSON (Lab),Peter NICOL (Ind),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
625,Shona SIMPSON (Lab),Vish ARCHER (Con),Eileen Frances DELANEY (LD),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
626,Kairin VAN SWEEDEN (SNP),Ashish MALIK (Grn),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
627,Kairin VAN SWEEDEN (SNP),Ashish MALIK (Grn),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
628,Ashish MALIK (Grn),Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Ross James GRANT (Lab),Alexander MCLELLAN (SNP),Eileen Frances DELANEY (LD),skipped,skipped,skipped,skipped,3,10
629,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
630,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
631,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
632,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
633,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
634,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
635,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
636,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
637,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
638,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
639,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
640,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
641,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
642,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
643,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
644,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
645,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
646,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
647,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
648,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
649,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
650,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
651,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
652,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
653,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
654,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
655,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
656,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
657,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
658,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
659,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
660,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
661,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
662,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
663,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
664,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
665,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
666,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
667,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
668,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
669,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
670,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
671,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
672,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
673,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
674,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
675,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
676,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
677,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
678,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
679,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
680,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
681,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
682,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
683,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
684,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
685,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
686,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
687,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
688,Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
689,Robert REID (Alba),Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
690,Alexander MCLELLAN (SNP),Ross James GRANT (Lab),Eileen Frances DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
691,Alexander MCLELLAN (SNP),Ross James GRANT (Lab),Eileen Frances DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
692,Alexander MCLELLAN (SNP),Ross James GRANT (Lab),Eileen Frances DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
693,Alexander MCLELLAN (SNP),Ross James GRANT (Lab),Eileen Frances DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
694,Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Shona SIMPSON (Lab),Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Vish ARCHER (Con),Peter NICOL (Ind),Robert REID (Alba),Graham Charles ELDER (SFP),3,10
695,Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Shona SIMPSON (Lab),Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Vish ARCHER (Con),Peter NICOL (Ind),Robert REID (Alba),Graham Charles ELDER (SFP),3,10
696,Ashish MALIK (Grn),Ross James GRANT (Lab),Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,3,10
697,Ashish MALIK (Grn),Ross James GRANT (Lab),Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,3,10
698,Ashish MALIK (Grn),Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),Shona SIMPSON (Lab),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,3,10
699,Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),Eileen Frances DELANEY (LD),skipped,skipped,skipped,skipped,skipped,3,10
700,Ross James GRANT (Lab),Shona SIMPSON (Lab),Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,3,10
701,Ross James GRANT (Lab),Shona SIMPSON (Lab),Ashish MALIK (Grn),Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,3,10
702,Robert REID (Alba),Vish ARCHER (Con),Kairin VAN SWEEDEN (SNP),Graham Charles ELDER (SFP),Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),Alexander MCLELLAN (SNP),Peter NICOL (Ind),Ross James GRANT (Lab),Ashish MALIK (Grn),3,10
703,Vish ARCHER (Con),Ross James GRANT (Lab),Eileen Frances DELANEY (LD),Alexander MCLELLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
704,Shona SIMPSON (Lab),Kairin VAN SWEEDEN (SNP),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
705,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Ashish MALIK (Grn),Robert REID (Alba),Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,3,10
706,Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
707,Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
708,Eileen Frances DELANEY (LD),Shona SIMPSON (Lab),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
709,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
710,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
711,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
712,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
713,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
714,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
715,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
716,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
717,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
718,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
719,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
720,Shona SIMPSON (Lab),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
721,Shona SIMPSON (Lab),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
722,Shona SIMPSON (Lab),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
723,Shona SIMPSON (Lab),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
724,Shona SIMPSON (Lab),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
725,Shona SIMPSON (Lab),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
726,Shona SIMPSON (Lab),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
727,Shona SIMPSON (Lab),Ross James GRANT (Lab),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
728,Ross James GRANT (Lab),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
729,Alexander MCLELLAN (SNP),Ashish MALIK (Grn),Eileen Frances DELANEY (LD),Kairin VAN SWEEDEN (SNP),Shona SIMPSON (Lab),Ross James GRANT (Lab),skipped,skipped,skipped,skipped,3,10
730,Ross James GRANT (Lab),Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Robert REID (Alba),Shona SIMPSON (Lab),Peter NICOL (Ind),Eileen Frances DELANEY (LD),Ashish MALIK (Grn),Vish ARCHER (Con),skipped,3,10
731,Ashish MALIK (Grn),Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Ross James GRANT (Lab),Shona SIMPSON (Lab),Eileen Frances DELANEY (LD),Vish ARCHER (Con),Robert REID (Alba),Graham Charles ELDER (SFP),Peter NICOL (Ind),3,10
732,Ashish MALIK (Grn),Alexander MCLELLAN (SNP),Kairin VAN SWEEDEN (SNP),Ross James GRANT (Lab),Shona SIMPSON (Lab),Eileen Frances DELANEY (LD),Vish ARCHER (Con),Robert REID (Alba),Graham Charles ELDER (SFP),Peter NICOL (Ind),3,10
733,Kairin VAN SWEEDEN (SNP),Alexander MCLELLAN (SNP),Eileen Frances DELANEY (LD),Ashish MALIK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,10
734,Graham Charles ELDER (SFP),Alexander MCLELLAN (SNP),Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
735,Graham Charles ELDER (SFP),Alexander MCLELLAN (SNP),Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
736,Eileen Frances DELANEY (LD),Vish ARCHER (Con),Kairin VAN SWEEDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
