voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
24,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
25,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
26,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
27,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
28,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
29,Miranda RADLEY (SNP),Alex NICOLL (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
30,Miranda RADLEY (SNP),Alex NICOLL (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
31,Miranda RADLEY (SNP),Alex NICOLL (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
32,Miranda RADLEY (SNP),Alex NICOLL (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
33,Lynn THOMSON (Lab),Richard BROOKS (Con),Moira HENDERSON (LD),Bryce HOPE (Libtn),Heather HERBERT (Grn),Alex NICOLL (SNP),Miranda RADLEY (SNP),Charlie ABEL (Alba),4,8
34,Lynn THOMSON (Lab),Richard BROOKS (Con),Moira HENDERSON (LD),Bryce HOPE (Libtn),Heather HERBERT (Grn),Alex NICOLL (SNP),Miranda RADLEY (SNP),Charlie ABEL (Alba),4,8
35,Lynn THOMSON (Lab),Richard BROOKS (Con),Moira HENDERSON (LD),Bryce HOPE (Libtn),Heather HERBERT (Grn),Alex NICOLL (SNP),Miranda RADLEY (SNP),Charlie ABEL (Alba),4,8
36,Charlie ABEL (Alba),Heather HERBERT (Grn),Bryce HOPE (Libtn),Alex NICOLL (SNP),Miranda RADLEY (SNP),Moira HENDERSON (LD),Lynn THOMSON (Lab),Richard BROOKS (Con),4,8
37,Lynn THOMSON (Lab),Bryce HOPE (Libtn),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),skipped,skipped,skipped,4,8
38,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
39,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
40,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
41,Richard BROOKS (Con),Moira HENDERSON (LD),Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Bryce HOPE (Libtn),Charlie ABEL (Alba),Lynn THOMSON (Lab),4,8
42,Moira HENDERSON (LD),Lynn THOMSON (Lab),Richard BROOKS (Con),Alex NICOLL (SNP),Miranda RADLEY (SNP),skipped,skipped,skipped,4,8
43,Lynn THOMSON (Lab),Richard BROOKS (Con),Moira HENDERSON (LD),Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Bryce HOPE (Libtn),Charlie ABEL (Alba),4,8
44,Miranda RADLEY (SNP),Alex NICOLL (SNP),Heather HERBERT (Grn),Charlie ABEL (Alba),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Moira HENDERSON (LD),Richard BROOKS (Con),4,8
45,Miranda RADLEY (SNP),Alex NICOLL (SNP),Bryce HOPE (Libtn),skipped,skipped,skipped,skipped,skipped,4,8
46,Lynn THOMSON (Lab),Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
47,Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Miranda RADLEY (SNP),Alex NICOLL (SNP),Heather HERBERT (Grn),skipped,skipped,4,8
48,Alex NICOLL (SNP),Miranda RADLEY (SNP),Lynn THOMSON (Lab),Charlie ABEL (Alba),Heather HERBERT (Grn),Moira HENDERSON (LD),Bryce HOPE (Libtn),Richard BROOKS (Con),4,8
49,Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
50,Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
51,Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
52,Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
53,Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
54,Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
55,Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
56,Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
57,Lynn THOMSON (Lab),Moira HENDERSON (LD),Richard BROOKS (Con),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,4,8
58,Heather HERBERT (Grn),Bryce HOPE (Libtn),Alex NICOLL (SNP),Miranda RADLEY (SNP),skipped,skipped,skipped,skipped,4,8
59,Richard BROOKS (Con),Lynn THOMSON (Lab),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,4,8
60,Richard BROOKS (Con),Lynn THOMSON (Lab),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,4,8
61,Richard BROOKS (Con),Lynn THOMSON (Lab),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,4,8
62,Alex NICOLL (SNP),Miranda RADLEY (SNP),Lynn THOMSON (Lab),Charlie ABEL (Alba),Bryce HOPE (Libtn),Moira HENDERSON (LD),Richard BROOKS (Con),Heather HERBERT (Grn),4,8
63,Richard BROOKS (Con),Bryce HOPE (Libtn),Lynn THOMSON (Lab),Charlie ABEL (Alba),Moira HENDERSON (LD),Heather HERBERT (Grn),Alex NICOLL (SNP),Miranda RADLEY (SNP),4,8
64,Moira HENDERSON (LD),Lynn THOMSON (Lab),Heather HERBERT (Grn),Richard BROOKS (Con),skipped,skipped,skipped,skipped,4,8
65,Lynn THOMSON (Lab),Charlie ABEL (Alba),Bryce HOPE (Libtn),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,4,8
66,Miranda RADLEY (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),Charlie ABEL (Alba),Alex NICOLL (SNP),skipped,skipped,skipped,4,8
67,Alex NICOLL (SNP),Miranda RADLEY (SNP),Richard BROOKS (Con),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
68,Alex NICOLL (SNP),Miranda RADLEY (SNP),Richard BROOKS (Con),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
69,Alex NICOLL (SNP),Lynn THOMSON (Lab),Miranda RADLEY (SNP),Heather HERBERT (Grn),Charlie ABEL (Alba),Moira HENDERSON (LD),Bryce HOPE (Libtn),Richard BROOKS (Con),4,8
70,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Bryce HOPE (Libtn),Charlie ABEL (Alba),Moira HENDERSON (LD),Lynn THOMSON (Lab),Richard BROOKS (Con),4,8
71,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Bryce HOPE (Libtn),Charlie ABEL (Alba),Moira HENDERSON (LD),Lynn THOMSON (Lab),Richard BROOKS (Con),4,8
72,Lynn THOMSON (Lab),Bryce HOPE (Libtn),Richard BROOKS (Con),Moira HENDERSON (LD),Heather HERBERT (Grn),Charlie ABEL (Alba),Miranda RADLEY (SNP),Alex NICOLL (SNP),4,8
73,Richard BROOKS (Con),Heather HERBERT (Grn),Moira HENDERSON (LD),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
74,Charlie ABEL (Alba),Miranda RADLEY (SNP),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,4,8
75,Charlie ABEL (Alba),Miranda RADLEY (SNP),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,4,8
76,Charlie ABEL (Alba),Miranda RADLEY (SNP),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,4,8
77,Alex NICOLL (SNP),Heather HERBERT (Grn),Miranda RADLEY (SNP),Charlie ABEL (Alba),Lynn THOMSON (Lab),Moira HENDERSON (LD),Richard BROOKS (Con),Bryce HOPE (Libtn),4,8
78,Richard BROOKS (Con),Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),4,8
79,Richard BROOKS (Con),Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),4,8
80,Richard BROOKS (Con),Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),4,8
81,Miranda RADLEY (SNP),Alex NICOLL (SNP),Heather HERBERT (Grn),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Lynn THOMSON (Lab),Richard BROOKS (Con),4,8
82,Alex NICOLL (SNP),Moira HENDERSON (LD),Miranda RADLEY (SNP),Charlie ABEL (Alba),Richard BROOKS (Con),skipped,skipped,skipped,4,8
83,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Charlie ABEL (Alba),Richard BROOKS (Con),Moira HENDERSON (LD),Lynn THOMSON (Lab),Bryce HOPE (Libtn),4,8
84,Richard BROOKS (Con),Moira HENDERSON (LD),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Heather HERBERT (Grn),Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),4,8
85,Lynn THOMSON (Lab),Alex NICOLL (SNP),Heather HERBERT (Grn),Moira HENDERSON (LD),skipped,skipped,skipped,skipped,4,8
86,Alex NICOLL (SNP),Miranda RADLEY (SNP),Moira HENDERSON (LD),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,4,8
87,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Bryce HOPE (Libtn),Lynn THOMSON (Lab),Charlie ABEL (Alba),Moira HENDERSON (LD),Richard BROOKS (Con),4,8
88,Richard BROOKS (Con),Charlie ABEL (Alba),Moira HENDERSON (LD),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
89,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),Bryce HOPE (Libtn),4,8
90,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
91,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
92,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
93,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
94,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Lynn THOMSON (Lab),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),4,8
95,Alex NICOLL (SNP),Heather HERBERT (Grn),Richard BROOKS (Con),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4,8
96,Richard BROOKS (Con),Alex NICOLL (SNP),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,skipped,4,8
97,Heather HERBERT (Grn),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
98,Heather HERBERT (Grn),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
99,Heather HERBERT (Grn),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
100,Alex NICOLL (SNP),Miranda RADLEY (SNP),Heather HERBERT (Grn),Moira HENDERSON (LD),Charlie ABEL (Alba),skipped,skipped,skipped,4,8
101,Lynn THOMSON (Lab),Moira HENDERSON (LD),Richard BROOKS (Con),Heather HERBERT (Grn),Bryce HOPE (Libtn),Alex NICOLL (SNP),Miranda RADLEY (SNP),Charlie ABEL (Alba),4,8
102,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
103,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
104,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
105,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
106,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
107,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
108,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
109,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
111,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
112,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
113,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
114,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
117,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
118,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
119,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
120,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
121,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
122,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
123,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
124,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
125,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
126,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
127,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
128,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
129,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
130,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
131,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
132,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
133,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
134,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
135,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
136,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
140,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
141,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
142,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
146,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
147,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
148,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
149,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
150,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
151,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
152,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
153,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
154,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
155,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
156,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
157,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
158,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
159,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
160,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
161,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
162,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
163,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
164,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
177,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
178,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
179,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
183,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
184,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
185,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
186,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
187,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
188,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
189,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
190,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
191,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
192,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
193,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
194,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
195,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
196,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
197,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
198,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
199,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
200,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
201,Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
