voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
46,Barney CROCKETT (Lab),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
47,Peter John HEALD (LD),Barney CROCKETT (Lab),William BALL (Grn),Amy-Marie STRATTON (SFP),Neil MACGREGOR (SNP),Gill AL-SAMARAI (SNP),Avril MACKENZIE (Con),Braiden SMITH (Con),4,8
48,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),Amy-Marie STRATTON (SFP),Barney CROCKETT (Lab),Peter John HEALD (LD),Braiden SMITH (Con),Avril MACKENZIE (Con),4,8
49,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),Amy-Marie STRATTON (SFP),Barney CROCKETT (Lab),Peter John HEALD (LD),Braiden SMITH (Con),Avril MACKENZIE (Con),4,8
50,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),Amy-Marie STRATTON (SFP),Barney CROCKETT (Lab),Peter John HEALD (LD),Braiden SMITH (Con),Avril MACKENZIE (Con),4,8
51,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),Amy-Marie STRATTON (SFP),Barney CROCKETT (Lab),Peter John HEALD (LD),Braiden SMITH (Con),Avril MACKENZIE (Con),4,8
52,Peter John HEALD (LD),William BALL (Grn),Gill AL-SAMARAI (SNP),Barney CROCKETT (Lab),Neil MACGREGOR (SNP),Amy-Marie STRATTON (SFP),Braiden SMITH (Con),Avril MACKENZIE (Con),4,8
53,William BALL (Grn),Peter John HEALD (LD),Braiden SMITH (Con),skipped,skipped,skipped,skipped,skipped,4,8
54,William BALL (Grn),Neil MACGREGOR (SNP),Peter John HEALD (LD),Gill AL-SAMARAI (SNP),Amy-Marie STRATTON (SFP),Avril MACKENZIE (Con),Braiden SMITH (Con),Barney CROCKETT (Lab),4,8
55,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
64,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
66,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
68,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
70,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
83,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
84,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
89,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
97,Peter John HEALD (LD),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
98,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
99,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
100,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
101,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
102,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
103,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
104,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
105,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
106,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
107,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
108,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
109,Peter John HEALD (LD),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
110,Peter John HEALD (LD),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Barney CROCKETT (Lab),skipped,skipped,skipped,4,8
111,Avril MACKENZIE (Con),Braiden SMITH (Con),Peter John HEALD (LD),Amy-Marie STRATTON (SFP),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Barney CROCKETT (Lab),4,8
112,Avril MACKENZIE (Con),William BALL (Grn),Neil MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
113,Avril MACKENZIE (Con),William BALL (Grn),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
114,Avril MACKENZIE (Con),Braiden SMITH (Con),Peter John HEALD (LD),Barney CROCKETT (Lab),William BALL (Grn),Amy-Marie STRATTON (SFP),Neil MACGREGOR (SNP),Gill AL-SAMARAI (SNP),4,8
115,Avril MACKENZIE (Con),Braiden SMITH (Con),Peter John HEALD (LD),Barney CROCKETT (Lab),William BALL (Grn),Amy-Marie STRATTON (SFP),Neil MACGREGOR (SNP),Gill AL-SAMARAI (SNP),4,8
116,Avril MACKENZIE (Con),Braiden SMITH (Con),Peter John HEALD (LD),Barney CROCKETT (Lab),William BALL (Grn),Amy-Marie STRATTON (SFP),Neil MACGREGOR (SNP),Gill AL-SAMARAI (SNP),4,8
117,Gill AL-SAMARAI (SNP),William BALL (Grn),Barney CROCKETT (Lab),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
118,Gill AL-SAMARAI (SNP),William BALL (Grn),Barney CROCKETT (Lab),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
119,Gill AL-SAMARAI (SNP),William BALL (Grn),Barney CROCKETT (Lab),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
120,Braiden SMITH (Con),Avril MACKENZIE (Con),Barney CROCKETT (Lab),Amy-Marie STRATTON (SFP),skipped,skipped,skipped,skipped,4,8
121,Neil MACGREGOR (SNP),Gill AL-SAMARAI (SNP),William BALL (Grn),Barney CROCKETT (Lab),Braiden SMITH (Con),Avril MACKENZIE (Con),skipped,skipped,4,8
122,Barney CROCKETT (Lab),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
123,Barney CROCKETT (Lab),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
124,Barney CROCKETT (Lab),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
125,Barney CROCKETT (Lab),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
126,Barney CROCKETT (Lab),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
127,Barney CROCKETT (Lab),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
128,Barney CROCKETT (Lab),William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),skipped,skipped,skipped,4,8
129,Barney CROCKETT (Lab),Neil MACGREGOR (SNP),Avril MACKENZIE (Con),Gill AL-SAMARAI (SNP),Braiden SMITH (Con),Peter John HEALD (LD),William BALL (Grn),Amy-Marie STRATTON (SFP),4,8
130,Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),Peter John HEALD (LD),Neil MACGREGOR (SNP),William BALL (Grn),Gill AL-SAMARAI (SNP),Barney CROCKETT (Lab),4,8
131,William BALL (Grn),Barney CROCKETT (Lab),Neil MACGREGOR (SNP),Peter John HEALD (LD),Gill AL-SAMARAI (SNP),skipped,skipped,skipped,4,8
132,Braiden SMITH (Con),William BALL (Grn),Gill AL-SAMARAI (SNP),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,4,8
133,William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),Barney CROCKETT (Lab),Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),4,8
134,William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),Barney CROCKETT (Lab),Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),4,8
135,William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),Barney CROCKETT (Lab),Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),4,8
136,William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Peter John HEALD (LD),Barney CROCKETT (Lab),Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),4,8
137,Avril MACKENZIE (Con),Peter John HEALD (LD),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),Barney CROCKETT (Lab),skipped,skipped,skipped,4,8
138,Avril MACKENZIE (Con),Peter John HEALD (LD),Braiden SMITH (Con),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,4,8
139,Avril MACKENZIE (Con),Peter John HEALD (LD),Braiden SMITH (Con),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,4,8
140,Peter John HEALD (LD),Neil MACGREGOR (SNP),Barney CROCKETT (Lab),Braiden SMITH (Con),Avril MACKENZIE (Con),William BALL (Grn),Gill AL-SAMARAI (SNP),Amy-Marie STRATTON (SFP),4,8
141,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
142,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
143,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
144,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
145,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
146,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
147,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
148,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
149,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
150,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
151,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
152,William BALL (Grn),Barney CROCKETT (Lab),Peter John HEALD (LD),skipped,skipped,skipped,skipped,skipped,4,8
153,William BALL (Grn),Neil MACGREGOR (SNP),Gill AL-SAMARAI (SNP),Barney CROCKETT (Lab),Peter John HEALD (LD),Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),4,8
154,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),Peter John HEALD (LD),Avril MACKENZIE (Con),Amy-Marie STRATTON (SFP),Braiden SMITH (Con),Barney CROCKETT (Lab),4,8
155,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),Peter John HEALD (LD),Barney CROCKETT (Lab),Avril MACKENZIE (Con),Braiden SMITH (Con),skipped,4,8
156,Peter John HEALD (LD),Avril MACKENZIE (Con),Braiden SMITH (Con),Barney CROCKETT (Lab),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,4,8
157,Gill AL-SAMARAI (SNP),William BALL (Grn),Peter John HEALD (LD),Neil MACGREGOR (SNP),skipped,skipped,skipped,skipped,4,8
158,Gill AL-SAMARAI (SNP),William BALL (Grn),Peter John HEALD (LD),Neil MACGREGOR (SNP),skipped,skipped,skipped,skipped,4,8
159,Gill AL-SAMARAI (SNP),William BALL (Grn),Peter John HEALD (LD),Neil MACGREGOR (SNP),skipped,skipped,skipped,skipped,4,8
160,Peter John HEALD (LD),Avril MACKENZIE (Con),Barney CROCKETT (Lab),Braiden SMITH (Con),skipped,skipped,skipped,skipped,4,8
161,Peter John HEALD (LD),Avril MACKENZIE (Con),Barney CROCKETT (Lab),Braiden SMITH (Con),skipped,skipped,skipped,skipped,4,8
162,Peter John HEALD (LD),Avril MACKENZIE (Con),Barney CROCKETT (Lab),Braiden SMITH (Con),skipped,skipped,skipped,skipped,4,8
163,Braiden SMITH (Con),Amy-Marie STRATTON (SFP),Avril MACKENZIE (Con),Barney CROCKETT (Lab),skipped,skipped,skipped,skipped,4,8
164,Peter John HEALD (LD),Neil MACGREGOR (SNP),Avril MACKENZIE (Con),Braiden SMITH (Con),skipped,skipped,skipped,skipped,4,8
165,William BALL (Grn),Amy-Marie STRATTON (SFP),Avril MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,4,8
166,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),Barney CROCKETT (Lab),Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),Peter John HEALD (LD),4,8
167,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),Barney CROCKETT (Lab),Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),Peter John HEALD (LD),4,8
168,Avril MACKENZIE (Con),Braiden SMITH (Con),William BALL (Grn),Amy-Marie STRATTON (SFP),skipped,skipped,skipped,skipped,4,8
169,Avril MACKENZIE (Con),Braiden SMITH (Con),William BALL (Grn),Amy-Marie STRATTON (SFP),skipped,skipped,skipped,skipped,4,8
170,Avril MACKENZIE (Con),Braiden SMITH (Con),William BALL (Grn),Amy-Marie STRATTON (SFP),skipped,skipped,skipped,skipped,4,8
171,Barney CROCKETT (Lab),Gill AL-SAMARAI (SNP),William BALL (Grn),Neil MACGREGOR (SNP),Peter John HEALD (LD),Avril MACKENZIE (Con),Braiden SMITH (Con),Amy-Marie STRATTON (SFP),4,8
172,Neil MACGREGOR (SNP),Braiden SMITH (Con),Avril MACKENZIE (Con),Gill AL-SAMARAI (SNP),Peter John HEALD (LD),Amy-Marie STRATTON (SFP),Barney CROCKETT (Lab),William BALL (Grn),4,8
173,Neil MACGREGOR (SNP),Gill AL-SAMARAI (SNP),Amy-Marie STRATTON (SFP),Braiden SMITH (Con),Avril MACKENZIE (Con),Peter John HEALD (LD),Barney CROCKETT (Lab),William BALL (Grn),4,8
174,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Avril MACKENZIE (Con),Braiden SMITH (Con),Barney CROCKETT (Lab),Peter John HEALD (LD),William BALL (Grn),Amy-Marie STRATTON (SFP),4,8
175,William BALL (Grn),Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),Amy-Marie STRATTON (SFP),Peter John HEALD (LD),Barney CROCKETT (Lab),Avril MACKENZIE (Con),Braiden SMITH (Con),4,8
176,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
177,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
178,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
179,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
180,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
181,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
182,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
183,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
184,Gill AL-SAMARAI (SNP),Neil MACGREGOR (SNP),William BALL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
