voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
383,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
384,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
385,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
386,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
387,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
388,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
389,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
390,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
391,Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
392,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
393,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
394,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
395,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
396,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
397,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
398,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
399,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
400,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
401,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
402,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
403,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
404,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
405,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
406,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
407,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
408,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
409,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
410,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,,11
411,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
412,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
413,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,,11
414,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
415,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
416,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
417,Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
418,Jack MOODIE (Ind),David TULLOCK (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
419,Jack MOODIE (Ind),David TULLOCK (Ind),SNP,John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
420,Jack MOODIE (Ind),David TULLOCK (Ind),SNP,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
421,Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
422,Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
423,Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
424,Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
425,Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
426,Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
427,Jack MOODIE (Ind),David TULLOCK (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
428,Jack MOODIE (Ind),David TULLOCK (Ind),Walter HAYWOOD (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
429,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
430,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
431,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
432,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
433,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
434,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
435,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
436,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
437,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
438,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
439,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
440,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
441,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
442,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,,11
443,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,,11
444,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
445,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
446,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
447,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Bryan LESLIE (Ind),David DAWSON (Ind),Raymond SMITH (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,,11
448,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
449,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
450,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
451,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
452,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
453,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
454,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
455,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
456,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
457,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
458,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
459,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
460,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
461,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
462,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
463,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
464,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
465,Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
466,Jack MOODIE (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
467,Jack MOODIE (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
468,Jack MOODIE (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
469,Jack MOODIE (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
470,Jack MOODIE (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
471,Jack MOODIE (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),Sandra SHEARER (Ind),Raymond SMITH (Ind),Walter HAYWOOD (Ind),Alan CLOUSTON (Ind),SNP,,11
472,Jack MOODIE (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
473,Jack MOODIE (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
474,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
475,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
476,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
477,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
478,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
479,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
480,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
481,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
482,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
483,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
484,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
485,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
486,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
487,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
488,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
489,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
490,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
491,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
492,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
493,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
494,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,,11
495,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
496,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,,11
497,Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
498,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
499,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
500,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
501,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
502,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,,11
503,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,,11
504,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
505,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
506,Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
507,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
508,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
509,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
510,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
511,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
512,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,,11
513,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
514,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
515,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
516,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
517,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
518,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
519,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
520,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
521,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
522,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
523,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
524,Jack MOODIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
525,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
526,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
527,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
528,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
529,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),SNP,David DAWSON (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,,11
530,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
531,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
532,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
533,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
534,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
535,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
536,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
537,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
538,Jack MOODIE (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
539,Jack MOODIE (Ind),John RICHARDS (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
540,Jack MOODIE (Ind),John RICHARDS (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
541,Jack MOODIE (Ind),John RICHARDS (Ind),SNP,David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
542,Jack MOODIE (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
543,Jack MOODIE (Ind),John RICHARDS (Ind),Walter HAYWOOD (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),Laurence LEONARD (Ind),David DAWSON (Ind),SNP,,11
544,Jack MOODIE (Ind),John RICHARDS (Ind),Walter HAYWOOD (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
545,Jack MOODIE (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
546,Jack MOODIE (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
547,Jack MOODIE (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
548,Jack MOODIE (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
549,Jack MOODIE (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
550,Jack MOODIE (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
551,Jack MOODIE (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
552,Jack MOODIE (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
