voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
3086,Betty Wood CUNNINGHAM (Lab),Tommy REILLY (SNP),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),skipped,skipped,,8
3087,Betty Wood CUNNINGHAM (Lab),Tommy REILLY (SNP),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),skipped,skipped,,8
3088,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3089,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3090,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,,8
3091,Betty Wood CUNNINGHAM (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
3092,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3093,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Sarah Louise HEMY (UKIP),Danny DEVLIN (Ind),Tariq PARVEZ (Con),skipped,skipped,,8
3094,Betty Wood CUNNINGHAM (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
3095,Betty Wood CUNNINGHAM (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
3096,Betty Wood CUNNINGHAM (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
3097,Betty Wood CUNNINGHAM (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
3098,Betty Wood CUNNINGHAM (Lab),Tariq PARVEZ (Con),Tommy REILLY (SNP),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Danny DEVLIN (Ind),skipped,skipped,,8
3099,Betty Wood CUNNINGHAM (Lab),Tariq PARVEZ (Con),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,,8
3100,Betty Wood CUNNINGHAM (Lab),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,,8
3101,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3102,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3103,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3104,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3105,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3106,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3107,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3108,Betty Wood CUNNINGHAM (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
