voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1016,Veronica DAVIS Scottish Liberal Democrats,Julie MCKENZIE Scottish National Party (SNP),Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,4
1017,Veronica DAVIS Scottish Liberal Democrats,Julie MCKENZIE Scottish National Party (SNP),Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,4
1018,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Angus FILES Alba Party for Independence,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
1019,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Angus FILES Alba Party for Independence,Luna MARTIN Scottish Greens - Think Global Act Local,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,4
1020,Kieron GREEN Independent,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,Julie MCKENZIE Scottish National Party (SNP),Kyle CAMPBELL-RENTON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Andrew VENNARD Scottish Conservative and Unionist,Angus FILES Alba Party for Independence,4
1021,Julie MCKENZIE Scottish National Party (SNP),Kieron GREEN Independent,Angus FILES Alba Party for Independence,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Andrew VENNARD Scottish Conservative and Unionist,4
1022,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,4
1023,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,4
1024,Luna MARTIN Scottish Greens - Think Global Act Local,Kieron GREEN Independent,Julie MCKENZIE Scottish National Party (SNP),Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1025,Luna MARTIN Scottish Greens - Think Global Act Local,Veronica DAVIS Scottish Liberal Democrats,Julie MCKENZIE Scottish National Party (SNP),Kieron GREEN Independent,Angus FILES Alba Party for Independence,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,Andrew VENNARD Scottish Conservative and Unionist,4
1026,Julie MCKENZIE Scottish National Party (SNP),Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Andrew VENNARD Scottish Conservative and Unionist,4
1027,Julie MCKENZIE Scottish National Party (SNP),Angus FILES Alba Party for Independence,Luna MARTIN Scottish Greens - Think Global Act Local,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Andrew VENNARD Scottish Conservative and Unionist,4
1028,Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,4
1029,Kyle CAMPBELL-RENTON Independent,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Kieron GREEN Independent,Andrew VENNARD Scottish Conservative and Unionist,Veronica DAVIS Scottish Liberal Democrats,Angus FILES Alba Party for Independence,Luna MARTIN Scottish Greens - Think Global Act Local,4
1030,Julie MCKENZIE Scottish National Party (SNP),Veronica DAVIS Scottish Liberal Democrats,Linda BATTISON Independent,skipped,skipped,skipped,skipped,skipped,4
1031,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,4
1032,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1033,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1034,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1035,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1036,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1037,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1038,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1039,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1040,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1041,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1042,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1043,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1044,Veronica DAVIS Scottish Liberal Democrats,Kyle CAMPBELL-RENTON Independent,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1045,Veronica DAVIS Scottish Liberal Democrats,Kyle CAMPBELL-RENTON Independent,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1046,Linda BATTISON Independent,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),Andrew VENNARD Scottish Conservative and Unionist,4
1047,Kieron GREEN Independent,Julie MCKENZIE Scottish National Party (SNP),Luna MARTIN Scottish Greens - Think Global Act Local,Veronica DAVIS Scottish Liberal Democrats,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Angus FILES Alba Party for Independence,Andrew VENNARD Scottish Conservative and Unionist,4
1048,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Kieron GREEN Independent,Veronica DAVIS Scottish Liberal Democrats,Julie MCKENZIE Scottish National Party (SNP),skipped,skipped,4
1049,Julie MCKENZIE Scottish National Party (SNP),Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Andrew VENNARD Scottish Conservative and Unionist,4
1050,Julie MCKENZIE Scottish National Party (SNP),Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Andrew VENNARD Scottish Conservative and Unionist,4
1051,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1052,Julie MCKENZIE Scottish National Party (SNP),Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
1053,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1054,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1055,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,Angus FILES Alba Party for Independence,skipped,skipped,skipped,skipped,4
1056,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1057,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1058,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),4
1059,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),4
1060,Veronica DAVIS Scottish Liberal Democrats,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
1061,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Andrew VENNARD Scottish Conservative and Unionist,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Angus FILES Alba Party for Independence,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),4
1062,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
1063,Angus FILES Alba Party for Independence,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1064,Angus FILES Alba Party for Independence,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1065,Angus FILES Alba Party for Independence,Veronica DAVIS Scottish Liberal Democrats,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),Andrew VENNARD Scottish Conservative and Unionist,4
1066,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1067,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1068,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1069,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1070,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1071,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1072,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1073,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1074,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1075,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1076,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1077,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1078,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1079,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1080,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1081,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1082,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1083,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1084,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1085,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1086,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1087,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1088,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1089,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1090,Linda BATTISON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1091,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,4
1092,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,4
1093,Andrew VENNARD Scottish Conservative and Unionist,Angus FILES Alba Party for Independence,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1094,Andrew VENNARD Scottish Conservative and Unionist,Angus FILES Alba Party for Independence,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1095,Kieron GREEN Independent,Linda BATTISON Independent,Julie MCKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1096,Kieron GREEN Independent,Linda BATTISON Independent,Julie MCKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1097,Kieron GREEN Independent,Linda BATTISON Independent,Julie MCKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1098,Linda BATTISON Independent,Julie MCKENZIE Scottish National Party (SNP),Luna MARTIN Scottish Greens - Think Global Act Local,Veronica DAVIS Scottish Liberal Democrats,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,skipped,skipped,4
1099,Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Kyle CAMPBELL-RENTON Independent,skipped,skipped,4
1100,Julie MCKENZIE Scottish National Party (SNP),Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Linda BATTISON Independent,Angus FILES Alba Party for Independence,Andrew VENNARD Scottish Conservative and Unionist,4
1101,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1102,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1103,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1104,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1105,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1106,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1107,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1108,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1109,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1110,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1111,Luna MARTIN Scottish Greens - Think Global Act Local,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,Andrew VENNARD Scottish Conservative and Unionist,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,4
1112,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Veronica DAVIS Scottish Liberal Democrats,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),4
1113,Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1114,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,Veronica DAVIS Scottish Liberal Democrats,Angus FILES Alba Party for Independence,Andrew VENNARD Scottish Conservative and Unionist,4
1115,Julie MCKENZIE Scottish National Party (SNP),Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1116,Andrew VENNARD Scottish Conservative and Unionist,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),4
1117,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Kieron GREEN Independent,skipped,skipped,skipped,4
1118,Andrew VENNARD Scottish Conservative and Unionist,Luna MARTIN Scottish Greens - Think Global Act Local,Angus FILES Alba Party for Independence,Veronica DAVIS Scottish Liberal Democrats,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,4
1119,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Andrew VENNARD Scottish Conservative and Unionist,Kyle CAMPBELL-RENTON Independent,Linda BATTISON Independent,skipped,skipped,skipped,4
1120,Linda BATTISON Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,4
1121,Luna MARTIN Scottish Greens - Think Global Act Local,Julie MCKENZIE Scottish National Party (SNP),Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1122,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1123,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1124,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1125,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1126,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1127,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1128,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1129,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1130,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1131,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1132,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1133,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1134,Julie MCKENZIE Scottish National Party (SNP),Kieron GREEN Independent,Luna MARTIN Scottish Greens - Think Global Act Local,Linda BATTISON Independent,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,Andrew VENNARD Scottish Conservative and Unionist,Angus FILES Alba Party for Independence,4
1135,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,skipped,4
1136,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,skipped,4
1137,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,skipped,4
1138,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,skipped,4
1139,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,Linda BATTISON Independent,skipped,skipped,skipped,skipped,skipped,4
1140,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1141,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1142,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1143,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1144,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1145,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1146,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1147,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1148,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1149,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1150,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1151,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1152,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1153,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1154,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1155,Kyle CAMPBELL-RENTON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1156,Julie MCKENZIE Scottish National Party (SNP),Andrew VENNARD Scottish Conservative and Unionist,Luna MARTIN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
1157,Kieron GREEN Independent,Veronica DAVIS Scottish Liberal Democrats,Julie MCKENZIE Scottish National Party (SNP),Linda BATTISON Independent,skipped,skipped,skipped,skipped,4
1158,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,Luna MARTIN Scottish Greens - Think Global Act Local,Kyle CAMPBELL-RENTON Independent,Andrew VENNARD Scottish Conservative and Unionist,Kieron GREEN Independent,Angus FILES Alba Party for Independence,Julie MCKENZIE Scottish National Party (SNP),4
1159,Linda BATTISON Independent,Andrew VENNARD Scottish Conservative and Unionist,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1160,Linda BATTISON Independent,Andrew VENNARD Scottish Conservative and Unionist,Kyle CAMPBELL-RENTON Independent,Veronica DAVIS Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1161,Kieron GREEN Independent,Linda BATTISON Independent,Veronica DAVIS Scottish Liberal Democrats,Julie MCKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1162,Linda BATTISON Independent,Andrew VENNARD Scottish Conservative and Unionist,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,4
1163,Linda BATTISON Independent,Andrew VENNARD Scottish Conservative and Unionist,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,4
1164,Linda BATTISON Independent,Andrew VENNARD Scottish Conservative and Unionist,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,4
1165,Linda BATTISON Independent,Andrew VENNARD Scottish Conservative and Unionist,Kyle CAMPBELL-RENTON Independent,Kieron GREEN Independent,skipped,skipped,skipped,skipped,4
1166,Angus FILES Alba Party for Independence,Veronica DAVIS Scottish Liberal Democrats,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,4
1167,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1168,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1169,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1170,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1171,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1172,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1173,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1174,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1175,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1176,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1177,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1178,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1179,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1180,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1181,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1182,Kieron GREEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
