voterId,rank1,rank2,rank3,rank4,numSeats,numCands
691,Con,skipped,skipped,skipped,,4
692,Con,skipped,skipped,skipped,,4
693,Con,skipped,skipped,skipped,,4
694,Con,skipped,skipped,skipped,,4
695,Con,skipped,skipped,skipped,,4
696,Con,skipped,skipped,skipped,,4
697,Con,skipped,skipped,skipped,,4
698,Con,skipped,skipped,skipped,,4
699,Con,skipped,skipped,skipped,,4
700,Con,skipped,skipped,skipped,,4
701,Con,skipped,skipped,skipped,,4
702,Con,skipped,skipped,skipped,,4
703,Con,skipped,skipped,skipped,,4
704,Con,skipped,skipped,skipped,,4
705,Con,skipped,skipped,skipped,,4
706,Con,skipped,skipped,skipped,,4
707,Con,skipped,skipped,skipped,,4
708,Con,skipped,skipped,skipped,,4
709,Con,skipped,skipped,skipped,,4
710,Con,skipped,skipped,skipped,,4
711,Con,skipped,skipped,skipped,,4
712,Con,skipped,skipped,skipped,,4
713,Con,skipped,skipped,skipped,,4
714,Con,skipped,skipped,skipped,,4
715,Con,skipped,skipped,skipped,,4
716,Con,skipped,skipped,skipped,,4
717,Con,skipped,skipped,skipped,,4
718,Con,skipped,skipped,skipped,,4
719,Con,skipped,skipped,skipped,,4
720,Con,skipped,skipped,skipped,,4
721,Con,skipped,skipped,skipped,,4
722,Con,skipped,skipped,skipped,,4
723,Con,skipped,skipped,skipped,,4
724,Con,skipped,skipped,skipped,,4
725,Con,skipped,skipped,skipped,,4
726,Con,skipped,skipped,skipped,,4
727,Con,skipped,skipped,skipped,,4
728,Con,skipped,skipped,skipped,,4
729,Con,skipped,skipped,skipped,,4
730,Con,skipped,skipped,skipped,,4
731,Con,skipped,skipped,skipped,,4
732,Con,skipped,skipped,skipped,,4
733,Con,skipped,skipped,skipped,,4
734,Con,skipped,skipped,skipped,,4
735,Con,skipped,skipped,skipped,,4
736,Con,skipped,skipped,skipped,,4
737,Con,skipped,skipped,skipped,,4
738,Con,skipped,skipped,skipped,,4
739,Con,skipped,skipped,skipped,,4
740,Con,skipped,skipped,skipped,,4
741,Con,skipped,skipped,skipped,,4
742,Con,skipped,skipped,skipped,,4
743,Con,skipped,skipped,skipped,,4
744,Con,skipped,skipped,skipped,,4
745,Con,skipped,skipped,skipped,,4
746,Con,skipped,skipped,skipped,,4
747,Con,skipped,skipped,skipped,,4
748,Con,skipped,skipped,skipped,,4
749,Con,skipped,skipped,skipped,,4
750,Con,skipped,skipped,skipped,,4
751,Con,skipped,skipped,skipped,,4
752,Con,skipped,skipped,skipped,,4
753,Con,skipped,skipped,skipped,,4
754,Con,skipped,skipped,skipped,,4
755,Con,skipped,skipped,skipped,,4
756,Con,skipped,skipped,skipped,,4
757,Con,skipped,skipped,skipped,,4
758,Con,skipped,skipped,skipped,,4
759,Con,skipped,skipped,skipped,,4
760,Con,skipped,skipped,skipped,,4
761,Con,skipped,skipped,skipped,,4
762,Con,skipped,skipped,skipped,,4
763,Con,skipped,skipped,skipped,,4
764,Con,skipped,skipped,skipped,,4
765,Con,skipped,skipped,skipped,,4
766,Con,skipped,skipped,skipped,,4
767,Con,skipped,skipped,skipped,,4
768,Con,skipped,skipped,skipped,,4
769,Con,skipped,skipped,skipped,,4
770,Con,skipped,skipped,skipped,,4
771,Con,skipped,skipped,skipped,,4
772,Con,skipped,skipped,skipped,,4
773,Con,skipped,skipped,skipped,,4
774,Con,skipped,skipped,skipped,,4
775,Con,skipped,skipped,skipped,,4
776,Con,skipped,skipped,skipped,,4
777,Con,skipped,skipped,skipped,,4
778,Con,skipped,skipped,skipped,,4
779,Con,skipped,skipped,skipped,,4
780,Con,skipped,skipped,skipped,,4
781,Con,skipped,skipped,skipped,,4
782,Con,skipped,skipped,skipped,,4
783,Con,skipped,skipped,skipped,,4
784,Con,skipped,skipped,skipped,,4
785,Con,skipped,skipped,skipped,,4
786,Con,skipped,skipped,skipped,,4
787,Con,skipped,skipped,skipped,,4
788,Con,skipped,skipped,skipped,,4
789,Con,skipped,skipped,skipped,,4
790,Con,skipped,skipped,skipped,,4
791,Con,skipped,skipped,skipped,,4
792,Con,skipped,skipped,skipped,,4
793,Con,skipped,skipped,skipped,,4
794,Con,skipped,skipped,skipped,,4
795,Con,skipped,skipped,skipped,,4
796,Con,skipped,skipped,skipped,,4
797,Con,skipped,skipped,skipped,,4
798,Con,skipped,skipped,skipped,,4
799,Con,skipped,skipped,skipped,,4
800,Con,skipped,skipped,skipped,,4
801,Con,skipped,skipped,skipped,,4
802,Con,skipped,skipped,skipped,,4
803,Con,skipped,skipped,skipped,,4
804,Con,skipped,skipped,skipped,,4
805,Con,skipped,skipped,skipped,,4
806,Con,skipped,skipped,skipped,,4
807,Con,skipped,skipped,skipped,,4
808,Con,skipped,skipped,skipped,,4
809,Con,skipped,skipped,skipped,,4
810,Con,skipped,skipped,skipped,,4
811,Con,skipped,skipped,skipped,,4
812,Con,skipped,skipped,skipped,,4
813,Con,skipped,skipped,skipped,,4
814,Con,skipped,skipped,skipped,,4
815,Con,skipped,skipped,skipped,,4
816,Con,skipped,skipped,skipped,,4
817,Con,skipped,skipped,skipped,,4
818,Con,skipped,skipped,skipped,,4
819,Con,skipped,skipped,skipped,,4
820,Con,skipped,skipped,skipped,,4
821,Con,skipped,skipped,skipped,,4
822,Con,skipped,skipped,skipped,,4
823,Con,skipped,skipped,skipped,,4
824,Con,skipped,skipped,skipped,,4
825,Con,skipped,skipped,skipped,,4
826,Con,skipped,skipped,skipped,,4
827,Con,skipped,skipped,skipped,,4
828,Con,skipped,skipped,skipped,,4
829,Con,skipped,skipped,skipped,,4
830,Con,SNP,skipped,skipped,,4
831,Con,SNP,skipped,skipped,,4
832,Con,SNP,skipped,skipped,,4
833,Con,SNP,skipped,skipped,,4
834,Con,SNP,skipped,skipped,,4
835,Con,SNP,skipped,skipped,,4
836,Con,SNP,skipped,skipped,,4
837,Con,SNP,skipped,skipped,,4
838,Con,SNP,skipped,skipped,,4
839,Con,SNP,skipped,skipped,,4
840,Con,SNP,skipped,skipped,,4
841,Con,SNP,skipped,skipped,,4
842,Con,SNP,skipped,skipped,,4
843,Con,SNP,skipped,skipped,,4
844,Con,SNP,skipped,skipped,,4
845,Con,SNP,skipped,skipped,,4
846,Con,SNP,skipped,skipped,,4
847,Con,SNP,skipped,skipped,,4
848,Con,SNP,skipped,skipped,,4
849,Con,SNP,skipped,skipped,,4
850,Con,SNP,skipped,skipped,,4
851,Con,SNP,skipped,skipped,,4
852,Con,SNP,skipped,skipped,,4
853,Con,SNP,skipped,skipped,,4
854,Con,SNP,skipped,skipped,,4
855,Con,SNP,skipped,skipped,,4
856,Con,SNP,skipped,skipped,,4
857,Con,SNP,skipped,skipped,,4
858,Con,SNP,skipped,skipped,,4
859,Con,SNP,skipped,skipped,,4
860,Con,SNP,skipped,skipped,,4
861,Con,SNP,skipped,skipped,,4
862,Con,SNP,skipped,skipped,,4
863,Con,SNP,skipped,skipped,,4
864,Con,SNP,skipped,skipped,,4
865,Con,SNP,skipped,skipped,,4
866,Con,SNP,skipped,skipped,,4
867,Con,SNP,skipped,skipped,,4
868,Con,SNP,skipped,skipped,,4
869,Con,SNP,skipped,skipped,,4
870,Con,SNP,skipped,skipped,,4
871,Con,SNP,skipped,skipped,,4
872,Con,SNP,skipped,skipped,,4
873,Con,SNP,skipped,skipped,,4
874,Con,SNP,skipped,skipped,,4
875,Con,SNP,skipped,skipped,,4
876,Con,SNP,skipped,skipped,,4
877,Con,SNP,skipped,skipped,,4
878,Con,SNP,skipped,skipped,,4
879,Con,SNP,skipped,skipped,,4
880,Con,SNP,skipped,skipped,,4
881,Con,SNP,skipped,skipped,,4
882,Con,SNP,skipped,skipped,,4
883,Con,SNP,skipped,skipped,,4
884,Con,SNP,Lab,skipped,,4
885,Con,SNP,Lab,skipped,,4
886,Con,SNP,Lab,skipped,,4
887,Con,SNP,Lab,skipped,,4
888,Con,SNP,Lab,skipped,,4
889,Con,SNP,Lab,skipped,,4
890,Con,SNP,Lab,skipped,,4
891,Con,SNP,Lab,skipped,,4
892,Con,SNP,Lab,skipped,,4
893,Con,SNP,Lab,skipped,,4
894,Con,SNP,Lab,skipped,,4
895,Con,SNP,Lab,skipped,,4
896,Con,SNP,Lab,skipped,,4
897,Con,SNP,Lab,skipped,,4
898,Con,SNP,Lab,skipped,,4
899,Con,SNP,Lab,skipped,,4
900,Con,SNP,Lab,skipped,,4
901,Con,SNP,Lab,skipped,,4
902,Con,SNP,Lab,skipped,,4
903,Con,SNP,Lab,skipped,,4
904,Con,SNP,Lab,skipped,,4
905,Con,SNP,Lab,skipped,,4
906,Con,SNP,Lab,skipped,,4
907,Con,SNP,Lab,skipped,,4
908,Con,SNP,Lab,skipped,,4
909,Con,SNP,Lab,skipped,,4
910,Con,SNP,Lab,skipped,,4
911,Con,SNP,Lab,skipped,,4
912,Con,SNP,Lab,skipped,,4
913,Con,SNP,Lab,skipped,,4
914,Con,SNP,Lab,skipped,,4
915,Con,SNP,Lab,skipped,,4
916,Con,SNP,Lab,skipped,,4
917,Con,SNP,Lab,skipped,,4
918,Con,SNP,Lab,skipped,,4
919,Con,SNP,Lab,skipped,,4
920,Con,SNP,Lab,skipped,,4
921,Con,SNP,Lab,skipped,,4
922,Con,SNP,Lab,skipped,,4
923,Con,SNP,Lab,skipped,,4
924,Con,SNP,Lab,skipped,,4
925,Con,SNP,Lab,skipped,,4
926,Con,SNP,Lab,skipped,,4
927,Con,SNP,Lab,skipped,,4
928,Con,SNP,Lab,skipped,,4
929,Con,SNP,Lab,skipped,,4
930,Con,SNP,Lab,skipped,,4
931,Con,SNP,Lab,skipped,,4
932,Con,SNP,Lab,skipped,,4
933,Con,SNP,Lab,skipped,,4
934,Con,SNP,skipped,skipped,,4
935,Con,SNP,skipped,skipped,,4
936,Con,SNP,skipped,skipped,,4
937,Con,SNP,skipped,skipped,,4
938,Con,SNP,skipped,skipped,,4
939,Con,SNP,skipped,skipped,,4
940,Con,SNP,skipped,skipped,,4
941,Con,SNP,skipped,skipped,,4
942,Con,SNP,skipped,skipped,,4
943,Con,SNP,skipped,skipped,,4
944,Con,SNP,skipped,skipped,,4
945,Con,SNP,skipped,skipped,,4
946,Con,SNP,skipped,skipped,,4
947,Con,SNP,skipped,skipped,,4
948,Con,SNP,skipped,skipped,,4
949,Con,SNP,skipped,skipped,,4
950,Con,SNP,skipped,skipped,,4
951,Con,SNP,skipped,skipped,,4
952,Con,SNP,skipped,skipped,,4
953,Con,SNP,skipped,skipped,,4
954,Con,SNP,skipped,skipped,,4
955,Con,SNP,skipped,skipped,,4
956,Con,SNP,skipped,skipped,,4
957,Con,SNP,skipped,skipped,,4
958,Con,SNP,skipped,skipped,,4
959,Con,SNP,skipped,skipped,,4
960,Con,SNP,skipped,skipped,,4
961,Con,SNP,skipped,skipped,,4
962,Con,SNP,skipped,skipped,,4
963,Con,SNP,skipped,skipped,,4
964,Con,SNP,skipped,skipped,,4
965,Con,SNP,skipped,skipped,,4
966,Con,SNP,skipped,skipped,,4
967,Con,SNP,skipped,skipped,,4
968,Con,SNP,skipped,skipped,,4
969,Con,SNP,skipped,skipped,,4
970,Con,SNP,skipped,skipped,,4
971,Con,SNP,skipped,skipped,,4
972,Con,SNP,skipped,skipped,,4
973,Con,SNP,skipped,skipped,,4
974,Con,SNP,skipped,skipped,,4
975,Con,SNP,skipped,skipped,,4
976,Con,SNP,skipped,skipped,,4
977,Con,SNP,skipped,skipped,,4
978,Con,SNP,skipped,skipped,,4
979,Con,SNP,skipped,skipped,,4
980,Con,SNP,skipped,skipped,,4
981,Con,SNP,skipped,skipped,,4
982,Con,SNP,skipped,skipped,,4
983,Con,SNP,skipped,skipped,,4
984,Con,SNP,skipped,skipped,,4
985,Con,SNP,skipped,skipped,,4
986,Con,SNP,skipped,skipped,,4
987,Con,SNP,skipped,skipped,,4
988,Con,SNP,skipped,skipped,,4
989,Con,SNP,skipped,skipped,,4
990,Con,SNP,skipped,skipped,,4
991,Con,SNP,skipped,skipped,,4
992,Con,SNP,skipped,skipped,,4
993,Con,SNP,skipped,skipped,,4
994,Con,SNP,skipped,skipped,,4
995,Con,SNP,skipped,skipped,,4
996,Con,SNP,skipped,skipped,,4
997,Con,SNP,skipped,skipped,,4
998,Con,SNP,skipped,skipped,,4
999,Con,SNP,skipped,skipped,,4
1000,Con,SNP,skipped,skipped,,4
1001,Con,SNP,skipped,skipped,,4
1002,Con,SNP,skipped,skipped,,4
1003,Con,SNP,skipped,skipped,,4
1004,Con,SNP,skipped,skipped,,4
1005,Con,SNP,skipped,skipped,,4
1006,Con,SNP,skipped,skipped,,4
1007,Con,SNP,skipped,skipped,,4
1008,Con,SNP,skipped,skipped,,4
1009,Con,SNP,skipped,skipped,,4
1010,Con,SNP,skipped,skipped,,4
1011,Con,SNP,skipped,skipped,,4
1012,Con,SNP,skipped,skipped,,4
1013,Con,SNP,skipped,skipped,,4
1014,Con,SNP,skipped,skipped,,4
1015,Con,SNP,skipped,skipped,,4
1016,Con,SNP,skipped,skipped,,4
1017,Con,SNP,skipped,skipped,,4
1018,Con,SNP,skipped,skipped,,4
1019,Con,SNP,skipped,skipped,,4
1020,Con,SNP,skipped,skipped,,4
1021,Con,SNP,skipped,skipped,,4
1022,Con,SNP,skipped,skipped,,4
1023,Con,SNP,skipped,skipped,,4
1024,Con,SNP,skipped,skipped,,4
1025,Con,SNP,skipped,skipped,,4
1026,Con,SNP,skipped,skipped,,4
1027,Con,SNP,skipped,skipped,,4
1028,Con,SNP,skipped,skipped,,4
1029,Con,SNP,skipped,skipped,,4
1030,Con,SNP,skipped,skipped,,4
1031,Con,SNP,skipped,skipped,,4
1032,Con,SNP,skipped,skipped,,4
1033,Con,SNP,skipped,skipped,,4
1034,Con,SNP,skipped,skipped,,4
1035,Con,SNP,skipped,skipped,,4
1036,Con,SNP,skipped,skipped,,4
1037,Con,SNP,skipped,skipped,,4
1038,Con,SNP,skipped,skipped,,4
1039,Con,SNP,skipped,skipped,,4
1040,Con,SNP,skipped,skipped,,4
1041,Con,SNP,skipped,skipped,,4
1042,Con,SNP,skipped,skipped,,4
1043,Con,SNP,skipped,skipped,,4
1044,Con,SNP,skipped,skipped,,4
1045,Con,SNP,skipped,skipped,,4
1046,Con,SNP,skipped,skipped,,4
1047,Con,SNP,skipped,skipped,,4
1048,Con,SNP,skipped,skipped,,4
1049,Con,SNP,skipped,skipped,,4
1050,Con,SNP,skipped,skipped,,4
1051,Con,SNP,skipped,skipped,,4
1052,Con,SNP,skipped,skipped,,4
1053,Con,SNP,skipped,skipped,,4
1054,Con,SNP,skipped,skipped,,4
1055,Con,SNP,skipped,skipped,,4
1056,Con,SNP,skipped,skipped,,4
1057,Con,SNP,skipped,skipped,,4
1058,Con,SNP,skipped,skipped,,4
1059,Con,SNP,skipped,skipped,,4
1060,Con,SNP,skipped,skipped,,4
1061,Con,SNP,skipped,skipped,,4
1062,Con,SNP,skipped,skipped,,4
1063,Con,SNP,skipped,skipped,,4
1064,Con,SNP,skipped,skipped,,4
1065,Con,SNP,skipped,skipped,,4
1066,Con,SNP,skipped,skipped,,4
1067,Con,SNP,skipped,skipped,,4
1068,Con,SNP,skipped,skipped,,4
1069,Con,SNP,skipped,skipped,,4
1070,Con,SNP,skipped,skipped,,4
1071,Con,SNP,skipped,skipped,,4
1072,Con,SNP,skipped,skipped,,4
1073,Con,SNP,skipped,skipped,,4
1074,Con,SNP,skipped,skipped,,4
1075,Con,SNP,skipped,skipped,,4
1076,Con,SNP,skipped,skipped,,4
1077,Con,SNP,skipped,skipped,,4
1078,Con,SNP,skipped,skipped,,4
1079,Con,SNP,skipped,skipped,,4
1080,Con,SNP,skipped,skipped,,4
1081,Con,SNP,skipped,skipped,,4
1082,Con,SNP,skipped,skipped,,4
1083,Con,SNP,skipped,skipped,,4
1084,Con,SNP,skipped,skipped,,4
1085,Con,SNP,skipped,skipped,,4
1086,Con,SNP,skipped,skipped,,4
1087,Con,SNP,skipped,skipped,,4
1088,Con,SNP,skipped,skipped,,4
1089,Con,SNP,skipped,skipped,,4
1090,Con,SNP,skipped,skipped,,4
1091,Con,SNP,skipped,skipped,,4
1092,Con,SNP,skipped,skipped,,4
1093,Con,SNP,skipped,skipped,,4
1094,Con,SNP,skipped,skipped,,4
1095,Con,SNP,skipped,skipped,,4
1096,Con,SNP,skipped,skipped,,4
1097,Con,SNP,skipped,skipped,,4
1098,Con,SNP,skipped,skipped,,4
1099,Con,SNP,skipped,skipped,,4
1100,Con,SNP,skipped,skipped,,4
1101,Con,SNP,skipped,skipped,,4
1102,Con,SNP,skipped,skipped,,4
1103,Con,SNP,skipped,skipped,,4
1104,Con,SNP,skipped,skipped,,4
1105,Con,SNP,skipped,skipped,,4
1106,Con,SNP,skipped,skipped,,4
1107,Con,SNP,skipped,skipped,,4
1108,Con,SNP,skipped,skipped,,4
1109,Con,SNP,skipped,skipped,,4
1110,Con,SNP,skipped,skipped,,4
1111,Con,SNP,skipped,skipped,,4
1112,Con,SNP,skipped,skipped,,4
1113,Con,SNP,skipped,skipped,,4
1114,Con,SNP,skipped,skipped,,4
1115,Con,SNP,skipped,skipped,,4
1116,Con,SNP,skipped,skipped,,4
1117,Con,SNP,skipped,skipped,,4
1118,Con,SNP,skipped,skipped,,4
1119,Con,SNP,skipped,skipped,,4
1120,Con,SNP,skipped,skipped,,4
1121,Con,SNP,skipped,skipped,,4
1122,Con,SNP,skipped,skipped,,4
1123,Con,SNP,skipped,skipped,,4
1124,Con,SNP,skipped,skipped,,4
1125,Con,SNP,skipped,skipped,,4
1126,Con,SNP,skipped,skipped,,4
1127,Con,SNP,skipped,skipped,,4
1128,Con,SNP,skipped,skipped,,4
1129,Con,SNP,skipped,skipped,,4
1130,Con,SNP,skipped,skipped,,4
1131,Con,SNP,skipped,skipped,,4
1132,Con,SNP,skipped,skipped,,4
1133,Con,SNP,skipped,skipped,,4
1134,Con,SNP,skipped,skipped,,4
1135,Con,SNP,Lab,skipped,,4
1136,Con,SNP,Lab,skipped,,4
1137,Con,SNP,Lab,skipped,,4
1138,Con,SNP,Lab,skipped,,4
1139,Con,SNP,Lab,skipped,,4
1140,Con,SNP,Lab,skipped,,4
1141,Con,SNP,Lab,skipped,,4
1142,Con,SNP,Lab,skipped,,4
1143,Con,SNP,Lab,skipped,,4
1144,Con,SNP,Lab,skipped,,4
1145,Con,SNP,Lab,skipped,,4
1146,Con,SNP,Lab,skipped,,4
1147,Con,SNP,Lab,skipped,,4
1148,Con,SNP,Lab,skipped,,4
1149,Con,SNP,Lab,skipped,,4
1150,Con,SNP,Lab,skipped,,4
1151,Con,SNP,Lab,skipped,,4
1152,Con,SNP,Lab,skipped,,4
1153,Con,SNP,Lab,skipped,,4
1154,Con,SNP,Lab,skipped,,4
1155,Con,SNP,Lab,skipped,,4
1156,Con,SNP,Lab,skipped,,4
1157,Con,SNP,Lab,skipped,,4
1158,Con,SNP,Lab,skipped,,4
1159,Con,SNP,Lab,skipped,,4
1160,Con,SNP,Lab,skipped,,4
1161,Con,SNP,Lab,skipped,,4
1162,Con,SNP,Lab,skipped,,4
1163,Con,SNP,Lab,skipped,,4
1164,Con,SNP,Lab,skipped,,4
1165,Con,SNP,Lab,skipped,,4
1166,Con,SNP,Lab,skipped,,4
1167,Con,SNP,Lab,skipped,,4
1168,Con,SNP,Lab,skipped,,4
1169,Con,SNP,Lab,skipped,,4
1170,Con,SNP,Lab,skipped,,4
1171,Con,SNP,Lab,skipped,,4
1172,Con,SNP,Lab,skipped,,4
1173,Con,SNP,Lab,skipped,,4
1174,Con,SNP,Lab,skipped,,4
1175,Con,SNP,Lab,skipped,,4
1176,Con,SNP,Lab,skipped,,4
1177,Con,SNP,Lab,skipped,,4
1178,Con,SNP,Lab,skipped,,4
1179,Con,SNP,Lab,skipped,,4
1180,Con,SNP,Lab,skipped,,4
1181,Con,SNP,Lab,skipped,,4
1182,Con,SNP,Lab,skipped,,4
1183,Con,SNP,Lab,skipped,,4
1184,Con,SNP,Lab,skipped,,4
1185,Con,SNP,Lab,skipped,,4
1186,Con,SNP,Lab,skipped,,4
1187,Con,SNP,Lab,skipped,,4
1188,Con,SNP,Lab,skipped,,4
1189,Con,SNP,Lab,skipped,,4
1190,Con,SNP,Lab,skipped,,4
1191,Con,SNP,Lab,skipped,,4
1192,Con,SNP,Lab,skipped,,4
1193,Con,SNP,Lab,skipped,,4
1194,Con,SNP,Lab,skipped,,4
1195,Con,SNP,Lab,skipped,,4
1196,Con,SNP,Lab,skipped,,4
1197,Con,SNP,Lab,skipped,,4
1198,Con,SNP,Lab,skipped,,4
1199,Con,SNP,Lab,skipped,,4
1200,Con,SNP,Lab,skipped,,4
1201,Con,SNP,Lab,skipped,,4
1202,Con,SNP,Lab,skipped,,4
1203,Con,SNP,Lab,skipped,,4
1204,Con,SNP,Lab,skipped,,4
1205,Con,SNP,Lab,skipped,,4
1206,Con,SNP,Lab,skipped,,4
1207,Con,SNP,Lab,skipped,,4
1208,Con,SNP,Lab,skipped,,4
1209,Con,SNP,Lab,skipped,,4
1210,Con,SNP,Lab,skipped,,4
1211,Con,SNP,Lab,skipped,,4
1212,Con,SNP,Lab,skipped,,4
1213,Con,SNP,Lab,skipped,,4
1214,Con,SNP,Lab,skipped,,4
1215,Con,SNP,Lab,skipped,,4
1216,Con,SNP,Lab,skipped,,4
1217,Con,SNP,Lab,skipped,,4
1218,Con,SNP,Lab,skipped,,4
1219,Con,SNP,Lab,skipped,,4
1220,Con,SNP,Lab,skipped,,4
1221,Con,SNP,Lab,skipped,,4
1222,Con,SNP,Lab,skipped,,4
1223,Con,SNP,Lab,skipped,,4
1224,Con,SNP,Lab,skipped,,4
1225,Con,SNP,Lab,skipped,,4
1226,Con,SNP,Lab,skipped,,4
1227,Con,SNP,Lab,skipped,,4
1228,Con,SNP,Lab,skipped,,4
1229,Con,SNP,Lab,skipped,,4
1230,Con,SNP,Lab,skipped,,4
1231,Con,SNP,Lab,skipped,,4
1232,Con,SNP,Lab,skipped,,4
1233,Con,SNP,Lab,skipped,,4
1234,Con,SNP,Lab,skipped,,4
1235,Con,SNP,Lab,skipped,,4
1236,Con,SNP,Lab,skipped,,4
1237,Con,SNP,Lab,skipped,,4
1238,Con,SNP,Lab,skipped,,4
1239,Con,SNP,Lab,skipped,,4
1240,Con,SNP,Lab,skipped,,4
1241,Con,SNP,Lab,skipped,,4
1242,Con,SNP,Lab,skipped,,4
1243,Con,SNP,Lab,skipped,,4
1244,Con,SNP,Lab,skipped,,4
1245,Con,SNP,Lab,skipped,,4
1246,Con,SNP,Lab,skipped,,4
1247,Con,SNP,Lab,skipped,,4
1248,Con,SNP,Lab,skipped,,4
1249,Con,SNP,Lab,skipped,,4
1250,Con,SNP,Lab,skipped,,4
1251,Con,SNP,Lab,skipped,,4
1252,Con,SNP,Lab,skipped,,4
1253,Con,SNP,Lab,skipped,,4
1254,Con,SNP,Lab,skipped,,4
1255,Con,SNP,Lab,skipped,,4
1256,Con,SNP,Lab,skipped,,4
1257,Con,SNP,Lab,skipped,,4
1258,Con,SNP,Lab,skipped,,4
1259,Con,SNP,Lab,skipped,,4
1260,Con,SNP,Lab,skipped,,4
1261,Con,SNP,Lab,skipped,,4
1262,Con,SNP,Lab,skipped,,4
1263,Con,SNP,Lab,skipped,,4
1264,Con,SNP,Lab,skipped,,4
1265,Con,SNP,Lab,skipped,,4
1266,Con,SNP,Lab,skipped,,4
1267,Con,SNP,Lab,skipped,,4
1268,Con,SNP,Lab,skipped,,4
1269,Con,SNP,Lab,skipped,,4
1270,Con,SNP,Lab,skipped,,4
1271,Con,SNP,Lab,skipped,,4
1272,Con,Lab,skipped,skipped,,4
1273,Con,Lab,skipped,skipped,,4
1274,Con,Lab,skipped,skipped,,4
1275,Con,Lab,skipped,skipped,,4
1276,Con,Lab,skipped,skipped,,4
1277,Con,Lab,skipped,skipped,,4
1278,Con,Lab,skipped,skipped,,4
1279,Con,Lab,skipped,skipped,,4
1280,Con,Lab,skipped,skipped,,4
1281,Con,Lab,skipped,skipped,,4
1282,Con,Lab,skipped,skipped,,4
1283,Con,Lab,skipped,skipped,,4
1284,Con,Lab,skipped,skipped,,4
1285,Con,Lab,skipped,skipped,,4
1286,Con,Lab,skipped,skipped,,4
1287,Con,Lab,skipped,skipped,,4
1288,Con,Lab,skipped,skipped,,4
1289,Con,Lab,skipped,skipped,,4
1290,Con,Lab,skipped,skipped,,4
1291,Con,Lab,skipped,skipped,,4
1292,Con,Lab,skipped,skipped,,4
1293,Con,Lab,skipped,skipped,,4
1294,Con,Lab,skipped,skipped,,4
1295,Con,Lab,skipped,skipped,,4
1296,Con,Lab,skipped,skipped,,4
1297,Con,Lab,skipped,skipped,,4
1298,Con,Lab,skipped,skipped,,4
1299,Con,Lab,skipped,skipped,,4
1300,Con,Lab,skipped,skipped,,4
1301,Con,Lab,skipped,skipped,,4
1302,Con,Lab,skipped,skipped,,4
1303,Con,Lab,skipped,skipped,,4
1304,Con,Lab,skipped,skipped,,4
1305,Con,Lab,skipped,skipped,,4
1306,Con,Lab,skipped,skipped,,4
1307,Con,Lab,skipped,skipped,,4
1308,Con,Lab,skipped,skipped,,4
1309,Con,Lab,skipped,skipped,,4
1310,Con,Lab,skipped,skipped,,4
1311,Con,Lab,skipped,skipped,,4
1312,Con,Lab,skipped,skipped,,4
1313,Con,Lab,skipped,skipped,,4
1314,Con,Lab,skipped,skipped,,4
1315,Con,Lab,skipped,skipped,,4
1316,Con,Lab,skipped,skipped,,4
1317,Con,Lab,skipped,skipped,,4
1318,Con,Lab,skipped,skipped,,4
1319,Con,Lab,skipped,skipped,,4
1320,Con,Lab,skipped,skipped,,4
1321,Con,Lab,skipped,skipped,,4
1322,Con,Lab,skipped,skipped,,4
1323,Con,Lab,skipped,skipped,,4
1324,Con,Lab,skipped,skipped,,4
1325,Con,Lab,skipped,skipped,,4
1326,Con,Lab,skipped,skipped,,4
1327,Con,Lab,skipped,skipped,,4
1328,Con,Lab,skipped,skipped,,4
1329,Con,Lab,skipped,skipped,,4
1330,Con,Lab,skipped,skipped,,4
1331,Con,Lab,skipped,skipped,,4
1332,Con,Lab,skipped,skipped,,4
1333,Con,Lab,skipped,skipped,,4
1334,Con,Lab,skipped,skipped,,4
1335,Con,Lab,skipped,skipped,,4
1336,Con,Lab,skipped,skipped,,4
1337,Con,Lab,skipped,skipped,,4
1338,Con,Lab,skipped,skipped,,4
1339,Con,Lab,skipped,skipped,,4
1340,Con,Lab,skipped,skipped,,4
1341,Con,Lab,skipped,skipped,,4
1342,Con,Lab,skipped,skipped,,4
1343,Con,Lab,skipped,skipped,,4
1344,Con,Lab,skipped,skipped,,4
1345,Con,Lab,skipped,skipped,,4
1346,Con,Lab,skipped,skipped,,4
1347,Con,Lab,skipped,skipped,,4
1348,Con,Lab,skipped,skipped,,4
1349,Con,Lab,skipped,skipped,,4
1350,Con,Lab,skipped,skipped,,4
1351,Con,Lab,skipped,skipped,,4
1352,Con,Lab,skipped,skipped,,4
1353,Con,Lab,skipped,skipped,,4
1354,Con,Lab,skipped,skipped,,4
1355,Con,Lab,skipped,skipped,,4
1356,Con,Lab,skipped,skipped,,4
1357,Con,Lab,skipped,skipped,,4
1358,Con,Lab,skipped,skipped,,4
1359,Con,Lab,skipped,skipped,,4
1360,Con,Lab,skipped,skipped,,4
1361,Con,Lab,skipped,skipped,,4
1362,Con,Lab,skipped,skipped,,4
1363,Con,Lab,skipped,skipped,,4
1364,Con,Lab,skipped,skipped,,4
1365,Con,Lab,skipped,skipped,,4
1366,Con,Lab,skipped,skipped,,4
1367,Con,Lab,skipped,skipped,,4
1368,Con,Lab,skipped,skipped,,4
1369,Con,Lab,skipped,skipped,,4
1370,Con,Lab,skipped,skipped,,4
