voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1608,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1609,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1610,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1611,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1612,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1613,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1614,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1615,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1616,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1617,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1618,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1619,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1620,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1621,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1622,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1623,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1624,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1625,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1626,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1627,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1628,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1629,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1630,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1631,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1632,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1633,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1634,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1635,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1636,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1637,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1638,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1639,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1640,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1641,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1642,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1643,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1644,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1645,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1646,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1647,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1648,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1649,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1650,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1651,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1652,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1653,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1654,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1655,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1656,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1657,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1658,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1659,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1660,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1661,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1662,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1663,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1664,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1665,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1666,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1667,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1668,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1669,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1670,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1671,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1672,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1673,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1674,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1675,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1676,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1677,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1678,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1679,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1680,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1681,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1682,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1683,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1684,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1685,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1686,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1687,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1688,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1689,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1690,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1691,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1692,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1693,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1694,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1695,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1696,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1697,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1698,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1699,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1700,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1701,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1702,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1703,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1704,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1705,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1706,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1707,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1708,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1709,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1710,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1711,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1712,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1713,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1714,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1715,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1716,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1717,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1718,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1719,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1720,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1721,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1722,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1723,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1724,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1725,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1726,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1727,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1728,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1729,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1730,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1731,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1732,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1733,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1734,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1735,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1736,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1737,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1738,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1739,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1740,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1741,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1742,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1743,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1744,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1745,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1746,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1747,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1748,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1749,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1750,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1751,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1752,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1753,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1754,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1755,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1756,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1757,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1758,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1759,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1760,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1761,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1762,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1763,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1764,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1765,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1766,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1767,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1768,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1769,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1770,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1771,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1772,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1773,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1774,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1775,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1776,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1777,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1778,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1779,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1780,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1781,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1782,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1783,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1784,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1785,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1786,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1787,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1788,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1789,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1790,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1791,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1792,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1793,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1794,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1795,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1796,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1797,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1798,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1799,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1800,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1801,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1802,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1803,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1804,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1805,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1806,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1807,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1808,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1809,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1810,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1811,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1812,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1813,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1814,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1815,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1816,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1817,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1818,Gary BOUSE Scottish National Party (SNP),Laura MURTAGH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
