voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
755,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
756,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
757,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
758,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
759,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
760,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
761,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
762,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
763,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
764,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
765,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
766,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
767,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
768,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
769,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
770,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
771,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
772,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
773,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
774,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
775,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
776,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
777,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
778,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
779,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
780,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
781,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
782,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
783,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
784,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
785,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
786,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
787,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
788,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
789,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
790,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
791,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
792,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
793,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
794,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
795,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
796,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
797,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
798,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
799,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
800,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
801,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
802,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
803,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
804,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
805,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
806,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
807,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
808,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
809,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
810,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
811,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
812,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
813,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
814,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
815,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
816,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
817,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
818,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
819,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
820,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
821,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
822,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
823,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
824,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
825,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
826,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
827,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
828,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
829,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
830,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
831,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
832,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
833,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
834,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
835,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
836,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
837,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
838,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
839,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
840,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
841,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
842,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
843,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
844,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
845,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
846,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
847,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
848,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
849,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
850,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
851,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
852,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
853,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
854,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
855,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
856,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
857,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
858,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
859,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
860,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
861,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
862,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
863,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
864,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
865,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
866,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
867,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
868,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
869,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
870,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
871,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
872,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
873,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
874,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
875,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
876,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
877,Billy BUCHANAN Independent,skipped,skipped,skipped,skipped,skipped,3
878,David GRANT Scottish Conservative and Unionist,Bryan DEAKIN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
879,Billy BUCHANAN Independent,David ROBERTSON Scottish Green Party,Jack REDMOND Scottish Labour Party,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),skipped,3
880,Billy BUCHANAN Independent,David ROBERTSON Scottish Green Party,Jack REDMOND Scottish Labour Party,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),skipped,3
881,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
882,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
883,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
884,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
885,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
886,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
887,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
888,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
889,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
890,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
891,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
892,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
893,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
894,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
895,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
896,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
897,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
898,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
899,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
900,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
901,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
902,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
903,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
904,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
905,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
906,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
907,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
908,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
909,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
910,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
911,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
912,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
913,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
914,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
915,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
916,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
917,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
918,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
919,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
920,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
921,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
922,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
923,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
924,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
925,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
926,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
927,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
928,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
929,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
930,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
931,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
932,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
933,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
934,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
935,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
936,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
937,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
938,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
939,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
940,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
941,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
942,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
943,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
944,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
945,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
946,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
947,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
948,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
949,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
950,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
951,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
952,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
953,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
954,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
955,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
956,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
957,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
958,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
959,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
960,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
961,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
962,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
963,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
964,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
965,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
966,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
967,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
968,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
969,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
970,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
971,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
972,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
973,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
974,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
975,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
976,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
977,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
978,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
979,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
980,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
981,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
982,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
983,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
984,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
985,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
986,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
987,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
988,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
989,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
990,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
991,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
992,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
993,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
994,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
995,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
996,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
997,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
998,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
999,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
1000,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
1001,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
1002,Jim MUIR Scottish National Party (SNP),Bryan DEAKIN Scottish National Party (SNP),David ROBERTSON Scottish Green Party,skipped,skipped,skipped,3
