voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
5767,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5768,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5769,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5770,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5771,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5772,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5773,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5774,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5775,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5776,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5777,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5778,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5779,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5780,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5781,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5782,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5783,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5784,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5785,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5786,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5787,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5788,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5789,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5790,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5791,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5792,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5793,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5794,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5795,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5796,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5797,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5798,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5799,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5800,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5801,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5802,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5803,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5804,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5805,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5806,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5807,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5808,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5809,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5810,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5811,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5812,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5813,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5814,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5815,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5816,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5817,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5818,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5819,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5820,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5821,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5822,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5823,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5824,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5825,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5826,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5827,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5828,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5829,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5830,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5831,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5832,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5833,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5834,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5835,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5836,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5837,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5838,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5839,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5840,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5841,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5842,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5843,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5844,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5845,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5846,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5847,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5848,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5849,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5850,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5851,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5852,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5853,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Gillian RENWICK Scottish National Party (SNP),James Raymond WATSON Freedom Alliance. Leave our Children Alone.,3
5854,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5855,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5856,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5857,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5858,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5859,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5860,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5861,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5862,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5863,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5864,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5865,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5866,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5867,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5868,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5869,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5870,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5871,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5872,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5873,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5874,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5875,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5876,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5877,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5878,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5879,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5880,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5881,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5882,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5883,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5884,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5885,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5886,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5887,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5888,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5889,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5890,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5891,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5892,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5893,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5894,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5895,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5896,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5897,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,skipped,skipped,skipped,3
5898,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5899,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5900,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5901,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5902,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5903,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5904,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5905,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5906,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5907,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5908,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Gillian RENWICK Scottish National Party (SNP),James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Sandra THORNTON Scottish Conservative and Unionist,3
5909,Gillian RENWICK Scottish National Party (SNP),Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,3
5910,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,Callum MCNALLY Labour and Co-operative Party,Gillian RENWICK Scottish National Party (SNP),Willie PATERSON Scottish Liberal Democrats,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,3
5911,Sandra THORNTON Scottish Conservative and Unionist,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Gillian RENWICK Scottish National Party (SNP),James Raymond WATSON Freedom Alliance. Leave our Children Alone.,3
5912,Sandra THORNTON Scottish Conservative and Unionist,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Gillian RENWICK Scottish National Party (SNP),3
5913,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Sandra THORNTON Scottish Conservative and Unionist,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Gillian RENWICK Scottish National Party (SNP),3
5914,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Sandra THORNTON Scottish Conservative and Unionist,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Gillian RENWICK Scottish National Party (SNP),3
5915,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Sandra THORNTON Scottish Conservative and Unionist,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Gillian RENWICK Scottish National Party (SNP),3
5916,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Sandra THORNTON Scottish Conservative and Unionist,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Gillian RENWICK Scottish National Party (SNP),3
5917,Callum MCNALLY Labour and Co-operative Party,Willie PATERSON Scottish Liberal Democrats,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Sandra THORNTON Scottish Conservative and Unionist,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Gillian RENWICK Scottish National Party (SNP),3
5918,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Gillian RENWICK Scottish National Party (SNP),Callum MCNALLY Labour and Co-operative Party,skipped,skipped,3
5919,Gillian RENWICK Scottish National Party (SNP),Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,3
5920,Gillian RENWICK Scottish National Party (SNP),Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,3
5921,Gillian RENWICK Scottish National Party (SNP),Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5922,Gillian RENWICK Scottish National Party (SNP),Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
5923,Gillian RENWICK Scottish National Party (SNP),Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Sandra THORNTON Scottish Conservative and Unionist,skipped,skipped,skipped,3
