voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
46,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
47,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Soc,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Soc,Lab,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Soc,Lab,Lab,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,4,10
55,Soc,Lab,Lab,Glasgow First,LD,Grn,Con,SNP,SNP,UKIP,4,10
56,Soc,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Soc,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Soc,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Soc,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Soc,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Soc,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
64,Soc,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Soc,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Soc,Lab,Glasgow First,LD,Lab,Con,Grn,UKIP,SNP,SNP,4,10
67,Soc,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Soc,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Soc,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Soc,LD,Lab,UKIP,Glasgow First,Con,SNP,Lab,Grn,SNP,4,10
71,Soc,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Soc,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Soc,Glasgow First,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
77,Soc,Glasgow First,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Soc,Glasgow First,Lab,Lab,Grn,LD,Con,SNP,SNP,UKIP,4,10
79,Soc,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Soc,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Soc,Glasgow First,UKIP,Grn,SNP,SNP,LD,Con,Lab,Lab,4,10
82,Soc,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Soc,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Soc,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Soc,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Soc,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Soc,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Soc,SNP,SNP,Lab,Lab,Grn,Glasgow First,UKIP,LD,Con,4,10
95,Soc,SNP,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Soc,SNP,SNP,Glasgow First,UKIP,Grn,skipped,skipped,skipped,skipped,4,10
97,Soc,UKIP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Soc,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,10
100,Soc,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,10
101,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Soc,SNP,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,10
103,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Grn,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Grn,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Grn,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Grn,Soc,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Grn,Soc,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Grn,Soc,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,10
139,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Grn,Lab,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Grn,Lab,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Grn,Lab,Lab,Soc,SNP,SNP,LD,skipped,skipped,skipped,4,10
151,Grn,Lab,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Grn,Lab,Lab,SNP,SNP,Glasgow First,LD,Soc,UKIP,Con,4,10
153,Grn,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Grn,Lab,SNP,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,10
155,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Grn,Lab,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Grn,Lab,Soc,Glasgow First,Lab,SNP,SNP,skipped,skipped,skipped,4,10
159,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Grn,Lab,Lab,SNP,SNP,LD,Soc,Glasgow First,skipped,skipped,4,10
166,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Grn,Lab,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,10
168,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Grn,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Grn,LD,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Grn,LD,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Grn,LD,SNP,SNP,Lab,Lab,Glasgow First,skipped,skipped,skipped,4,10
178,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,Grn,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Grn,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Grn,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Grn,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Grn,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Grn,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Grn,Glasgow First,Lab,Lab,SNP,SNP,Soc,UKIP,LD,Con,4,10
187,Grn,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Grn,Glasgow First,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Grn,Glasgow First,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,10
190,Grn,Glasgow First,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Grn,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,Grn,Glasgow First,SNP,SNP,Soc,Lab,Lab,LD,Con,UKIP,4,10
193,Grn,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Grn,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Grn,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,Grn,Glasgow First,UKIP,SNP,SNP,Soc,LD,Lab,Lab,Con,4,10
197,Grn,Glasgow First,UKIP,SNP,LD,SNP,Con,Soc,Lab,Lab,4,10
198,Grn,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,Grn,SNP,Soc,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,4,10
202,Grn,SNP,Lab,Lab,SNP,LD,Con,UKIP,Glasgow First,Soc,4,10
203,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
205,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
206,Grn,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,Grn,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
208,Grn,UKIP,Con,LD,Soc,Lab,SNP,SNP,Lab,Glasgow First,4,10
209,Grn,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
210,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
211,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
212,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
214,Grn,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
215,Grn,UKIP,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,10
216,Grn,UKIP,Glasgow First,Lab,Lab,Soc,SNP,SNP,Con,LD,4,10
217,Grn,UKIP,Glasgow First,Con,Lab,Lab,Soc,SNP,SNP,LD,4,10
218,Grn,UKIP,Glasgow First,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,Grn,UKIP,Glasgow First,SNP,SNP,LD,Lab,Con,Lab,Soc,4,10
220,Grn,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
221,Grn,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
222,Grn,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
223,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
224,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
225,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
226,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
227,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
228,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
229,Grn,SNP,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,10
230,Grn,SNP,Lab,Soc,SNP,Lab,skipped,skipped,skipped,skipped,4,10
231,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
232,Grn,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
233,Grn,SNP,Lab,SNP,LD,Lab,Glasgow First,Soc,UKIP,skipped,4,10
234,Grn,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
235,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
236,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
237,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
238,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
239,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
240,Grn,SNP,SNP,Soc,LD,Glasgow First,skipped,skipped,skipped,skipped,4,10
241,Grn,SNP,SNP,Lab,Lab,Glasgow First,skipped,skipped,skipped,skipped,4,10
242,Grn,SNP,SNP,LD,Con,UKIP,Glasgow First,Lab,Soc,Lab,4,10
243,Grn,SNP,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,10
244,Grn,SNP,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,4,10
245,Grn,SNP,SNP,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,4,10
246,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
247,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
248,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
249,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
250,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
251,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
252,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
253,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
254,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
255,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
256,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
257,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
258,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
259,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
260,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
261,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
262,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
263,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
264,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
265,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
266,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
267,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
268,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
269,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
270,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
271,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
272,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
273,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
274,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
275,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
276,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
277,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
278,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
279,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
280,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
281,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
282,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
283,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
284,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
285,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
286,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
287,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
288,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
289,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
290,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
291,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
292,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
293,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
294,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
295,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
296,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
