1 2 1 3 4 6 0
17 2 1 3 4 6 5 0
7 2 1 3 5 4 6 0
8 2 1 3 5 6 4 0
7 2 1 3 6 4 5 0
1 2 1 3 6 5 4 0
18 2 1 4 0
15 2 1 4 3 5 6 0
13 2 1 4 3 6 5 0
1 2 1 4 5 0
29 2 1 4 5 3 6 0
1 2 1 4 5 6 0
76 2 1 4 5 6 3 0
7 2 1 4 6 0
1 2 1 4 6 3 0
21 2 1 4 6 3 5 0
1 2 1 4 6 5 0
63 2 1 4 6 5 3 0
23 2 1 5 0
1 2 1 5 3 0
12 2 1 5 3 4 6 0
1 2 1 5 3 6 0
4 2 1 5 3 6 4 0
6 2 1 5 4 0
1 2 1 5 4 3 0
34 2 1 5 4 3 6 0
1 2 1 5 4 6 0
58 2 1 5 4 6 3 0
7 2 1 5 6 0
2 2 1 5 6 3 0
8 2 1 5 6 3 4 0
1 2 1 5 6 4 0
45 2 1 5 6 4 3 0
351 2 1 6 0
1 2 1 6 3 0
57 2 1 6 3 4 5 0
19 2 1 6 3 5 4 0
7 2 1 6 4 0
1 2 1 6 4 3 0
80 2 1 6 4 3 5 0
203 2 1 6 4 5 3 0
6 2 1 6 5 0
2 2 1 6 5 3 0
22 2 1 6 5 3 4 0
2 2 1 6 5 4 0
165 2 1 6 5 4 3 0
78 2 3 0
2 2 3 1 0
1 2 3 1 4 0
8 2 3 1 4 5 6 0
11 2 3 1 4 6 5 0
5 2 3 1 5 4 6 0
2 2 3 1 5 6 4 0
6 2 3 1 6 4 5 0
4 2 3 1 6 5 4 0
6 2 3 4 0
4 2 3 4 1 5 6 0
3 2 3 4 1 6 5 0
1 2 3 4 5 0
10 2 3 4 5 1 6 0
14 2 3 4 5 6 1 0
1 2 3 4 6 1 5 0
8 2 3 4 6 5 1 0
4 2 3 5 0
6 2 3 5 1 4 6 0
4 2 3 5 1 6 4 0
1 2 3 5 4 1 0
8 2 3 5 4 1 6 0
9 2 3 5 4 6 1 0
2 2 3 5 6 0
3 2 3 5 6 1 4 0
12 2 3 5 6 4 1 0
21 2 3 6 0
1 2 3 6 1 0
9 2 3 6 1 4 5 0
3 2 3 6 1 5 4 0
12 2 3 6 4 1 5 0
14 2 3 6 4 5 1 0
2 2 3 6 5 0
3 2 3 6 5 1 4 0
2 2 3 6 5 4 0
35 2 3 6 5 4 1 0
84 2 4 0
4 2 4 1 0
12 2 4 1 3 5 6 0
16 2 4 1 3 6 5 0
1 2 4 1 5 0
11 2 4 1 5 3 6 0
12 2 4 1 5 6 3 0
1 2 4 1 6 0
6 2 4 1 6 3 5 0
1 2 4 1 6 5 0
26 2 4 1 6 5 3 0
1 2 4 3 0
7 2 4 3 1 5 6 0
3 2 4 3 1 6 5 0
4 2 4 3 5 1 6 0
8 2 4 3 5 6 1 0
1 2 4 3 6 0
7 2 4 3 6 5 1 0
27 2 4 5 0
34 2 4 5 1 3 6 0
37 2 4 5 1 6 3 0
1 2 4 5 3 0
15 2 4 5 3 1 6 0
1 2 4 5 3 6 0
15 2 4 5 3 6 1 0
2 2 4 5 6 0
73 2 4 5 6 1 3 0
2 2 4 5 6 3 0
36 2 4 5 6 3 1 0
7 2 4 6 0
15 2 4 6 1 3 5 0
14 2 4 6 1 5 3 0
7 2 4 6 3 1 5 0
9 2 4 6 3 5 1 0
2 2 4 6 5 0
1 2 4 6 5 1 0
45 2 4 6 5 1 3 0
1 2 4 6 5 3 0
18 2 4 6 5 3 1 0
191 2 5 0
19 2 5 1 0
3 2 5 1 3 0
1 2 5 1 3 4 0
14 2 5 1 3 4 6 0
1 2 5 1 3 6 4 0
4 2 5 1 4 0
30 2 5 1 4 3 6 0
30 2 5 1 4 6 3 0
2 2 5 1 6 0
4 2 5 1 6 3 4 0
1 2 5 1 6 4 0
14 2 5 1 6 4 3 0
9 2 5 3 0
15 2 5 3 1 4 6 0
1 2 5 3 1 6 4 0
25 2 5 3 4 1 6 0
9 2 5 3 4 6 1 0
1 2 5 3 6 1 0
5 2 5 3 6 1 4 0
14 2 5 3 6 4 1 0
33 2 5 4 0
1 2 5 4 1 0
56 2 5 4 1 3 6 0
45 2 5 4 1 6 3 0
38 2 5 4 3 1 6 0
34 2 5 4 3 6 1 0
1 2 5 4 6 0
2 2 5 4 6 1 0
67 2 5 4 6 1 3 0
49 2 5 4 6 3 1 0
41 2 5 6 0
2 2 5 6 1 3 0
10 2 5 6 1 3 4 0
1 2 5 6 1 4 0
36 2 5 6 1 4 3 0
3 2 5 6 3 0
1 2 5 6 3 1 0
10 2 5 6 3 1 4 0
1 2 5 6 3 4 0
25 2 5 6 3 4 1 0
2 2 5 6 4 0
2 2 5 6 4 1 0
82 2 5 6 4 1 3 0
45 2 5 6 4 3 1 0
1671 2 6 0
809 2 6 1 0
6 2 6 1 3 0
1 2 6 1 3 4 0
111 2 6 1 3 4 5 0
7 2 6 1 3 5 0
40 2 6 1 3 5 4 0
5 2 6 1 4 0
2 2 6 1 4 3 0
201 2 6 1 4 3 5 0
2 2 6 1 4 5 0
375 2 6 1 4 5 3 0
8 2 6 1 5 0
6 2 6 1 5 3 0
40 2 6 1 5 3 4 0
4 2 6 1 5 4 0
261 2 6 1 5 4 3 0
47 2 6 3 0
1 2 6 3 1 0
1 2 6 3 1 4 0
46 2 6 3 1 4 5 0
2 2 6 3 1 5 0
7 2 6 3 1 5 4 0
18 2 6 3 4 1 5 0
1 2 6 3 4 5 0
45 2 6 3 4 5 1 0
1 2 6 3 5 0
1 2 6 3 5 1 0
15 2 6 3 5 1 4 0
1 2 6 3 5 4 0
63 2 6 3 5 4 1 0
27 2 6 4 0
2 2 6 4 1 0
1 2 6 4 1 3 0
45 2 6 4 1 3 5 0
77 2 6 4 1 5 3 0
1 2 6 4 3 0
2 2 6 4 3 1 0
20 2 6 4 3 1 5 0
19 2 6 4 3 5 1 0
6 2 6 4 5 0
216 2 6 4 5 1 3 0
77 2 6 4 5 3 1 0
60 2 6 5 0
5 2 6 5 1 0
3 2 6 5 1 3 0
11 2 6 5 1 3 4 0
73 2 6 5 1 4 3 0
2 2 6 5 3 0
1 2 6 5 3 1 0
19 2 6 5 3 1 4 0
35 2 6 5 3 4 1 0
15 2 6 5 4 0
3 2 6 5 4 1 0
295 2 6 5 4 1 3 0
3 2 6 5 4 3 0
126 2 6 5 4 3 1 0
6810 3 0
13 3 1 0
2 3 1 2 0
17 3 1 2 4 5 6 0
1 3 1 2 4 6 0
68 3 1 2 4 6 5 0
7 3 1 2 5 4 6 0
5 3 1 2 5 6 4 0
1 3 1 2 6 0
2 3 1 2 6 4 5 0
1 3 1 2 6 5 0
3 3 1 2 6 5 4 0
4 3 1 4 2 5 6 0
8 3 1 4 2 6 5 0
16 3 1 4 5 2 6 0
11 3 1 4 5 6 2 0
4 3 1 4 6 2 5 0
3 3 1 4 6 5 2 0
2 3 1 5 0
1 3 1 5 2 0
2 3 1 5 2 4 6 0
7 3 1 5 4 2 6 0
6 3 1 5 4 6 2 0
2 3 1 5 6 4 0
4 3 1 5 6 4 2 0
1 3 1 6 2 0
5 3 1 6 2 4 5 0
2 3 1 6 4 2 5 0
5 3 1 6 4 5 2 0
1 3 1 6 5 2 4 0
4 3 1 6 5 4 2 0
117 3 2 0
1 3 2 1 0
1 3 2 1 4 0
20 3 2 1 4 5 6 0
20 3 2 1 4 6 5 0
5 3 2 1 5 4 6 0
2 3 2 1 5 6 4 0
3 3 2 1 6 4 5 0
2 3 2 1 6 5 4 0
3 3 2 4 0
1 3 2 4 1 0
13 3 2 4 1 5 6 0
7 3 2 4 1 6 5 0
3 3 2 4 5 0
1 3 2 4 5 1 0
25 3 2 4 5 1 6 0
1 3 2 4 5 6 0
27 3 2 4 5 6 1 0
2 3 2 4 6 0
2 3 2 4 6 1 0
8 3 2 4 6 1 5 0
13 3 2 4 6 5 1 0
8 3 2 5 0
14 3 2 5 1 4 6 0
1 3 2 5 1 6 4 0
2 3 2 5 4 0
2 3 2 5 4 1 0
21 3 2 5 4 1 6 0
15 3 2 5 4 6 1 0
5 3 2 5 6 0
1 3 2 5 6 1 0
6 3 2 5 6 1 4 0
14 3 2 5 6 4 1 0
15 3 2 6 0
8 3 2 6 1 4 5 0
1 3 2 6 1 5 4 0
3 3 2 6 4 1 5 0
1 3 2 6 4 5 0
23 3 2 6 4 5 1 0
4 3 2 6 5 0
1 3 2 6 5 1 4 0
38 3 2 6 5 4 1 0
95 3 4 0
1 3 4 1 0
9 3 4 1 2 5 6 0
8 3 4 1 2 6 5 0
3 3 4 1 5 2 6 0
5 3 4 1 5 6 2 0
3 3 4 1 6 2 5 0
3 3 4 1 6 5 2 0
1 3 4 2 0
7 3 4 2 1 5 6 0
8 3 4 2 1 6 5 0
1 3 4 2 5 0
11 3 4 2 5 1 6 0
9 3 4 2 5 6 1 0
1 3 4 2 6 1 5 0
6 3 4 2 6 5 1 0
35 3 4 5 0
3 3 4 5 1 0
46 3 4 5 1 2 6 0
1 3 4 5 1 6 0
37 3 4 5 1 6 2 0
4 3 4 5 2 0
1 3 4 5 2 1 0
43 3 4 5 2 1 6 0
36 3 4 5 2 6 1 0
4 3 4 5 6 0
52 3 4 5 6 1 2 0
100 3 4 5 6 2 1 0
5 3 4 6 0
4 3 4 6 1 2 5 0
2 3 4 6 1 5 2 0
6 3 4 6 2 1 5 0
6 3 4 6 2 5 1 0
2 3 4 6 5 0
8 3 4 6 5 1 2 0
31 3 4 6 5 2 1 0
416 3 5 0
2 3 5 1 0
20 3 5 1 2 4 6 0
1 3 5 1 2 6 0
19 3 5 1 4 2 6 0
7 3 5 1 4 6 2 0
3 3 5 1 6 2 4 0
5 3 5 1 6 4 2 0
11 3 5 2 0
12 3 5 2 1 4 6 0
2 3 5 2 1 6 4 0
2 3 5 2 4 0
42 3 5 2 4 1 6 0
1 3 5 2 4 6 0
34 3 5 2 4 6 1 0
7 3 5 2 6 0
3 3 5 2 6 1 4 0
1 3 5 2 6 4 0
14 3 5 2 6 4 1 0
88 3 5 4 0
7 3 5 4 1 0
1 3 5 4 1 2 0
160 3 5 4 1 2 6 0
2 3 5 4 1 6 0
109 3 5 4 1 6 2 0
13 3 5 4 2 0
1 3 5 4 2 1 0
171 3 5 4 2 1 6 0
96 3 5 4 2 6 1 0
20 3 5 4 6 0
1 3 5 4 6 1 0
126 3 5 4 6 1 2 0
3 3 5 4 6 2 0
251 3 5 4 6 2 1 0
50 3 5 6 0
4 3 5 6 1 0
4 3 5 6 1 2 4 0
1 3 5 6 1 4 0
8 3 5 6 1 4 2 0
673 3 5 6 2 0
7 3 5 6 2 1 4 0
57 3 5 6 2 4 1 0
22 3 5 6 4 0
56 3 5 6 4 1 2 0
2 3 5 6 4 2 0
146 3 5 6 4 2 1 0
276 3 6 0
1 3 6 1 0
7 3 6 1 2 4 5 0
2 3 6 1 2 5 4 0
3 3 6 1 4 2 5 0
6 3 6 1 4 5 2 0
1 3 6 1 5 2 4 0
1 3 6 1 5 4 0
7 3 6 1 5 4 2 0
33 3 6 2 0
27 3 6 2 1 4 5 0
7 3 6 2 1 5 4 0
2 3 6 2 4 1 0
4 3 6 2 4 1 5 0
1 3 6 2 4 5 0
43 3 6 2 4 5 1 0
4 3 6 2 5 0
1 3 6 2 5 1 0
8 3 6 2 5 1 4 0
1 3 6 2 5 4 0
42 3 6 2 5 4 1 0
8 3 6 4 0
8 3 6 4 1 2 5 0
4 3 6 4 1 5 2 0
2 3 6 4 2 1 0
28 3 6 4 2 1 5 0
7 3 6 4 2 5 1 0
2 3 6 4 5 0
20 3 6 4 5 1 2 0
52 3 6 4 5 2 1 0
19 3 6 5 0
6 3 6 5 1 2 4 0
1 3 6 5 1 4 2 0
5 3 6 5 2 0
1 3 6 5 2 1 0
8 3 6 5 2 1 4 0
35 3 6 5 2 4 1 0
13 3 6 5 4 0
70 3 6 5 4 1 2 0
1 3 6 5 4 2 0
160 3 6 5 4 2 1 0
1559 4 0
19 4 1 0
3 4 1 2 0
2 4 1 2 3 5 6 0
7 4 1 2 3 6 5 0
3 4 1 2 5 3 6 0
1 4 1 2 5 6 0
6 4 1 2 5 6 3 0
1 4 1 2 6 0
3 4 1 2 6 3 5 0
10 4 1 2 6 5 3 0
4 4 1 3 2 5 6 0
4 4 1 3 2 6 5 0
1 4 1 3 5 2 6 0
3 4 1 3 5 6 2 0
1 4 1 3 6 5 0
3 4 1 3 6 5 2 0
3 4 1 5 0
3 4 1 5 2 3 6 0
4 4 1 5 2 6 3 0
7 4 1 5 3 2 6 0
2 4 1 5 3 6 2 0
4 4 1 5 6 2 3 0
3 4 1 5 6 3 2 0
2 4 1 6 2 3 5 0
1 4 1 6 2 5 3 0
1 4 1 6 3 2 5 0
1 4 1 6 3 5 2 0
3 4 1 6 5 2 3 0
54 4 2 0
2 4 2 1 0
4 4 2 1 3 0
12 4 2 1 3 5 6 0
9 4 2 1 3 6 5 0
1 4 2 1 5 0
9 4 2 1 5 3 6 0
10 4 2 1 5 6 3 0
2 4 2 1 6 0
6 4 2 1 6 3 5 0
12 4 2 1 6 5 3 0
1 4 2 3 1 0
4 4 2 3 1 6 5 0
4 4 2 3 5 1 6 0
2 4 2 3 5 6 1 0
2 4 2 3 6 1 5 0
1 4 2 3 6 5 0
3 4 2 3 6 5 1 0
10 4 2 5 0
9 4 2 5 1 3 6 0
7 4 2 5 1 6 3 0
1 4 2 5 3 0
2 4 2 5 3 1 6 0
6 4 2 5 3 6 1 0
1 4 2 5 6 0
8 4 2 5 6 1 3 0
13 4 2 5 6 3 1 0
5 4 2 6 0
7 4 2 6 1 3 5 0
5 4 2 6 1 5 3 0
2 4 2 6 3 1 5 0
3 4 2 6 3 5 1 0
11 4 2 6 5 1 3 0
13 4 2 6 5 3 1 0
24 4 3 0
1 4 3 1 0
5 4 3 1 2 5 6 0
3 4 3 1 2 6 5 0
5 4 3 1 5 6 2 0
1 4 3 1 6 5 0
4 4 3 2 0
5 4 3 2 1 5 6 0
1 4 3 2 1 6 5 0
1 4 3 2 5 1 0
3 4 3 2 5 1 6 0
3 4 3 2 5 6 1 0
1 4 3 2 6 1 5 0
2 4 3 2 6 5 1 0
7 4 3 5 0
9 4 3 5 1 2 6 0
1 4 3 5 1 6 0
2 4 3 5 1 6 2 0
1 4 3 5 2 0
6 4 3 5 2 1 6 0
4 4 3 5 2 6 1 0
2 4 3 5 6 0
12 4 3 5 6 1 2 0
22 4 3 5 6 2 1 0
4 4 3 6 0
1 4 3 6 1 2 5 0
6 4 3 6 2 1 5 0
3 4 3 6 2 5 1 0
2 4 3 6 5 1 2 0
7 4 3 6 5 2 1 0
199 4 5 0
9 4 5 1 0
1 4 5 1 2 0
1 4 5 1 2 3 0
37 4 5 1 2 3 6 0
1 4 5 1 2 6 0
30 4 5 1 2 6 3 0
20 4 5 1 3 2 6 0
2 4 5 1 3 6 0
23 4 5 1 3 6 2 0
2 4 5 1 6 0
1 4 5 1 6 2 0
10 4 5 1 6 2 3 0
7 4 5 1 6 3 2 0
6 4 5 2 0
1 4 5 2 1 3 0
45 4 5 2 1 3 6 0
25 4 5 2 1 6 3 0
14 4 5 2 3 1 6 0
8 4 5 2 3 6 1 0
21 4 5 2 6 1 3 0
1 4 5 2 6 3 0
19 4 5 2 6 3 1 0
10 4 5 3 0
23 4 5 3 1 2 6 0
13 4 5 3 1 6 2 0
1 4 5 3 2 0
24 4 5 3 2 1 6 0
13 4 5 3 2 6 1 0
3 4 5 3 6 0
32 4 5 3 6 1 2 0
44 4 5 3 6 2 1 0
10 4 5 6 0
3 4 5 6 1 2 3 0
5 4 5 6 1 3 2 0
2 4 5 6 2 0
1 4 5 6 2 1 0
44 4 5 6 2 1 3 0
1 4 5 6 2 3 0
13 4 5 6 2 3 1 0
25 4 5 6 3 1 2 0
31 4 5 6 3 2 1 0
46 4 6 0
5 4 6 1 2 3 5 0
1 4 6 1 3 2 5 0
1 4 6 1 3 5 2 0
2 4 6 1 5 2 3 0
2 4 6 1 5 3 2 0
4 4 6 2 0
1 4 6 2 1 0
8 4 6 2 1 3 5 0
6 4 6 2 1 5 3 0
2 4 6 2 3 1 5 0
1 4 6 2 3 5 1 0
2 4 6 2 5 0
1 4 6 2 5 1 0
9 4 6 2 5 1 3 0
2 4 6 2 5 3 1 0
1 4 6 3 1 0
1 4 6 3 1 2 5 0
1 4 6 3 1 5 0
1 4 6 3 2 0
1 4 6 3 2 1 5 0
3 4 6 3 2 5 1 0
6 4 6 3 5 1 2 0
8 4 6 3 5 2 1 0
5 4 6 5 0
4 4 6 5 1 2 3 0
3 4 6 5 1 3 2 0
1 4 6 5 2 0
31 4 6 5 2 1 3 0
7 4 6 5 2 3 1 0
9 4 6 5 3 1 2 0
6 4 6 5 3 2 1 0
14883 5 0
61 5 1 0
5 5 1 2 0
1 5 1 2 3 4 0
12 5 1 2 3 4 6 0
1 5 1 2 3 6 4 0
2 5 1 2 4 0
39 5 1 2 4 3 6 0
1 5 1 2 4 6 0
24 5 1 2 4 6 3 0
3 5 1 2 6 4 3 0
2 5 1 3 0
22 5 1 3 2 4 6 0
4 5 1 3 2 6 4 0
14 5 1 3 4 2 6 0
6 5 1 3 4 6 2 0
1 5 1 3 6 4 0
3 5 1 3 6 4 2 0
9 5 1 4 0
26 5 1 4 2 3 6 0
9 5 1 4 2 6 3 0
1 5 1 4 3 2 0
17 5 1 4 3 2 6 0
7 5 1 4 3 6 2 0
7 5 1 4 6 2 3 0
5 5 1 4 6 3 2 0
1 5 1 6 2 0
1 5 1 6 2 3 4 0
9 5 1 6 2 4 3 0
1 5 1 6 4 2 0
12 5 1 6 4 2 3 0
5 5 1 6 4 3 2 0
239 5 2 0
12 5 2 1 0
1 5 2 1 3 0
39 5 2 1 3 4 6 0
4 5 2 1 3 6 4 0
4 5 2 1 4 0
55 5 2 1 4 3 6 0
32 5 2 1 4 6 3 0
1 5 2 1 6 3 0
7 5 2 1 6 3 4 0
24 5 2 1 6 4 3 0
14 5 2 3 0
1 5 2 3 1 4 0
38 5 2 3 1 4 6 0
1 5 2 3 1 6 0
6 5 2 3 1 6 4 0
1 5 2 3 4 0
57 5 2 3 4 1 6 0
2 5 2 3 4 6 0
25 5 2 3 4 6 1 0
5 5 2 3 6 0
1 5 2 3 6 1 0
3 5 2 3 6 1 4 0
24 5 2 3 6 4 1 0
25 5 2 4 0
3 5 2 4 1 0
92 5 2 4 1 3 6 0
4 5 2 4 1 6 0
54 5 2 4 1 6 3 0
3 5 2 4 3 0
3 5 2 4 3 1 0
61 5 2 4 3 1 6 0
2 5 2 4 3 6 0
37 5 2 4 3 6 1 0
1 5 2 4 6 0
62 5 2 4 6 1 3 0
2 5 2 4 6 3 0
48 5 2 4 6 3 1 0
34 5 2 6 0
6 5 2 6 1 3 4 0
15 5 2 6 1 4 3 0
3 5 2 6 3 0
17 5 2 6 3 1 4 0
29 5 2 6 3 4 1 0
3 5 2 6 4 0
78 5 2 6 4 1 3 0
54 5 2 6 4 3 1 0
2228 5 3 0
4 5 3 1 0
2 5 3 1 2 0
167 5 3 1 2 4 6 0
2 5 3 1 2 6 4 0
1 5 3 1 4 0
1 5 3 1 4 2 0
62 5 3 1 4 2 6 0
10 5 3 1 4 6 2 0
1 5 3 1 6 2 4 0
6 5 3 1 6 4 2 0
22 5 3 2 0
60 5 3 2 1 4 6 0
7 5 3 2 1 6 4 0
6 5 3 2 4 0
3 5 3 2 4 1 0
125 5 3 2 4 1 6 0
50 5 3 2 4 6 1 0
13 5 3 2 6 0
9 5 3 2 6 1 4 0
1 5 3 2 6 4 0
26 5 3 2 6 4 1 0
135 5 3 4 0
4 5 3 4 1 0
2 5 3 4 1 2 0
385 5 3 4 1 2 6 0
1 5 3 4 1 6 0
161 5 3 4 1 6 2 0
8 5 3 4 2 0
3 5 3 4 2 1 0
405 5 3 4 2 1 6 0
1 5 3 4 2 6 0
135 5 3 4 2 6 1 0
16 5 3 4 6 0
2 5 3 4 6 1 0
164 5 3 4 6 1 2 0
385 5 3 4 6 2 1 0
62 5 3 6 0
11 5 3 6 1 2 4 0
8 5 3 6 1 4 2 0
39 5 3 6 2 0
6 5 3 6 2 1 4 0
1 5 3 6 2 4 0
50 5 3 6 2 4 1 0
8 5 3 6 4 0
73 5 3 6 4 1 2 0
2 5 3 6 4 2 0
230 5 3 6 4 2 1 0
615 5 4 0
28 5 4 1 0
2 5 4 1 2 0
4 5 4 1 2 3 0
85 5 4 1 2 3 6 0
75 5 4 1 2 6 3 0
5 5 4 1 3 0
120 5 4 1 3 2 6 0
8 5 4 1 3 6 0
60 5 4 1 3 6 2 0
35 5 4 1 6 2 3 0
6 5 4 1 6 3 0
27 5 4 1 6 3 2 0
48 5 4 2 0
2 5 4 2 1 0
5 5 4 2 1 3 0
283 5 4 2 1 3 6 0
1 5 4 2 1 6 0
75 5 4 2 1 6 3 0
3 5 4 2 3 0
3 5 4 2 3 1 0
147 5 4 2 3 1 6 0
1 5 4 2 3 6 0
76 5 4 2 3 6 1 0
4 5 4 2 6 0
90 5 4 2 6 1 3 0
4 5 4 2 6 3 0
79 5 4 2 6 3 1 0
104 5 4 3 0
1 5 4 3 1 0
4 5 4 3 1 2 0
323 5 4 3 1 2 6 0
1 5 4 3 1 6 0
100 5 4 3 1 6 2 0
4 5 4 3 2 0
2 5 4 3 2 1 0
204 5 4 3 2 1 6 0
1 5 4 3 2 6 0
83 5 4 3 2 6 1 0
14 5 4 3 6 0
1 5 4 3 6 1 0
128 5 4 3 6 1 2 0
4 5 4 3 6 2 0
250 5 4 3 6 2 1 0
28 5 4 6 0
1 5 4 6 1 2 0
28 5 4 6 1 2 3 0
15 5 4 6 1 3 2 0
3 5 4 6 2 0
2 5 4 6 2 1 0
140 5 4 6 2 1 3 0
65 5 4 6 2 3 1 0
4 5 4 6 3 0
1 5 4 6 3 1 0
43 5 4 6 3 1 2 0
77 5 4 6 3 2 1 0
594 5 6 0
6 5 6 1 0
1 5 6 1 2 0
1 5 6 1 2 3 0
4 5 6 1 2 3 4 0
18 5 6 1 2 4 3 0
8 5 6 1 3 2 4 0
5 5 6 1 3 4 2 0
16 5 6 1 4 2 3 0
5 5 6 1 4 3 2 0
27 5 6 2 0
1 5 6 2 1 3 0
20 5 6 2 1 3 4 0
46 5 6 2 1 4 3 0
2 5 6 2 3 0
21 5 6 2 3 1 4 0
1 5 6 2 3 4 0
45 5 6 2 3 4 1 0
3 5 6 2 4 0
136 5 6 2 4 1 3 0
58 5 6 2 4 3 1 0
39 5 6 3 0
20 5 6 3 1 2 4 0
9 5 6 3 1 4 2 0
2 5 6 3 2 1 0
14 5 6 3 2 1 4 0
31 5 6 3 2 4 1 0
2 5 6 3 4 0
72 5 6 3 4 1 2 0
1 5 6 3 4 2 0
122 5 6 3 4 2 1 0
28 5 6 4 0
1 5 6 4 1 2 0
37 5 6 4 1 2 3 0
28 5 6 4 1 3 2 0
11 5 6 4 2 0
6 5 6 4 2 1 0
592 5 6 4 2 1 3 0
66 5 6 4 2 3 1 0
7 5 6 4 3 0
78 5 6 4 3 1 2 0
94 5 6 4 3 2 1 0
24639 6 0
104 6 1 0
53 6 1 2 0
25 6 1 2 3 4 5 0
1 6 1 2 3 5 0
8 6 1 2 3 5 4 0
3 6 1 2 4 0
1 6 1 2 4 3 0
70 6 1 2 4 3 5 0
111 6 1 2 4 5 3 0
1 6 1 2 5 0
3 6 1 2 5 3 4 0
45 6 1 2 5 4 3 0
5 6 1 3 0
2 6 1 3 2 0
27 6 1 3 2 4 5 0
2 6 1 3 2 5 0
