voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
127,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
128,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
129,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
130,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
131,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
132,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
133,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
134,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
135,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
136,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
137,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
138,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
139,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
140,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
141,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
142,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
143,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
144,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
145,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
146,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
147,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
148,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
149,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
150,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
151,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
152,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
153,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
154,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
155,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
156,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
157,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
158,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
159,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
160,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
161,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
162,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
163,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
164,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
165,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
166,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
167,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
168,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
169,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
170,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
171,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
172,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
173,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
174,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
175,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
176,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
177,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
178,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
179,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
180,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
181,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
182,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
183,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
184,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
185,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
186,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
187,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
188,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
189,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
190,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
191,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
192,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
193,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
194,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
195,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
196,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
197,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
198,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
199,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
200,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
201,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
202,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
203,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
204,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
205,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
206,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
207,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
208,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
209,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
210,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
211,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
212,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
213,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
214,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
215,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
216,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
217,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
218,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
219,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
220,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
221,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
222,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
223,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
224,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
225,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
226,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
227,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
228,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
229,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
230,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
231,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
232,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
233,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
234,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
235,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
236,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
237,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
238,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
239,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
240,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
241,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
242,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
243,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
244,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
245,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
246,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
247,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
248,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
249,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
250,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
251,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
252,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
253,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
254,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
255,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
256,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
257,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
258,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
259,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
260,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
261,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
262,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
263,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
264,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
265,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
266,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
267,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
268,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
269,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
270,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
271,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
272,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
273,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
274,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
275,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
276,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
277,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
278,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
279,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
280,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
281,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
282,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
283,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
284,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
285,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
286,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
287,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
288,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
289,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
290,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
291,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
292,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
293,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
294,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
295,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
296,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
297,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
298,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
299,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
300,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
301,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
302,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
303,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
304,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
305,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
306,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
307,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
308,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
309,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
310,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
311,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
312,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
313,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
314,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
315,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
316,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
317,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
318,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
319,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
320,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
321,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
322,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
323,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
324,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
325,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
326,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
327,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
328,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
329,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
330,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
331,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
332,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
333,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
334,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
335,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
336,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
337,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
338,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
339,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
340,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
341,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
342,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
343,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
344,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
345,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
346,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
347,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
348,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
349,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
350,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
351,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
352,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
353,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
354,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
355,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
356,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
357,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
358,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
359,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
360,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
361,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
362,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
363,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
364,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
365,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
366,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
367,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
368,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
369,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
370,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
371,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
372,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
373,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
374,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
375,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
376,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
377,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
378,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
379,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
380,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
381,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
382,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
383,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
384,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
385,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
386,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
387,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
388,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
389,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
390,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
391,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
392,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
393,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
394,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
395,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
396,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
397,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
398,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
399,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
400,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
401,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
402,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
403,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
404,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
405,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
406,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
407,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
408,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
409,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
410,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
411,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
412,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
413,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
414,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
415,Ian JAMES (Con),skipped,skipped,skipped,skipped,,5
416,Ian JAMES (Con),Melanie Jane KINNEY (SNP),skipped,skipped,skipped,,5
417,Ian JAMES (Con),Melanie Jane KINNEY (SNP),skipped,skipped,skipped,,5
418,Ian JAMES (Con),Melanie Jane KINNEY (SNP),skipped,skipped,skipped,,5
419,Ian JAMES (Con),Melanie Jane KINNEY (SNP),skipped,skipped,skipped,,5
420,Ian JAMES (Con),Grant LAING (SNP),skipped,skipped,skipped,,5
421,Ian JAMES (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
422,Ian JAMES (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
423,Ian JAMES (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
424,Ian JAMES (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
425,Ian JAMES (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
426,Ian JAMES (Con),Claire MCLAREN (LD),skipped,skipped,skipped,,5
427,Ian JAMES (Con),Claire MCLAREN (LD),skipped,skipped,skipped,,5
