6 1
466 1 0
4 1 2 0
22 6 4 2 5 1 3 0
5 6 4 2 5 3 1 0
40 6 4 3 0
16 6 4 3 1 0
3 6 4 3 1 2 0
45 6 4 3 1 2 5 0
23 6 4 3 1 5 0
320 6 4 3 1 5 2 0
5 6 4 3 2 1 5 0
7 6 4 3 2 5 1 0
4 6 4 3 5 0
15 6 4 3 5 1 0
36 6 4 3 5 1 2 0
4 6 4 3 5 2 0
25 6 4 3 5 2 1 0
58 6 4 5 0
4 6 4 5 1 0
2 6 4 5 1 2 0
15 6 4 5 1 2 3 0
9 6 4 5 1 3 0
146 6 4 5 1 3 2 0
4 6 4 5 2 0
6 6 4 5 2 1 0
53 6 4 5 2 1 3 0
1 6 4 5 2 3 0
23 6 4 5 2 3 1 0
5 6 4 5 3 1 0
98 6 4 5 3 1 2 0
1 6 4 5 3 2 0
14 6 4 5 3 2 1 0
247 6 5 0
21 6 5 1 0
1 6 5 1 2 0
5 6 5 1 2 3 4 0
1 6 5 1 2 4 0
10 6 5 1 2 4 3 0
10 6 5 1 3 0
7 6 5 1 3 2 0
82 6 5 1 3 2 4 0
16 6 5 1 3 4 0
121 6 5 1 3 4 2 0
2 6 5 1 4 0
1 6 5 1 4 2 0
2 6 5 1 4 2 3 0
3 6 5 1 4 3 0
25 6 5 1 4 3 2 0
28 6 5 2 0
29 6 5 2 1 3 4 0
3 6 5 2 1 4 0
8 6 5 2 1 4 3 0
3 6 5 2 3 1 0
72 6 5 2 3 1 4 0
3 6 5 2 3 4 1 0
3 6 5 2 4 0
2 6 5 2 4 1 0
91 6 5 2 4 1 3 0
12 6 5 2 4 3 1 0
16 6 5 3 0
4 6 5 3 1 0
8 6 5 3 1 2 0
83 6 5 3 1 2 4 0
21 6 5 3 1 4 0
167 6 5 3 1 4 2 0
3 6 5 3 2 1 4 0
3 6 5 3 2 4 0
4 6 5 3 2 4 1 0
1 6 5 3 4 1 0
19 6 5 3 4 1 2 0
9 6 5 3 4 2 1 0
80 6 5 4 0
1 6 5 4 1 0
2 6 5 4 1 2 0
13 6 5 4 1 2 3 0
17 6 5 4 1 3 0
169 6 5 4 1 3 2 0
3 6 5 4 2 0
32 6 5 4 2 1 3 0
11 6 5 4 2 3 1 0
7 6 5 4 3 1 0
80 6 5 4 3 1 2 0
15 6 5 4 3 2 1 0
0
ROBINSON Peter
GOODLASS Ray
MILLS Brian
EVANS Austin
KIDD Michael
DALTON Helen
